ID,Y,X
1022234158,25.041054,121.53233
1022234214,25.076885,121.584114
1022234270,25.05769,121.58321
1022234942,25.11896,121.51884
1022235011,25.024046,121.51802
1022235124,25.075964,121.58008
1022235304,25.210304,121.66594
1022235318,25.048471,121.58979
1022235415,25.054405,121.61289
1022235433,25.210304,121.66594
1022235467,25.020872,121.52478
1022235491,25.063395,121.56019
1022235584,25.04683,121.58064
1022235711,25.06777,121.51846
1022235743,25.119898,121.50969
1022235817,25.210304,121.66594
1022235978,25.118454,121.517624
1022236355,25.137415,121.51102
1022237471,25.111721,121.514496
1022237914,25.117771,121.54042
1022237936,25.043673,121.56865
1022238195,25.03387,121.57463
1022238766,25.03689,121.55686
1022238866,25.07941,121.51773
1022238954,25.109428,121.49618
1022238987,25.047499,121.506584
1022238998,25.139505,121.4972
1022239022,25.048832,121.58007
1022239058,25.026312,121.53727
1022239139,25.036453,121.50455
1022239327,25.010366,121.539215
1022239358,25.053835,121.60674
1022239671,25.070604,121.58839
1022239752,25.050112,121.56309
1022239819,25.06456,121.66594
1022239884,25.210304,121.66594
1022240040,25.210304,121.66594
1022240297,25.032589,121.49272
1022240359,25.210304,121.66594
1022240518,25.210304,121.66594
1022240684,25.027327,121.56906
1022241204,25.062853,121.51265
1022241468,25.049793,121.51261
1022241625,25.210304,121.66594
1022241747,25.032263,121.55559
1022242462,25.092522,121.52091
1022242536,25.210304,121.66594
1022242695,25.049454,121.53145
1022242847,25.08771,121.59056
1022243244,25.05539,121.55413
1022243252,25.077639,121.51489
1022243510,25.091135,121.52391
1022243585,25.071434,121.58842
1022243666,25.07049,121.5172
1022243678,25.040018,121.58076
1022244174,25.089386,121.52154
1022244202,25.047804,121.5443
1022245135,25.03474,121.539345
1022245223,25.066805,121.58259
1022245441,25.080051,121.580215
1022245511,25.210304,121.66594
1022245557,25.045418,121.56597
1022245685,25.048832,121.58007
1022245697,25.112139,121.52989
1022245759,25.11401,121.51917
1022245952,25.08175,121.56291
1022246088,25.015104,121.55438
1022246452,25.210304,121.66594
1022246606,25.043875,121.57676
1022246696,25.045916,121.53709
1022246874,25.210304,121.66594
1022246940,25.210304,121.66594
1022247101,25.101114,121.551216
1022247698,25.048914,121.581924
1022247944,25.084114,121.55092
1022247965,25.036848,121.57874
1022248120,25.210304,121.66594
1022248166,25.047474,121.588135
1022248213,25.210304,121.66594
1022248287,25.047642,121.6152
1022248318,25.121943,121.515274
1022248553,25.210304,121.66594
1022248611,25.080238,121.59812
1022248653,25.059551,121.53715
1022248670,25.087029,121.55853
1022248851,25.022102,121.54958
1022248951,25.041456,121.62183
1022249297,25.000093,121.56715
1022249668,25.060047,121.5946
1022249897,25.040686,121.557686
1022250146,25.103598,121.52564
1022250210,25.210304,121.66594
1022250861,25.05103,121.52195
1022251041,25.210304,121.66594
1022251086,25.210304,121.66594
1022251262,25.060167,121.538055
1022251486,25.063896,121.52431
1022251722,25.049793,121.51261
1022251911,25.063894,121.53727
1022252084,25.130606,121.502815
1022252472,25.07941,121.51773
1022252605,25.058393,121.52777
1022252709,25.057383,121.61514
1022252864,25.036741,121.49771
1022252986,25.026608,121.508934
1022253410,25.046055,121.57359
1022253482,25.094246,121.50595
1022253486,25.056995,121.51314
1022253886,25.038454,121.58323
1022254257,25.06124,121.51669
1022254322,25.122982,121.50338
1022254499,25.04593,121.55382
1022254757,25.034414,121.51626
1022254955,25.055456,121.515656
1022255088,25.029167,121.55915
1022255263,25.048468,121.54634
1022255357,25.034788,121.51601
1022256113,25.103739,121.51347
1022256632,25.035614,121.53743
1022256692,25.124477,121.475876
1022256701,25.051989,121.55772
1022257324,25.051289,121.58113
1022257350,25.06869,121.582466
1022257709,25.090506,121.50747
1022257834,25.115322,121.53135
1022257935,25.043772,121.6204
1022258068,25.049934,121.569496
1022258507,25.051289,121.58113
1022258614,25.105026,121.51213
1022258900,25.087816,121.51135
1022259375,25.053638,121.53361
1022259763,25.080051,121.580215
1022259816,25.210304,121.66594
1022260101,25.116165,121.529175
1022261055,25.112032,121.52214
1022262220,25.06866,121.518036
1022262394,25.119282,121.50998
1022262751,25.057978,121.56157
1022263354,25.026215,121.50928
1022263510,25.098469,121.5206
1022263654,25.210304,121.66594
1022263696,25.103716,121.52718
1022263767,25.125326,121.53363
1022264645,25.027544,121.55664
1022264756,25.068338,121.527374
1022265353,25.030022,121.55826
1022265373,25.119024,121.51838
1022265932,25.039888,121.50227
1022267164,25.030499,121.54011
1022267426,25.210304,121.66594
1022267651,25.210304,121.66594
1022267753,25.080025,121.5567
1022268124,25.12635,121.53432
1022268204,25.033022,121.500854
1022268426,25.021223,121.5479
1022268656,25.092415,121.57238
1022269496,25.002941,121.600044
1022269544,25.063896,121.52431
1022269582,25.069954,121.51949
1022269601,25.01509,121.536354
1022269710,25.044031,121.54584
1022269814,25.01915,121.53289
1022270020,25.121214,121.511536
1022270760,25.210304,121.66594
1022271089,25.046803,121.53693
1022271176,25.0429,121.58199
1022271315,25.073421,121.612175
1022271535,25.029936,121.5333
1022271569,25.079693,121.58003
1022271609,25.05518,121.57161
1022271772,25.061947,121.612206
1022272023,25.050228,121.52937
1022272585,25.04867,121.5678
1022272591,25.040184,121.57001
1022272843,25.064445,121.55415
1022272911,25.067333,121.58584
1022273215,25.047756,121.555
1022273279,25.094492,121.5504
1022273322,25.063896,121.52431
1022273445,25.210304,121.66594
1022273471,25.067932,121.53338
1022273696,25.055367,121.56352
1022273708,25.210304,121.66594
1022273935,25.06299,121.52021
1022274920,25.092415,121.57238
1022274963,25.071163,121.58446
1022275088,25.051273,121.56082
1022275207,25.030832,121.57036
1022275326,25.064371,121.51951
1022275404,25.050976,121.57736
1022275685,25.210304,121.66594
1022275765,25.121214,121.511536
1031000572,25.210304,121.66594
1031000775,25.111824,121.52672
1032000379,25.068056,121.541
1032000712,25.031042,121.56034
1032000757,25.043707,121.55975
1032001070,25.065168,121.53635
1032001114,25.036985,121.61695
1032001994,25.064722,121.56916
1032002037,25.049934,121.569496
1032002326,25.062906,121.56509
1032002409,25.0733,121.51441
1032002551,25.061752,121.51621
1032002865,25.026192,121.5065
1032003061,25.065832,121.53704
1032003507,25.061712,121.51723
1032003773,25.072748,121.62
1032003992,25.075964,121.58008
1032004380,25.210304,121.66594
1032004564,25.045286,121.557655
1032004638,25.089088,121.52729
1032004795,25.03557,121.532074
1032004984,25.038628,121.55868
1032005392,25.210304,121.66594
1032005422,25.073421,121.612175
1032006148,25.054752,121.52041
1032006223,25.098503,121.52513
1032006288,25.051395,121.594185
1032006360,25.022102,121.54958
1032006400,25.01846,121.55157
1032006634,25.056707,121.612816
1032006957,25.133615,121.5083
1032007351,25.063349,121.60951
1032007374,25.077888,121.61541
1032007559,25.210304,121.66594
1032007585,25.210304,121.66594
1032008141,25.003433,121.54768
1032008157,25.045105,121.55844
1032008393,25.11802,121.507515
1032008766,25.07441,121.578354
1032009257,25.035913,121.49526
1032009278,25.085253,121.52175
1032009559,25.061768,121.598595
1032009708,25.064445,121.55415
1032010944,25.038961,121.53842
1032010978,25.083218,121.61739
1032011027,25.063538,121.52499
1032011053,25.120184,121.50064
1032011400,25.07526,121.57761
1032011719,25.210304,121.66594
1032011900,25.04131,121.58154
1032012665,25.055733,121.59286
1032013172,25.052937,121.557655
1032013277,25.055923,121.54924
1032013322,25.210304,121.66594
1032013504,25.210304,121.66594
1032014370,25.002632,121.54154
1032014614,25.087029,121.55853
1032014773,25.14453,121.499626
1032015144,25.035145,121.53882
1032015246,25.07972,121.59905
1032015747,25.044144,121.58311
1032015809,25.210304,121.66594
1032015901,25.133615,121.5083
1032016036,25.015833,121.55357
1032016161,25.210304,121.66594
1032016327,25.046965,121.59405
1032016485,25.077688,121.51059
1032016601,25.084114,121.51096
1032016813,25.043707,121.55975
1032016890,25.06398,121.53607
1032017127,25.051388,121.59094
1032017560,25.024355,121.54815
1032017666,25.059052,121.55526
1032017686,25.098469,121.5206
1032018120,25.056307,121.56442
1032018153,25.030016,121.55852
1032018279,25.210304,121.66594
1032018433,25.096571,121.532104
1032018579,25.108366,121.56207
1032018622,25.075964,121.58008
1032018721,25.054804,121.56992
1032018752,25.049557,121.5733
1032019097,25.072674,121.51302
1032019435,25.061806,121.54624
1032019495,25.005838,121.55799
1032019733,25.063894,121.53727
1032019814,25.210304,121.66594
1032019869,25.071054,121.58473
1032019924,25.028378,121.569595
1032019963,25.05169,121.57289
1032020239,25.07941,121.51773
1032020328,25.111908,121.51792
1032020433,25.06299,121.52021
1032020454,25.077423,121.6155
1032020460,25.145542,121.50378
1032020465,25.092533,121.50849
1032020653,25.139927,121.4908
1032020717,25.210304,121.66594
1032020803,25.010366,121.539215
1032020911,25.077662,121.61476
1032021302,25.033514,121.53955
1032021305,25.061964,121.558365
1032021445,25.210304,121.66594
1032021458,25.018072,121.53334
1032021485,25.055222,121.514725
1032021495,25.033022,121.500854
1032021539,25.063894,121.53727
1032021927,25.119364,121.533035
1032021998,25.090128,121.509636
1032022291,25.071762,121.593605
1032022405,25.119696,121.51313
1032022449,25.061588,121.5216
1032022579,25.053623,121.52785
1032022580,25.05927,121.553505
1032022646,25.024118,121.55121
1032022765,25.019794,121.49578
1032023547,25.115524,121.52105
1032023561,25.118048,121.522804
1032023638,25.078728,121.574135
1032024225,25.03635,121.528786
1032024236,25.210304,121.66594
1032024321,25.034933,121.49236
1032024411,25.000858,121.53971
1032024605,25.066568,121.539635
1032024632,25.045118,121.58699
1032024669,25.0341,121.56257
1032024688,25.03824,121.578766
1032025184,25.109419,121.53266
1032025203,25.129934,121.499916
1032025267,25.05602,121.58009
1032025361,25.083939,121.577965
1032025602,25.04931,121.59205
1032025809,25.210304,121.66594
1032025888,25.061636,121.54408
1032025902,25.087055,121.57322
1032026043,25.04683,121.58064
1032026053,25.026636,121.55339
1032027165,25.210304,121.66594
1032027246,25.05769,121.58321
1032027395,25.062853,121.51265
1032027550,25.026634,121.52271
1032027566,25.025242,121.51835
1032028997,25.058395,121.52186
1032029061,25.14017,121.50915
1032029111,25.063349,121.60951
1032029195,25.073414,121.60742
1032029340,25.199438,121.43914
1032029782,25.126228,121.50216
1032030224,25.13778,121.4963
1032030432,25.062996,121.51128
1032030589,25.029284,121.55535
1032030794,25.053507,121.52388
1032031041,25.002028,121.585495
1032031705,25.02772,121.494705
1032031901,25.046524,121.54594
1032032076,25.210304,121.66594
1032032314,25.118706,121.507126
1032032593,25.040722,121.555885
1032032660,25.024633,121.57141
1032032765,25.094782,121.504875
1032032871,25.029291,121.50899
1032033210,25.047096,121.50602
1032033216,25.075964,121.58008
1032033300,25.108103,121.53002
1032033501,25.210304,121.66594
1032033549,25.051565,121.534256
1032033562,25.03115,121.50174
1032033613,25.046598,121.546295
1032033786,25.075556,121.58163
1032034125,25.120544,121.46848
1032034217,25.028534,121.56586
1032034379,25.11699,121.5296
1032034430,25.073896,121.57749
1032034570,25.006353,121.54009
1032034854,25.06367,121.562996
1032035181,25.050228,121.52937
1032035274,25.020144,121.552765
1032035383,25.106512,121.52497
1032035710,25.046019,121.57445
1032010018,25.086998,121.51238
1032036478,25.129599,121.46977
1032036565,25.102957,121.53081
1032036693,25.06952,121.61857
1032036993,25.121214,121.511536
1032037107,25.042952,121.55774
1032037220,25.072128,121.5189
1032037658,25.043957,121.58452
1032037952,25.024117,121.55172
1032038143,25.050228,121.52937
1032038210,25.210304,121.66594
1032038318,25.047415,121.554375
1032038642,25.022455,121.549675
1032038782,25.064154,121.52997
1032038783,25.062365,121.51718
1032039138,25.022102,121.54958
1032039257,25.06418,121.515724
1032039362,25.085289,121.55147
1032039372,25.055128,121.58149
1032039386,25.210304,121.66594
1032039392,25.022972,121.545105
1032039490,25.02474,121.560524
1032039705,25.09943,121.53599
1032039943,25.053528,121.56529
1032040048,25.025465,121.55167
1032040274,25.027325,121.53533
1032040504,25.027828,121.495605
1032040510,25.210304,121.66594
1032040520,25.028894,121.53332
1032041027,25.126326,121.50182
1032041117,25.041935,121.55104
1032041365,25.210304,121.66594
1032041547,25.122454,121.4707
1032041731,25.03201,121.506386
1032041980,25.036417,121.555275
1032042423,25.066435,121.57228
1032042461,25.07941,121.51773
1032042666,25.051155,121.52921
1032043011,25.03422,121.49048
1032043177,25.119415,121.50984
1032043580,25.048832,121.58007
1032043656,25.028202,121.52453
1032043685,25.02639,121.545
1032043694,25.061676,121.523224
1032043749,25.057686,121.54506
1032043980,25.123976,121.52767
1032044308,25.085716,121.55353
1032044371,25.067434,121.53438
1032044390,25.080784,121.593025
1032044765,25.039328,121.57963
1032045057,25.124477,121.475876
1032045140,25.033463,121.52048
1032045786,25.068083,121.538864
1032045883,25.210304,121.66594
1032046049,25.070963,121.61868
1032046127,25.210304,121.66594
1032046205,25.075964,121.58008
1032046374,25.042738,121.584206
1032047252,25.210304,121.66594
1032047716,25.210304,121.66594
1032048172,25.055666,121.58401
1032048382,25.03974,121.57547
1032048738,25.075964,121.58008
1032048853,25.065832,121.53704
1032050091,25.046696,121.548294
1032050671,25.06299,121.52021
1032050732,25.026825,121.5053
1032050760,25.036985,121.61695
1032050804,25.091541,121.51572
1032051112,25.018326,121.56137
1032051146,25.059116,121.61145
1032051347,25.02664,121.56996
1032051383,25.044273,121.5147
1032051417,25.058504,121.52835
1032051503,25.043394,121.58025
1032051548,25.210304,121.66594
1032051557,25.119776,121.51814
1032051743,25.049273,121.57295
1032052011,25.028103,121.5286
1032053067,25.210304,121.66594
1032053314,25.109377,121.5127
1032053492,25.096888,121.54114
1032053585,25.210304,121.66594
1032054565,25.210304,121.66594
1032054701,25.096626,121.521515
1032054862,25.068163,121.54233
1032055039,25.118015,121.51855
1032055094,25.031591,121.52451
1032055109,25.037731,121.568436
1032055268,25.049849,121.5713
1032055417,25.053623,121.52785
1032055540,25.052656,121.51999
1032055543,25.046598,121.546295
1032055547,25.06299,121.52021
1032055777,25.0385,121.56055
1032056108,25.062853,121.51265
1032056431,25.210304,121.66594
1032056624,25.06464,121.526985
1032056974,25.006285,121.53693
1032057634,25.109428,121.53396
1032057738,25.210304,121.66594
1032057797,25.046238,121.50343
1032057855,25.022102,121.54958
1032058016,25.052174,121.52205
1032058053,25.123318,121.47723
1032058176,25.044811,121.57395
1032058385,25.04294,121.55685
1032058410,25.030504,121.56502
1032059134,25.06299,121.52021
1032059144,25.044872,121.58643
1032059307,25.210304,121.66594
1032060149,25.070158,121.5785
1032060307,25.05047,121.54477
1032060735,25.047749,121.53485
1032061343,25.068338,121.527374
1032061642,25.07521,121.57579
1032061823,25.114079,121.52676
1032062106,25.210304,121.66594
1032062430,25.063896,121.52431
1032062497,25.210304,121.66594
1032063025,25.04388,121.555
1032063186,25.069973,121.586
1032063389,25.091135,121.52391
1032063482,25.078594,121.58472
1032063647,25.210304,121.66594
1032063755,25.079697,121.545685
1032064064,25.042885,121.57152
1032064266,25.210304,121.66594
1032064317,25.091135,121.52391
1032064671,25.062956,121.54985
1032065005,25.081034,121.61284
1032065192,25.0276,121.55836
1032065513,25.064812,121.548935
1032065817,25.093784,121.516594
1032065937,25.091324,121.51891
1032065945,25.210304,121.66594
1032066435,25.064692,121.52322
1032066528,25.059164,121.533775
1032066693,25.072206,121.56831
1032067049,25.014854,121.52985
1032067144,25.073435,121.60632
1032067380,25.063894,121.53727
1032067450,25.210304,121.66594
1032067473,25.001677,121.53992
1032067524,25.055725,121.6217
1032067684,25.08641,121.56065
1032068160,25.029554,121.56733
1032068242,25.024633,121.55691
1032068565,25.059055,121.51348
1032068849,25.210304,121.66594
1032069563,25.08072,121.57966
1032069597,25.117115,121.51636
1032070126,25.059347,121.518074
1032070709,25.083273,121.551674
1032071416,25.08342,121.520905
1032071897,25.06983,121.61787
1032072250,25.042336,121.55878
1032072273,25.12026,121.524254
1032072305,25.027267,121.53184
1032072369,25.210304,121.66594
1032072423,25.059864,121.58079
1032072823,25.128214,121.47333
1032072903,25.02596,121.5363
1032072914,25.210304,121.66594
1032073061,25.044289,121.55429
1032073153,25.061949,121.52932
1032073403,25.044046,121.58437
1032073915,25.121626,121.46964
1032074257,25.049484,121.54601
1032074365,25.107286,121.533035
1032074639,25.056377,121.52095
1032074918,25.113087,121.51834
1032075524,25.010344,121.561226
1032076094,25.050497,121.55914
1032076472,25.040316,121.55429
1032076481,25.05175,121.52104
1032076819,25.043087,121.56661
1032077127,25.064848,121.53024
1032077188,25.051441,121.56751
1032077208,25.062372,121.59134
1032077505,25.043736,121.508446
1032077799,25.0512,121.502625
1032078071,25.110025,121.51949
1032078189,25.031784,121.51764
1032078240,25.08346,121.54773
1032078255,25.210304,121.66594
1032078574,25.08053,121.51281
1032078919,25.12266,121.49989
1032079016,25.12677,121.467674
1032079160,25.045454,121.538635
1032079298,25.106512,121.52497
1032079566,25.053358,121.571365
1032079676,25.06299,121.52021
1032080065,25.06961,121.53665
1032080496,25.052332,121.51751
1032081010,25.078209,121.582
1032081653,25.029598,121.53946
1032081859,25.210304,121.66594
1032082252,25.025465,121.57189
1032082416,25.210304,121.66594
1032082421,25.113647,121.53682
1032082479,25.210304,121.66594
1032082481,25.05545,121.59757
1032082726,25.210304,121.66594
1032082923,25.061632,121.52271
1032083393,25.030634,121.49745
1032083419,25.063896,121.52431
1032083423,25.038385,121.501595
1032083536,25.048027,121.57149
1032083650,25.119696,121.51313
1032083924,25.046658,121.50378
1032083928,25.051886,121.52339
1032084255,25.066805,121.58259
1032084442,25.042917,121.570786
1032084542,25.048027,121.57149
1032084586,25.044592,121.50833
1032084836,25.068184,121.60177
1032084926,25.043474,121.5521
1032085172,25.12416,121.525955
1032085297,25.03749,121.50669
1032085932,25.118307,121.53647
1032085962,25.10081,121.53758
1032085980,25.0243,121.562996
1032086481,25.047691,121.54503
1032086509,25.07526,121.57761
1032086610,25.088846,121.51137
1032086888,25.062464,121.53144
1032087133,25.119787,121.53791
1032087300,25.067266,121.523834
1032087862,25.03067,121.56132
1032087979,25.11996,121.51729
1032088899,25.083973,121.56181
1032089135,25.06367,121.562996
1032089180,25.031822,121.56305
1032089319,25.140661,121.50743
1032089718,25.041029,121.57298
1032089810,25.045418,121.56597
1032089984,25.038235,121.57144
1032090009,25.06827,121.579575
1032090125,25.056185,121.56278
1032090741,25.063385,121.57785
1032090932,25.051552,121.6171
1032091150,25.033947,121.53111
1032091157,25.044992,121.57022
1032091509,25.126883,121.46786
1032091525,25.050228,121.52937
1032091612,25.114378,121.51192
1032092291,25.123882,121.50291
1032092433,25.109024,121.521355
1032092438,25.010366,121.539215
1032092777,25.061316,121.55186
1032092946,25.058765,121.60713
1032093143,25.061525,121.52714
1032093222,25.082106,121.58341
1032093812,25.031042,121.56034
1032094228,25.042091,121.62051
1032094259,25.111351,121.52093
1032094321,25.050716,121.55978
1032094598,25.07043,121.512146
1032094818,25.109201,121.526665
1032094823,25.064735,121.54501
1032094959,25.001608,121.55765
1032095086,25.038137,121.61849
1032095101,25.210304,121.66594
1032095123,25.085733,121.58789
1032095293,25.066435,121.57228
1032095304,25.096243,121.51548
1032095407,25.068563,121.61774
1032095518,25.135094,121.5026
1032095668,25.059483,121.520584
1032095938,25.00147,121.54713
1032096010,25.210304,121.66594
1032096026,25.049309,121.57293
1032096503,25.087442,121.55921
1032096597,25.065233,121.53306
1032096859,25.101114,121.551216
1032096947,25.04034,121.50977
1032096952,25.021145,121.53243
1032097178,25.07941,121.51773
1032097397,25.063652,121.53861
1032097398,25.055168,121.54401
1032097441,25.038563,121.540855
1032097510,25.064714,121.54921
1032097660,25.069788,121.61964
1032097701,25.09411,121.520905
1032097793,25.121214,121.511536
1032097884,25.022102,121.54958
1032097905,25.00115,121.55583
1032098034,25.033533,121.55792
1032098222,25.04489,121.570854
1032098463,25.137415,121.51102
1032098469,25.053398,121.52318
1032098560,25.052937,121.557655
1032098630,25.04437,121.56404
1032099349,25.02844,121.52293
1032099373,25.05541,121.513725
1032099376,25.062471,121.52706
1032099396,25.210304,121.66594
1032099604,25.015764,121.53244
1032100031,25.063158,121.52238
1032100224,25.026558,121.5194
1032100488,25.092415,121.57238
1032101203,25.210304,121.66594
1032101218,25.033022,121.500854
1032101537,25.055168,121.54401
1032101613,25.029814,121.566696
1032101722,25.039598,121.53092
1032102265,25.049335,121.527016
1032102392,25.088623,121.56004
1032102665,25.044674,121.57676
1032102772,25.063652,121.53861
1032102867,25.073538,121.578445
1032103045,25.02672,121.54671
1032103562,25.04629,121.567055
1032103806,25.019718,121.5011
1032103912,25.008785,121.56833
1032104024,25.032568,121.55545
1032104400,25.062723,121.52708
1032104411,25.0435,121.57671
1032104935,25.043034,121.61946
1032105124,25.210304,121.66594
1032105400,25.210304,121.66594
1032105438,25.052937,121.557655
1032106068,25.210304,121.66594
1032106360,25.092415,121.57238
1032106692,25.088346,121.51043
1032106753,25.062302,121.5383
1032106894,25.051138,121.5577
1032107262,25.12344,121.50071
1032107565,25.210304,121.66594
1032108064,25.067333,121.54423
1032108126,25.042952,121.55774
1032108483,25.034685,121.544586
1032108631,25.08073,121.52321
1032108951,25.026192,121.5065
1032109125,25.084627,121.511185
1032109556,25.038036,121.57458
1032109723,25.063894,121.53727
1032109991,25.037544,121.52595
1032110220,25.009464,121.4574
1032110570,25.068083,121.53967
1032110587,25.052872,121.55508
1032111352,25.0345,121.55038
1032111549,25.117807,121.508415
1032111917,25.05904,121.60646
1032112752,25.088045,121.50948
1032112899,25.210304,121.66594
1032113041,25.114176,121.51954
1032113390,25.100988,121.55117
1032113404,25.046328,121.54826
1032113508,25.094492,121.5504
1032113803,25.03645,121.56188
1032113946,25.121307,121.51285
1032114234,25.066805,121.58259
1032114532,25.05478,121.536156
1032114909,25.049824,121.51068
1032114922,25.210304,121.66594
1032114939,25.063896,121.52431
1032115007,25.080776,121.60162
1032115023,25.086445,121.59709
1032115076,25.049557,121.5733
1032115812,25.083305,121.550735
1032116472,25.056759,121.512634
1032116548,25.210304,121.66594
1032116967,25.05648,121.54044
1032117506,25.139416,121.501
1032117694,25.047075,121.57972
1032118098,25.064798,121.508865
1032118293,25.066435,121.57228
1032118434,25.046288,121.547714
1032118655,25.210304,121.66594
1032118891,25.068338,121.527374
1032119311,25.060604,121.51216
1032119373,25.041573,121.55881
1032119383,25.06868,121.578445
1032121210,25.015354,121.54166
1032121777,25.124477,121.475876
1032121949,25.030022,121.55826
1032122241,25.048027,121.57149
1032122835,25.06205,121.56375
1032122932,25.126905,121.50326
1032123009,25.068563,121.61774
1032123033,25.052795,121.56751
1032123094,25.210304,121.66594
1032123101,25.074081,121.5403
1032123853,25.06897,121.541
1032124003,25.041862,121.50041
1032124054,25.040386,121.57321
1032124168,25.062407,121.548
1032124288,25.046894,121.50731
1032124826,25.053734,121.56933
1032125094,25.024893,121.5442
1032125343,25.026192,121.5065
1032125714,25.084362,121.578285
1032125815,25.086529,121.55688
1032125957,25.045454,121.538635
1032125969,25.049337,121.52208
1032126248,25.041754,121.58126
1032126394,25.13575,121.49764
1032127152,25.053213,121.53041
1032127177,25.075964,121.58008
1032127426,25.043707,121.55975
1032127593,25.117182,121.51906
1032127678,25.027138,121.5678
1032128158,25.034187,121.540085
1032128348,25.064848,121.53024
1032128759,25.021683,121.555855
1032128862,25.03884,121.49611
1032129452,25.129171,121.50264
1032129629,25.124632,121.47026
1032129689,25.080952,121.58434
1032130031,25.050907,121.58848
1032130160,25.054804,121.56992
1032130543,25.03387,121.57463
1032130773,25.015507,121.619995
1032130853,25.090193,121.51698
1032130901,25.121418,121.50516
1032130944,25.0773,121.51716
1032131241,25.030085,121.50416
1032131275,25.080872,121.5223
1032131287,25.060108,121.53425
1032131391,25.080212,121.57083
1032131434,25.210304,121.66594
1032131538,25.095032,121.50246
1032131648,25.091541,121.51572
1032131655,25.042952,121.55774
1032131731,25.054085,121.523735
1032131970,25.055244,121.51481
1032132009,25.114199,121.51607
1032132282,25.058603,121.52047
1032132387,25.115131,121.62859
1032132572,25.071144,121.61702
1032133145,25.049326,121.55872
1032133151,25.080029,121.5236
1032133796,25.103655,121.52604
1032134036,25.050732,121.53424
1032134545,25.08296,121.5788
1032135125,25.057163,121.566826
1032135477,25.050701,121.58772
1032135709,25.073414,121.60742
1032136496,25.210304,121.66594
1032136561,25.032549,121.513504
1032136589,25.07941,121.51773
1032136624,25.071733,121.59486
1032137353,25.068163,121.54233
1032137578,25.13999,121.49206
1032137749,25.058977,121.56741
1032138041,25.07408,121.52521
1032138179,25.075964,121.58008
1032138216,25.114088,121.51082
1032139162,25.061636,121.54408
1032139414,25.210304,121.66594
1032139543,25.066616,121.57895
1032139627,25.02964,121.55743
1032139696,25.061964,121.558365
1032139899,25.037191,121.57871
1032140190,25.010366,121.539215
1032140262,25.056887,121.50969
1032140524,25.210304,121.66594
1032140857,25.04708,121.504005
1032141006,25.103647,121.51322
1032141014,25.028149,121.50514
1032141074,25.025969,121.52232
1032141149,25.01722,121.5342
1032141233,25.053967,121.514046
1032141259,25.072987,121.61056
1032141261,25.0429,121.51169
1032141471,25.056887,121.50969
1032141484,25.035769,121.54576
1032141882,25.059446,121.54598
1032142722,25.210304,121.66594
1032143047,25.031961,121.56088
1032143088,25.046131,121.54999
1032143141,25.04629,121.567055
1032143154,25.052294,121.53885
1032143170,25.071796,121.59172
1032143611,25.079231,121.591805
1032143676,25.062553,121.52881
1032143872,25.035866,121.53898
1032144473,25.13778,121.4963
1032144678,25.045448,121.57326
1032144953,25.210304,121.66594
1032145162,25.036402,121.49636
1032145190,25.065962,121.58159
1032145266,25.12611,121.500084
1032145557,25.058174,121.56942
1032145603,25.038683,121.56023
1032145713,25.134184,121.49989
1032145769,25.030832,121.57036
1032145917,25.113607,121.53965
1032146140,25.002941,121.600044
1032146417,25.043875,121.57676
1032146723,25.210304,121.66594
1032146808,25.084013,121.57853
1032146894,25.210304,121.66594
1032146902,25.063894,121.53727
1032146961,25.077662,121.61476
1032146989,25.058268,121.559166
1032147078,25.051107,121.61727
1032147452,25.210304,121.57612
1032147867,25.044268,121.58204
1032147900,25.085722,121.57316
1032147977,25.048687,121.54039
1032148345,25.08847,121.56968
1032148361,25.044163,121.50205
1032148376,25.0439,121.52181
1032148447,25.058945,121.575035
1032148482,25.042952,121.55774
1032148490,25.0426,121.56438
1032148975,25.05679,121.50925
1032149170,25.04305,121.50694
1032149257,25.044144,121.58311
1032149354,25.032001,121.55812
1032149445,25.210304,121.66594
1032149495,25.12823,121.51067
1032149497,25.210304,121.66594
1032149640,25.055113,121.54033
1032149893,25.068338,121.527374
1032149942,25.017763,121.60806
1032150952,25.128214,121.47333
1032151005,25.050436,121.57086
1032151185,25.067225,121.51302
1032151497,25.210304,121.66594
1032151690,25.054745,121.54149
1032151740,25.035028,121.57774
1032151857,25.210304,121.66594
1032152146,25.062302,121.5383
1032152394,25.210304,121.66594
1032152421,25.048756,121.54556
1032152681,25.116014,121.518425
1032152928,25.046213,121.57546
1032153083,25.05458,121.6177
1032153226,25.051584,121.57178
1032153264,25.068195,121.54195
1032153365,25.05379,121.51506
1032153431,25.042355,121.570045
1032153460,25.110756,121.51466
1032153719,25.195374,121.607834
1032154204,25.033527,121.54607
1032155150,25.210304,121.66594
1032155256,25.043648,121.57081
1032155395,25.123775,121.48611
1032155726,25.048027,121.57149
1032155823,25.068338,121.527374
1032156807,25.053623,121.52785
1032156924,25.069471,121.58743
1032157254,25.115532,121.5129
1032157479,25.051603,121.586754
1032157516,25.210304,121.66594
1032157519,25.069813,121.518196
1032157541,25.046238,121.50343
1032157585,25.063894,121.53727
1032157761,25.04947,121.536804
1032157842,25.121943,121.515274
1032157934,25.033098,121.554245
1032158473,25.059551,121.53715
1032158504,25.051603,121.586754
1032158578,25.0429,121.58199
1032158735,25.07941,121.51773
1032158772,25.048868,121.50607
1032158951,25.033442,121.54699
1032158971,25.210304,121.66594
