ID,Y,X
1032196119,25.033163,121.55002
1032196121,25.137411,121.501465
1032196137,25.210304,121.66594
1032196138,25.115131,121.62859
1032196140,25.043531,121.57544
1032196152,25.077688,121.51059
1032196157,25.004833,121.54295
1032196197,25.210304,121.66594
1032196215,25.119286,121.52854
1032196220,25.042952,121.55774
1032196243,25.06299,121.52021
1032196248,25.086164,121.58789
1032196281,25.14165,121.50415
1032196284,25.058046,121.59569
1032196287,25.210304,121.66594
1032196354,25.055725,121.6217
1032196357,25.11451,121.51616
1032196369,25.020514,121.555275
1032196384,25.073517,121.61671
1032196385,25.210304,121.66594
1032196389,25.123775,121.48611
1032196425,25.055595,121.54515
1032196435,25.210304,121.66594
1032196473,25.210304,121.66594
1032196482,25.096571,121.532104
1032196532,25.183355,121.44591
1032196582,25.052656,121.51999
1032196584,25.210304,121.66594
1032196592,25.210304,121.66594
1032196594,25.048027,121.57149
1032196613,25.064034,121.515915
1032196628,25.108915,121.51568
1032196645,25.02672,121.54671
1032196656,25.109377,121.5127
1032196665,25.055725,121.6217
1032196701,25.041891,121.5487
1032196704,25.063652,121.53861
1032196779,25.1157,121.51
1032196780,25.063896,121.52431
1032196782,25.041029,121.57298
1032196783,25.210304,121.66594
1032196793,25.07941,121.51773
1032196802,25.03474,121.539345
1032196829,25.050228,121.52937
1032196846,25.049873,121.520134
1032196850,25.116425,121.50728
1032196881,25.210304,121.66594
1032196929,25.062553,121.52881
1032196991,25.022213,121.55032
1032197004,25.07941,121.51773
1032197039,25.026014,121.51341
1032197088,25.210304,121.66594
1032197141,25.13378,121.504364
1032197164,25.168716,121.54166
1032197187,25.058125,121.60867
1032197188,25.049866,121.58099
1032197221,25.044847,121.5533
1032197238,25.091135,121.52391
1032197262,25.041723,121.58301
1032197285,25.000772,121.55288
1032197304,25.115528,121.556076
1032197331,25.091541,121.51572
1032197363,25.055548,121.55117
1032197380,25.067022,121.533066
1032197395,25.053623,121.52785
1032197425,25.055943,121.5335
1032197446,25.210304,121.66594
1032197447,25.002028,121.585495
1032197474,25.068745,121.595276
1032197482,25.210304,121.66594
1032197543,25.0849,121.52464
1032197567,25.092415,121.57238
1032197592,25.112494,121.51889
1032197611,25.210304,121.66594
1032197628,25.121214,121.511536
1032197645,25.136946,121.4803
1032197649,25.030832,121.57036
1032197654,25.210304,121.66594
1032197666,25.048027,121.57149
1032197671,25.068563,121.61774
1032197691,25.08357,121.58232
1032197693,25.050997,121.514145
1032197729,25.210304,121.66594
1032197740,25.210304,121.66594
1032197749,25.064798,121.508865
1032197769,25.10081,121.53758
1032197858,25.210304,121.66594
1032197863,25.084768,121.557335
1032197907,25.075464,121.60329
1032197908,25.098509,121.531586
1032197914,25.034143,121.55327
1032197917,25.068338,121.527374
1032197940,25.063894,121.53727
1032197941,25.036106,121.50798
1032197951,25.121214,121.511536
1032198001,25.137064,121.504684
1032198013,25.028763,121.55826
1032198027,25.044216,121.542984
1032198036,25.066853,121.58209
1032198037,25.210304,121.66594
1032198039,25.097607,121.52175
1032198055,25.062029,121.51591
1032198056,25.210304,121.66594
1032198065,25.13928,121.4939
1032198090,25.047476,121.532364
1032198105,25.038725,121.57624
1032198106,25.049793,121.51261
1032198124,25.086552,121.52334
1032198128,25.020136,121.554504
1032198133,25.058697,121.52776
1032198146,25.060713,121.5915
1032198153,25.079742,121.53282
1032198179,25.210304,121.66594
1032198223,25.02672,121.54671
1032198244,25.082237,121.56789
1032198264,25.116312,121.505226
1032198294,25.058603,121.52047
1032198331,25.052698,121.51504
1032198350,25.085882,121.57593
1032198351,25.048616,121.50808
1032198417,25.071203,121.53847
1032198476,25.125856,121.47274
1032198512,25.210304,121.66594
1032198521,25.055664,121.61522
1032198531,25.064445,121.55415
1032198564,25.080872,121.5223
1032198576,25.210304,121.66594
1032198578,25.058603,121.52047
1032198619,25.210304,121.66594
1032198620,25.063896,121.52431
1032198627,25.060713,121.5915
1032198634,25.210304,121.66594
1032198638,25.042952,121.55774
1032198644,25.026482,121.530235
1032198646,25.03863,121.51883
1032198650,25.054415,121.520615
1032198672,25.033552,121.52039
1032198679,25.025295,121.51024
1032198691,25.028507,121.57104
1032198698,25.210304,121.66594
1032198761,25.128214,121.47333
1032198763,25.070436,121.57699
1032198794,25.04037,121.57765
1032198843,25.039495,121.506836
1032198854,25.068438,121.5763
1032198855,25.048256,121.56794
1032198856,25.052656,121.51999
1032198864,25.056055,121.57047
1032198867,25.05823,121.51466
1032198870,25.055351,121.50998
1032198872,25.054945,121.58064
1032198886,25.06367,121.562996
1032198903,25.042454,121.57769
1032198918,25.07526,121.57761
1032198925,25.183355,121.44591
1032198947,25.035194,121.53487
1032198953,25.210304,121.66594
1032198969,25.050085,121.58232
1032198977,25.050228,121.52937
1032198978,25.063894,121.53727
1032198979,25.091608,121.51846
1032198986,25.062078,121.60023
1032199057,25.063896,121.52431
1032199062,25.210304,121.66594
1032199070,25.087545,121.562164
1032199111,25.054945,121.558525
1032199139,25.053804,121.545166
1032199176,25.049337,121.52208
1032199191,25.033995,121.565
1032199202,25.102646,121.52595
1032199252,25.112787,121.53157
1032199264,25.109785,121.531784
1032199265,25.06172,121.570595
1032199274,25.092686,121.509605
1032199294,25.074564,121.551285
1032199318,25.062302,121.5383
1032199341,25.03953,121.50932
1032199414,25.03279,121.53081
1032199417,25.126343,121.55126
1032199478,25.049557,121.5733
1032199483,25.068338,121.527374
1032199502,25.118303,121.530426
1032199511,25.210304,121.66594
1032199525,25.075964,121.58008
1032199533,25.210304,121.66594
1032199537,25.029634,121.49659
1032199538,25.114199,121.51607
1032199544,25.080952,121.58434
1032199554,25.054218,121.5846
1032199571,25.060476,121.56852
1032199583,25.064333,121.519714
1032199651,25.063095,121.55778
1032199659,25.027006,121.50594
1032199704,25.210304,121.66594
1032199730,25.063894,121.53727
1032199773,25.016565,121.53253
1032199844,25.210304,121.66594
1032199854,25.037533,121.50643
1032199877,25.210304,121.66594
1032199886,25.085289,121.55147
1032199891,25.111732,121.51241
1032199892,25.038994,121.58262
1032199918,25.056862,121.51345
1032199961,25.029758,121.55831
1032199971,25.094376,121.50814
1032199986,25.035278,121.50595
1032199996,25.043531,121.51399
1032200013,25.027842,121.56726
1032200029,25.03474,121.544876
1032200036,25.052807,121.56641
1032200041,25.04437,121.56404
1032200059,25.058945,121.52064
1032200067,25.210304,121.66594
1032200137,25.210304,121.66594
1032200202,25.033854,121.559746
1032200210,25.210304,121.66594
1032200219,25.0823,121.59352
1032200271,25.086365,121.574394
1032200276,25.050228,121.52937
1032200295,25.055168,121.54401
1032200325,25.0525,121.58294
1032200326,25.141455,121.48965
1032200359,25.121214,121.511536
1032200364,25.04187,121.55295
1032200373,25.124477,121.475876
1032200374,25.10081,121.53758
1032200375,25.046232,121.551285
1032200385,25.04833,121.559204
1032200391,25.003532,121.54013
1032200394,25.210304,121.66594
1032200395,25.137783,121.500565
1032200402,25.024817,121.53327
1032200409,25.108633,121.53972
1032200432,25.064709,121.54655
1032200481,25.02672,121.54671
1032200502,25.109802,121.51431
1032200512,25.06881,121.61725
1032200526,25.0503,121.55559
1032200558,25.112291,121.55867
1032200599,25.057423,121.51288
1032200600,25.06299,121.52021
1032200605,25.069466,121.544365
1032200608,25.00234,121.538605
1032200641,25.055168,121.54401
1032200644,25.119755,121.50913
1032200647,25.03026,121.522705
1032200653,25.105803,121.51179
1032200656,25.068157,121.51622
1032200683,25.210304,121.66594
1032200688,25.033022,121.500854
1032200735,25.157013,121.55009
1032200757,25.111515,121.56311
1032200775,25.04388,121.555
1032200795,25.057491,121.54862
1032200799,25.044888,121.564575
1032200808,25.015392,121.53674
1032200844,25.025242,121.51835
1032200845,25.076963,121.57585
1032200847,25.03177,121.51603
1032200854,25.06367,121.562996
1032200868,25.060905,121.535095
1032200878,25.042988,121.56936
1032200889,25.141647,121.490906
1032200895,25.037811,121.61541
1032200897,25.0674,121.58909
1032200925,25.05152,121.56214
1032200955,25.063093,121.60404
1032200962,25.066423,121.52411
1032200963,25.210304,121.66594
1032200990,25.033112,121.49828
1032201018,25.06299,121.52021
1032201044,25.02672,121.54671
1032201045,25.05467,121.508705
1032201073,25.114445,121.50976
1032201078,25.069786,121.535416
1032201087,25.063932,121.5951
1032201088,25.124117,121.47272
1032201114,25.047068,121.57937
1032201138,25.039427,121.55603
1032201149,25.058155,121.577095
1032201190,25.040478,121.57157
1032201248,25.04392,121.55511
1032201267,25.062553,121.52881
1032201306,25.069431,121.53965
1032201307,25.05971,121.51781
1032201310,25.03387,121.57463
1032201313,25.10302,121.52993
1032201354,25.055223,121.60477
1032201355,25.124477,121.475876
1032201356,25.103716,121.52718
1032201373,25.033794,121.50218
1032201406,25.02644,121.55429
1032201433,25.210304,121.66594
1032201438,25.119665,121.52788
1032201461,25.109377,121.5127
1032201471,25.050297,121.545586
1032201474,25.210304,121.66594
1032201491,25.037724,121.57225
1032201508,25.210304,121.66594
1032201524,25.096571,121.532104
1032201571,25.053303,121.551506
1032201586,25.02672,121.54671
1032201627,25.051292,121.516396
1032201653,25.123775,121.48611
1032201657,25.050528,121.570076
1032201666,25.05289,121.55646
1032201676,25.137339,121.50098
1032201721,25.112705,121.49837
1032201776,25.063894,121.53727
1032201799,25.14494,121.50315
1032201842,25.08346,121.54773
1032201843,25.001467,121.55467
1032201857,25.106892,121.53037
1032201861,25.052656,121.51999
1032201894,25.063398,121.53476
1032201897,25.030832,121.57036
1032201995,25.112291,121.55867
1032202017,25.074564,121.551285
1032202039,25.111732,121.51241
1032202063,25.053623,121.52785
1032202072,25.07496,121.52617
1032202133,25.108568,121.51251
1032202141,25.07261,121.56111
1032202216,25.048027,121.57149
1032202217,25.043707,121.55975
1032202235,25.070208,121.61507
1032202241,25.049334,121.53209
1032202303,25.000088,121.55853
1032202316,25.012188,121.535934
1032202324,25.05191,121.55506
1032202328,25.04683,121.58064
1032202338,25.049337,121.52208
1032202339,25.048925,121.62282
1032202370,25.045755,121.569176
1032202410,25.115131,121.62859
1032202422,25.033022,121.500854
1032202430,25.11362,121.52154
1032202440,25.103598,121.52564
1032202475,25.210304,121.66594
1032202483,25.035334,121.524414
1032202513,25.210304,121.66594
1032202527,25.112291,121.55867
1032202534,25.006197,121.53659
1032202550,25.066435,121.57228
1032202610,25.064125,121.52266
1032202622,25.138327,121.50609
1032202623,25.03152,121.521835
1032202642,25.113747,121.51055
1032202643,25.130241,121.502716
1032202651,25.068163,121.54233
1032202682,25.102291,121.52585
1032202715,25.210304,121.66594
1032202760,25.131748,121.50327
1032202774,25.117945,121.5062
1032202787,25.043781,121.56734
1032202794,25.210304,121.66594
1032202827,25.115131,121.62859
1032202882,25.1071,121.51755
1032202889,25.063896,121.52431
1032202890,25.043581,121.57391
1032202911,25.032581,121.52235
1032202957,25.124477,121.475876
1032202965,25.062853,121.51265
1032202971,25.210304,121.66594
1032203067,25.111723,121.49455
1032203073,25.082327,121.56551
1032203083,25.092415,121.57238
1032203115,25.210304,121.66594
1032203132,25.137625,121.50383
1032203142,25.118969,121.5143
1032203146,25.063894,121.53727
1032203225,25.071203,121.53847
1032203292,25.128195,121.49909
1032203309,25.063896,121.52431
1032203313,25.096571,121.532104
1032203396,25.210304,121.66594
1032203438,25.030483,121.56497
1032203444,25.039968,121.545166
1032203488,25.074156,121.52001
1032203533,25.010366,121.539215
1032203548,25.096571,121.532104
1032203559,25.0618,121.59944
1032203588,25.06367,121.562996
1032203618,25.02672,121.54671
1032203626,25.082058,121.59783
1032203627,25.128195,121.49909
1032203664,25.123362,121.53466
1032203665,25.066944,121.51728
1032203688,25.039125,121.566605
1032203726,25.045036,121.585266
1032203728,25.210304,121.66594
1032203739,25.058945,121.575035
1032203781,25.020178,121.56013
1032203827,25.045105,121.55844
1032203836,25.082674,121.57239
1032203861,25.048616,121.50808
1032203864,25.036404,121.5516
1032203867,25.100044,121.53243
1032203876,25.062853,121.51265
1032203917,25.036215,121.50475
1032203924,25.096571,121.532104
1032203928,25.1462,121.56606
1032203931,25.117197,121.50672
1032203975,25.068338,121.527374
1032204007,25.118048,121.522804
1032204051,25.115604,121.51167
1032204076,25.001776,121.547226
1032204116,25.13348,121.50416
1032204121,25.052896,121.51559
1032204131,25.210304,121.66594
1032204203,25.030817,121.504135
1032204210,25.210304,121.66594
1032204213,25.137415,121.51102
1032204247,25.063314,121.533066
1032204265,25.027765,121.51473
1032204282,25.064333,121.52266
1032204302,25.210304,121.66594
1032204314,25.04931,121.59205
1032204320,25.073421,121.612175
1032204324,25.051952,121.61651
1032204368,25.028578,121.563614
1032204379,25.049757,121.57047
1032204410,25.092415,121.57238
1032204420,25.074982,121.59027
1032204448,25.085823,121.570724
1032204476,25.061693,121.59194
1032204539,25.02399,121.528915
1032204573,25.05008,121.520836
1032204613,25.06625,121.54587
1032204640,25.038645,121.57507
1032204643,25.064205,121.5686
1032204645,25.039358,121.58757
1032204676,25.063896,121.52431
1032204686,25.050129,121.52302
1032204697,25.062553,121.52881
1032204703,25.060478,121.528564
1032204707,25.042952,121.55774
1032204779,25.210304,121.66594
1032204810,25.052113,121.524315
1032204842,25.059052,121.55526
1032204847,25.051292,121.516396
1032204852,25.068338,121.527374
1032204853,25.032583,121.49531
1032204913,25.04821,121.617
1032204940,25.062853,121.51265
1032204950,25.210304,121.66594
1032205023,25.072609,121.5108
1032205034,25.063095,121.55778
1032205053,25.032274,121.56018
1032205098,25.060507,121.55603
1032205106,25.033854,121.559746
1032205107,25.043707,121.55975
1032205122,25.0429,121.58199
1032205139,25.065962,121.58159
1032205142,25.061964,121.558365
1032205151,25.03591,121.53844
1032205164,25.04629,121.567055
1032205184,25.052113,121.524315
1032205190,25.02729,121.54899
1032205224,25.121943,121.515274
1032205240,25.041142,121.547424
1032205243,25.137625,121.50383
1032205247,25.028404,121.49552
1032205265,25.06437,121.523094
1032205281,25.210304,121.66594
1032205299,25.059551,121.53715
1032205308,25.111927,121.54068
1032205350,25.04397,121.56563
1032205358,25.040709,121.54973
1032205368,25.041338,121.56302
1032205376,25.003038,121.54093
1032205407,25.036303,121.55827
1032205412,25.034353,121.53352
1032205450,25.210304,121.66594
1032205501,25.052126,121.56991
1032205544,25.066805,121.5785
1032205553,25.02672,121.54671
1032205561,25.064848,121.53024
1032205564,25.210304,121.66594
1032205565,25.050135,121.51992
1032205566,25.06015,121.51885
1032205581,25.027327,121.56046
1032205592,25.084084,121.551674
1032205607,25.064798,121.508865
1032205631,25.071875,121.51819
1032205642,25.124477,121.475876
1032205648,25.070114,121.516014
1032205680,25.037863,121.50605
1032205716,25.055454,121.577446
1032205720,25.0431,121.54966
1032205721,25.108437,121.530556
1032205731,25.088608,121.51782
1032205735,25.195374,121.607834
1032205738,25.096571,121.532104
1032205742,25.061678,121.53463
1032205756,25.06295,121.5256
1032205761,25.03387,121.57463
1032205768,25.047184,121.588875
1032205787,25.041029,121.57298
1032205799,25.129654,121.50008
1032205801,25.053623,121.52785
1032205828,25.049595,121.538826
1032205851,25.119602,121.53283
1032205905,25.03644,121.544334
1032205924,25.210304,121.66594
1032205935,25.068516,121.580956
1032205947,25.030832,121.57036
1032205950,25.056705,121.61381
1032205960,25.024233,121.52281
1032205974,25.028406,121.55828
1032205986,25.130241,121.502716
1032205987,25.060705,121.5148
1032205994,25.041582,121.56957
1032206026,25.002945,121.543594
1032206056,25.02133,121.505554
1032206063,25.048395,121.52908
1032206077,25.080498,121.56743
1032206080,25.113297,121.51427
1032206091,25.057997,121.52685
1032206092,25.138577,121.50195
1032206093,25.124477,121.475876
