ID,Y,X
1032224724,25.069466,121.544365
1032224742,25.094492,121.5504
1032224745,25.062897,121.5215
1032224752,25.112627,121.51963
1032224792,25.062693,121.57643
1032224840,25.115131,121.62859
1032224888,25.125523,121.50072
1032224918,25.210304,121.66594
1032225004,25.04264,121.551636
1032225005,25.141037,121.47476
1032225049,25.210304,121.66594
1032225078,25.086998,121.51238
1032225080,25.048306,121.57407
1032225094,25.084013,121.57853
1032225104,25.067953,121.58887
1032225126,25.08363,121.52459
1032225148,25.046335,121.538376
1032225250,25.06456,121.66594
1032225395,25.111555,121.530914
1032225484,25.041143,121.54885
1032225554,25.069809,121.586334
1032225647,25.051516,121.56707
1032225673,25.048925,121.62282
1032225686,25.092415,121.57238
1032225755,25.115131,121.62859
1032225783,25.080872,121.5223
1032225811,25.03387,121.57463
1032225833,25.04964,121.53449
1032225858,25.119024,121.51838
1032225879,25.121202,121.5545
1032225917,25.052937,121.557655
1032225918,25.210304,121.66594
1032225940,25.069914,121.61639
1032225945,25.064653,121.54697
1032225972,25.09163,121.53087
1032226031,25.210304,121.66594
1032226101,25.070807,121.61924
1032226166,25.074202,121.54294
1032226198,25.063095,121.52682
1032226215,25.025267,121.50989
1032226240,25.118048,121.522804
1032226242,25.153639,121.547516
1032226278,25.031042,121.56034
1032226295,25.073912,121.61601
1032226297,25.051294,121.617195
1032226309,25.05095,121.592834
1032226313,25.11789,121.50647
1032226322,25.06367,121.562996
1032226329,25.087597,121.55855
1032226339,25.210304,121.66594
1032226355,25.088623,121.56004
1032226383,25.08137,121.55242
1032226410,25.023705,121.57065
1032226425,25.12971,121.500244
1032226475,25.087029,121.55853
1032226510,25.08625,121.574936
1032226543,25.075964,121.58008
1032226556,25.084599,121.55447
1032226557,25.059052,121.55526
1032226569,25.122152,121.46842
1032226577,25.061964,121.558365
1032226621,25.022907,121.52844
1032226688,25.03928,121.50051
1032226814,25.033209,121.56455
1032226889,25.210304,121.66594
1032226984,25.115131,121.62859
1032227050,25.062735,121.532974
1032227051,25.044601,121.52124
1032227181,25.062553,121.52881
1032227197,25.210304,121.66594
1032227206,25.084322,121.52349
1032227231,25.087029,121.55853
1032227239,25.08362,121.512695
1032227299,25.210304,121.66594
1032227405,25.070206,121.59414
1032227480,25.085102,121.55223
1032227482,25.123844,121.46516
1032227584,25.210304,121.66594
1032227607,25.036648,121.57843
1032227675,25.073421,121.612175
1032227690,25.210304,121.66594
1032227700,25.027416,121.53436
1032227777,25.210304,121.66594
1032227870,25.024761,121.570854
1032227899,25.025633,121.55706
1032227933,25.081888,121.57408
1032227993,25.112032,121.52214
1032228088,25.081085,121.57516
1032228092,25.002941,121.600044
1032228157,25.210304,121.66594
1032228187,25.210304,121.66594
1032228402,25.007088,121.560165
1032228454,25.140774,121.49917
1032228475,25.084787,121.5937
1032228502,25.210304,121.66594
1032228522,25.104338,121.5385
1032228555,25.210304,121.66594
1032228564,25.030489,121.52264
1032228609,25.060251,121.51933
1032228881,25.105692,121.53758
1032228911,25.11885,121.51782
1032228921,25.070461,121.592964
1032228965,25.086817,121.55924
1032228997,25.074413,121.5127
1032229025,25.066168,121.58703
1032229124,25.06505,121.60702
1032229199,25.210304,121.66594
1032229256,25.068707,121.59971
1032229369,25.210304,121.66594
1032229394,25.08162,121.55058
1032229523,25.057453,121.54717
1032229555,25.109428,121.49618
1032229681,25.028053,121.558846
1032229682,25.058697,121.55714
1032229695,25.05365,121.515015
1032229707,25.029512,121.5121
1032229731,25.124273,121.4711
1032229745,25.210304,121.66594
1032229886,25.044558,121.54338
1032229887,25.065962,121.58159
1032229917,25.06367,121.562996
1032229926,25.020893,121.531746
1032229935,25.12389,121.46918
1032229965,25.081074,121.51327
1032230029,25.105438,121.52822
1032230057,25.062912,121.55357
1032230060,25.210304,121.66594
1032230085,25.134672,121.499626
1032230200,25.05478,121.536156
1032230251,25.082237,121.56789
1032230293,25.051472,121.56577
1032230340,25.210304,121.66594
1032230394,25.06299,121.52021
1032230423,25.032652,121.545006
1032230426,25.210304,121.66594
1032230443,25.13348,121.50416
1032230457,25.210304,121.66594
1032230461,25.122288,121.50815
1032230463,25.105013,121.521034
1032230466,25.068203,121.52647
1032230489,25.092518,121.51077
1032230502,25.07941,121.51773
1032230560,25.091722,121.5025
1032230578,25.060469,121.58807
1032230755,25.03256,121.51154
1032230842,25.244373,121.73008
1032230862,25.054823,121.538765
1032230877,25.098503,121.52513
1032230889,25.04056,121.49836
1032230900,25.02773,121.49199
1032230919,25.119183,121.53379
1032230973,25.078152,121.56897
1032231162,25.105,121.521805
1032231175,25.039377,121.554955
1032231192,25.050066,121.52846
1032231195,25.03738,121.548615
1032231202,25.063335,121.57734
1032231222,25.091135,121.52391
1032231230,25.065962,121.58159
1032231282,25.046078,121.541855
1032231341,25.041271,121.54608
1032231494,25.210304,121.66594
1032231559,25.066805,121.58259
1032231565,25.045238,121.52818
1032231637,25.084581,121.52132
1032231879,25.103647,121.51322
1032231884,25.042671,121.62106
1032231896,25.042612,121.55452
1032231897,25.109943,121.532616
1032231932,25.039125,121.566605
1032231942,25.07941,121.51773
1032232034,25.092415,121.57238
1032232085,25.210304,121.66594
1032232104,25.06128,121.53274
1032232112,25.210304,121.66594
1032232287,25.062725,121.512794
1032232291,25.122581,121.53427
1032232390,25.030817,121.504135
1032232447,25.152805,121.55071
1032232464,25.03117,121.55494
1032232518,25.068195,121.54195
1032232561,25.210304,121.66594
1032232586,25.210304,121.66594
1032232669,25.183355,121.44591
1032232675,25.043247,121.52701
1032232681,25.049793,121.51261
1032232765,25.096571,121.532104
1032232799,25.039614,121.5855
1032232816,25.02776,121.5656
1032232852,25.210304,121.66594
1032232880,25.04931,121.59205
1032233104,25.210304,121.66594
1032233111,25.039793,121.57805
1032233169,25.059551,121.53715
1032233181,25.038544,121.55422
1032233307,25.121214,121.511536
1032233324,25.042782,121.56768
1032233434,25.037607,121.51308
1032233513,25.097607,121.52175
1032233529,25.018082,121.53208
1032233540,25.091135,121.52391
1032233541,25.047134,121.55104
1032233661,25.210304,121.66594
1032233686,25.069471,121.58743
1032233695,25.029879,121.54377
1032233749,25.210304,121.66594
1032233780,25.063894,121.53727
1032233872,25.075964,121.58008
1032233891,25.12459,121.528625
1032234085,25.040386,121.57321
1032234098,25.048355,121.54348
1032234151,25.04833,121.559204
1032234184,25.058977,121.5427
1032234188,25.001366,121.54606
1032234200,25.06992,121.52286
1032234209,25.210304,121.66594
1032234251,25.210304,121.66594
1032234305,25.057888,121.54984
1032234357,25.084728,121.55108
1032234463,25.051388,121.59094
1032234518,25.116222,121.50847
1032234519,25.122335,121.50097
1032234597,25.059038,121.603096
1032234621,25.055725,121.6217
1032234655,25.029581,121.54624
1032234766,25.07643,121.6094
1032234775,25.063314,121.533066
1032234828,25.07941,121.51773
1032234835,25.13774,121.49396
1032234897,25.210304,121.66594
1032234922,25.02428,121.5589
1032234940,25.077688,121.51059
1032234941,25.073124,121.61098
1032235029,25.056305,121.606316
1032235055,25.02424,121.57066
1032235123,25.06128,121.53274
1032235154,25.06748,121.5829
1032235208,25.063896,121.52431
1032235228,25.146759,121.5509
1032235229,25.094557,121.526825
1032235231,25.050228,121.52937
1032235400,25.210304,121.66594
1032235523,25.210304,121.66594
1032235527,25.131695,121.47321
1032235558,25.119396,121.52233
1032235577,25.000572,121.557274
1032235582,25.210304,121.66594
1032235607,25.067333,121.58584
1032235675,25.039125,121.566605
1032235710,25.037485,121.558655
1032235711,25.115131,121.62859
1032235766,25.067371,121.54098
1032235928,25.037874,121.49442
1032235945,25.07732,121.57442
1032235965,25.10503,121.51971
1032235986,25.13575,121.49764
1032236001,25.068956,121.615395
1032236057,25.06522,121.57714
1032236071,25.039116,121.539185
1032236093,25.07273,121.51312
1032236116,25.039865,121.543785
1032236211,25.087029,121.55853
1032236223,25.1071,121.51755
1032236234,25.075964,121.58008
1032236239,25.210304,121.66594
1032236277,25.058294,121.5481
1032236361,25.210304,121.66594
1032236455,25.137625,121.50383
1032236469,25.087029,121.55853
1032236483,25.063896,121.52431
1032236496,25.050457,121.561386
1032236499,25.09784,121.51644
1032236572,25.030508,121.52244
1032236584,25.041862,121.50041
1032236592,25.03387,121.57463
1032236608,25.077389,121.58246
1032236701,25.051966,121.582115
1032236721,25.108366,121.56207
1032236727,25.061937,121.55945
1032236768,25.085932,121.54128
1032236851,25.049824,121.51068
1032236961,25.039967,121.54657
1032237048,25.028334,121.557594
1032237076,25.075964,121.58008
1032237140,25.056896,121.51522
1032237171,25.041592,121.50734
1032237203,25.07722,121.579155
1032237232,25.073982,121.53983
1032237233,25.088825,121.52761
1032237263,25.070919,121.516266
1032237272,25.114109,121.52166
1032237363,25.210304,121.66594
1032237377,25.069565,121.618286
1032237378,25.085882,121.57593
1032237394,25.066996,121.538155
1032237409,25.123005,121.5255
1032237461,25.210304,121.66594
1032237486,25.04116,121.5462
1032237491,25.031973,121.55801
1032237526,25.065962,121.58159
1032237537,25.088749,121.52342
1032237578,25.065962,121.58159
1032237589,25.026545,121.57249
1032237600,25.210304,121.66594
1032237604,25.04919,121.585754
1032237606,25.210304,121.66594
1032237618,25.210304,121.66594
1032237643,25.022886,121.50005
1032237655,25.137625,121.50383
1032237673,25.051281,121.56254
1032237910,25.210304,121.66594
1032237911,25.04931,121.59205
1032237992,25.037731,121.568436
1032237994,25.063896,121.52431
1032238058,25.040592,121.569534
1032238076,25.143286,121.534065
1032238138,25.210304,121.66594
1032238160,25.062302,121.5383
1032238161,25.173283,121.53587
1032238252,25.133148,121.50061
1032238253,25.122133,121.49362
1032238285,25.036402,121.61776
1032238306,25.125055,121.52835
1032238366,25.06367,121.562996
1032238459,25.068962,121.59076
1032238464,25.081144,121.544556
1032238467,25.05263,121.54179
1032238509,25.079918,121.549
1032238529,25.072016,121.62116
1032238534,25.06992,121.52286
1032238553,25.137054,121.508354
1032238642,25.035725,121.514145
1032238681,25.055655,121.59036
1032238684,25.115265,121.532295
1032238689,25.086552,121.52334
1032238730,25.0158,121.53424
1032238761,25.101114,121.551216
1032238812,25.043707,121.55975
1032238854,25.03993,121.54846
1032238864,25.11807,121.50538
1032238902,25.034609,121.563675
1032238943,25.04683,121.58064
1032239032,25.210304,121.66594
1032239049,25.05263,121.56055
1032239052,25.022205,121.50408
1032239093,25.04032,121.54846
1032239100,25.030338,121.52174
1032239122,25.015507,121.619995
1032239133,25.092415,121.57238
1032239137,25.048382,121.50715
1032239142,25.033112,121.49828
1032239164,25.210304,121.66594
1032239167,25.210304,121.66594
1032239252,25.153297,121.55048
1032239287,25.092415,121.57238
1032239428,25.120682,121.55417
1032239506,25.022102,121.54958
1032239507,25.036907,121.51486
1032239523,25.07995,121.545784
1032239555,25.086052,121.51301
1032239594,25.077343,121.582184
1032239689,25.061676,121.523224
1032239696,25.034676,121.495125
1032239706,25.082327,121.56551
1032239730,25.084322,121.52349
1032239747,25.035145,121.53882
1032239850,25.082373,121.57918
1032239944,25.07376,121.545715
1032239951,25.045418,121.56597
1032240024,25.054539,121.52503
1032240025,25.029247,121.55939
1032240078,25.010366,121.539215
1032240102,25.064125,121.52266
1032240133,25.133253,121.47488
1032240138,25.078152,121.56897
1032240139,25.043734,121.568695
1032240204,25.033644,121.54498
1032240221,25.031042,121.56034
1032240334,25.131477,121.52899
1032240456,25.048027,121.57149
1032240500,25.136103,121.50366
1032240595,25.210304,121.66594
1032240652,25.077688,121.51059
1032240692,25.210304,121.66594
1032240702,25.035051,121.56103
1032240744,25.10081,121.53758
1032240769,25.099329,121.52945
1032240824,25.00429,121.58534
1032240837,25.210304,121.66594
1032240842,25.05298,121.56555
1032240862,25.108753,121.53057
1032240944,25.047678,121.61583
1032240956,25.108011,121.5203
1032240981,25.124273,121.4711
1032241021,25.042952,121.55774
1032241034,25.06367,121.562996
1032241040,25.047676,121.58692
1032241046,25.080011,121.549034
1032241081,25.105692,121.53758
1032241127,25.210304,121.66594
1032241128,25.06456,121.66594
1032241134,25.077423,121.6155
1032241151,25.12266,121.49989
1032241274,25.038927,121.551414
1032241283,25.210304,121.66594
1032241315,25.053623,121.52785
1032241340,25.210304,121.66594
1032241389,25.05684,121.5094
1032241408,25.045565,121.56458
1032241457,25.075964,121.58008
1032241535,25.210304,121.66594
1032241536,25.11811,121.58235
1032241600,25.049568,121.56096
1032241662,25.0793,121.58952
1032241715,25.126999,121.56378
1032241811,25.062765,121.53472
1032241822,25.049557,121.5733
1032241866,25.069466,121.544365
1032241913,25.210304,121.66594
1032241950,25.044456,121.56588
1032241997,25.115131,121.62859
1032242001,25.041834,121.62192
1032242006,25.043673,121.56865
1032242124,25.029675,121.51137
1032242154,25.124477,121.475876
1032242186,25.063395,121.56019
1032242227,25.137625,121.50383
1032242239,25.079166,121.58477
1032242271,25.057526,121.61534
1032242287,25.137415,121.51102
1032242295,25.210304,121.66594
1032242311,25.103651,121.544205
1032242378,25.04829,121.5831
1032242391,25.126225,121.50841
1032242444,25.032682,121.52529
1032242478,25.103651,121.544205
1032242525,25.072546,121.610275
1032242528,25.210304,121.66594
1032242620,25.097921,121.53345
1032242651,25.115154,121.52066
1032242752,25.049276,121.558304
1032242765,25.084127,121.605675
1032242815,25.094566,121.52067
1032242817,25.049541,121.55206
1032242877,25.108633,121.53972
1032242900,25.210304,121.66594
1032242905,25.210304,121.66594
1032242923,25.024233,121.52281
1032242999,25.13965,121.50385
1032243042,25.062029,121.51591
1032243047,25.034788,121.51601
1032243132,25.115131,121.62859
1032243150,25.074696,121.60698
1032243191,25.04291,121.54501
1032243205,25.048395,121.52908
1032243281,25.05018,121.57672
1032243292,25.058361,121.51545
1032243315,25.063894,121.53727
1032243342,25.03478,121.52908
1032243431,25.14455,121.47822
1032243575,25.062262,121.584885
1032243617,25.052937,121.557655
1032243673,25.055725,121.6217
1032243684,25.059225,121.5255
1032243701,25.097313,121.54884
1032243772,25.059555,121.52559
1032243976,25.118357,121.51809
1032243987,25.055687,121.61881
1032244002,25.052305,121.54949
1032244009,25.051256,121.578606
1032244028,25.123844,121.46516
1032244105,25.123276,121.551994
1032244111,25.077688,121.51059
1032244183,25.061636,121.54408
1032244230,25.04234,121.53983
1032244264,25.210304,121.66594
1032244348,25.05026,121.55863
1032244449,25.076866,121.578094
1032244495,25.030325,121.50745
1032244561,25.098011,121.4975
1032244588,25.037712,121.57655
1032244608,25.053623,121.52785
1032244631,25.046719,121.57497
1032244654,25.07016,121.60997
1032244711,25.124477,121.475876
1032244724,25.122795,121.50406
1032244884,25.12093,121.50289
1032244924,25.063896,121.52431
1032244952,25.183355,121.44591
1032244953,25.083626,121.59439
1032244978,25.125893,121.50902
1032244980,25.080051,121.580215
1032244993,25.039928,121.57186
1032245034,25.210304,121.66594
1032245094,25.210304,121.66594
1032245146,25.064047,121.52786
1032245201,25.011164,121.538666
1032245249,25.065962,121.58159
1032245251,25.108633,121.53972
1032245276,25.08162,121.55058
1032245289,25.070185,121.597855
1032245295,25.115131,121.62859
1032245320,25.033546,121.53555
1032245328,25.04683,121.58064
1032245373,25.044016,121.54875
1032245392,25.030832,121.57036
1032245397,25.049824,121.51068
1032245421,25.03474,121.544876
1032245422,25.09784,121.51644
1032245444,25.049557,121.5733
1032245487,25.210304,121.66594
1032245512,25.04486,121.58486
1032245528,25.080872,121.5223
1032245539,25.035492,121.57699
1032245549,25.210304,121.66594
1032245552,25.032816,121.56673
1032245555,25.065962,121.58159
1032245598,25.033237,121.54045
1032245733,25.028763,121.55826
1032245793,25.053627,121.53717
1032245796,25.210304,121.66594
1032245855,25.053686,121.57135
1032245969,25.141037,121.47476
1032246004,25.026714,121.50943
1032246067,25.054308,121.58585
1032246088,25.048122,121.53464
1032246099,25.033257,121.5545
1032246117,25.210304,121.66594
1032246142,25.030098,121.563416
1032246144,25.210304,121.66594
1032246175,25.029247,121.55939
1032246185,25.087029,121.55853
1032246194,25.05478,121.536156
1032246197,25.06367,121.562996
1032246206,25.210304,121.66594
1032246248,25.034016,121.55307
1032246330,25.113508,121.51138
1032246350,25.054504,121.58723
1032246449,25.054218,121.59729
1032246467,25.210304,121.66594
1032246543,25.113844,121.520256
1032246651,25.02521,121.54411
1032246682,25.043682,121.52504
1032246736,25.05642,121.577126
1032246752,25.064709,121.54655
1032246836,25.210304,121.66594
1032246895,25.032091,121.562645
1032246949,25.02791,121.552765
1032246977,25.108788,121.51928
1032247018,25.044285,121.55689
1032247049,25.058765,121.60713
1032247068,25.075964,121.58008
1032247197,25.06022,121.59642
1032247271,25.062553,121.52881
1032247282,25.019453,121.55208
1032247348,25.05055,121.547516
1032247401,25.210304,121.66594
1032247432,25.210304,121.66594
1032247436,25.068186,121.54099
1032247445,25.210304,121.66594
1032247450,25.045639,121.542366
1032247498,25.062302,121.5383
1032247520,25.04931,121.59205
1032247523,25.137415,121.51102
1032247530,25.112055,121.51269
1032247558,25.12416,121.525955
1032247656,25.038925,121.57496
1032247720,25.044456,121.57346
1032247801,25.062553,121.52881
1032247802,25.041214,121.53866
1032247840,25.124477,121.475876
1032247847,25.053623,121.52785
1032247911,25.03488,121.5341
1032247993,25.038422,121.52983
1032248013,25.055197,121.539665
1032248097,25.109533,121.54826
1032248104,25.210304,121.66594
1032248109,25.063652,121.53861
1032248128,25.123817,121.471214
1032248135,25.080446,121.52385
1032248223,25.029247,121.523865
1032248315,25.102646,121.52595
1032248323,25.071203,121.53847
1032248324,25.11868,121.53468
1032248330,25.069695,121.54043
1032248332,25.070206,121.59414
1032248368,25.052917,121.57868
1032248388,25.127474,121.469696
1032248418,25.086998,121.51238
1032248467,25.063894,121.53727
1032248494,25.035145,121.53882
1032248545,25.068567,121.58013
1032248569,25.027473,121.53617
1032248604,25.056908,121.569176
1032248645,25.064327,121.56621
1032248668,25.210304,121.66594
1032248681,25.063902,121.5292
1032248701,25.112164,121.52116
1032248707,25.030832,121.57036
1032248725,25.210304,121.66594
1032248794,25.039112,121.62663
1032248874,25.067154,121.53827
1032248885,25.210304,121.66594
1032248913,25.036236,121.55734
1032248932,25.048914,121.581924
1032249014,25.028484,121.56362
1032249047,25.065962,121.58159
1032249201,25.040264,121.57944
1032249333,25.056965,121.60859
1032249404,25.210304,121.66594
1032249457,25.042952,121.55774
1032249532,25.079494,121.567924
1032249539,25.060604,121.51216
1032249542,25.039928,121.57186
1032249548,25.087029,121.55853
1032249549,25.031816,121.52106
1032249585,25.031002,121.56668
1032249594,25.038439,121.55985
1032249643,25.062853,121.51265
1032249738,25.210304,121.66594
1032249755,25.120201,121.467545
1032249827,25.210304,121.66594
1032249911,25.084532,121.52559
1032249987,25.082767,121.54976
1032250007,25.052937,121.557655
1032250037,25.090063,121.52452
1032250070,25.210304,121.66594
1032250088,25.062553,121.52881
1032250114,25.068338,121.527374
1032250183,25.210304,121.66594
1032250199,25.046707,121.58305
1032250215,25.135548,121.500046
1032250251,25.119284,121.518295
1032250290,25.08102,121.59427
1032250315,25.117197,121.50672
1032250316,25.090958,121.50839
1032250381,25.063398,121.54
1032250394,25.091755,121.56359
1032250541,25.033022,121.500854
1032250559,25.03474,121.539345
1032250944,25.073238,121.62062
1032250986,25.126043,121.52749
1032251006,25.092052,121.50256
1032251014,25.07941,121.51773
1032251080,25.121819,121.531845
1032251135,25.058493,121.515755
1032251139,25.210304,121.66594
1032251158,25.123226,121.52585
1032251159,25.067532,121.615036
1032251201,25.048832,121.58007
1032251272,25.113567,121.5113
1032251296,25.067333,121.54423
1032251355,25.050562,121.54842
1032251390,25.052126,121.59662
1032251409,25.210304,121.66594
1032251538,25.10786,121.52632
1032251554,25.13924,121.497185
1032251625,25.082136,121.58754
1032251632,25.049223,121.50754
1032251662,25.033636,121.53953
1032251678,25.083895,121.54902
1032251697,25.13303,121.50259
1032251751,25.115414,121.51556
1032251824,25.063131,121.54759
1032251848,25.087029,121.55853
1032251900,25.12093,121.51353
1032251904,25.210304,121.66594
1032251945,25.1104,121.52531
1032251959,25.05971,121.51781
1032251981,25.046606,121.5798
1032252047,25.0624,121.51937
1032252067,25.073421,121.612175
1032252080,25.017015,121.53385
1032252093,25.080294,121.58859
1032252187,25.064,121.61143
1032252218,25.071203,121.53847
1032252256,25.049162,121.50959
1032252258,25.036545,121.528984
1032252273,25.077688,121.51059
1032252342,25.056427,121.6087
1032252432,25.063652,121.53861
1032252494,25.084707,121.58295
1032252511,25.04557,121.51402
1032252543,25.066435,121.57228
1032252577,25.059383,121.570915
1032252604,25.051958,121.51915
1032252614,25.050987,121.58005
1032252734,25.058937,121.58034
1032252744,25.114088,121.51082
1032252766,25.067945,121.59482
1032252822,25.068987,121.58231
1032252839,25.088917,121.56983
1032252925,25.074892,121.605446
1032253025,25.210304,121.66594
1032253101,25.195374,121.607834
1032253234,25.059471,121.56861
1032253241,25.057592,121.55431
1032253252,25.08938,121.51821
1032253303,25.012737,121.53868
1032253359,25.046082,121.549095
1032253408,25.210304,121.66594
1032253416,25.06128,121.53274
1032253422,25.062302,121.5383
1032253436,25.087381,121.51821
1032253471,25.195374,121.607834
1032253489,25.062029,121.51591
1032253522,25.063744,121.538376
1032253537,25.124382,121.46372
1032253646,25.049309,121.57293
1032253661,25.048616,121.50808
1032253667,25.210304,121.66594
1032253682,25.046707,121.58305
1032253733,25.02765,121.56851
1032253890,25.070963,121.58927
1032253948,25.18012,121.54314
1032253957,25.040192,121.57428
1032254005,25.110605,121.519424
1032254130,25.021763,121.557884
1032254141,25.026287,121.54952
1032254144,25.04652,121.61655
1032254174,25.086292,121.561264
1032254177,25.058214,121.58632
1032254179,25.073006,121.61685
1032254202,25.02759,121.56239
1032254335,25.210304,121.66594
1032254368,25.108555,121.5192
1032254378,25.04931,121.59205
1032254399,25.210304,121.57612
1032254402,25.049854,121.529106
1032254416,25.068338,121.527374
1032254424,25.050976,121.57736
1032254554,25.033644,121.54498
1032254634,25.063993,121.535774
1032254673,25.021814,121.52748
1032254679,25.06367,121.562996
1032254702,25.093912,121.50241
1032254710,25.068192,121.539665
1032254732,25.210304,121.66594
1032254738,25.104876,121.521576
1032254743,25.037247,121.51009
1032254744,25.042603,121.56995
1032254756,25.088047,121.56416
1032254775,25.03271,121.55931
1032255072,25.059835,121.53357
1032255199,25.210304,121.66594
1032255297,25.096571,121.532104
1032255304,25.050228,121.52937
1032255376,25.087029,121.55853
1032255394,25.04719,121.55886
1032255476,25.096571,121.532104
1032255508,25.054617,121.534966
1032255590,25.210304,121.66594
1032255591,25.06299,121.52021
1032255614,25.045595,121.52794
1032255619,25.031,121.51808
1032255657,25.07941,121.51773
1032255679,25.062351,121.56821
1032255686,25.041508,121.53314
1032255722,25.039865,121.543785
1032255761,25.210304,121.66594
1032255782,25.084322,121.52349
1032255794,25.055237,121.54942
1032255807,25.087029,121.55853
1032255854,25.07941,121.51773
1032255918,25.087029,121.55853
1032255999,25.058733,121.55628
1032256010,25.055199,121.53868
1032256047,25.135094,121.5026
1032256070,25.14482,121.4966
1032256101,25.115524,121.52105
1032256136,25.210304,121.66594
1032256222,25.210304,121.66594
1032256245,25.210304,121.66594
1032256255,25.051292,121.516396
1032256331,25.210304,121.66594
1032256380,25.065962,121.58159
1032256443,25.089956,121.51168
1032256465,25.210304,121.66594
1032256485,25.210304,121.66594
1032256527,25.210304,121.66594
1032256585,25.122795,121.50406
1032256596,25.046616,121.54832
1032256619,25.104567,121.52358
1032256624,25.10081,121.53758
1032256627,25.210304,121.66594
1032256656,25.039724,121.57785
1032256795,25.050228,121.52937
1032256806,25.044523,121.552124
1032256826,25.019901,121.49672
1032256861,25.04318,121.56698
1032256866,25.145212,121.48798
1032256965,25.13302,121.50464
1032256974,25.019367,121.502464
1032257046,25.210304,121.66594
1032257064,25.046589,121.587234
1032257208,25.210304,121.66594
1032257228,25.133003,121.47326
1032257244,25.210304,121.66594
1032257290,25.114635,121.51184
1032258242,25.161121,121.54796
1032258470,25.040535,121.526405
1032258485,25.03387,121.57463
1032258525,25.061436,121.54442
1032258527,25.12396,121.47088
1032258546,25.125631,121.46647
1032258650,25.083183,121.47279
1032258698,25.091974,121.5188
1032258725,25.063894,121.53727
1032258741,25.060507,121.55603
1032258789,25.142387,121.47611
1032258799,25.078472,121.58496
1032258877,25.121214,121.511536
1032258925,25.210304,121.66594
1032258972,25.09343,121.51088
1032258986,25.109503,121.53293
1032259045,25.033772,121.56222
1032259126,25.048805,121.53525
1032259206,25.156683,121.54791
1032259248,25.041338,121.56302
1032259381,25.027554,121.5092
1032259390,25.096571,121.532104
1032259436,25.210304,121.66594
1032259439,25.05802,121.58349
1032259468,25.042881,121.57538
1032259502,25.055906,121.57772
1032259521,25.210304,121.66594
1032259537,25.032331,121.5499
1032259542,25.064444,121.533035
1032259557,25.055758,121.60712
1032259579,25.027315,121.561485
1032259646,25.075964,121.58008
1032259681,25.054632,121.576836
1032259699,25.079767,121.57784
1032259700,25.06299,121.52021
1032259740,25.210304,121.66594
1032259749,25.075964,121.58008
1032259813,25.049934,121.569496
1032259846,25.09889,121.53485
1032259865,25.210304,121.66594
1032259887,25.036396,121.57838
1032259915,25.08445,121.56132
1032259925,25.069588,121.58038
1032260020,25.081354,121.551674
1032260032,25.141312,121.50029
1032260036,25.06367,121.562996
1032260095,25.02672,121.54671
1032260120,25.210304,121.66594
1032260209,25.060385,121.55515
1032260253,25.03387,121.57463
1032260339,25.067337,121.57651
1032260340,25.07941,121.51773
1032260358,25.078152,121.56897
1032260396,25.065247,121.52374
1032260440,25.126383,121.52793
1032260464,25.058657,121.58633
1032260504,25.02614,121.54102
1032260597,25.043707,121.55975
1032260649,25.031221,121.53207
1032260665,25.024633,121.57141
1032260695,25.034838,121.51936
1032260739,25.064333,121.52266
1032260752,25.210304,121.66594
1032260910,25.052895,121.54913
1032260916,25.092415,121.57238
1032260925,25.03192,121.56828
1032260994,25.040253,121.5556
1032260995,25.05838,121.54613
1032261016,25.070812,121.62005
1032261032,25.071356,121.59188
1032261093,25.039865,121.543785
1032261107,25.12845,121.467674
1032261135,25.210304,121.66594
1032261179,25.210304,121.66594
1032261180,25.14816,121.48418
1032261228,25.042036,121.57287
1032261250,25.210304,121.66594
1032261290,25.069473,121.58019
1032261298,25.033274,121.56584
1032261309,25.210304,121.66594
1032261340,25.210304,121.66594
1032261344,25.037832,121.56055
1032261406,25.028633,121.55221
1032261423,25.115131,121.62859
1032261440,25.06915,121.57785
1032261458,25.063442,121.54505
1032261480,25.05674,121.58324
1032261491,25.080244,121.59378
1032261497,25.063818,121.56605
1032261523,25.137415,121.51102
1032261556,25.210304,121.66594
1032261557,25.058285,121.579666
1032261628,25.124477,121.475876
1032261718,25.080616,121.55466
1032261794,25.085999,121.55864
1032261847,25.042952,121.55774
1032261905,25.058329,121.51072
1032261932,25.033066,121.56076
1032261940,25.13756,121.48064
1032261965,25.092415,121.57238
1032261983,25.020996,121.54879
1032262059,25.059294,121.5242
1032262069,25.06299,121.52021
1032262083,25.058603,121.52047
1032262201,25.039446,121.55164
1032262346,25.048027,121.57149
1032262417,25.06367,121.562996
1032262446,25.13854,121.48383
1032262520,25.052307,121.54697
1032262533,25.210304,121.66594
1032262591,25.049843,121.56378
1032262621,25.195374,121.607834
1032262669,25.210304,121.66594
1032262674,25.13348,121.50416
1032262720,25.003584,121.540306
1032262795,25.049557,121.5733
1032262819,25.210304,121.66594
1032262903,25.063894,121.53727
1032262906,25.0873,121.55431
1032262908,25.121214,121.511536
1032262925,25.096571,121.532104
1032262935,25.063303,121.56741
1032262952,25.039116,121.539185
1032262953,25.022102,121.54958
1032263009,25.127296,121.50436
1032263028,25.086723,121.55992
1032263042,25.04629,121.567055
1032263053,25.210304,121.66594
1032263069,25.092415,121.57238
1032263138,25.098469,121.5206
1032263144,25.11538,121.53174
1032263181,25.103651,121.544205
1032263237,25.077688,121.51059
1032263258,25.114088,121.50989
