ID,Y,X
1032262903,25.063894,121.53727
1032263069,25.092415,121.57238
1032263138,25.098469,121.5206
1032263171,25.043955,121.577896
1032263732,25.06128,121.53274
1032263892,25.06513,121.52312
1032263994,25.121532,121.52151
1032264026,25.029161,121.56368
1032264166,25.210304,121.66594
1032264397,25.046051,121.54864
1032264437,25.052937,121.557655
1032264625,25.06128,121.53274
1032264818,25.042952,121.55774
1032264838,25.046461,121.5847
1032264934,25.045801,121.52183
1032264943,25.052275,121.58281
1032265265,25.084913,121.56013
1032265314,25.0389,121.579056
1032265393,25.12043,121.51883
1032265714,25.103598,121.52564
1032265717,25.02096,121.531845
1032266080,25.031624,121.54644
1032266555,25.064054,121.51466
1032266618,25.088037,121.60308
1032266644,25.210304,121.66594
1032266985,25.138258,121.494965
1032267368,25.062897,121.5215
1032267415,25.051447,121.567474
1032267704,25.063047,121.5307
1032267752,25.210304,121.66594
1032267846,25.07222,121.5708
1032267870,25.0659,121.51259
1032267977,25.055168,121.54401
1032268054,25.210304,121.66594
1032268263,25.054947,121.5452
1032268308,25.057453,121.54717
1032268373,25.063362,121.51252
1032268735,25.06189,121.56693
1032268800,25.121878,121.507996
1032268928,25.029062,121.56456
1032269077,25.210304,121.66594
1032269292,25.210304,121.66594
1032269396,25.038536,121.588104
1032270204,25.048143,121.5854
1032270324,25.055279,121.58815
1032270374,25.055872,121.594345
1032270392,25.027754,121.5675
1032270411,25.199438,121.43914
1032270678,25.210304,121.66594
1032270714,25.04683,121.58064
1032270850,25.07211,121.5902
1032270860,25.05099,121.55412
1032270894,25.033022,121.500854
1032270901,25.077394,121.5802
1032270908,25.14252,121.51018
1032271316,25.066853,121.58209
1032271362,25.083843,121.547714
1032271474,25.07941,121.51773
1032271504,25.070564,121.61483
1032271632,25.042738,121.55429
1032271719,25.059258,121.52293
1032271720,25.210304,121.66594
1032271721,25.0909,121.50805
1032271759,25.031042,121.56034
1032271766,25.049707,121.54041
1032271770,25.04405,121.556335
1032271848,25.054804,121.56992
1032271863,25.052856,121.57084
1032272166,25.050228,121.52937
1032272307,25.03488,121.5341
1032272437,25.210304,121.66594
1032272506,25.210304,121.57612
1032272564,25.053623,121.52785
1032272745,25.06128,121.53274
1032272816,25.037273,121.54929
1032272946,25.021513,121.4943
1032273399,25.027132,121.523476
1032273541,25.045958,121.555725
1032273719,25.08421,121.55041
1032273735,25.062572,121.6151
1032274596,25.00077,121.55191
1032274761,25.03177,121.51603
1032274879,25.064077,121.54811
1032275003,25.153868,121.5487
1032275176,25.080244,121.59378
1032275260,25.063951,121.52245
1032275457,25.029419,121.56492
1032275949,25.118048,121.522804
1032276311,25.033546,121.53555
1032276368,25.065832,121.53704
1032276519,25.048027,121.57149
1032276564,25.063896,121.52431
1032276699,25.054804,121.56992
1032276744,25.054844,121.532875
1032276986,25.090439,121.51905
1032277004,25.033382,121.54471
1032277275,25.036236,121.50362
1032277606,25.032482,121.50594
1032277639,25.057001,121.5585
1032277800,25.210304,121.66594
1032277980,25.09073,121.526566
1032278050,25.210304,121.66594
1032278055,25.115131,121.62859
1032278160,25.064268,121.58401
1032278203,25.119938,121.51831
1032278279,25.210304,121.66594
1032278419,25.068686,121.61527
1032278536,25.081354,121.551674
1032278567,25.050373,121.56876
1032278773,25.063599,121.52246
1032278797,25.071203,121.53847
1032279157,25.055168,121.54401
1032279552,25.001713,121.54086
1032279553,25.046846,121.57554
1032279653,25.021791,121.559906
1032280092,25.072206,121.56831
1032280118,25.071203,121.53847
1032280514,25.210304,121.66594
1032280593,25.026642,121.52951
1032280655,25.05571,121.536156
1032280819,25.045555,121.51736
1032280875,25.058765,121.60713
1032281059,25.05115,121.5956
1032281170,25.06467,121.52573
1032281368,25.108664,121.519005
1032281498,25.03526,121.54432
1032281730,25.070963,121.58927
1032281811,25.058268,121.559166
1032281839,25.210304,121.66594
1032282137,25.058546,121.5545
1032282213,25.036428,121.50915
1032282483,25.210304,121.66594
1032282677,25.064798,121.508865
1032283006,25.114187,121.514496
1032283060,25.075964,121.58008
1032283150,25.089144,121.52705
1032283166,25.03271,121.5041
1032283172,25.12883,121.50055
1032283289,25.05449,121.52158
1032283423,25.195374,121.607834
1032283650,25.210304,121.66594
1032283708,25.051416,121.5754
1032283814,25.137674,121.547615
1032283931,25.028296,121.569244
1032284007,25.077518,121.59001
1032284099,25.130241,121.502716
1032284133,25.210304,121.66594
1032284300,25.07941,121.51773
1032284557,25.057972,121.527756
1032284676,25.025478,121.55652
1032284861,25.067738,121.53795
1032284886,25.054714,121.55821
1032284940,25.05631,121.60723
1032285001,25.037771,121.55906
1032285052,25.072231,121.51729
1032285223,25.026297,121.532524
1032285708,25.115042,121.53934
1032285910,25.042246,121.55099
1032286126,25.054823,121.538765
1032286220,25.054752,121.52041
1032286344,25.210304,121.66594
1032286489,25.014557,121.53601
1032286497,25.0429,121.58199
1032286646,25.033484,121.50756
1032286753,25.121943,121.515274
1032286773,25.036985,121.61695
1032286929,25.210304,121.66594
1032286944,25.048492,121.51464
1032286955,25.049984,121.53188
1032286956,25.053623,121.52785
1032286973,25.142363,121.50095
1032287195,25.051699,121.56389
1032287590,25.039146,121.58087
1032287767,25.025646,121.5708
1032287800,25.075964,121.58008
1032288031,25.032124,121.52821
1032288558,25.092415,121.57238
1032288569,25.210304,121.66594
1032288774,25.0489,121.506485
1032288837,25.068338,121.527374
1032288930,25.063894,121.53727
1032289103,25.021683,121.555855
1032289196,25.052061,121.55606
1032289435,25.210304,121.66594
1032289478,25.088911,121.5272
1032289550,25.146759,121.5509
1032289628,25.210304,121.66594
1032289673,25.04318,121.56698
1032289781,25.027605,121.51576
1032290147,25.09073,121.526566
1032290174,25.11547,121.51419
1032290443,25.052937,121.557655
1032290796,25.068338,121.527374
1032290935,25.021557,121.49896
1032291071,25.210304,121.66594
1032291435,25.061771,121.52711
1032291570,25.03308,121.502106
1032291805,25.069113,121.61308
1032292254,25.05949,121.53078
1032292281,25.064615,121.58374
1032292500,25.061636,121.54408
1032292667,25.060871,121.55954
1032293225,25.085932,121.52378
1032293356,25.046824,121.585976
1032293560,25.029188,121.49059
1032293562,25.069857,121.51387
1032293577,25.050283,121.519104
1032293814,25.023655,121.52527
1032293993,25.13759,121.49954
1032294165,25.102118,121.59324
1032294225,25.057932,121.52448
1032294441,25.054804,121.56992
1032294442,25.001118,121.55745
1032294464,25.121943,121.515274
1032294541,25.092415,121.57238
1032294600,25.068338,121.527374
1032294601,25.210304,121.66594
1032294604,25.039865,121.543785
1032294642,25.052937,121.557655
1032294647,25.024145,121.556656
1032294731,25.116007,121.52386
1032294767,25.028496,121.496216
1032294950,25.0409,121.561615
1032295034,25.210304,121.66594
1032295222,25.210304,121.66594
1032295347,25.055464,121.51025
1032295460,25.13348,121.50416
1032295592,25.034218,121.56007
1032295743,25.063894,121.53727
1032295940,25.038004,121.49975
1032295951,25.040058,121.58618
1032296542,25.082129,121.57979
1032296555,25.0426,121.56438
1032296645,25.210304,121.66594
1032296915,25.210304,121.66594
1032296986,25.0434,121.620026
1032297462,25.059265,121.5261
1032297763,25.035269,121.55554
1032297939,25.043211,121.54311
1032298020,25.043707,121.55975
1032298072,25.051357,121.54388
1032298110,25.033394,121.56116
1032298204,25.04834,121.61517
1032298295,25.106178,121.52396
1032298302,25.032413,121.55048
1032298362,25.210304,121.66594
1032298490,25.014753,121.537544
1032298589,25.081198,121.584236
1032298685,25.071957,121.6143
1032298958,25.137625,121.50383
1032299107,25.064123,121.549324
1032299144,25.061892,121.51224
1032299438,25.057802,121.551254
1032299541,25.045418,121.56597
1032299691,25.055168,121.54401
1032299819,25.050463,121.54519
1032299999,25.060207,121.5961
1032300015,25.04377,121.52317
1032300021,25.039152,121.56508
1032300051,25.035145,121.53882
1032300148,25.112843,121.523544
1032300154,25.046522,121.51853
1032300213,25.003225,121.54691
1032300285,25.021683,121.555855
1032300642,25.040796,121.58069
1032300750,25.116505,121.516174
1032300861,25.05925,121.52288
1032300887,25.041145,121.50342
1032300941,25.121214,121.511536
1032300948,25.210304,121.66594
1032300978,25.043455,121.555725
1032301012,25.06299,121.52021
1032301212,25.210304,121.66594
1032301393,25.063896,121.52431
1032301738,25.034016,121.55307
1032301943,25.068338,121.527374
1032301944,25.067034,121.531715
1032302009,25.068338,121.527374
1032302022,25.032967,121.527534
1032302051,25.108437,121.530556
1032302114,25.057821,121.60725
1032302123,25.041468,121.53577
1032302134,25.210304,121.66594
1032302135,25.110605,121.519424
1032302167,25.080051,121.580215
1032302180,25.210304,121.66594
1032302192,25.076794,121.51328
1032302248,25.059551,121.53715
1032302326,25.045734,121.57683
1032302364,25.03338,121.518654
1032302427,25.019457,121.50146
1032302473,25.06299,121.52021
1032302541,25.210304,121.66594
1032302542,25.04428,121.58458
1032302674,25.018345,121.53442
1032302737,25.033257,121.5545
1032302738,25.210304,121.66594
1032302804,25.210304,121.66594
1032302897,25.063896,121.52431
1032303066,25.040724,121.55635
1032303146,25.12416,121.525955
1032303263,25.210304,121.66594
1032303273,25.046354,121.51905
1032303453,25.032948,121.55677
1032303518,25.122925,121.46976
1032303548,25.068338,121.527374
1032303573,25.210304,121.66594
1032303690,25.046238,121.50343
1032303864,25.061787,121.53245
1032303928,25.123226,121.52585
1032304015,25.049557,121.5733
1032304145,25.01119,121.53809
1032304204,25.130919,121.52781
1032304294,25.134672,121.499626
1032304646,25.11896,121.51884
1032304692,25.0509,121.55738
1032304843,25.070635,121.61544
1032304905,25.001774,121.55743
1032305428,25.068012,121.53958
1032305460,25.039125,121.566605
1032305549,25.047642,121.50921
1041000043,25.102957,121.53081
1041000127,25.04683,121.58064
1041000130,25.039865,121.543785
1041000206,25.049557,121.5733
1041000216,25.036713,121.529015
1041000268,25.018127,121.49692
1041000299,25.046238,121.50343
1041000340,25.048925,121.62282
1041000505,25.060186,121.53141
1041000511,25.139496,121.48807
1042000252,25.061941,121.57294
1042000280,25.103716,121.52718
1042000335,25.117783,121.513885
1042000477,25.064798,121.508865
1042000738,25.04338,121.51465
1042000836,25.030832,121.57036
1042001325,25.210304,121.66594
1042001358,25.015944,121.53408
1042001435,25.024757,121.51106
1042001438,25.119581,121.50154
1042001543,25.071203,121.53847
1042001726,25.003593,121.55701
1042001731,25.120998,121.52477
1042001789,25.092415,121.57238
1042001959,25.103598,121.52564
1042002223,25.106907,121.52336
1042002379,25.061375,121.512886
1042002466,25.12416,121.525955
1042002957,25.07941,121.51773
1042003171,25.064371,121.51951
1042003625,25.118023,121.51194
1042003633,25.054218,121.59729
1042003676,25.065962,121.58159
1042003858,25.06714,121.523125
1042003952,25.056538,121.517365
1042004155,25.039986,121.54573
1042004156,25.050085,121.58232
1042004355,25.112795,121.517624
1042004550,25.03387,121.57463
1042004649,25.04264,121.56497
1042004654,25.063896,121.52431
1042004920,25.042006,121.58342
1042004937,25.057384,121.53477
1042004955,25.04202,121.56732
1042005202,25.113173,121.5614
1042005437,25.210304,121.66594
1042005500,25.210304,121.66594
1042005585,25.03888,121.51662
1042005607,25.033644,121.54498
1042005669,25.210304,121.66594
1042005674,25.035439,121.52857
1042006571,25.210304,121.66594
1042006572,25.098185,121.521255
1042006589,25.07106,121.53847
1042006633,25.115408,121.51953
1042006722,25.020025,121.55255
1042006730,25.036215,121.50475
1042006780,25.210304,121.66594
1042006961,25.043362,121.56441
1042007060,25.115528,121.51445
1042007251,25.029726,121.50376
1042007312,25.210304,121.66594
1042007401,25.08175,121.56291
1042007598,25.05356,121.56502
1042007605,25.210304,121.66594
1042007820,25.071203,121.53847
1042007868,25.057453,121.54717
1042008014,25.12344,121.50071
1042008100,25.04931,121.59205
1042008105,25.119762,121.51694
1042008663,25.06299,121.52021
1042009192,25.02416,121.50312
1042009270,25.058603,121.52047
1042009455,25.210304,121.66594
1042009956,25.09163,121.53087
1042009976,25.026857,121.50542
1042009995,25.210304,121.66594
1042010056,25.210304,121.66594
1042010062,25.057587,121.537994
1042010075,25.040478,121.57157
1042010146,25.031042,121.56034
1042010179,25.03185,121.56605
1042010206,25.048616,121.50808
1042010222,25.097706,121.52549
1042010241,25.075964,121.58008
1042010615,25.046238,121.50343
1042010726,25.036968,121.50185
1042010859,25.210304,121.66594
1042010982,25.021791,121.559906
1042011180,25.045418,121.56597
1042011442,25.003128,121.55636
1042011473,25.210304,121.66594
1042011531,25.052176,121.52401
1042011909,25.02672,121.54671
1042011940,25.032114,121.53079
1042011997,25.031693,121.50646
1042012228,25.120052,121.53563
1042012245,25.080275,121.52249
1042012276,25.210304,121.66594
1042012473,25.015696,121.53576
1042012554,25.04931,121.59205
1042012559,25.115131,121.62859
1042012594,25.210304,121.57612
1042012680,25.064644,121.52453
1042012701,25.126905,121.50326
1042012711,25.06299,121.52021
1042012990,25.044327,121.58304
1042013129,25.059052,121.55526
1042013223,25.146759,121.5509
1042013379,25.03873,121.57626
1042013653,25.051292,121.516396
1042013788,25.043673,121.56865
1042014160,25.046238,121.50343
1042014456,25.049866,121.58108
1042014464,25.090206,121.52804
1042014538,25.035145,121.53882
1042014589,25.032959,121.50209
1042014714,25.068338,121.527374
1042014758,25.210304,121.66594
1042014839,25.210304,121.66594
1042015128,25.063896,121.52431
1042015384,25.04046,121.62299
1042015389,25.059896,121.557495
1042015398,25.050766,121.61731
1042015585,25.12416,121.525955
1042015622,25.210304,121.66594
1042015768,25.068327,121.52834
1042016145,25.137762,121.51353
1042016254,25.050228,121.52937
1042023176,25.210304,121.66594
1042023509,25.041636,121.59295
1042023607,25.063896,121.52431
1042023685,25.096891,121.52752
1042024092,25.017706,121.562744
1042024124,25.054644,121.51988
1042024233,25.128387,121.47322
1042024324,25.109688,121.531555
1042024389,25.041862,121.50041
1042024921,25.04129,121.57341
1042024935,25.057049,121.510445
1042024970,25.02672,121.54671
1042025004,25.049557,121.5733
1042025023,25.032583,121.49531
1042025065,25.134672,121.499626
1042025230,25.116331,121.515526
1042025318,25.065962,121.58159
1042025385,25.044333,121.57909
1042025649,25.06119,121.54378
1042025696,25.068338,121.527374
1042025806,25.091047,121.52177
1042025843,25.210304,121.66594
1042025917,25.022972,121.545105
1042026127,25.06905,121.61423
1042026235,25.07941,121.51773
1042026318,25.057453,121.54717
1042026417,25.063896,121.52431
1042026436,25.06299,121.52021
1042026750,25.051416,121.52213
1042026786,25.094622,121.49942
1042026839,25.043968,121.532646
1042026994,25.052116,121.5741
1042027051,25.210304,121.66594
1042027104,25.049715,121.52895
1042027274,25.126928,121.500206
1042027453,25.060057,121.51271
1042027471,25.099916,121.53237
1042027746,25.063894,121.53727
1042027875,25.026966,121.54731
1042028026,25.029285,121.503586
1042028098,25.074669,121.62041
1042028201,25.136446,121.503815
1042028343,25.210304,121.66594
1042028398,25.045532,121.5156
1042028523,25.021494,121.55549
1042028783,25.03387,121.57463
1042028939,25.030832,121.57036
1042028954,25.019403,121.49544
1042029176,25.050228,121.52937
1042029225,25.110813,121.53027
1042029724,25.041311,121.575874
1042029855,25.048868,121.50607
1042029973,25.049402,121.54869
1042030054,25.053783,121.56842
1042030175,25.121943,121.515274
1042030207,25.041029,121.57298
1042030253,25.128586,121.52533
1042030328,25.027315,121.561485
1042030342,25.210304,121.66594
1042030444,25.092415,121.57238
1042030673,25.044525,121.56422
1042030784,25.210304,121.66594
1042031095,25.06223,121.54875
1042031403,25.00575,121.54003
1042031465,25.210304,121.66594
1042031546,25.0435,121.579414
1042031890,25.042952,121.55774
1042032096,25.060257,121.51632
1042032149,25.033215,121.56802
1042032450,25.210304,121.66594
1042032456,25.111284,121.54063
