ID,Y,X
1032269564,25.0238,121.52791
1032269656,25.028511,121.505905
1032269727,25.210304,121.66594
1032270174,25.07941,121.51773
1032270184,25.068596,121.612854
1032270323,25.032333,121.52528
1032270678,25.210304,121.66594
1032270894,25.033022,121.500854
1032271182,25.03871,121.495926
1032271281,25.046793,121.576805
1032271669,25.03387,121.57463
1032271959,25.071203,121.53847
1032272229,25.068338,121.527374
1032272241,25.210304,121.66594
1032272333,25.042461,121.50056
1032272497,25.025372,121.54067
1032272737,25.04363,121.501816
1032273149,25.04683,121.58064
1032273369,25.204626,121.54381
1032273399,25.027132,121.523476
1032273691,25.068886,121.53608
1032273842,25.062117,121.53346
1032274016,25.05073,121.580055
1032274156,25.046064,121.58394
1032274228,25.02527,121.53623
1032274340,25.0615,121.61867
1032274530,25.063908,121.52436
1032275099,25.027832,121.56268
1032275245,25.058218,121.57295
1032276020,25.02784,121.543144
1032276625,25.105803,121.51179
1032276913,25.04605,121.5826
1032276937,25.037344,121.49527
1032276974,25.199438,121.43914
1032277052,25.049824,121.57005
1032277113,25.131748,121.50327
1032277316,25.049166,121.578384
1032277693,25.139742,121.50542
1032277719,25.0349,121.57686
1032277873,25.0841,121.55048
1032277893,25.050484,121.59576
1032277935,25.210304,121.66594
1032278160,25.064268,121.58401
1032278353,25.057695,121.60439
1032278386,25.05642,121.577126
1032278621,25.210304,121.66594
1032278684,25.024633,121.57141
1032278707,25.030537,121.51661
1032278858,25.210304,121.66594
1032279247,25.047642,121.6152
1032279768,25.015074,121.52854
1032279773,25.047892,121.58294
1032279775,25.048027,121.57149
1032279810,25.077396,121.591675
1032279943,25.084023,121.55408
1032280375,25.086845,121.55838
1032280598,25.050129,121.52302
1032281368,25.108664,121.519005
1032281490,25.055725,121.6217
1032281567,25.034582,121.50569
1032281685,25.04629,121.567055
1032281743,25.084757,121.54656
1032281746,25.119139,121.50515
1032281765,25.127617,121.502655
1032282333,25.032667,121.49214
1032282583,25.079153,121.54553
1032283413,25.134949,121.48146
1032283727,25.052656,121.51999
1032283947,25.054678,121.56532
1032284137,25.028019,121.493004
1032284152,25.050781,121.52792
1032284299,25.027374,121.516716
1032284318,25.061947,121.612206
1032285205,25.069466,121.544365
1032285223,25.026297,121.532524
1032285434,25.020166,121.53412
1032285451,25.210304,121.66594
1032285963,25.05392,121.56054
1032286018,25.121622,121.49993
1032286220,25.054752,121.52041
1032286761,25.134912,121.49724
1032286891,25.003042,121.56848
1032286932,25.130241,121.502716
1032286953,25.056887,121.50969
1032286972,25.103386,121.52275
1032287025,25.06456,121.66594
1032287375,25.014297,121.53717
1032287673,25.05099,121.57124
1032287740,25.044865,121.55215
1032288437,25.012535,121.54022
1032288968,25.02876,121.514824
1032289349,25.077566,121.622665
1032289619,25.048933,121.512856
1032290147,25.09073,121.526566
1032290397,25.092415,121.57238
1032290526,25.091755,121.56359
1032290882,25.210304,121.66594
1032291234,25.072083,121.57229
1032291258,25.066805,121.5785
1032291765,25.0709,121.51484
1032291780,25.057453,121.54717
1032291879,25.080872,121.5223
1032292036,25.06299,121.52021
1032292090,25.092415,121.57238
1032292288,25.05759,121.59961
1032292548,25.11859,121.52607
1032292766,25.047338,121.51516
1032293033,25.121626,121.46964
1032293083,25.084127,121.605675
1032293356,25.046824,121.585976
1032293821,25.07941,121.51773
1032294198,25.07222,121.5708
1032294328,25.019142,121.561806
1032294630,25.210304,121.66594
1032294875,25.066462,121.55009
1032294971,25.210304,121.66594
1032295035,25.046144,121.56904
1032295385,25.029142,121.538994
1032295389,25.04398,121.54668
1032295956,25.04758,121.50471
1032296092,25.069546,121.61713
1032296541,25.063066,121.569855
1032296814,25.06456,121.66594
1032296948,25.137625,121.50383
1032296985,25.210304,121.66594
1032297301,25.051537,121.50826
1032298423,25.075964,121.58008
1032298618,25.038317,121.57005
1032298760,25.111834,121.51205
1032299004,25.210304,121.66594
1032299023,25.044622,121.546196
1032299064,25.093683,121.51051
1032299095,25.091135,121.52391
1032299382,25.046236,121.53773
1032299432,25.084114,121.51096
1032299696,25.042992,121.53871
1032299920,25.14663,121.49541
1032300145,25.101427,121.52231
1032300148,25.112843,121.523544
1032300187,25.053623,121.52785
1032300410,25.06456,121.66594
1032300705,25.088654,121.52087
1032300750,25.116505,121.516174
1032300861,25.05925,121.52288
1032301249,25.037743,121.577095
1032301432,25.210304,121.66594
1032301573,25.063896,121.52431
1032302052,25.031883,121.58163
1032302241,25.115131,121.62859
1032302304,25.04118,121.54576
1032302326,25.045734,121.57683
1032302427,25.019457,121.50146
1032302737,25.033257,121.5545
1032303168,25.033022,121.500854
1032303213,25.210304,121.66594
1032303443,25.043056,121.53098
1032303453,25.032948,121.55677
1032304204,25.130919,121.52781
1032304236,25.210304,121.66594
1032304300,25.109417,121.496994
1032304583,25.125889,121.4666
1032304646,25.11896,121.51884
1032304814,25.051292,121.516396
1032305227,25.019367,121.502464
1032305716,25.0283,121.544426
1041000206,25.049557,121.5733
1041000216,25.036713,121.529015
1041000268,25.018127,121.49692
1042000141,25.092518,121.51077
1042000172,25.046314,121.50851
1042000252,25.061941,121.57294
1042000891,25.115131,121.62859
1042001063,25.055374,121.60141
1042001106,25.034218,121.573074
1042001147,25.133617,121.502815
1042001359,25.210304,121.66594
1042001504,25.067333,121.58584
1042002010,25.055939,121.51295
1042002158,25.141832,121.49088
1042002243,25.075335,121.520775
1042002460,25.115131,121.62859
1042003227,25.067667,121.61749
1042004291,25.210304,121.66594
1042004449,25.073185,121.61012
1042004549,25.139717,121.49172
1042004568,25.003113,121.57717
1042004589,25.07013,121.615204
1042004654,25.063896,121.52431
1042004655,25.068787,121.59882
1042004764,25.036741,121.49771
1042004920,25.042006,121.58342
1042005421,25.210304,121.66594
1042005692,25.122875,121.507065
1042006179,25.045975,121.61739
1042006192,25.210304,121.66594
1042006193,25.088825,121.56485
1042006664,25.079697,121.545685
1042006780,25.210304,121.66594
1042006997,25.062853,121.51265
1042007271,25.075964,121.58008
1042007312,25.210304,121.66594
1042007771,25.005743,121.53675
1042007992,25.056555,121.61337
1042008940,25.037663,121.575714
1042008980,25.06154,121.52449
1042009012,25.210304,121.66594
1042009245,25.047642,121.6152
1042009315,25.121214,121.511536
1042009540,25.134493,121.50364
1042009692,25.055237,121.56425
1042009718,25.030832,121.57036
1042009918,25.096571,121.532104
1042010124,25.03228,121.5207
1042010241,25.075964,121.58008
1042010519,25.210304,121.66594
1042010587,25.049496,121.56739
1042010604,25.05556,121.61854
1042010760,25.07275,121.52018
1042010859,25.210304,121.66594
1042010982,25.021791,121.559906
1042011519,25.05478,121.536156
1042011550,25.04931,121.59205
1042011611,25.008162,121.56007
1042011618,25.03488,121.5341
1042011851,25.06456,121.66594
1042012778,25.024246,121.52734
1042013021,25.210304,121.66594
1042013115,25.041735,121.55317
1042013467,25.064493,121.56739
1042013638,25.031773,121.5622
1042013914,25.018675,121.526436
1042013983,25.04328,121.57664
1042013997,25.210304,121.66594
1042014589,25.032959,121.50209
1042014591,25.210304,121.66594
1042014680,25.21741,121.60756
1042014801,25.210304,121.66594
1042015223,25.049795,121.51068
1042016275,25.080952,121.58434
1042017884,25.092415,121.57238
1042023846,25.210304,121.66594
1042023959,25.145542,121.50378
1042024042,25.051592,121.51141
1042024057,25.051575,121.59554
1042024199,25.099201,121.51003
1042024448,25.045746,121.55706
1042024770,25.054815,121.580086
1042024921,25.04129,121.57341
1042024977,25.030832,121.57036
1042025252,25.210304,121.66594
1042025268,25.051453,121.571014
1042025376,25.077938,121.58107
1042025478,25.03749,121.50669
1042025689,25.048622,121.5057
1042025906,25.210304,121.66594
1042025952,25.025452,121.50327
1042026046,25.210304,121.66594
1042026106,25.036423,121.4931
1042026127,25.06905,121.61423
1042026351,25.0489,121.506485
1042026436,25.06299,121.52021
1042026470,25.064634,121.58373
1042026603,25.059675,121.537735
1042026636,25.115131,121.62859
1042026969,25.048027,121.57149
1042027471,25.099916,121.53237
1042027577,25.069954,121.51949
1042027713,25.069775,121.53837
1042027733,25.210304,121.66594
1042027760,25.041721,121.57536
1042027818,25.046421,121.50443
1042028094,25.115131,121.62859
1042028212,25.210304,121.66594
1042028523,25.021494,121.55549
1042028551,25.048027,121.57149
1042028700,25.043531,121.57544
1042028765,25.05159,121.594185
1042028827,25.105803,121.51179
1042028847,25.077688,121.51059
1042029176,25.050228,121.52937
1042029190,25.04966,121.5618
1042029222,25.060469,121.58807
1042029263,25.028643,121.52532
1042029357,25.135517,121.49889
1042029773,25.04425,121.556465
1042029900,25.045164,121.52392
1042030054,25.053783,121.56842
1042030090,25.077688,121.51059
1042030104,25.048855,121.56769
1042030203,25.075964,121.58008
1042030578,25.03236,121.52825
1042030761,25.210304,121.66594
1042031088,25.062302,121.5383
1042031122,25.02262,121.559074
1042031376,25.028511,121.56273
1042031440,25.03446,121.49923
1042031460,25.054749,121.58635
1042031546,25.0435,121.579414
1042031680,25.210304,121.66594
1042032176,25.043022,121.5555
1042032207,25.071203,121.53847
1042032456,25.111284,121.54063
1042032633,25.02882,121.56642
1042032953,25.02459,121.49329
1042033068,25.063353,121.546265
1042033291,25.049824,121.51068
1042033380,25.04306,121.55298
1042033419,25.059164,121.55337
1042033483,25.021894,121.50441
1042033515,25.210304,121.66594
1042033884,25.042961,121.57735
1042034111,25.063398,121.54
1042034126,25.001959,121.550255
1042034361,25.091482,121.51865
1042034572,25.074677,121.580185
1042034623,25.048096,121.55662
1042034709,25.210304,121.66594
1042034732,25.210304,121.66594
1042034765,25.107103,121.4765
1042035859,25.059551,121.53715
1042039258,25.062853,121.51265
1042039516,25.210304,121.66594
1042039525,25.028492,121.496086
1042039611,25.037367,121.567924
1042039864,25.048027,121.57149
1042040167,25.048702,121.50621
1042040265,25.03972,121.58229
1042040450,25.03635,121.528786
1042040987,25.052113,121.524315
1042040995,25.031477,121.490685
1042041053,25.062572,121.6151
1042041284,25.059093,121.58908
1042041421,25.040722,121.555885
1042041446,25.06505,121.60702
1042041655,25.049557,121.5733
1042041720,25.084787,121.5937
1042041806,25.050085,121.58232
1042041991,25.069685,121.58001
1042042036,25.082876,121.59283
1042042201,25.032879,121.49165
1042042209,25.123402,121.50051
1042042215,25.04564,121.542465
1042042297,25.13575,121.49764
1042042301,25.044289,121.507
1042042327,25.046946,121.5068
1042042427,25.053974,121.55997
1042042549,25.039865,121.543785
1042042776,25.064394,121.585655
1042043422,25.210304,121.66594
1042043459,25.092596,121.49809
1042043510,25.06748,121.5829
1042043686,25.040728,121.57048
1042044014,25.039223,121.58507
1042044151,25.075964,121.58008
1042044285,25.051603,121.586754
1042044386,25.125439,121.52716
1042044469,25.093975,121.51652
1042044505,25.210304,121.66594
1042044509,25.07279,121.56514
1042044526,25.210304,121.66594
1042044527,25.210304,121.66594
1042045024,25.061571,121.52513
1042045090,25.026014,121.53033
1042049117,25.092415,121.57238
1042053239,25.080872,121.5223
1042053802,25.115131,121.62859
1042056953,25.210304,121.66594
