發生時間,車種,Y,X
2012-09-22 16:52:00,腳踏自行車-慢車;普通重型-機車,25.03109,121.5245
2012-09-22 17:35:00,自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-09-22 17:35:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-09-22 18:00:00,自用-小貨車;普通重型-機車;普通重型-機車,25.08658,121.5938
2012-09-22 18:40:00,自用-小客車;行人-人,25.08612,121.5577
2012-09-22 18:44:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2012-09-22 19:10:00,自用-小客車;普通重型-機車;普通重型-機車,25.05119,121.5791
2012-09-22 19:53:00,普通重型-機車;自用-小客車,25.07366,121.5187
2012-09-22 21:25:00,計程車-小客車;普通重型-機車,25.02251,121.5291
2012-09-22 21:30:00,自用-小客車;行人-人,25.03040,121.5072
2012-09-22 21:50:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-09-22 22:10:00,自用-小客車;普通重型-機車;普通重型-機車,25.08772,121.5204
2012-09-22 22:35:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-09-22 22:50:00,普通重型-機車,25.05572,121.6217
2012-09-22 22:55:00,自用-小客車;普通重型-機車,25.06285,121.5126
2012-09-23 01:00:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.08302,121.5697
2012-09-23 01:55:00,計程車-小客車;普通重型-機車;普通重型-機車,25.04205,121.5074
2012-09-23 06:25:00,自用-小客車;普通輕型-機車,25.21030,121.6659
2012-09-23 06:35:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-09-23 08:00:00,普通重型-機車;自用-小客車,25.10503,121.5121
2012-09-23 08:25:00,計程車-小客車;普通重型-機車,25.05838,121.5169
2012-09-23 09:21:00,自用-小客車;普通重型-機車,25.04968,121.5655
2012-09-23 09:40:00,自用-小客車;普通輕型-機車;其他人-人,25.06230,121.5383
2012-09-23 09:40:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-09-23 09:50:00,普通重型-機車;普通重型-機車,25.09774,121.5275
2012-09-23 09:50:00,自用-小客車;普通重型-機車,25.11175,121.5260
2012-09-23 10:00:00,普通重型-機車;行人-人,25.06808,121.5397
2012-09-23 10:06:00,自用-小貨車;普通重型-機車;計程車-小客車,25.08655,121.5233
2012-09-23 10:40:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-09-23 11:55:00,計程車-小客車;普通重型-機車;計程車-小客車;普通重型-機車,25.03975,121.4993
2012-09-23 12:10:00,自用-小客車;普通重型-機車,25.13945,121.5017
2012-09-23 12:23:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05294,121.5577
2012-09-23 12:25:00,自用-小貨車;普通重型-機車,25.13139,121.5023
2012-09-23 12:53:00,自用-小客車;普通重型-機車,25.08109,121.5752
2012-09-23 13:15:00,普通重型-機車;普通重型-機車,25.09176,121.5087
2012-09-23 14:00:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-09-23 14:15:00,自用-小客車;普通重型-機車;普通重型-機車,25.08639,121.5597
2012-09-23 14:55:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-09-23 15:24:00,自用-小客車;普通重型-機車;普通重型-機車,25.02313,121.5337
2012-09-23 15:30:00,普通重型-機車;自用-小客車,25.15245,121.5484
2012-09-23 15:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.08737,121.5103
2012-09-23 15:52:00,自用-小客車;普通重型-機車;普通重型-機車;自用-小客車,25.05292,121.5170
2012-09-23 16:00:00,自用-小貨車;普通重型-機車;普通重型-機車,25.11807,121.5054
2012-09-23 16:20:00,普通重型-機車;普通重型-機車,25.10212,121.5932
2012-09-23 16:40:00,計程車-小客車;普通重型-機車;普通重型-機車,25.04633,121.5262
2012-09-23 16:49:00,計程車-小客車;自用-小客車,25.03506,121.5721
2012-09-23 16:55:00,自用-小客車;普通重型-機車,25.06202,121.5453
2012-09-23 16:57:00,自用-小客車;普通重型-機車,25.01844,121.5616
2012-09-23 17:40:00,普通重型-機車;自用-小客車,25.01680,121.5389
2012-09-23 18:30:00,自用-小客車;普通重型-機車;普通重型-機車,25.11078,121.5307
2012-09-23 18:30:00,自用-小客車;普通重型-機車;自用-小客車;普通重型-機車,25.07596,121.5801
2012-09-23 19:43:00,自用-小客車;普通重型-機車;自用-小客車,25.08374,121.5927
2012-09-23 21:33:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-09-23 21:50:00,自用-小貨車;普通重型-機車,25.13774,121.4940
2012-09-23 22:20:00,普通重型-機車;普通重型-機車,25.19537,121.6078
2012-09-23 22:50:00,租賃車-小客車;普通重型-機車,25.04914,121.5883
2012-09-23 23:10:00,普通重型-機車;計程車-小客車,25.06727,121.5238
2012-09-24 00:38:00,租賃車-小客車;行人-人,25.04624,121.5034
2012-09-24 06:50:00,腳踏自行車-慢車;自用-小貨車,25.04803,121.5715
2012-09-24 07:50:00,自用-小客車;普通重型-機車,25.04701,121.5438
2012-09-24 07:50:00,普通重型-機車;普通重型-機車,25.03468,121.5446
2012-09-24 08:00:00,自用-小客車;普通重型-機車,25.08584,121.5859
2012-09-24 08:00:00,民營公車-大客車;普通重型-機車,25.13707,121.4995
2012-09-24 08:00:00,自用-小客車;行人-人,25.07596,121.5801
2012-09-24 08:05:00,其他人-人;普通重型-機車,25.05231,121.5470
2012-09-24 08:10:00,自用-小客車;普通重型-機車,25.08556,121.5828
2012-09-24 08:14:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-09-24 08:20:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-09-24 08:45:00,普通重型-機車;普通重型-機車;計程車-小客車;民營公車-大客車,25.02830,121.5444
2012-09-24 09:46:00,普通重型-機車;普通重型-機車,25.03963,121.5770
2012-09-24 10:03:00,計程車-小客車;普通重型-機車,25.06444,121.5330
2012-09-24 10:25:00,民營客運-大客車;普通重型-機車,25.06255,121.5288
2012-09-24 11:30:00,計程車-小客車;行人-人,25.06080,121.5141
2012-09-24 11:40:00,自用-小客車;普通重型-機車;普通重型-機車,25.05072,121.5598
2012-09-24 12:34:00,自用-小客車;普通重型-機車,25.03344,121.5474
2012-09-24 12:57:00,普通輕型-機車;普通重型-機車,25.13972,121.4915
2012-09-24 13:30:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.03891,121.4960
2012-09-24 14:05:00,自用-小客車;行人-人,25.11156,121.5343
2012-09-24 15:10:00,普通重型-機車;普通重型-機車,25.03095,121.5648
2012-09-24 15:45:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-09-24 15:50:00,自用-小客車;普通重型-機車;普通重型-機車,25.13515,121.5459
2012-09-24 15:58:00,租賃車-小客車;行人-人,25.21030,121.6659
2012-09-24 16:20:00,自用-小客車;普通重型-機車;普通重型-機車,25.03699,121.6170
2012-09-24 17:03:00,自用-小客車;普通重型-機車,25.02988,121.5438
2012-09-24 17:38:00,民營公車-大客車;普通重型-機車;民營公車-大客車;民營公車-大客車;民營公車-大客車;民營公車-大客車;民營公車-大客車,25.03104,121.5603
2012-09-24 17:50:00,自用-小客車;行人-人,25.09663,121.5215
2012-09-24 18:00:00,自用-小客車;行人-人,25.09012,121.5204
2012-09-24 18:10:00,租賃車-小客車;普通重型-機車,25.08703,121.5585
2012-09-24 18:45:00,自用-小客車;普通重型-機車,25.03745,121.5443
2012-09-24 19:15:00,計程車-小客車;普通重型-機車,25.06022,121.5203
2012-09-24 19:30:00,自用-小客車;普通重型-機車,25.06981,121.5182
2012-09-24 20:15:00,普通重型-機車;計程車-小客車,25.06255,121.5288
2012-09-24 21:28:00,自用-小貨車;普通重型-機車,25.07596,121.5801
2012-09-24 22:00:00,普通重型-機車;普通重型-機車;普通重型-機車,25.09892,121.5302
2012-09-24 22:20:00,普通重型-機車;普通重型-機車,25.00520,121.5398
2012-09-25 08:00:00,民營公車-大客車;普通重型-機車,25.03146,121.5633
2012-09-25 06:40:00,計程車-小客車;腳踏自行車-慢車,25.04890,121.5065
2012-09-25 07:00:00,普通輕型-機車;普通重型-機車,25.21030,121.6659
2012-09-25 07:00:00,自用-小客車;普通重型-機車;普通重型-機車,25.05642,121.5771
2012-09-25 07:00:00,自用-小客車;普通重型-機車,25.04443,121.5722
2012-09-25 07:35:00,自用-小客車;普通重型-機車,25.04579,121.5486
2012-09-25 07:40:00,自用-小貨車;普通輕型-機車,25.13762,121.5038
2012-09-25 07:44:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-09-25 07:45:00,普通重型-機車;普通重型-機車,25.04680,121.5082
2012-09-25 08:00:00,普通重型-機車;普通重型-機車,25.08838,121.5110
2012-09-25 08:03:00,普通重型-機車;普通重型-機車,25.06335,121.6095
2012-09-25 08:15:00,普通重型-機車;普通重型-機車;普通重型-機車,25.02798,121.5093
2012-09-25 08:15:00,自用-小客車;普通重型-機車,25.06733,121.5858
2012-09-25 08:17:00,普通輕型-機車;計程車-小客車,25.21030,121.5761
2012-09-25 08:24:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-09-25 08:39:00,普通重型-機車;自用-小客車,25.09154,121.5157
2012-09-25 08:40:00,普通重型-機車;普通重型-機車,25.03391,121.5156
2012-09-25 08:40:00,自用-小客車;普通重型-機車,25.14197,121.5152
2012-09-25 09:08:00,自用-小客車;普通重型-機車,25.04295,121.5577
2012-09-25 09:10:00,自用-小客車;普通重型-機車,25.02210,121.5496
2012-09-25 09:50:00,普通重型-機車;普通輕型-機車,25.10580,121.5118
2012-09-25 09:55:00,自用-小客車;普通輕型-機車;普通輕型-機車,25.03898,121.5874
2012-09-25 10:45:00,自用-小客車;腳踏自行車-慢車,25.02942,121.5649
2012-09-25 11:00:00,自用-小客車;普通重型-機車;普通重型-機車,25.08646,121.5640
2012-09-25 11:20:00,普通輕型-機車;計程車-小客車,25.05817,121.5694
2012-09-25 12:08:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-09-25 12:15:00,自用-小客車;行人-人,25.03402,121.5531
2012-09-25 12:28:00,普通重型-機車;計程車-小客車,25.04126,121.5549
2012-09-25 12:47:00,普通重型-機車;自用-小客車;普通重型-機車,25.10580,121.5118
2012-09-25 13:00:00,營業用-曳引車;自用-小客車;自用-小客車,25.09252,121.5108
2012-09-25 13:25:00,普通重型-機車,25.09625,121.5315
2012-09-25 13:30:00,自用-小客車;普通重型-機車,25.02896,121.5338
2012-09-25 13:30:00,普通重型-機車;普通重型-機車,25.03523,121.6123
2012-09-25 13:40:00,自用-小客車;普通重型-機車,25.03135,121.5592
2012-09-25 14:03:00,普通重型-機車;普通重型-機車,25.02249,121.5575
2012-09-25 14:20:00,自用-大貨車;普通輕型-機車;自用-小客車,25.07941,121.5177
2012-09-25 14:35:00,計程車-小客車;普通重型-機車,25.06018,121.5362
2012-09-25 14:47:00,民營公車-大客車;民營公車-大客車,25.04503,121.5794
2012-09-25 15:05:00,普通輕型-機車;自用-小貨車,25.02305,121.5571
2012-09-25 15:12:00,普通重型-機車;普通重型-機車,25.07526,121.5776
2012-09-25 16:20:00,自用-小客車;自用-小客車;自用-小客車,25.21030,121.6659
2012-09-25 16:32:00,自用-小客車;普通重型-機車;普通重型-機車,25.05023,121.5294
2012-09-25 17:00:00,普通輕型-機車;普通重型-機車,25.06299,121.5202
2012-09-25 17:28:00,自用-小客車;普通重型-機車,25.06485,121.5302
2012-09-25 18:15:00,普通重型-機車;腳踏自行車-慢車,25.13977,121.5063
2012-09-25 18:22:00,遊覽車-大客車;普通重型-機車,25.11823,121.5523
2012-09-25 18:25:00,行人-人;普通重型-機車,25.08855,121.5895
2012-09-25 18:28:00,自用-小客車;腳踏自行車-慢車,25.11996,121.5736
2012-09-25 18:30:00,自用-小客車;自用-小客車;自用-小客車,25.07605,121.5940
2012-09-25 18:30:00,計程車-小客車;普通重型-機車,25.02448,121.5222
2012-09-25 18:50:00,自用-小客車;普通重型-機車,25.02210,121.5496
2012-09-25 19:08:00,自用-小客車;普通重型-機車,25.11514,121.5293
2012-09-25 19:20:00,民營公車-大客車;民營公車-大客車,25.06374,121.5384
2012-09-25 19:45:00,自用-小客車;普通輕型-機車,25.21030,121.6659
2012-09-25 19:50:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-09-25 20:10:00,計程車-小客車;普通重型-機車;普通重型-機車,25.06299,121.5202
2012-09-25 20:23:00,普通輕型-機車;普通重型-機車,25.08498,121.5220
2012-09-25 21:20:00,普通重型-機車;自用-小客車,25.12721,121.5121
2012-09-25 22:05:00,腳踏自行車-慢車;普通重型-機車,25.06446,121.5187
2012-09-25 22:15:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2012-09-25 23:50:00,普通輕型-機車,25.05014,121.5199
2012-09-26 00:30:00,自用-小客車;大型重型1-機車,25.09029,121.5279
2012-09-26 06:30:00,普通重型-機車,25.03479,121.5473
2012-09-26 06:45:00,租賃車-小客車;普通重型-機車,25.03474,121.5393
2012-09-26 07:20:00,普通重型-機車;自用-小客車,25.06649,121.5824
2012-09-26 07:35:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-09-26 07:55:00,自用-小客車;普通重型-機車,25.06291,121.5651
2012-09-26 08:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.12464,121.4702
2012-09-26 08:45:00,自用-小客車;普通重型-機車;普通重型-機車,25.02921,121.5419
2012-09-26 08:45:00,普通重型-機車;普通重型-機車,25.04245,121.5776
2012-09-26 08:46:00,計程車-小客車;普通重型-機車,25.08865,121.5209
2012-09-26 08:52:00,自用-小客車;普通輕型-機車,25.05694,121.5350
2012-09-26 09:11:00,普通重型-機車;普通重型-機車,25.01113,121.5604
2012-09-26 09:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.08389,121.5490
2012-09-26 09:47:00,自用-小客車;自用-小貨車,25.06230,121.5383
2012-09-26 10:00:00,計程車-小客車;普通重型-機車,25.04982,121.5107
2012-09-26 10:30:00,自用-小客車;普通重型-機車,25.13778,121.4963
2012-09-26 10:41:00,計程車-小客車;普通重型-機車,25.05293,121.5621
2012-09-26 11:35:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-09-26 11:40:00,普通重型-機車;普通重型-機車,25.04582,121.5420
2012-09-26 13:00:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-09-26 13:17:00,自用-小客車;普通重型-機車;普通重型-機車,25.09642,121.5255
2012-09-26 13:30:00,普通重型-機車;普通重型-機車,25.14554,121.5038
2012-09-26 13:43:00,自用-小貨車;普通重型-機車,25.07222,121.5811
2012-09-26 13:43:00,普通重型-機車;行人-人,25.10761,121.5255
2012-09-26 14:30:00,自用-小客車;普通重型-機車,25.07474,121.5754
2012-09-26 15:30:00,普通重型-機車;行人-人,25.03299,121.5579
2012-09-26 15:45:00,普通重型-機車;自用-小客車,25.04299,121.5694
2012-09-26 16:09:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06643,121.5723
2012-09-26 16:10:00,自用-小客車;普通重型-機車,25.12260,121.5319
2012-09-26 16:20:00,自用-小客車;普通輕型-機車,25.02492,121.5497
2012-09-26 16:30:00,其他車-其他車;普通重型-機車,25.06390,121.5243
2012-09-26 17:00:00,普通重型-機車;遊覽車-大客車,25.21030,121.6659
2012-09-26 17:05:00,自用-小客車;普通重型-機車,25.04231,121.5715
2012-09-26 18:20:00,普通重型-機車;腳踏自行車-慢車,25.10831,121.4744
2012-09-26 18:20:00,普通重型-機車;行人-人,25.09114,121.5239
2012-09-26 18:25:00,自用-小客車;自用-小客車;計程車-小客車;自用-小客車,25.06420,121.6003
2012-09-26 18:36:00,普通重型-機車;普通重型-機車,25.09241,121.5724
2012-09-26 18:40:00,自用-小客車;自用-小客車;自用-小貨車;自用-小客車,25.21030,121.6659
2012-09-26 19:16:00,普通輕型-機車;自用-小客車;普通輕型-機車,25.02433,121.5007
2012-09-26 20:12:00,自用-小客車;普通重型-機車;普通重型-機車,25.09823,121.5287
2012-09-26 20:40:00,腳踏自行車-慢車,25.06834,121.5274
2012-09-26 21:15:00,自用-小客車;行人-人,25.21030,121.6659
2012-09-26 21:23:00,普通重型-機車;行人-人,25.02548,121.5566
2012-09-26 21:25:00,自用-小客車;普通重型-機車,25.02983,121.5584
2012-09-26 21:39:00,普通重型-機車;計程車-小客車,25.06097,121.5387
2012-09-26 22:40:00,自用-小客車;普通重型-機車,25.06299,121.5202
2012-09-26 23:10:00,自用-小客車;普通重型-機車;普通重型-機車,25.06389,121.5373
2012-09-26 23:40:00,自用-小客車;普通重型-機車;普通重型-機車,25.09114,121.5245
2012-09-26 23:52:00,自用-小客車;普通重型-機車,25.02149,121.5555
2012-09-26 23:54:00,計程車-小客車;普通重型-機車,25.07596,121.5801
2012-09-27 06:40:00,普通重型-機車;自用-小客車,25.06128,121.5327
2012-09-27 06:50:00,自用-小客車;普通重型-機車,25.06071,121.5915
2012-09-27 07:25:00,計程車-小客車;普通重型-機車,25.07934,121.5852
2012-09-27 07:28:00,民營公車-大客車;普通重型-機車;普通重型-機車;普通重型-機車,25.08509,121.6074
2012-09-27 07:30:00,普通重型-機車;普通重型-機車,25.12892,121.5089
2012-09-27 07:43:00,普通重型-機車;腳踏自行車-慢車,25.04048,121.5716
2012-09-27 07:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.07970,121.5457
2012-09-27 08:10:00,普通重型-機車;普通重型-機車;普通重型-機車,25.00294,121.6000
2012-09-27 08:25:00,普通重型-機車;普通重型-機車,25.07941,121.5177
2012-09-27 08:28:00,普通重型-機車;普通輕型-機車,25.05191,121.5622
2012-09-27 08:35:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04979,121.5126
2012-09-27 08:40:00,普通重型-機車;行人-人,25.11279,121.5176
2012-09-27 08:45:00,自用-小客車;普通重型-機車,25.03538,121.5343
2012-09-27 09:00:00,租賃車-小客車;普通重型-機車,25.08269,121.5805
2012-09-27 09:12:00,自用-小客車;普通輕型-機車;普通輕型-機車,25.03543,121.5030
2012-09-27 09:36:00,自用-小客車;普通重型-機車,25.04260,121.5644
2012-09-27 10:00:00,自用-小客車;普通重型-機車,25.04551,121.5589
2012-09-27 10:19:00,民營公車-大客車;普通重型-機車;計程車-小客車,25.03230,121.5529
2012-09-27 10:50:00,自用-小客車;行人-人,25.04100,121.6226
2012-09-27 10:54:00,計程車-小客車;腳踏自行車-慢車,25.06989,121.6165
2012-09-27 10:55:00,自用-小客車;普通重型-機車,25.10041,121.5317
2012-09-27 11:05:00,自用-小客車;行人-人,25.03857,121.5456
2012-09-27 11:45:00,普通重型-機車;行人-人,25.02753,121.5562
2012-09-27 11:50:00,普通重型-機車;自用-小客車,25.04473,121.5761
2012-09-27 12:32:00,自用-小客車;普通重型-機車,25.11513,121.6286
2012-09-27 12:40:00,計程車-小客車;普通重型-機車,25.07533,121.5208
2012-09-27 12:49:00,普通重型-機車;自用-小貨車,25.11465,121.5259
2012-09-27 13:00:00,自用-小貨車;普通重型-機車,25.14104,121.4748
2012-09-27 13:10:00,自用-小客車;普通重型-機車,25.10389,121.5221
2012-09-27 14:25:00,普通重型-機車;自用-小客車,25.14146,121.4896
2012-09-27 14:30:00,自用-小客車;普通重型-機車,25.04379,121.5855
2012-09-27 14:50:00,自用-小客車;自用-小客車;自用-小客車,25.03986,121.5438
2012-09-27 15:12:00,計程車-小客車;普通重型-機車,25.05840,121.5273
2012-09-27 15:29:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04982,121.5107
2012-09-27 15:35:00,自用-小客車;普通重型-機車,25.09774,121.5275
2012-09-27 15:37:00,普通重型-機車;普通重型-機車,25.11362,121.5104
2012-09-27 15:40:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-09-27 15:52:00,其他車-其他車;普通重型-機車,25.04889,121.5452
2012-09-27 16:20:00,自用-小客車;普通重型-機車,25.02168,121.5559
2012-09-27 16:40:00,自用-小客車;自用-小客車,25.11513,121.6286
2012-09-27 16:45:00,普通重型-機車;普通重型-機車,25.08389,121.5490
2012-09-27 17:05:00,自用-小客車;行人-人,25.03244,121.5436
2012-09-27 17:50:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-09-27 18:09:00,其他車-其他車;行人-人,25.21030,121.6659
2012-09-27 18:15:00,自用-小客車;普通重型-機車,25.01407,121.5417
2012-09-27 18:35:00,自用-小客車;普通重型-機車,25.06211,121.5606
2012-09-27 18:50:00,普通重型-機車;行人-人;普通重型-機車,25.08592,121.5701
2012-09-27 19:30:00,自用-小客車;自用-小客車;普通重型-機車,25.13950,121.4972
2012-09-27 19:40:00,自用-小客車;普通重型-機車;普通重型-機車,25.02601,121.5216
2012-09-27 19:45:00,普通重型-機車;自用-小客車,25.06485,121.5302
2012-09-27 19:45:00,自用-小客車;警備車-特種車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-09-27 20:30:00,自用-小客車;普通重型-機車;普通重型-機車,25.06189,121.6154
2012-09-27 20:35:00,普通輕型-機車;行人-人,25.06253,121.5278
2012-09-27 20:39:00,租賃車-小客車;腳踏自行車-慢車,25.02603,121.5544
2012-09-27 20:53:00,普通重型-機車;普通重型-機車,25.03538,121.5683
2012-09-27 22:05:00,普通重型-機車;行人-人,25.10609,121.5259
2012-09-27 22:35:00,自用-小貨車;普通重型-機車;自用-小客車,25.06385,121.5147
2012-09-27 23:05:00,普通重型-機車,25.05721,121.5173
2012-09-27 23:48:00,自用-小客車;普通重型-機車;普通重型-機車,25.07468,121.5802
2012-09-28 00:30:00,普通重型-機車;自用-小客車,25.03648,121.5465
2012-09-28 02:14:00,自用-小客車,25.09241,121.5724
2012-09-28 05:45:00,普通重型-機車;行人-人;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-09-28 06:45:00,自用-小客車;普通重型-機車,25.12541,121.5339
2012-09-28 06:49:00,計程車-小客車;普通重型-機車,25.03949,121.5068
2012-09-28 06:50:00,自用-小客車;普通重型-機車,25.03355,121.5356
2012-09-28 07:08:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-09-28 07:25:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-09-28 08:15:00,普通重型-機車;腳踏自行車-慢車,25.04437,121.5640
2012-09-28 08:40:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-09-28 08:47:00,計程車-小客車;腳踏自行車-慢車,25.01037,121.5392
2012-09-28 08:50:00,普通重型-機車;普通重型-機車,25.05805,121.5957
2012-09-28 09:00:00,自用-小客車;普通重型-機車,25.05004,121.5908
2012-09-28 09:12:00,普通重型-機車;普通重型-機車,25.06365,121.5386
2012-09-28 09:40:00,普通輕型-機車;自用-小客車,25.04092,121.5817
2012-09-28 09:55:00,自用-小客車;普通重型-機車,25.05095,121.5928
2012-09-28 10:13:00,自用-小客車;普通重型-機車,25.06120,121.5151
2012-09-28 10:25:00,計程車-小客車;計程車-小客車;普通輕型-機車,25.05171,121.5634
2012-09-28 10:40:00,計程車-小客車;普通重型-機車,25.05023,121.5294
2012-09-28 10:43:00,普通重型-機車,25.06348,121.5498
2012-09-28 10:52:00,自用-小客車;普通重型-機車,25.06299,121.5202
2012-09-28 11:00:00,普通重型-機車;計程車-小客車,25.06285,121.5126
2012-09-28 11:53:00,營業用-大貨車,25.21030,121.6659
2012-09-28 12:00:00,自用-小客車;普通重型-機車,25.07728,121.5812
2012-09-28 12:10:00,自用-小客車;普通重型-機車,25.07246,121.6120
2012-09-28 12:40:00,自用-小客車;行人-人,25.03048,121.5650
2012-09-28 15:55:00,普通重型-機車;自用-小客車,25.19537,121.6078
2012-09-28 16:45:00,普通重型-機車;普通重型-機車,25.03975,121.5031
2012-09-28 16:55:00,普通重型-機車;計程車-小客車,25.03502,121.5311
2012-09-28 17:18:00,計程車-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-09-28 17:33:00,普通重型-機車;普通重型-機車,25.04056,121.4984
2012-09-28 17:40:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.12332,121.4772
2012-09-28 17:40:00,普通重型-機車,25.05585,121.4977
2012-09-28 17:55:00,計程車-小客車;腳踏自行車-慢車,25.05331,121.5720
2012-09-28 17:55:00,自用-小客車;行人-人;普通重型-機車;普通重型-機車;普通重型-機車,25.06104,121.5198
2012-09-28 18:30:00,普通輕型-機車;行人-人,25.13762,121.5038
2012-09-28 18:40:00,自用-小客車;行人-人,25.21030,121.6659
2012-09-28 18:40:00,普通重型-機車;行人-人,25.12917,121.5026
2012-09-28 18:45:00,民營公車-大客車;民營公車-大客車,25.04931,121.5921
2012-09-28 19:00:00,計程車-小客車;普通重型-機車,25.04680,121.5250
2012-09-28 19:15:00,普通重型-機車;行人-人,25.04571,121.5817
2012-09-28 19:18:00,自用-小客車;自用-小客車,25.07016,121.5129
2012-09-28 19:20:00,租賃車-小客車;普通重型-機車,25.04919,121.5858
2012-09-28 19:21:00,自用-小客車;普通重型-機車,25.05159,121.5942
2012-09-28 19:30:00,普通重型-機車;普通重型-機車,25.03621,121.5048
2012-09-28 19:40:00,普通重型-機車;行人-人,25.13361,121.5083
2012-09-28 19:59:00,普通重型-機車,25.07537,121.5783
2012-09-28 20:35:00,自用-小客車;普通重型-機車,25.05517,121.5440
2012-09-28 20:40:00,自用-小客車;普通重型-機車,25.07603,121.5866
2012-09-28 21:40:00,自用-小客車;自用-小客車,25.11636,121.4969
2012-09-28 22:53:00,普通重型-機車;普通重型-機車,25.05789,121.5435
2012-09-28 22:55:00,自用-小客車;普通重型-機車,25.05884,121.5814
2012-09-28 23:00:00,計程車-小客車;普通重型-機車,25.13955,121.4868
2012-09-28 23:00:00,普通重型-機車;行人-人;行人-人,25.11067,121.5485
2012-09-29 02:00:00,計程車-小客車;普通重型-機車;普通重型-機車,25.08389,121.5490
2012-09-29 02:10:00,普通重型-機車;計程車-小客車;普通重型-機車,25.11531,121.5208
2012-09-29 02:35:00,自用-小客車;行人-人,25.06414,121.5221
2012-09-29 06:45:00,計程車-小客車;普通重型-機車,25.06150,121.6187
2012-09-29 07:51:00,租賃車-小客車;普通重型-機車;行人-人;自用-小客車,25.21030,121.6659
2012-09-29 08:35:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-09-29 09:03:00,普通重型-機車,25.02846,121.5595
2012-09-29 09:30:00,自用-小客車;計程車-小客車;自用-小客車;計程車-小客車,25.08175,121.5629
2012-09-29 09:30:00,自用-小客車;普通重型-機車,25.04939,121.5829
2012-09-29 10:02:00,自用-小客車;普通重型-機車,25.05955,121.5371
2012-09-29 10:10:00,普通重型-機車;自用-小客車,25.08266,121.5750
2012-09-29 10:30:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-09-29 10:35:00,普通重型-機車;普通重型-機車,25.05037,121.5723
2012-09-29 11:10:00,自用-小貨車;普通重型-機車,25.05244,121.5963
2012-09-29 11:25:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06903,121.5203
2012-09-29 11:30:00,普通重型-機車;自用-小客車;普通重型-機車,25.05343,121.5384
2012-09-29 11:50:00,自用-小客車;普通重型-機車,25.06390,121.5243
2012-09-29 11:50:00,自用-小貨車;腳踏自行車-慢車,25.04305,121.5069
2012-09-29 12:00:00,自用-小客車;自用-小貨車,25.04827,121.5437
2012-09-29 12:30:00,自用-小客車;普通重型-機車,25.10372,121.5272
2012-09-29 12:40:00,自用-小客車;普通重型-機車,25.02448,121.5244
2012-09-29 13:12:00,普通輕型-機車;自用-小客車,25.13054,121.5005
2012-09-29 13:20:00,自用-小客車;行人-人,25.03993,121.5485
2012-09-29 13:30:00,自用-小貨車;普通重型-機車;普通重型-機車,25.07496,121.5262
2012-09-29 13:40:00,普通重型-機車;普通輕型-機車,25.06405,121.5336
2012-09-29 13:45:00,自用-小客車;普通重型-機車;普通重型-機車,25.03344,121.5470
