發生時間,車種,Y,X
2012-03-20 08:00:00,普通重型-機車;行人-人,25.03364,121.5450
2012-03-20 08:30:00,普通重型-機車;普通重型-機車,25.03306,121.4898
2012-03-20 08:47:00,自用-小客車;普通重型-機車,25.04614,121.5195
2012-03-20 09:10:00,普通重型-機車;普通重型-機車,25.12427,121.4711
2012-03-20 10:30:00,自用-小客車;普通重型-機車,25.09657,121.5321
2012-03-20 10:57:00,計程車-小客車;腳踏自行車-慢車,25.21030,121.6659
2012-03-20 11:05:00,普通重型-機車;自用-小客車,25.03082,121.5041
2012-03-20 11:16:00,普通重型-機車;普通重型-機車,25.04956,121.5733
2012-03-20 11:30:00,普通重型-機車;普通重型-機車,25.06039,121.5449
2012-03-20 11:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-03-20 11:30:00,計程車-小客車;普通重型-機車,25.02095,121.5465
2012-03-20 11:50:00,計程車-小客車;普通重型-機車,25.04274,121.5543
2012-03-20 11:50:00,自用-小貨車;普通重型-機車,25.05480,121.5699
2012-03-20 12:05:00,普通重型-機車;普通重型-機車;普通重型-機車,25.02283,121.5448
2012-03-20 12:30:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2012-03-20 13:00:00,自用-小客車;行人-人,25.06390,121.5243
2012-03-20 13:30:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-03-20 13:30:00,普通重型-機車;自用-小客車,25.08401,121.5633
2012-03-20 13:52:00,普通重型-機車;普通重型-機車;普通重型-機車,25.13427,121.4764
2012-03-20 14:30:00,腳踏自行車-慢車;普通重型-機車,25.21030,121.6659
2012-03-20 15:15:00,自用-小客車;自用-小客車,25.04960,121.5704
2012-03-20 15:35:00,自用-小客車;普通輕型-機車,25.21030,121.6659
2012-03-20 15:40:00,普通輕型-機車;自用-小客車,25.02784,121.5115
2012-03-20 16:35:00,普通重型-機車;自用-小客車,25.09657,121.5321
2012-03-20 17:00:00,自用-小客車;普通重型-機車,25.08907,121.5133
2012-03-20 17:20:00,普通重型-機車;普通重型-機車,25.05292,121.5188
2012-03-20 17:45:00,自用-小客車;普通重型-機車,25.09657,121.5321
2012-03-20 18:05:00,自用-小客車;普通重型-機車,25.08210,121.5647
2012-03-20 18:30:00,自用-小客車;普通重型-機車,25.06456,121.6659
2012-03-20 18:55:00,普通重型-機車;行人-人,25.06981,121.6172
2012-03-20 19:20:00,自用-小客車;普通重型-機車;普通重型-機車,25.13497,121.4702
2012-03-20 19:36:00,自用-小客車;普通重型-機車,25.04823,121.5538
2012-03-20 19:40:00,普通輕型-機車;自用-小客車,25.00894,121.5404
2012-03-20 20:00:00,普通輕型-機車;計程車-小客車,25.11550,121.5124
2012-03-20 20:35:00,普通重型-機車;普通重型-機車;行人-人,25.05589,121.5507
2012-03-20 21:10:00,自用-小客車;行人-人,25.01933,121.5526
2012-03-20 21:20:00,普通重型-機車,25.11513,121.6286
2012-03-20 21:37:00,普通重型-機車;自用-小客車,25.03250,121.5604
2012-03-20 22:10:00,普通重型-機車;普通重型-機車;普通重型-機車,25.11005,121.5124
2012-03-20 22:20:00,自用-小客車;計程車-小客車;普通重型-機車;其他人-人,25.02017,121.5341
2012-03-20 23:00:00,普通重型-機車;計程車-小客車,25.04795,121.5794
2012-03-20 23:20:00,普通重型-機車;自用-小客車,25.11040,121.5253
2012-03-21 00:10:00,計程車-小客車;普通重型-機車,25.04683,121.5806
2012-03-21 00:22:00,自用-小客車;普通重型-機車,25.03724,121.5432
2012-03-21 01:20:00,自用-小客車;普通重型-機車,25.13562,121.5476
2012-03-21 05:05:00,普通重型-機車;行人-人,25.06195,121.6122
2012-03-21 05:38:00,計程車-小客車;普通重型-機車;普通重型-機車,25.05929,121.5242
2012-03-21 05:38:00,普通重型-機車;租賃車-小客車,25.02549,121.5005
2012-03-21 06:06:00,計程車-小客車;普通輕型-機車,25.12384,121.5316
2012-03-21 07:20:00,自用-小客車;普通重型-機車,25.04295,121.5577
2012-03-21 07:30:00,計程車-小客車;普通重型-機車,25.11513,121.6286
2012-03-21 07:42:00,普通重型-機車;普通重型-機車,25.06390,121.5243
2012-03-21 07:55:00,自用-小客車;普通重型-機車,25.12381,121.5246
2012-03-21 08:00:00,普通重型-機車;普通重型-機車,25.02589,121.5361
2012-03-21 08:00:00,自用-小客車;普通重型-機車,25.04810,121.5566
2012-03-21 08:11:00,自用-小客車;普通重型-機車,25.05775,121.5376
2012-03-21 08:12:00,普通重型-機車;普通重型-機車;普通重型-機車,25.01756,121.5333
2012-03-21 08:39:00,租賃車-小客車;普通重型-機車,25.07192,121.5197
2012-03-21 08:40:00,自用-小客車;普通重型-機車,25.06872,121.5340
2012-03-21 08:40:00,自用-小客車;普通重型-機車,25.01712,121.5491
2012-03-21 08:40:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-03-21 08:48:00,普通重型-機車;行人-人,25.06885,121.5900
2012-03-21 08:50:00,其他車-其他車;普通重型-機車,25.03949,121.5068
2012-03-21 08:55:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.05458,121.5403
2012-03-21 09:35:00,腳踏自行車-慢車;腳踏自行車-慢車,25.01901,121.5330
2012-03-21 09:35:00,普通輕型-機車;普通重型-機車,25.07525,121.5813
2012-03-21 09:43:00,自用-小貨車;普通重型-機車,25.04546,121.5360
2012-03-21 09:48:00,民營客運-大客車;普通重型-機車;民營公車-大客車,25.06291,121.5651
2012-03-21 10:45:00,自用-小客車;普通重型-機車;普通重型-機車,25.05689,121.5097
2012-03-21 10:58:00,計程車-小客車;普通重型-機車,25.06356,121.5389
2012-03-21 11:09:00,普通重型-機車;普通重型-機車,25.04874,121.5062
2012-03-21 12:00:00,自用-小貨車;普通重型-機車,25.11423,121.5249
2012-03-21 13:34:00,普通重型-機車;自用-小客車,25.06395,121.5214
2012-03-21 13:43:00,計程車-小客車;普通重型-機車,25.11787,121.5276
2012-03-21 13:45:00,其他車-其他車;普通重型-機車,25.01385,121.5416
2012-03-21 14:00:00,行人-人;普通重型-機車;普通重型-機車,25.14215,121.5081
2012-03-21 14:44:00,自用-小貨車;腳踏自行車-慢車,25.04186,121.5004
2012-03-21 15:12:00,計程車-小客車;行人-人,25.04295,121.5577
2012-03-21 16:00:00,普通輕型-機車;普通重型-機車,25.05710,121.5232
2012-03-21 16:00:00,自用-小客車;普通重型-機車,25.04260,121.5644
2012-03-21 16:03:00,普通重型-機車;自用-小客車,25.05823,121.5157
2012-03-21 16:12:00,普通重型-機車;行人-人;行人-人,25.05335,121.5643
2012-03-21 16:20:00,普通重型-機車;自用-小客車,25.02168,121.5559
2012-03-21 16:30:00,計程車-小客車;普通重型-機車,25.04982,121.5107
2012-03-21 16:42:00,自用-小客車;普通重型-機車,25.07290,121.5746
2012-03-21 16:50:00,普通重型-機車;普通重型-機車,25.06285,121.5126
2012-03-21 17:10:00,普通重型-機車;腳踏自行車-慢車,25.06433,121.5227
2012-03-21 17:15:00,普通重型-機車;普通重型-機車,25.04803,121.5715
2012-03-21 17:20:00,普通重型-機車;普通重型-機車,25.12323,121.4659
2012-03-21 17:20:00,自用-小客車;普通重型-機車,25.03912,121.5666
2012-03-21 17:30:00,自用-小客車;普通重型-機車,25.08529,121.5649
2012-03-21 17:40:00,普通重型-機車;自用-小客車,25.05890,121.6051
2012-03-21 17:40:00,民營公車-大客車;行人-人,25.07941,121.5177
2012-03-21 17:45:00,自用-小客車;普通重型-機車,25.04295,121.5577
2012-03-21 17:50:00,普通重型-機車;計程車-小客車,25.03757,121.5551
2012-03-21 18:04:00,自用-小客車;自用-小客車,25.04542,121.5660
2012-03-21 18:05:00,普通重型-機車;自用-小客車,25.03255,121.5135
2012-03-21 18:20:00,自用-小客車;行人-人,25.02672,121.5467
2012-03-21 18:26:00,普通輕型-機車;自用-小客車,25.08254,121.5459
2012-03-21 18:30:00,普通重型-機車,25.04378,121.5673
2012-03-21 18:45:00,普通重型-機車;自用-小客車,25.05296,121.5398
2012-03-21 18:55:00,普通重型-機車;自用-小客車;民營客運-大客車;普通重型-機車,25.10246,121.5278
2012-03-21 19:05:00,自用-小客車;普通重型-機車;自用-小客車,25.08646,121.5782
2012-03-21 19:45:00,普通重型-機車;自用-小客車,25.21030,121.6659
2012-03-21 20:00:00,營業用-小貨車;普通重型-機車,25.07456,121.5513
2012-03-21 20:05:00,普通重型-機車;普通重型-機車,25.07251,121.6134
2012-03-21 20:48:00,普通重型-機車;普通重型-機車,25.06555,121.5196
2012-03-21 20:50:00,自用-小客車;自用-小客車;其他人-人,25.11277,121.5113
2012-03-21 20:58:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06819,121.5419
2012-03-21 22:00:00,自用-小客車;行人-人;行人-人,25.21030,121.6659
2012-03-21 22:37:00,普通重型-機車;自用-小客車,25.09538,121.5208
2012-03-21 22:45:00,普通重型-機車;普通重型-機車,25.02040,121.5282
2012-03-21 23:20:00,普通重型-機車,25.05467,121.5087
2012-03-21 23:32:00,自用-小客車;普通輕型-機車,25.21030,121.6659
2012-03-21 23:40:00,自用-小客車;普通重型-機車;自用-小客車,25.04103,121.5730
2012-03-22 00:23:00,租賃車-小客車;普通重型-機車,25.05343,121.5384
2012-03-22 02:45:00,自用-小客車;計程車-小客車;普通重型-機車,25.06255,121.5288
2012-03-22 07:10:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04056,121.4984
2012-03-22 07:45:00,普通重型-機車;普通重型-機車,25.00238,121.5410
2012-03-22 07:45:00,普通重型-機車;自用-小客車,25.06393,121.5951
2012-03-22 08:25:00,普通重型-機車,25.18564,121.4354
2012-03-22 08:42:00,腳踏自行車-慢車;普通重型-機車,25.06643,121.5723
2012-03-22 08:47:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-03-22 09:00:00,自用-小客車;普通重型-機車,25.03246,121.4917
2012-03-22 09:20:00,普通重型-機車;普通重型-機車;自用-小客車;普通重型-機車,25.03298,121.5585
2012-03-22 09:20:00,普通重型-機車;普通重型-機車,25.11513,121.6286
2012-03-22 10:05:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-03-22 10:14:00,普通重型-機車;普通重型-機車,25.04056,121.4984
2012-03-22 10:30:00,計程車-小客車;普通重型-機車,25.03116,121.5411
2012-03-22 10:30:00,普通重型-機車;普通重型-機車,25.08211,121.5834
2012-03-22 10:30:00,自用-小客車;普通重型-機車,25.08862,121.5600
2012-03-22 10:30:00,普通重型-機車;普通重型-機車,25.13379,121.4700
2012-03-22 11:18:00,普通重型-機車;腳踏自行車-慢車,25.02717,121.5557
2012-03-22 11:22:00,普通重型-機車;普通重型-機車,25.08211,121.5834
2012-03-22 11:50:00,自用-小客車;普通重型-機車;普通重型-機車,25.05836,121.5829
2012-03-22 12:30:00,普通重型-機車;計程車-小客車,25.07742,121.6155
2012-03-22 13:16:00,普通重型-機車;行人-人,25.06947,121.5444
2012-03-22 14:00:00,自用-小貨車;普通重型-機車;自用-小貨車,25.06409,121.5324
2012-03-22 15:15:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-03-22 15:20:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05817,121.5694
2012-03-22 15:35:00,普通重型-機車;普通重型-機車;普通重型-機車,25.10081,121.5376
2012-03-22 16:00:00,自用-小客車;普通重型-機車,25.02211,121.5272
2012-03-22 16:11:00,普通輕型-機車;腳踏自行車-慢車,25.06202,121.5317
2012-03-22 16:15:00,腳踏自行車-慢車;普通重型-機車,25.11274,121.5163
2012-03-22 16:30:00,動力機械-其他車;自用-小客車,25.08095,121.5843
2012-03-22 16:35:00,普通重型-機車;普通重型-機車,25.07941,121.5177
2012-03-22 16:42:00,自用-小客車;行人-人,25.10212,121.5932
2012-03-22 16:45:00,普通重型-機車;普通重型-機車,25.06583,121.5370
2012-03-22 17:00:00,租賃車-小客車;腳踏自行車-慢車,25.06605,121.5202
2012-03-22 17:30:00,普通重型-機車;行人-人,25.08452,121.5765
2012-03-22 17:55:00,普通重型-機車,25.00411,121.5846
2012-03-22 18:10:00,普通重型-機車;普通重型-機車;遊覽車-大客車,25.11175,121.5260
2012-03-22 18:30:00,其他車-其他車;行人-人,25.05362,121.5279
2012-03-22 19:05:00,普通重型-機車;普通重型-機車,25.06943,121.5396
2012-03-22 19:25:00,自用-小客車;普通重型-機車,25.08095,121.5843
2012-03-22 19:40:00,普通重型-機車;普通重型-機車,25.05159,121.5942
2012-03-22 20:45:00,自用-小客車;普通重型-機車,25.11513,121.6286
2012-03-22 20:53:00,自用-小客車;普通重型-機車,25.04408,121.5701
2012-03-22 22:06:00,普通重型-機車;普通重型-機車,25.03949,121.5068
2012-03-22 22:10:00,普通重型-機車;普通重型-機車,25.08703,121.5585
2012-03-22 22:10:00,腳踏自行車-慢車,25.12026,121.5243
2012-03-22 22:13:00,普通重型-機車;普通輕型-機車,25.04883,121.5801
2012-03-22 22:23:00,普通重型-機車;自用-小客車,25.04959,121.5477
2012-03-22 22:45:00,自用-小客車;普通重型-機車,25.03649,121.5782
2012-03-22 22:50:00,其他車-其他車;普通重型-機車;其他人-人,25.05250,121.5452
2012-03-22 23:16:00,普通重型-機車;普通重型-機車,25.05085,121.5800
2012-03-22 23:20:00,普通重型-機車;自用-小貨車,25.08703,121.5585
2012-03-22 23:20:00,自用-小客車;普通重型-機車,25.09600,121.5238
2012-03-22 23:24:00,普通重型-機車;計程車-小客車,25.04260,121.5644
2012-03-23 05:20:00,自用-小客車;行人-人,25.02768,121.4935
2012-03-23 06:30:00,普通重型-機車;普通重型-機車,25.03258,121.4953
2012-03-23 06:40:00,自用-小客車;普通輕型-機車;普通重型-機車,25.06390,121.5243
2012-03-23 06:46:00,自用-小貨車;行人-人,25.05417,121.5620
2012-03-23 07:03:00,普通重型-機車;自用-小貨車,25.06022,121.5203
2012-03-23 07:19:00,腳踏自行車-慢車;普通重型-機車,25.04015,121.5849
2012-03-23 07:45:00,普通重型-機車;自用-小客車,25.04162,121.5592
2012-03-23 07:50:00,自用-小客車;腳踏自行車-慢車,25.03757,121.5551
2012-03-23 08:12:00,自用-小客車;普通重型-機車,25.06499,121.6012
2012-03-23 08:26:00,普通重型-機車;普通輕型-機車,25.05690,121.6142
2012-03-23 08:27:00,計程車-小客車;普通重型-機車;計程車-小客車,25.05776,121.5578
2012-03-23 08:35:00,自用-小客車;普通重型-機車,25.07752,121.5900
2012-03-23 09:08:00,計程車-小客車;普通重型-機車,25.08266,121.5671
2012-03-23 09:15:00,救護車-特種車;普通重型-機車,25.05157,121.5955
2012-03-23 09:17:00,普通重型-機車;普通重型-機車;自用-小客車,25.04803,121.5715
2012-03-23 09:20:00,普通重型-機車;普通重型-機車,25.10580,121.5118
2012-03-23 09:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06285,121.5126
2012-03-23 09:48:00,自用-小客車;普通重型-機車,25.03699,121.6170
2012-03-23 09:55:00,自用-小客車;普通重型-機車,25.10360,121.5256
2012-03-23 10:25:00,計程車-小客車;普通重型-機車;自用-小客車,25.02769,121.5418
2012-03-23 12:00:00,普通重型-機車;大型重型1-機車,25.08109,121.5752
2012-03-23 13:00:00,計程車-小客車;普通重型-機車,25.10360,121.5256
2012-03-23 13:00:00,普通重型-機車;自用-小客車,25.13756,121.5457
2012-03-23 13:00:00,計程車-小客車;普通重型-機車,25.04685,121.5755
2012-03-23 13:15:00,普通重型-機車,25.08501,121.5635
2012-03-23 13:30:00,自用-小客車;行人-人,25.14484,121.4995
2012-03-23 14:00:00,普通重型-機車;普通重型-機車,25.13762,121.5038
2012-03-23 14:10:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-03-23 14:45:00,普通重型-機車;普通重型-機車,25.09892,121.5302
2012-03-23 15:26:00,其他車-其他車;普通重型-機車,25.09657,121.5321
2012-03-23 15:30:00,自用-小客車;普通重型-機車,25.05417,121.5917
2012-03-23 15:40:00,民營公車-大客車;普通重型-機車,25.05685,121.5267
2012-03-23 15:45:00,自用-小客車;普通重型-機車;自用-小客車,25.05718,121.5129
2012-03-23 15:53:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-03-23 16:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.12121,121.5115
2012-03-23 16:30:00,腳踏自行車-慢車;普通重型-機車,25.04451,121.5822
2012-03-23 16:35:00,自用-小客車;普通重型-機車,25.05769,121.5846
2012-03-23 16:50:00,普通重型-機車;自用-小客車,25.05222,121.5550
2012-03-23 16:52:00,普通重型-機車;普通重型-機車;自用-小客車,25.05883,121.5278
2012-03-23 17:00:00,普通重型-機車;計程車-小客車,25.21030,121.6659
2012-03-23 17:00:00,自用-小客車;普通重型-機車,25.12077,121.5111
2012-03-23 17:18:00,其他車-其他車;普通重型-機車;計程車-小客車,25.07970,121.5724
2012-03-23 17:20:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-03-23 17:40:00,普通重型-機車;自用-小客車,25.01896,121.5324
2012-03-23 17:40:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-03-23 17:45:00,自用-小客車;自用-小客車;普通重型-機車,25.06400,121.6114
2012-03-23 18:00:00,計程車-小客車;普通重型-機車,25.14403,121.4998
2012-03-23 18:05:00,自用-小客車;普通重型-機車,25.03854,121.5542
2012-03-23 18:05:00,普通輕型-機車;行人-人,25.08045,121.5798
2012-03-23 18:30:00,計程車-小客車;普通重型-機車,25.04575,121.5273
2012-03-23 18:40:00,計程車-小客車;普通輕型-機車,25.08765,121.5702
2012-03-23 18:46:00,普通重型-機車;普通重型-機車,25.04221,121.5076
2012-03-23 18:50:00,普通重型-機車;行人-人,25.05146,121.5337
2012-03-23 18:50:00,普通重型-機車;普通重型-機車,25.11513,121.6286
2012-03-23 18:50:00,普通輕型-機車;普通輕型-機車;普通重型-機車;普通輕型-機車,25.10857,121.5125
2012-03-23 18:55:00,電動輔助自行車-慢車;普通重型-機車,25.04961,121.5735
2012-03-23 19:20:00,普通重型-機車;普通重型-機車,25.04733,121.5150
2012-03-23 19:25:00,普通輕型-機車;普通重型-機車,25.10465,121.5134
2012-03-23 20:00:00,自用-小客車;民營公車-大客車;民營公車-大客車,25.05023,121.5294
2012-03-23 20:10:00,普通重型-機車;行人-人,25.05294,121.5577
2012-03-23 20:44:00,普通重型-機車,25.08742,121.5289
2012-03-23 20:50:00,自用-小客車;普通重型-機車;普通重型-機車,25.06710,121.5190
2012-03-23 21:10:00,遊覽車-大客車;普通重型-機車,25.06390,121.5243
2012-03-23 21:42:00,計程車-小客車;普通重型-機車,25.08389,121.5490
2012-03-23 22:20:00,自用-小客車;普通重型-機車,25.05023,121.5294
2012-03-23 22:40:00,普通重型-機車;普通重型-機車,25.02746,121.5588
2012-03-23 23:36:00,自用-小客車;普通重型-機車;普通重型-機車;普通重型-機車,25.09370,121.5273
2012-03-24 01:34:00,普通重型-機車;計程車-小客車,25.05517,121.5440
2012-03-24 01:53:00,自用-小客車;自用-小客車;自用-小客車;自用-小客車,25.09657,121.5321
2012-03-24 01:55:00,自用-小客車;普通重型-機車,25.07596,121.5801
2012-03-24 05:25:00,自用-小貨車;行人-人,25.02627,121.5045
2012-03-24 06:40:00,普通重型-機車;普通重型-機車,25.12998,121.5044
2012-03-24 07:10:00,普通重型-機車;腳踏自行車-慢車,25.06437,121.5195
2012-03-24 07:35:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-03-24 07:45:00,普通重型-機車;自用-小客車,25.08413,121.5905
2012-03-24 07:57:00,自用-小客車;普通重型-機車,25.04542,121.5660
2012-03-24 07:58:00,自用-小客車;普通重型-機車,25.03419,121.5401
2012-03-24 08:17:00,普通重型-機車,25.03513,121.5041
2012-03-24 08:55:00,自用-小客車;普通重型-機車,25.07875,121.5745
2012-03-24 09:20:00,自用-小客車;普通重型-機車,25.07769,121.5106
2012-03-24 09:30:00,普通重型-機車,25.11011,121.5128
2012-03-24 09:42:00,計程車-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-03-24 09:50:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-03-24 10:10:00,普通重型-機車,25.21030,121.6659
2012-03-24 10:25:00,普通重型-機車;腳踏自行車-慢車,25.07060,121.5891
2012-03-24 10:30:00,普通重型-機車,25.13725,121.4811
2012-03-24 10:40:00,普通輕型-機車;普通重型-機車,25.06724,121.5184
2012-03-24 10:50:00,自用-小客車;普通重型-機車,25.06299,121.5202
2012-03-24 10:50:00,自用-小客車;普通重型-機車,25.06285,121.5126
2012-03-24 11:00:00,普通重型-機車;自用-小客車,25.06003,121.5181
2012-03-24 11:26:00,自用-小客車;普通重型-機車,25.05180,121.6176
2012-03-24 11:45:00,自用-小貨車;行人-人;行人-人,25.02179,121.5599
2012-03-24 12:00:00,計程車-小客車;普通重型-機車;普通重型-機車,25.05119,121.5229
2012-03-24 12:21:00,普通重型-機車,25.11787,121.5276
2012-03-24 12:30:00,自用-小客車;普通重型-機車,25.03054,121.5170
2012-03-24 12:35:00,普通重型-機車;自用-小客車,25.10296,121.5308
2012-03-24 12:38:00,自用-小客車;普通重型-機車,25.04774,121.5566
2012-03-24 12:40:00,自用-小客車;腳踏自行車-慢車,25.02773,121.5057
2012-03-24 13:09:00,普通重型-機車;腳踏自行車-慢車,25.02032,121.4985
2012-03-24 13:35:00,自用-小客車;普通重型-機車,25.04295,121.5577
2012-03-24 13:50:00,自用-小客車;自用-小客車;自用-小客車,25.21030,121.6659
2012-03-24 14:45:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-03-24 14:50:00,自用-小客車;普通重型-機車,25.04862,121.5081
2012-03-24 15:20:00,普通重型-機車;行人-人;行人-人,25.21030,121.6659
2012-03-24 15:45:00,自用-小客車;普通重型-機車,25.04993,121.5695
2012-03-24 16:13:00,自用-小客車;普通重型-機車;民營公車-大客車,25.11747,121.5170
2012-03-24 17:14:00,普通重型-機車;自用-小客車,25.07243,121.6051
2012-03-24 17:15:00,自用-小客車;普通重型-機車,25.03009,121.5419
2012-03-24 17:25:00,租賃車-小客車;普通重型-機車,25.04236,121.5700
2012-03-24 17:34:00,自用-小客車;普通重型-機車,25.12427,121.4711
2012-03-24 17:45:00,自用-小客車;普通重型-機車,25.06857,121.5801
2012-03-24 17:45:00,腳踏自行車-慢車;行人-人,25.12465,121.4644
2012-03-24 17:50:00,自用-小客車;普通重型-機車,25.05055,121.5418
2012-03-24 18:00:00,普通重型-機車;自用-小貨車,25.04112,121.5917
2012-03-24 18:35:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-03-24 18:40:00,自用-小客車;普通輕型-機車,25.04446,121.5824
2012-03-24 18:45:00,其他車-其他車;普通重型-機車,25.05887,121.6151
2012-03-24 18:50:00,普通重型-機車;普通重型-機車,25.12126,121.5056
2012-03-24 19:00:00,普通重型-機車;普通重型-機車,25.13539,121.5022
2012-03-24 19:10:00,普通重型-機車;普通重型-機車,25.04919,121.5858
2012-03-24 19:40:00,自用-小客車;普通重型-機車,25.02210,121.5496
2012-03-24 20:09:00,自用-小客車;行人-人,25.04652,121.5474
2012-03-24 21:40:00,普通重型-機車;行人-人,25.04835,121.6152
2012-03-24 21:45:00,自用-小客車;行人-人,25.12276,121.5063
2012-03-24 22:25:00,自用-小客車;行人-人,25.04956,121.5733
2012-03-24 22:59:00,自用-小客車;自用-小客車;自用-小客車,25.09241,121.5724
2012-03-24 23:30:00,計程車-小客車;腳踏自行車-慢車,25.21030,121.6659
2012-03-24 23:35:00,計程車-小客車;普通重型-機車,25.03308,121.5150
2012-03-24 23:45:00,計程車-小客車;普通重型-機車;普通重型-機車,25.04260,121.5644
2012-03-25 00:15:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-03-25 00:45:00,計程車-小客車;自用-小客車,25.11513,121.6286
2012-03-25 01:45:00,自用-小客車;普通重型-機車,25.04032,121.5485
2012-03-25 07:11:00,自用-小客車;普通重型-機車,25.09657,121.5321
2012-03-25 08:34:00,自用-小客車;普通重型-機車;普通重型-機車,25.10064,121.5340
2012-03-25 08:40:00,自用-小客車;行人-人,25.02537,121.5520
2012-03-25 08:42:00,自用-小客車;行人-人,25.04883,121.5801
2012-03-25 08:55:00,計程車-小客車;普通重型-機車,25.04873,121.6141
2012-03-25 09:10:00,自用-小客車;普通重型-機車,25.05362,121.5279
2012-03-25 09:57:00,自用-小客車;普通重型-機車,25.04971,121.5404
2012-03-25 10:04:00,自用-小貨車;普通重型-機車,25.04679,121.5178
2012-03-25 10:10:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-03-25 10:20:00,普通重型-機車;計程車-小客車,25.08686,121.5578
2012-03-25 11:00:00,計程車-小客車;普通重型-機車,25.06390,121.5243
2012-03-25 12:00:00,普通重型-機車;普通重型-機車,25.06406,121.5185
2012-03-25 12:58:00,自用-小客車;普通輕型-機車,25.07342,121.6122
2012-03-25 13:09:00,自用-小客車;普通重型-機車;普通重型-機車,25.09784,121.5164
2012-03-25 13:13:00,自用-小客車;普通重型-機車,25.06390,121.5243
2012-03-25 13:15:00,自用-小客車;普通輕型-機車;普通重型-機車,25.13705,121.4996
2012-03-25 13:35:00,自用-小客車;普通重型-機車,25.06299,121.5202
2012-03-25 14:10:00,計程車-小客車;普通重型-機車,25.03387,121.5746
2012-03-25 14:35:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-03-25 14:50:00,自用-小客車;普通重型-機車,25.07576,121.6115
2012-03-25 14:55:00,計程車-小客車;自用-小客車;自用-小客車;自用-小客車;計程車-小客車,25.08087,121.5223
2012-03-25 15:00:00,普通重型-機車;自用-小客車;普通重型-機車,25.16882,121.5416
2012-03-25 15:45:00,計程車-小客車;普通重型-機車,25.05011,121.5631
2012-03-25 15:50:00,普通重型-機車;計程車-小客車,25.06299,121.5202
2012-03-25 16:40:00,普通重型-機車;自用-小客車;自用-小客車,25.07332,121.5175
2012-03-25 16:54:00,普通重型-機車;普通重型-機車,25.08221,121.5154
2012-03-25 17:10:00,普通重型-機車;普通重型-機車;腳踏自行車-慢車,25.13352,121.5985
2012-03-25 17:40:00,自用-小客車;普通重型-機車;普通重型-機車,25.04598,121.5352
2012-03-25 18:13:00,自用-小客車;普通輕型-機車,25.03285,121.4986
2012-03-25 18:15:00,自用-小客車;普通重型-機車,25.02619,121.5182
2012-03-25 18:25:00,自用-小客車;普通重型-機車,25.02049,121.5287
2012-03-25 18:46:00,自用-小客車;普通重型-機車,25.14109,121.4816
2012-03-25 19:05:00,自用-小客車;腳踏自行車-慢車,25.21030,121.6659
2012-03-25 20:00:00,其他車-其他車;普通重型-機車;普通重型-機車,25.03302,121.5009
2012-03-25 20:15:00,普通重型-機車;行人-人,25.09545,121.5263
2012-03-25 20:20:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-03-25 20:25:00,自用-小客車;普通輕型-機車,25.03422,121.5731
2012-03-25 21:03:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04926,121.5461
2012-03-25 21:15:00,普通重型-機車;其他慢車-慢車,25.11958,121.5015
2012-03-25 21:35:00,自用-小客車;腳踏自行車-慢車,25.00229,121.5381
2012-03-25 21:45:00,自用-小客車;普通重型-機車,25.11513,121.6286
2012-03-25 21:50:00,普通重型-機車;普通重型-機車,25.05422,121.5973
2012-03-25 22:00:00,普通重型-機車;自用-小客車,25.03082,121.5041
2012-03-25 22:25:00,普通重型-機車;腳踏自行車-慢車;腳踏自行車-慢車,25.03302,121.5009
2012-03-25 23:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-03-25 23:30:00,普通重型-機車;行人-人;普通重型-機車,25.21030,121.6659
2012-03-25 23:32:00,普通重型-機車,25.10642,121.5382
