發生時間,車種,Y,X
2013-05-23 08:30:00,自用-小客車;普通重型-機車,25.03137,121.5415
2013-05-23 08:30:00,普通重型-機車;普通重型-機車,25.05159,121.5942
2013-05-23 08:30:00,計程車-小客車;民營公車-大客車,25.07473,121.5910
2013-05-23 08:34:00,普通重型-機車;普通重型-機車,25.03098,121.4977
2013-05-23 08:37:00,計程車-小客車;普通重型-機車;普通重型-機車,25.04018,121.5700
2013-05-23 08:50:00,自用-小客車;普通重型-機車,25.06389,121.5373
2013-05-23 09:07:00,普通重型-機車,25.05904,121.5354
2013-05-23 09:20:00,民營客運-大客車;普通重型-機車,25.05885,121.5766
2013-05-23 09:20:00,自用-小客車;自用-小客車,25.12463,121.4702
2013-05-23 09:40:00,租賃車-小客車;行人-人,25.04425,121.5565
2013-05-23 11:00:00,自用-小客車;普通重型-機車,25.04970,121.5339
2013-05-23 11:45:00,普通重型-機車;行人-人;普通重型-機車,25.21030,121.6659
2013-05-23 13:00:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-05-23 13:00:00,自用-小客車;腳踏自行車-慢車,25.02679,121.4930
2013-05-23 13:05:00,自用-小客車;普通重型-機車,25.05072,121.5598
2013-05-23 13:15:00,普通重型-機車;普通重型-機車,25.04701,121.5438
2013-05-23 13:25:00,自用-小客車;普通重型-機車,25.06456,121.6659
2013-05-23 13:35:00,普通重型-機車;自用-小客車,25.06113,121.6106
2013-05-23 13:45:00,普通重型-機車;普通重型-機車;自用-小貨車;普通重型-機車,25.05077,121.6173
2013-05-23 13:47:00,自用-小客車;普通重型-機車;自用-小貨車,25.05281,121.5664
2013-05-23 14:05:00,計程車-小客車;普通重型-機車;普通重型-機車,25.06299,121.5202
2013-05-23 14:07:00,普通輕型-機車;腳踏自行車-慢車;普通輕型-機車,25.01365,121.5367
2013-05-23 14:30:00,自用-小客車;普通重型-機車,25.08360,121.5930
2013-05-23 14:40:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-05-23 14:40:00,自用-小客車;自用-小客車;營業用-大貨車,25.07254,121.5108
2013-05-23 14:50:00,普通重型-機車;自用-小客車,25.21030,121.6659
2013-05-23 15:40:00,普通重型-機車;計程車-小客車,25.03062,121.5631
2013-05-23 15:40:00,腳踏自行車-慢車;行人-人,25.05215,121.5081
2013-05-23 15:45:00,自用-小客車;普通重型-機車;普通重型-機車;普通重型-機車,25.03400,121.5227
2013-05-23 16:30:00,普通重型-機車;普通重型-機車,25.08703,121.5585
2013-05-23 16:47:00,民營公車-大客車;普通重型-機車;普通重型-機車,25.03589,121.5381
2013-05-23 17:00:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-05-23 17:00:00,自用-小客車;普通重型-機車;自用-小客車,25.04751,121.5150
2013-05-23 17:06:00,自用-小客車;行人-人,25.04954,121.5806
2013-05-23 17:29:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-05-23 17:30:00,普通重型-機車;自用-小客車,25.05735,121.5842
2013-05-23 17:40:00,計程車-小客車;普通重型-機車,25.05517,121.5440
2013-05-23 18:50:00,普通重型-機車;自用-小客車;自用-小客車,25.10580,121.5118
2013-05-23 19:15:00,普通重型-機車;普通重型-機車,25.06139,121.5240
2013-05-23 19:30:00,自用-小客車;自用-小客車;自用-小客車,25.21030,121.6659
2013-05-23 19:57:00,計程車-小客車;普通重型-機車,25.10407,121.5239
2013-05-23 20:05:00,計程車-小客車;普通重型-機車,25.11513,121.6286
2013-05-23 20:10:00,普通重型-機車;計程車-小客車;普通重型-機車,25.00238,121.5410
2013-05-23 20:46:00,自用-小客車;大型重型1-機車,25.16058,121.5473
2013-05-23 21:30:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-05-23 21:33:00,自用-小客車;行人-人;行人-人,25.10925,121.5333
2013-05-23 22:10:00,普通重型-機車;普通重型-機車,25.07695,121.5733
2013-05-23 22:20:00,自用-小客車;普通重型-機車,25.07596,121.5801
2013-05-23 23:27:00,計程車-小客車;行人-人,25.06413,121.5227
2013-05-24 00:00:00,自用-小客車;自用-小客車;自用-小客車,25.06076,121.5878
2013-05-24 03:35:00,普通重型-機車;普通重型-機車,25.04427,121.5574
2013-05-24 06:15:00,自用-小客車;普通重型-機車,25.08135,121.5517
2013-05-24 07:00:00,普通重型-機車;自用-小客車,25.07683,121.5836
2013-05-24 07:20:00,自用-小客車;普通重型-機車,25.06331,121.5331
2013-05-24 07:28:00,自用-小客車;普通重型-機車;自用-小客車,25.05228,121.5606
2013-05-24 08:00:00,普通重型-機車;自用-小客車,25.21030,121.6659
2013-05-24 08:15:00,普通重型-機車,25.04626,121.5345
2013-05-24 08:15:00,普通重型-機車;普通重型-機車,25.03002,121.5583
2013-05-24 08:15:00,自用-小客車;普通重型-機車,25.06854,121.5948
2013-05-24 08:20:00,自用-小客車;普通重型-機車,25.01712,121.5491
2013-05-24 08:29:00,普通重型-機車;自用-小客車;普通重型-機車,25.06389,121.5373
2013-05-24 08:40:00,普通重型-機車;租賃車-小客車,25.21030,121.6659
2013-05-24 09:27:00,自用-小客車;行人-人,25.21030,121.6659
2013-05-24 10:15:00,其他車-其他車;普通重型-機車,25.06992,121.5229
2013-05-24 10:19:00,自用-小客車;普通重型-機車,25.10651,121.5250
2013-05-24 10:38:00,普通重型-機車;普通重型-機車,25.06063,121.5317
2013-05-24 10:40:00,其他車-其他車;計程車-小客車;普通重型-機車,25.05386,121.5392
2013-05-24 12:00:00,普通重型-機車;普通重型-機車,25.06285,121.5126
2013-05-24 12:15:00,普通重型-機車;普通重型-機車,25.11513,121.6286
2013-05-24 13:07:00,計程車-小客車;普通重型-機車,25.05577,121.5440
2013-05-24 13:30:00,普通重型-機車;普通重型-機車,25.07458,121.6107
2013-05-24 13:35:00,自用-小客車;普通重型-機車,25.04993,121.5695
2013-05-24 13:45:00,普通重型-機車;計程車-小客車,25.21030,121.6659
2013-05-24 13:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.03468,121.5446
2013-05-24 14:35:00,普通輕型-機車;普通重型-機車,25.06285,121.5126
2013-05-24 14:40:00,普通重型-機車;自用-小客車,25.03485,121.6142
2013-05-24 14:50:00,自用-小客車;普通重型-機車,25.03445,121.5297
2013-05-24 14:54:00,腳踏自行車-慢車;普通重型-機車,25.05727,121.5571
2013-05-24 14:56:00,普通重型-機車;自用-小客車,25.05437,121.5696
2013-05-24 15:24:00,行人-人;自用-小客車,25.07596,121.5801
2013-05-24 15:30:00,普通重型-機車;腳踏自行車-慢車,25.09449,121.5504
2013-05-24 15:30:00,普通重型-機車,25.06828,121.6161
2013-05-24 15:30:00,普通重型-機車;自用-小客車,25.09992,121.5121
2013-05-24 15:32:00,普通重型-機車;普通重型-機車,25.04652,121.6166
2013-05-24 15:37:00,營業用-小貨車;普通重型-機車;租賃車-小客車,25.04602,121.5555
2013-05-24 15:55:00,普通重型-機車;計程車-小客車,25.05907,121.5792
2013-05-24 16:00:00,租賃車-小客車;普通輕型-機車,25.21030,121.6659
2013-05-24 16:14:00,普通重型-機車,25.04326,121.5409
2013-05-24 16:21:00,自用-小貨車;普通輕型-機車,25.09114,121.5239
2013-05-24 16:25:00,普通重型-機車;自用-小客車,25.11173,121.5124
2013-05-24 16:25:00,自用-小客車;普通重型-機車,25.02385,121.5577
2013-05-24 16:45:00,普通重型-機車;自用-小客車,25.04433,121.5425
2013-05-24 16:50:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-05-24 17:00:00,營業用-小貨車;普通重型-機車,25.04041,121.5712
2013-05-24 17:05:00,自用-小客車;腳踏自行車-慢車,25.02108,121.5314
2013-05-24 17:17:00,腳踏自行車-慢車;普通重型-機車,25.04288,121.5715
2013-05-24 17:50:00,計程車-小客車;普通重型-機車,25.06376,121.5306
2013-05-24 17:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.08227,121.5720
2013-05-24 18:00:00,普通重型-機車;自用-小客車;普通重型-機車,25.08502,121.5725
2013-05-24 18:13:00,普通重型-機車;普通輕型-機車,25.08087,121.5223
2013-05-24 18:36:00,自用-小貨車;普通重型-機車,25.21030,121.6659
2013-05-24 18:55:00,自用-小客車;普通重型-機車;行人-人,25.05754,121.5131
2013-05-24 18:57:00,普通重型-機車;自用-小客車,25.06417,121.5476
2013-05-24 19:25:00,普通重型-機車;自用-小客車;普通重型-機車,25.06913,121.5890
2013-05-24 19:45:00,腳踏自行車-慢車;行人-人,25.02490,121.5704
2013-05-24 20:00:00,自用-小客車;普通重型-機車,25.09241,121.5724
2013-05-24 20:20:00,普通重型-機車,25.04925,121.5083
2013-05-24 20:35:00,普通重型-機車;行人-人,25.21030,121.6659
2013-05-24 20:40:00,普通重型-機車;普通輕型-機車,25.05008,121.5208
2013-05-24 21:30:00,普通重型-機車;行人-人,25.05738,121.5348
2013-05-24 22:20:00,普通重型-機車;行人-人,25.05689,121.5097
2013-05-24 22:55:00,普通重型-機車;普通重型-機車,25.03387,121.5746
2013-05-24 23:46:00,普通重型-機車;普通重型-機車,25.11229,121.5587
2013-05-26 03:00:00,大型重型1-機車,25.21741,121.6076
2013-05-26 01:15:00,普通重型-機車;計程車-小客車,25.03450,121.5504
2013-05-26 04:07:00,自用-小貨車,25.07385,121.5476
2013-05-26 05:40:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-05-26 05:45:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-05-26 07:15:00,普通重型-機車;普通重型-機車,25.06011,121.5421
2013-05-26 08:00:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.05266,121.5200
2013-05-26 08:15:00,普通重型-機車;普通重型-機車;普通重型-機車,25.01677,121.5347
2013-05-26 08:40:00,普通重型-機車;腳踏自行車-慢車,25.03238,121.5395
2013-05-26 08:41:00,自用-小客車;普通重型-機車,25.09885,121.5476
2013-05-26 09:20:00,普通重型-機車,25.05529,121.6164
2013-05-26 09:40:00,自用-小客車;普通重型-機車;普通重型-機車,25.07185,121.5204
2013-05-26 09:55:00,普通重型-機車;普通重型-機車,25.04286,121.5485
2013-05-26 10:50:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-05-26 10:50:00,自用-小客車;腳踏自行車-慢車,25.07601,121.6141
2013-05-26 10:53:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2013-05-26 11:25:00,計程車-小客車;普通重型-機車,25.06195,121.5684
2013-05-26 11:30:00,普通重型-機車;普通重型-機車,25.08645,121.5971
2013-05-26 12:10:00,自用-小客車;普通重型-機車;普通重型-機車,25.08389,121.5490
2013-05-26 13:08:00,自用-小客車;普通重型-機車,25.08400,121.5788
2013-05-26 13:30:00,民營公車-大客車;普通重型-機車;普通重型-機車,25.04245,121.5711
2013-05-26 13:45:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-05-26 13:55:00,自用-小客車;普通重型-機車,25.03083,121.5704
2013-05-26 14:10:00,自用-小客車;普通重型-機車,25.05167,121.5235
2013-05-26 15:40:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-05-26 15:55:00,計程車-小客車;普通重型-機車,25.13481,121.5034
2013-05-26 16:00:00,普通重型-機車;普通重型-機車,25.09850,121.5251
2013-05-26 16:10:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.07456,121.5513
2013-05-26 16:30:00,普通重型-機車;自用-小客車,25.04444,121.5486
2013-05-26 19:38:00,普通重型-機車;普通重型-機車;普通重型-機車,25.02964,121.5574
2013-05-26 19:50:00,計程車-小客車;普通重型-機車,25.04919,121.5858
2013-05-26 20:00:00,自用-小貨車;普通重型-機車;普通重型-機車,25.10580,121.5118
2013-05-26 21:30:00,普通重型-機車;電動自行車-慢車;普通重型-機車;普通重型-機車;普通重型-機車;電動自行車-慢車;普通重型-機車,25.21030,121.6659
2013-05-26 21:56:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.03302,121.5009
2013-05-26 22:00:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-05-26 22:00:00,民營公車-大客車;民營公車-大客車,25.08299,121.5935
2013-05-26 22:20:00,普通重型-機車;普通重型-機車,25.06299,121.5202
2013-05-26 23:41:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-05-26 23:58:00,自用-小客車;行人-人,25.21030,121.6659
2013-05-27 00:20:00,普通輕型-機車;計程車-小客車,25.00752,121.5594
2013-05-27 00:30:00,普通重型-機車,25.09734,121.5131
2013-05-27 01:07:00,自用-小客車,25.09241,121.5724
2013-05-27 05:23:00,普通輕型-機車,25.06279,121.5244
2013-05-27 05:30:00,自用-小客車,25.21030,121.6659
2013-05-27 06:49:00,自用-小客車;普通重型-機車,25.04784,121.5405
2013-05-27 07:23:00,普通重型-機車;普通輕型-機車,25.07941,121.5177
2013-05-27 07:44:00,普通重型-機車;普通重型-機車,25.10257,121.5283
2013-05-27 08:28:00,自用-小客車;普通重型-機車,25.02855,121.4947
2013-05-27 08:40:00,租賃車-小客車;普通重型-機車,25.06255,121.5288
2013-05-27 09:00:00,自用-小客車;普通重型-機車,25.07941,121.5177
2013-05-27 09:25:00,自用-大貨車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-05-27 09:50:00,計程車-小客車;普通重型-機車,25.11127,121.5216
2013-05-27 09:53:00,自用-小貨車;普通重型-機車,25.10725,121.4796
2013-05-27 09:58:00,自用-小客車;行人-人,25.07732,121.5744
2013-05-27 10:51:00,自用-小客車;普通重型-機車,25.07015,121.6149
2013-05-27 10:59:00,自用-小客車;普通輕型-機車,25.02896,121.5681
2013-05-27 11:08:00,計程車-小客車;自用-小客車,25.07596,121.5801
2013-05-27 11:45:00,計程車-小客車;普通重型-機車,25.12824,121.4685
2013-05-27 11:55:00,自用-小客車;普通重型-機車;自用-小客車,25.04112,121.5485
2013-05-27 12:40:00,自用-小客車;普通重型-機車,25.01710,121.5339
2013-05-27 12:46:00,自用-小客車;普通重型-機車,25.03912,121.5666
2013-05-27 12:55:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-05-27 13:10:00,普通重型-機車;普通重型-機車,25.08736,121.5547
2013-05-27 14:02:00,普通重型-機車;計程車-小客車,25.04288,121.5634
2013-05-27 14:50:00,計程車-小客車;行人-人,25.06989,121.6165
2013-05-27 14:56:00,普通重型-機車;自用-小貨車,25.11617,121.5116
2013-05-27 15:20:00,自用-小客車;行人-人,25.03440,121.5677
2013-05-27 15:20:00,計程車-小客車;普通重型-機車,25.04825,121.5481
2013-05-27 16:00:00,行人-人;自用-小客車,25.13274,121.5025
2013-05-27 16:15:00,自用-小客車;普通重型-機車,25.00151,121.5783
2013-05-27 16:45:00,普通重型-機車;自用-小客車,25.21030,121.6659
2013-05-27 17:00:00,自用-小客車;普通重型-機車,25.12020,121.5251
2013-05-27 17:00:00,計程車-小客車;其他人-人,25.06444,121.5542
2013-05-27 17:35:00,自用-小客車;普通重型-機車;自用-小客車,25.10802,121.5294
2013-05-27 17:45:00,普通輕型-機車;計程車-小客車,25.03912,121.5392
2013-05-27 17:50:00,普通重型-機車;自用-小客車;普通重型-機車,25.06596,121.5816
2013-05-27 18:00:00,自用-小客車;計程車-小客車;自用-小客車,25.03474,121.5449
2013-05-27 18:15:00,自用-小貨車;普通重型-機車,25.21030,121.6659
2013-05-27 18:30:00,自用-小客車;普通重型-機車;普通重型-機車,25.06172,121.5669
2013-05-27 18:54:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06335,121.6095
2013-05-27 19:44:00,自用-小客車;普通重型-機車;普通重型-機車,25.04993,121.5695
2013-05-27 21:20:00,普通重型-機車;普通輕型-機車;普通重型-機車,25.10079,121.5268
2013-05-27 21:35:00,普通重型-機車;腳踏自行車-慢車,25.06643,121.5723
2013-05-27 21:36:00,自用-小客車;普通重型-機車,25.08445,121.5613
2013-05-27 22:20:00,自用-小客車;普通重型-機車,25.10844,121.5306
2013-05-27 22:40:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2013-05-27 22:40:00,普通重型-機車;普通重型-機車;普通重型-機車,25.07742,121.6155
2013-05-27 22:50:00,自用-小貨車;普通重型-機車,25.04982,121.5107
2013-05-29 00:20:00,普通輕型-機車;計程車-小客車,25.02672,121.5467
2013-05-29 00:30:00,普通重型-機車;自用-小客車,25.16224,121.5448
2013-05-29 01:37:00,自用-小客車;普通重型-機車,25.05008,121.5190
2013-05-29 06:20:00,普通重型-機車;行人-人,25.03311,121.4983
2013-05-29 07:16:00,拖車(架)-其他車;普通重型-機車,25.02717,121.5557
2013-05-29 07:20:00,自用-小客車;普通重型-機車;普通重型-機車,25.07960,121.5640
2013-05-29 07:20:00,普通重型-機車;普通重型-機車,25.13762,121.5038
2013-05-29 07:40:00,普通重型-機車;租賃車-小客車,25.00735,121.5406
2013-05-29 07:47:00,普通重型-機車;行人-人,25.06425,121.5207
2013-05-29 07:55:00,普通重型-機車;自用-小客車,25.08224,121.5463
2013-05-29 07:57:00,自用-小客車;普通重型-機車;普通重型-機車,25.08201,121.6078
2013-05-29 08:00:00,租賃車-小客車;普通重型-機車,25.04862,121.5220
2013-05-29 08:15:00,自用-小客車;普通重型-機車;普通重型-機車;普通重型-機車,25.08413,121.6057
2013-05-29 08:20:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-05-29 08:25:00,普通重型-機車;普通重型-機車,25.05480,121.5699
2013-05-29 08:28:00,普通重型-機車;民營客運-大客車,25.11357,121.5113
2013-05-29 08:41:00,計程車-小客車;自用-小客車;計程車-小客車,25.08087,121.5223
2013-05-29 09:03:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-05-29 09:17:00,計程車-小客車;普通重型-機車,25.04845,121.5606
2013-05-29 09:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.12377,121.4861
2013-05-29 09:50:00,自用-小客車;普通重型-機車,25.06772,121.5940
2013-05-29 10:10:00,普通重型-機車;普通重型-機車,25.06390,121.5243
2013-05-29 10:34:00,自用-小客車;普通重型-機車,25.03912,121.5666
2013-05-29 10:45:00,自用-小客車;普通重型-機車,25.02168,121.5559
2013-05-29 11:10:00,自用-小客車;普通重型-機車,25.12069,121.5328
2013-05-29 11:30:00,自用-小客車;普通重型-機車;普通重型-機車,25.00405,121.5569
2013-05-29 11:38:00,自用-小客車;普通重型-機車,25.04931,121.5921
2013-05-29 11:50:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-05-29 12:15:00,民營公車-大客車;普通重型-機車,25.05126,121.5786
2013-05-29 12:20:00,自用-小客車;自用-小客車;自用-小客車;自用-小客車,25.07046,121.5935
2013-05-29 12:20:00,計程車-小客車;行人-人,25.11409,121.5108
2013-05-29 12:35:00,自用-小貨車;自用-小客車,25.07769,121.5106
2013-05-29 12:45:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-05-29 13:00:00,普通輕型-機車;普通重型-機車,25.21030,121.6659
2013-05-29 13:53:00,租賃車-小客車;普通重型-機車,25.21030,121.6659
2013-05-29 13:55:00,其他車-其他車;普通輕型-機車,25.21030,121.6659
2013-05-29 14:30:00,其他車-其他車;計程車-小客車;普通重型-機車,25.04062,121.5348
2013-05-29 14:39:00,自用-小客車;普通重型-機車,25.10458,121.5222
2013-05-29 15:19:00,腳踏自行車-慢車;普通重型-機車;腳踏自行車-慢車,25.04749,121.5762
2013-05-29 15:30:00,普通重型-機車;普通重型-機車,25.13522,121.4777
2013-05-29 15:54:00,普通重型-機車,25.09449,121.5504
2013-05-29 17:00:00,計程車-小客車;普通重型-機車,25.04706,121.5886
2013-05-29 17:05:00,計程車-小客車;普通重型-機車,25.00177,121.5574
2013-05-29 17:15:00,民營公車-大客車;其他人-人,25.05362,121.5279
2013-05-29 17:30:00,自用-小客車;普通重型-機車;普通重型-機車,25.09533,121.4992
2013-05-29 17:36:00,普通輕型-機車;普通輕型-機車;普通輕型-機車;普通輕型-機車,25.08775,121.5074
2013-05-29 17:43:00,普通重型-機車;普通重型-機車,25.05129,121.5164
2013-05-29 17:55:00,自用-小客車;普通重型-機車,25.04661,121.5942
2013-05-29 17:55:00,普通輕型-機車;普通重型-機車;普通重型-機車,25.05467,121.5087
2013-05-29 18:10:00,自用-小貨車;普通輕型-機車,25.03338,121.5602
2013-05-29 18:15:00,普通輕型-機車;計程車-小客車,25.05769,121.5832
2013-05-29 18:26:00,普通重型-機車;行人-人,25.21030,121.6659
2013-05-29 19:08:00,普通重型-機車;普通重型-機車;自用-小客車;自用-小客車,25.10899,121.5331
2013-05-29 19:30:00,普通輕型-機車;普通重型-機車,25.05054,121.5411
2013-05-29 20:29:00,普通重型-機車;普通重型-機車,25.05344,121.5613
2013-05-29 20:30:00,租賃車-小客車;普通重型-機車,25.11375,121.5074
2013-05-29 20:35:00,計程車-小客車;普通重型-機車,25.09241,121.5724
2013-05-29 21:27:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05895,121.5663
2013-05-29 21:40:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06390,121.5243
2013-05-29 21:40:00,普通重型-機車;行人-人,25.21030,121.6659
2013-05-29 21:47:00,其他車-其他車;普通重型-機車,25.06881,121.6172
2013-05-29 21:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06390,121.5243
2013-05-29 22:33:00,計程車-小客車;普通重型-機車,25.02955,121.5577
2013-05-29 22:34:00,普通重型-機車;普通重型-機車,25.07205,121.6205
2013-05-29 22:40:00,其他車-其他車;普通重型-機車,25.13872,121.5056
2013-05-29 23:30:00,自用-小客車;普通重型-機車;普通重型-機車,25.00381,121.5551
2013-05-30 05:00:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2013-05-30 06:52:00,普通重型-機車;普通輕型-機車;普通重型-機車,25.02696,121.5219
2013-05-30 07:20:00,普通重型-機車,25.10938,121.5127
2013-05-30 07:30:00,普通重型-機車;自用-小客車;普通重型-機車,25.11513,121.6286
2013-05-30 07:52:00,自用-小客車;普通輕型-機車,25.08467,121.5512
2013-05-30 08:30:00,普通重型-機車;普通重型-機車,25.05463,121.5400
2013-05-30 08:40:00,普通重型-機車;自用-小客車,25.05517,121.5440
2013-05-30 08:55:00,腳踏自行車-慢車;普通重型-機車,25.02631,121.5373
2013-05-30 08:55:00,計程車-小客車;普通重型-機車,25.00876,121.5396
2013-05-30 09:20:00,自用-小貨車;普通重型-機車,25.04542,121.5660
2013-05-30 10:00:00,計程車-小客車;行人-人,25.12268,121.4699
2013-05-30 10:05:00,普通重型-機車;計程車-小客車,25.05904,121.5222
2013-05-30 10:30:00,自用-小客車;普通重型-機車,25.08656,121.5129
2013-05-30 11:00:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-05-30 11:50:00,普通重型-機車;自用-小客車,25.08691,121.5461
2013-05-30 12:20:00,自用-小客車;普通重型-機車,25.04898,121.6157
2013-05-30 13:30:00,民營客運-大客車;行人-人,25.00299,121.5541
2013-05-30 13:45:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2013-05-30 14:08:00,計程車-小客車;行人-人,25.04152,121.5532
2013-05-30 14:15:00,自用-小客車;腳踏自行車-慢車,25.04154,121.5466
2013-05-30 14:20:00,租賃車-小客車;普通重型-機車,25.06085,121.5240
2013-05-30 14:30:00,自用-小客車;普通重型-機車,25.12024,121.5169
2013-05-30 15:44:00,民營公車-大客車;計程車-小客車;普通重型-機車,25.04316,121.5470
2013-05-30 15:45:00,自用-小客車;普通重型-機車,25.04877,121.5403
2013-05-30 16:05:00,自用-小客車;普通重型-機車;普通重型-機車,25.05362,121.5279
2013-05-30 16:05:00,普通重型-機車;普通重型-機車,25.03719,121.5567
2013-05-30 16:10:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-05-30 16:27:00,普通重型-機車;自用-小客車;普通重型-機車,25.06947,121.5444
2013-05-30 16:41:00,普通重型-機車;自用-小客車,25.09872,121.5345
2013-05-30 17:00:00,自用-小貨車;普通重型-機車,25.10585,121.5209
2013-05-30 17:57:00,普通輕型-機車;自用-小客車,25.12563,121.4665
2013-05-30 18:00:00,自用-小貨車;普通重型-機車;普通重型-機車,25.13762,121.5038
2013-05-30 18:10:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-05-30 18:30:00,普通重型-機車;普通重型-機車,25.13318,121.4763
2013-05-30 18:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05467,121.5065
2013-05-30 18:48:00,自用-小客車;普通輕型-機車,25.05517,121.5440
2013-05-30 19:20:00,普通重型-機車;行人-人,25.11438,121.5127
2013-05-30 19:45:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-05-30 20:03:00,計程車-小客車;行人-人,25.06285,121.5126
2013-05-30 20:30:00,腳踏自行車-慢車;腳踏自行車-慢車,25.13014,121.4857
2013-05-30 21:50:00,腳踏自行車-慢車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-05-30 22:13:00,自用-小客車;普通重型-機車,25.07596,121.5801
2013-05-30 22:30:00,普通重型-機車;普通輕型-機車,25.08362,121.5127
2013-05-31 00:50:00,自用-小客車;普通重型-機車;普通重型-機車,25.06858,121.5123
2013-05-31 02:42:00,計程車-小客車;普通重型-機車,25.05362,121.5279
2013-05-31 05:50:00,普通重型-機車;自用-小客車,25.08158,121.5761
2013-05-31 07:05:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-05-31 07:10:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-05-31 07:40:00,自用-小客車;普通重型-機車;普通重型-機車,25.03593,121.5373
2013-05-31 07:45:00,自用-小客車;普通重型-機車;普通重型-機車,25.05905,121.5553
2013-05-31 07:48:00,計程車-小客車;普通重型-機車,25.03597,121.5359
2013-05-31 08:20:00,自用-小客車;普通重型-機車,25.07596,121.5801
2013-05-31 08:26:00,其他車-其他車;普通重型-機車,25.04318,121.5670
2013-05-31 08:27:00,租賃車-小客車;普通重型-機車;普通重型-機車,25.14120,121.5766
2013-05-31 08:32:00,自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-05-31 08:40:00,普通重型-機車;普通重型-機車,25.07941,121.5177
2013-05-31 08:45:00,自用-小客車;普通重型-機車,25.07208,121.5723
2013-05-31 08:55:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-05-31 08:55:00,自用-小客車;行人-人,25.05373,121.5935
2013-05-31 09:15:00,普通輕型-機車;自用-小客車,25.11080,121.5207
2013-05-31 09:27:00,普通輕型-機車;行人-人,25.03123,121.5441
2013-05-31 09:44:00,普通重型-機車;計程車-小客車;普通重型-機車,25.04931,121.5921
2013-05-31 09:45:00,自用-小客車;普通重型-機車;普通重型-機車,25.10706,121.5182
2013-05-31 10:00:00,普通重型-機車;民營公車-大客車,25.06105,121.5277
2013-05-31 10:00:00,自用-小客車;普通重型-機車,25.05132,121.5735
2013-05-31 10:20:00,普通重型-機車;普通輕型-機車,25.05813,121.6087
2013-05-31 11:15:00,計程車-小客車;普通重型-機車,25.06988,121.6158
2013-05-31 11:27:00,普通重型-機車;腳踏自行車-慢車,25.04269,121.5674
2013-05-31 11:51:00,營業用-小貨車;普通重型-機車;自用-小客車,25.13742,121.5110
2013-05-31 12:00:00,自用-小客車;普通重型-機車,25.11830,121.5304
2013-05-31 12:05:00,普通重型-機車;自用-小客車;普通重型-機車,25.12750,121.5295
2013-05-31 12:30:00,自用-小客車;普通重型-機車;普通重型-機車,25.13497,121.4702
2013-05-31 13:13:00,普通重型-機車;計程車-小客車,25.06034,121.5462
2013-05-31 13:16:00,普通重型-機車;普通重型-機車,25.04914,121.5829
2013-05-31 13:20:00,自用-小客車;普通輕型-機車,25.06583,121.5370
2013-05-31 14:15:00,普通重型-機車;行人-人,25.04867,121.5739
2013-05-31 14:20:00,普通重型-機車;自用-小客車,25.06473,121.5853
