發生時間,車種,Y,X
2012-06-23 17:15:00,普通重型-機車;普通重型-機車;普通重型-機車,25.09143,121.5165
2012-06-23 17:30:00,普通重型-機車;行人-人;普通重型-機車,25.02447,121.5320
2012-06-23 19:15:00,普通重型-機車;其他人-人,25.05459,121.5554
2012-06-23 19:50:00,自用-小客車;普通重型-機車,25.07324,121.6206
2012-06-23 21:40:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2012-06-23 22:08:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-06-23 22:20:00,普通輕型-機車;普通重型-機車;普通重型-機車,25.10372,121.5272
2012-06-23 22:24:00,自用-小貨車;普通重型-機車;普通重型-機車,25.06230,121.5383
2012-06-23 23:32:00,普通重型-機車;自用-小客車,25.08850,121.5232
2012-06-23 23:40:00,自用-小客車;普通重型-機車,25.00361,121.5682
2012-06-24 00:20:00,自用-小客車;行人-人,25.08471,121.5829
2012-06-24 00:25:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2012-06-24 00:50:00,計程車-小客車;行人-人,25.03912,121.5666
2012-06-24 02:15:00,自用-小客車;普通重型-機車,25.06395,121.5461
2012-06-24 04:20:00,普通重型-機車;計程車-小客車;普通重型-機車,25.05805,121.5957
2012-06-24 08:40:00,普通重型-機車;普通重型-機車,25.00931,121.5383
2012-06-24 08:57:00,自用-小客車;普通輕型-機車,25.05519,121.5142
2012-06-24 09:40:00,普通重型-機車;自用-小客車,25.01130,121.5390
2012-06-24 09:50:00,普通重型-機車;普通重型-機車,25.02672,121.5467
2012-06-24 13:50:00,普通重型-機車;普通輕型-機車,25.02325,121.5557
2012-06-24 13:50:00,自用-小客車;普通重型-機車,25.08996,121.5117
2012-06-24 13:55:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-06-24 14:05:00,自用-小客車;普通重型-機車,25.06252,121.5330
2012-06-24 14:45:00,普通輕型-機車;自用-小客車;普通輕型-機車,25.21030,121.6659
2012-06-24 15:25:00,普通重型-機車;自用-小客車,25.14096,121.5024
2012-06-24 15:34:00,自用-小客車;普通重型-機車,25.06285,121.5126
2012-06-24 17:17:00,計程車-小客車;普通重型-機車,25.07180,121.5917
2012-06-24 17:30:00,自用-小客車;普通重型-機車,25.04934,121.5221
2012-06-24 17:40:00,自用-小客車;普通重型-機車,25.06299,121.5202
2012-06-24 18:15:00,行人-人;普通重型-機車;行人-人,25.05451,121.6166
2012-06-24 19:13:00,普通重型-機車;普通重型-機車;普通重型-機車,25.14801,121.4913
2012-06-24 20:00:00,計程車-小客車;普通重型-機車,25.05955,121.5371
2012-06-24 20:05:00,計程車-小客車;普通重型-機車;普通重型-機車,25.08529,121.5649
2012-06-24 20:38:00,自用-小客車;普通重型-機車,25.05211,121.5243
2012-06-24 21:00:00,普通重型-機車;普通重型-機車,25.00699,121.5669
2012-06-24 22:15:00,普通重型-機車;自用-小客車;普通重型-機車,25.21030,121.6659
2012-06-24 22:40:00,自用-小客車;普通重型-機車,25.05924,121.5254
2012-06-24 22:44:00,自用-小客車;自用-小客車;自用-小客車;其他人-人;其他人-人,25.06912,121.5308
2012-06-24 22:57:00,普通重型-機車;普通重型-機車;計程車-小客車;普通重型-機車,25.06583,121.5370
2012-06-24 23:00:00,普通重型-機車;計程車-小客車;行人-人,25.02672,121.5467
2012-06-25 00:20:00,普通重型-機車;普通重型-機車,25.06367,121.5630
2012-06-25 00:35:00,自用-小客車;自用-小客車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車;自用-小客車,25.06004,121.5815
2012-06-25 02:55:00,自用-小客車;計程車-小客車;計程車-小客車,25.06367,121.5630
2012-06-25 07:30:00,普通輕型-機車;普通重型-機車;普通重型-機車,25.07455,121.6188
2012-06-25 07:35:00,普通重型-機車;普通重型-機車,25.06299,121.5202
2012-06-25 08:10:00,租賃車-小客車;普通重型-機車;自用-小客車,25.11447,121.5095
2012-06-25 08:54:00,租賃車-小客車;普通重型-機車,25.05545,121.5885
2012-06-25 09:50:00,自用-小客車;普通輕型-機車,25.02619,121.5182
2012-06-25 10:20:00,計程車-小客車;行人-人,25.03912,121.5666
2012-06-25 10:38:00,普通重型-機車;普通重型-機車,25.04396,121.5845
2012-06-25 11:10:00,普通重型-機車,25.10965,121.5191
2012-06-25 11:33:00,自用-小客車;普通重型-機車,25.04891,121.5819
2012-06-25 11:37:00,計程車-小客車;行人-人,25.05529,121.5618
2012-06-25 11:40:00,普通重型-機車,25.08087,121.5223
2012-06-25 12:30:00,普通重型-機車;自用-小客車,25.21030,121.6659
2012-06-25 12:55:00,計程車-小客車;普通重型-機車,25.04764,121.5402
2012-06-25 13:15:00,自用-大貨車;自用-小客車;自用-小客車,25.02061,121.6234
2012-06-25 14:00:00,自用-小客車;普通重型-機車,25.08682,121.5592
2012-06-25 14:13:00,營業用-小貨車;營業用-大貨車,25.11513,121.6286
2012-06-25 14:42:00,計程車-小客車;普通重型-機車,25.06021,121.5453
2012-06-25 15:03:00,自用-小客車;普通輕型-機車,25.10372,121.5272
2012-06-25 15:15:00,自用-小客車;普通重型-機車,25.04869,121.5404
2012-06-25 15:21:00,計程車-小客車;普通重型-機車,25.05343,121.5384
2012-06-25 15:29:00,自用-小客車;租賃車-小客車,25.03302,121.5009
2012-06-25 15:31:00,自用-小貨車;普通重型-機車;計程車-小客車,25.05577,121.5457
2012-06-25 15:45:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04344,121.5543
2012-06-25 15:55:00,民營公車-大客車;普通重型-機車,25.08389,121.5490
2012-06-25 16:08:00,其他車-其他車;腳踏自行車-慢車,25.06168,121.5232
2012-06-25 16:17:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-06-25 16:18:00,普通重型-機車;普通重型-機車,25.07596,121.5801
2012-06-25 16:50:00,自用-小客車;普通重型-機車;普通重型-機車,25.06435,121.5676
2012-06-25 17:20:00,計程車-小客車;普通重型-機車,25.04542,121.5660
2012-06-25 17:30:00,普通重型-機車;普通重型-機車,25.12121,121.5115
2012-06-25 18:00:00,自用-小客車;普通重型-機車,25.01037,121.5392
2012-06-25 18:10:00,普通重型-機車;普通重型-機車,25.02367,121.5517
2012-06-25 18:10:00,自用-小客車;普通重型-機車,25.09114,121.5239
2012-06-25 18:22:00,普通重型-機車;自用-小客車,25.11533,121.5324
2012-06-25 19:08:00,計程車-小客車;普通重型-機車;普通重型-機車,25.05362,121.5279
2012-06-25 19:12:00,計程車-小客車;行人-人,25.05158,121.5455
2012-06-25 19:50:00,自用-小客車;普通重型-機車,25.08700,121.5124
2012-06-25 20:00:00,自用-小客車;普通重型-機車,25.12448,121.4759
2012-06-25 20:20:00,自用-小客車;普通重型-機車,25.09850,121.5251
2012-06-25 20:50:00,普通重型-機車;普通重型-機車,25.11011,121.5143
2012-06-25 20:57:00,普通重型-機車;行人-人,25.13742,121.5110
2012-06-25 21:15:00,計程車-小客車;普通重型-機車;普通重型-機車,25.04985,121.5291
2012-06-25 22:00:00,自用-小客車;普通重型-機車,25.05570,121.5938
2012-06-25 22:00:00,自用-小客車;普通重型-機車,25.13348,121.5042
2012-06-25 22:04:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-06-25 22:17:00,普通重型-機車;自用-小客車;普通重型-機車,25.10796,121.5318
2012-06-25 23:30:00,普通重型-機車;普通重型-機車,25.05159,121.5942
2012-06-26 06:20:00,自用-小貨車;腳踏自行車-慢車;自用-小客車;自用-小客車;自用-小客車;自用-小客車;自用-小客車;自用-小客車;自用-小客車,25.01980,121.5586
2012-06-26 06:20:00,普通重型-機車;普通輕型-機車,25.21030,121.6659
2012-06-26 06:25:00,普通重型-機車;普通重型-機車,25.13950,121.4972
2012-06-26 06:43:00,其他車-其他車;普通重型-機車,25.06255,121.5288
2012-06-26 06:55:00,普通重型-機車;自用-小客車,25.03413,121.5696
2012-06-26 07:00:00,自用-小客車;電動自行車-慢車,25.21030,121.6659
2012-06-26 07:10:00,普通重型-機車;普通重型-機車,25.04103,121.5730
2012-06-26 07:45:00,自用-小客車;普通重型-機車,25.07265,121.6088
2012-06-26 08:00:00,普通重型-機車;普通重型-機車;普通重型-機車,25.08823,121.5106
2012-06-26 08:06:00,普通重型-機車;普通重型-機車,25.05407,121.5607
2012-06-26 08:11:00,自用-小貨車;普通重型-機車,25.10412,121.5017
2012-06-26 08:27:00,普通重型-機車;普通重型-機車;自用-小客車,25.06522,121.5458
2012-06-26 08:30:00,民營客運-大客車;行人-人,25.06997,121.5150
2012-06-26 08:55:00,普通重型-機車;普通重型-機車,25.06098,121.5925
2012-06-26 09:00:00,計程車-小客車;普通重型-機車;普通重型-機車,25.09241,121.5724
2012-06-26 09:05:00,計程車-小客車;普通重型-機車;普通重型-機車,25.01475,121.5375
2012-06-26 09:15:00,普通輕型-機車;自用-小客車,25.10808,121.5297
2012-06-26 09:25:00,普通重型-機車;自用-小客車,25.13137,121.4728
2012-06-26 09:50:00,普通重型-機車;普通重型-機車,25.13361,121.5083
2012-06-26 09:53:00,普通重型-機車;普通重型-機車;自用-小客車,25.06385,121.5299
2012-06-26 10:10:00,普通重型-機車;行人-人,25.21030,121.6659
2012-06-26 10:10:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2012-06-26 10:29:00,腳踏自行車-慢車;租賃車-小客車,25.03317,121.5259
2012-06-26 10:40:00,自用-小客車;普通重型-機車,25.05279,121.5314
2012-06-26 11:00:00,普通重型-機車;普通重型-機車,25.07643,121.5795
2012-06-26 11:33:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-06-26 12:30:00,自用-小客車;普通重型-機車;自用-小客車,25.12121,121.5115
2012-06-26 12:35:00,普通輕型-機車;普通重型-機車,25.05657,121.5135
2012-06-26 12:40:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-06-26 12:50:00,普通重型-機車;普通重型-機車;拖車(架)-其他車,25.06390,121.5243
2012-06-26 12:52:00,普通輕型-機車;自用-小客車,25.10613,121.5243
2012-06-26 13:00:00,計程車-小客車;普通重型-機車,25.03373,121.5298
2012-06-26 13:20:00,其他車-其他車;普通重型-機車,25.04678,121.5378
2012-06-26 13:24:00,租賃車-小客車;普通重型-機車;普通重型-機車,25.00563,121.5370
2012-06-26 13:30:00,自用-小客車;普通重型-機車,25.11807,121.5054
2012-06-26 13:30:00,自用-小客車;普通重型-機車,25.05129,121.5164
2012-06-26 13:53:00,計程車-小客車;普通重型-機車,25.02672,121.5467
2012-06-26 13:57:00,自用-小客車;普通重型-機車,25.06195,121.6122
2012-06-26 15:40:00,自用大客車-大客車;普通重型-機車,25.12121,121.5115
2012-06-26 15:50:00,自用-小貨車;行人-人,25.07276,121.5121
2012-06-26 16:10:00,自用-小客車;腳踏自行車-慢車,25.06285,121.5126
2012-06-26 16:15:00,其他車-其他車;普通重型-機車,25.05023,121.5294
2012-06-26 16:20:00,自用-小客車;普通重型-機車,25.11831,121.5365
2012-06-26 16:21:00,自用-小貨車;普通重型-機車,25.12519,121.4657
2012-06-26 17:20:00,普通重型-機車;普通重型-機車,25.04594,121.5833
2012-06-26 17:50:00,自用-小客車;普通重型-機車,25.09382,121.5277
2012-06-26 18:20:00,自用-小客車;行人-人,25.13148,121.5290
2012-06-26 18:32:00,自用-小客車;行人-人,25.06087,121.5595
2012-06-26 19:00:00,自用-小客車;自用-小客車;腳踏自行車-慢車,25.04349,121.5516
2012-06-26 19:55:00,自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-06-26 19:55:00,普通重型-機車;普通重型-機車,25.11513,121.6286
2012-06-26 20:00:00,計程車-小客車;普通重型-機車,25.02557,121.5179
2012-06-26 20:56:00,自用-小客車;普通重型-機車;其他人-人,25.21030,121.6659
2012-06-26 21:18:00,自用-小客車;普通重型-機車;普通重型-機車,25.13762,121.5038
2012-06-26 21:45:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-06-26 22:50:00,普通重型-機車,25.21741,121.6076
2012-06-26 23:25:00,普通重型-機車,25.10011,121.5415
2012-06-26 23:35:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-06-26 23:40:00,自用-小客車;普通重型-機車,25.04519,121.6176
2012-06-27 00:30:00,普通重型-機車,25.05563,121.6171
2012-06-27 00:36:00,自用-小客車;普通重型-機車;普通重型-機車,25.08178,121.5812
2012-06-27 01:13:00,普通重型-機車;普通重型-機車,25.08292,121.6057
2012-06-27 02:30:00,普通重型-機車;計程車-小客車,25.06299,121.5202
2012-06-27 07:25:00,自用-小客車;普通重型-機車,25.14248,121.4856
2012-06-27 07:30:00,普通重型-機車;普通重型-機車,25.06080,121.5141
2012-06-27 07:32:00,自用-小客車;普通重型-機車,25.06947,121.5444
2012-06-27 08:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.03306,121.4898
2012-06-27 08:35:00,普通重型-機車;普通重型-機車,25.07941,121.5177
2012-06-27 08:45:00,自用-小客車;普通重型-機車,25.03683,121.5782
2012-06-27 08:47:00,普通重型-機車;計程車-小客車,25.04295,121.5577
2012-06-27 08:55:00,租賃車-小客車;普通重型-機車;自用-小客車,25.08095,121.5843
2012-06-27 09:00:00,普通重型-機車,25.11216,121.5209
2012-06-27 09:00:00,普通重型-機車;普通重型-機車,25.04176,121.5719
2012-06-27 09:00:00,計程車-小客車;普通重型-機車,25.04890,121.5065
2012-06-27 09:08:00,自用-小客車;普通重型-機車,25.06439,121.5857
2012-06-27 09:50:00,普通重型-機車;行人-人,25.11726,121.5130
2012-06-27 10:30:00,自用-小客車;普通輕型-機車,25.12408,121.5253
2012-06-27 10:35:00,自用-小貨車;普通輕型-機車;普通輕型-機車,25.03168,121.5025
2012-06-27 10:40:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-06-27 11:30:00,普通重型-機車;自用-小客車,25.06081,121.5354
2012-06-27 11:30:00,民營公車-大客車;普通重型-機車,25.10986,121.4782
2012-06-27 11:39:00,自用-小客車;計程車-小客車;自用-小客車;自用-小客車;計程車-小客車,25.03598,121.5765
2012-06-27 12:10:00,普通重型-機車;普通重型-機車,25.00574,121.5367
2012-06-27 12:40:00,自用-小客車;普通重型-機車,25.13762,121.5038
2012-06-27 13:08:00,普通重型-機車;普通重型-機車,25.06413,121.5227
2012-06-27 13:45:00,自用-小貨車;普通重型-機車,25.21030,121.6659
2012-06-27 13:50:00,普通重型-機車;行人-人,25.02276,121.5262
2012-06-27 14:20:00,腳踏自行車-慢車;腳踏自行車-慢車,25.01576,121.5347
2012-06-27 14:30:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2012-06-27 14:45:00,自用-小客車;普通輕型-機車,25.07619,121.5803
2012-06-27 15:11:00,普通重型-機車;計程車-小客車,25.06285,121.5126
2012-06-27 15:30:00,自用-小客車;行人-人,25.04186,121.5004
2012-06-27 15:47:00,民營公車-大客車;民營公車-大客車,25.04931,121.5921
2012-06-27 15:56:00,自用-小貨車;普通輕型-機車,25.04340,121.5770
2012-06-27 16:00:00,自用-小客車;普通重型-機車;普通重型-機車,25.09259,121.5208
2012-06-27 16:05:00,自用-小客車;普通重型-機車,25.02210,121.5496
2012-06-27 16:30:00,普通重型-機車;民營公車-大客車;普通重型-機車,25.06605,121.5194
2012-06-27 16:50:00,租賃車-小客車;普通重型-機車,25.11523,121.5130
2012-06-27 17:06:00,民營公車-大客車;腳踏自行車-慢車;自用-小客車,25.06639,121.5241
2012-06-27 17:27:00,普通重型-機車;自用-小客車,25.03556,121.5731
2012-06-27 17:40:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-06-27 17:53:00,普通重型-機車;普通輕型-機車,25.04993,121.5695
2012-06-27 18:00:00,普通重型-機車;普通重型-機車,25.05609,121.5322
2012-06-27 18:08:00,普通重型-機車;普通重型-機車;普通重型-機車,25.07496,121.5262
2012-06-27 19:09:00,計程車-小客車;普通輕型-機車,25.06932,121.5981
2012-06-27 21:10:00,腳踏自行車-慢車;普通重型-機車,25.11120,121.5205
2012-06-27 21:19:00,計程車-小客車;普通重型-機車,25.05224,121.5621
2012-06-27 21:30:00,腳踏自行車-慢車;行人-人,25.01904,121.5513
2012-06-27 21:35:00,計程車-小客車;普通重型-機車,25.07941,121.5177
2012-06-27 22:18:00,自用-小貨車;普通重型-機車,25.21030,121.6659
2012-06-27 22:50:00,普通重型-機車;自用-小客車,25.05529,121.6164
2012-06-27 23:06:00,普通重型-機車;普通重型-機車,25.12121,121.5115
2012-06-28 01:30:00,普通重型-機車,25.03236,121.6115
2012-06-28 02:04:00,租賃車-小客車;租賃車-小客車;租賃車-小客車;自用-小客車,25.07127,121.5916
2012-06-28 06:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04221,121.5076
2012-06-28 07:15:00,普通重型-機車,25.11229,121.5587
2012-06-28 07:20:00,自用-小貨車;普通重型-機車;自用-小貨車,25.06195,121.6122
2012-06-28 07:35:00,計程車-小客車;行人-人,25.21030,121.6659
2012-06-28 07:35:00,自用-小客車;普通重型-機車,25.03788,121.5823
2012-06-28 07:55:00,普通重型-機車;自用-小客車,25.21030,121.6659
2012-06-28 07:55:00,自用-小客車;行人-人,25.04416,121.5846
2012-06-28 08:31:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-06-28 08:40:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-06-28 08:44:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-06-28 09:34:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.04056,121.4984
2012-06-28 09:50:00,普通重型-機車;普通重型-機車,25.06523,121.5134
2012-06-28 10:16:00,普通重型-機車;計程車-小客車;普通重型-機車;自用-小客車,25.08327,121.5736
2012-06-28 10:55:00,自用-小客車;普通重型-機車,25.09774,121.5275
2012-06-28 11:35:00,普通輕型-機車;普通重型-機車,25.13024,121.5027
2012-06-28 11:45:00,普通重型-機車;普通重型-機車,25.04390,121.5078
2012-06-28 12:00:00,自用-小客車;腳踏自行車-慢車,25.11673,121.5181
2012-06-28 12:05:00,自用-小客車;普通輕型-機車,25.06495,121.6140
2012-06-28 12:15:00,自用-小貨車;自用-小客車;計程車-小客車;計程車-小客車,25.13778,121.4963
2012-06-28 12:35:00,租賃車-小客車;普通重型-機車,25.21030,121.6659
2012-06-28 13:00:00,普通重型-機車;行人-人,25.04864,121.5236
2012-06-28 13:15:00,計程車-小客車;普通重型-機車;普通重型-機車,25.03707,121.5508
2012-06-28 13:40:00,自用-小客車;普通重型-機車,25.04532,121.5254
2012-06-28 13:42:00,普通重型-機車;自用-小客車,25.00343,121.5703
2012-06-28 14:45:00,自用-小貨車;普通重型-機車;普通重型-機車,25.04194,121.5507
2012-06-28 15:04:00,普通重型-機車;普通重型-機車,25.06642,121.5241
2012-06-28 15:30:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2012-06-28 15:40:00,普通重型-機車;行人-人,25.11144,121.5381
2012-06-28 15:50:00,普通重型-機車;計程車-小客車,25.06473,121.5450
2012-06-28 16:00:00,普通重型-機車;營業用-小貨車,25.21030,121.5761
2012-06-28 16:20:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-06-28 16:20:00,普通重型-機車;計程車-小客車;普通重型-機車,25.03820,121.5605
2012-06-28 16:37:00,自用-小貨車;普通重型-機車;普通重型-機車,25.03912,121.5666
2012-06-28 16:38:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車;其他車-其他車,25.09657,121.5321
2012-06-28 16:39:00,自用-小客車;普通重型-機車,25.05037,121.5297
2012-06-28 16:45:00,自用-小客車;普通重型-機車,25.10081,121.5376
2012-06-28 17:13:00,普通重型-機車;計程車-小客車,25.07004,121.5848
2012-06-28 17:16:00,普通重型-機車;普通重型-機車,25.05422,121.5973
2012-06-28 17:35:00,普通重型-機車;普通重型-機車,25.06299,121.5202
2012-06-28 17:45:00,計程車-小客車;普通重型-機車,25.05414,121.6185
2012-06-28 17:50:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2012-06-28 18:25:00,自用-小客車;普通重型-機車;普通重型-機車,25.11513,121.6286
2012-06-28 18:49:00,腳踏自行車-慢車;腳踏自行車-慢車,25.19537,121.6078
2012-06-28 18:50:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-06-28 19:50:00,普通重型-機車;普通重型-機車,25.04787,121.6168
2012-06-28 19:50:00,普通重型-機車;普通重型-機車,25.06205,121.5768
2012-06-28 19:55:00,自用-小客車;普通重型-機車,25.04529,121.5577
2012-06-28 20:09:00,自用-小客車;普通重型-機車;普通重型-機車,25.03698,121.4972
2012-06-28 20:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06957,121.5129
2012-06-28 20:49:00,普通重型-機車;自用-小貨車,25.12448,121.4759
2012-06-28 20:50:00,計程車-小客車;普通重型-機車,25.09241,121.5724
2012-06-28 21:05:00,普通重型-機車;普通重型-機車,25.05129,121.5164
2012-06-28 21:20:00,普通重型-機車;腳踏自行車-慢車;普通重型-機車,25.21030,121.6659
2012-06-28 21:45:00,自用-小客車;腳踏自行車-慢車,25.07465,121.5769
2012-06-28 21:50:00,腳踏自行車-慢車;普通重型-機車,25.06803,121.5793
2012-06-28 21:55:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-06-28 21:55:00,普通重型-機車;普通輕型-機車,25.21030,121.6659
2012-06-28 22:10:00,計程車-小客車;普通重型-機車,25.02776,121.5697
2012-06-28 22:40:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.02802,121.4930
2012-06-28 23:00:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-06-28 23:45:00,普通重型-機車;普通重型-機車,25.02540,121.5611
2012-06-29 04:08:00,自用-小客車;計程車-小客車,25.06255,121.5288
2012-06-29 06:07:00,普通重型-機車;自用-大貨車,25.11581,121.5150
2012-06-29 06:40:00,普通重型-機車;普通重型-機車,25.04838,121.5425
2012-06-29 07:20:00,自用-小客車;普通重型-機車,25.06437,121.5195
2012-06-29 07:50:00,自用-小貨車;普通重型-機車,25.07215,121.6092
2012-06-29 08:05:00,普通重型-機車;普通輕型-機車,25.03163,121.5338
2012-06-29 08:25:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-06-29 08:30:00,普通輕型-機車;普通重型-機車,25.02463,121.5714
2012-06-29 08:45:00,自用-小客車;自用-小客車;自用-小客車,25.06390,121.5243
2012-06-29 08:55:00,其他車-其他車;其他車-其他車;普通重型-機車,25.04720,121.5507
2012-06-29 09:05:00,計程車-小客車;大型重型1-機車,25.21030,121.6659
2012-06-29 09:10:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06285,121.5126
2012-06-29 09:21:00,普通重型-機車;普通重型-機車,25.06385,121.5194
2012-06-29 09:52:00,計程車-小客車;普通重型-機車,25.03468,121.5446
2012-06-29 10:05:00,普通重型-機車;普通重型-機車,25.10213,121.5276
2012-06-29 10:10:00,自用-小客車;行人-人,25.21030,121.6659
2012-06-29 11:00:00,自用-小客車;普通重型-機車,25.11513,121.6286
2012-06-29 11:45:00,計程車-小客車;普通重型-機車;計程車-小客車,25.04542,121.5660
2012-06-29 12:10:00,普通重型-機車;普通重型-機車,25.04071,121.5579
2012-06-29 12:45:00,普通重型-機車;腳踏自行車-慢車,25.03355,121.5356
2012-06-29 13:20:00,普通重型-機車;自用-小客車,25.13509,121.5026
2012-06-29 13:29:00,普通重型-機車;自用-小客車,25.04123,121.5876
2012-06-29 13:36:00,自用-小客車;普通重型-機車;自用-小客車,25.06359,121.5427
2012-06-29 13:40:00,自用-小貨車;普通重型-機車;普通重型-機車,25.05083,121.5251
2012-06-29 14:00:00,自用-小貨車;行人-人,25.11513,121.6286
2012-06-29 14:10:00,租賃車-小客車;普通重型-機車;普通重型-機車,25.06390,121.5243
2012-06-29 15:33:00,自用-小客車;普通重型-機車,25.03316,121.5500
2012-06-29 15:35:00,普通重型-機車;普通重型-機車,25.07596,121.5801
2012-06-29 15:40:00,普通重型-機車;普通重型-機車,25.05860,121.5205
2012-06-29 15:50:00,自用-小客車;自用-小客車;自用-小客車,25.06230,121.5383
2012-06-29 16:09:00,普通重型-機車;普通重型-機車,25.01991,121.4975
2012-06-29 16:20:00,普通重型-機車,25.12332,121.4772
2012-06-29 16:50:00,自用-小客車;普通重型-機車,25.07526,121.5776
2012-06-29 16:55:00,普通重型-機車;腳踏自行車-慢車;普通重型-機車,25.06299,121.5202
2012-06-29 17:12:00,租賃車-小客車;普通重型-機車;普通重型-機車,25.03640,121.5784
2012-06-29 18:00:00,普通重型-機車;計程車-小客車,25.11486,121.5122
2012-06-29 18:30:00,普通重型-機車;普通重型-機車,25.02210,121.5496
2012-06-29 18:45:00,普通重型-機車;行人-人,25.09785,121.5255
2012-06-29 18:55:00,自用-小客車;普通重型-機車,25.05592,121.5492
2012-06-29 19:01:00,自用-小客車;普通重型-機車,25.04231,121.5715
2012-06-29 19:05:00,自用-小客車;普通重型-機車,25.06299,121.5202
2012-06-29 19:33:00,自用-小客車;行人-人,25.02942,121.5018
2012-06-29 19:40:00,普通重型-機車;腳踏自行車-慢車,25.07628,121.5155
2012-06-29 19:50:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-06-29 20:30:00,自用-小客車;普通重型-機車,25.11008,121.5324
2012-06-29 21:10:00,普通重型-機車;自用-小客車;自用-小客車;普通重型-機車,25.13593,121.5005
2012-06-29 21:15:00,普通重型-機車,25.08801,121.5103
2012-06-29 21:30:00,自用-小客車;普通重型-機車,25.06390,121.5243
2012-06-29 21:35:00,普通重型-機車;普通輕型-機車;普通重型-機車,25.06299,121.5202
2012-06-29 21:51:00,自用-小貨車;普通重型-機車,25.02716,121.5575
2012-06-29 22:00:00,自用-小客車;自用-小客車,25.09784,121.5164
2012-06-29 22:22:00,自用-小客車;普通重型-機車,25.03686,121.5054
2012-06-29 22:45:00,自用-大貨車;行人-人,25.06038,121.5222
2012-06-29 22:52:00,自用-小客車;普通重型-機車,25.05098,121.5577
2012-06-30 15:45:00,營業用-大貨車;普通重型-機車,25.08338,121.5230
2012-06-30 00:33:00,行人-人;普通重型-機車,25.05393,121.5458
2012-06-30 01:42:00,普通重型-機車;行人-人,25.05286,121.5708
2012-06-30 03:19:00,普通重型-機車,25.08405,121.5673
2012-06-30 04:30:00,自用-小客車;普通重型-機車,25.07769,121.5106
2012-06-30 04:35:00,普通重型-機車;自用-小客車,25.07769,121.5106
2012-06-30 06:10:00,腳踏自行車-慢車;計程車-小客車,25.03986,121.5438
2012-06-30 06:33:00,計程車-小客車;普通重型-機車,25.02463,121.5714
2012-06-30 07:55:00,普通重型-機車;普通重型-機車,25.10801,121.5203
2012-06-30 08:35:00,普通重型-機車;普通重型-機車,25.04934,121.5221
2012-06-30 08:55:00,計程車-小客車;普通重型-機車,25.04800,121.5893
2012-06-30 09:30:00,自用-小客車;普通重型-機車,25.06057,121.5100
2012-06-30 09:55:00,自用-小貨車;普通重型-機車,25.21030,121.6659
2012-06-30 09:55:00,自用-小客車;普通重型-機車,25.13248,121.4999
2012-06-30 10:35:00,自用-小客車;普通重型-機車;自用-小客車,25.08273,121.5747
2012-06-30 10:45:00,自用-小客車;普通重型-機車,25.04698,121.5702
2012-06-30 11:20:00,自用-小客車;普通重型-機車,25.21741,121.6076
2012-06-30 11:30:00,自用-小客車;普通重型-機車,25.07894,121.5957
2012-06-30 11:30:00,自用-小貨車;普通重型-機車,25.04883,121.5801
2012-06-30 12:20:00,普通重型-機車;租賃車-小客車,25.10863,121.5397
2012-06-30 13:18:00,自用-小客車;普通重型-機車;自用-小客車,25.10333,121.5317
2012-06-30 13:45:00,民營公車-大客車;普通重型-機車;自用-小客車,25.04280,121.5397
2012-06-30 13:55:00,普通重型-機車;自用-小客車,25.06583,121.5370
2012-06-30 14:00:00,普通重型-機車;普通重型-機車,25.03479,121.5160
