發生時間,車種,Y,X
2014-12-18 07:50:00,自用-小客車;普通重型-機車,25.05905,121.5553
2014-12-18 08:04:00,自用-小客車;普通重型-機車;普通重型-機車,25.04542,121.5660
2014-12-18 08:25:00,普通重型-機車;普通重型-機車,25.08131,121.5720
2014-12-18 08:30:00,普通重型-機車;普通重型-機車;自用-小客車,25.05864,121.5974
2014-12-18 08:45:00,民營公車-大客車;自用-小貨車;民營公車-大客車,25.04734,121.5152
2014-12-18 08:45:00,計程車-小客車;計程車-小客車;普通重型-機車,25.05777,121.5949
2014-12-18 08:45:00,普通重型-機車;普通重型-機車,25.02352,121.5566
2014-12-18 08:45:00,自用-小客車;普通重型-機車,25.06437,121.5195
2014-12-18 08:50:00,自用-小客車;普通重型-機車;普通重型-機車;普通重型-機車,25.03216,121.5233
2014-12-18 09:50:00,普通重型-機車;腳踏自行車-慢車,25.03912,121.5666
2014-12-18 09:55:00,普通重型-機車;普通重型-機車,25.13275,121.5027
2014-12-18 10:09:00,普通重型-機車,25.10769,121.4926
2014-12-18 10:10:00,普通重型-機車;普通重型-機車;普通重型-機車,25.03820,121.5605
2014-12-18 10:20:00,腳踏自行車-慢車;普通重型-機車,25.04803,121.5715
2014-12-18 10:25:00,租賃車-小客車;普通重型-機車;普通重型-機車,25.05670,121.5277
2014-12-18 10:25:00,自用-小客車;普通重型-機車,25.04333,121.5804
2014-12-18 11:00:00,普通重型-機車;普通輕型-機車,25.06390,121.5243
2014-12-18 11:44:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06208,121.6002
2014-12-18 12:12:00,自用-小客車;普通重型-機車,25.06180,121.5361
2014-12-18 13:18:00,租賃車-小客車;普通重型-機車,25.05419,121.5889
2014-12-18 13:50:00,自用-小貨車;普通重型-機車,25.12163,121.4696
2014-12-18 14:45:00,普通重型-機車;普通重型-機車,25.13905,121.5124
2014-12-18 15:00:00,自用-小貨車;普通重型-機車,25.08413,121.6057
2014-12-18 15:10:00,普通重型-機車,25.03480,121.5199
2014-12-18 15:15:00,普通重型-機車,25.10417,121.5016
2014-12-18 15:40:00,普通重型-機車;普通輕型-機車;普通重型-機車,25.21030,121.6659
2014-12-18 15:58:00,普通重型-機車;普通重型-機車,25.11420,121.5161
2014-12-18 16:30:00,自用-小客車;普通輕型-機車;普通輕型-機車,25.21030,121.6659
2014-12-18 16:30:00,普通重型-機車;自用-小客車,25.11807,121.5054
2014-12-18 16:30:00,普通重型-機車;普通重型-機車,25.08236,121.5133
2014-12-18 16:30:00,計程車-小客車;普通重型-機車,25.02958,121.5698
2014-12-18 16:37:00,自用-小客車;普通重型-機車,25.08529,121.5649
2014-12-18 16:43:00,腳踏自行車-慢車;普通輕型-機車,25.12966,121.5017
2014-12-18 16:53:00,租賃車-小客車;普通重型-機車,25.09589,121.5244
2014-12-18 17:30:00,腳踏自行車-慢車;行人-人,25.08593,121.5238
2014-12-18 18:00:00,普通重型-機車;自用-小客車;普通重型-機車,25.12448,121.4759
2014-12-18 18:05:00,自用-小客車;普通重型-機車;普通重型-機車,25.06230,121.5383
2014-12-18 18:20:00,自用-小客車;普通重型-機車,25.12649,121.5021
2014-12-18 18:23:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.09154,121.5157
2014-12-18 18:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.09892,121.5302
2014-12-18 19:00:00,自用-小貨車;行人-人,25.04682,121.5860
2014-12-18 19:00:00,自用-小客車;自用-小客車,25.03915,121.5651
2014-12-18 19:52:00,自用-小客車;普通重型-機車,25.08659,121.5782
2014-12-18 21:00:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-12-18 21:15:00,普通重型-機車;普通重型-機車,25.11541,121.5156
2014-12-18 21:30:00,普通輕型-機車,25.12984,121.5304
2014-12-18 22:30:00,普通輕型-機車;普通重型-機車,25.02018,121.5607
2014-12-18 22:40:00,自用-小客車;普通重型-機車,25.12448,121.4759
2014-12-18 22:40:00,腳踏自行車-慢車;普通重型-機車,25.05292,121.5787
2014-12-18 22:45:00,普通重型-機車,25.05355,121.5455
2014-12-18 22:52:00,普通重型-機車;普通重型-機車,25.06285,121.5126
2014-12-18 23:20:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-12-19 00:40:00,普通重型-機車;普通重型-機車,25.04803,121.5715
2014-12-19 03:58:00,計程車-小客車;普通重型-機車,25.06389,121.5373
2014-12-19 05:45:00,行人-人;自用-小客車,25.02919,121.4906
2014-12-19 05:55:00,行人-人;普通重型-機車,25.06986,121.5139
2014-12-19 06:45:00,普通重型-機車;行人-人;普通重型-機車,25.05028,121.5191
2014-12-19 07:40:00,自用-小客車;普通重型-機車,25.05266,121.5200
2014-12-19 07:45:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-12-19 07:45:00,普通重型-機車;計程車-小客車,25.07596,121.5801
2014-12-19 08:00:00,普通重型-機車;普通重型-機車;普通重型-機車,25.12513,121.4672
2014-12-19 08:20:00,普通重型-機車,25.12448,121.4759
2014-12-19 08:22:00,計程車-小客車;普通重型-機車,25.03082,121.5041
2014-12-19 08:30:00,普通重型-機車;普通重型-機車,25.01343,121.5435
2014-12-19 08:38:00,其他車-其他車;普通重型-機車;普通重型-機車,25.04940,121.5899
2014-12-19 08:45:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06389,121.5373
2014-12-19 08:50:00,普通重型-機車;普通重型-機車,25.03002,121.5583
2014-12-19 08:56:00,自用-小客車;普通重型-機車;普通重型-機車,25.04204,121.5347
2014-12-19 09:00:00,普通重型-機車,25.21030,121.6659
2014-12-19 09:00:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.04699,121.6152
2014-12-19 09:07:00,普通重型-機車;自用-大貨車,25.03027,121.6086
2014-12-19 09:13:00,自用-小客車;普通重型-機車,25.05905,121.5553
2014-12-19 09:15:00,普通重型-機車;其他車-其他車,25.06349,121.5419
2014-12-19 09:50:00,普通重型-機車;普通重型-機車;自用-小客車,25.21030,121.6659
2014-12-19 09:50:00,自用-小客車;普通重型-機車;普通重型-機車,25.11175,121.5260
2014-12-19 09:55:00,計程車-小客車;普通重型-機車,25.04633,121.5384
2014-12-19 09:56:00,租賃車-小客車;行人-人,25.02366,121.5253
2014-12-19 10:00:00,普通重型-機車;自用-小貨車,25.07941,121.5177
2014-12-19 10:25:00,自用-小客車;普通重型-機車,25.07769,121.5106
2014-12-19 10:33:00,普通重型-機車;普通輕型-機車,25.09436,121.5220
2014-12-19 10:38:00,普通重型-機車;租賃車-小客車;普通重型-機車,25.06367,121.5630
2014-12-19 11:00:00,自用-小客車;普通重型-機車,25.12551,121.5273
2014-12-19 11:45:00,自用-小客車;普通重型-機車,25.12027,121.5238
2014-12-19 11:56:00,自用-小客車;普通重型-機車;普通重型-機車,25.03468,121.5446
2014-12-19 12:13:00,自用-小客車;普通重型-機車,25.00606,121.5369
2014-12-19 12:20:00,普通重型-機車;普通重型-機車,25.10601,121.5129
2014-12-19 12:26:00,普通重型-機車;普通輕型-機車;普通輕型-機車,25.05352,121.5292
2014-12-19 12:32:00,普通重型-機車;普通重型-機車,25.04752,121.5510
2014-12-19 12:57:00,普通重型-機車;普通重型-機車;普通重型-機車,25.12795,121.5336
2014-12-19 13:00:00,自用-小客車;行人-人,25.13759,121.4995
2014-12-19 13:15:00,普通輕型-機車;自用-小客車;普通重型-機車,25.21030,121.6659
2014-12-19 13:24:00,普通重型-機車;計程車-小客車,25.05213,121.5656
2014-12-19 13:26:00,普通重型-機車,25.21030,121.6659
2014-12-19 13:30:00,自用-小客車;普通重型-機車,25.07456,121.5651
2014-12-19 13:56:00,普通輕型-機車;普通重型-機車,25.21030,121.6659
2014-12-19 14:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.11766,121.5067
2014-12-19 15:34:00,普通重型-機車;自用-小客車,25.07941,121.5177
2014-12-19 15:50:00,普通重型-機車;普通重型-機車,25.13175,121.5033
2014-12-19 16:12:00,自用-小客車;行人-人,25.10212,121.5932
2014-12-19 16:35:00,自用-小貨車;普通重型-機車,25.07222,121.5708
2014-12-19 17:00:00,自用-小客車;行人-人;行人-人,25.05793,121.5245
2014-12-19 17:08:00,普通重型-機車;普通重型-機車;普通重型-機車,25.19944,121.4391
2014-12-19 17:25:00,腳踏自行車-慢車;普通重型-機車,25.08095,121.5843
2014-12-19 17:50:00,自用-小貨車;普通重型-機車,25.01914,121.5618
2014-12-19 17:51:00,普通重型-機車;普通重型-機車,25.06345,121.5108
2014-12-19 18:21:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-12-19 18:57:00,民營公車-大客車;民營公車-大客車,25.06621,121.5743
2014-12-19 18:58:00,自用-小客車;普通重型-機車,25.07545,121.6032
2014-12-19 19:16:00,普通重型-機車;行人-人,25.05480,121.5699
2014-12-19 19:19:00,自用-小客車;行人-人,25.00112,121.5575
2014-12-19 19:33:00,計程車-小客車;普通重型-機車,25.00157,121.5412
2014-12-19 19:40:00,自用-小客車;行人-人,25.12194,121.5153
2014-12-19 19:50:00,普通重型-機車;自用-小客車,25.01457,121.5413
2014-12-19 20:09:00,自用-小客車;普通重型-機車;自用-小客車,25.06026,121.5240
2014-12-19 20:45:00,普通重型-機車;普通重型-機車,25.00636,121.5697
2014-12-19 20:48:00,自用-小客車;普通重型-機車,25.03930,121.5136
2014-12-19 21:10:00,計程車-小客車;腳踏自行車-慢車,25.06390,121.5243
2014-12-19 21:12:00,租賃車-小客車;行人-人,25.09241,121.5724
2014-12-19 21:20:00,普通重型-機車;自用-小客車;普通重型-機車,25.21030,121.6659
2014-12-19 21:37:00,普通重型-機車;自用-小客車,25.12121,121.5115
2014-12-19 21:49:00,計程車-小客車;普通重型-機車,25.11513,121.6286
2014-12-19 22:10:00,營業用-小貨車;行人-人,25.06834,121.5274
2014-12-19 22:14:00,行人-人;普通輕型-機車,25.21030,121.6659
2014-12-19 22:16:00,普通重型-機車;行人-人,25.03986,121.5438
2014-12-19 22:20:00,普通重型-機車;普通重型-機車,25.08108,121.5910
2014-12-19 22:30:00,計程車-小客車;腳踏自行車-慢車,25.02168,121.5559
2014-12-19 22:50:00,自用-小貨車;普通重型-機車,25.21030,121.6659
2014-12-19 22:50:00,普通重型-機車;自用-小客車,25.02022,121.5004
2014-12-19 23:00:00,普通重型-機車;普通重型-機車,25.01900,121.4971
2014-12-19 23:12:00,普通重型-機車;行人-人,25.05294,121.5577
2014-12-19 23:23:00,普通重型-機車;普通輕型-機車,25.09096,121.5283
2014-12-19 23:25:00,自用-小客車;行人-人,25.02415,121.5567
2014-12-20 00:25:00,計程車-小客車;普通重型-機車,25.02628,121.5462
2014-12-20 00:45:00,普通重型-機車;計程車-小客車;普通重型-機車,25.21030,121.6659
2014-12-20 00:50:00,普通重型-機車;計程車-小客車,25.07769,121.5106
2014-12-20 00:57:00,計程車-小客車;普通重型-機車;普通重型-機車;普通重型-機車,25.02941,121.5228
2014-12-20 05:22:00,計程車-小客車;普通重型-機車;普通重型-機車,25.06367,121.5630
2014-12-20 06:05:00,計程車-小客車;普通重型-機車,25.06299,121.5202
2014-12-20 07:00:00,行人-人;普通重型-機車,25.11601,121.5239
2014-12-20 07:20:00,普通重型-機車;自用-小客車,25.10409,121.5226
2014-12-20 07:40:00,自用-小客車;普通輕型-機車,25.21030,121.6659
2014-12-20 07:55:00,普通重型-機車;行人-人,25.02850,121.4962
2014-12-20 08:30:00,普通重型-機車,25.10111,121.5512
2014-12-20 09:44:00,自用-小客車;普通輕型-機車,25.21030,121.6659
2014-12-20 09:55:00,自用-小貨車;普通重型-機車,25.06646,121.5501
2014-12-20 10:20:00,自用-小客車;腳踏自行車-慢車,25.06145,121.5485
2014-12-20 10:30:00,普通重型-機車;普通重型-機車;民營客運-大客車,25.21030,121.6659
2014-12-20 10:30:00,自用-小客車;普通重型-機車,25.08409,121.5803
2014-12-20 10:30:00,普通重型-機車;自用-小客車,25.08158,121.5761
2014-12-20 10:40:00,自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-12-20 11:05:00,自用-小客車;普通重型-機車;普通重型-機車,25.12923,121.4693
2014-12-20 11:25:00,遊覽車-大客車;行人-人,25.04090,121.5616
2014-12-20 11:40:00,普通重型-機車;自用-小貨車,25.21030,121.6659
2014-12-20 11:45:00,普通重型-機車,25.14801,121.4913
2014-12-20 11:50:00,自用-小客車;普通重型-機車,25.06832,121.5160
2014-12-20 12:03:00,自用-小客車;普通輕型-機車;普通輕型-機車,25.13943,121.5019
2014-12-20 12:30:00,自用-小客車;行人-人,25.21030,121.6659
2014-12-20 12:30:00,自用-小貨車;普通重型-機車;普通重型-機車,25.04614,121.5690
2014-12-20 14:18:00,自用-小客車;普通重型-機車,25.07596,121.5801
2014-12-20 14:21:00,自用-小客車;普通重型-機車,25.05203,121.5565
2014-12-20 14:30:00,普通重型-機車;自用-小客車,25.02945,121.5388
2014-12-20 14:50:00,自用-小客車;普通重型-機車,25.09657,121.5321
2014-12-20 15:06:00,計程車-小客車;自用-小客車,25.06786,121.5300
2014-12-20 15:12:00,自用-小客車;普通重型-機車,25.02601,121.5533
2014-12-20 15:25:00,普通重型-機車;普通重型-機車,25.00024,121.5755
2014-12-20 15:59:00,遊覽車-大客車;行人-人,25.21030,121.6659
2014-12-20 16:10:00,其他車-其他車;腳踏自行車-慢車,25.08095,121.5843
2014-12-20 16:21:00,自用-小客車;腳踏自行車-慢車,25.05160,121.5868
2014-12-20 16:40:00,自用-小客車;普通重型-機車;普通重型-機車,25.04056,121.4984
2014-12-20 16:48:00,普通重型-機車;民營公車-大客車,25.07314,121.5802
2014-12-20 17:09:00,自用-小客車;普通重型-機車,25.11513,121.6286
2014-12-20 17:21:00,自用-小客車;普通重型-機車;普通重型-機車,25.02340,121.5083
2014-12-20 17:25:00,普通重型-機車;普通重型-機車,25.05517,121.5440
2014-12-20 17:30:00,腳踏自行車-慢車;普通重型-機車,25.06524,121.5113
2014-12-20 17:40:00,自用-小客車;行人-人,25.05546,121.5102
2014-12-20 17:49:00,普通重型-機車;自用-小客車,25.06856,121.6177
2014-12-20 17:49:00,自用-小客車;普通重型-機車;普通重型-機車,25.10412,121.5218
2014-12-20 18:06:00,自用-小貨車;計程車-小客車,25.02914,121.5390
2014-12-20 18:10:00,普通重型-機車;自用-小貨車,25.04398,121.5467
2014-12-20 18:40:00,計程車-小客車;計程車-小客車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.06163,121.5160
2014-12-20 19:15:00,自用-小客車;行人-人,25.13348,121.5042
2014-12-20 19:19:00,普通重型-機車;自用-小客車,25.21030,121.6659
2014-12-20 19:50:00,計程車-小客車;腳踏自行車-慢車,25.11529,121.5188
2014-12-20 20:08:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04679,121.5727
2014-12-20 20:20:00,普通重型-機車;普通重型-機車,25.05386,121.5898
2014-12-20 21:10:00,普通重型-機車;普通重型-機車,25.06255,121.5288
2014-12-20 21:34:00,普通重型-機車;自用-小客車;自用-大貨車;自用-小客車,25.03912,121.5392
2014-12-20 22:24:00,自用-小客車;普通重型-機車,25.03302,121.5009
2014-12-20 22:34:00,民營公車-大客車;行人-人,25.03422,121.5601
2014-12-20 22:50:00,自用-小客車;計程車-小客車;計程車-小客車,25.21030,121.6659
2014-12-20 22:55:00,自用-小客車;普通重型-機車,25.00205,121.5486
2014-12-20 23:00:00,普通重型-機車,25.11229,121.5587
2014-12-20 23:19:00,自用-小客車;腳踏自行車-慢車,25.05857,121.5427
2014-12-21 00:25:00,自用-小客車;計程車-小客車;計程車-小客車,25.03474,121.5449
2014-12-21 02:28:00,計程車-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-12-21 04:10:00,普通重型-機車;計程車-小客車;普通重型-機車,25.03083,121.5704
2014-12-21 06:05:00,普通重型-機車;普通重型-機車,25.05813,121.6087
2014-12-21 07:20:00,民營客運-大客車;普通重型-機車,25.07620,121.5228
2014-12-21 08:00:00,自用-小客車;自用-小客車;普通重型-機車,25.04633,121.5384
2014-12-21 08:05:00,普通重型-機車;自用-小客車,25.03385,121.5597
2014-12-21 08:13:00,計程車-小客車;普通重型-機車,25.11787,121.5276
2014-12-21 08:30:00,自用-小客車;行人-人,25.06389,121.5373
2014-12-21 09:15:00,普通重型-機車;自用-小客車,25.05916,121.5686
2014-12-21 10:19:00,普通重型-機車;自用-小客車,25.03912,121.5666
2014-12-21 10:51:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-12-21 11:47:00,自用-小客車;自用-小客車,25.03526,121.6122
2014-12-21 12:15:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-12-21 12:39:00,普通重型-機車;普通重型-機車,25.11913,121.5059
2014-12-21 12:50:00,普通重型-機車;行人-人,25.03800,121.4998
2014-12-21 12:55:00,自用-小客車;普通重型-機車,25.05805,121.5957
2014-12-21 13:00:00,計程車-小客車;普通重型-機車,25.09827,121.5251
2014-12-21 13:00:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06367,121.5630
2014-12-21 13:09:00,自用-小客車;行人-人,25.04006,121.5862
2014-12-21 13:15:00,自用-大貨車;自用-小貨車,25.04758,121.5047
2014-12-21 13:24:00,普通重型-機車;自用-小客車,25.21030,121.6659
2014-12-21 14:04:00,自用-小客車;普通重型-機車,25.02944,121.5503
2014-12-21 14:05:00,自用-小客車;普通重型-機車,25.02979,121.5136
2014-12-21 15:00:00,普通重型-機車,25.04786,121.5776
2014-12-21 16:00:00,自用-小貨車;普通重型-機車,25.06955,121.6171
2014-12-21 16:00:00,普通重型-機車;自用-小客車,25.06299,121.5202
2014-12-21 16:32:00,計程車-小客車;普通重型-機車;計程車-小客車,25.03600,121.5232
2014-12-21 17:18:00,自用-小客車;普通重型-機車;普通重型-機車,25.06390,121.5243
2014-12-21 17:20:00,自用-小客車;普通重型-機車,25.08256,121.5502
2014-12-21 17:30:00,普通重型-機車;普通重型-機車,25.06437,121.5195
2014-12-21 18:10:00,普通重型-機車;普通重型-機車;普通重型-機車,25.12121,121.5115
2014-12-21 18:40:00,自用-小客車;計程車-小客車,25.03209,121.4954
2014-12-21 18:50:00,自用-小客車;普通重型-機車,25.05007,121.5285
2014-12-21 18:50:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-12-21 19:18:00,計程車-小客車;普通重型-機車,25.12121,121.5115
2014-12-21 19:25:00,腳踏自行車-慢車;自用-小客車,25.04440,121.5521
2014-12-21 20:30:00,普通重型-機車;計程車-小客車,25.09216,121.5282
2014-12-21 20:38:00,自用-小客車;普通重型-機車;普通重型-機車,25.06603,121.5352
2014-12-21 21:35:00,普通重型-機車;自用-小客車;普通重型-機車,25.12416,121.5260
2014-12-21 22:45:00,普通重型-機車;自用-小客車;自用-小客車;普通重型-機車,25.06074,121.5920
2014-12-21 22:45:00,租賃車-小客車;腳踏自行車-慢車,25.03912,121.5666
2014-12-21 22:54:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-12-21 23:15:00,普通重型-機車,25.21030,121.6659
2014-12-22 01:20:00,其他車-其他車;普通重型-機車,25.10632,121.5398
2014-12-22 05:10:00,計程車-小客車,25.21030,121.6659
2014-12-22 05:42:00,腳踏自行車-慢車;普通重型-機車,25.03986,121.5438
2014-12-22 07:00:00,普通重型-機車;自用-小客車,25.11513,121.6286
2014-12-22 07:39:00,自用-小客車;普通重型-機車;普通重型-機車,25.08562,121.5804
2014-12-22 07:43:00,普通重型-機車;普通重型-機車,25.12688,121.4679
2014-12-22 07:47:00,租賃車-小客車;普通重型-機車,25.13950,121.4972
2014-12-22 07:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05368,121.4872
2014-12-22 07:56:00,自用-小貨車;普通重型-機車,25.06307,121.5699
2014-12-22 07:58:00,普通輕型-機車;行人-人,25.08213,121.5798
2014-12-22 08:05:00,普通重型-機車;行人-人,25.04260,121.5644
2014-12-22 08:20:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-12-22 08:24:00,普通重型-機車;計程車-小客車,25.03246,121.5395
2014-12-22 08:34:00,普通重型-機車;普通重型-機車,25.13762,121.5038
2014-12-22 08:40:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-12-22 09:00:00,計程車-小客車;行人-人,25.21030,121.6659
2014-12-22 09:00:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.06421,121.5170
2014-12-22 09:18:00,普通重型-機車;普通輕型-機車,25.05054,121.5164
2014-12-22 09:36:00,自用-小客車;普通重型-機車,25.09284,121.5170
2014-12-22 09:40:00,普通重型-機車;自用-小客車,25.06027,121.5330
2014-12-22 09:40:00,計程車-小客車;腳踏自行車-慢車,25.12038,121.5038
2014-12-22 10:00:00,營業用-小貨車;普通重型-機車,25.06389,121.5373
2014-12-22 10:38:00,租賃車-小客車;普通重型-機車,25.05142,121.5923
2014-12-22 10:40:00,租賃車-小客車;普通重型-機車,25.21030,121.6659
2014-12-22 11:30:00,普通重型-機車;自用-小客車;營業用-小貨車,25.05778,121.5344
2014-12-22 11:37:00,營業用-半聯結車;自用-小貨車;營業用-半聯結車;自用-小貨車;自用-小貨車,25.06456,121.6659
2014-12-22 11:50:00,自用-小客車;普通重型-機車,25.04996,121.5334
2014-12-22 11:50:00,自用-小客車;普通輕型-機車,25.06144,121.5588
2014-12-22 12:30:00,普通重型-機車;普通重型-機車,25.06437,121.5195
2014-12-22 13:10:00,普通重型-機車;普通重型-機車;普通重型-機車,25.08547,121.5131
2014-12-22 13:15:00,腳踏自行車-慢車;行人-人,25.21030,121.6659
2014-12-22 14:03:00,自用-小貨車;普通重型-機車,25.13762,121.5038
2014-12-22 14:04:00,民營公車-大客車;普通輕型-機車,25.06989,121.5197
2014-12-22 14:10:00,普通重型-機車;計程車-小客車,25.06237,121.5492
2014-12-22 14:14:00,普通重型-機車;普通重型-機車;自用-小客車,25.04271,121.5669
2014-12-22 14:33:00,其他車-其他車;普通重型-機車,25.06431,121.5253
2014-12-22 14:50:00,普通輕型-機車;自用-小貨車,25.21030,121.6659
2014-12-22 14:50:00,自用-小客車;行人-人,25.04340,121.6200
2014-12-22 15:10:00,自用-小客車;普通重型-機車,25.04951,121.5097
2014-12-22 15:20:00,普通重型-機車;自用-小客車;普通重型-機車,25.05321,121.5307
2014-12-22 15:20:00,普通重型-機車;普通重型-機車,25.03387,121.5585
2014-12-22 15:25:00,自用-小客車;普通重型-機車;普通重型-機車,25.07106,121.5385
2014-12-22 15:51:00,普通重型-機車,25.06456,121.6659
2014-12-22 16:40:00,普通重型-機車;普通重型-機車,25.05611,121.5818
2014-12-22 17:30:00,普通重型-機車;計程車-小客車,25.21030,121.6659
2014-12-22 18:22:00,計程車-小客車;普通重型-機車,25.04542,121.5660
2014-12-22 18:45:00,普通重型-機車;租賃車-小客車,25.02964,121.5574
2014-12-22 18:50:00,普通重型-機車;腳踏自行車-慢車,25.01020,121.5389
2014-12-22 19:00:00,普通重型-機車;普通輕型-機車,25.02605,121.5549
2014-12-22 19:05:00,自用-小客車;普通重型-機車;自用-小客車,25.08364,121.5136
2014-12-22 19:07:00,自用-小客車;普通重型-機車;營業用-大貨車,25.05250,121.5147
2014-12-22 19:10:00,自用-小貨車;普通重型-機車,25.05154,121.5083
2014-12-22 20:15:00,普通輕型-機車;普通重型-機車,25.06285,121.5126
2014-12-22 20:30:00,自用-小客車;普通重型-機車,25.05294,121.5577
2014-12-22 20:50:00,自用-小客車;普通重型-機車,25.10297,121.5314
2014-12-22 20:59:00,自用-小客車;普通重型-機車,25.04236,121.5739
2014-12-22 21:00:00,普通重型-機車;普通重型-機車,25.04544,121.5837
2014-12-22 21:15:00,普通重型-機車;普通重型-機車,25.06437,121.5195
2014-12-22 21:30:00,計程車-小客車;普通重型-機車;普通重型-機車;普通重型-機車,25.06352,121.5260
2014-12-22 21:45:00,普通重型-機車;自用-小客車;普通重型-機車,25.08323,121.5515
2014-12-22 22:15:00,普通重型-機車;計程車-小客車;自用-小客車,25.03445,121.5297
2014-12-22 22:15:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-12-22 22:30:00,普通重型-機車;自用-小客車,25.00843,121.5601
2014-12-22 22:50:00,普通重型-機車;行人-人,25.05926,121.5261
2014-12-22 23:45:00,普通重型-機車;普通重型-機車,25.03289,121.5554
2014-12-23 00:56:00,其他車-其他車;普通重型-機車,25.21030,121.6659
2014-12-23 01:00:00,自用-小客車;普通重型-機車,25.05362,121.5279
2014-12-23 02:40:00,普通重型-機車,25.06368,121.5125
2014-12-23 05:25:00,計程車-小客車;普通重型-機車;普通重型-機車,25.06390,121.5243
2014-12-23 05:55:00,普通輕型-機車;計程車-小客車,25.03274,121.5539
2014-12-23 07:05:00,計程車-小客車;普通重型-機車,25.04862,121.5081
2014-12-23 07:30:00,普通重型-機車;自用-小客車,25.12906,121.5018
2014-12-23 07:50:00,普通重型-機車;普通輕型-機車;普通重型-機車;普通重型-機車,25.07970,121.5457
2014-12-23 08:00:00,普通重型-機車;普通重型-機車,25.04615,121.5864
2014-12-23 08:05:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06255,121.5288
2014-12-23 08:05:00,普通重型-機車;自用-小客車,25.10111,121.5512
2014-12-23 08:25:00,腳踏自行車-慢車;普通重型-機車,25.07680,121.5775
2014-12-23 08:50:00,普通重型-機車;自用-小客車,25.21030,121.6659
2014-12-23 08:53:00,普通重型-機車;普通重型-機車,25.05129,121.5759
2014-12-23 08:55:00,普通重型-機車;自用-小客車,25.11523,121.5130
2014-12-23 09:00:00,普通重型-機車,25.02836,121.5594
2014-12-23 09:19:00,普通重型-機車;自用-小客車,25.01933,121.5609
2014-12-23 09:35:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-12-23 09:35:00,普通重型-機車;普通重型-機車,25.05877,121.6071
2014-12-23 09:36:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-12-23 09:42:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2014-12-23 09:50:00,普通重型-機車;普通重型-機車,25.04803,121.5715
2014-12-23 09:55:00,腳踏自行車-慢車;行人-人,25.03527,121.5555
2014-12-23 10:20:00,普通重型-機車;自用-小客車,25.21030,121.6659
2014-12-23 10:35:00,普通重型-機車;普通重型-機車,25.03109,121.5181
2014-12-23 11:24:00,租賃車-小客車;普通重型-機車;普通重型-機車,25.03602,121.6145
2014-12-23 12:00:00,自用-小客車;普通重型-機車;普通重型-機車,25.19944,121.4391
2014-12-23 12:10:00,普通輕型-機車;普通重型-機車,25.08786,121.5654
2014-12-23 13:00:00,自用-小客車;普通重型-機車;普通重型-機車,25.07349,121.5457
2014-12-23 14:09:00,腳踏自行車-慢車;行人-人,25.04321,121.5431
2014-12-23 15:00:00,計程車-小客車;普通輕型-機車,25.02672,121.5467
2014-12-23 15:42:00,普通重型-機車,25.21030,121.6659
2014-12-23 15:45:00,自用-小客車;普通重型-機車,25.06819,121.5419
2014-12-23 15:45:00,普通重型-機車;普通重型-機車,25.03640,121.4964
2014-12-23 15:48:00,遊覽車-大客車;行人-人,25.04371,121.5597
2014-12-23 15:58:00,普通重型-機車;普通重型-機車,25.04753,121.6176
2014-12-23 16:25:00,普通重型-機車,25.05193,121.5908
2014-12-23 16:45:00,自用-小客車;行人-人,25.05136,121.5439
2014-12-23 16:50:00,普通重型-機車;普通重型-機車,25.07120,121.5385
2014-12-23 16:50:00,計程車-小客車;普通重型-機車,25.11831,121.5365
2014-12-23 17:15:00,普通重型-機車;自用-小客車,25.01335,121.5701
2014-12-23 17:19:00,普通重型-機車;自用-小客車,25.14041,121.4919
2014-12-23 17:20:00,自用-小客車;行人-人,25.03339,121.5612
2014-12-23 17:29:00,普通重型-機車;普通重型-機車;普通重型-機車,25.00305,121.5963
