發生時間,車種,Y,X
2013-03-21 12:10:00,自用-小客車;普通重型-機車,25.03799,121.5261
2013-03-21 12:15:00,自用-大貨車;普通重型-機車,25.08162,121.5234
2013-03-21 13:01:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-03-21 13:37:00,自用-小客車;普通重型-機車,25.05414,121.5434
2013-03-21 14:02:00,自用-小客車;自用-小客車;其他人-人,25.05442,121.5457
2013-03-21 14:10:00,其他車-其他車;普通重型-機車,25.21030,121.6659
2013-03-21 14:30:00,自用-小客車;普通重型-機車,25.04207,121.5761
2013-03-21 14:40:00,普通重型-機車;普通重型-機車,25.12194,121.5153
2013-03-21 15:15:00,自用-小客車;普通重型-機車,25.18335,121.4459
2013-03-21 15:30:00,普通重型-機車;普通重型-機車;計程車-小客車,25.07059,121.5905
2013-03-21 16:00:00,計程車-小客車;普通重型-機車;普通重型-機車,25.09828,121.5489
2013-03-21 16:10:00,計程車-小客車;行人-人,25.19537,121.6078
2013-03-21 16:15:00,普通重型-機車;普通重型-機車,25.05003,121.5890
2013-03-21 16:18:00,普通重型-機車;普通重型-機車,25.06803,121.5793
2013-03-21 16:40:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2013-03-21 16:44:00,普通重型-機車;普通重型-機車,25.06646,121.5501
2013-03-21 17:00:00,普通重型-機車;計程車-小客車,25.05549,121.6101
2013-03-21 17:10:00,計程車-小客車;普通重型-機車,25.06299,121.5202
2013-03-21 17:30:00,營業用-曳引車;普通重型-機車,25.06071,121.5915
2013-03-21 17:50:00,自用-小貨車;普通重型-機車,25.11308,121.5110
2013-03-21 17:50:00,普通重型-機車;腳踏自行車-慢車,25.06724,121.5184
2013-03-21 18:00:00,自用-小客車;普通重型-機車;自用-小客車,25.00075,121.5486
2013-03-21 18:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.00876,121.5396
2013-03-21 18:35:00,計程車-小客車;普通重型-機車;普通重型-機車,25.02672,121.5467
2013-03-21 18:40:00,計程車-小客車;普通重型-機車,25.06504,121.5856
2013-03-21 18:44:00,普通重型-機車;普通重型-機車;普通重型-機車,25.03306,121.4898
2013-03-21 18:55:00,其他車-其他車;普通重型-機車;計程車-小客車,25.04220,121.5532
2013-03-21 19:15:00,自用-小客車;普通重型-機車;普通重型-機車,25.02421,121.5394
2013-03-21 19:16:00,租賃車-小客車;普通重型-機車;普通重型-機車,25.04993,121.5695
2013-03-21 20:05:00,自用-小客車;行人-人,25.06115,121.5637
2013-03-21 20:52:00,普通重型-機車;計程車-小客車,25.05817,121.5694
2013-03-21 21:35:00,計程車-小客車;普通重型-機車,25.10102,121.5528
2013-03-21 21:37:00,自用-小客車;行人-人,25.04103,121.5730
2013-03-21 21:40:00,計程車-小客車;普通重型-機車;計程車-小客車,25.03773,121.5684
2013-03-21 21:55:00,民營客運-大客車;普通重型-機車,25.08634,121.5940
2013-03-21 22:10:00,普通重型-機車;自用-小客車,25.13825,121.5056
2013-03-21 22:16:00,普通重型-機車;普通重型-機車,25.02210,121.5496
2013-03-21 22:40:00,普通重型-機車;計程車-小客車,25.04931,121.5921
2013-03-21 22:46:00,普通重型-機車;普通輕型-機車;普通輕型-機車,25.05287,121.5551
2013-03-22 00:20:00,自用-小客車;計程車-小客車;自用-小客車;自用-小客車,25.06367,121.5630
2013-03-22 00:55:00,自用-小客車;普通重型-機車,25.11890,121.5183
2013-03-22 01:54:00,計程車-小客車;普通重型-機車;普通重型-機車,25.06285,121.5126
2013-03-22 05:55:00,普通重型-機車,25.03046,121.5344
2013-03-22 06:40:00,租賃車-小客車;自用-小客車,25.21030,121.6659
2013-03-22 07:05:00,自用-小客車;普通重型-機車,25.11611,121.5318
2013-03-22 07:30:00,自用-小貨車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-03-22 07:30:00,普通重型-機車;行人-人,25.12302,121.4682
2013-03-22 07:39:00,自用-小客車;普通重型-機車,25.07752,121.5900
2013-03-22 08:00:00,普通重型-機車;自用-小客車;自用-小客車;計程車-小客車;普通重型-機車,25.02830,121.5444
2013-03-22 08:05:00,普通重型-機車;普通重型-機車,25.06365,121.5386
2013-03-22 08:10:00,自用-小客車;普通重型-機車,25.02988,121.5438
2013-03-22 08:30:00,普通重型-機車;行人-人,25.15974,121.5328
2013-03-22 08:30:00,自用-小客車;行人-人,25.03311,121.4983
2013-03-22 08:33:00,計程車-小客車;普通重型-機車,25.08706,121.5540
2013-03-22 08:43:00,自用-小客車;普通重型-機車,25.09741,121.5153
2013-03-22 08:45:00,自用-小客車;腳踏自行車-慢車,25.08143,121.5586
2013-03-22 09:00:00,普通重型-機車;普通重型-機車,25.05136,121.5263
2013-03-22 09:05:00,腳踏自行車-慢車;普通重型-機車,25.04982,121.5284
2013-03-22 09:10:00,普通重型-機車;自用-小客車,25.14231,121.4909
2013-03-22 09:50:00,自用-小客車;普通重型-機車,25.12121,121.5115
2013-03-22 10:00:00,其他車-其他車;普通重型-機車,25.06904,121.5828
2013-03-22 11:00:00,計程車-小客車;普通重型-機車,25.07180,121.5917
2013-03-22 11:00:00,普通重型-機車;普通輕型-機車,25.06367,121.5630
2013-03-22 11:05:00,計程車-小客車;行人-人,25.21030,121.6659
2013-03-22 11:30:00,計程車-小客車;普通重型-機車,25.06596,121.5816
2013-03-22 11:35:00,普通重型-機車;普通重型-機車,25.06389,121.5373
2013-03-22 11:35:00,普通重型-機車;普通重型-機車,25.05558,121.6161
2013-03-22 12:28:00,計程車-小客車;普通輕型-機車,25.11168,121.5172
2013-03-22 12:30:00,普通重型-機車;自用-小客車;普通輕型-機車,25.11043,121.5306
2013-03-22 12:30:00,自用-小客車;普通重型-機車,25.06299,121.5202
2013-03-22 12:44:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-03-22 12:50:00,腳踏自行車-慢車;自用-小客車,25.04979,121.5126
2013-03-22 13:17:00,自用-小客車;自用-小客車,25.09817,121.5782
2013-03-22 13:22:00,自用-小客車;普通重型-機車,25.02385,121.5577
2013-03-22 13:22:00,普通重型-機車;普通重型-機車,25.06285,121.5126
2013-03-22 14:10:00,自用-小客車;普通重型-機車,25.07012,121.6154
2013-03-22 14:43:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04260,121.5644
2013-03-22 14:45:00,自用-小客車;普通重型-機車,25.04170,121.5362
2013-03-22 14:45:00,普通重型-機車;行人-人,25.13348,121.5042
2013-03-22 14:55:00,計程車-小客車;普通重型-機車,25.06463,121.5837
2013-03-22 15:00:00,自用-小客車;普通重型-機車,25.03741,121.6171
2013-03-22 16:14:00,普通重型-機車;普通重型-機車,25.05294,121.5577
2013-03-22 16:15:00,自用-小客車;普通重型-機車;普通重型-機車,25.10574,121.5244
2013-03-22 16:30:00,普通重型-機車;普通重型-機車,25.07465,121.5907
2013-03-22 16:30:00,自用-小客車;腳踏自行車-慢車,25.15248,121.5214
2013-03-22 16:40:00,自用-小客車;普通重型-機車,25.13481,121.5034
2013-03-22 16:45:00,自用-小客車;普通重型-機車,25.02540,121.5611
2013-03-22 17:00:00,普通重型-機車;租賃車-小客車,25.02881,121.5358
2013-03-22 17:11:00,普通重型-機車;計程車-小客車,25.05517,121.5440
2013-03-22 17:15:00,普通重型-機車;普通重型-機車,25.12024,121.5245
2013-03-22 17:15:00,普通重型-機車;行人-人,25.10372,121.5272
2013-03-22 17:21:00,普通重型-機車;普通重型-機車;普通重型-機車,25.03202,121.5452
2013-03-22 17:40:00,自用-小客車;普通輕型-機車,25.14801,121.4913
2013-03-22 17:45:00,普通輕型-機車;普通重型-機車;普通重型-機車;普通輕型-機車,25.09241,121.5724
2013-03-22 17:46:00,普通重型-機車;自用-小客車;普通重型-機車,25.03928,121.5451
2013-03-22 17:50:00,自用-小客車;普通輕型-機車,25.06834,121.5274
2013-03-22 17:52:00,計程車-小客車;普通輕型-機車,25.02965,121.5516
2013-03-22 17:54:00,自用-小客車;普通重型-機車,25.04260,121.5644
2013-03-22 18:27:00,自用-小客車;普通輕型-機車,25.06285,121.5126
2013-03-22 18:30:00,普通重型-機車;普通輕型-機車,25.12448,121.4759
2013-03-22 18:45:00,自用-小客車;行人-人,25.02224,121.5412
2013-03-22 18:57:00,計程車-小客車;普通重型-機車,25.04260,121.5644
2013-03-22 19:30:00,普通重型-機車;計程車-小客車;計程車-小客車,25.21030,121.6659
2013-03-22 19:42:00,普通重型-機車;行人-人,25.13348,121.5042
2013-03-22 20:15:00,自用-小客車;大型重型1-機車,25.05343,121.5384
2013-03-22 20:25:00,計程車-小客車;普通重型-機車;普通重型-機車;普通重型-機車,25.05536,121.5170
2013-03-22 20:30:00,普通重型-機車;自用-小客車,25.05836,121.5829
2013-03-22 21:50:00,民營公車-大客車;普通重型-機車;普通重型-機車;普通重型-機車,25.14469,121.4915
2013-03-22 22:00:00,自用-小客車;普通重型-機車,25.11807,121.5054
2013-03-22 22:10:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-03-22 22:42:00,自用-小客車;行人-人,25.04895,121.5086
2013-03-22 23:00:00,自用-小客車;營業用-大貨車,25.21030,121.6659
2013-03-22 23:05:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04988,121.5327
2013-03-22 23:30:00,普通重型-機車,25.21741,121.6076
2013-03-22 09:50:00,普通輕型-機車;普通重型-機車;普通重型-機車,25.05266,121.5200
2013-03-23 00:13:00,普通重型-機車;普通重型-機車,25.05432,121.4542
2013-03-23 02:22:00,普通重型-機車;計程車-小客車,25.04226,121.5791
2013-03-23 03:06:00,普通重型-機車;普通重型-機車,25.12007,121.5542
2013-03-23 07:15:00,普通重型-機車;自用-小客車,25.04056,121.4984
2013-03-23 07:18:00,普通重型-機車;普通重型-機車,25.04661,121.5477
2013-03-23 07:50:00,普通重型-機車;自用-小客車,25.13575,121.4976
2013-03-23 07:55:00,自用-小客車;普通重型-機車,25.13762,121.5038
2013-03-23 07:55:00,普通重型-機車,25.07941,121.5177
2013-03-23 08:45:00,自用-小客車;普通重型-機車,25.03227,121.5524
2013-03-23 08:47:00,自用-小客車;行人-人;普通輕型-機車;自用-小客車;普通重型-機車;行人-人,25.10978,121.5306
2013-03-23 10:35:00,普通重型-機車;普通重型-機車,25.07941,121.5177
2013-03-23 10:55:00,自用-小客車;普通重型-機車;普通重型-機車,25.08703,121.5585
2013-03-23 11:55:00,自用-小客車;普通重型-機車,25.00272,121.5520
2013-03-23 12:16:00,自用-小客車;行人-人,25.07268,121.6138
2013-03-23 12:20:00,自用-小客車;普通輕型-機車,25.02168,121.5559
2013-03-23 13:05:00,自用-小貨車;普通重型-機車,25.03083,121.5704
2013-03-23 13:40:00,自用-小客車;行人-人,25.21030,121.6659
2013-03-23 13:50:00,普通重型-機車;自用-小客車,25.09774,121.4985
2013-03-23 14:15:00,自用-小客車;普通重型-機車,25.07085,121.5926
2013-03-23 14:50:00,普通輕型-機車;自用-小客車,25.08494,121.5784
2013-03-23 15:15:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-03-23 15:50:00,自用-小貨車;行人-人,25.07879,121.5789
2013-03-23 16:05:00,計程車-小客車;普通重型-機車,25.05343,121.5384
2013-03-23 16:55:00,租賃車-小客車;普通重型-機車,25.02210,121.5496
2013-03-23 17:05:00,腳踏自行車-慢車,25.13857,121.4911
2013-03-23 17:10:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-03-23 17:10:00,自用-小客車;普通重型-機車,25.08131,121.5840
2013-03-23 17:20:00,自用-小客車;普通輕型-機車,25.13250,121.5060
2013-03-23 17:30:00,自用-小客車;普通重型-機車,25.03023,121.4932
2013-03-23 17:40:00,自用-小客車;普通重型-機車,25.06367,121.5630
2013-03-23 17:50:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-03-23 19:00:00,普通重型-機車;計程車-小客車,25.21030,121.6659
2013-03-23 19:00:00,自用-小客車;普通輕型-機車,25.13236,121.4998
2013-03-23 19:57:00,自用-小客車;普通重型-機車,25.14676,121.5509
2013-03-23 20:00:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-03-23 20:10:00,自用-小客車;普通輕型-機車,25.21030,121.6659
2013-03-23 20:15:00,自用-小客車;普通輕型-機車;普通輕型-機車,25.05890,121.5870
2013-03-23 20:55:00,普通重型-機車;普通重型-機車,25.05118,121.5720
2013-03-23 21:10:00,自用-小客車;普通重型-機車,25.04352,121.5485
2013-03-23 21:40:00,行人-人,25.05016,121.5598
2013-03-23 21:45:00,租賃車-小客車;普通重型-機車;普通重型-機車,25.19537,121.6078
2013-03-23 21:55:00,自用-小客車;普通重型-機車,25.04977,121.6158
2013-03-23 21:56:00,普通重型-機車;行人-人,25.03364,121.5450
2013-03-23 21:56:00,自用-小客車;普通重型-機車;普通重型-機車,25.14801,121.4913
2013-03-23 22:14:00,自用-小客車;腳踏自行車-慢車,25.02381,121.5560
2013-03-23 22:18:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-03-23 22:25:00,普通重型-機車;計程車-小客車,25.08780,121.5903
2013-03-23 22:32:00,腳踏自行車-慢車,25.21030,121.6659
2013-03-23 22:52:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-03-23 23:00:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-03-23 23:31:00,自用-小客車;普通重型-機車,25.05559,121.5542
2013-03-24 00:00:00,自用-小客車;普通重型-機車,25.05838,121.5169
2013-03-24 05:00:00,計程車-小客車;普通重型-機車,25.13022,121.5013
2013-03-24 05:20:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2013-03-24 06:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.07739,121.5802
2013-03-24 08:27:00,自用-小客車;普通重型-機車,25.04996,121.5619
2013-03-24 08:30:00,普通重型-機車,25.00616,121.5648
2013-03-24 08:40:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-03-24 09:00:00,普通重型-機車;普通重型-機車,25.06936,121.5162
2013-03-24 09:15:00,自用-小客車;普通重型-機車,25.06175,121.5162
2013-03-24 09:28:00,普通重型-機車;自用-小客車,25.08158,121.5761
2013-03-24 09:45:00,自用-小客車;普通重型-機車,25.07773,121.5214
2013-03-24 09:47:00,自用-小客車;普通重型-機車,25.08478,121.5503
2013-03-24 09:50:00,自用-小客車;普通重型-機車,25.11513,121.6286
2013-03-24 10:13:00,自用-小客車;普通輕型-機車,25.21030,121.6659
2013-03-24 10:30:00,普通重型-機車;行人-人;自用-小客車,25.02801,121.5624
2013-03-24 10:42:00,計程車-小客車;行人-人,25.05905,121.5553
2013-03-24 10:49:00,自用-小客車;普通重型-機車,25.06414,121.5270
2013-03-24 11:25:00,普通重型-機車;自用-小客車,25.08672,121.5599
2013-03-24 12:30:00,計程車-小客車;行人-人,25.21030,121.6659
2013-03-24 13:30:00,普通重型-機車;普通輕型-機車,25.02871,121.4917
2013-03-24 14:30:00,普通重型-機車;行人-人,25.02191,121.5560
2013-03-24 14:36:00,普通重型-機車;自用-小客車,25.21030,121.6659
2013-03-24 14:55:00,普通重型-機車;普通重型-機車,25.02871,121.6340
2013-03-24 15:08:00,普通重型-機車;普通重型-機車;普通重型-機車,25.08087,121.5223
2013-03-24 15:15:00,自用-小客車;普通重型-機車,25.05757,121.5446
2013-03-24 15:40:00,租賃車-小客車;普通重型-機車,25.21030,121.6659
2013-03-24 16:10:00,普通重型-機車;自用-小客車;普通重型-機車,25.16872,121.5417
2013-03-24 17:00:00,計程車-小客車;普通重型-機車,25.03385,121.5608
2013-03-24 17:30:00,自用-小客車;普通重型-機車;普通重型-機車,25.00185,121.5567
2013-03-24 17:55:00,普通重型-機車;自用-小客車,25.04931,121.5729
2013-03-24 18:00:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-03-24 18:00:00,自用-小客車;普通重型-機車,25.06959,121.5804
2013-03-24 18:40:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05012,121.5770
2013-03-24 18:40:00,普通重型-機車;普通重型-機車,25.04186,121.5004
2013-03-24 18:43:00,普通重型-機車;普通重型-機車,25.03259,121.4927
2013-03-24 19:00:00,其他車-其他車;行人-人,25.08539,121.5746
2013-03-24 20:10:00,遊覽車-大客車;行人-人;行人-人,25.06365,121.5386
2013-03-24 21:05:00,普通重型-機車;普通重型-機車,25.06128,121.5327
2013-03-24 21:32:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-03-24 22:00:00,租賃車-小客車;普通重型-機車,25.11315,121.5501
2013-03-24 22:30:00,計程車-小客車;普通重型-機車,25.01508,121.5420
2013-03-24 22:48:00,自用-小客車;普通重型-機車,25.03542,121.4982
2013-03-24 22:50:00,自用-小客車;普通重型-機車;普通重型-機車,25.03630,121.5077
2013-03-24 23:10:00,普通輕型-機車;普通重型-機車,25.05159,121.5942
2013-03-24 23:50:00,普通重型-機車;自用-小客車,25.08105,121.5478
2013-03-25 00:45:00,租賃車-小客車;普通重型-機車,25.21030,121.6659
2013-03-25 02:40:00,租賃車-小客車;計程車-小客車;計程車-小客車,25.13467,121.4996
2013-03-25 08:00:00,自用-小客車;行人-人,25.05807,121.5349
2013-03-25 08:20:00,自用-小客車;普通輕型-機車,25.04057,121.5847
2013-03-25 08:30:00,普通重型-機車;計程車-小客車,25.03440,121.5448
2013-03-25 08:40:00,普通重型-機車;普通重型-機車,25.06945,121.5365
2013-03-25 08:56:00,普通輕型-機車;普通重型-機車;普通重型-機車,25.03519,121.5349
2013-03-25 09:31:00,普通重型-機車;普通重型-機車,25.03665,121.4938
2013-03-25 09:39:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05030,121.5456
2013-03-25 10:20:00,普通輕型-機車;普通重型-機車;普通輕型-機車,25.04284,121.5122
2013-03-25 11:25:00,自用-小客車;普通輕型-機車;普通輕型-機車,25.06572,121.6088
2013-03-25 11:52:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-03-25 12:00:00,普通重型-機車;普通重型-機車,25.11033,121.5211
2013-03-25 12:04:00,自用-小貨車;普通重型-機車,25.10496,121.5180
2013-03-25 12:10:00,普通重型-機車;自用-小客車,25.21030,121.6659
2013-03-25 12:17:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05666,121.5210
2013-03-25 13:55:00,普通重型-機車;行人-人;普通重型-機車;普通重型-機車;行人-人,25.03607,121.6155
2013-03-25 13:57:00,普通重型-機車;自用-小客車,25.07180,121.5917
2013-03-25 15:17:00,普通重型-機車;普通重型-機車,25.05998,121.5911
2013-03-25 15:45:00,自用-大貨車;普通重型-機車,25.21030,121.6659
2013-03-25 15:45:00,計程車-小客車;腳踏自行車-慢車,25.11011,121.5128
2013-03-25 15:55:00,普通重型-機車;自用-小客車,25.00136,121.5469
2013-03-25 16:00:00,普通重型-機車;自用-小貨車,25.04767,121.5395
2013-03-25 16:05:00,自用-小客車;普通重型-機車;普通重型-機車,25.07377,121.6069
2013-03-25 17:05:00,自用-小客車;普通重型-機車,25.03556,121.5731
2013-03-25 17:20:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06390,121.5243
2013-03-25 17:20:00,普通重型-機車;普通重型-機車,25.03306,121.4898
2013-03-25 17:30:00,普通重型-機車;租賃車-小客車,25.04647,121.5225
2013-03-25 17:40:00,普通重型-機車;普通重型-機車,25.01540,121.5361
2013-03-25 17:50:00,普通重型-機車;自用-小客車,25.06808,121.5964
2013-03-25 17:50:00,營業用-小貨車;行人-人,25.12418,121.5281
2013-03-25 18:10:00,自用-小貨車;行人-人,25.04388,121.5550
2013-03-25 18:10:00,普通輕型-機車,25.11531,121.5208
2013-03-25 18:31:00,自用-小客車;普通重型-機車,25.05324,121.5283
2013-03-25 18:37:00,自用-小客車;普通重型-機車,25.04948,121.5289
2013-03-25 18:50:00,自用-小客車;普通重型-機車,25.11150,121.5270
2013-03-25 18:55:00,普通重型-機車;腳踏自行車-慢車,25.06087,121.5595
2013-03-25 19:15:00,自用-小客車;普通重型-機車;自用-小客車,25.12992,121.5006
2013-03-25 20:00:00,自用-小貨車;普通重型-機車,25.12052,121.5140
2013-03-25 20:20:00,普通重型-機車;自用-小客車,25.07096,121.5942
2013-03-25 20:25:00,普通重型-機車,25.05467,121.5087
2013-03-25 21:40:00,普通重型-機車;普通重型-機車,25.06959,121.5804
2013-03-25 21:40:00,普通重型-機車;普通重型-機車,25.11541,121.5156
2013-03-25 22:00:00,普通重型-機車;租賃車-小客車,25.00134,121.5416
2013-03-25 22:40:00,自用-小貨車;普通重型-機車,25.11016,121.5306
2013-03-25 23:00:00,普通重型-機車;計程車-小客車,25.02262,121.5591
2013-03-26 05:40:00,普通重型-機車;自用-小客車;普通重型-機車,25.21030,121.6659
2013-03-26 08:04:00,普通重型-機車;行人-人,25.05904,121.6065
2013-03-26 08:20:00,普通重型-機車;普通重型-機車,25.08700,121.5124
2013-03-26 08:20:00,自用-小客車;普通重型-機車,25.05016,121.5597
2013-03-26 08:42:00,自用-小客車;普通重型-機車,25.05905,121.5553
2013-03-26 08:50:00,普通重型-機車;腳踏自行車-慢車,25.21030,121.6659
2013-03-26 09:00:00,自用-小客車;普通重型-機車,25.06150,121.6187
2013-03-26 09:10:00,計程車-小客車;普通重型-機車,25.07520,121.5811
2013-03-26 09:50:00,普通輕型-機車;普通重型-機車,25.08882,121.5276
2013-03-26 10:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04589,121.5442
2013-03-26 10:40:00,普通重型-機車;自用-小客車;自用-小客車;普通重型-機車;普通重型-機車,25.06863,121.5203
2013-03-26 11:00:00,普通重型-機車;計程車-小客車,25.02433,121.4933
2013-03-26 11:15:00,自用-小客車;普通重型-機車,25.04803,121.5715
2013-03-26 11:24:00,普通重型-機車;計程車-小客車,25.08221,121.5154
2013-03-26 11:40:00,自用-小客車;普通重型-機車,25.12448,121.4759
2013-03-26 11:46:00,腳踏自行車-慢車;普通重型-機車;自用-小客車;遊覽車-大客車,25.08572,121.5732
2013-03-26 11:55:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05292,121.5481
2013-03-26 12:15:00,自用-小客車;普通輕型-機車,25.04624,121.5377
2013-03-26 12:20:00,普通重型-機車;行人-人;行人-人,25.05343,121.5162
2013-03-26 13:00:00,普通重型-機車;自用-小貨車,25.06049,121.5348
2013-03-26 13:15:00,普通重型-機車;普通重型-機車,25.04934,121.5221
2013-03-26 13:25:00,普通重型-機車;自用-小客車,25.03387,121.5746
2013-03-26 13:30:00,自用-小貨車;普通重型-機車,25.21030,121.6659
2013-03-26 13:30:00,普通重型-機車;普通重型-機車,25.09417,121.5119
2013-03-26 13:36:00,普通輕型-機車;自用-小客車,25.06255,121.5288
2013-03-26 14:05:00,普通輕型-機車,25.21030,121.6659
2013-03-26 15:33:00,計程車-小客車;普通重型-機車,25.00129,121.5413
2013-03-26 15:36:00,自用-小客車;普通重型-機車,25.08250,121.5956
2013-03-26 16:10:00,自用-小客車;普通重型-機車;普通重型-機車,25.07173,121.6143
2013-03-26 16:25:00,自用-小客車;普通重型-機車,25.12328,121.5520
2013-03-26 16:33:00,普通重型-機車,25.04186,121.5004
2013-03-26 17:20:00,計程車-小客車;普通重型-機車,25.07317,121.5496
2013-03-26 18:20:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06367,121.5630
2013-03-26 18:35:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-03-26 18:40:00,自用-小客車;普通重型-機車,25.06456,121.6659
2013-03-26 19:00:00,普通重型-機車;租賃車-小客車,25.05013,121.5230
2013-03-26 19:45:00,行人-人;普通重型-機車,25.09718,121.6243
2013-03-26 19:50:00,普通輕型-機車,25.06992,121.5229
2013-03-26 19:50:00,自用-小客車;普通輕型-機車,25.01508,121.5420
2013-03-26 20:00:00,普通重型-機車;腳踏自行車-慢車,25.21030,121.6659
2013-03-26 20:26:00,計程車-小客車;普通重型-機車;計程車-小客車,25.01508,121.5420
2013-03-26 20:30:00,自用-小客車;普通重型-機車;普通重型-機車,25.03794,121.6170
2013-03-26 21:07:00,自用-小客車;普通重型-機車,25.09241,121.5724
2013-03-26 21:22:00,自用-小客車;普通重型-機車;自用-小客車,25.21030,121.6659
2013-03-26 21:40:00,自用-小客車;普通重型-機車,25.03561,121.5548
2013-03-26 22:15:00,普通重型-機車;行人-人;普通重型-機車,25.21030,121.6659
2013-03-26 22:38:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-03-26 22:45:00,普通重型-機車;普通重型-機車,25.10580,121.5118
2013-03-26 23:00:00,自用-小客車;普通重型-機車,25.04510,121.5584
2013-03-26 23:10:00,普通重型-機車;行人-人,25.04151,121.5331
2013-03-26 23:20:00,普通重型-機車;租賃車-小客車,25.04352,121.5485
2013-03-26 23:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04295,121.5577
2013-03-27 00:00:00,普通重型-機車;普通輕型-機車,25.06299,121.5202
2013-03-27 03:25:00,普通重型-機車,25.03878,121.5078
2013-03-27 07:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.02654,121.5409
2013-03-27 08:05:00,自用-小客車;普通重型-機車,25.04636,121.6167
2013-03-27 08:05:00,普通重型-機車;自用-小客車,25.12448,121.4759
2013-03-27 08:20:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-03-27 08:20:00,普通重型-機車;行人-人,25.21030,121.6659
2013-03-27 08:23:00,自用-小客車;普通重型-機車,25.04145,121.5684
2013-03-27 08:25:00,普通重型-機車;普通重型-機車;普通重型-機車;計程車-小客車;普通重型-機車,25.03514,121.5388
2013-03-27 08:25:00,自用-小客車;普通重型-機車,25.06643,121.5723
2013-03-27 08:28:00,自用-小貨車;行人-人,25.02672,121.5467
2013-03-27 08:38:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-03-27 08:47:00,普通重型-機車;腳踏自行車-慢車,25.08876,121.5204
2013-03-27 08:58:00,自用-小客車;自用-小貨車,25.04763,121.5702
2013-03-27 09:20:00,自用-小客車;普通重型-機車,25.13575,121.4976
2013-03-27 09:41:00,計程車-小客車;普通重型-機車,25.05157,121.5672
2013-03-27 09:50:00,自用-小貨車;行人-人,25.04260,121.5644
2013-03-27 10:00:00,普通重型-機車;計程車-小客車,25.03391,121.5517
2013-03-27 10:26:00,計程車-小客車;普通重型-機車,25.00289,121.5534
2013-03-27 10:35:00,其他車-其他車;普通重型-機車,25.12448,121.4759
2013-03-27 11:09:00,普通輕型-機車;普通重型-機車;普通輕型-機車,25.08288,121.5202
2013-03-27 11:40:00,普通重型-機車;普通重型-機車,25.03677,121.5306
2013-03-27 12:15:00,租賃車-小客車;普通重型-機車,25.04325,121.5270
2013-03-27 12:25:00,計程車-小客車;普通重型-機車,25.08150,121.5219
2013-03-27 12:40:00,普通重型-機車;行人-人,25.03200,121.4971
2013-03-27 12:55:00,自用-小貨車;行人-人;行人-人,25.03993,121.5719
2013-03-27 13:10:00,自用-小客車;普通重型-機車,25.08605,121.5960
2013-03-27 13:25:00,計程車-小客車;普通重型-機車;計程車-小客車,25.06503,121.5239
2013-03-27 14:29:00,普通輕型-機車;普通重型-機車;普通重型-機車,25.06230,121.5383
2013-03-27 14:30:00,自用-小客車;普通重型-機車;自用-小客車,25.08115,121.5257
2013-03-27 14:40:00,自用-小客車;普通重型-機車,25.04671,121.5831
2013-03-27 14:55:00,普通重型-機車;計程車-小客車,25.03468,121.5446
2013-03-27 14:55:00,計程車-小客車;普通重型-機車,25.03761,121.5131
2013-03-27 16:17:00,普通重型-機車;民營公車-大客車,25.05362,121.5279
2013-03-27 17:33:00,自用-小客車;普通重型-機車,25.11924,121.5223
2013-03-27 17:50:00,其他車-其他車;普通重型-機車;普通重型-機車,25.00225,121.5562
2013-03-27 18:10:00,自用-小客車;普通重型-機車,25.06345,121.6205
2013-03-27 18:30:00,自用-小客車;普通重型-機車;普通重型-機車,25.05924,121.5254
