發生時間,車種,Y,X
2012-07-22 21:25:00,普通輕型-機車;普通輕型-機車,25.06059,121.5708
2012-07-22 21:30:00,租賃車-小客車;普通重型-機車,25.21030,121.6659
2012-07-22 21:40:00,普通重型-機車;普通重型-機車;腳踏自行車-慢車,25.04844,121.5284
2012-07-22 21:53:00,普通重型-機車;計程車-小客車,25.03468,121.5446
2012-07-22 22:00:00,自用-小客車;行人-人,25.08208,121.5792
2012-07-22 23:00:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-07-22 23:20:00,自用-小貨車;普通重型-機車,25.02168,121.5559
2012-07-23 00:18:00,普通重型-機車;自用-小客車,25.11229,121.5587
2012-07-23 00:45:00,自用-小客車;普通重型-機車,25.09175,121.5636
2012-07-23 05:32:00,計程車-小客車;行人-人,25.06834,121.5274
2012-07-23 06:35:00,普通重型-機車;行人-人,25.12639,121.5068
2012-07-23 08:40:00,計程車-小客車;普通重型-機車,25.08226,121.5730
2012-07-23 08:56:00,普通重型-機車;普通輕型-機車;自用-小客車,25.21030,121.6659
2012-07-23 09:10:00,普通重型-機車;自用-小客車,25.06411,121.5306
2012-07-23 09:10:00,自用-小貨車;行人-人,25.13171,121.5046
2012-07-23 09:23:00,計程車-小客車;普通重型-機車,25.03912,121.5666
2012-07-23 09:40:00,普通重型-機車;普通重型-機車,25.06416,121.5302
2012-07-23 09:41:00,普通重型-機車;計程車-小客車,25.07605,121.5940
2012-07-23 10:39:00,普通重型-機車;自用-小客車,25.06643,121.5723
2012-07-23 11:35:00,其他車-其他車;普通重型-機車,25.11307,121.5200
2012-07-23 12:20:00,普通重型-機車;租賃車-小客車,25.04447,121.5485
2012-07-23 12:25:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-07-23 12:50:00,自用-小客車;普通重型-機車,25.02210,121.5496
2012-07-23 13:25:00,普通重型-機車;自用-小客車;行人-人,25.11550,121.5124
2012-07-23 13:30:00,計程車-小客車;行人-人,25.04683,121.5806
2012-07-23 13:51:00,自用-小客車;普通重型-機車;普通重型-機車,25.06733,121.5858
2012-07-23 14:00:00,其他車-其他車;腳踏自行車-慢車,25.03581,121.5464
2012-07-23 14:08:00,租賃車-小客車;腳踏自行車-慢車,25.06658,121.5354
2012-07-23 15:05:00,自用-小貨車;普通重型-機車,25.07941,121.5177
2012-07-23 15:19:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06164,121.5441
2012-07-23 15:20:00,普通重型-機車;計程車-小客車,25.07769,121.5106
2012-07-23 15:54:00,普通重型-機車;自用-小客車,25.09439,121.5290
2012-07-23 15:55:00,普通重型-機車;腳踏自行車-慢車,25.12661,121.5015
2012-07-23 16:00:00,普通重型-機車;計程車-小客車,25.02847,121.5637
2012-07-23 16:30:00,租賃車-小客車;普通重型-機車,25.06947,121.5337
2012-07-23 16:31:00,普通重型-機車;普通重型-機車,25.05726,121.6132
2012-07-23 16:38:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2012-07-23 16:40:00,普通輕型-機車;普通重型-機車,25.21030,121.6659
2012-07-23 17:04:00,自用-小客車;普通重型-機車;自用-小客車,25.06248,121.5339
2012-07-23 17:45:00,腳踏自行車-慢車;普通重型-機車,25.06433,121.5227
2012-07-23 17:50:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-07-23 17:55:00,自用-小客車;腳踏自行車-慢車,25.03163,121.5338
2012-07-23 19:23:00,自用-小客車;普通重型-機車,25.11513,121.6286
2012-07-23 19:25:00,公營公車-大客車;普通重型-機車;公營公車-大客車,25.11513,121.6286
2012-07-23 19:25:00,普通重型-機車;自用-小客車,25.12018,121.5006
2012-07-23 19:50:00,普通重型-機車,25.06846,121.5806
2012-07-23 19:55:00,自用-小客車;普通重型-機車,25.12993,121.5087
2012-07-23 20:00:00,自用-小客車;普通重型-機車;普通重型-機車,25.06390,121.5444
2012-07-23 20:00:00,自用-小客車;普通輕型-機車,25.05970,121.5971
2012-07-23 20:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.00055,121.5760
2012-07-23 21:00:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-07-23 21:08:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06390,121.5243
2012-07-23 21:10:00,自用-小客車;普通重型-機車;普通重型-機車,25.19537,121.6078
2012-07-23 21:20:00,其他車-其他車;普通重型-機車;自用-小客車,25.06285,121.5126
2012-07-23 21:30:00,自用-小客車,25.06356,121.6224
2012-07-23 22:35:00,普通重型-機車;行人-人,25.05796,121.5342
2012-07-23 22:38:00,租賃車-小客車;普通重型-機車,25.06844,121.5763
2012-07-23 22:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06630,121.5671
2012-07-23 22:51:00,自用-小客車;普通重型-機車;普通重型-機車,25.06834,121.5274
2012-07-23 23:05:00,計程車-小客車;普通重型-機車;普通重型-機車,25.02672,121.5467
2012-07-23 23:20:00,普通重型-機車,25.06774,121.5190
2012-07-23 23:35:00,普通重型-機車;普通重型-機車,25.03949,121.5068
2012-07-24 01:09:00,普通重型-機車;計程車-小客車;普通重型-機車,25.04579,121.5065
2012-07-24 01:30:00,普通重型-機車,25.10591,121.6095
2012-07-24 06:32:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2012-07-24 07:20:00,普通重型-機車;普通重型-機車,25.12266,121.4999
2012-07-24 07:30:00,普通重型-機車;自用-小客車,25.09284,121.5170
2012-07-24 07:35:00,計程車-小客車;普通重型-機車;普通重型-機車,25.03474,121.5393
2012-07-24 08:00:00,普通重型-機車;普通重型-機車,25.04542,121.5660
2012-07-24 08:00:00,普通重型-機車;普通重型-機車,25.05160,121.5868
2012-07-24 08:06:00,自用-小貨車;自用-小客車;計程車-小客車;自用-小客車;租賃車-小客車;租賃車-小客車;自用-小客車,25.09241,121.5724
2012-07-24 08:10:00,普通重型-機車;自用-小客車,25.04429,121.5577
2012-07-24 08:14:00,自用-小貨車;行人-人,25.06196,121.5584
2012-07-24 08:26:00,自用-小客車;拖車(架)-其他車,25.03300,121.5759
2012-07-24 08:27:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05958,121.5856
2012-07-24 09:00:00,普通重型-機車;自用-小客車,25.21030,121.6659
2012-07-24 09:23:00,自用-小客車;普通重型-機車,25.05687,121.5806
2012-07-24 10:20:00,普通重型-機車;普通重型-機車;計程車-小客車;普通重型-機車,25.00234,121.5744
2012-07-24 10:20:00,普通重型-機車;普通重型-機車,25.10096,121.4925
2012-07-24 10:45:00,自用-小客車;行人-人,25.02762,121.5483
2012-07-24 11:55:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2012-07-24 12:30:00,普通重型-機車;自用-小客車,25.09639,121.5268
2012-07-24 12:50:00,自用-小貨車;普通重型-機車,25.06299,121.5202
2012-07-24 14:40:00,計程車-小客車;普通重型-機車,25.06834,121.5274
2012-07-24 14:40:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-07-24 14:55:00,普通重型-機車;自用-小客車;普通重型-機車;計程車-小客車,25.04305,121.5561
2012-07-24 15:00:00,自用-小客車;普通重型-機車,25.03561,121.5548
2012-07-24 15:03:00,普通重型-機車;租賃車-小客車;普通重型-機車,25.06596,121.5816
2012-07-24 15:26:00,自用-小客車;普通重型-機車,25.06608,121.5805
2012-07-24 15:30:00,自用-小客車;普通重型-機車,25.11005,121.5124
2012-07-24 15:33:00,自用-小貨車;行人-人,25.06194,121.5729
2012-07-24 16:00:00,普通重型-機車;行人-人,25.07596,121.5801
2012-07-24 16:06:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-07-24 16:35:00,自用-小客車;行人-人,25.04170,121.5558
2012-07-24 16:39:00,普通重型-機車;普通重型-機車,25.02687,121.5020
2012-07-24 17:00:00,租賃車-小客車;普通重型-機車,25.11732,121.5283
2012-07-24 17:17:00,普通重型-機車;自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-07-24 17:40:00,計程車-小客車;普通重型-機車,25.14422,121.4970
2012-07-24 18:15:00,自用-小客車;普通重型-機車,25.03008,121.5659
2012-07-24 18:20:00,自用-小客車;計程車-小客車;其他人-人;其他人-人,25.09241,121.5724
2012-07-24 18:25:00,計程車-小客車;普通重型-機車,25.01551,121.6200
2012-07-24 18:30:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-07-24 19:05:00,普通輕型-機車;普通重型-機車,25.09771,121.5255
2012-07-24 19:35:00,自用-小客車;自用-小客車;自用-小客車;自用-小客車,25.11513,121.6286
2012-07-24 20:45:00,普通重型-機車;自用-小客車,25.06427,121.5439
2012-07-24 21:00:00,自用-小客車;計程車-小客車,25.03506,121.5721
2012-07-24 21:16:00,自用-小客車;普通輕型-機車,25.07941,121.5177
2012-07-24 21:30:00,普通重型-機車;計程車-小客車;自用-小客車,25.06456,121.6659
2012-07-24 21:50:00,計程車-小客車;行人-人,25.07120,121.5385
2012-07-24 22:00:00,自用-小客車;普通重型-機車,25.04056,121.4984
2012-07-24 22:55:00,普通重型-機車;自用-小客車,25.06413,121.5227
2012-07-24 23:05:00,計程車-小客車;普通重型-機車;自用-小客車,25.02111,121.5350
2012-07-25 00:03:00,普通重型-機車,25.09110,121.5195
2012-07-25 01:13:00,普通輕型-機車;計程車-小客車,25.04131,121.5815
2012-07-25 01:25:00,普通重型-機車,25.09141,121.5198
2012-07-25 05:50:00,自用-小客車;行人-人,25.10002,121.5340
2012-07-25 06:16:00,自用-小客車;普通重型-機車,25.05201,121.5291
2012-07-25 06:45:00,計程車-小客車;普通重型-機車;普通重型-機車,25.02809,121.5227
2012-07-25 07:30:00,自用-小客車;普通重型-機車,25.04542,121.5660
2012-07-25 07:45:00,民營公車-大客車;普通輕型-機車,25.02906,121.5573
2012-07-25 07:50:00,自用-小客車;普通重型-機車,25.07596,121.5801
2012-07-25 08:15:00,普通重型-機車;普通重型-機車,25.02672,121.5467
2012-07-25 08:30:00,普通重型-機車;自用-小客車,25.06526,121.5878
2012-07-25 08:30:00,自用-小貨車;行人-人,25.02180,121.5029
2012-07-25 08:35:00,自用-小客車;普通重型-機車;普通重型-機車,25.06881,121.6172
2012-07-25 08:50:00,自用-小客車;普通輕型-機車,25.07815,121.5690
2012-07-25 08:53:00,普通重型-機車;普通重型-機車,25.06128,121.5327
2012-07-25 09:00:00,普通重型-機車;租賃車-小客車,25.21030,121.6659
2012-07-25 09:40:00,普通重型-機車;行人-人,25.03804,121.5007
2012-07-25 10:15:00,計程車-小客車;腳踏自行車-慢車,25.02962,121.5463
2012-07-25 10:55:00,計程車-小客車;腳踏自行車-慢車,25.03949,121.5068
2012-07-25 12:43:00,普通重型-機車;普通重型-機車;自用-小客車,25.04637,121.5373
2012-07-25 12:50:00,自用-小客車;普通輕型-機車,25.12671,121.5045
2012-07-25 13:42:00,自用-小客車;租賃車-小客車,25.07265,121.6088
2012-07-25 14:35:00,其他車-其他車;普通重型-機車,25.02391,121.5522
2012-07-25 14:40:00,普通重型-機車;普通重型-機車,25.03171,121.5018
2012-07-25 14:57:00,計程車-小客車;普通重型-機車,25.04157,121.5465
2012-07-25 16:40:00,普通重型-機車;普通重型-機車,25.07526,121.5776
2012-07-25 17:15:00,自用-小客車;行人-人,25.07502,121.5338
2012-07-25 17:20:00,普通重型-機車;自用-小客車,25.06289,121.5870
2012-07-25 17:55:00,普通重型-機車;普通重型-機車,25.03355,121.5356
2012-07-25 18:20:00,普通重型-機車;計程車-小客車,25.07241,121.5745
2012-07-25 18:26:00,計程車-小客車;普通輕型-機車,25.05955,121.5371
2012-07-25 18:30:00,自用-小貨車;行人-人,25.08588,121.5649
2012-07-25 18:40:00,普通重型-機車,25.24437,121.7301
2012-07-25 19:00:00,其他車-其他車;普通重型-機車;普通輕型-機車,25.06389,121.5373
2012-07-25 19:10:00,普通輕型-機車;租賃車-小客車,25.13741,121.4985
2012-07-25 19:53:00,計程車-小客車;普通重型-機車,25.14431,121.4998
2012-07-25 20:00:00,普通重型-機車;腳踏自行車-慢車,25.01459,121.5355
2012-07-25 20:20:00,普通重型-機車;腳踏自行車-慢車,25.07970,121.5457
2012-07-25 20:59:00,普通重型-機車;計程車-小客車,25.18335,121.4459
2012-07-25 22:00:00,普通重型-機車;普通重型-機車;腳踏自行車-慢車,25.08470,121.4984
2012-07-25 22:10:00,租賃車-小客車;普通重型-機車;自用-小客車,25.04691,121.5209
2012-07-25 22:30:00,自用-小客車;普通重型-機車,25.10396,121.5201
2012-07-25 23:40:00,自用-小客車;普通重型-機車,25.05642,121.5771
2012-07-26 06:10:00,腳踏自行車-慢車;普通重型-機車,25.08638,121.5669
2012-07-26 06:15:00,普通重型-機車,25.21030,121.6659
2012-07-26 07:40:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-07-26 07:50:00,普通重型-機車;自用-小客車,25.06285,121.5126
2012-07-26 08:00:00,普通重型-機車;普通輕型-機車,25.04542,121.5660
2012-07-26 08:00:00,自用-小客車;普通輕型-機車,25.05008,121.5823
2012-07-26 08:15:00,自用-小客車;普通重型-機車,25.04260,121.5644
2012-07-26 08:17:00,計程車-小客車;普通重型-機車,25.04025,121.5879
2012-07-26 08:34:00,計程車-小客車;行人-人,25.04439,121.5062
2012-07-26 08:35:00,普通輕型-機車;普通重型-機車,25.05186,121.5743
2012-07-26 08:40:00,普通重型-機車;普通重型-機車,25.06071,121.5915
2012-07-26 08:45:00,普通重型-機車;計程車-小客車;普通輕型-機車,25.05321,121.5271
2012-07-26 09:06:00,普通重型-機車;普通重型-機車,25.04056,121.5084
2012-07-26 09:25:00,計程車-小客車;普通重型-機車,25.03373,121.5298
2012-07-26 09:47:00,普通重型-機車;自用-小貨車,25.07129,121.5829
2012-07-26 10:05:00,自用-大貨車;行人-人,25.06888,121.5359
2012-07-26 10:06:00,計程車-小客車;普通重型-機車,25.06583,121.5370
2012-07-26 10:30:00,普通重型-機車;腳踏自行車-慢車,25.02895,121.5111
2012-07-26 10:35:00,自用-小客車;普通重型-機車;行人-人,25.05923,121.5255
2012-07-26 10:45:00,普通輕型-機車;普通重型-機車,25.21030,121.6659
2012-07-26 11:00:00,普通重型-機車,25.07398,121.6072
2012-07-26 11:10:00,自用-小客車;普通重型-機車,25.06596,121.5816
2012-07-26 11:15:00,普通重型-機車;警備車-特種車;自用-小貨車,25.00114,121.5482
2012-07-26 11:20:00,自用-大貨車;普通重型-機車,25.06335,121.6095
2012-07-26 11:30:00,自用-小客車;行人-人,25.04946,121.5807
2012-07-26 11:40:00,普通重型-機車;普通重型-機車,25.07788,121.5866
2012-07-26 12:04:00,普通重型-機車;計程車-小客車,25.06175,121.5162
2012-07-26 12:35:00,普通輕型-機車;普通重型-機車;普通重型-機車,25.06285,121.5126
2012-07-26 13:10:00,普通重型-機車;普通重型-機車,25.03327,121.5288
2012-07-26 13:19:00,自用-小客車;普通重型-機車,25.05479,121.5610
2012-07-26 13:20:00,自用-小客車;自用-小客車;自用-小客車,25.21030,121.6659
2012-07-26 13:30:00,租賃車-小客車;普通重型-機車;普通重型-機車;普通重型-機車,25.05726,121.6073
2012-07-26 14:30:00,普通重型-機車;計程車-小客車,25.08105,121.5457
2012-07-26 14:35:00,普通重型-機車;自用-小客車,25.21030,121.6659
2012-07-26 14:40:00,自用-小客車;營業用-小貨車,25.09241,121.5724
2012-07-26 15:00:00,普通輕型-機車;普通重型-機車,25.11513,121.6286
2012-07-26 15:40:00,自用-小客車;行人-人,25.05689,121.5097
2012-07-26 16:10:00,自用-小客車;普通重型-機車,25.06365,121.5386
2012-07-26 16:40:00,自用-小客車;普通重型-機車,25.06596,121.5816
2012-07-26 17:00:00,普通重型-機車;其他人-人,25.08829,121.5384
2012-07-26 17:20:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車;民營客運-大客車,25.06299,121.5202
2012-07-26 17:25:00,營業用-小貨車;普通輕型-機車,25.09604,121.5253
2012-07-26 17:40:00,自用-小客車;普通重型-機車,25.12448,121.4759
2012-07-26 18:00:00,普通重型-機車;自用-小客車,25.06299,121.5936
2012-07-26 18:40:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2012-07-26 18:40:00,自用-小客車;普通重型-機車;普通重型-機車,25.11308,121.5110
2012-07-26 19:45:00,自用-小客車;行人-人,25.11859,121.5261
2012-07-26 19:56:00,普通重型-機車;自用-小客車;普通重型-機車,25.04964,121.5756
2012-07-26 20:39:00,普通輕型-機車;普通重型-機車,25.04056,121.4984
2012-07-26 20:46:00,普通重型-機車;自用-小客車,25.02202,121.5579
2012-07-26 21:34:00,計程車-小客車;普通重型-機車;普通重型-機車,25.05023,121.5294
2012-07-26 21:35:00,自用-小客車;普通重型-機車;營業用-大貨車,25.08185,121.6038
2012-07-26 21:35:00,自用-小客車;普通重型-機車,25.05025,121.5698
2012-07-26 21:37:00,計程車-小客車;普通重型-機車;普通重型-機車,25.05323,121.5561
2012-07-26 21:50:00,普通重型-機車;普通重型-機車,25.06480,121.5089
2012-07-26 22:11:00,自用-小客車;普通重型-機車,25.08368,121.5668
2012-07-26 23:30:00,普通重型-機車;行人-人,25.02797,121.5670
2012-07-27 03:10:00,自用-小客車;計程車-小客車;計程車-小客車,25.03915,121.5651
2012-07-27 03:15:00,計程車-小客車;普通重型-機車,25.05517,121.5440
2012-07-27 04:58:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2012-07-27 05:54:00,自用-小客車;普通重型-機車,25.06834,121.5274
2012-07-27 06:44:00,自用-小客車;普通重型-機車,25.12221,121.4767
2012-07-27 07:15:00,普通重型-機車;行人-人,25.00713,121.5510
2012-07-27 07:40:00,民營公車-大客車;普通重型-機車,25.05294,121.5577
2012-07-27 08:10:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2012-07-27 08:12:00,自用-小客車;自用-小客車;普通重型-機車,25.12464,121.4702
2012-07-27 08:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06401,121.5132
2012-07-27 08:40:00,普通重型-機車;普通重型-機車;自用-小客車,25.02380,121.5520
2012-07-27 08:50:00,普通重型-機車;普通重型-機車,25.04890,121.5065
2012-07-27 09:02:00,自用-小客車;普通重型-機車,25.04595,121.5793
2012-07-27 09:18:00,普通重型-機車;普通重型-機車,25.07941,121.5177
2012-07-27 09:45:00,自用-小客車;行人-人,25.13024,121.5027
2012-07-27 10:00:00,普通重型-機車;自用-小貨車,25.11541,121.5156
2012-07-27 10:30:00,自用-小客車;普通重型-機車,25.11513,121.6286
2012-07-27 10:45:00,自用-小客車;普通重型-機車,25.06643,121.5723
2012-07-27 11:00:00,計程車-小客車;普通輕型-機車;普通輕型-機車,25.06164,121.5441
2012-07-27 11:00:00,自用-小客車;普通重型-機車,25.08844,121.5129
2012-07-27 11:09:00,自用-小客車;普通重型-機車;普通重型-機車;普通重型-機車,25.04250,121.5006
2012-07-27 11:35:00,普通重型-機車;普通重型-機車,25.03912,121.5666
2012-07-27 11:50:00,自用-小客車;普通重型-機車,25.03321,121.5680
2012-07-27 12:10:00,自用-小客車;普通輕型-機車,25.21030,121.6659
2012-07-27 12:50:00,自用-小客車;普通重型-機車;普通重型-機車,25.04800,121.5893
2012-07-27 13:00:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-07-27 14:54:00,普通重型-機車;普通重型-機車,25.04919,121.5858
2012-07-27 15:00:00,計程車-小客車;普通輕型-機車;計程車-小客車,25.21030,121.6659
2012-07-27 15:45:00,普通重型-機車;普通輕型-機車;普通重型-機車,25.12448,121.4759
2012-07-27 16:00:00,自用-小貨車;普通輕型-機車,25.05422,121.5973
2012-07-27 16:17:00,普通重型-機車;計程車-小客車;自用-小客車,25.04252,121.5415
2012-07-27 16:30:00,計程車-小客車;普通重型-機車;計程車-小客車;普通重型-機車,25.05014,121.5199
2012-07-27 16:38:00,普通重型-機車;計程車-小客車;普通重型-機車,25.03912,121.5666
2012-07-27 16:43:00,自用-小客車;普通重型-機車;普通重型-機車,25.04610,121.5535
2012-07-27 16:50:00,自用-小客車;普通重型-機車,25.02168,121.5559
2012-07-27 16:57:00,計程車-小客車;普通重型-機車,25.06819,121.5419
2012-07-27 17:20:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05913,121.5562
2012-07-27 17:22:00,普通輕型-機車;普通重型-機車,25.04376,121.5702
2012-07-27 17:30:00,自用-小客車;普通重型-機車,25.04988,121.5897
2012-07-27 17:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06342,121.5119
2012-07-27 17:40:00,計程車-小客車;普通重型-機車,25.02510,121.5422
2012-07-27 17:50:00,計程車-小客車;普通重型-機車;普通重型-機車,25.04295,121.5577
2012-07-27 17:50:00,自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-07-27 17:55:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06947,121.5444
2012-07-27 17:55:00,自用-小客車;普通重型-機車,25.03993,121.5719
2012-07-27 18:10:00,普通重型-機車;自用-小客車,25.10680,121.5170
2012-07-27 18:14:00,普通輕型-機車;普通重型-機車,25.06643,121.5723
2012-07-27 19:40:00,普通重型-機車;普通輕型-機車,25.11569,121.5251
2012-07-27 20:05:00,自用-小客車;普通重型-機車,25.05294,121.5577
2012-07-27 20:50:00,普通輕型-機車;腳踏自行車-慢車;腳踏自行車-慢車,25.06643,121.5723
2012-07-27 20:55:00,自用-小客車;普通重型-機車;普通重型-機車,25.05552,121.6059
2012-07-27 21:06:00,普通重型-機車;普通重型-機車,25.03104,121.5603
2012-07-27 21:26:00,計程車-小客車;普通重型-機車;普通重型-機車;自用-小客車,25.06691,121.5239
2012-07-27 22:08:00,自用-小客車;普通重型-機車,25.04624,121.5034
2012-07-27 23:30:00,普通重型-機車,25.21030,121.6659
2012-07-27 23:30:00,普通重型-機車,25.16974,121.5418
2012-07-27 23:35:00,自用-小客車;普通重型-機車;普通重型-機車,25.08503,121.6038
2012-07-27 23:35:00,普通重型-機車;普通輕型-機車,25.12448,121.4759
2012-07-27 23:40:00,普通重型-機車;普通重型-機車,25.06285,121.5126
2012-07-28 01:03:00,自用-小客車;普通重型-機車;其他人-人,25.04993,121.5695
2012-07-28 03:20:00,自用-小客車;普通重型-機車;普通重型-機車,25.05517,121.5440
2012-07-28 05:00:00,自用-小客車;計程車-小客車,25.04295,121.5577
2012-07-28 05:00:00,普通重型-機車,25.06733,121.5858
2012-07-28 05:05:00,自用-小客車;普通重型-機車,25.16960,121.5756
2012-07-28 07:00:00,營業用-大貨車;自用-小客車,25.03818,121.5388
2012-07-28 07:30:00,自用-小客車;腳踏自行車-慢車,25.14952,121.5497
2012-07-28 08:20:00,營業用-小貨車;普通重型-機車,25.05808,121.6026
2012-07-28 08:25:00,行人-人;普通輕型-機車,25.07035,121.5827
2012-07-28 08:30:00,普通重型-機車;普通輕型-機車,25.03949,121.5068
2012-07-28 08:35:00,普通重型-機車;普通重型-機車,25.04662,121.5483
2012-07-28 08:40:00,自用-小客車;普通重型-機車,25.08344,121.5250
2012-07-28 08:42:00,民營公車-大客車;普通輕型-機車;自用-小客車,25.06831,121.6128
2012-07-28 08:55:00,自用-小客車;普通重型-機車,25.05860,121.5205
2012-07-28 09:00:00,普通重型-機車;普通重型-機車,25.05013,121.5230
2012-07-28 09:10:00,自用-小客車;行人-人,25.21030,121.6659
2012-07-28 09:35:00,自用-小客車;普通重型-機車,25.05572,121.6217
2012-07-28 10:00:00,自用-小客車;普通重型-機車,25.06877,121.5871
2012-07-28 10:25:00,普通重型-機車;普通輕型-機車;普通重型-機車;普通重型-機車,25.03046,121.5137
2012-07-28 11:20:00,普通重型-機車;普通重型-機車,25.03302,121.5009
2012-07-28 11:25:00,自用-小客車;普通輕型-機車,25.08582,121.5707
2012-07-28 11:40:00,計程車-小客車;普通重型-機車,25.11513,121.6286
2012-07-28 11:43:00,自用-小客車;自用-小客車;自用-小客車,25.07009,121.5396
2012-07-28 12:00:00,自用-小客車;普通重型-機車;普通重型-機車,25.05596,121.5778
2012-07-28 12:00:00,自用-小客車;普通重型-機車;普通重型-機車,25.08792,121.5689
2012-07-28 12:21:00,普通重型-機車;普通重型-機車,25.03986,121.5438
2012-07-28 12:35:00,普通重型-機車;普通輕型-機車,25.07289,121.5180
2012-07-28 12:45:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-07-28 12:56:00,普通重型-機車;自用-小客車,25.06938,121.5340
2012-07-28 12:57:00,自用-小客車;自用-小客車;自用-小客車,25.06616,121.5791
2012-07-28 13:00:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06299,121.5202
2012-07-28 13:30:00,租賃車-小客車;行人-人,25.05517,121.5440
2012-07-28 13:30:00,自用-小客車;普通重型-機車;普通重型-機車,25.12002,121.5302
2012-07-28 13:40:00,自用-小客車;普通重型-機車,25.05475,121.5204
2012-07-28 13:45:00,自用-小客車;普通重型-機車,25.03928,121.5005
2012-07-28 13:50:00,自用-小客車;普通重型-機車;自用-小客車;普通重型-機車,25.04024,121.5482
2012-07-28 14:17:00,普通重型-機車,25.00939,121.5673
2012-07-28 15:00:00,普通重型-機車;普通重型-機車,25.08998,121.5279
2012-07-28 15:06:00,計程車-小客車;行人-人,25.04311,121.5837
2012-07-28 15:35:00,自用-小客車;普通重型-機車,25.14468,121.5374
2012-07-28 16:00:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06389,121.5373
2012-07-28 16:20:00,普通輕型-機車;自用-小客車,25.05480,121.5699
2012-07-28 16:25:00,自用-小客車;普通重型-機車,25.04231,121.5715
2012-07-28 16:30:00,普通重型-機車;腳踏自行車-慢車,25.04056,121.4984
2012-07-28 16:53:00,自用-小客車;普通重型-機車;普通重型-機車,25.04546,121.5553
2012-07-28 17:05:00,自用-小客車;普通重型-機車,25.19537,121.6078
2012-07-28 17:15:00,自用-小客車;普通重型-機車;普通重型-機車,25.09970,121.5488
2012-07-28 18:00:00,普通重型-機車;自用-小客車,25.05928,121.5817
2012-07-28 18:10:00,民營公車-大客車;普通重型-機車,25.21030,121.6659
2012-07-28 18:25:00,普通重型-機車;計程車-小客車,25.00248,121.5537
2012-07-28 20:00:00,租賃車-小客車;普通重型-機車;租賃車-小客車;普通重型-機車,25.03488,121.5341
2012-07-28 20:40:00,自用-小客車;普通重型-機車,25.08269,121.5491
2012-07-28 20:50:00,普通重型-機車;自用-小客車,25.06203,121.5159
2012-07-28 21:15:00,自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-07-28 21:30:00,自用-小客車;行人-人,25.21030,121.6659
2012-07-28 21:30:00,自用-小客車;普通重型-機車;普通重型-機車,25.03271,121.5593
2012-07-28 22:05:00,自用-小客車;普通重型-機車,25.10533,121.5337
2012-07-28 22:09:00,自用-小客車;計程車-小客車,25.03385,121.5597
2012-07-28 22:45:00,普通重型-機車;普通重型-機車,25.06834,121.5274
2012-07-28 22:48:00,普通重型-機車;計程車-小客車,25.11513,121.6286
2012-07-28 23:07:00,普通重型-機車;自用-小客車;普通重型-機車,25.11513,121.6286
2012-07-28 23:55:00,普通重型-機車;計程車-小客車;普通重型-機車,25.04440,121.5532
2012-07-29 02:00:00,計程車-小客車;計程車-小客車;計程車-小客車,25.04295,121.5577
2012-07-29 02:00:00,自用-小貨車;普通重型-機車,25.07205,121.6205
2012-07-29 03:30:00,普通重型-機車,25.12275,121.5063
2012-07-29 03:35:00,普通重型-機車;計程車-小客車;其他人-人,25.03474,121.5393
2012-07-29 06:45:00,普通重型-機車;普通重型-機車,25.13953,121.4886
2012-07-29 06:55:00,計程車-小客車;普通重型-機車,25.06255,121.5288
2012-07-29 07:40:00,普通重型-機車;計程車-小客車,25.08772,121.5204
2012-07-29 08:10:00,營業用-小貨車;腳踏自行車-慢車,25.02017,121.5341
2012-07-29 08:45:00,自用-小客車;普通重型-機車;自用-小客車,25.04543,121.5352
