發生時間,車種,Y,X
2013-04-21 14:32:00,行人-人;普通重型-機車,25.04504,121.5075
2013-04-21 14:36:00,自用-小客車;普通重型-機車,25.05839,121.5414
2013-04-21 15:15:00,自用-小客車;普通重型-機車,25.06389,121.5373
2013-04-21 15:25:00,自用-小客車;行人-人,25.08882,121.5276
2013-04-21 15:53:00,計程車-小客車;普通重型-機車;普通重型-機車,25.05881,121.5494
2013-04-21 16:35:00,租賃車-小客車;行人-人,25.06313,121.5443
2013-04-21 16:48:00,自用-小客車;行人-人,25.04695,121.5068
2013-04-21 17:45:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04295,121.5577
2013-04-21 18:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05938,121.5130
2013-04-21 18:50:00,自用-小客車;普通重型-機車,25.05887,121.5655
2013-04-21 19:05:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2013-04-21 21:15:00,計程車-小客車;普通重型-機車,25.07051,121.5124
2013-04-21 21:44:00,普通重型-機車;自用-小客車,25.02365,121.4969
2013-04-21 22:50:00,自用-小客車;腳踏自行車-慢車,25.21030,121.6659
2013-04-21 23:00:00,計程車-小客車;普通重型-機車;普通重型-機車,25.03092,121.5078
2013-04-21 23:06:00,計程車-小客車;普通重型-機車,25.09892,121.5302
2013-04-22 06:00:00,腳踏自行車-慢車;行人-人,25.11513,121.6286
2013-04-22 06:15:00,計程車-小客車;腳踏自行車-慢車,25.04295,121.5577
2013-04-22 06:42:00,普通重型-機車;自用-小貨車,25.07091,121.6149
2013-04-22 07:07:00,普通重型-機車;普通重型-機車,25.03355,121.5356
2013-04-22 07:15:00,普通重型-機車;普通重型-機車,25.00774,121.5674
2013-04-22 07:40:00,普通重型-機車;普通重型-機車,25.04679,121.5768
2013-04-22 07:51:00,自用-小客車;普通重型-機車;普通重型-機車,25.08135,121.5517
2013-04-22 08:20:00,自用-小貨車;行人-人,25.06167,121.5806
2013-04-22 08:20:00,普通重型-機車;普通輕型-機車,25.11596,121.5165
2013-04-22 08:21:00,自用-小客車;普通重型-機車,25.02413,121.5383
2013-04-22 08:22:00,普通輕型-機車;自用-小客車,25.04993,121.5695
2013-04-22 08:46:00,其他車-其他車;普通重型-機車;普通重型-機車,25.06291,121.5651
2013-04-22 09:00:00,計程車-小客車;普通重型-機車,25.00463,121.5618
2013-04-22 09:00:00,普通重型-機車,25.12266,121.4999
2013-04-22 09:15:00,普通重型-機車;普通重型-機車,25.08939,121.5215
2013-04-22 09:45:00,其他車-其他車;普通重型-機車;普通重型-機車,25.09784,121.5164
2013-04-22 10:00:00,自用-小貨車;普通重型-機車;租賃車-小客車,25.05572,121.6217
2013-04-22 10:45:00,自用-小客車;計程車-小客車,25.03892,121.5411
2013-04-22 11:09:00,計程車-小客車;行人-人,25.04103,121.5730
2013-04-22 11:23:00,計程車-小客車;普通重型-機車,25.04288,121.5046
2013-04-22 11:40:00,普通重型-機車;民營公車-大客車,25.06911,121.6131
2013-04-22 12:03:00,普通重型-機車;行人-人,25.05377,121.5195
2013-04-22 12:56:00,普通重型-機車;普通重型-機車,25.05363,121.5325
2013-04-22 13:00:00,自用-小客車;普通重型-機車,25.13909,121.5036
2013-04-22 13:10:00,自用-小客車;普通重型-機車;普通重型-機車,25.07526,121.5776
2013-04-22 13:30:00,計程車-小客車;普通重型-機車,25.05294,121.5577
2013-04-22 13:50:00,自用-小貨車;普通重型-機車,25.05796,121.5934
2013-04-22 13:50:00,計程車-小客車;普通重型-機車,25.11193,121.5407
2013-04-22 15:02:00,普通重型-機車;普通重型-機車,25.08158,121.5761
2013-04-22 15:10:00,自用-小客車;普通重型-機車,25.05145,121.5710
2013-04-22 15:20:00,計程車-小客車;普通重型-機車,25.04956,121.5733
2013-04-22 15:50:00,計程車-小客車;腳踏自行車-慢車,25.07120,121.5385
2013-04-22 17:15:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-04-22 17:19:00,普通重型-機車;普通重型-機車;普通重型-機車,25.09784,121.5164
2013-04-22 17:35:00,自用-小客車;普通重型-機車;普通重型-機車,25.02672,121.5467
2013-04-22 17:35:00,普通輕型-機車;普通輕型-機車,25.07229,121.5171
2013-04-22 17:37:00,營業用-小貨車;普通重型-機車,25.04254,121.5721
2013-04-22 18:30:00,普通重型-機車;普通輕型-機車,25.07226,121.5772
2013-04-22 18:36:00,租賃車-小客車;普通重型-機車;普通重型-機車,25.07242,121.5396
2013-04-22 18:40:00,自用-小客車;普通重型-機車,25.06148,121.5341
2013-04-22 19:00:00,普通重型-機車;自用-小客車,25.04925,121.5083
2013-04-22 19:16:00,普通重型-機車;自用-小客車,25.08402,121.5642
2013-04-22 19:20:00,普通重型-機車;腳踏自行車-慢車,25.02773,121.5057
2013-04-22 19:30:00,普通重型-機車,25.04678,121.6165
2013-04-22 19:52:00,腳踏自行車-慢車;普通重型-機車,25.02956,121.5599
2013-04-22 20:00:00,自用-小客車;腳踏自行車-慢車,25.02262,121.5591
2013-04-22 20:20:00,普通重型-機車;計程車-小客車;普通重型-機車,25.06367,121.5630
2013-04-22 20:24:00,自用-小客車;普通重型-機車,25.12166,121.5036
2013-04-22 20:30:00,自用-小客車;腳踏自行車-慢車,25.03832,121.5582
2013-04-22 20:30:00,自用-小客車;普通重型-機車,25.07894,121.5834
2013-04-22 21:02:00,計程車-小客車;普通重型-機車,25.03949,121.5068
2013-04-22 21:20:00,計程車-小客車;普通重型-機車,25.06021,121.5453
2013-04-22 21:30:00,自用-小客車;行人-人,25.07222,121.5708
2013-04-22 21:50:00,自用-小客車;普通重型-機車,25.02834,121.5192
2013-04-22 21:58:00,普通重型-機車;普通重型-機車;普通重型-機車,25.01914,121.5618
2013-04-22 22:00:00,腳踏自行車-慢車;普通重型-機車;普通重型-機車,25.09850,121.5251
2013-04-22 22:02:00,自用-小客車;普通重型-機車,25.04469,121.5744
2013-04-22 22:06:00,普通重型-機車;普通重型-機車,25.11905,121.5184
2013-04-22 23:34:00,計程車-小客車;普通重型-機車,25.06390,121.5243
2013-04-22 23:44:00,計程車-小客車;普通重型-機車,25.04604,121.5546
2013-04-23 01:00:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2013-04-23 06:30:00,自用-小客車;腳踏自行車-慢車,25.04295,121.5577
2013-04-23 06:30:00,普通重型-機車,25.06299,121.5202
2013-04-23 06:35:00,自用-小客車;普通重型-機車,25.03299,121.5452
2013-04-23 06:50:00,計程車-小客車;普通重型-機車,25.02672,121.5467
2013-04-23 07:35:00,普通重型-機車;自用-小客車,25.07242,121.5396
2013-04-23 07:35:00,自用-小客車;普通輕型-機車,25.03375,121.5452
2013-04-23 07:35:00,普通重型-機車;普通重型-機車,25.01309,121.5373
2013-04-23 07:36:00,自用-小客車;普通重型-機車,25.06142,121.5458
2013-04-23 07:40:00,普通重型-機車;普通輕型-機車;普通重型-機車,25.06416,121.5124
2013-04-23 08:29:00,普通重型-機車;普通重型-機車,25.06299,121.5202
2013-04-23 08:35:00,普通重型-機車;普通重型-機車,25.05352,121.5292
2013-04-23 08:43:00,普通重型-機車;自用-小客車,25.06299,121.5202
2013-04-23 09:00:00,計程車-小客車;普通重型-機車,25.12839,121.4732
2013-04-23 09:10:00,腳踏自行車-慢車;普通重型-機車,25.04883,121.5801
2013-04-23 09:11:00,計程車-小客車;普通重型-機車,25.05442,121.5691
2013-04-23 09:30:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-04-23 09:40:00,普通重型-機車;腳踏自行車-慢車,25.00009,121.5501
2013-04-23 09:48:00,普通輕型-機車;普通重型-機車,25.04389,121.6197
2013-04-23 10:24:00,普通重型-機車;普通重型-機車,25.10561,121.5241
2013-04-23 10:26:00,普通重型-機車;行人-人,25.06390,121.5243
2013-04-23 10:36:00,普通重型-機車,25.04842,121.5109
2013-04-23 10:40:00,營業用-小貨車;普通重型-機車;自用-小客車,25.10179,121.5523
2013-04-23 10:44:00,自用-小客車;普通重型-機車,25.09828,121.5489
2013-04-23 10:45:00,普通重型-機車;普通重型-機車,25.08220,121.5683
2013-04-23 10:50:00,自用-小貨車;普通重型-機車,25.05517,121.5989
2013-04-23 11:10:00,普通重型-機車;自用-小客車;自用-小客車,25.02718,121.5020
2013-04-23 11:35:00,自用-小貨車;腳踏自行車-慢車,25.02672,121.5467
2013-04-23 11:39:00,其他車-其他車;普通重型-機車;租賃車-小客車,25.00152,121.5915
2013-04-23 13:00:00,自用-小客車;普通重型-機車,25.01919,121.5600
2013-04-23 13:30:00,自用-小客車;自用-小客車;自用-小客車,25.11183,121.5121
2013-04-23 13:35:00,普通重型-機車;普通重型-機車,25.04378,121.5673
2013-04-23 14:00:00,租賃車-小客車;普通重型-機車,25.06468,121.5486
2013-04-23 14:10:00,自用-小貨車;自用-小客車;自用-小貨車,25.05072,121.5188
2013-04-23 14:20:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-04-23 14:28:00,民營公車-大客車;普通重型-機車,25.07222,121.5708
2013-04-23 14:30:00,電動自行車-慢車;普通重型-機車,25.09417,121.5119
2013-04-23 15:12:00,計程車-小客車;普通重型-機車,25.11513,121.6286
2013-04-23 15:15:00,普通重型-機車;營業用-小貨車,25.05970,121.5971
2013-04-23 15:37:00,自用-小貨車;普通重型-機車,25.04067,121.5016
2013-04-23 15:42:00,自用-小客車;普通重型-機車,25.06299,121.5202
2013-04-23 16:30:00,普通重型-機車;計程車-小客車;普通重型-機車,25.21030,121.6659
2013-04-23 16:45:00,普通重型-機車;普通重型-機車;自用-小客車,25.03349,121.5574
2013-04-23 17:00:00,普通重型-機車;普通重型-機車,25.06389,121.5447
2013-04-23 17:40:00,計程車-小客車;普通重型-機車,25.05403,121.5217
2013-04-23 17:45:00,普通重型-機車;普通重型-機車,25.07962,121.5766
2013-04-23 17:51:00,普通重型-機車;行人-人,25.05462,121.5913
2013-04-23 18:10:00,自用-小客車;自用-小客車;自用-小貨車;自用-小貨車;租賃車-小客車,25.21030,121.6659
2013-04-23 18:40:00,普通重型-機車;行人-人;普通重型-機車,25.02435,121.5248
2013-04-23 18:40:00,普通重型-機車;自用-小客車,25.11513,121.6286
2013-04-23 18:50:00,計程車-小客車;腳踏自行車-慢車,25.21030,121.6659
2013-04-23 19:15:00,普通重型-機車;普通重型-機車,25.06425,121.5773
2013-04-23 19:50:00,普通重型-機車;行人-人,25.05026,121.5806
2013-04-23 20:00:00,普通重型-機車;普通重型-機車,25.05644,121.5198
2013-04-23 20:33:00,普通輕型-機車;普通重型-機車,25.04695,121.5723
2013-04-23 21:10:00,自用-小客車;普通重型-機車;普通重型-機車;普通重型-機車,25.06729,121.5186
2013-04-23 22:00:00,普通重型-機車;普通重型-機車,25.03699,121.6170
2013-04-23 22:15:00,自用-小客車;普通重型-機車,25.05572,121.6217
2013-04-23 22:20:00,普通重型-機車;普通重型-機車,25.07206,121.5352
2013-04-24 07:18:00,普通重型-機車;自用-小客車,25.08422,121.5933
2013-04-24 07:30:00,自用-小客車;行人-人;自用-小客車,25.11381,121.5221
2013-04-24 07:30:00,普通重型-機車;自用-小客車,25.02605,121.5549
2013-04-24 08:13:00,自用-小客車;腳踏自行車-慢車,25.03488,121.5341
2013-04-24 08:15:00,自用-小客車;普通重型-機車,25.04295,121.5577
2013-04-24 08:26:00,普通重型-機車;自用-小客車,25.08028,121.5225
2013-04-24 08:40:00,遊覽車-大客車;普通重型-機車,25.04987,121.5089
2013-04-24 08:43:00,普通重型-機車;普通重型-機車,25.05205,121.5686
2013-04-24 08:45:00,其他車-其他車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車;自用-小客車,25.08654,121.5568
2013-04-24 08:50:00,普通重型-機車;普通重型-機車,25.05160,121.5868
2013-04-24 08:50:00,自用-小客車;普通輕型-機車,25.07773,121.5214
2013-04-24 08:55:00,普通重型-機車;普通重型-機車,25.07297,121.5784
2013-04-24 09:18:00,自用-小客車;普通輕型-機車,25.21030,121.6659
2013-04-24 09:32:00,計程車-小客車;普通重型-機車,25.05177,121.5777
2013-04-24 09:48:00,普通輕型-機車;普通重型-機車;行人-人,25.06645,121.5173
2013-04-24 10:00:00,普通重型-機車;普通輕型-機車,25.05915,121.5385
2013-04-24 10:02:00,計程車-小客車;普通重型-機車,25.05532,121.5651
2013-04-24 10:15:00,計程車-小客車;普通重型-機車,25.04976,121.5202
2013-04-24 10:40:00,民營公車-大客車;普通重型-機車,25.04260,121.5644
2013-04-24 12:52:00,普通重型-機車;自用-小客車,25.08105,121.5457
2013-04-24 14:10:00,自用-大貨車;自用-小貨車;自用-小貨車,25.10699,121.5131
2013-04-24 16:00:00,計程車-小客車;普通輕型-機車,25.02590,121.5260
2013-04-24 16:00:00,自用-小客車;普通重型-機車,25.08453,121.5256
2013-04-24 16:05:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04224,121.5346
2013-04-24 16:30:00,自用-小客車;普通重型-機車,25.06348,121.5498
2013-04-24 16:35:00,自用-小貨車;普通重型-機車;普通重型-機車,25.02898,121.5236
2013-04-24 16:45:00,計程車-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-04-24 17:05:00,自用-小貨車;行人-人,25.10766,121.5301
2013-04-24 17:15:00,其他車-其他車;行人-人,25.04021,121.5573
2013-04-24 17:20:00,普通重型-機車;計程車-小客車,25.04933,121.5270
2013-04-24 17:35:00,普通重型-機車;自用-小客車,25.21030,121.6659
2013-04-24 17:40:00,自用-小客車;普通重型-機車,25.11229,121.5587
2013-04-24 17:50:00,普通重型-機車,25.05523,121.6150
2013-04-24 18:40:00,普通重型-機車;行人-人,25.06133,121.5161
2013-04-24 18:50:00,普通重型-機車;自用-小客車,25.04282,121.5799
2013-04-24 19:10:00,普通重型-機車;電動自行車-慢車,25.11279,121.5176
2013-04-24 19:18:00,自用-小客車;普通重型-機車,25.06195,121.6122
2013-04-24 19:20:00,自用-小客車;普通重型-機車,25.12054,121.4685
2013-04-24 19:28:00,計程車-小客車;普通重型-機車,25.03453,121.5312
2013-04-24 19:28:00,普通重型-機車,25.03306,121.5603
2013-04-24 19:34:00,自用-小客車;普通重型-機車,25.00946,121.4574
2013-04-24 19:40:00,計程車-小客車;普通重型-機車,25.03621,121.5048
2013-04-24 19:49:00,自用-小客車;行人-人,25.07958,121.5745
2013-04-24 20:00:00,普通重型-機車;自用-小客車,25.07665,121.5769
2013-04-24 21:00:00,自用-小客車;普通重型-機車,25.06389,121.5373
2013-04-24 21:15:00,普通輕型-機車;計程車-小客車,25.05737,121.5399
2013-04-24 21:50:00,普通重型-機車;自用-小客車,25.12155,121.5055
2013-04-24 22:00:00,普通重型-機車;計程車-小客車;自用-小貨車;普通重型-機車,25.03377,121.5182
2013-04-24 22:25:00,自用-大貨車;普通重型-機車;普通重型-機車,25.10569,121.5376
2013-04-25 00:08:00,行人-人;普通重型-機車,25.05210,121.5824
2013-04-25 00:04:00,普通重型-機車;普通重型-機車,25.11479,121.5166
2013-04-25 00:45:00,普通重型-機車;自用-小客車,25.05475,121.5204
2013-04-25 04:05:00,自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-04-25 04:23:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.03949,121.5068
2013-04-25 06:55:00,自用-小客車;行人-人,25.03854,121.5881
2013-04-25 06:57:00,普通重型-機車;自用-小客車,25.11896,121.5188
2013-04-25 07:35:00,自用-小客車;普通重型-機車,25.07510,121.5897
2013-04-25 07:50:00,普通輕型-機車;普通重型-機車,25.02404,121.5174
2013-04-25 07:50:00,普通重型-機車;普通重型-機車,25.02639,121.5576
2013-04-25 07:58:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04542,121.5660
2013-04-25 08:00:00,普通重型-機車;普通重型-機車,25.04542,121.5660
2013-04-25 08:00:00,普通重型-機車,25.13121,121.5298
2013-04-25 08:10:00,普通重型-機車;自用-小客車,25.04636,121.6167
2013-04-25 08:23:00,自用-小客車;普通重型-機車,25.07958,121.5745
2013-04-25 08:38:00,自用-小客車;普通重型-機車,25.12448,121.4759
2013-04-25 09:00:00,自用-小客車;普通重型-機車,25.06390,121.5243
2013-04-25 09:00:00,普通重型-機車;普通重型-機車,25.04993,121.5695
2013-04-25 09:23:00,普通重型-機車;普通重型-機車,25.06299,121.5202
2013-04-25 09:25:00,自用-小客車;普通重型-機車,25.05211,121.5243
2013-04-25 09:30:00,計程車-小客車;普通重型-機車,25.02747,121.5362
2013-04-25 09:43:00,普通重型-機車;普通重型-機車,25.05504,121.5460
2013-04-25 09:45:00,租賃車-小客車;普通輕型-機車,25.11831,121.5365
2013-04-25 10:45:00,普通重型-機車;自用-小客車,25.08528,121.5504
2013-04-25 11:40:00,普通重型-機車;普通重型-機車,25.06285,121.5126
2013-04-25 11:50:00,普通重型-機車;行人-人;行人-人,25.05417,121.5940
2013-04-25 12:05:00,普通重型-機車;行人-人,25.03731,121.5260
2013-04-25 12:27:00,自用-小客車;普通重型-機車,25.09943,121.5360
2013-04-25 12:29:00,普通輕型-機車;普通重型-機車,25.05942,121.5278
2013-04-25 13:35:00,計程車-小客車;普通重型-機車;租賃車-小客車,25.00222,121.5410
2013-04-25 13:35:00,自用-小客車;普通重型-機車,25.06926,121.5869
2013-04-25 14:55:00,普通重型-機車,25.21030,121.6659
2013-04-25 15:10:00,計程車-小客車,25.06390,121.5243
2013-04-25 15:50:00,計程車-小客車;普通重型-機車,25.02028,121.5311
2013-04-25 15:58:00,自用-小客車;腳踏自行車-慢車;腳踏自行車-慢車,25.02829,121.4987
2013-04-25 16:49:00,自用-小客車;行人-人,25.07096,121.5136
2013-04-25 17:10:00,計程車-小客車;普通重型-機車,25.03884,121.5166
2013-04-25 17:44:00,自用-小客車;普通重型-機車;自用-小客車,25.08183,121.5761
2013-04-25 17:47:00,普通重型-機車;普通重型-機車;計程車-小客車;自用-小客車,25.11839,121.5062
2013-04-25 17:58:00,計程車-小客車;普通重型-機車,25.03387,121.5746
2013-04-25 18:26:00,普通重型-機車;普通重型-機車,25.06875,121.5906
2013-04-25 18:30:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.05178,121.5812
2013-04-25 18:50:00,普通重型-機車;普通重型-機車,25.03826,121.5844
2013-04-25 18:51:00,普通重型-機車;行人-人,25.06390,121.5243
2013-04-25 18:55:00,租賃車-小客車;普通重型-機車,25.10044,121.5312
2013-04-25 19:40:00,自用-小貨車;腳踏自行車-慢車,25.02540,121.5177
2013-04-25 20:00:00,自用-小客車;普通重型-機車,25.04612,121.5419
2013-04-25 20:00:00,普通重型-機車;行人-人;普通重型-機車,25.21030,121.6659
2013-04-25 20:00:00,普通輕型-機車;普通重型-機車,25.05292,121.5787
2013-04-25 20:10:00,普通重型-機車,25.02858,121.5451
2013-04-25 20:30:00,計程車-小客車;普通重型-機車;計程車-小客車,25.09850,121.5251
2013-04-25 20:37:00,普通重型-機車;普通重型-機車,25.02670,121.5005
2013-04-25 21:15:00,自用-小客車;普通重型-機車,25.05351,121.5239
2013-04-25 22:32:00,自用-小客車;普通重型-機車,25.19537,121.6078
2013-04-25 22:40:00,自用-小客車;普通重型-機車;自用-小客車,25.05319,121.6177
2013-04-25 23:06:00,自用-小客車;普通重型-機車;普通重型-機車,25.04152,121.5532
2013-04-25 23:20:00,自用-小貨車;普通重型-機車,25.02746,121.5078
2013-04-25 23:45:00,計程車-小客車;普通重型-機車,25.03213,121.5606
2013-04-26 10:08:00,腳踏自行車-慢車;普通重型-機車,25.04379,121.5855
2013-04-26 04:00:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-04-26 04:11:00,普通輕型-機車;行人-人;行人-人,25.04955,121.5592
2013-04-26 04:15:00,計程車-小客車;行人-人,25.04532,121.5165
2013-04-26 08:10:00,普通重型-機車;普通重型-機車,25.03089,121.5656
2013-04-26 08:15:00,普通重型-機車;普通重型-機車,25.06299,121.5182
2013-04-26 08:20:00,普通重型-機車;普通重型-機車,25.03479,121.5160
2013-04-26 08:40:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-04-26 08:40:00,自用-小客車;租賃車-小客車;自用-小客車;民營公車-大客車;民營公車-大客車,25.00191,121.5562
2013-04-26 08:45:00,普通重型-機車;普通重型-機車,25.03258,121.4953
2013-04-26 09:10:00,普通重型-機車,25.10774,121.4758
2013-04-26 09:10:00,普通重型-機車;普通輕型-機車,25.04931,121.5921
2013-04-26 09:20:00,普通重型-機車;普通輕型-機車;自用-小客車,25.02107,121.5032
2013-04-26 10:00:00,計程車-小客車;行人-人,25.06842,121.5257
2013-04-26 10:17:00,普通重型-機車;行人-人,25.02549,121.5561
2013-04-26 10:26:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-04-26 11:20:00,普通重型-機車;普通重型-機車,25.00673,121.5679
2013-04-26 11:25:00,計程車-小客車;普通重型-機車,25.03939,121.5581
2013-04-26 11:25:00,計程車-小客車;普通重型-機車,25.04629,121.5671
2013-04-26 11:55:00,自用-小客車;普通重型-機車,25.13426,121.5012
2013-04-26 12:00:00,普通輕型-機車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.06285,121.5126
2013-04-26 12:10:00,自用-小客車;普通重型-機車,25.12153,121.5020
2013-04-26 12:20:00,普通輕型-機車;自用-小客車,25.21030,121.6659
2013-04-26 12:30:00,自用-小客車;普通重型-機車;普通輕型-機車,25.06340,121.5401
2013-04-26 12:40:00,普通重型-機車;計程車-小客車;普通重型-機車,25.06433,121.5375
2013-04-26 12:58:00,普通重型-機車;普通重型-機車,25.08610,121.5469
2013-04-26 13:30:00,計程車-小客車;腳踏自行車-慢車,25.03986,121.5438
2013-04-26 14:03:00,普通重型-機車;腳踏自行車-慢車;自用-小客車,25.12799,121.5298
2013-04-26 14:20:00,自用-小客車;腳踏自行車-慢車,25.02769,121.5418
2013-04-26 14:30:00,自用-小貨車;普通重型-機車,25.07941,121.5177
2013-04-26 15:08:00,自用-小貨車;普通輕型-機車,25.21030,121.6659
2013-04-26 15:15:00,自用-小客車;普通重型-機車,25.04118,121.5452
2013-04-26 15:30:00,自用-小客車;普通重型-機車,25.06181,121.5462
2013-04-26 15:45:00,普通輕型-機車;自用-小客車,25.04384,121.5834
2013-04-26 16:00:00,腳踏自行車-慢車;普通重型-機車,25.03784,121.5568
2013-04-26 16:05:00,自用-小客車;普通重型-機車;普通重型-機車;普通重型-機車,25.07107,121.6169
2013-04-26 16:50:00,民營公車-大客車;普通重型-機車,25.21030,121.6659
2013-04-26 17:43:00,自用-小客車;普通重型-機車,25.10246,121.5278
2013-04-26 17:50:00,計程車-小客車;腳踏自行車-慢車,25.06780,121.5410
2013-04-26 18:11:00,普通重型-機車;自用-小客車,25.04042,121.5760
2013-04-26 18:50:00,民營公車-大客車;普通重型-機車,25.10863,121.5397
2013-04-26 19:30:00,普通重型-機車,25.12266,121.4999
2013-04-26 20:00:00,行人-人;普通重型-機車,25.07306,121.6205
2013-04-26 20:10:00,普通重型-機車,25.03699,121.6170
2013-04-26 20:25:00,自用-小客車;普通重型-機車,25.07116,121.5845
2013-04-26 20:46:00,普通輕型-機車;普通輕型-機車;普通重型-機車,25.06365,121.5386
2013-04-26 20:55:00,計程車-小客車;普通重型-機車;自用-小客車,25.03514,121.5388
2013-04-26 21:36:00,普通重型-機車;普通重型-機車,25.13762,121.5038
2013-04-26 21:50:00,自用-小客車;行人-人,25.07958,121.5745
2013-04-26 22:00:00,自用-小客車;普通重型-機車,25.07007,121.5192
2013-04-26 22:15:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06806,121.5410
2013-04-26 22:20:00,普通重型-機車;民營公車-大客車,25.07139,121.6133
2013-04-26 22:30:00,自用-小客車;普通重型-機車,25.10786,121.5263
2013-04-26 23:25:00,普通輕型-機車;計程車-小客車,25.06834,121.5274
2013-04-26 23:40:00,計程車-小客車;普通重型-機車;普通重型-機車,25.05710,121.5232
2013-04-27 00:30:00,普通重型-機車;普通重型-機車,25.10863,121.5397
2013-04-27 00:50:00,普通輕型-機車;計程車-小客車,25.02854,121.5017
2013-04-27 04:00:00,計程車-小客車;普通重型-機車,25.06834,121.5274
2013-04-27 04:14:00,計程車-小客車;腳踏自行車-慢車,25.06390,121.5243
2013-04-27 04:50:00,普通重型-機車;行人-人,25.12167,121.5089
2013-04-27 05:50:00,計程車-小客車;普通重型-機車,25.05023,121.5294
2013-04-27 07:06:00,計程車-小客車;行人-人,25.06834,121.5274
2013-04-27 10:20:00,自用-小客車;普通重型-機車,25.07297,121.5998
2013-04-27 10:30:00,普通輕型-機車,25.07510,121.5897
2013-04-27 10:31:00,普通重型-機車;普通重型-機車,25.02658,121.5589
2013-04-27 11:50:00,普通重型-機車;自用-小客車,25.06499,121.5315
2013-04-27 12:00:00,自用-小客車;普通重型-機車,25.05590,121.5554
2013-04-27 12:03:00,計程車-小客車;普通重型-機車,25.07596,121.5801
2013-04-27 12:10:00,普通重型-機車;普通輕型-機車;普通重型-機車;普通重型-機車,25.11557,121.5212
2013-04-27 12:30:00,自用-小客車;普通重型-機車;普通重型-機車,25.03949,121.5488
2013-04-27 12:30:00,自用-小客車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.02886,121.4908
2013-04-27 12:50:00,其他車-其他車;普通重型-機車,25.02168,121.5559
2013-04-27 14:00:00,普通重型-機車;自用-小客車,25.04175,121.5813
2013-04-27 14:20:00,普通重型-機車;普通重型-機車,25.06015,121.5109
2013-04-27 14:24:00,自用-小客車;普通重型-機車,25.00554,121.5405
2013-04-27 15:50:00,普通重型-機車,25.06523,121.5951
2013-04-27 16:20:00,自用-小客車;普通重型-機車;普通重型-機車,25.13376,121.4758
2013-04-27 17:08:00,自用-小客車;普通重型-機車,25.19537,121.6078
2013-04-27 18:20:00,自用-小客車;普通重型-機車,25.07342,121.6122
2013-04-27 18:50:00,普通重型-機車,25.05120,121.5721
2013-04-27 18:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.07596,121.5801
2013-04-27 18:51:00,普通重型-機車;普通重型-機車,25.02956,121.5599
2013-04-27 18:57:00,自用-小客車;自用-小客車;自用-小客車;自用-小客車;自用-小客車,25.04871,121.5604
2013-04-27 20:10:00,普通重型-機車;普通重型-機車,25.00062,121.5416
2013-04-27 20:25:00,計程車-小客車;自用-小客車,25.05517,121.5440
2013-04-27 21:00:00,自用-小客車;普通重型-機車,25.10458,121.5222
2013-04-27 21:02:00,自用-小客車;行人-人,25.21030,121.6659
2013-04-27 21:19:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-04-27 22:08:00,計程車-小客車;普通重型-機車;計程車-小客車;普通重型-機車,25.05071,121.5182
2013-04-27 23:36:00,自用-小客車;普通重型-機車,25.11513,121.6286
2013-04-28 00:10:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.03385,121.5597
2013-04-28 00:20:00,自用-小客車;普通重型-機車,25.03821,121.4971
2013-04-28 00:28:00,普通重型-機車;普通重型-機車,25.12404,121.5043
2013-04-28 02:10:00,普通輕型-機車;普通重型-機車,25.00125,121.5757
2013-04-28 02:20:00,自用-小客車;普通重型-機車;普通重型-機車,25.06299,121.5202
2013-04-28 02:45:00,自用-小客車,25.10863,121.5397
2013-04-28 05:09:00,自用-小客車;自用-小客車,25.04847,121.5687
2013-04-28 06:20:00,自用-小貨車;民營客運-大客車,25.07596,121.5801
2013-04-28 07:05:00,自用-小客車;自用-小客車;自用-小客車,25.21030,121.6659
2013-04-28 07:08:00,自用-小客車;腳踏自行車-慢車,25.05432,121.4542
2013-04-28 07:40:00,民營客運-大客車;普通重型-機車,25.12121,121.5115
2013-04-28 07:48:00,自用-小客車;腳踏自行車-慢車,25.03047,121.5044
2013-04-28 08:25:00,自用-小客車;普通重型-機車,25.12688,121.4679
