發生時間,車種,Y,X
2012-11-26 21:15:00,普通重型-機車,25.06480,121.5089
2012-11-26 21:20:00,自用-小客車;普通重型-機車;計程車-小客車,25.10863,121.5397
2012-11-26 22:10:00,民營客運-大客車;普通輕型-機車,25.03002,121.5583
2012-11-26 22:12:00,計程車-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-11-26 22:50:00,自用-小客車;普通重型-機車,25.02907,121.5530
2012-11-26 22:50:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-11-26 23:05:00,計程車-小客車;普通輕型-機車,25.05517,121.5440
2012-11-26 23:14:00,自用-小客車;普通重型-機車,25.05955,121.5371
2012-11-26 23:41:00,自用-小客車;普通重型-機車,25.07120,121.5385
2012-11-26 23:50:00,普通重型-機車;普通重型-機車,25.12416,121.5260
2012-11-27 04:20:00,自用-小客車,25.04542,121.5660
2012-11-27 01:00:00,計程車-小客車;普通輕型-機車,25.01712,121.5338
2012-11-27 01:33:00,自用-小客車;普通重型-機車,25.05611,121.6144
2012-11-27 05:30:00,普通重型-機車;拼裝車-其他車;自用-小客車,25.02715,121.5466
2012-11-27 07:00:00,自用-小客車;普通重型-機車,25.04898,121.6157
2012-11-27 08:02:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-11-27 08:30:00,普通重型-機車;普通重型-機車,25.12390,121.5316
2012-11-27 08:50:00,其他車-其他車;普通重型-機車,25.06390,121.5243
2012-11-27 09:05:00,普通輕型-機車;租賃車-小客車,25.11954,121.5389
2012-11-27 09:40:00,普通重型-機車,25.09439,121.5290
2012-11-27 09:45:00,自用-小貨車;普通重型-機車,25.21030,121.6659
2012-11-27 10:20:00,計程車-小客車;普通重型-機車,25.05996,121.5278
2012-11-27 10:25:00,普通重型-機車,25.10580,121.5118
2012-11-27 10:35:00,自用-小貨車;行人-人,25.05860,121.5205
2012-11-27 10:53:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06128,121.5327
2012-11-27 11:11:00,行人-人;普通重型-機車;自用-小客車;自用-小客車,25.05209,121.5779
2012-11-27 11:37:00,普通重型-機車;租賃車-小客車,25.11513,121.6286
2012-11-27 11:50:00,自用-小貨車;普通重型-機車;普通重型-機車,25.10137,121.5522
2012-11-27 12:17:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2012-11-27 12:30:00,普通重型-機車;自用-小客車,25.03258,121.4953
2012-11-27 12:40:00,計程車-小客車;行人-人,25.21030,121.6659
2012-11-27 12:40:00,行人-人;自用-小客車,25.12012,121.5199
2012-11-27 12:51:00,計程車-小客車;行人-人,25.21030,121.6659
2012-11-27 13:00:00,自用-小客車;普通重型-機車,25.19944,121.4391
2012-11-27 13:25:00,普通重型-機車;普通重型-機車,25.06285,121.5126
2012-11-27 13:58:00,自用-小貨車;普通重型-機車,25.07941,121.5177
2012-11-27 14:00:00,普通重型-機車;普通重型-機車,25.05129,121.5164
2012-11-27 14:25:00,自用-小客車;普通重型-機車,25.04868,121.5422
2012-11-27 16:05:00,自用-小客車;普通重型-機車,25.06230,121.5383
2012-11-27 16:40:00,計程車-小客車;普通重型-機車,25.10651,121.5250
2012-11-27 16:40:00,普通重型-機車;行人-人,25.06670,121.5119
2012-11-27 17:00:00,普通重型-機車;普通重型-機車,25.07357,121.5131
2012-11-27 17:02:00,普通重型-機車;租賃車-小客車,25.21030,121.6659
2012-11-27 17:15:00,自用-小客車;普通重型-機車,25.06568,121.5328
2012-11-27 17:20:00,普通重型-機車;普通重型-機車,25.13273,121.5519
2012-11-27 17:35:00,電動自行車-慢車;普通重型-機車,25.21030,121.6659
2012-11-27 17:46:00,自用-小客車;普通重型-機車,25.07099,121.5985
2012-11-27 18:20:00,普通重型-機車;普通重型-機車,25.13778,121.4963
2012-11-27 19:00:00,自用-小客車;普通重型-機車,25.04624,121.5034
2012-11-27 19:05:00,普通輕型-機車;行人-人,25.01712,121.5491
2012-11-27 19:11:00,計程車-小客車;行人-人,25.06834,121.5274
2012-11-27 19:35:00,普通重型-機車;計程車-小客車,25.04956,121.5308
2012-11-27 19:40:00,普通重型-機車;普通重型-機車,25.10986,121.4782
2012-11-27 20:25:00,普通重型-機車;行人-人,25.02391,121.4995
2012-11-27 21:00:00,自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-11-27 22:45:00,自用-小客車;普通重型-機車,25.02769,121.5519
2012-11-27 22:50:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-11-28 20:24:00,普通重型-機車;行人-人,25.13273,121.5519
2012-11-28 00:27:00,普通重型-機車;普通重型-機車,25.05517,121.5895
2012-11-28 01:23:00,自用-小客車;普通重型-機車;行人-人,25.03949,121.5068
2012-11-28 05:57:00,自用-小客車;行人-人,25.03012,121.4966
2012-11-28 06:42:00,計程車-小客車;普通重型-機車,25.05822,121.5476
2012-11-28 07:10:00,營業用-大貨車;行人-人,25.14220,121.5011
2012-11-28 07:10:00,自用-大貨車;普通重型-機車;自用-小客車,25.06299,121.5202
2012-11-28 07:35:00,自用-小客車;普通重型-機車,25.00125,121.5493
2012-11-28 07:40:00,自用-小客車;行人-人,25.06230,121.5383
2012-11-28 07:40:00,普通重型-機車;自用-小客車,25.15056,121.5092
2012-11-28 08:20:00,自用-小客車;普通重型-機車,25.05609,121.5442
2012-11-28 08:25:00,普通重型-機車;普通重型-機車,25.11788,121.5391
2012-11-28 08:30:00,普通重型-機車;自用-小客車,25.05737,121.5197
2012-11-28 08:33:00,自用-小客車;普通重型-機車;自用-小客車,25.21030,121.6659
2012-11-28 08:35:00,計程車-小客車;普通重型-機車,25.06299,121.5202
2012-11-28 08:45:00,普通重型-機車;自用-小客車,25.03506,121.5721
2012-11-28 08:50:00,普通重型-機車;普通輕型-機車,25.12453,121.4677
2012-11-28 08:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.07769,121.5106
2012-11-28 09:00:00,自用-小客車;普通重型-機車,25.13762,121.5038
2012-11-28 09:10:00,計程車-小客車;普通重型-機車;普通重型-機車,25.04935,121.5570
2012-11-28 09:10:00,普通重型-機車;腳踏自行車-慢車,25.08028,121.5225
2012-11-28 09:20:00,普通重型-機車;計程車-小客車,25.05362,121.5279
2012-11-28 09:48:00,租賃車-小客車;普通輕型-機車,25.02987,121.5656
2012-11-28 09:50:00,自用-小客車;普通重型-機車,25.02672,121.5467
2012-11-28 10:00:00,自用-小客車;普通重型-機車;普通重型-機車,25.13275,121.4975
2012-11-28 10:27:00,自用-小客車;普通重型-機車,25.02639,121.5423
2012-11-28 10:50:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-11-28 10:50:00,普通輕型-機車;普通重型-機車,25.04262,121.5690
2012-11-28 11:34:00,自用-小客車;普通輕型-機車,25.07596,121.5801
2012-11-28 11:50:00,自用-小客車;普通重型-機車,25.05817,121.5694
2012-11-28 11:50:00,普通重型-機車;計程車-小客車,25.04186,121.5004
2012-11-28 12:40:00,自用-小客車;普通重型-機車,25.04979,121.5126
2012-11-28 12:57:00,普通重型-機車;租賃車-小客車,25.04459,121.5083
2012-11-28 13:24:00,計程車-小客車;普通重型-機車,25.08453,121.5256
2012-11-28 13:37:00,自用-小客車;行人-人,25.06382,121.5661
2012-11-28 13:39:00,自用-小客車;普通重型-機車,25.03302,121.5009
2012-11-28 13:55:00,計程車-小客車;普通重型-機車,25.00330,121.5501
2012-11-28 14:23:00,自用-小客車;普通重型-機車;普通重型-機車,25.06685,121.5821
2012-11-28 14:30:00,自用-小客車;普通重型-機車,25.16872,121.5417
2012-11-28 14:40:00,自用-小貨車;行人-人,25.04384,121.5080
2012-11-28 14:55:00,遊覽車-大客車;普通重型-機車,25.09726,121.5302
2012-11-28 15:15:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-11-28 15:34:00,計程車-小客車;普通重型-機車,25.12043,121.5188
2012-11-28 16:00:00,自用-小客車;普通重型-機車,25.04286,121.5485
2012-11-28 16:10:00,遊覽車-大客車;普通重型-機車,25.03302,121.5009
2012-11-28 16:22:00,普通重型-機車;自用-小客車,25.09284,121.5012
2012-11-28 16:30:00,普通重型-機車;普通重型-機車,25.12416,121.5260
2012-11-28 17:15:00,自用-小客車;自用-小客車;自用-小客車,25.11513,121.6286
2012-11-28 17:30:00,遊覽車-大客車;普通重型-機車,25.04223,121.5638
2012-11-28 17:50:00,自用-小貨車;普通重型-機車,25.10580,121.5118
2012-11-28 17:56:00,租賃車-小客車;普通重型-機車;普通重型-機車,25.06834,121.5274
2012-11-28 17:57:00,普通重型-機車;自用-小客車,25.09657,121.5321
2012-11-28 18:29:00,普通重型-機車;普通重型-機車,25.04979,121.5126
2012-11-28 18:35:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-11-28 18:40:00,自用-小客車;行人-人,25.21030,121.6659
2012-11-28 18:45:00,自用-小客車;行人-人,25.06330,121.5674
2012-11-28 18:55:00,普通重型-機車;行人-人,25.09754,121.4969
2012-11-28 19:00:00,普通重型-機車;行人-人,25.04898,121.6157
2012-11-28 19:00:00,普通重型-機車;行人-人,25.07941,121.5177
2012-11-28 19:04:00,自用-小客車;普通重型-機車,25.11513,121.6286
2012-11-28 19:07:00,自用-小客車;普通重型-機車,25.06787,121.5866
2012-11-28 19:25:00,自用-小客車;普通重型-機車,25.06390,121.5243
2012-11-28 19:33:00,自用-小客車;普通重型-機車,25.04624,121.5034
2012-11-28 21:10:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-11-28 21:30:00,自用-小客車;普通輕型-機車,25.10419,121.5215
2012-11-28 22:10:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-11-28 22:30:00,自用-小客車;行人-人,25.08095,121.5843
2012-11-28 22:30:00,自用-小客車;普通重型-機車;普通重型-機車,25.12688,121.4679
2012-11-28 22:54:00,其他車-其他車;普通重型-機車,25.04803,121.5715
2012-11-28 23:08:00,普通重型-機車;計程車-小客車;普通重型-機車,25.07596,121.5801
2012-11-28 23:25:00,自用-小客車;行人-人,25.06390,121.5243
2012-11-29 01:18:00,自用-小客車;普通重型-機車,25.05558,121.6161
2012-11-29 01:20:00,自用-小客車;普通重型-機車,25.11830,121.5304
2012-11-29 02:29:00,普通重型-機車,25.05294,121.5577
2012-11-29 06:30:00,計程車-小客車;行人-人,25.04806,121.5592
2012-11-29 06:45:00,自用-小客車;腳踏自行車-慢車,25.05055,121.5475
2012-11-29 07:42:00,普通重型-機車;普通重型-機車;普通重型-機車,25.09646,121.5334
2012-11-29 07:55:00,自用-小客車;普通重型-機車,25.08370,121.5270
2012-11-29 07:55:00,普通重型-機車;普通重型-機車,25.07769,121.5106
2012-11-29 08:05:00,自用-小客車;普通重型-機車,25.04974,121.5627
2012-11-29 08:15:00,自用-小客車;普通輕型-機車,25.04683,121.5806
2012-11-29 08:28:00,遊覽車-大客車;營業用-半聯結車;營業用-半聯結車;遊覽車-大客車;遊覽車-大客車;遊覽車-大客車;遊覽車-大客車;遊覽車-大客車;遊覽車-大客車;遊覽車-大客車;遊覽車-大客車;遊覽車-大客車;遊覽車-大客車;遊覽車-大客車;遊覽車-大客車;遊覽車-大客車;遊覽車-大客車;遊覽車-大客車,25.21030,121.6659
2012-11-29 08:30:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-11-29 08:40:00,普通重型-機車;自用-小客車;普通重型-機車,25.13029,121.5505
2012-11-29 08:42:00,其他車-其他車;普通輕型-機車,25.06389,121.5373
2012-11-29 09:00:00,普通重型-機車;自用-小客車,25.05180,121.6176
2012-11-29 09:15:00,普通重型-機車;自用-小客車,25.00583,121.5648
2012-11-29 09:35:00,普通重型-機車;普通重型-機車,25.21030,121.5761
2012-11-29 09:40:00,其他車-其他車;普通重型-機車,25.03104,121.5603
2012-11-29 10:30:00,自用-小客車;普通重型-機車,25.05151,121.5215
2012-11-29 10:31:00,自用-小客車;普通重型-機車,25.03452,121.5416
2012-11-29 10:35:00,租賃車-小客車;行人-人,25.05475,121.5204
2012-11-29 11:01:00,計程車-小客車;普通重型-機車,25.11315,121.5501
2012-11-29 11:42:00,普通重型-機車;腳踏自行車-慢車,25.06285,121.5126
2012-11-29 11:43:00,自用-小貨車;普通重型-機車,25.07050,121.5877
2012-11-29 12:18:00,普通重型-機車;自用-小客車,25.02862,121.5697
2012-11-29 12:50:00,自用-小客車;普通重型-機車,25.02168,121.5559
2012-11-29 12:55:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-11-29 13:04:00,行人-人;普通重型-機車,25.04966,121.5618
2012-11-29 14:10:00,自用-小貨車;行人-人,25.06060,121.5122
2012-11-29 14:15:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-11-29 14:20:00,計程車-小客車;普通重型-機車,25.04231,121.5715
2012-11-29 14:30:00,其他車-其他車;行人-人,25.02288,121.5560
2012-11-29 14:50:00,普通重型-機車,25.00529,121.5576
2012-11-29 14:52:00,普通重型-機車;普通重型-機車,25.03302,121.5009
2012-11-29 15:00:00,其他車-其他車;普通重型-機車,25.07941,121.5177
2012-11-29 16:00:00,自用-小貨車;普通重型-機車,25.21030,121.6659
2012-11-29 16:17:00,遊覽車-大客車;行人-人,25.21030,121.6659
2012-11-29 16:25:00,普通輕型-機車;自用-小客車,25.07596,121.5801
2012-11-29 16:27:00,自用-小客車;普通重型-機車;普通重型-機車,25.04660,121.5485
2012-11-29 16:38:00,自用-小客車;普通重型-機車,25.06299,121.5202
2012-11-29 17:20:00,自用-小客車;普通重型-機車,25.02199,121.5544
2012-11-29 17:20:00,普通重型-機車;普通輕型-機車,25.04993,121.5695
2012-11-29 17:26:00,遊覽車-大客車;自用-小客車,25.11958,121.5015
2012-11-29 17:40:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-11-29 17:55:00,普通重型-機車,25.05330,121.5135
2012-11-29 18:26:00,自用-小客車;計程車-小客車;自用-大貨車,25.21030,121.6659
2012-11-29 18:30:00,普通重型-機車;普通重型-機車,25.05739,121.5329
2012-11-29 18:40:00,行人-人;計程車-小客車,25.08087,121.5223
2012-11-29 19:30:00,普通重型-機車;普通重型-機車,25.05974,121.5431
2012-11-29 19:30:00,自用-小客車;普通重型-機車,25.04400,121.5458
2012-11-29 20:00:00,普通重型-機車;自用-小客車,25.02944,121.5503
2012-11-29 20:00:00,普通輕型-機車;自用-小客車,25.07629,121.5764
2012-11-29 20:10:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-11-29 20:24:00,計程車-小客車;普通重型-機車;普通重型-機車,25.05337,121.5652
2012-11-29 20:54:00,自用-小客車;普通重型-機車,25.03271,121.5593
2012-11-29 21:10:00,自用-小客車;普通重型-機車;普通重型-機車;自用-小客車,25.05159,121.5942
2012-11-29 21:43:00,計程車-小客車;普通重型-機車,25.02672,121.5467
2012-11-29 22:30:00,普通重型-機車;普通重型-機車,25.02816,121.5200
2012-11-29 23:40:00,普通重型-機車;普通重型-機車,25.09657,121.5321
2012-11-29 23:45:00,普通重型-機車;普通重型-機車,25.12622,121.5277
2012-11-30 00:59:00,普通重型-機車;普通重型-機車,25.09657,121.5321
2012-11-30 05:10:00,普通重型-機車;普通重型-機車,25.03591,121.5384
2012-11-30 05:49:00,普通重型-機車;普通重型-機車,25.04803,121.5715
2012-11-30 07:03:00,自用-小客車;計程車-小客車,25.04931,121.5921
2012-11-30 07:27:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-11-30 08:30:00,普通重型-機車;自用-小客車,25.02328,121.5487
2012-11-30 08:30:00,普通重型-機車;行人-人,25.04683,121.5806
2012-11-30 09:11:00,普通重型-機車;自用-小客車,25.09252,121.5108
2012-11-30 09:15:00,普通重型-機車;行人-人,25.01664,121.5623
2012-11-30 09:24:00,自用-小客車;普通重型-機車,25.08367,121.5184
2012-11-30 09:50:00,自用-小客車;普通重型-機車,25.05813,121.6087
2012-11-30 10:05:00,普通重型-機車;普通重型-機車,25.13762,121.5038
2012-11-30 10:15:00,普通重型-機車;腳踏自行車-慢車,25.04542,121.5660
2012-11-30 11:00:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2012-11-30 11:15:00,自用-小客車;普通輕型-機車,25.06456,121.6659
2012-11-30 11:40:00,普通重型-機車;自用-小貨車,25.02813,121.5394
2012-11-30 12:00:00,自用-小客車;普通輕型-機車,25.21030,121.6659
2012-11-30 12:00:00,自用-小貨車;普通重型-機車,25.00094,121.5602
2012-11-30 12:30:00,普通輕型-機車;行人-人,25.05616,121.5818
2012-11-30 13:01:00,自用-小客車;自用-小客車;自用-小客車,25.10153,121.5337
2012-11-30 13:31:00,自用-小客車;普通重型-機車,25.06106,121.5100
2012-11-30 14:00:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-11-30 14:20:00,普通重型-機車;民營公車-大客車,25.04604,121.5913
2012-11-30 15:09:00,自用-小客車;普通重型-機車,25.04404,121.5700
2012-11-30 15:31:00,租賃車-小客車;普通重型-機車,25.06410,121.5311
2012-11-30 16:50:00,營業用-小貨車;行人-人,25.02672,121.5467
2012-11-30 17:00:00,計程車-小客車;普通輕型-機車,25.03265,121.5540
2012-11-30 17:19:00,自用-小客車;普通重型-機車;普通重型-機車;普通重型-機車,25.09032,121.5179
2012-11-30 18:00:00,自用-小客車;普通重型-機車;普通重型-機車,25.06495,121.6140
2012-11-30 18:10:00,自用-小客車;行人-人,25.04683,121.5806
2012-11-30 18:25:00,自用-小客車;普通重型-機車,25.04811,121.5209
2012-11-30 18:35:00,普通重型-機車;行人-人,25.21030,121.6659
2012-11-30 18:46:00,自用-小客車;普通重型-機車;行人-人;普通重型-機車,25.13348,121.5042
2012-11-30 18:50:00,普通重型-機車;行人-人,25.08445,121.5613
2012-11-30 18:50:00,計程車-小客車;普通重型-機車,25.02490,121.5266
2012-11-30 18:54:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-11-30 19:00:00,普通重型-機車;腳踏自行車-慢車,25.02168,121.5559
2012-11-30 19:06:00,計程車-小客車;普通重型-機車,25.03203,121.5665
2012-11-30 19:16:00,民營公車-大客車;計程車-小客車;普通重型-機車,25.05781,121.6004
2012-11-30 19:55:00,普通重型-機車;普通重型-機車,25.09252,121.5108
2012-11-30 20:05:00,自用-小客車;普通重型-機車,25.06230,121.5383
2012-11-30 20:40:00,普通輕型-機車;普通重型-機車,25.06312,121.5171
2012-11-30 21:21:00,自用-小客車;行人-人,25.08150,121.5975
2012-11-30 21:30:00,計程車-小客車;普通重型-機車,25.03912,121.5392
2012-11-30 22:15:00,普通重型-機車;普通重型-機車;普通重型-機車,25.02379,121.5425
2012-11-30 22:23:00,自用-小客車;普通重型-機車,25.04893,121.5129
2012-11-30 22:23:00,普通重型-機車;其他人-人,25.10551,121.5234
2012-11-30 22:40:00,計程車-小客車;普通重型-機車,25.03558,121.5371
2012-11-30 22:45:00,自用-小客車;普通重型-機車,25.08503,121.5659
2012-11-30 22:50:00,普通重型-機車;租賃車-小客車,25.21030,121.6659
2012-11-30 22:50:00,自用-小客車;普通重型-機車,25.13742,121.5110
2012-11-30 23:40:00,普通重型-機車;自用-小客車,25.08017,121.5782
2012-11-30 23:55:00,普通重型-機車;計程車-小客車,25.04399,121.5486
