發生時間,車種,Y,X
2012-04-22 02:17:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.06413,121.5227
2012-04-22 05:00:00,計程車-小客車;行人-人,25.09241,121.5724
2012-04-22 07:31:00,腳踏自行車-慢車;普通重型-機車,25.06650,121.5423
2012-04-22 09:05:00,普通重型-機車;自用-小客車,25.01037,121.5392
2012-04-22 09:20:00,民營公車-大客車;普通重型-機車,25.08135,121.5517
2012-04-22 09:50:00,普通輕型-機車;普通重型-機車,25.06362,121.5352
2012-04-22 10:40:00,普通重型-機車;自用-小客車,25.07769,121.5106
2012-04-22 12:28:00,其他車-其他車;普通重型-機車;普通重型-機車,25.02799,121.5299
2012-04-22 12:50:00,普通重型-機車;腳踏自行車-慢車,25.03387,121.4939
2012-04-22 14:10:00,自用-小客車;普通重型-機車,25.07769,121.5106
2012-04-22 14:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.08170,121.5292
2012-04-22 16:30:00,普通重型-機車;普通重型-機車;電動自行車-慢車,25.03891,121.4960
2012-04-22 16:40:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.06299,121.5202
2012-04-22 16:43:00,腳踏自行車-慢車;普通重型-機車,25.03891,121.4960
2012-04-22 16:47:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06389,121.5373
2012-04-22 17:37:00,自用-小客車;普通重型-機車,25.05565,121.5384
2012-04-22 21:00:00,自用-小客車;普通重型-機車,25.06299,121.5202
2012-04-22 21:55:00,普通重型-機車;普通重型-機車,25.06285,121.5126
2012-04-22 22:50:00,租賃車-小客車;計程車-小客車,25.06390,121.5243
2012-04-23 06:58:00,普通重型-機車;普通重型-機車,25.04916,121.5096
2012-04-23 07:31:00,普通重型-機車;普通重型-機車;民營客運-大客車,25.06949,121.5195
2012-04-23 07:35:00,自用-小客車;自用-小客車;自用-小客車;自用-小客車;自用-小客車,25.21030,121.6659
2012-04-23 07:45:00,普通重型-機車;自用-小客車,25.05490,121.5410
2012-04-23 07:45:00,普通重型-機車;普通重型-機車,25.06437,121.5195
2012-04-23 08:35:00,普通重型-機車;普通重型-機車;普通重型-機車,25.03589,121.5381
2012-04-23 08:50:00,普通重型-機車;自用-小客車;自用-小客車,25.08561,121.5485
2012-04-23 09:50:00,普通重型-機車;普通重型-機車,25.06285,121.5126
2012-04-23 11:05:00,普通重型-機車;普通輕型-機車,25.04295,121.5577
2012-04-23 14:35:00,自用-小客車;自用-小貨車,25.06413,121.5227
2012-04-23 16:12:00,自用-小客車;普通重型-機車;自用-小客車,25.06579,121.5414
2012-04-23 17:32:00,普通重型-機車;普通重型-機車;普通重型-機車,25.09449,121.5504
2012-04-23 19:10:00,自用-小客車;普通重型-機車;普通重型-機車,25.02615,121.5539
2012-04-23 19:25:00,普通重型-機車;普通重型-機車,25.06437,121.5195
2012-04-23 22:03:00,普通重型-機車;普通重型-機車,25.02412,121.5444
2012-04-23 22:08:00,計程車-小客車;普通重型-機車;普通重型-機車,25.06423,121.5239
2012-04-23 22:14:00,自用-小客車;普通重型-機車,25.05517,121.5440
2012-04-23 23:23:00,自用-小客車;普通重型-機車,25.06390,121.5243
2012-04-23 23:30:00,計程車-小客車;行人-人,25.04186,121.5004
2012-04-24 08:40:00,普通重型-機車;自用-小客車;民營客運-大客車,25.02210,121.5496
2012-04-24 08:55:00,普通重型-機車,25.05362,121.5304
2012-04-24 09:30:00,普通輕型-機車;普通重型-機車,25.06413,121.5227
2012-04-24 10:10:00,普通重型-機車;腳踏自行車-慢車,25.06395,121.5214
2012-04-24 14:10:00,租賃車-小客車;普通重型-機車;普通重型-機車,25.06977,121.5389
2012-04-24 14:38:00,自用-小客車;普通重型-機車,25.06390,121.5243
2012-04-24 15:10:00,計程車-小客車;普通重型-機車,25.06390,121.5243
2012-04-24 17:20:00,租賃車-小客車;計程車-小客車,25.04612,121.5466
2012-04-24 18:20:00,普通重型-機車;普通重型-機車;普通重型-機車,25.01037,121.5392
2012-04-24 21:20:00,自用-小客車;普通重型-機車,25.02168,121.5559
2012-04-24 22:30:00,計程車-小客車;普通重型-機車;普通重型-機車,25.04542,121.5660
2012-04-24 23:30:00,自用-小客車;普通重型-機車,25.02895,121.5549
2012-04-25 06:32:00,普通重型-機車;普通重型-機車,25.06119,121.5265
2012-04-25 06:34:00,普通重型-機車;腳踏自行車-慢車;計程車-小客車,25.04243,121.5749
2012-04-25 07:00:00,普通重型-機車;普通重型-機車,25.11947,121.5092
2012-04-25 07:13:00,計程車-小客車;自用-小客車;其他人-人,25.06538,121.5315
2012-04-25 07:30:00,自用-小客車;普通重型-機車,25.13519,121.4996
2012-04-25 07:30:00,普通重型-機車;普通重型-機車,25.11447,121.5095
2012-04-25 07:40:00,普通輕型-機車;普通重型-機車,25.21030,121.6659
2012-04-25 08:05:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-04-25 08:10:00,自用-小客車;普通重型-機車,25.04186,121.5004
2012-04-25 08:25:00,自用-小客車;普通重型-機車;自用-小客車,25.21030,121.6659
2012-04-25 08:50:00,計程車-小客車;普通重型-機車,25.04554,121.5878
2012-04-25 08:54:00,普通重型-機車;普通重型-機車,25.12121,121.5115
2012-04-25 08:54:00,普通重型-機車;行人-人,25.05281,121.5664
2012-04-25 09:11:00,普通輕型-機車;普通重型-機車,25.11247,121.5137
2012-04-25 09:16:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-04-25 09:25:00,計程車-小客車;計程車-小客車;計程車-小客車,25.03475,121.5559
2012-04-25 09:25:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04056,121.4984
2012-04-25 09:35:00,民營公車-大客車;普通重型-機車,25.03302,121.5009
2012-04-25 09:52:00,普通重型-機車;普通重型-機車,25.03302,121.5009
2012-04-25 10:15:00,普通輕型-機車;普通重型-機車,25.03947,121.5542
2012-04-25 10:30:00,自用-小貨車;普通重型-機車,25.06484,121.5331
2012-04-25 10:36:00,自用-小客車;普通重型-機車,25.06696,121.5134
2012-04-25 10:45:00,自用-小貨車;普通重型-機車,25.07596,121.5801
2012-04-25 10:50:00,自用-小客車;普通重型-機車;自用-小客車,25.03912,121.5392
2012-04-25 11:10:00,普通重型-機車;自用-小客車;普通重型-機車,25.12094,121.5032
2012-04-25 11:10:00,自用-小客車;普通重型-機車,25.03178,121.5697
2012-04-25 11:20:00,普通重型-機車;自用-小客車,25.04802,121.5717
2012-04-25 11:35:00,自用-小客車;普通重型-機車,25.06128,121.5327
2012-04-25 12:05:00,普通重型-機車;普通重型-機車,25.05222,121.5681
2012-04-25 12:07:00,自用-小客車;普通重型-機車,25.05813,121.6087
2012-04-25 12:19:00,普通重型-機車;腳踏自行車-慢車,25.02672,121.5467
2012-04-25 12:25:00,計程車-小客車;行人-人;行人-人,25.21030,121.6659
2012-04-25 12:40:00,自用-大貨車;普通重型-機車,25.07769,121.5106
2012-04-25 12:55:00,普通重型-機車;行人-人,25.09382,121.5277
2012-04-25 13:10:00,普通重型-機車;普通重型-機車;普通重型-機車,25.12258,121.4971
2012-04-25 15:30:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-04-25 16:00:00,自用-小客車;普通輕型-機車,25.02942,121.5649
2012-04-25 16:20:00,自用-小貨車;普通重型-機車,25.08868,121.5118
2012-04-25 16:30:00,普通重型-機車;自用-小客車,25.11063,121.5485
2012-04-25 16:35:00,自用-小貨車;普通重型-機車;普通重型-機車,25.03083,121.5704
2012-04-25 16:36:00,普通輕型-機車;普通重型-機車,25.05800,121.5268
2012-04-25 16:45:00,普通重型-機車;計程車-小客車,25.04575,121.5692
2012-04-25 16:50:00,自用-小客車;普通重型-機車,25.07941,121.5177
2012-04-25 17:09:00,普通重型-機車;自用-小客車,25.02574,121.4985
2012-04-25 17:40:00,普通重型-機車;計程車-小客車,25.08095,121.5843
2012-04-25 17:52:00,普通重型-機車;行人-人,25.06168,121.5351
2012-04-25 18:05:00,普通重型-機車;計程車-小客車,25.08651,121.5093
2012-04-25 19:35:00,自用-小客車;行人-人;其他人-人,25.05517,121.5440
2012-04-25 20:07:00,普通重型-機車;普通重型-機車,25.05028,121.5636
2012-04-25 20:21:00,計程車-小客車;普通重型-機車,25.06390,121.5243
2012-04-25 20:50:00,自用-小客車;普通重型-機車;普通重型-機車,25.13602,121.4978
2012-04-25 20:51:00,自用-小客車;普通重型-機車,25.11513,121.6286
2012-04-25 21:30:00,自用-小客車;普通輕型-機車,25.07596,121.5801
2012-04-25 21:32:00,普通重型-機車;自用-小客車;自用-小客車,25.03374,121.5341
2012-04-25 22:30:00,普通重型-機車;自用-小客車;其他人-人,25.01510,121.5544
2012-04-25 22:40:00,普通重型-機車;計程車-小客車;普通重型-機車,25.21030,121.6659
2012-04-25 22:55:00,普通重型-機車;自用-小客車,25.03104,121.5603
2012-04-25 22:57:00,自用-小客車;普通重型-機車;普通重型-機車;行人-人,25.05128,121.5625
2012-04-25 23:42:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-04-25 12:45:00,普通重型-機車;普通重型-機車;其他人-人,25.10372,121.5272
2012-04-26 00:07:00,計程車-小客車;計程車-小客車,25.05905,121.5553
2012-04-26 00:15:00,普通重型-機車;計程車-小客車,25.05517,121.5440
2012-04-26 01:10:00,普通重型-機車;自用-小客車,25.05701,121.5970
2012-04-26 01:45:00,自用-小客車;普通重型-機車,25.02634,121.5468
2012-04-26 05:23:00,普通重型-機車,25.02524,121.5183
2012-04-26 06:30:00,自用-小客車;行人-人,25.21030,121.6659
2012-04-26 08:29:00,普通重型-機車;普通重型-機車,25.04031,121.5813
2012-04-26 08:30:00,其他車-其他車;普通重型-機車,25.00187,121.5444
2012-04-26 08:40:00,普通重型-機車;普通重型-機車,25.02386,121.5302
2012-04-26 08:56:00,自用-小客車;普通重型-機車,25.05738,121.5967
2012-04-26 08:57:00,普通重型-機車;普通輕型-機車,25.02672,121.5467
2012-04-26 10:30:00,自用-小客車;行人-人,25.06738,121.5396
2012-04-26 10:55:00,普通重型-機車;自用-小客車,25.07000,121.5834
2012-04-26 11:03:00,營業用-小貨車;普通重型-機車;普通重型-機車,25.03766,121.5338
2012-04-26 12:05:00,自用-小貨車;普通重型-機車,25.04647,121.6173
2012-04-26 12:20:00,自用-小客車;普通重型-機車,25.05572,121.6217
2012-04-26 12:55:00,自用-小客車;普通重型-機車,25.07690,121.5172
2012-04-26 13:45:00,其他車-其他車;普通重型-機車,25.04126,121.5549
2012-04-26 13:59:00,自用-小客車;普通重型-機車,25.09241,121.5724
2012-04-26 14:10:00,自用-小客車;普通重型-機車;自用-大貨車,25.05523,121.6175
2012-04-26 14:35:00,計程車-小客車;普通重型-機車,25.11537,121.5138
2012-04-26 14:55:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-04-26 16:15:00,其他車-其他車;普通重型-機車,25.21030,121.6659
2012-04-26 16:45:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-04-26 17:15:00,自用-小客車;普通重型-機車,25.05670,121.5277
2012-04-26 17:25:00,普通重型-機車,25.06451,121.5163
2012-04-26 17:30:00,自用-小客車;自用-小客車,25.05743,121.5729
2012-04-26 17:52:00,普通重型-機車;行人-人,25.02018,121.5607
2012-04-26 18:25:00,普通重型-機車;行人-人,25.06299,121.5202
2012-04-26 18:26:00,計程車-小客車;行人-人,25.07596,121.5801
2012-04-26 18:30:00,普通重型-機車;普通重型-機車,25.01565,121.5346
2012-04-26 18:38:00,自用-小客車;普通重型-機車,25.10383,121.5223
2012-04-26 19:00:00,計程車-小客車;普通重型-機車,25.06285,121.5126
2012-04-26 19:45:00,民營公車-大客車;自用-小客車;民營公車-大客車,25.03548,121.5182
2012-04-26 20:15:00,普通重型-機車;腳踏自行車-慢車,25.11484,121.5172
2012-04-26 20:24:00,其他車-其他車;普通重型-機車,25.14801,121.4913
2012-04-26 20:30:00,自用-小客車;行人-人,25.06983,121.6179
2012-04-26 20:55:00,自用-小客車;普通重型-機車,25.11917,121.5262
2012-04-26 21:30:00,計程車-小客車;普通重型-機車;普通重型-機車,25.05578,121.5278
2012-04-26 21:35:00,計程車-小客車;普通重型-機車,25.03174,121.5599
2012-04-26 22:10:00,民營公車-大客車;行人-人,25.11830,121.5304
2012-04-26 23:12:00,普通重型-機車;自用-小客車;普通重型-機車,25.08371,121.5509
2012-04-27 01:43:00,自用-小客車;警備車-特種車,25.04636,121.6167
2012-04-27 06:52:00,自用-小客車;普通重型-機車,25.06643,121.5723
2012-04-27 07:00:00,普通重型-機車;普通重型-機車,25.11513,121.6286
2012-04-27 07:04:00,其他車-其他車;普通重型-機車,25.06834,121.5274
2012-04-27 07:30:00,普通重型-機車;普通重型-機車,25.02445,121.5546
2012-04-27 07:34:00,其他車-其他車;普通重型-機車;自用-小客車,25.06980,121.5190
2012-04-27 07:45:00,普通輕型-機車;普通重型-機車;普通重型-機車,25.07596,121.5801
2012-04-27 08:00:00,自用-小客車;普通重型-機車,25.09702,121.5295
2012-04-27 08:25:00,普通重型-機車;普通重型-機車,25.11807,121.5054
2012-04-27 08:35:00,自用-小客車;普通重型-機車,25.12543,121.5071
2012-04-27 08:55:00,普通重型-機車;普通重型-機車,25.03258,121.4953
2012-04-27 09:00:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-04-27 09:00:00,自用-小客車;普通重型-機車,25.04409,121.5722
2012-04-27 09:10:00,計程車-小客車;普通重型-機車,25.03671,121.5290
2012-04-27 09:12:00,普通重型-機車;自用-小客車,25.07596,121.5801
2012-04-27 09:35:00,普通重型-機車;行人-人,25.06889,121.5118
2012-04-27 10:55:00,普通輕型-機車;大型重型1-機車;民營公車-大客車,25.04445,121.5143
2012-04-27 11:00:00,計程車-小客車;普通重型-機車,25.04429,121.5543
2012-04-27 11:00:00,自用-小客車;普通重型-機車,25.13498,121.4770
2012-04-27 11:43:00,計程車-小客車;普通重型-機車,25.06230,121.5383
2012-04-27 12:20:00,普通重型-機車,25.00980,121.5390
2012-04-27 12:30:00,普通重型-機車;普通重型-機車;自用-小客車,25.08360,121.5129
2012-04-27 12:50:00,普通重型-機車,25.06195,121.6122
2012-04-27 12:58:00,自用-小貨車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-04-27 13:35:00,自用-小客車;普通重型-機車,25.11532,121.5314
2012-04-27 13:39:00,自用-小客車;行人-人,25.07596,121.5801
2012-04-27 14:15:00,自用-小客車;普通重型-機車,25.03027,121.5552
2012-04-27 14:20:00,自用-小客車;普通重型-機車,25.04339,121.5656
2012-04-27 14:52:00,自用-小客車;普通重型-機車,25.10632,121.5398
2012-04-27 15:26:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-04-27 16:20:00,普通重型-機車;普通重型-機車,25.03888,121.5158
2012-04-27 16:20:00,腳踏自行車-慢車;行人-人,25.21030,121.6659
2012-04-27 16:55:00,普通重型-機車;自用-小客車,25.21030,121.6659
2012-04-27 17:20:00,普通重型-機車;普通重型-機車,25.06060,121.5122
2012-04-27 18:40:00,普通重型-機車;普通輕型-機車;普通輕型-機車,25.02421,121.5491
2012-04-27 18:50:00,普通重型-機車;計程車-小客車,25.02168,121.5559
2012-04-27 18:58:00,普通重型-機車;自用-小客車,25.07105,121.5763
2012-04-27 19:00:00,自用-小客車;普通重型-機車;其他人-人,25.12448,121.4759
2012-04-27 19:06:00,民營公車-大客車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.04984,121.5649
2012-04-27 19:10:00,自用-小客車;腳踏自行車-慢車,25.00004,121.5502
2012-04-27 19:40:00,民營公車-大客車;自用-小客車,25.08230,121.5935
2012-04-27 19:40:00,遊覽車-大客車;公營公車-大客車;遊覽車-大客車;遊覽車-大客車;遊覽車-大客車;遊覽車-大客車;遊覽車-大客車;遊覽車-大客車,25.03915,121.5651
2012-04-27 19:50:00,普通重型-機車,25.07380,121.6087
2012-04-27 20:10:00,自用-小客車;普通重型-機車,25.06285,121.5126
2012-04-27 20:58:00,計程車-小客車;普通重型-機車,25.04048,121.5716
2012-04-27 21:29:00,自用-小客車;行人-人,25.02613,121.5688
2012-04-27 21:30:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2012-04-27 21:33:00,自用-小客車;普通重型-機車,25.05904,121.6065
2012-04-27 22:00:00,自用-小客車;普通重型-機車;普通重型-機車,25.00229,121.5528
2012-04-27 22:00:00,普通輕型-機車;自用-小客車,25.06285,121.5126
2012-04-27 22:06:00,行人-人;普通重型-機車,25.21030,121.6659
2012-04-27 22:20:00,自用-小客車;普通重型-機車,25.12427,121.4711
2012-04-27 22:40:00,普通重型-機車;普通重型-機車;普通重型-機車,25.12416,121.5260
2012-04-27 23:00:00,自用-小客車;行人-人,25.02168,121.5559
2012-04-27 23:15:00,普通重型-機車;普通重型-機車,25.11513,121.6286
2012-04-27 23:50:00,普通重型-機車;自用-小客車;自用-小客車,25.06299,121.5202
2012-04-27 15:37:00,普通重型-機車;自用-小客車,25.11420,121.5161
2012-04-28 00:05:00,自用-小客車;自用-小客車;計程車-小客車;拖車(架)-其他車;拖車(架)-其他車,25.09241,121.5724
2012-04-28 00:20:00,普通重型-機車;普通重型-機車,25.05327,121.5117
2012-04-28 00:34:00,普通重型-機車;自用-小客車,25.04990,121.5806
2012-04-28 00:40:00,計程車-小客車;普通重型-機車,25.06390,121.5243
2012-04-28 02:50:00,計程車-小客車;警備車-特種車;計程車-小客車;計程車-小客車,25.06299,121.5202
2012-04-28 05:10:00,自用-小客車;計程車-小客車;普通重型-機車,25.07941,121.5177
2012-04-28 06:58:00,普通重型-機車;普通重型-機車,25.06175,121.5162
2012-04-28 07:00:00,普通重型-機車;自用-小客車,25.05434,121.6178
2012-04-28 07:17:00,自用-小貨車;普通重型-機車,25.05172,121.5293
2012-04-28 08:15:00,普通重型-機車;自用-小貨車,25.14813,121.5387
2012-04-28 08:34:00,普通重型-機車;租賃車-小客車,25.02815,121.5503
2012-04-28 09:08:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-04-28 09:15:00,行人-人;自用-小客車,25.05885,121.5130
2012-04-28 09:26:00,其他車-其他車;普通重型-機車,25.21030,121.6659
2012-04-28 09:40:00,自用-小客車;普通重型-機車,25.04543,121.5162
2012-04-28 09:50:00,普通重型-機車;普通重型-機車,25.01710,121.5339
2012-04-28 09:52:00,自用-小客車;普通重型-機車,25.05389,121.5126
2012-04-28 11:00:00,自用-小客車;自用-小客車,25.07643,121.6094
2012-04-28 11:09:00,自用-小貨車;自用-小客車;計程車-小客車,25.05159,121.5942
2012-04-28 11:40:00,計程車-小客車;其他車-其他車,25.13711,121.5043
2012-04-28 11:45:00,自用-小客車;自用-小客車;自用-小客車,25.03587,121.5750
2012-04-28 12:50:00,自用-小客車;普通重型-機車,25.04993,121.5695
2012-04-28 13:30:00,普通重型-機車;普通重型-機車,25.04186,121.5004
2012-04-28 13:33:00,計程車-小客車;普通重型-機車,25.10844,121.5306
2012-04-28 13:47:00,普通重型-機車;普通重型-機車,25.06390,121.5243
2012-04-28 15:00:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05329,121.5686
2012-04-28 15:20:00,普通輕型-機車,25.06255,121.5288
2012-04-28 15:20:00,自用-小客車;普通重型-機車,25.08256,121.5671
2012-04-28 16:00:00,自用-小客車;普通重型-機車,25.11962,121.5315
2012-04-28 16:21:00,自用-小客車;行人-人,25.04833,121.5592
2012-04-28 16:24:00,自用-小客車;普通重型-機車;普通重型-機車,25.08621,121.5138
2012-04-28 16:37:00,普通重型-機車;消防車-特種車,25.05365,121.5239
2012-04-28 16:55:00,自用-小客車;普通重型-機車;拖車(架)-其他車,25.04260,121.5797
2012-04-28 17:30:00,普通重型-機車;普通重型-機車,25.07941,121.5177
2012-04-28 18:15:00,自用-小客車;普通重型-機車,25.03986,121.5438
2012-04-28 18:42:00,普通重型-機車;普通重型-機車,25.06851,121.5768
2012-04-28 18:55:00,普通重型-機車;自用-小客車,25.04931,121.5921
2012-04-28 19:15:00,自用-小客車;普通重型-機車,25.03709,121.5583
2012-04-28 19:30:00,其他車-其他車;普通重型-機車,25.04734,121.5042
2012-04-28 19:36:00,普通重型-機車;腳踏自行車-慢車,25.05294,121.5669
2012-04-28 20:05:00,普通重型-機車;自用-小客車,25.04180,121.5743
2012-04-28 20:10:00,普通重型-機車;普通重型-機車,25.08431,121.5676
2012-04-28 21:20:00,普通重型-機車;普通重型-機車,25.06400,121.6114
2012-04-28 22:30:00,普通重型-機車;普通重型-機車,25.12194,121.5153
2012-04-28 22:40:00,民營公車-大客車;行人-人,25.06389,121.5373
2012-04-28 23:40:00,自用-小客車;普通重型-機車,25.05434,121.5778
2012-04-29 00:00:00,自用-小客車;行人-人;行人-人,25.07120,121.5385
2012-04-29 00:10:00,普通重型-機車;其他人-人;普通重型-機車,25.21030,121.6659
2012-04-29 00:10:00,普通重型-機車,25.04186,121.5004
2012-04-29 00:45:00,自用-小客車;自用-小客車,25.05302,121.5257
2012-04-29 02:05:00,其他車-其他車;普通重型-機車;普通重型-機車,25.03687,121.5589
2012-04-29 03:28:00,普通重型-機車;普通重型-機車,25.04616,121.5079
2012-04-29 04:30:00,普通重型-機車;普通重型-機車,25.06390,121.5243
2012-04-29 04:55:00,自用-小客車;普通輕型-機車,25.12121,121.5115
2012-04-29 05:50:00,普通重型-機車;自用-小客車,25.21030,121.6659
2012-04-29 06:50:00,自用-小客車;計程車-小客車;自用-小客車,25.05343,121.5384
2012-04-29 08:10:00,自用-小客車;普通重型-機車,25.03988,121.5695
2012-04-29 08:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.11892,121.5118
2012-04-29 09:05:00,普通重型-機車;普通重型-機車,25.07642,121.5832
2012-04-29 09:10:00,自用-小客車;自用-小客車;其他人-人;其他人-人,25.12448,121.4759
2012-04-29 09:19:00,普通重型-機車;行人-人,25.11513,121.6286
2012-04-29 09:20:00,普通重型-機車,25.10580,121.5118
2012-04-29 09:25:00,普通輕型-機車;普通重型-機車,25.02687,121.5706
2012-04-29 09:30:00,自用-小客車;行人-人,25.05513,121.5966
2012-04-29 10:50:00,自用-小客車;普通重型-機車,25.03226,121.5556
2012-04-29 11:00:00,普通重型-機車;普通重型-機車,25.03083,121.5704
2012-04-29 11:05:00,普通輕型-機車;普通重型-機車,25.06281,121.5616
2012-04-29 11:23:00,自用-小客車;普通重型-機車,25.02495,121.5035
2012-04-29 12:25:00,民營公車-大客車;行人-人,25.03095,121.5199
2012-04-29 13:00:00,普通重型-機車;普通重型-機車;普通重型-機車,25.02597,121.5041
2012-04-29 13:40:00,普通重型-機車;腳踏自行車-慢車,25.12448,121.4759
2012-04-29 13:45:00,自用-小客車;普通重型-機車,25.05517,121.5440
2012-04-29 15:00:00,租賃車-小客車;普通重型-機車;租賃車-小客車,25.05329,121.5260
2012-04-29 15:00:00,自用-小客車;普通重型-機車,25.06196,121.5584
2012-04-29 16:10:00,自用-小客車;普通重型-機車,25.03986,121.5438
2012-04-29 16:32:00,自用-小客車;腳踏自行車-慢車,25.06181,121.5468
2012-04-29 16:38:00,普通重型-機車;行人-人,25.08682,121.5840
2012-04-29 17:25:00,自用-小客車;普通重型-機車,25.05271,121.5150
2012-04-29 17:40:00,自用-小客車;普通重型-機車,25.07003,121.5925
2012-04-29 18:10:00,自用-小客車;普通重型-機車;普通重型-機車,25.00682,121.5585
2012-04-29 18:25:00,計程車-小客車;普通重型-機車,25.13950,121.4972
2012-04-29 18:55:00,普通重型-機車;普通重型-機車;自用-小客車;其他人-人,25.04617,121.5577
2012-04-29 19:10:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04833,121.5592
2012-04-29 19:25:00,自用-小客車;普通重型-機車;普通重型-機車,25.06299,121.5202
2012-04-29 19:30:00,普通重型-機車;自用-小客車;普通重型-機車,25.06314,121.5193
2012-04-29 19:45:00,計程車-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-04-29 21:40:00,普通重型-機車;自用-小客車;普通重型-機車;其他人-人,25.06389,121.5373
2012-04-29 22:25:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04295,121.5577
2012-04-29 22:50:00,計程車-小客車;普通重型-機車;普通重型-機車,25.01806,121.5315
2012-04-29 23:10:00,自用-小客車;行人-人,25.03450,121.5504
2012-04-29 23:16:00,普通重型-機車;行人-人,25.04483,121.5860
2012-04-29 23:40:00,普通重型-機車;腳踏自行車-慢車,25.21030,121.6659
2012-04-30 00:08:00,普通重型-機車;自用-小貨車,25.05159,121.5942
2012-04-30 01:20:00,自用-小客車;普通重型-機車;普通重型-機車,25.08590,121.5111
2012-04-30 06:12:00,其他車-其他車;普通重型-機車,25.06390,121.5243
2012-04-30 06:20:00,自用-小客車;普通重型-機車,25.13466,121.5034
2012-04-30 07:20:00,普通輕型-機車;自用-小客車,25.03365,121.5395
2012-04-30 07:38:00,自用-小客車;行人-人,25.00200,121.5536
2012-04-30 08:25:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05451,121.6166
2012-04-30 08:28:00,普通重型-機車;普通重型-機車,25.04934,121.5221
2012-04-30 08:38:00,自用-小客車;普通重型-機車,25.05654,121.5256
2012-04-30 08:38:00,普通重型-機車;普通重型-機車,25.04101,121.5631
2012-04-30 08:50:00,自用-小客車;普通輕型-機車,25.03344,121.5470
2012-04-30 08:50:00,普通重型-機車;普通重型-機車,25.05530,121.5934
2012-04-30 08:55:00,自用-小客車;行人-人,25.03152,121.5280
2012-04-30 09:00:00,其他車-其他車;普通重型-機車,25.04007,121.4989
2012-04-30 09:10:00,普通重型-機車;計程車-小客車,25.11513,121.6286
2012-04-30 09:26:00,自用-小客車;普通重型-機車,25.09583,121.5153
2012-04-30 09:30:00,普通重型-機車;計程車-小客車,25.06339,121.5602
2012-04-30 10:12:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.06285,121.5126
2012-04-30 10:25:00,自用-小客車;普通輕型-機車,25.12966,121.5017
2012-04-30 11:30:00,普通重型-機車;租賃車-小客車,25.07960,121.5640
2012-04-30 11:45:00,腳踏自行車-慢車;自用-小客車,25.02945,121.5333
2012-04-30 11:45:00,自用-小客車;普通輕型-機車,25.06764,121.5871
2012-04-30 12:05:00,自用-小貨車,25.11515,121.5207
2012-04-30 12:13:00,計程車-小客車;腳踏自行車-慢車,25.04134,121.5630
2012-04-30 12:15:00,自用-小客車;普通重型-機車,25.04931,121.5921
2012-04-30 13:47:00,自用-小客車;普通輕型-機車,25.21030,121.6659
2012-04-30 13:50:00,普通重型-機車;普通重型-機車,25.03986,121.5438
2012-04-30 14:04:00,普通重型-機車;電動自行車-慢車,25.01572,121.5348
2012-04-30 14:30:00,自用-小客車;普通重型-機車,25.07046,121.5189
2012-04-30 14:55:00,普通重型-機車;普通重型-機車,25.06285,121.5126
2012-04-30 15:00:00,自用-小貨車;普通重型-機車,25.03773,121.5684
2012-04-30 15:15:00,自用-小客車;普通重型-機車,25.10111,121.5512
2012-04-30 15:25:00,自用-小客車;普通重型-機車,25.06128,121.5327
2012-04-30 15:40:00,大型重型1-機車;普通重型-機車,25.04553,121.5076
2012-04-30 15:48:00,普通重型-機車;計程車-小客車,25.05269,121.5603
2012-04-30 15:55:00,普通重型-機車;行人-人,25.14793,121.4950
2012-04-30 16:00:00,自用-小客車;普通重型-機車;普通重型-機車,25.00688,121.5360
2012-04-30 16:01:00,普通重型-機車;行人-人,25.03401,121.5181
2012-04-30 16:27:00,自用-小客車;普通重型-機車,25.03528,121.5059
2012-04-30 16:40:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-04-30 16:45:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-04-30 16:47:00,普通重型-機車;行人-人,25.04812,121.5507
2012-04-30 17:05:00,自用-小客車;普通重型-機車,25.04542,121.5660
