發生時間,車種,Y,X
2013-08-19 09:04:00,普通重型-機車;普通重型-機車;自用-小客車,25.08357,121.5747
2013-08-19 09:07:00,自用-小客車;腳踏自行車-慢車,25.21030,121.6659
2013-08-19 09:10:00,自用-小客車;行人-人,25.12691,121.5033
2013-08-19 09:17:00,計程車-小客車;普通重型-機車;普通重型-機車,25.06617,121.5870
2013-08-19 09:30:00,自用-小客車;普通重型-機車,25.08996,121.5117
2013-08-19 09:40:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-08-19 09:48:00,普通輕型-機車;普通重型-機車,25.05055,121.5475
2013-08-19 09:53:00,普通重型-機車;行人-人,25.21030,121.6659
2013-08-19 10:10:00,普通重型-機車;計程車-小客車,25.21030,121.6659
2013-08-19 11:43:00,普通重型-機車;自用-小客車,25.04342,121.5810
2013-08-19 11:45:00,普通重型-機車;普通重型-機車,25.04960,121.5697
2013-08-19 11:58:00,民營客運-大客車;行人-人,25.03915,121.5651
2013-08-19 12:20:00,行人-人;普通重型-機車,25.07931,121.5794
2013-08-19 12:30:00,普通輕型-機車;自用-小客車,25.11521,121.5213
2013-08-19 12:40:00,自用-小客車;普通重型-機車,25.08145,121.5723
2013-08-19 12:46:00,營業用-小貨車;行人-人,25.05353,121.5604
2013-08-19 13:26:00,自用-小客車;普通重型-機車,25.07650,121.5745
2013-08-19 13:30:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.11513,121.6286
2013-08-19 13:43:00,自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-08-19 14:04:00,計程車-小客車;普通重型-機車;自用-小客車;普通重型-機車,25.02797,121.5572
2013-08-19 14:06:00,自用-小客車;普通重型-機車,25.04643,121.5583
2013-08-19 14:35:00,普通重型-機車;普通重型-機車,25.03447,121.5297
2013-08-19 15:10:00,自用-小貨車;普通重型-機車,25.21030,121.6659
2013-08-19 15:20:00,自用-小客車;普通重型-機車;普通重型-機車,25.05572,121.6217
2013-08-19 15:25:00,自用-小客車;普通重型-機車;普通重型-機車,25.11814,121.5172
2013-08-19 15:40:00,自用-小客車;行人-人,25.13703,121.5010
2013-08-19 17:45:00,腳踏自行車-慢車;自用-小客車,25.21030,121.6659
2013-08-19 18:30:00,計程車-小客車;普通重型-機車,25.04295,121.5577
2013-08-19 18:40:00,自用-小客車;普通輕型-機車,25.09269,121.5167
2013-08-19 18:45:00,普通輕型-機車;普通重型-機車,25.05480,121.5699
2013-08-19 19:00:00,普通重型-機車;普通重型-機車,25.05867,121.5102
2013-08-19 19:10:00,自用-小客車;腳踏自行車-慢車,25.02537,121.5492
2013-08-19 19:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06310,121.5578
2013-08-19 20:19:00,普通重型-機車;自用-小客車,25.21030,121.6659
2013-08-19 20:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.08087,121.5223
2013-08-19 22:40:00,自用-小客車;腳踏自行車-慢車,25.21030,121.6659
2013-08-19 22:59:00,普通重型-機車;計程車-小客車;普通重型-機車,25.08243,121.5505
2013-08-19 23:30:00,普通重型-機車;普通重型-機車,25.01598,121.5340
2013-08-20 00:05:00,計程車-小客車;普通重型-機車;普通重型-機車,25.08855,121.5261
2013-08-20 00:16:00,計程車-小客車;行人-人,25.03974,121.5636
2013-08-20 01:00:00,普通重型-機車;計程車-小客車;普通重型-機車,25.07002,121.5122
2013-08-20 05:33:00,行人-人;普通重型-機車,25.06410,121.5138
2013-08-20 06:30:00,計程車-小客車;普通重型-機車,25.04265,121.5523
2013-08-20 07:00:00,普通重型-機車;自用-小客車,25.11550,121.5124
2013-08-20 07:16:00,自用-小客車;普通重型-機車,25.05022,121.5879
2013-08-20 07:40:00,普通重型-機車;普通重型-機車,25.05434,121.5778
2013-08-20 07:45:00,普通重型-機車;普通重型-機車,25.10626,121.4933
2013-08-20 07:50:00,普通重型-機車;普通重型-機車,25.03258,121.4953
2013-08-20 07:57:00,普通重型-機車;行人-人,25.06265,121.5125
2013-08-20 08:10:00,普通重型-機車;普通重型-機車;腳踏自行車-慢車,25.01508,121.5420
2013-08-20 08:20:00,自用-小客車;普通重型-機車;行人-人,25.05687,121.5165
2013-08-20 08:25:00,自用-小客車;普通重型-機車;自用-小客車,25.07997,121.5907
2013-08-20 08:30:00,普通重型-機車;普通重型-機車,25.03302,121.5009
2013-08-20 08:45:00,其他車-其他車;普通重型-機車,25.21030,121.6659
2013-08-20 08:54:00,租賃車-小客車;普通重型-機車,25.10360,121.5256
2013-08-20 08:55:00,自用-小客車;普通重型-機車,25.03504,121.5045
2013-08-20 09:00:00,自用-小客車;普通重型-機車,25.07769,121.5106
2013-08-20 09:09:00,行人-人;計程車-小客車,25.04020,121.5682
2013-08-20 09:45:00,計程車-小客車;普通重型-機車,25.04295,121.5577
2013-08-20 10:10:00,自用-小客車;普通重型-機車,25.11515,121.5207
2013-08-20 10:27:00,自用-小客車;普通重型-機車,25.05237,121.5838
2013-08-20 11:05:00,普通重型-機車;普通輕型-機車,25.04594,121.5737
2013-08-20 11:30:00,自用-小客車;行人-人;行人-人;行人-人;其他車-其他車,25.06809,121.5398
2013-08-20 11:30:00,自用-小客車;行人-人,25.07958,121.5745
2013-08-20 11:36:00,租賃車-小客車;腳踏自行車-慢車,25.05346,121.5627
2013-08-20 12:20:00,自用-小客車;普通重型-機車,25.05163,121.5806
2013-08-20 12:26:00,自用-小客車;普通重型-機車,25.05059,121.5250
2013-08-20 13:05:00,自用-小客車;普通重型-機車,25.05013,121.5230
2013-08-20 13:38:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-08-20 13:40:00,計程車-小客車;普通重型-機車,25.07704,121.5128
2013-08-20 13:48:00,普通重型-機車;計程車-小客車,25.03784,121.5609
2013-08-20 13:52:00,自用-小客車;普通重型-機車,25.04701,121.5734
2013-08-20 13:53:00,自用-小貨車;普通重型-機車,25.05045,121.5622
2013-08-20 14:40:00,普通重型-機車;計程車-小客車,25.03836,121.5539
2013-08-20 15:18:00,計程車-小客車;普通重型-機車;其他車-其他車,25.04213,121.5810
2013-08-20 15:49:00,自用-小客車;普通重型-機車,25.09154,121.5157
2013-08-20 16:40:00,自用-小客車;自用-小客車;自用-小客車,25.09241,121.5724
2013-08-20 16:51:00,自用-小客車;普通重型-機車,25.05025,121.5698
2013-08-20 17:22:00,自用-小客車;行人-人,25.07850,121.5795
2013-08-20 18:22:00,自用-小客車;普通重型-機車,25.10111,121.5512
2013-08-20 18:25:00,自用-小客車;行人-人,25.06390,121.5243
2013-08-20 18:30:00,自用-小客車;普通重型-機車;自用-小客車,25.02310,121.5445
2013-08-20 19:05:00,普通重型-機車;自用-小客車;普通重型-機車,25.21030,121.6659
2013-08-20 19:19:00,自用-小客車;普通重型-機車,25.07599,121.5179
2013-08-20 19:23:00,普通重型-機車;行人-人,25.10903,121.5316
2013-08-20 19:30:00,自用-小客車;普通輕型-機車,25.08477,121.5573
2013-08-20 20:00:00,自用-小客車;普通重型-機車,25.07251,121.6134
2013-08-20 20:09:00,計程車-小客車;行人-人,25.04444,121.5486
2013-08-20 21:20:00,普通重型-機車;普通重型-機車,25.06446,121.6103
2013-08-20 21:30:00,民營公車-大客車;自用-小客車;自用-小客車,25.08135,121.5517
2013-08-20 22:00:00,民營公車-大客車;普通重型-機車,25.21030,121.6659
2013-08-20 22:20:00,自用-小客車;普通重型-機車,25.03912,121.5392
2013-08-20 23:50:00,租賃車-小客車;普通重型-機車;普通重型-機車,25.04622,121.5442
2013-08-21 00:40:00,計程車-小客車;計程車-小客車;計程車-小客車;計程車-小客車,25.21030,121.6659
2013-08-21 06:44:00,自用-小客車;普通重型-機車,25.06299,121.5202
2013-08-21 07:20:00,普通重型-機車;普通重型-機車,25.07319,121.6130
2013-08-21 08:20:00,自用-小客車;普通重型-機車,25.08076,121.5445
2013-08-21 08:35:00,自用-小貨車;自用-小客車,25.06698,121.5352
2013-08-21 09:46:00,自用-小客車;普通重型-機車,25.03299,121.5579
2013-08-21 10:05:00,計程車-小客車;自用-小客車,25.05070,121.5877
2013-08-21 13:40:00,自用-小客車;行人-人,25.02672,121.5467
2013-08-21 14:19:00,自用-小客車;普通輕型-機車,25.21030,121.6659
2013-08-21 14:30:00,自用-小客車;營業用-曳引車,25.09906,121.5398
2013-08-21 15:00:00,計程車-小客車;普通重型-機車,25.05978,121.5264
2013-08-21 15:30:00,計程車-小客車;自用-小客車,25.12194,121.5153
2013-08-21 16:40:00,腳踏自行車-慢車;行人-人,25.03903,121.5363
2013-08-21 17:32:00,自用-小客車;普通重型-機車,25.04359,121.5738
2013-08-21 20:16:00,自用-小客車;腳踏自行車-慢車,25.04706,121.5763
2013-08-21 20:55:00,計程車-小客車;自用-小客車;自用-小客車,25.03083,121.5704
2013-08-21 23:20:00,普通重型-機車,25.21030,121.6659
2013-08-22 07:41:00,普通重型-機車;行人-人,25.10050,121.5341
2013-08-22 04:11:00,普通重型-機車,25.08370,121.5270
2013-08-22 06:13:00,普通重型-機車;計程車-小客車,25.04068,121.5045
2013-08-22 07:55:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-08-22 08:16:00,普通重型-機車;自用-小客車,25.10296,121.5308
2013-08-22 08:25:00,普通重型-機車;普通重型-機車,25.07816,121.5734
2013-08-22 08:29:00,其他特種車-特種車;自用-小客車,25.00124,121.5415
2013-08-22 08:30:00,普通重型-機車;普通輕型-機車,25.07106,121.5385
2013-08-22 08:40:00,普通重型-機車;普通重型-機車,25.06859,121.5105
2013-08-22 08:53:00,自用-小貨車;普通重型-機車,25.06643,121.5723
2013-08-22 08:56:00,普通重型-機車;自用-小客車;普通重型-機車,25.05231,121.5470
2013-08-22 09:00:00,普通重型-機車,25.07941,121.5177
2013-08-22 09:30:00,腳踏自行車-慢車;自用-小貨車,25.04156,121.5457
2013-08-22 10:20:00,普通重型-機車;計程車-小客車,25.04728,121.5436
2013-08-22 10:30:00,營業用-小貨車;普通重型-機車;自用-小客車,25.07724,121.5794
2013-08-22 10:38:00,自用-小貨車;普通重型-機車,25.04629,121.5671
2013-08-22 11:00:00,自用-小客車;計程車-小客車;計程車-小客車,25.06444,121.5542
2013-08-22 11:26:00,腳踏自行車-慢車;普通重型-機車;計程車-小客車,25.03355,121.5356
2013-08-22 11:30:00,自用-小客車;自用-小客車,25.11805,121.5228
2013-08-22 11:40:00,普通重型-機車;普通重型-機車,25.03263,121.5081
2013-08-22 11:43:00,普通重型-機車;普通輕型-機車,25.05114,121.5611
2013-08-22 11:56:00,普通重型-機車;腳踏自行車-慢車,25.06344,121.5451
2013-08-22 11:58:00,普通重型-機車;普通重型-機車;普通重型-機車,25.02824,121.4845
2013-08-22 12:12:00,普通重型-機車;普通重型-機車,25.06748,121.5829
2013-08-22 13:45:00,計程車-小客車;普通重型-機車;計程車-小客車,25.04926,121.5461
2013-08-22 14:10:00,自用-小客車;普通重型-機車,25.03420,121.5440
2013-08-22 14:40:00,自用-小客車;普通重型-機車,25.12870,121.4732
2013-08-22 15:01:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2013-08-22 15:08:00,腳踏自行車-慢車;普通重型-機車,25.06285,121.5126
2013-08-22 15:20:00,自用-小客車;普通輕型-機車,25.11409,121.5099
2013-08-22 15:23:00,計程車-小客車;自用-小客車,25.07180,121.5917
2013-08-22 15:30:00,自用-小客車;普通重型-機車,25.02945,121.5388
2013-08-22 16:00:00,計程車-小客車;普通重型-機車,25.12448,121.4759
2013-08-22 16:20:00,自用-小客車;普通重型-機車,25.05159,121.5942
2013-08-22 16:56:00,普通重型-機車;自用-小客車;自用-小客車,25.05344,121.5586
2013-08-22 17:25:00,普通重型-機車,25.21030,121.6659
2013-08-22 17:26:00,普通重型-機車;普通重型-機車,25.05948,121.5206
2013-08-22 17:45:00,普通重型-機車;普通重型-機車,25.05013,121.5230
2013-08-22 18:10:00,普通重型-機車;普通重型-機車,25.04152,121.5532
2013-08-22 18:14:00,普通重型-機車;普通重型-機車,25.10840,121.4985
2013-08-22 18:16:00,自用-小客車;普通重型-機車,25.07317,121.5185
2013-08-22 18:36:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2013-08-22 18:50:00,自用-小客車;普通重型-機車,25.08641,121.5680
2013-08-22 19:40:00,自用-小客車;普通重型-機車,25.12448,121.4759
2013-08-22 19:45:00,租賃車-小客車;普通重型-機車;普通重型-機車,25.12693,121.4709
2013-08-22 19:55:00,自用-小客車;行人-人,25.06299,121.5202
2013-08-22 20:00:00,自用-小客車;計程車-小客車,25.08062,121.5547
2013-08-22 20:00:00,行人-人;自用-小客車,25.11857,121.5088
2013-08-22 20:09:00,普通重型-機車;自用-小客車,25.02942,121.5649
2013-08-22 20:11:00,自用-小客車;行人-人,25.02964,121.5574
2013-08-22 20:35:00,計程車-小客車;普通重型-機車,25.07264,121.6111
2013-08-22 20:48:00,自用-小客車;普通重型-機車,25.06367,121.5630
2013-08-22 21:20:00,普通重型-機車;行人-人;行人-人,25.04971,121.5404
2013-08-22 21:20:00,自用-小客車;普通輕型-機車,25.04379,121.5855
2013-08-22 22:14:00,計程車-小客車;普通重型-機車;普通重型-機車,25.19537,121.6078
2013-08-22 22:20:00,普通重型-機車;自用-小客車;普通重型-機車,25.02109,121.5337
2013-08-22 22:20:00,自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-08-22 23:13:00,普通重型-機車;普通重型-機車,25.04792,121.5084
2013-08-22 23:26:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-08-22 23:55:00,自用-小客車;計程車-小客車,25.06596,121.5816
2013-08-23 03:20:00,普通重型-機車;普通重型-機車,25.04982,121.5107
2013-08-23 05:30:00,營業用-曳引車;普通重型-機車,25.08181,121.5666
2013-08-23 07:20:00,自用-小貨車;普通重型-機車,25.00283,121.5856
2013-08-23 07:23:00,普通重型-機車;其他車-其他車,25.03640,121.4964
2013-08-23 07:53:00,自用-小客車;普通重型-機車,25.08178,121.5812
2013-08-23 08:04:00,普通重型-機車;普通重型-機車;普通輕型-機車;普通重型-機車,25.12214,121.4997
2013-08-23 08:09:00,自用-小貨車;普通重型-機車,25.07456,121.5513
2013-08-23 08:12:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-08-23 08:19:00,普通重型-機車;普通重型-機車,25.08289,121.5241
2013-08-23 08:30:00,其他車-其他車;普通重型-機車,25.08637,121.5244
2013-08-23 08:30:00,普通重型-機車;租賃車-小客車,25.04371,121.5597
2013-08-23 08:40:00,普通重型-機車;腳踏自行車-慢車,25.21030,121.6659
2013-08-23 08:40:00,自用-小客車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.00023,121.5934
2013-08-23 08:40:00,自用-小客車;普通重型-機車,25.05117,121.6172
2013-08-23 08:50:00,普通重型-機車;普通重型-機車,25.06390,121.5243
2013-08-23 08:50:00,計程車-小客車;普通重型-機車;普通重型-機車,25.04376,121.5279
2013-08-23 09:01:00,普通重型-機車;普通重型-機車;普通重型-機車,25.03299,121.5579
2013-08-23 09:30:00,普通重型-機車;腳踏自行車-慢車,25.03156,121.5056
2013-08-23 09:47:00,普通重型-機車;行人-人,25.13453,121.5029
2013-08-23 09:51:00,普通重型-機車;普通重型-機車,25.03468,121.5446
2013-08-23 10:10:00,租賃車-小客車;行人-人,25.19537,121.6078
2013-08-23 10:15:00,普通重型-機車;自用-小貨車;普通重型-機車,25.05321,121.5284
2013-08-23 10:16:00,計程車-小客車;普通重型-機車,25.05511,121.5403
2013-08-23 10:20:00,自用-小客車;普通重型-機車;自用-小客車;普通重型-機車,25.21030,121.6659
2013-08-23 10:30:00,自用-小客車;普通重型-機車,25.11403,121.5149
2013-08-23 11:10:00,普通重型-機車;普通重型-機車;普通重型-機車,25.09364,121.5165
2013-08-23 11:45:00,自用-小客車;普通重型-機車,25.05916,121.5121
2013-08-23 11:54:00,自用-小客車;普通重型-機車,25.03104,121.5603
2013-08-23 12:14:00,自用-小貨車;普通重型-機車,25.10081,121.5376
2013-08-23 12:15:00,普通重型-機車;普通重型-機車,25.06111,121.5129
2013-08-23 12:40:00,普通重型-機車;自用-小客車,25.07636,121.5784
2013-08-23 12:45:00,腳踏自行車-慢車;普通重型-機車,25.08087,121.5223
2013-08-23 12:55:00,營業用-小貨車;普通重型-機車,25.12576,121.5018
2013-08-23 13:04:00,普通重型-機車;計程車-小客車;普通重型-機車,25.09391,121.5238
2013-08-23 13:08:00,租賃車-小客車;普通重型-機車,25.06034,121.5462
2013-08-23 13:27:00,普通重型-機車;普通重型-機車,25.06794,121.5129
2013-08-23 13:30:00,自用-小貨車;普通重型-機車,25.21030,121.6659
2013-08-23 13:50:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-08-23 14:28:00,自用-小客車;計程車-小客車;自用-小客車,25.03227,121.5524
2013-08-23 14:32:00,計程車-小客車;普通重型-機車,25.04031,121.5486
2013-08-23 14:40:00,行人-人;普通重型-機車,25.04190,121.5090
2013-08-23 14:55:00,自用-大貨車;計程車-小客車,25.12266,121.4999
2013-08-23 15:10:00,普通重型-機車;普通輕型-機車;普通輕型-機車,25.08397,121.5618
2013-08-23 15:25:00,普通重型-機車;計程車-小客車,25.06353,121.5356
2013-08-23 16:07:00,自用-小客車;普通重型-機車,25.01353,121.5575
2013-08-23 16:10:00,自用-小客車;普通重型-機車,25.04236,121.5739
2013-08-23 16:20:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06285,121.5126
2013-08-23 17:00:00,自用-小客車;普通重型-機車,25.05938,121.5106
2013-08-23 17:22:00,自用-小客車;普通重型-機車,25.09491,121.5201
2013-08-23 17:39:00,普通重型-機車;自用-小貨車,25.07165,121.5350
2013-08-23 17:44:00,自用-小客車;普通重型-機車;普通重型-機車,25.03082,121.5041
2013-08-23 18:00:00,自用-小客車;行人-人,25.05907,121.5792
2013-08-23 18:25:00,腳踏自行車-慢車;行人-人,25.03273,121.5175
2013-08-23 18:30:00,普通重型-機車,25.21030,121.6659
2013-08-23 18:50:00,自用-小客車;腳踏自行車-慢車,25.03196,121.4947
2013-08-23 18:58:00,自用-小客車;行人-人,25.21030,121.6659
2013-08-23 18:58:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-08-23 19:10:00,自用-小客車;行人-人,25.08870,121.5632
2013-08-23 19:48:00,計程車-小客車;普通重型-機車,25.06313,121.6156
2013-08-23 20:00:00,自用-小客車;自用-小客車;自用-小客車,25.07596,121.5801
2013-08-23 20:00:00,行人-人;普通重型-機車,25.05241,121.5713
2013-08-23 20:30:00,普通重型-機車;行人-人,25.08691,121.5461
2013-08-23 21:10:00,民營公車-大客車;自用-小客車,25.21030,121.6659
2013-08-23 21:40:00,計程車-小客車;計程車-小客車;普通重型-機車,25.03203,121.5706
2013-08-23 22:05:00,普通重型-機車,25.03764,121.5103
2013-08-23 23:00:00,普通重型-機車;普通重型-機車,25.03959,121.5793
2013-08-23 23:35:00,普通重型-機車;普通重型-機車,25.12266,121.4999
2013-08-23 23:50:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-08-24 01:11:00,計程車-小客車;普通重型-機車;普通重型-機車,25.04803,121.5715
2013-08-24 02:40:00,普通重型-機車;普通重型-機車,25.04803,121.5715
2013-08-24 03:45:00,普通重型-機車;計程車-小客車;普通重型-機車,25.08252,121.5244
2013-08-24 05:36:00,普通重型-機車;計程車-小客車,25.05152,121.5621
2013-08-24 05:40:00,計程車-小客車;普通重型-機車;計程車-小客車,25.06128,121.5327
2013-08-24 05:55:00,普通重型-機車;普通重型-機車,25.05813,121.6087
2013-08-24 06:50:00,普通重型-機車;腳踏自行車-慢車,25.06495,121.6140
2013-08-24 07:01:00,普通重型-機車;計程車-小客車,25.06390,121.5243
2013-08-24 07:20:00,自用-小客車;行人-人,25.08818,121.5100
2013-08-24 07:40:00,計程車-小客車;普通重型-機車,25.05640,121.5280
2013-08-24 08:15:00,計程車-小客車;行人-人,25.04264,121.5650
2013-08-24 08:25:00,普通重型-機車;自用-小客車,25.05226,121.5732
2013-08-24 08:45:00,自用-小客車;自用-小客車;普通輕型-機車,25.04364,121.6180
2013-08-24 10:33:00,普通重型-機車;自用-小貨車,25.10569,121.5376
2013-08-24 10:40:00,普通重型-機車;計程車-小客車;普通重型-機車,25.06948,121.5319
2013-08-24 10:55:00,自用-小客車;普通重型-機車,25.19537,121.6078
2013-08-24 11:31:00,普通輕型-機車;自用-小客車,25.05660,121.5669
2013-08-24 11:32:00,自用-小客車;普通輕型-機車,25.03013,121.4971
2013-08-24 11:47:00,普通輕型-機車;自用-小客車,25.05498,121.5391
2013-08-24 11:48:00,普通重型-機車;自用-小客車;普通重型-機車,25.14422,121.4903
2013-08-24 12:30:00,普通重型-機車;普通重型-機車,25.01037,121.5392
2013-08-24 13:05:00,普通重型-機車;普通重型-機車,25.05229,121.5760
2013-08-24 13:08:00,自用-小客車;普通重型-機車,25.06488,121.5223
2013-08-24 13:57:00,自用-小客車;普通重型-機車;其他人-人;其他人-人;其他人-人,25.03676,121.4920
2013-08-24 15:00:00,自用-小客車;普通輕型-機車,25.10501,121.5210
2013-08-24 15:50:00,普通重型-機車;行人-人,25.10501,121.5210
2013-08-24 16:20:00,自用-小客車;普通重型-機車,25.04988,121.5327
2013-08-24 16:20:00,普通重型-機車;普通重型-機車,25.07234,121.5149
2013-08-24 16:22:00,計程車-小客車;普通重型-機車,25.13232,121.4748
2013-08-24 16:30:00,普通重型-機車;租賃車-小客車,25.11645,121.5096
2013-08-24 16:33:00,自用-小客車;普通重型-機車,25.10276,121.5279
2013-08-24 16:53:00,普通重型-機車;普通重型-機車,25.10883,121.5159
2013-08-24 17:47:00,大型重型1-機車;普通重型-機車;自用-小客車;大型重型1-機車,25.02862,121.5697
2013-08-24 18:05:00,民營客運-大客車;行人-人,25.21030,121.5761
2013-08-24 18:15:00,普通重型-機車;自用-小客車,25.13762,121.5038
2013-08-24 20:40:00,普通重型-機車;普通重型-機車,25.07769,121.5106
2013-08-24 20:50:00,腳踏自行車-慢車;普通重型-機車,25.04573,121.5710
2013-08-24 21:30:00,自用-小客車;普通重型-機車,25.02922,121.5681
2013-08-24 21:50:00,普通重型-機車,25.05904,121.6065
2013-08-24 22:39:00,普通重型-機車;自用-小客車,25.06367,121.5630
2013-08-24 23:19:00,普通重型-機車;普通重型-機車,25.03104,121.5603
2013-08-24 23:41:00,計程車-小客車;普通重型-機車,25.10302,121.5297
2013-08-25 02:10:00,營業用-曳引車;自用-小客車;自用-小客車,25.02619,121.5065
2013-08-25 03:10:00,普通重型-機車;普通重型-機車;普通重型-機車,25.08612,121.5577
2013-08-25 03:20:00,普通重型-機車;普通重型-機車,25.05319,121.5412
2013-08-25 06:15:00,自用-小客車;自用-小客車;自用-小客車,25.06299,121.5202
2013-08-25 08:32:00,自用-小客車;普通重型-機車;普通重型-機車,25.06750,121.5909
2013-08-25 08:37:00,其他車-其他車;普通重型-機車,25.05300,121.5450
2013-08-25 08:46:00,普通重型-機車;租賃車-小客車,25.06832,121.5295
2013-08-25 09:06:00,普通重型-機車;普通重型-機車,25.05750,121.5802
2013-08-25 09:30:00,普通重型-機車;普通重型-機車,25.07038,121.6146
2013-08-25 09:40:00,計程車-小客車;行人-人,25.07941,121.5177
2013-08-25 09:45:00,普通重型-機車;自用-小客車,25.05493,121.6102
2013-08-25 10:03:00,普通重型-機車;普通重型-機車,25.09154,121.5157
2013-08-25 10:28:00,自用-小客車;自用-小貨車;自用-小貨車;自用-小貨車,25.06456,121.6659
2013-08-25 11:05:00,自用-小客車;普通重型-機車,25.06291,121.5651
2013-08-25 11:17:00,自用-小客車;普通重型-機車;普通重型-機車,25.03227,121.5602
2013-08-25 11:40:00,自用-小客車;自用-小客車;自用-小貨車;自用-小客車;自用-小客車,25.21030,121.6659
2013-08-25 12:50:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2013-08-25 13:10:00,普通重型-機車,25.05008,121.5208
2013-08-25 13:10:00,自用-小客車;自用-小客車;普通重型-機車,25.11124,121.5197
2013-08-25 13:25:00,自用-小客車;普通重型-機車,25.01087,121.5384
2013-08-25 13:25:00,自用-小客車;普通重型-機車,25.13673,121.4973
2013-08-25 13:30:00,計程車-小客車;自用-小客車;自用-小客車,25.21030,121.6659
2013-08-25 13:30:00,計程車-小客車;普通重型-機車;自用-小客車,25.04803,121.5715
2013-08-25 13:40:00,自用-小客車;普通重型-機車,25.04222,121.5329
2013-08-25 13:44:00,普通重型-機車;普通重型-機車,25.07842,121.5122
2013-08-25 14:00:00,自用-小客車;普通重型-機車;其他人-人,25.13378,121.5044
2013-08-25 14:25:00,租賃車-小客車;普通重型-機車,25.09449,121.5504
2013-08-25 14:30:00,自用-小客車;普通重型-機車,25.01037,121.5392
2013-08-25 14:40:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-08-25 15:24:00,普通重型-機車;自用-小客車,25.04287,121.5663
2013-08-25 16:50:00,計程車-小客車;自用-小客車;自用-小客車;自用-小客車;自用-小客車,25.21030,121.6659
2013-08-25 16:53:00,自用-小客車;普通重型-機車,25.02395,121.5512
2013-08-25 17:18:00,自用-小客車;自用-小客車;自用-小客車,25.03387,121.5746
2013-08-25 17:50:00,計程車-小客車;普通重型-機車,25.06255,121.5288
2013-08-25 18:00:00,普通重型-機車,25.13566,121.4781
2013-08-25 18:20:00,其他車-其他車;普通重型-機車,25.07970,121.5457
2013-08-25 18:30:00,普通重型-機車;普通重型-機車,25.09937,121.5432
2013-08-25 18:40:00,自用-小客車;普通重型-機車,25.05101,121.5611
2013-08-25 18:50:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-08-25 19:20:00,普通重型-機車;行人-人,25.05996,121.5278
2013-08-25 19:45:00,計程車-小客車;行人-人;行人-人,25.06444,121.5542
2013-08-25 20:40:00,計程車-小客車;普通輕型-機車;普通輕型-機車,25.01128,121.5388
2013-08-25 20:55:00,自用-小客車;普通重型-機車,25.04614,121.5569
2013-08-25 22:50:00,自用-小客車;普通重型-機車,25.05157,121.5343
2013-08-25 23:00:00,普通重型-機車,25.16872,121.5417
2013-08-26 00:45:00,計程車-小客車;普通重型-機車,25.05027,121.5177
2013-08-26 01:08:00,自用-小客車;普通重型-機車,25.04510,121.5584
2013-08-26 01:18:00,普通重型-機車;普通重型-機車;普通重型-機車,25.03326,121.5554
2013-08-26 01:41:00,普通重型-機車;計程車-小客車;普通重型-機車,25.06285,121.5126
2013-08-26 02:12:00,普通重型-機車;自用-小客車,25.04286,121.5721
2013-08-26 07:00:00,營業用-曳引車;自用-小客車,25.12258,121.4971
2013-08-26 08:11:00,自用-小客車;自用-小客車,25.07815,121.5690
2013-08-26 08:11:00,普通重型-機車;普通重型-機車;普通重型-機車,25.08227,121.5720
2013-08-26 08:25:00,自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-08-26 08:30:00,普通重型-機車;普通重型-機車,25.08581,121.5612
2013-08-26 08:35:00,租賃車-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-08-26 08:43:00,自用-小客車;普通重型-機車,25.13348,121.5042
2013-08-26 08:55:00,自用-小客車;普通重型-機車,25.04931,121.5921
2013-08-26 09:30:00,計程車-小客車;普通重型-機車,25.04333,121.5804
2013-08-26 09:45:00,計程車-小客車;普通重型-機車,25.03402,121.5531
2013-08-26 10:05:00,普通重型-機車;腳踏自行車-慢車,25.03441,121.5407
2013-08-26 11:00:00,遊覽車-大客車;普通重型-機車;普通重型-機車,25.06733,121.5234
2013-08-26 11:00:00,普通重型-機車;計程車-小客車,25.03387,121.5585
2013-08-26 11:45:00,普通重型-機車;普通重型-機車,25.01646,121.5347
2013-08-26 11:50:00,普通重型-機車;自用-小客車,25.14653,121.5296
2013-08-26 11:58:00,計程車-小客車;計程車-小客車,25.03388,121.5618
