發生時間,車種,Y,X
2014-11-20 08:20:00,普通重型-機車;自用-小客車,25.08772,121.5204
2014-11-20 08:25:00,普通重型-機車;普通重型-機車,25.10943,121.4962
2014-11-20 08:30:00,普通重型-機車;普通重型-機車,25.06390,121.5243
2014-11-20 08:35:00,計程車-小客車;計程車-小客車;計程車-小客車;計程車-小客車;計程車-小客車,25.04784,121.5208
2014-11-20 08:40:00,計程車-小客車;行人-人,25.08804,121.6031
2014-11-20 08:43:00,普通重型-機車;普通重型-機車,25.09284,121.5170
2014-11-20 08:45:00,普通重型-機車;普通重型-機車;自用-小客車;普通重型-機車,25.21030,121.6659
2014-11-20 09:05:00,自用-小客車;行人-人,25.21030,121.6659
2014-11-20 09:10:00,普通輕型-機車,25.02663,121.5559
2014-11-20 09:49:00,租賃車-小客車;普通重型-機車;自用-小貨車,25.11602,121.5511
2014-11-20 10:22:00,普通重型-機車;普通重型-機車,25.06230,121.5405
2014-11-20 10:30:00,普通重型-機車;民營客運-大客車,25.21030,121.6659
2014-11-20 10:30:00,普通重型-機車,25.21030,121.6659
2014-11-20 10:30:00,自用-小客車;普通重型-機車,25.10383,121.5223
2014-11-20 10:40:00,自用-小客車;普通重型-機車,25.08688,121.5742
2014-11-20 10:45:00,自用-小客車;普通重型-機車,25.05894,121.5803
2014-11-20 11:00:00,自用-小客車;普通重型-機車,25.04934,121.5221
2014-11-20 11:00:00,自用-小客車;普通重型-機車,25.12328,121.5520
2014-11-20 11:23:00,普通輕型-機車;計程車-小客車;普通重型-機車;自用-小客車,25.04187,121.5529
2014-11-20 11:50:00,租賃車-小客車;普通重型-機車,25.21030,121.6659
2014-11-20 12:20:00,普通重型-機車;普通重型-機車,25.14554,121.5038
2014-11-20 12:30:00,自用-小客車;普通重型-機車,25.06257,121.6151
2014-11-20 12:34:00,自用-小客車;普通重型-機車,25.04993,121.5695
2014-11-20 12:40:00,普通重型-機車;普通輕型-機車,25.04873,121.6141
2014-11-20 13:30:00,租賃車-小客車;普通重型-機車,25.04898,121.6157
2014-11-20 14:10:00,自用-小客車;普通重型-機車,25.12026,121.5452
2014-11-20 14:33:00,普通重型-機車;自用-小客車;民營公車-大客車;普通重型-機車,25.21030,121.6659
2014-11-20 14:45:00,普通重型-機車;自用-小客車,25.11513,121.6286
2014-11-20 15:32:00,自用-小客車;普通重型-機車,25.04819,121.5521
2014-11-20 16:20:00,自用-小客車;行人-人,25.13826,121.4950
2014-11-20 16:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.02210,121.5496
2014-11-20 16:45:00,自用-小客車;普通重型-機車,25.04445,121.5564
2014-11-20 17:11:00,普通重型-機車;普通重型-機車;普通重型-機車;自用-小客車,25.21030,121.6659
2014-11-20 17:35:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-11-20 17:39:00,自用-小貨車;普通重型-機車,25.19537,121.6078
2014-11-20 18:00:00,普通重型-機車;普通重型-機車,25.05515,121.5886
2014-11-20 18:00:00,自用-小客車;普通重型-機車,25.05765,121.5712
2014-11-20 19:38:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-11-20 21:23:00,普通重型-機車,25.00305,121.5963
2014-11-20 21:45:00,自用-小客車;腳踏自行車-慢車,25.02367,121.5517
2014-11-20 22:15:00,自用-小客車;普通重型-機車;自用-小客車;普通重型-機車,25.02829,121.4987
2014-11-20 22:18:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-11-20 22:20:00,普通重型-機車;民營客運-大客車;民營客運-大客車,25.09206,121.5291
2014-11-20 22:25:00,普通重型-機車;腳踏自行車-慢車,25.07456,121.5651
2014-11-20 22:54:00,自用-小客車;普通重型-機車;普通重型-機車;普通重型-機車,25.08363,121.5246
2014-11-20 23:25:00,計程車-小客車;普通重型-機車,25.06834,121.5274
2014-11-21 00:30:00,計程車-小客車;自用-小客車,25.12749,121.5292
2014-11-21 02:47:00,普通重型-機車;租賃車-小客車,25.06390,121.5243
2014-11-21 05:48:00,普通重型-機車;行人-人,25.06290,121.5215
2014-11-21 06:46:00,普通重型-機車;普通重型-機車,25.04993,121.5897
2014-11-21 06:55:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06285,121.5126
2014-11-21 07:00:00,普通重型-機車;普通重型-機車,25.13361,121.5083
2014-11-21 07:20:00,自用-小客車;行人-人,25.05145,121.5675
2014-11-21 07:43:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04290,121.5820
2014-11-21 07:45:00,自用-小客車;普通重型-機車,25.03364,121.5450
2014-11-21 07:50:00,普通輕型-機車;自用-小客車;普通輕型-機車,25.01094,121.5275
2014-11-21 07:54:00,普通輕型-機車;自用-小客車,25.02587,121.5568
2014-11-21 07:55:00,計程車-小客車;普通重型-機車;普通重型-機車,25.06992,121.5229
2014-11-21 07:55:00,普通重型-機車;普通輕型-機車;自用-小客車,25.04434,121.5582
2014-11-21 08:10:00,普通重型-機車;自用-小客車,25.05580,121.6179
2014-11-21 08:20:00,普通重型-機車;普通重型-機車,25.13467,121.4996
2014-11-21 08:24:00,自用-小客車;普通重型-機車;普通重型-機車,25.02729,121.5703
2014-11-21 08:29:00,自用-小客車;普通重型-機車,25.06299,121.5202
2014-11-21 08:44:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-11-21 08:50:00,普通重型-機車;普通重型-機車;自用-小客車,25.08401,121.5785
2014-11-21 08:55:00,普通重型-機車;普通重型-機車;普通重型-機車,25.12377,121.4861
2014-11-21 08:59:00,普通重型-機車;自用-小客車,25.03479,121.5160
2014-11-21 09:10:00,普通重型-機車;自用-小客車,25.05817,121.5124
2014-11-21 09:11:00,自用-小客車;普通重型-機車,25.05494,121.5489
2014-11-21 09:26:00,普通重型-機車;普通重型-機車;普通重型-機車,25.03083,121.5704
2014-11-21 10:15:00,自用-小貨車;普通重型-機車,25.21030,121.6659
2014-11-21 10:35:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-11-21 11:10:00,自用-小貨車;行人-人,25.06305,121.5307
2014-11-21 11:35:00,普通重型-機車;自用-小客車,25.06625,121.5662
2014-11-21 12:03:00,自用-小客車;行人-人,25.21030,121.6659
2014-11-21 12:13:00,普通重型-機車;普通重型-機車,25.02712,121.5465
2014-11-21 12:41:00,自用-小客車;普通重型-機車,25.04652,121.6166
2014-11-21 13:45:00,租賃車-小客車;普通重型-機車,25.06291,121.5651
2014-11-21 13:55:00,自用-小貨車;行人-人,25.07222,121.5708
2014-11-21 14:00:00,自用-小客車;普通重型-機車,25.00505,121.5571
2014-11-21 14:05:00,自用-小貨車;普通重型-機車,25.12843,121.4995
2014-11-21 14:20:00,自用-小客車;普通重型-機車,25.12661,121.5015
2014-11-21 14:20:00,普通重型-機車;行人-人,25.06590,121.5126
2014-11-21 14:50:00,普通重型-機車;自用-小客車;自用-大貨車,25.12258,121.4971
2014-11-21 14:55:00,租賃車-小客車;普通重型-機車,25.06471,121.5451
2014-11-21 15:00:00,自用-小貨車;普通重型-機車,25.04201,121.6203
2014-11-21 15:22:00,計程車-小客車;普通重型-機車,25.04993,121.5695
2014-11-21 15:25:00,自用-小客車;普通重型-機車,25.03083,121.5704
2014-11-21 15:26:00,自用-小客車;普通重型-機車,25.06285,121.5126
2014-11-21 16:00:00,普通重型-機車;自用-小客車,25.21030,121.6659
2014-11-21 16:05:00,普通重型-機車;普通重型-機車,25.13762,121.5038
2014-11-21 16:10:00,行人-人;普通重型-機車;普通重型-機車;普通重型-機車,25.05517,121.5440
2014-11-21 16:20:00,普通重型-機車;自用-小客車,25.02162,121.5489
2014-11-21 17:15:00,自用-小客車;普通重型-機車;普通重型-機車,25.11066,121.5137
2014-11-21 17:25:00,腳踏自行車-慢車;行人-人,25.21030,121.6659
2014-11-21 17:27:00,普通重型-機車;自用-小客車,25.03024,121.5592
2014-11-21 17:50:00,自用-小客車;普通重型-機車,25.06087,121.5595
2014-11-21 17:58:00,普通重型-機車;普通重型-機車,25.04950,121.5479
2014-11-21 18:00:00,租賃車-小客車;普通重型-機車,25.21030,121.6659
2014-11-21 18:00:00,自用-小客車;普通重型-機車,25.06364,121.5466
2014-11-21 18:05:00,普通重型-機車;普通重型-機車;普通重型-機車,25.02327,121.4972
2014-11-21 18:10:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-11-21 18:40:00,普通重型-機車,25.03775,121.4932
2014-11-21 18:42:00,普通重型-機車;普通重型-機車,25.04693,121.5551
2014-11-21 18:55:00,普通重型-機車;自用-小客車,25.14239,121.4761
2014-11-21 19:45:00,腳踏自行車-慢車;計程車-小客車,25.21030,121.6659
2014-11-21 20:40:00,普通重型-機車;行人-人,25.05495,121.5452
2014-11-21 21:22:00,計程車-小客車;普通重型-機車,25.03657,121.5267
2014-11-21 21:32:00,普通重型-機車;租賃車-小客車,25.02627,121.5478
2014-11-21 21:40:00,計程車-小客車;行人-人;自用-大貨車,25.05745,121.5472
2014-11-21 21:45:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-11-21 22:06:00,普通重型-機車;普通重型-機車,25.07303,121.6104
2014-11-21 22:12:00,普通重型-機車;普通重型-機車,25.06444,121.5542
2014-11-21 22:13:00,租賃車-小客車;普通重型-機車,25.02825,121.5482
2014-11-21 23:20:00,其他車-其他車;普通重型-機車;普通重型-機車,25.06834,121.5274
2014-11-21 23:30:00,普通重型-機車;普通重型-機車;其他人-人,25.09241,121.5724
2014-11-21 23:30:00,普通重型-機車;普通重型-機車,25.13949,121.4876
2014-11-21 23:35:00,自用-小客車;普通重型-機車,25.08703,121.5585
2014-11-21 23:40:00,其他車-其他車;普通重型-機車,25.00147,121.5419
2014-11-21 23:42:00,普通重型-機車;行人-人,25.06336,121.5125
2014-11-21 23:50:00,普通重型-機車;普通重型-機車,25.04898,121.5710
2014-11-22 05:29:00,自用-小客車;自用-小客車;自用-小客車;普通重型-機車;普通重型-機車;普通重型-機車,25.11178,121.5262
2014-11-22 00:00:00,計程車-小客車;普通重型-機車;普通重型-機車,25.09933,121.5294
2014-11-22 01:05:00,計程車-小客車;普通重型-機車,25.06721,121.5198
2014-11-22 02:30:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-11-22 02:45:00,自用-小客車;普通重型-機車;計程車-小客車,25.06043,121.5232
2014-11-22 03:05:00,普通重型-機車;計程車-小客車,25.21030,121.6659
2014-11-22 05:11:00,自用-小客車;自用-小貨車,25.02168,121.5559
2014-11-22 07:30:00,普通重型-機車;腳踏自行車-慢車,25.06437,121.5195
2014-11-22 08:00:00,普通重型-機車;普通輕型-機車,25.05161,121.5104
2014-11-22 08:05:00,計程車-小客車;腳踏自行車-慢車,25.21030,121.6659
2014-11-22 08:24:00,普通輕型-機車;自用-小貨車,25.11449,121.5121
2014-11-22 09:32:00,普通重型-機車;普通重型-機車;自用-小客車,25.00103,121.5580
2014-11-22 10:00:00,計程車-小客車;普通重型-機車,25.12957,121.4621
2014-11-22 10:05:00,自用-小客車;普通重型-機車,25.06643,121.5723
2014-11-22 10:15:00,計程車-小客車;普通輕型-機車,25.03254,121.5794
2014-11-22 10:20:00,自用-小貨車;普通重型-機車,25.08700,121.5124
2014-11-22 10:40:00,自用-小貨車;普通重型-機車,25.06905,121.5142
2014-11-22 10:59:00,腳踏自行車-慢車;其他車-其他車,25.21030,121.6659
2014-11-22 11:40:00,自用-小貨車;行人-人,25.06189,121.5669
2014-11-22 11:45:00,自用-小客車;普通重型-機車,25.02942,121.5649
2014-11-22 11:53:00,計程車-小客車;普通重型-機車,25.05294,121.5577
2014-11-22 11:57:00,自用-小客車;普通重型-機車;自用-小客車,25.21030,121.6659
2014-11-22 12:16:00,腳踏自行車-慢車;普通重型-機車;自用-小客車,25.06488,121.5223
2014-11-22 12:37:00,普通重型-機車;行人-人,25.12188,121.5080
2014-11-22 12:53:00,自用-小客車;普通重型-機車;普通重型-機車,25.08426,121.5477
2014-11-22 13:10:00,自用-小客車;自用-小貨車,25.04456,121.5662
2014-11-22 13:20:00,租賃車-小客車;普通重型-機車,25.04118,121.5458
2014-11-22 13:30:00,普通重型-機車;普通重型-機車;其他人-人,25.18335,121.4459
2014-11-22 13:45:00,自用-小客車;普通重型-機車,25.09252,121.5108
2014-11-22 14:00:00,自用-小客車;普通重型-機車,25.02672,121.5467
2014-11-22 14:05:00,自用-小客車;普通重型-機車,25.03976,121.5743
2014-11-22 14:25:00,租賃車-小客車;普通重型-機車,25.21030,121.6659
2014-11-22 14:30:00,租賃車-小客車;普通重型-機車,25.13490,121.4968
2014-11-22 14:35:00,自用-小客車;普通重型-機車,25.21741,121.6076
2014-11-22 14:50:00,普通重型-機車;自用-小客車;行人-人,25.02906,121.5646
2014-11-22 15:08:00,計程車-小客車;普通重型-機車;計程車-小客車,25.02458,121.5185
2014-11-22 15:20:00,計程車-小客車;普通重型-機車,25.06299,121.5202
2014-11-22 15:30:00,自用-小客車;普通重型-機車,25.02789,121.5440
2014-11-22 15:55:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06420,121.6003
2014-11-22 16:30:00,自用-小貨車;普通重型-機車,25.00007,121.5671
2014-11-22 16:40:00,自用-小客車;普通重型-機車,25.05198,121.5683
2014-11-22 16:45:00,自用-小客車;普通重型-機車;普通重型-機車,25.06299,121.5202
2014-11-22 17:10:00,普通重型-機車;自用-小貨車,25.13361,121.5083
2014-11-22 17:10:00,自用-小客車;租賃車-小客車,25.06991,121.5111
2014-11-22 17:13:00,腳踏自行車-慢車;行人-人,25.21030,121.6659
2014-11-22 17:15:00,普通重型-機車;普通重型-機車,25.06390,121.5243
2014-11-22 17:25:00,自用-小貨車;普通輕型-機車,25.11186,121.5222
2014-11-22 17:30:00,民營客運-大客車;自用-小客車;普通重型-機車,25.06390,121.5243
2014-11-22 17:45:00,自用-小客車;普通重型-機車,25.05458,121.6177
2014-11-22 18:00:00,普通重型-機車;普通重型-機車,25.12452,121.5320
2014-11-22 18:45:00,普通重型-機車;普通重型-機車;普通重型-機車,25.08208,121.5792
2014-11-22 19:04:00,計程車-小客車;普通重型-機車;自用-小客車;其他人-人,25.06871,121.5269
2014-11-22 19:06:00,普通重型-機車;計程車-小客車,25.21030,121.6659
2014-11-22 19:09:00,普通重型-機車;自用-小客車,25.00243,121.5529
2014-11-22 20:00:00,自用-小客車;普通重型-機車;其他人-人,25.02959,121.4965
2014-11-22 20:23:00,自用-小客車;普通重型-機車,25.03872,121.5762
2014-11-22 22:00:00,民營公車-大客車;行人-人,25.21030,121.6659
2014-11-22 23:30:00,自用-小客車;普通重型-機車;其他人-人,25.09205,121.5133
2014-11-23 01:09:00,警備車-特種車;普通重型-機車;普通重型-機車,25.05016,121.5598
2014-11-23 03:13:00,普通重型-機車;普通重型-機車,25.04898,121.5710
2014-11-23 05:00:00,普通重型-機車;自用-小客車,25.10081,121.5376
2014-11-23 06:40:00,計程車-小客車;普通重型-機車,25.04988,121.5327
2014-11-23 06:45:00,自用-小客車;行人-人,25.03854,121.5881
2014-11-23 07:00:00,自用-小客車;普通重型-機車,25.06285,121.5126
2014-11-23 07:22:00,普通重型-機車;計程車-小客車,25.03746,121.5765
2014-11-23 07:35:00,普通重型-機車;普通重型-機車,25.03710,121.5786
2014-11-23 07:50:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-11-23 08:40:00,普通重型-機車;自用-小客車,25.06505,121.6070
2014-11-23 09:53:00,自用-小客車;腳踏自行車-慢車,25.03333,121.5667
2014-11-23 10:40:00,普通重型-機車;自用-小客車,25.07385,121.5476
2014-11-23 10:45:00,自用-小客車;普通重型-機車;普通重型-機車,25.13028,121.5084
2014-11-23 10:51:00,普通重型-機車;計程車-小客車;自用-小貨車,25.02380,121.5279
2014-11-23 11:03:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.08780,121.5903
2014-11-23 11:30:00,普通輕型-機車;自用-小客車,25.03082,121.5041
2014-11-23 12:16:00,自用-小客車;腳踏自行車-慢車,25.21030,121.6659
2014-11-23 12:20:00,普通重型-機車;自用-小客車,25.06255,121.5288
2014-11-23 12:20:00,普通重型-機車;普通重型-機車,25.07326,121.5200
2014-11-23 12:40:00,普通重型-機車;自用-小貨車,25.02851,121.5059
2014-11-23 12:47:00,普通重型-機車;普通重型-機車;普通重型-機車,25.02474,121.5268
2014-11-23 12:55:00,自用-小客車;普通重型-機車,25.12068,121.5542
2014-11-23 13:30:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2014-11-23 13:39:00,租賃車-小客車;普通重型-機車,25.21030,121.6659
2014-11-23 14:05:00,普通重型-機車;計程車-小客車;其他人-人;普通重型-機車,25.21030,121.6659
2014-11-23 14:15:00,普通重型-機車;普通重型-機車,25.04573,121.5477
2014-11-23 14:20:00,自用-小貨車;普通輕型-機車,25.21030,121.6659
2014-11-23 14:40:00,租賃車-小客車;普通重型-機車,25.21030,121.6659
2014-11-23 15:20:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2014-11-23 15:40:00,普通重型-機車;租賃車-小客車,25.03387,121.5746
2014-11-23 15:55:00,自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-11-23 15:57:00,自用-小客車;民營客運-大客車;民營客運-大客車;民營客運-大客車,25.21030,121.6659
2014-11-23 16:00:00,腳踏自行車-慢車;租賃車-小客車,25.03727,121.5494
2014-11-23 16:05:00,自用-小客車;普通重型-機車,25.04859,121.5773
2014-11-23 16:48:00,腳踏自行車-慢車;計程車-小客車,25.04186,121.5004
2014-11-23 17:58:00,普通重型-機車;自用-小客車,25.09241,121.5724
2014-11-23 18:03:00,自用-小客車;普通輕型-機車,25.21030,121.6659
2014-11-23 18:10:00,普通重型-機車;腳踏自行車-慢車,25.21030,121.6659
2014-11-23 18:55:00,自用-小客車;計程車-小客車,25.06379,121.5801
2014-11-23 20:00:00,自用-小客車;普通重型-機車,25.04887,121.5061
2014-11-23 20:15:00,普通重型-機車;普通重型-機車;計程車-小客車;民營公車-大客車,25.21030,121.6659
2014-11-23 20:33:00,民營公車-大客車;普通重型-機車,25.03104,121.5603
2014-11-23 21:45:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-11-23 22:10:00,計程車-小客車;普通重型-機車,25.06230,121.5383
2014-11-23 22:20:00,自用-小客車;普通重型-機車;普通重型-機車;普通重型-機車;其他人-人,25.08330,121.5248
2014-11-23 22:24:00,其他車-其他車;普通重型-機車,25.09154,121.5157
2014-11-23 22:45:00,普通重型-機車;普通重型-機車;普通重型-機車,25.12448,121.4759
2014-11-23 23:02:00,普通重型-機車;普通輕型-機車,25.06341,121.5113
2014-11-23 23:55:00,普通重型-機車;普通重型-機車;普通重型-機車,25.15216,121.5490
2014-11-24 15:03:00,計程車-小客車;普通重型-機車,25.05817,121.5694
2014-11-24 01:28:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-11-24 02:10:00,普通重型-機車;普通重型-機車,25.07211,121.5902
2014-11-24 02:35:00,自用-小貨車;普通重型-機車,25.07941,121.5177
2014-11-24 06:40:00,自用-小客車;自用-小客車;自用-小貨車;民營公車-大客車,25.06860,121.6129
2014-11-24 07:10:00,普通重型-機車;行人-人,25.04814,121.5854
2014-11-24 07:25:00,普通重型-機車;普通重型-機車,25.05277,121.5214
2014-11-24 07:55:00,自用-小客車;腳踏自行車-慢車,25.02827,121.5355
2014-11-24 07:55:00,普通重型-機車;自用-小客車,25.21030,121.6659
2014-11-24 08:00:00,自用-小客車;自用-小客車;大型重型1-機車,25.04683,121.5806
2014-11-24 08:20:00,普通重型-機車;普通重型-機車,25.04427,121.5574
2014-11-24 08:30:00,自用-小貨車;其他人-人,25.03233,121.5253
2014-11-24 08:30:00,普通重型-機車;行人-人,25.05528,121.5881
2014-11-24 08:45:00,普通重型-機車,25.00042,121.5755
2014-11-24 09:00:00,計程車-小客車;普通重型-機車,25.08838,121.5087
2014-11-24 09:15:00,普通重型-機車;普通重型-機車,25.06299,121.5202
2014-11-24 09:20:00,計程車-小客車;行人-人,25.05587,121.5943
2014-11-24 09:28:00,普通重型-機車;腳踏自行車-慢車,25.03033,121.5659
2014-11-24 09:30:00,普通重型-機車;自用-小客車,25.12068,121.5542
2014-11-24 09:34:00,民營公車-大客車;行人-人,25.02775,121.5675
2014-11-24 09:50:00,自用-小客車;普通重型-機車,25.00153,121.5454
2014-11-24 09:55:00,普通重型-機車;行人-人,25.19944,121.4391
2014-11-24 10:15:00,計程車-小客車;普通重型-機車,25.04542,121.5660
2014-11-24 10:24:00,自用-小客車;普通重型-機車,25.04669,121.5342
2014-11-24 10:45:00,普通重型-機車;普通重型-機車,25.09237,121.5179
2014-11-24 11:24:00,計程車-小客車;普通重型-機車,25.03912,121.5666
2014-11-24 11:39:00,普通重型-機車,25.02605,121.5549
2014-11-24 11:50:00,普通重型-機車;普通重型-機車,25.03337,121.5342
2014-11-24 12:00:00,普通重型-機車;自用-小客車,25.12194,121.5153
2014-11-24 12:10:00,自用-小客車;普通重型-機車,25.01486,121.5358
2014-11-24 12:10:00,自用-小客車;普通重型-機車,25.13742,121.5110
2014-11-24 12:30:00,普通重型-機車;計程車-小客車,25.06181,121.5468
2014-11-24 13:48:00,普通重型-機車;自用-小客車;普通重型-機車,25.21030,121.6659
2014-11-24 14:35:00,普通重型-機車;普通重型-機車,25.03986,121.5438
2014-11-24 14:35:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-11-24 14:40:00,計程車-小客車;普通重型-機車;普通重型-機車,25.03734,121.4947
2014-11-24 14:52:00,普通重型-機車;自用-小客車,25.05313,121.5199
2014-11-24 15:08:00,自用-小客車;普通重型-機車,25.03507,121.5662
2014-11-24 15:09:00,自用-小客車;自用-小客車;自用-小客車,25.05584,121.5777
2014-11-24 15:19:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-11-24 15:25:00,自用-小貨車;行人-人,25.21030,121.6659
2014-11-24 16:10:00,自用-小客車;普通重型-機車,25.13024,121.5027
2014-11-24 16:10:00,行人-人;普通重型-機車,25.04683,121.5806
2014-11-24 16:15:00,普通重型-機車;普通重型-機車;自用-小客車,25.02932,121.5451
2014-11-24 16:20:00,自用-小客車;普通重型-機車;普通重型-機車,25.08793,121.5263
2014-11-24 16:30:00,計程車-小客車;普通重型-機車,25.04403,121.5215
2014-11-24 16:42:00,自用-小客車;計程車-小客車;自用-小客車;自用-小客車,25.06182,121.5607
2014-11-24 16:42:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.07596,121.5801
2014-11-24 16:59:00,普通重型-機車;普通重型-機車,25.03344,121.5470
2014-11-24 17:00:00,普通重型-機車;自用-小客車,25.06663,121.5383
2014-11-24 17:00:00,租賃車-小客車;普通重型-機車;普通重型-機車,25.04361,121.5727
2014-11-24 18:10:00,其他車-其他車;行人-人,25.07211,121.5902
2014-11-24 18:20:00,其他車-其他車;行人-人,25.05099,121.5541
2014-11-24 18:28:00,自用-小客車;普通重型-機車,25.00294,121.6000
2014-11-24 18:30:00,自用-小客車;普通重型-機車,25.04290,121.5820
2014-11-24 18:58:00,自用-小客車;普通重型-機車;計程車-小客車;普通重型-機車,25.05911,121.5243
2014-11-24 19:00:00,自用-小貨車;行人-人,25.03302,121.5009
2014-11-24 19:10:00,計程車-小客車;普通重型-機車;普通重型-機車,25.02769,121.5418
2014-11-24 19:10:00,自用-小客車;行人-人,25.07739,121.5802
2014-11-24 19:10:00,自用-小客車;普通重型-機車,25.11447,121.5095
2014-11-24 19:20:00,普通輕型-機車;普通重型-機車,25.21030,121.6659
2014-11-24 19:20:00,自用-小客車;行人-人,25.14252,121.5102
2014-11-24 19:30:00,普通重型-機車;計程車-小客車,25.11969,121.5191
2014-11-24 19:45:00,自用-小客車;大型重型1-機車;大型重型1-機車,25.03083,121.5704
2014-11-24 20:04:00,租賃車-小客車;普通重型-機車,25.06444,121.5542
2014-11-24 21:10:00,計程車-小客車;普通重型-機車,25.09241,121.5724
2014-11-24 21:20:00,計程車-小客車;普通輕型-機車,25.03696,121.5457
2014-11-24 21:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.01015,121.5604
2014-11-24 21:38:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.01900,121.4971
2014-11-24 21:38:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車;腳踏自行車-慢車,25.01900,121.4971
2014-11-24 22:10:00,計程車-小客車;普通重型-機車,25.06390,121.5243
2014-11-24 22:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-11-24 22:40:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-11-24 23:31:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06819,121.5419
2014-11-25 12:32:00,普通重型-機車,25.03640,121.4964
2014-11-25 01:00:00,普通重型-機車;普通重型-機車,25.11513,121.6286
2014-11-25 07:00:00,普通重型-機車;自用-小客車,25.13644,121.5002
2014-11-25 07:08:00,自用-小客車;腳踏自行車-慢車,25.00182,121.5923
2014-11-25 07:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.07047,121.6113
2014-11-25 07:50:00,自用-小貨車;普通重型-機車,25.03871,121.4959
2014-11-25 08:00:00,自用-小客車;普通重型-機車;普通重型-機車,25.03916,121.6182
2014-11-25 08:08:00,普通輕型-機車;普通重型-機車,25.08453,121.5256
2014-11-25 08:15:00,普通重型-機車;普通重型-機車;普通輕型-機車,25.05624,121.5542
2014-11-25 08:20:00,普通重型-機車;普通重型-機車,25.04735,121.5439
2014-11-25 08:30:00,其他車-其他車;普通重型-機車,25.06358,121.5481
2014-11-25 08:38:00,普通重型-機車;普通重型-機車;普通重型-機車,25.03321,121.5680
2014-11-25 08:51:00,自用-小貨車;普通重型-機車,25.04679,121.5768
2014-11-25 09:20:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04934,121.5221
2014-11-25 09:25:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.09449,121.5504
2014-11-25 09:25:00,自用-小客車;行人-人,25.06685,121.5821
2014-11-25 09:50:00,自用-小客車;普通重型-機車,25.06665,121.5238
2014-11-25 10:24:00,行人-人;普通重型-機車,25.08384,121.5477
2014-11-25 10:29:00,普通重型-機車;自用-小客車,25.05167,121.5686
2014-11-25 10:50:00,計程車-小客車;普通重型-機車,25.03349,121.5551
2014-11-25 10:55:00,普通重型-機車;普通重型-機車,25.07941,121.5177
2014-11-25 11:03:00,計程車-小客車;普通重型-機車;普通重型-機車,25.04946,121.5857
2014-11-25 11:07:00,自用-小客車;腳踏自行車-慢車,25.06176,121.5230
2014-11-25 11:15:00,普通重型-機車;自用-小客車,25.05792,121.5468
2014-11-25 11:51:00,自用-小客車;普通輕型-機車,25.03949,121.5068
2014-11-25 11:54:00,自用-大貨車;普通重型-機車,25.12221,121.4767
2014-11-25 12:20:00,普通重型-機車;行人-人,25.07941,121.5177
2014-11-25 12:55:00,計程車-小客車;行人-人,25.07056,121.6148
2014-11-25 13:35:00,自用-小客車;普通重型-機車,25.10863,121.5397
2014-11-25 14:00:00,自用-小客車;普通重型-機車,25.05591,121.5777
2014-11-25 14:29:00,腳踏自行車-慢車;計程車-小客車,25.04506,121.5377
2014-11-25 14:40:00,普通重型-機車;自用-大貨車;自用-小客車;自用-小客車,25.03515,121.5202
2014-11-25 15:00:00,普通重型-機車;自用-小客車,25.05593,121.5352
2014-11-25 15:05:00,普通重型-機車;自用-小客車,25.21030,121.6659
2014-11-25 16:05:00,自用-小客車;行人-人,25.04274,121.5543
2014-11-25 16:10:00,自用-小客車;腳踏自行車-慢車,25.01509,121.5364
2014-11-25 16:10:00,普通重型-機車;自用-小客車,25.13830,121.5439
2014-11-25 16:25:00,普通重型-機車;自用-小客車,25.14104,121.4748
