發生時間,車種,Y,X
2014-10-20 13:40:00,自用-小客車;普通重型-機車,25.08233,121.5655
2014-10-20 14:00:00,自用-大貨車;普通重型-機車,25.16968,121.5409
2014-10-20 14:20:00,自用-小客車;普通重型-機車,25.08432,121.5235
2014-10-20 14:40:00,自用-小客車;計程車-小客車,25.03514,121.5388
2014-10-20 15:10:00,普通重型-機車;普通重型-機車,25.03387,121.5746
2014-10-20 15:14:00,其他車-其他車;普通重型-機車,25.07120,121.5385
2014-10-20 15:15:00,自用-小貨車;行人-人,25.10372,121.5272
2014-10-20 15:15:00,計程車-小客車;普通重型-機車;普通重型-機車;普通重型-機車,25.06620,121.5199
2014-10-20 15:29:00,普通重型-機車;普通重型-機車,25.03993,121.5719
2014-10-20 15:50:00,自用-小貨車;普通重型-機車,25.14688,121.5052
2014-10-20 16:25:00,自用-小客車;普通重型-機車,25.08237,121.5792
2014-10-20 17:15:00,普通重型-機車,25.09175,121.5636
2014-10-20 17:27:00,其他車-其他車;普通重型-機車,25.03104,121.5603
2014-10-20 17:40:00,自用-小客車;普通重型-機車;普通重型-機車,25.07376,121.5457
2014-10-20 17:45:00,普通重型-機車;自用-小客車;自用-小客車,25.04542,121.5660
2014-10-20 17:46:00,自用-小貨車;普通重型-機車,25.03921,121.5351
2014-10-20 18:18:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-10-20 18:33:00,計程車-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-10-20 18:40:00,自用-小客車;普通重型-機車,25.05454,121.5250
2014-10-20 18:40:00,自用-小客車;普通重型-機車,25.02925,121.5594
2014-10-20 19:00:00,計程車-小客車;普通重型-機車,25.04849,121.5146
2014-10-20 19:40:00,自用-小客車;普通重型-機車,25.01037,121.5392
2014-10-20 20:13:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.12121,121.5115
2014-10-20 20:36:00,普通重型-機車;自用-小客車,25.06413,121.5227
2014-10-20 21:25:00,普通重型-機車;計程車-小客車;普通重型-機車,25.21030,121.6659
2014-10-20 21:50:00,自用-小客車;普通重型-機車,25.13325,121.4749
2014-10-20 22:00:00,自用-小客車;普通重型-機車,25.07815,121.5690
2014-10-20 22:00:00,普通重型-機車;自用-小客車,25.04373,121.5687
2014-10-20 22:50:00,普通重型-機車;普通重型-機車,25.12449,121.4703
2014-10-20 23:44:00,計程車-小客車;普通重型-機車,25.08421,121.5504
2014-10-21 00:40:00,普通重型-機車;行人-人,25.21030,121.6659
2014-10-21 00:53:00,自用-小客車;普通重型-機車;普通重型-機車,25.03364,121.5450
2014-10-21 01:00:00,普通重型-機車;大型重型2-機車,25.17883,121.5689
2014-10-21 05:30:00,自用-小客車;普通重型-機車,25.03104,121.5603
2014-10-21 07:20:00,普通重型-機車;民營公車-大客車,25.07510,121.5897
2014-10-21 07:40:00,普通重型-機車;普通重型-機車,25.02210,121.5496
2014-10-21 07:45:00,普通重型-機車;腳踏自行車-慢車,25.02438,121.5433
2014-10-21 07:45:00,普通重型-機車;民營客運-大客車,25.05664,121.6188
2014-10-21 07:45:00,自用-小客車;腳踏自行車-慢車,25.13148,121.5290
2014-10-21 08:00:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-10-21 08:23:00,腳踏自行車-慢車;普通重型-機車,25.05168,121.5833
2014-10-21 08:30:00,租賃車-小客車;普通重型-機車,25.06645,121.5248
2014-10-21 08:35:00,其他車-其他車;普通重型-機車,25.06596,121.5816
2014-10-21 09:05:00,自用-小客車;普通重型-機車,25.04803,121.5715
2014-10-21 09:10:00,普通重型-機車;計程車-小客車,25.21030,121.6659
2014-10-21 09:43:00,普通重型-機車;普通重型-機車,25.03621,121.5048
2014-10-21 09:50:00,自用-小客車;普通重型-機車,25.13610,121.5037
2014-10-21 10:30:00,自用-小貨車;普通輕型-機車,25.06629,121.5904
2014-10-21 10:45:00,普通輕型-機車;普通重型-機車,25.00236,121.5412
2014-10-21 11:50:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-10-21 11:54:00,普通重型-機車;計程車-小客車,25.05227,121.5605
2014-10-21 12:10:00,普通重型-機車;普通重型-機車,25.03226,121.5556
2014-10-21 12:16:00,普通重型-機車;普通重型-機車,25.03702,121.5779
2014-10-21 13:08:00,自用-小客車;普通重型-機車,25.07769,121.5106
2014-10-21 13:10:00,營業用-大貨車;普通重型-機車,25.06629,121.6122
2014-10-21 13:27:00,民營公車-大客車;普通重型-機車,25.02068,121.4984
2014-10-21 14:00:00,普通重型-機車,25.10580,121.5118
2014-10-21 14:05:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-10-21 14:20:00,普通重型-機車;自用-小客車,25.03505,121.5610
2014-10-21 14:55:00,租賃車-小客車,25.05905,121.5553
2014-10-21 14:55:00,計程車-小客車;計程車-小客車;自用-小貨車;計程車-小客車,25.06291,121.5651
2014-10-21 15:24:00,自用-小客車;普通輕型-機車;普通輕型-機車,25.10081,121.5376
2014-10-21 15:30:00,普通重型-機車,25.13916,121.4872
2014-10-21 15:50:00,自用-小客車;普通重型-機車,25.09933,121.5294
2014-10-21 16:40:00,普通重型-機車;普通重型-機車,25.05883,121.5278
2014-10-21 16:40:00,租賃車-小客車;行人-人,25.07773,121.5752
2014-10-21 16:45:00,自用-小客車;普通重型-機車;普通重型-機車,25.00429,121.5853
2014-10-21 16:50:00,普通重型-機車;普通重型-機車,25.03635,121.5288
2014-10-21 16:50:00,普通重型-機車;普通重型-機車,25.06444,121.5177
2014-10-21 16:58:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-10-21 17:03:00,自用-小客車;普通重型-機車,25.05298,121.5656
2014-10-21 17:25:00,自用-小客車;行人-人,25.10875,121.5306
2014-10-21 17:30:00,腳踏自行車-慢車,25.04211,121.5795
2014-10-21 18:00:00,其他車-其他車;普通重型-機車,25.09657,121.5321
2014-10-21 18:30:00,自用-小客車;普通重型-機車,25.04768,121.6158
2014-10-21 18:30:00,普通重型-機車;普通重型-機車,25.05566,121.5904
2014-10-21 18:40:00,自用-小客車;普通重型-機車;其他人-人,25.10801,121.5203
2014-10-21 19:00:00,自用-小客車;普通重型-機車,25.12427,121.4711
2014-10-21 19:45:00,其他車-其他車;普通重型-機車,25.12194,121.5153
2014-10-21 20:10:00,自用-小客車;普通輕型-機車,25.04295,121.5577
2014-10-21 20:12:00,腳踏自行車-慢車;普通重型-機車,25.03912,121.5666
2014-10-21 20:53:00,普通重型-機車;自用-小客車;普通重型-機車,25.06367,121.5630
2014-10-21 21:00:00,行人-人;自用-小客車,25.04768,121.5869
2014-10-21 21:10:00,自用-小客車;普通重型-機車;普通重型-機車,25.08001,121.5490
2014-10-21 21:15:00,普通重型-機車;行人-人,25.08678,121.5605
2014-10-21 21:55:00,普通重型-機車;普通重型-機車;普通重型-機車,25.03306,121.4898
2014-10-21 22:20:00,自用-小客車;普通重型-機車;普通重型-機車,25.10569,121.5376
2014-10-21 22:28:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06285,121.5126
2014-10-21 22:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.03555,121.5564
2014-10-21 22:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05160,121.5868
2014-10-22 01:50:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-10-22 02:40:00,自用-小客車,25.21030,121.6659
2014-10-22 03:05:00,自用-小客車;自用-小客車,25.06456,121.6659
2014-10-22 03:09:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04186,121.5004
2014-10-22 04:02:00,自用-小客車;行人-人,25.07742,121.6155
2014-10-22 06:10:00,自用-小客車;自用-小客車,25.12266,121.4999
2014-10-22 06:44:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-10-22 07:55:00,自用-小客車;普通輕型-機車,25.03893,121.5514
2014-10-22 08:02:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-10-22 08:15:00,普通重型-機車;普通重型-機車,25.05023,121.5294
2014-10-22 08:25:00,自用-小客車;普通重型-機車,25.05362,121.5279
2014-10-22 08:35:00,普通輕型-機車;普通重型-機車,25.09657,121.5321
2014-10-22 08:46:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-10-22 08:50:00,民營客運-大客車;普通重型-機車,25.06393,121.5230
2014-10-22 08:50:00,普通重型-機車;普通重型-機車,25.05160,121.5868
2014-10-22 09:00:00,普通重型-機車;普通重型-機車,25.06842,121.5257
2014-10-22 09:38:00,自用-小客車;普通重型-機車,25.05684,121.5094
2014-10-22 09:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.02263,121.5353
2014-10-22 09:59:00,自用-小客車;普通重型-機車,25.04556,121.5646
2014-10-22 10:00:00,普通重型-機車;普通重型-機車,25.10488,121.5386
2014-10-22 10:38:00,計程車-小客車;普通重型-機車,25.09657,121.5321
2014-10-22 10:40:00,自用-小貨車;普通重型-機車,25.21030,121.6659
2014-10-22 10:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04683,121.5806
2014-10-22 11:00:00,自用-小客車;普通重型-機車,25.07596,121.5801
2014-10-22 11:15:00,普通重型-機車;普通重型-機車,25.03939,121.4974
2014-10-22 11:45:00,自用-小貨車;行人-人,25.04679,121.5768
2014-10-22 12:15:00,計程車-小客車;普通重型-機車,25.07941,121.5177
2014-10-22 12:40:00,自用-小客車;自用-小客車,25.21030,121.6659
2014-10-22 12:40:00,普通重型-機車;自用-小客車,25.11811,121.5824
2014-10-22 12:42:00,計程車-小客車;普通重型-機車,25.05475,121.5204
2014-10-22 13:00:00,普通重型-機車,25.02547,121.5517
2014-10-22 14:10:00,自用-小客車;普通重型-機車,25.04957,121.5610
2014-10-22 14:55:00,腳踏自行車-慢車;普通重型-機車;普通重型-機車,25.06285,121.5126
2014-10-22 15:33:00,租賃車-小客車;普通重型-機車,25.05145,121.5710
2014-10-22 15:52:00,自用-小貨車;普通重型-機車;普通重型-機車,25.00217,121.5446
2014-10-22 15:52:00,自用-小客車;普通重型-機車;普通重型-機車,25.07930,121.5895
2014-10-22 15:54:00,普通重型-機車;行人-人;普通重型-機車,25.06389,121.5373
2014-10-22 16:05:00,大型重型2-機車;行人-人,25.06203,121.5159
2014-10-22 16:06:00,計程車-小客車;普通重型-機車;其他人-人,25.09850,121.5251
2014-10-22 16:15:00,普通重型-機車;普通重型-機車,25.08779,121.5718
2014-10-22 16:51:00,自用-小客車;普通重型-機車,25.12700,121.5638
2014-10-22 17:35:00,普通重型-機車;行人-人,25.21030,121.6659
2014-10-22 17:45:00,普通輕型-機車;普通重型-機車,25.04080,121.5031
2014-10-22 18:00:00,普通重型-機車;自用-小客車,25.06276,121.5347
2014-10-22 18:10:00,腳踏自行車-慢車;自用-小客車,25.04956,121.5733
2014-10-22 18:35:00,普通重型-機車;普通重型-機車,25.07030,121.5172
2014-10-22 18:45:00,自用-小貨車;自用-小貨車;自用-小貨車,25.21030,121.6659
2014-10-22 18:48:00,自用-小客車;普通重型-機車;普通重型-機車,25.06947,121.5444
2014-10-22 19:00:00,普通重型-機車;行人-人,25.03655,121.5290
2014-10-22 19:33:00,普通重型-機車;計程車-小客車,25.03945,121.5514
2014-10-22 19:41:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-10-22 20:13:00,行人-人;普通重型-機車,25.21030,121.6659
2014-10-22 20:48:00,自用-小客車;普通重型-機車,25.04446,121.5659
2014-10-22 20:55:00,計程車-小客車;普通重型-機車,25.06453,121.5656
2014-10-22 21:00:00,普通重型-機車;普通重型-機車,25.07526,121.5776
2014-10-22 21:49:00,計程車-小客車;普通重型-機車,25.05915,121.5385
2014-10-22 21:50:00,計程車-小客車;普通重型-機車,25.08019,121.5714
2014-10-22 22:08:00,自用-小客車;普通重型-機車,25.11513,121.6286
2014-10-22 22:10:00,自用-小客車;普通重型-機車,25.04183,121.6219
2014-10-22 22:17:00,自用-小客車;普通重型-機車,25.04367,121.5687
2014-10-22 22:50:00,普通重型-機車;普通重型-機車,25.06400,121.6114
2014-10-23 05:00:00,自用-小客車,25.05100,121.5141
2014-10-23 01:50:00,普通重型-機車;計程車-小客車,25.06230,121.5383
2014-10-23 07:25:00,計程車-小客車;普通重型-機車,25.04455,121.5838
2014-10-23 07:35:00,自用-小客車;普通重型-機車,25.02968,121.5114
2014-10-23 07:35:00,其他車-其他車;普通重型-機車,25.03258,121.4953
2014-10-23 07:50:00,普通重型-機車;自用-小客車,25.12448,121.4759
2014-10-23 08:00:00,普通重型-機車;普通重型-機車,25.09533,121.4992
2014-10-23 08:10:00,普通重型-機車;普通重型-機車,25.05664,121.5617
2014-10-23 08:14:00,計程車-小客車;普通重型-機車,25.08324,121.5816
2014-10-23 08:15:00,普通重型-機車;普通重型-機車;普通重型-機車;自用-小客車;普通重型-機車,25.06339,121.5602
2014-10-23 08:20:00,普通重型-機車;計程車-小客車,25.07533,121.5187
2014-10-23 08:57:00,普通重型-機車;計程車-小客車;自用-小客車,25.13762,121.5038
2014-10-23 09:03:00,自用-小客車;普通重型-機車;自用-小客車;普通重型-機車,25.07917,121.5848
2014-10-23 09:30:00,普通重型-機車;計程車-小客車,25.06282,121.5480
2014-10-23 09:45:00,自用-小客車;普通重型-機車;普通重型-機車;普通重型-機車,25.05753,121.6153
2014-10-23 09:50:00,普通重型-機車;普通重型-機車,25.12377,121.4861
2014-10-23 09:55:00,普通重型-機車;普通重型-機車,25.02214,121.5574
2014-10-23 10:10:00,自用-小客車;普通重型-機車;普通重型-機車,25.13742,121.5110
2014-10-23 10:20:00,自用-小客車;行人-人,25.21030,121.6659
2014-10-23 10:35:00,普通重型-機車;普通重型-機車,25.08672,121.5599
2014-10-23 10:40:00,自用-小客車;普通重型-機車,25.10365,121.5442
2014-10-23 12:00:00,民營公車-大客車;民營公車-大客車;民營公車-大客車,25.21030,121.6659
2014-10-23 12:10:00,自用-小貨車;普通重型-機車,25.05572,121.6217
2014-10-23 12:15:00,普通重型-機車;普通重型-機車,25.05203,121.5188
2014-10-23 12:20:00,自用-小客車;普通重型-機車,25.04829,121.5831
2014-10-23 12:30:00,普通重型-機車;行人-人,25.08468,121.5404
2014-10-23 12:30:00,自用-小客車;普通重型-機車,25.12623,121.5084
2014-10-23 13:42:00,自用-小貨車;行人-人,25.21030,121.6659
2014-10-23 14:05:00,行人-人;普通重型-機車,25.19944,121.4391
2014-10-23 14:12:00,自用-小客車;腳踏自行車-慢車,25.03268,121.5253
2014-10-23 15:00:00,普通重型-機車;腳踏自行車-慢車,25.03630,121.5583
2014-10-23 15:10:00,普通重型-機車;自用-小客車,25.10365,121.5442
2014-10-23 15:35:00,計程車-小客車;行人-人,25.04542,121.5660
2014-10-23 16:00:00,計程車-小客車;普通重型-機車,25.04933,121.5321
2014-10-23 16:25:00,自用-小客車;行人-人,25.07255,121.6103
2014-10-23 16:29:00,自用-小客車;行人-人,25.21030,121.6659
2014-10-23 17:10:00,其他車-其他車;普通重型-機車,25.06937,121.5172
2014-10-23 17:40:00,普通重型-機車;自用-小客車;普通重型-機車,25.09792,121.5335
2014-10-23 18:00:00,自用-小客車;腳踏自行車-慢車,25.11515,121.5207
2014-10-23 18:15:00,普通重型-機車;普通重型-機車,25.06300,121.5113
2014-10-23 18:24:00,普通重型-機車;租賃車-小客車,25.00094,121.5557
2014-10-23 18:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.09500,121.5263
2014-10-23 18:40:00,自用-小貨車;大型重型1-機車,25.13357,121.4959
2014-10-23 18:41:00,普通重型-機車;普通重型-機車,25.04893,121.6228
2014-10-23 19:23:00,租賃車-小客車;普通重型-機車,25.02919,121.5077
2014-10-23 19:30:00,自用-小客車;普通重型-機車,25.04928,121.5583
2014-10-23 19:50:00,自用-小客車;普通重型-機車,25.08413,121.6057
2014-10-23 20:00:00,普通重型-機車;普通重型-機車,25.04684,121.5082
2014-10-23 20:50:00,普通重型-機車;普通重型-機車,25.07120,121.5385
2014-10-23 21:00:00,普通重型-機車;普通重型-機車,25.07925,121.5692
2014-10-23 21:27:00,自用-小客車;普通輕型-機車,25.09457,121.5207
2014-10-23 21:30:00,自用-小客車;普通重型-機車,25.04954,121.5521
2014-10-23 21:55:00,租賃車-小客車;普通重型-機車,25.06953,121.5349
2014-10-23 22:20:00,普通重型-機車;普通重型-機車;普通重型-機車,25.10383,121.5223
2014-10-23 22:40:00,其他車-其他車;普通重型-機車;普通重型-機車,25.13348,121.5042
2014-10-23 23:00:00,普通重型-機車;普通重型-機車,25.04624,121.5034
2014-10-23 23:25:00,自用-小客車;普通重型-機車;普通重型-機車,25.10863,121.5397
2014-10-24 00:34:00,普通重型-機車;計程車-小客車,25.08262,121.5777
2014-10-24 00:40:00,普通重型-機車;計程車-小客車;自用-小貨車,25.03446,121.4992
2014-10-24 00:50:00,計程車-小客車;大型重型2-機車;自用-小客車,25.21030,121.6659
2014-10-24 01:25:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-10-24 01:45:00,普通重型-機車;計程車-小客車;普通重型-機車,25.04306,121.5530
2014-10-24 01:58:00,普通重型-機車;計程車-小客車,25.02669,121.5020
2014-10-24 06:23:00,自用-小貨車;自用-小客車,25.02423,121.5228
2014-10-24 07:00:00,計程車-小客車;普通重型-機車,25.04629,121.5671
2014-10-24 07:20:00,自用-小貨車;行人-人,25.06196,121.5584
2014-10-24 07:50:00,普通重型-機車;自用-小客車,25.13965,121.5038
2014-10-24 08:20:00,普通重型-機車;自用-小客車,25.06203,121.5159
2014-10-24 08:25:00,自用-小客車;普通重型-機車;普通重型-機車,25.03479,121.5160
2014-10-24 09:00:00,普通重型-機車;普通重型-機車,25.02942,121.5649
2014-10-24 09:07:00,計程車-小客車;行人-人,25.03474,121.5393
2014-10-24 09:11:00,普通重型-機車;普通重型-機車,25.06748,121.5829
2014-10-24 09:30:00,計程車-小客車;行人-人,25.05220,121.5448
2014-10-24 09:30:00,普通重型-機車;普通重型-機車,25.14239,121.4761
2014-10-24 09:30:00,自用-小貨車;普通重型-機車,25.07596,121.5801
2014-10-24 09:40:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-10-24 09:55:00,計程車-小客車;自用-小客車;自用-小客車;自用-小客車,25.11513,121.6286
2014-10-24 10:14:00,自用-小客車;普通重型-機車,25.07470,121.6070
2014-10-24 10:33:00,計程車-小客車;普通重型-機車,25.00631,121.5404
2014-10-24 11:10:00,自用-小客車;普通重型-機車,25.04291,121.5450
2014-10-24 11:10:00,自用-小貨車;普通重型-機車,25.04590,121.5704
2014-10-24 11:30:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-10-24 11:30:00,營業用-小貨車;普通重型-機車,25.11915,121.5142
2014-10-24 11:39:00,自用-小客車;普通重型-機車,25.04839,121.5291
2014-10-24 12:15:00,普通重型-機車;普通重型-機車;普通重型-機車,25.09741,121.5153
2014-10-24 12:22:00,自用-小貨車;行人-人,25.07113,121.6184
2014-10-24 12:33:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-10-24 12:45:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-10-24 12:50:00,普通重型-機車;普通重型-機車,25.06663,121.5383
2014-10-24 13:10:00,自用-小客車;自用-小客車;自用-小客車;自用-小客車;自用-小客車;自用-小客車,25.05018,121.5767
2014-10-24 13:25:00,普通重型-機車;普通重型-機車;自用-小客車,25.05836,121.5155
2014-10-24 13:40:00,計程車-小客車;大型重型1-機車,25.01037,121.5392
2014-10-24 14:10:00,自用-小客車;普通重型-機車,25.06389,121.5373
2014-10-24 14:55:00,自用-小客車;普通重型-機車,25.03478,121.5291
2014-10-24 15:15:00,普通重型-機車;普通重型-機車,25.06164,121.5441
2014-10-24 15:35:00,自用-小貨車;普通重型-機車,25.06195,121.6156
2014-10-24 15:45:00,普通重型-機車;普通重型-機車,25.06365,121.5386
2014-10-24 16:16:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.03355,121.5356
2014-10-24 16:30:00,其他車-其他車;普通輕型-機車,25.02805,121.4933
2014-10-24 16:32:00,自用-小客車;普通重型-機車,25.14455,121.4782
2014-10-24 17:30:00,自用-小貨車;普通重型-機車,25.12262,121.5429
2014-10-24 17:31:00,普通重型-機車;行人-人,25.09286,121.5091
2014-10-24 17:50:00,自用-小貨車;普通重型-機車,25.03773,121.5684
2014-10-24 18:10:00,自用-小客車;普通重型-機車;普通重型-機車,25.06226,121.5849
2014-10-24 18:50:00,普通重型-機車;普通重型-機車,25.07342,121.6122
2014-10-24 18:56:00,自用-小客車;普通重型-機車;普通重型-機車,25.05294,121.5577
2014-10-24 19:00:00,普通重型-機車;普通重型-機車,25.05266,121.5200
2014-10-24 20:15:00,自用-小客車;普通重型-機車,25.05572,121.6217
2014-10-24 20:27:00,自用-小客車;普通重型-機車;普通重型-機車,25.05923,121.5255
2014-10-24 20:29:00,普通重型-機車;計程車-小客車,25.06834,121.5274
2014-10-24 20:35:00,普通重型-機車;行人-人,25.03896,121.5384
2014-10-24 21:06:00,自用-小客車,25.09731,121.5488
2014-10-24 21:25:00,計程車-小客車;普通重型-機車,25.04295,121.5577
2014-10-24 21:39:00,普通重型-機車;普通重型-機車,25.07059,121.5115
2014-10-24 21:40:00,計程車-小客車;普通重型-機車,25.08703,121.5585
2014-10-24 22:14:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06299,121.5202
2014-10-24 22:21:00,普通輕型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.03316,121.5500
2014-10-24 23:10:00,計程車-小客車;普通重型-機車;普通重型-機車,25.03621,121.5048
2014-10-24 23:15:00,普通重型-機車;自用-小客車,25.05955,121.5256
2014-10-24 23:20:00,普通重型-機車;普通重型-機車,25.06389,121.5373
2014-10-25 00:40:00,計程車-小客車;普通重型-機車,25.06390,121.5243
2014-10-25 01:36:00,自用-小貨車;普通重型-機車,25.02851,121.5059
2014-10-25 05:45:00,普通重型-機車;普通重型-機車,25.12121,121.5115
2014-10-25 06:40:00,普通重型-機車;普通重型-機車,25.04670,121.5483
2014-10-25 07:20:00,普通重型-機車;普通重型-機車,25.05120,121.5026
2014-10-25 07:25:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-10-25 07:40:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05008,121.5208
2014-10-25 08:24:00,自用-小貨車;普通重型-機車,25.08175,121.5629
2014-10-25 08:33:00,腳踏自行車-慢車;租賃車-小客車,25.08439,121.5940
2014-10-25 08:55:00,普通重型-機車;行人-人,25.03405,121.5165
2014-10-25 08:55:00,計程車-小客車;行人-人,25.10005,121.5488
2014-10-25 09:00:00,自用-小貨車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-10-25 09:50:00,普通重型-機車;自用-小客車,25.11836,121.5181
2014-10-25 10:00:00,自用-小客車;普通重型-機車,25.05569,121.6188
2014-10-25 10:00:00,計程車-小客車;普通重型-機車,25.03302,121.5009
2014-10-25 10:20:00,自用-小客車;普通重型-機車,25.05231,121.5495
2014-10-25 10:30:00,自用-小客車;普通重型-機車,25.05126,121.5786
2014-10-25 10:50:00,自用-小客車;普通重型-機車,25.12384,121.4652
2014-10-25 11:10:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-10-25 12:10:00,自用-小貨車;普通重型-機車,25.14676,121.5509
2014-10-25 12:15:00,自用-小客車;普通重型-機車;普通重型-機車,25.12328,121.5520
2014-10-25 12:20:00,自用-小客車;普通重型-機車,25.07769,121.5106
2014-10-25 13:45:00,自用-小客車;行人-人,25.06164,121.5441
2014-10-25 15:00:00,普通重型-機車;自用-小客車;普通重型-機車,25.04234,121.5398
2014-10-25 15:10:00,普通重型-機車;普通重型-機車,25.12194,121.5153
2014-10-25 15:30:00,普通重型-機車,25.10806,121.5220
2014-10-25 15:36:00,自用-小客車;自用-小客車;自用-小客車;自用-小客車,25.21030,121.6659
2014-10-25 15:50:00,自用-小貨車;行人-人,25.07242,121.5396
2014-10-25 17:15:00,自用-小貨車;普通重型-機車,25.02755,121.5150
2014-10-25 17:15:00,自用-大貨車;普通重型-機車;普通重型-機車,25.05630,121.6063
2014-10-25 17:23:00,自用-小客車;普通重型-機車;普通重型-機車,25.05026,121.5586
2014-10-25 17:50:00,普通重型-機車;計程車-小客車,25.06299,121.5202
2014-10-25 18:15:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06230,121.5383
2014-10-25 18:50:00,自用-小客車;大型重型1-機車;大型重型1-機車,25.07687,121.5781
2014-10-25 19:31:00,普通重型-機車;普通重型-機車,25.04891,121.5819
2014-10-25 19:42:00,普通重型-機車;普通重型-機車;普通重型-機車,25.13762,121.5038
2014-10-25 20:07:00,普通輕型-機車;自用-小客車,25.03033,121.5075
2014-10-25 20:40:00,自用-大貨車;普通重型-機車,25.11408,121.5405
2014-10-25 20:40:00,腳踏自行車-慢車;普通重型-機車,25.02751,121.4982
2014-10-25 21:10:00,普通重型-機車;租賃車-小客車;普通重型-機車,25.05023,121.5294
2014-10-25 22:00:00,自用-小客車;普通重型-機車,25.09801,121.4975
2014-10-25 22:50:00,普通輕型-機車;計程車-小客車;自用-小客車,25.03771,121.5765
2014-10-25 23:20:00,自用-小客車;普通重型-機車,25.05362,121.5279
2014-10-26 00:12:00,普通重型-機車;自用-小客車,25.04672,121.5750
2014-10-26 01:30:00,自用-小客車;普通重型-機車,25.07016,121.6100
2014-10-26 02:20:00,普通重型-機車,25.07467,121.5536
2014-10-26 02:30:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2014-10-26 02:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06299,121.5202
2014-10-26 06:53:00,普通重型-機車;腳踏自行車-慢車;自用-小貨車,25.02032,121.4985
2014-10-26 07:28:00,自用-小客車;普通重型-機車,25.12448,121.4759
2014-10-26 07:50:00,自用-小客車;普通重型-機車,25.12279,121.5041
2014-10-26 08:55:00,普通重型-機車;行人-人,25.06611,121.5423
2014-10-26 09:30:00,普通重型-機車;腳踏自行車-慢車,25.08655,121.5233
2014-10-26 09:32:00,普通重型-機車;行人-人,25.11513,121.6286
2014-10-26 10:00:00,計程車-小客車;普通重型-機車,25.08406,121.5908
2014-10-26 10:16:00,計程車-小客車;普通重型-機車,25.07215,121.6049
2014-10-26 11:40:00,普通輕型-機車;自用-小客車,25.12093,121.5029
2014-10-26 12:30:00,自用-小客車;普通重型-機車,25.06390,121.5243
2014-10-26 12:30:00,腳踏自行車-慢車;行人-人,25.04413,121.5681
2014-10-26 13:05:00,自用-小客車;普通重型-機車;普通重型-機車,25.18335,121.4459
2014-10-26 13:06:00,自用-小客車;普通重型-機車,25.08363,121.5944
2014-10-26 14:00:00,普通重型-機車;自用-小客車,25.12589,121.5090
2014-10-26 14:01:00,自用-小客車;普通重型-機車;普通重型-機車,25.08005,121.5802
2014-10-26 14:15:00,自用-小客車;普通輕型-機車;普通輕型-機車,25.03993,121.5719
2014-10-26 14:20:00,自用-小貨車;普通重型-機車,25.05664,121.6188
2014-10-26 14:49:00,自用-小貨車;普通重型-機車,25.03203,121.5665
2014-10-26 15:03:00,自用-小客車;普通輕型-機車;普通輕型-機車,25.21030,121.6659
2014-10-26 16:31:00,普通重型-機車;自用-小客車,25.21030,121.6659
2014-10-26 17:05:00,普通重型-機車;普通重型-機車,25.07854,121.5817
2014-10-26 17:20:00,普通重型-機車;普通重型-機車,25.03364,121.5019
2014-10-26 17:35:00,普通重型-機車;自用-小客車,25.06405,121.5279
2014-10-26 18:45:00,自用-小客車;普通重型-機車,25.01116,121.5387
2014-10-26 20:00:00,自用-小客車;普通重型-機車,25.06596,121.5816
2014-10-26 20:05:00,自用-小貨車;自用-小客車;自用-小客車;自用-小客車;自用-小客車,25.10863,121.5397
