發生時間,車種,Y,X
2013-10-25 09:35:00,普通重型-機車;普通重型-機車,25.11733,121.5349
2013-10-25 09:40:00,自用-小客車;普通重型-機車,25.10844,121.5306
2013-10-25 09:45:00,自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-10-25 09:55:00,計程車-小客車;行人-人,25.04257,121.5745
2013-10-25 10:10:00,普通重型-機車;自用-小貨車,25.09989,121.5041
2013-10-25 10:20:00,自用-小客車;普通重型-機車,25.10614,121.5453
2013-10-25 10:31:00,自用-小客車;腳踏自行車-慢車;普通重型-機車,25.02364,121.5703
2013-10-25 10:53:00,計程車-小客車;普通重型-機車;計程車-小客車,25.04195,121.5647
2013-10-25 10:55:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-10-25 11:10:00,自用-小客車;普通重型-機車,25.03385,121.5597
2013-10-25 11:58:00,普通重型-機車;租賃車-小客車,25.06461,121.5837
2013-10-25 12:10:00,普通重型-機車;自用-小客車,25.11513,121.6286
2013-10-25 13:20:00,普通重型-機車;普通重型-機車,25.13497,121.4702
2013-10-25 13:25:00,民營客運-大客車;民營客運-大客車,25.03899,121.5409
2013-10-25 13:26:00,自用-小貨車;自用-小客車;自用-小客車,25.04056,121.4984
2013-10-25 13:40:00,普通重型-機車;普通重型-機車,25.06299,121.5202
2013-10-25 14:10:00,自用-小客車;普通重型-機車,25.12448,121.4759
2013-10-25 14:15:00,普通重型-機車;民營公車-大客車;自用-小客車,25.08646,121.5604
2013-10-25 14:21:00,腳踏自行車-慢車;普通重型-機車,25.12416,121.5260
2013-10-25 14:26:00,普通重型-機車;普通重型-機車,25.11826,121.5333
2013-10-25 14:39:00,自用-小客車;普通重型-機車,25.06401,121.5975
2013-10-25 14:48:00,普通重型-機車;普通重型-機車,25.06299,121.5202
2013-10-25 14:50:00,自用-小客車;自用-小客車;自用-小客車;自用-小客車,25.08087,121.5223
2013-10-25 15:15:00,自用-小客車;普通重型-機車,25.12416,121.5260
2013-10-25 16:40:00,民營公車-大客車;普通重型-機車,25.00297,121.5914
2013-10-25 17:10:00,普通重型-機車;普通重型-機車,25.04295,121.5577
2013-10-25 17:18:00,行人-人;租賃車-小客車,25.04311,121.5153
2013-10-25 17:27:00,自用-小客車;普通重型-機車,25.06285,121.5126
2013-10-25 17:40:00,自用-小客車;普通重型-機車;租賃車-小客車,25.03768,121.5039
2013-10-25 18:03:00,自用-小客車;普通重型-機車,25.06802,121.5385
2013-10-25 18:05:00,自用-小客車;普通重型-機車,25.05983,121.5420
2013-10-25 18:10:00,普通重型-機車;自用-小客車,25.03104,121.5603
2013-10-25 18:15:00,自用-小客車;普通重型-機車;普通重型-機車,25.04510,121.5584
2013-10-25 18:15:00,自用-小客車;普通重型-機車;普通重型-機車,25.06196,121.5584
2013-10-25 18:25:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-10-25 18:36:00,普通重型-機車;普通重型-機車,25.05172,121.5105
2013-10-25 18:37:00,普通重型-機車;行人-人,25.05286,121.5708
2013-10-25 19:34:00,普通重型-機車;普通重型-機車,25.04956,121.5733
2013-10-25 19:48:00,自用-小客車;普通重型-機車;自用-小客車,25.03417,121.5472
2013-10-25 20:30:00,普通重型-機車;普通重型-機車,25.07941,121.5177
2013-10-25 21:33:00,自用-小客車;普通重型-機車;普通重型-機車,25.05572,121.6217
2013-10-25 21:50:00,自用-小客車;普通重型-機車,25.08571,121.5852
2013-10-25 21:57:00,遊覽車-大客車;普通重型-機車;普通重型-機車,25.05260,121.5664
2013-10-25 22:00:00,普通重型-機車;普通重型-機車,25.05417,121.5620
2013-10-25 22:00:00,普通重型-機車;腳踏自行車-慢車,25.06433,121.5227
2013-10-25 22:00:00,自用-小客車;普通重型-機車,25.05649,121.5183
2013-10-25 22:20:00,自用-小客車;普通重型-機車,25.06933,121.6135
2013-10-25 22:25:00,自用-小貨車;自用-小貨車,25.09241,121.5724
2013-10-25 22:30:00,自用-小客車;普通重型-機車,25.06285,121.5126
2013-10-25 23:20:00,計程車-小客車;普通重型-機車,25.06444,121.5542
2013-10-25 23:45:00,自用-小客車;普通重型-機車,25.08157,121.5239
2013-10-25 23:53:00,租賃車-小客車;普通重型-機車,25.02341,121.5401
2013-10-26 00:43:00,自用-小客車;普通輕型-機車,25.11830,121.5304
2013-10-26 01:21:00,自用-小客車;自用-小客車;自用-小客車,25.11229,121.5587
2013-10-26 02:00:00,普通重型-機車;普通輕型-機車,25.08462,121.5665
2013-10-26 03:05:00,普通重型-機車;計程車-小客車;計程車-小客車,25.06390,121.5243
2013-10-26 05:15:00,計程車-小客車;自用-小客車,25.06314,121.5362
2013-10-26 06:21:00,普通重型-機車;自用-小貨車,25.04803,121.5715
2013-10-26 06:45:00,計程車-小客車;普通重型-機車,25.04934,121.5221
2013-10-26 06:46:00,普通重型-機車;普通輕型-機車;普通重型-機車,25.21030,121.6659
2013-10-26 07:08:00,計程車-小客車;普通重型-機車,25.06390,121.5243
2013-10-26 07:42:00,計程車-小客車;普通重型-機車,25.05955,121.5371
2013-10-26 07:45:00,普通輕型-機車;動力機械-其他車,25.12448,121.4759
2013-10-26 08:25:00,自用-小客車;普通重型-機車;普通重型-機車;計程車-小客車,25.02375,121.5270
2013-10-26 08:25:00,自用-小客車;普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-10-26 09:00:00,自用-小客車;普通重型-機車;普通重型-機車,25.10865,121.5481
2013-10-26 09:30:00,自用-小客車;普通重型-機車,25.05023,121.5294
2013-10-26 09:40:00,自用-小客車;普通輕型-機車,25.04486,121.5849
2013-10-26 10:10:00,計程車-小客車;普通重型-機車,25.07596,121.5801
2013-10-26 10:16:00,計程車-小客車;普通重型-機車,25.05013,121.5230
2013-10-26 10:25:00,自用-小貨車;普通重型-機車,25.05443,121.5136
2013-10-26 10:30:00,普通重型-機車;普通重型-機車,25.04934,121.5221
2013-10-26 10:30:00,普通重型-機車;自用-小客車,25.15147,121.5324
2013-10-26 10:30:00,自用-小客車;行人-人,25.03778,121.5887
2013-10-26 11:17:00,自用-小客車;普通重型-機車,25.03589,121.5381
2013-10-26 11:45:00,普通重型-機車;普通重型-機車,25.08471,121.5180
2013-10-26 11:45:00,普通重型-機車;普通重型-機車,25.04919,121.5858
2013-10-26 11:50:00,自用-小客車;普通重型-機車;其他人-人,25.06255,121.5288
2013-10-26 11:50:00,自用-小客車;普通重型-機車,25.08355,121.5984
2013-10-26 11:50:00,租賃車-小客車;普通重型-機車,25.05337,121.5652
2013-10-26 11:52:00,普通重型-機車;行人-人,25.05265,121.5256
2013-10-26 12:43:00,普通重型-機車;普通重型-機車,25.06505,121.6070
2013-10-26 12:45:00,自用-小客車;普通重型-機車,25.05630,121.6063
2013-10-26 12:50:00,普通重型-機車;自用-小客車;自用-小客車,25.00295,121.5436
2013-10-26 13:00:00,自用-小客車;普通重型-機車,25.06643,121.5723
2013-10-26 13:10:00,普通重型-機車,25.03811,121.5712
2013-10-26 13:17:00,租賃車-小客車;行人-人,25.21030,121.6659
2013-10-26 13:25:00,自用-小貨車;普通重型-機車;普通重型-機車,25.05036,121.5171
2013-10-26 13:35:00,民營客運-大客車;普通重型-機車;普通重型-機車,25.01781,121.5434
2013-10-26 14:00:00,自用-小客車;普通重型-機車,25.08572,121.5535
2013-10-26 14:00:00,普通重型-機車;普通重型-機車,25.06700,121.5766
2013-10-26 14:10:00,自用-小客車;行人-人,25.03476,121.5332
2013-10-26 14:10:00,普通重型-機車;計程車-小客車,25.00428,121.5573
2013-10-26 14:10:00,營業用-小貨車;普通重型-機車,25.02670,121.5005
2013-10-26 14:30:00,自用-小客車;普通重型-機車,25.08855,121.5895
2013-10-26 14:45:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04763,121.5702
2013-10-26 14:55:00,自用-小客車;普通重型-機車,25.12448,121.4759
2013-10-26 15:10:00,自用-小客車;普通重型-機車,25.11911,121.5185
2013-10-26 15:25:00,普通重型-機車;普通重型-機車,25.04531,121.5254
2013-10-26 15:43:00,租賃車-小客車;普通重型-機車;其他人-人,25.05159,121.5942
2013-10-26 15:50:00,自用-小客車;普通重型-機車;普通重型-機車,25.10290,121.5301
2013-10-26 15:55:00,租賃車-小客車;行人-人,25.03232,121.5302
2013-10-26 16:00:00,普通重型-機車;普通重型-機車,25.04982,121.5107
2013-10-26 17:00:00,普通重型-機車;普通重型-機車,25.03621,121.5048
2013-10-26 17:20:00,自用-小客車;普通重型-機車,25.10580,121.5118
2013-10-26 17:49:00,自用-小客車;普通重型-機車,25.04206,121.5085
2013-10-26 18:30:00,普通重型-機車;普通重型-機車,25.03316,121.5500
2013-10-26 18:30:00,行人-人;普通重型-機車;行人-人,25.14189,121.5014
2013-10-26 19:20:00,普通重型-機車;自用-小客車,25.07105,121.5847
2013-10-26 20:07:00,自用-小客車;普通重型-機車,25.02672,121.5467
2013-10-26 20:35:00,普通重型-機車;普通重型-機車;普通重型-機車,25.08739,121.5124
2013-10-26 20:40:00,自用-小客車;普通輕型-機車,25.21030,121.6659
2013-10-26 21:30:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-10-26 22:15:00,自用-小客車;計程車-小客車;自用-小客車,25.05422,121.5973
2013-10-26 22:40:00,普通重型-機車;自用-小客車,25.04632,121.5206
2013-10-26 22:45:00,計程車-小客車;腳踏自行車-慢車,25.05914,121.5569
2013-10-26 22:52:00,普通重型-機車,25.11791,121.5173
2013-10-26 23:11:00,計程車-小客車;腳踏自行車-慢車,25.06300,121.5853
2013-10-26 23:30:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-10-26 23:30:00,普通輕型-機車;普通重型-機車;計程車-小客車;普通重型-機車,25.21030,121.6659
2013-10-27 01:07:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2013-10-27 01:59:00,計程車-小客車;普通重型-機車;普通重型-機車,25.04625,121.5406
2013-10-27 02:40:00,腳踏自行車-慢車;自用-小客車,25.04378,121.5673
2013-10-27 07:05:00,普通重型-機車,25.02210,121.5496
2013-10-27 07:15:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-10-27 07:42:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.02210,121.5496
2013-10-27 08:00:00,計程車-小客車;普通重型-機車,25.00233,121.5512
2013-10-27 08:51:00,自用-小客車;普通重型-機車,25.06728,121.5366
2013-10-27 09:00:00,自用-小貨車;遊覽車-大客車;自用-小貨車,25.11513,121.6286
2013-10-27 09:00:00,計程車-小客車;行人-人,25.06299,121.5202
2013-10-27 09:10:00,自用-小客車;普通重型-機車,25.08847,121.5597
2013-10-27 10:20:00,普通重型-機車;計程車-小客車;普通重型-機車,25.06834,121.5274
2013-10-27 10:24:00,普通重型-機車;計程車-小客車,25.21030,121.6659
2013-10-27 10:30:00,自用-小客車;普通重型-機車,25.04343,121.5437
2013-10-27 10:30:00,普通重型-機車;自用-小客車,25.03872,121.5762
2013-10-27 11:00:00,營業用-曳引車;普通重型-機車,25.09114,121.5239
2013-10-27 11:05:00,自用-小客車;普通輕型-機車;普通輕型-機車,25.03174,121.5599
2013-10-27 11:13:00,普通重型-機車;自用-小客車;自用-小客車,25.08375,121.5913
2013-10-27 11:33:00,計程車-小客車;普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-10-27 11:35:00,營業用-大貨車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.11229,121.5587
2013-10-27 11:39:00,自用-小客車;普通重型-機車;普通重型-機車,25.12448,121.4759
2013-10-27 11:50:00,自用-小客車;普通重型-機車;計程車-小客車,25.21030,121.6659
2013-10-27 12:25:00,自用-小客車;普通重型-機車,25.03940,121.5824
2013-10-27 12:30:00,普通輕型-機車;自用-小客車,25.13745,121.4985
2013-10-27 13:00:00,自用-小客車;普通重型-機車,25.13667,121.5011
2013-10-27 13:10:00,普通重型-機車;普通重型-機車,25.03316,121.5500
2013-10-27 13:40:00,自用-大貨車;普通重型-機車,25.01914,121.5618
2013-10-27 13:50:00,自用-小客車;普通重型-機車,25.03355,121.5356
2013-10-27 13:50:00,自用-小客車;計程車-小客車;計程車-小客車;計程車-小客車,25.06733,121.5858
2013-10-27 13:50:00,普通重型-機車;普通重型-機車,25.03527,121.4904
2013-10-27 13:57:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-10-27 15:00:00,普通重型-機車,25.12836,121.5632
2013-10-27 15:09:00,自用-小客車;救護車-特種車;救護車-特種車,25.11513,121.6286
2013-10-27 15:30:00,普通重型-機車;普通重型-機車,25.18911,121.5856
2013-10-27 15:55:00,自用-小客車;普通重型-機車,25.02413,121.5383
2013-10-27 16:03:00,自用-小客車;普通輕型-機車,25.03387,121.5746
2013-10-27 16:24:00,租賃車-小客車;普通重型-機車,25.02325,121.5601
2013-10-27 16:44:00,計程車-小客車;普通重型-機車,25.06437,121.5195
2013-10-27 16:45:00,自用-小客車;普通重型-機車;普通重型-機車,25.08703,121.5585
2013-10-27 17:35:00,自用-小客車;普通重型-機車;普通重型-機車,25.02976,121.5049
2013-10-27 17:53:00,計程車-小客車;行人-人,25.04755,121.5490
2013-10-27 18:00:00,自用-小客車;自用-小客車;行人-人,25.04927,121.5184
2013-10-27 18:00:00,自用-小客車;普通重型-機車,25.03949,121.5068
2013-10-27 18:08:00,普通重型-機車;租賃車-小客車,25.21030,121.6659
2013-10-27 18:10:00,自用-小客車;普通重型-機車;普通重型-機車,25.08703,121.5585
2013-10-27 18:40:00,自用-小客車;普通重型-機車;普通重型-機車,25.10591,121.6095
2013-10-27 19:15:00,普通重型-機車;普通重型-機車,25.05266,121.5200
2013-10-27 21:33:00,自用-小客車;自用-小客車;普通重型-機車,25.05009,121.5555
2013-10-27 22:50:00,普通重型-機車;其他人-人,25.06255,121.5288
2013-10-27 23:39:00,其他車-其他車;普通重型-機車;普通重型-機車,25.04346,121.5588
2013-10-28 00:01:00,普通重型-機車;普通重型-機車,25.12213,121.4936
2013-10-28 00:03:00,普通重型-機車,25.02083,121.5594
2013-10-28 05:15:00,自用-小客車;普通重型-機車,25.05422,121.5973
2013-10-28 06:08:00,計程車-小客車;行人-人,25.04931,121.5921
2013-10-28 06:10:00,腳踏自行車-慢車;行人-人,25.04994,121.5371
2013-10-28 07:15:00,普通重型-機車;自用-小客車,25.08375,121.5675
2013-10-28 07:30:00,自用-小客車;普通重型-機車,25.12688,121.4679
2013-10-28 07:38:00,普通重型-機車;普通重型-機車,25.08790,121.5112
2013-10-28 07:48:00,自用-小客車;普通重型-機車,25.06739,121.5387
2013-10-28 08:15:00,自用-小貨車;普通重型-機車,25.14688,121.5052
2013-10-28 08:29:00,普通重型-機車;計程車-小客車,25.03271,121.5529
2013-10-28 08:38:00,普通重型-機車;計程車-小客車,25.06389,121.5373
2013-10-28 08:55:00,普通重型-機車;自用-小客車;普通重型-機車,25.01497,121.5286
2013-10-28 08:55:00,自用-小貨車;普通重型-機車,25.00024,121.5958
2013-10-28 09:10:00,計程車-小客車;普通重型-機車,25.14686,121.5508
2013-10-28 09:25:00,普通重型-機車;普通重型-機車,25.06495,121.6140
2013-10-28 09:25:00,自用-小貨車;腳踏自行車-慢車,25.03434,121.5610
2013-10-28 09:57:00,計程車-小客車;普通重型-機車,25.04453,121.5454
2013-10-28 10:20:00,普通重型-機車;普通重型-機車;腳踏自行車-慢車;普通重型-機車,25.09657,121.5321
2013-10-28 10:30:00,計程車-小客車;自用-小客車;自用-小客車,25.11673,121.5181
2013-10-28 11:30:00,自用-小客車;普通重型-機車,25.11896,121.5188
2013-10-28 11:40:00,民營公車-大客車;普通重型-機車,25.21030,121.6659
2013-10-28 11:47:00,普通重型-機車;普通重型-機車,25.08078,121.6016
2013-10-28 11:48:00,自用-小客車;行人-人,25.02824,121.5656
2013-10-28 12:08:00,計程車-小客車;普通輕型-機車,25.13271,121.5009
2013-10-28 12:30:00,普通重型-機車;普通重型-機車;自用-小客車,25.05629,121.5343
2013-10-28 12:35:00,普通重型-機車;計程車-小客車;其他人-人,25.11531,121.5208
2013-10-28 13:15:00,普通重型-機車;自用-小貨車;自用-小客車,25.18951,121.5649
2013-10-28 13:15:00,自用-小客車;普通重型-機車,25.05966,121.5645
2013-10-28 13:20:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-10-28 15:00:00,腳踏自行車-慢車;普通重型-機車;普通重型-機車,25.02445,121.5546
2013-10-28 15:05:00,自用-小客車;普通重型-機車,25.04364,121.6180
2013-10-28 15:30:00,普通重型-機車;租賃車-小客車,25.05568,121.5328
2013-10-28 16:00:00,營業用-小貨車;普通重型-機車,25.05737,121.5105
2013-10-28 16:09:00,自用-小貨車;普通重型-機車,25.07016,121.5131
2013-10-28 16:10:00,自用-小客車;行人-人,25.06285,121.5126
2013-10-28 16:40:00,普通重型-機車;普通輕型-機車,25.12214,121.4997
2013-10-28 16:55:00,普通重型-機車;普通重型-機車,25.04628,121.5195
2013-10-28 17:30:00,計程車-小客車;行人-人,25.12323,121.5259
2013-10-28 17:40:00,普通重型-機車;自用-小客車,25.21030,121.6659
2013-10-28 17:42:00,普通重型-機車;行人-人;普通重型-機車,25.21030,121.6659
2013-10-28 17:45:00,自用-小客車;普通重型-機車,25.09067,121.5186
2013-10-28 18:10:00,普通重型-機車;普通重型-機車,25.12359,121.5290
2013-10-28 18:15:00,自用-小客車;行人-人,25.21030,121.6659
2013-10-28 18:25:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-10-28 18:30:00,普通重型-機車;普通重型-機車,25.03311,121.4983
2013-10-28 18:50:00,租賃車-小客車;普通重型-機車,25.05211,121.5243
2013-10-28 19:00:00,自用-小客車;普通重型-機車,25.11717,121.5332
2013-10-28 19:11:00,自用-小客車;民營客運-大客車;民營客運-大客車,25.04295,121.5577
2013-10-28 19:30:00,自用-小客車;行人-人,25.07096,121.5942
2013-10-28 19:30:00,自用-小客車;行人-人,25.04134,121.5630
2013-10-28 20:05:00,租賃車-小客車;普通重型-機車,25.07215,121.6092
2013-10-28 21:35:00,自用-小客車;普通重型-機車;普通重型-機車,25.12572,121.4665
2013-10-28 21:40:00,普通重型-機車;普通重型-機車,25.04437,121.5640
2013-10-28 21:44:00,普通重型-機車;普通重型-機車,25.03514,121.5388
2013-10-28 21:45:00,腳踏自行車-慢車;普通輕型-機車,25.05776,121.5316
2013-10-28 21:55:00,普通輕型-機車;自用-小客車,25.04683,121.5806
2013-10-28 23:50:00,普通重型-機車;普通重型-機車,25.02811,121.5292
2013-10-29 02:59:00,普通輕型-機車;計程車-小客車;行人-人,25.03715,121.5448
2013-10-29 04:30:00,計程車-小客車;計程車-小客車;計程車-小客車;計程車-小客車;計程車-小客車,25.08837,121.5533
2013-10-29 06:10:00,自用-小客車;普通重型-機車,25.07596,121.5801
2013-10-29 06:20:00,計程車-小客車;普通重型-機車,25.07306,121.5173
2013-10-29 06:46:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06390,121.5243
2013-10-29 07:10:00,普通重型-機車;普通重型-機車,25.04482,121.5146
2013-10-29 07:20:00,普通重型-機車;自用-小客車;普通重型-機車,25.09143,121.5165
2013-10-29 07:35:00,普通重型-機車;普通重型-機車,25.07970,121.5724
2013-10-29 07:40:00,其他車-其他車;普通重型-機車;普通重型-機車;其他車-其他車;其他車-其他車,25.21030,121.6659
2013-10-29 08:20:00,計程車-小客車;普通重型-機車,25.11181,121.5121
2013-10-29 08:25:00,自用-小客車;普通重型-機車,25.12308,121.4642
2013-10-29 08:25:00,自用-小客車;普通重型-機車,25.12634,121.5513
2013-10-29 08:26:00,自用-小貨車;普通重型-機車;普通重型-機車,25.00283,121.5856
2013-10-29 08:30:00,自用-小貨車;普通重型-機車,25.03302,121.5009
2013-10-29 08:40:00,普通重型-機車;自用-小客車;計程車-小客車,25.06619,121.5742
2013-10-29 08:55:00,普通重型-機車;普通重型-機車,25.05625,121.5637
2013-10-29 09:03:00,普通重型-機車;自用-小客車,25.08566,121.5609
2013-10-29 09:15:00,普通重型-機車;計程車-小客車,25.05517,121.5440
2013-10-29 09:20:00,普通重型-機車;自用-小客車,25.08431,121.5491
2013-10-29 09:20:00,普通重型-機車;自用-小客車;普通重型-機車,25.06253,121.5198
2013-10-29 09:25:00,自用-小客車;行人-人,25.02421,121.5552
2013-10-29 09:30:00,計程車-小客車;普通輕型-機車;民營公車-大客車,25.06265,121.5125
2013-10-29 09:56:00,自用-小客車;普通重型-機車,25.05119,121.5791
2013-10-29 10:20:00,自用-小客車;普通輕型-機車,25.11651,121.5162
2013-10-29 10:35:00,自用-小客車;普通重型-機車,25.05468,121.5448
2013-10-29 10:38:00,租賃車-小客車;普通重型-機車;租賃車-小客車,25.08141,121.5724
2013-10-29 11:10:00,自用-小客車;普通輕型-機車,25.03426,121.5448
2013-10-29 11:20:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-10-29 11:30:00,自用-小客車;普通重型-機車,25.11513,121.6286
2013-10-29 11:45:00,普通重型-機車;普通重型-機車,25.04803,121.5715
2013-10-29 12:20:00,租賃車-小客車;普通重型-機車,25.10081,121.5376
2013-10-29 12:30:00,租賃車-小客車;普通重型-機車,25.04883,121.5801
2013-10-29 12:55:00,計程車-小客車;普通重型-機車;自用-小客車;普通重型-機車,25.06375,121.5310
2013-10-29 12:55:00,普通重型-機車;普通重型-機車,25.05034,121.5687
2013-10-29 13:24:00,普通重型-機車;普通重型-機車,25.12416,121.5260
2013-10-29 13:33:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-10-29 13:51:00,民營公車-大客車;普通重型-機車,25.12691,121.4710
2013-10-29 14:15:00,普通重型-機車;租賃車-小客車,25.08062,121.5547
2013-10-29 14:32:00,其他車-其他車;普通重型-機車,25.02607,121.5545
2013-10-29 14:47:00,普通重型-機車;民營公車-大客車;民營公車-大客車,25.03856,121.5409
2013-10-29 15:25:00,普通重型-機車;自用-小客車;普通重型-機車;自用-小貨車,25.11277,121.5113
2013-10-29 15:25:00,租賃車-小客車;普通重型-機車,25.10619,121.5420
2013-10-29 15:50:00,普通重型-機車;普通重型-機車,25.07342,121.6122
2013-10-29 16:05:00,普通重型-機車;自用-小客車,25.11907,121.5043
2013-10-29 16:20:00,自用-小客車;行人-人,25.21030,121.6659
2013-10-29 16:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.13967,121.4905
2013-10-29 16:50:00,普通重型-機車;民營公車-大客車,25.04291,121.5419
2013-10-29 17:10:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-10-29 17:10:00,其他車-其他車;普通重型-機車,25.07742,121.6155
2013-10-29 17:22:00,自用-小客車;普通重型-機車,25.07596,121.5801
2013-10-29 17:28:00,普通重型-機車;自用-小客車;普通重型-機車,25.21030,121.6659
2013-10-29 17:43:00,普通重型-機車;行人-人,25.08996,121.5117
2013-10-29 17:45:00,普通重型-機車;自用-小客車,25.03605,121.5777
2013-10-29 17:50:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-10-29 17:59:00,計程車-小客車;普通重型-機車;其他人-人,25.04378,121.5673
2013-10-29 18:20:00,普通重型-機車;自用-小客車,25.04542,121.5660
2013-10-29 18:55:00,普通重型-機車;自用-小客車,25.21030,121.6659
2013-10-29 19:25:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06196,121.5584
2013-10-29 19:40:00,其他車-其他車;普通重型-機車;普通重型-機車,25.11642,121.5073
2013-10-29 20:00:00,普通重型-機車;普通輕型-機車,25.00052,121.5476
2013-10-29 20:29:00,普通重型-機車;普通重型-機車,25.05735,121.5350
2013-10-29 21:33:00,自用-小客車;普通重型-機車;普通重型-機車,25.04898,121.6157
2013-10-29 22:00:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-10-29 22:28:00,普通重型-機車;普通重型-機車,25.19537,121.6078
2013-10-29 23:00:00,普通重型-機車;普通重型-機車;普通重型-機車,25.09538,121.5208
2013-10-29 23:25:00,自用-小客車;行人-人,25.02672,121.5467
2013-10-29 23:35:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-10-29 23:50:00,普通重型-機車;普通重型-機車,25.09241,121.5724
2013-10-30 00:20:00,普通重型-機車;普通重型-機車;普通重型-機車,25.07888,121.5701
2013-10-30 02:00:00,計程車-小客車;普通重型-機車,25.05008,121.5208
2013-10-30 06:40:00,普通重型-機車;普通重型-機車,25.06357,121.5181
2013-10-30 07:00:00,普通輕型-機車;行人-人,25.12448,121.4759
2013-10-30 07:09:00,普通重型-機車;自用-小客車,25.04670,121.5402
2013-10-30 07:20:00,自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-10-30 07:20:00,自用-小客車;行人-人,25.05582,121.5542
2013-10-30 07:30:00,自用-小客車;普通重型-機車,25.14648,121.4950
2013-10-30 07:38:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-10-30 07:41:00,普通重型-機車;自用-小客車;自用-小客車,25.08586,121.5844
2013-10-30 07:50:00,普通輕型-機車,25.21030,121.6659
2013-10-30 08:10:00,計程車-小客車;普通重型-機車;普通重型-機車,25.06486,121.5454
2013-10-30 08:10:00,普通重型-機車;計程車-小客車,25.21030,121.6659
2013-10-30 08:10:00,行人-人;普通重型-機車,25.06857,121.5195
2013-10-30 08:15:00,自用-小客車;普通重型-機車,25.12691,121.5033
2013-10-30 08:15:00,自用-小貨車;普通重型-機車;普通重型-機車,25.09372,121.5062
2013-10-30 08:15:00,普通重型-機車;普通重型-機車,25.05266,121.5200
2013-10-30 08:20:00,其他車-其他車;普通重型-機車,25.06367,121.5630
2013-10-30 08:30:00,普通重型-機車;自用-小貨車;普通重型-機車,25.03395,121.5311
2013-10-30 08:30:00,自用-小客車;普通輕型-機車,25.10957,121.5126
2013-10-30 08:57:00,計程車-小客車;普通重型-機車,25.04216,121.5641
2013-10-30 09:00:00,普通重型-機車;租賃車-小客車,25.09241,121.5724
2013-10-30 09:50:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-10-30 09:59:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-10-30 10:00:00,普通重型-機車;自用-小貨車,25.06069,121.5256
2013-10-30 10:20:00,計程車-小客車;普通重型-機車,25.06390,121.5243
2013-10-30 10:30:00,自用-小客車;普通重型-機車,25.06485,121.5302
2013-10-30 10:45:00,普通重型-機車;普通重型-機車,25.14104,121.4748
2013-10-30 11:00:00,普通重型-機車;普通重型-機車,25.12906,121.5018
2013-10-30 11:10:00,普通重型-機車;普通重型-機車,25.13361,121.5083
2013-10-30 12:00:00,普通輕型-機車;自用-小貨車,25.13984,121.4861
2013-10-30 12:55:00,計程車-小客車;行人-人,25.21030,121.6659
2013-10-30 13:00:00,腳踏自行車-慢車;普通重型-機車,25.11673,121.5181
2013-10-30 13:05:00,自用-小客車;普通重型-機車,25.12270,121.5013
2013-10-30 14:00:00,普通重型-機車;自用-小貨車,25.14578,121.5046
2013-10-30 14:15:00,自用-小客車;普通重型-機車,25.06866,121.5870
2013-10-30 14:18:00,普通重型-機車;行人-人,25.05475,121.5204
2013-10-30 14:20:00,自用-小客車;普通重型-機車,25.11529,121.5229
2013-10-30 14:32:00,計程車-小客車;計程車-小客車;普通重型-機車;普通重型-機車;自用-小客車,25.04146,121.5544
2013-10-30 15:00:00,自用-小客車;普通重型-機車,25.06285,121.5126
2013-10-30 15:45:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-10-30 15:49:00,普通重型-機車;民營客運-大客車;普通重型-機車,25.10365,121.5442
2013-10-30 16:30:00,普通重型-機車;普通重型-機車,25.00826,121.5700
2013-10-30 16:36:00,自用-小客車;行人-人,25.13762,121.5038
2013-10-30 16:40:00,民營公車-大客車;民營公車-大客車,25.21030,121.6659
