發生時間,車種,Y,X
2013-02-24 21:35:00,普通重型-機車;普通重型-機車,25.09914,121.5284
2013-02-24 21:40:00,計程車-小客車;普通重型-機車,25.06416,121.5158
2013-02-24 22:00:00,其他車-其他車;普通重型-機車,25.08672,121.5599
2013-02-24 22:10:00,自用-小客車;行人-人,25.05792,121.5330
2013-02-24 22:50:00,普通重型-機車;普通重型-機車,25.11087,121.5143
2013-02-24 23:00:00,自用-小客車;普通重型-機車;普通重型-機車,25.10619,121.5420
2013-02-24 23:35:00,其他車-其他車;普通重型-機車,25.06299,121.5202
2013-02-25 03:55:00,計程車-小客車;普通重型-機車,25.01966,121.5592
2013-02-25 05:50:00,普通重型-機車;腳踏自行車-慢車,25.06086,121.5655
2013-02-25 06:00:00,自用-小客車;普通重型-機車;計程車-小客車;自用-小客車,25.11040,121.5253
2013-02-25 07:12:00,計程車-小客車;普通重型-機車;其他人-人,25.21030,121.6659
2013-02-25 07:29:00,自用-小貨車;普通重型-機車;普通重型-機車,25.02561,121.5308
2013-02-25 07:30:00,自用-小客車;普通重型-機車,25.07395,121.5133
2013-02-25 07:37:00,普通重型-機車;普通重型-機車,25.02672,121.5467
2013-02-25 08:00:00,普通重型-機車;行人-人,25.21030,121.6659
2013-02-25 08:20:00,普通輕型-機車;計程車-小客車;普通輕型-機車;普通重型-機車,25.02527,121.5362
2013-02-25 08:20:00,普通重型-機車,25.21030,121.6659
2013-02-25 08:38:00,計程車-小客車;普通重型-機車,25.04542,121.5660
2013-02-25 08:44:00,普通重型-機車;普通輕型-機車,25.21030,121.6659
2013-02-25 08:45:00,自用-小客車;普通重型-機車;普通重型-機車;自用-小客車,25.10978,121.5134
2013-02-25 09:00:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.04450,121.5281
2013-02-25 09:00:00,普通重型-機車;普通重型-機車;自用-小客車,25.14084,121.4912
2013-02-25 09:15:00,普通重型-機車;計程車-小客車,25.02185,121.5351
2013-02-25 10:00:00,計程車-小客車;普通輕型-機車,25.05023,121.5294
2013-02-25 10:23:00,計程車-小客車;普通重型-機車,25.06022,121.5203
2013-02-25 10:30:00,普通重型-機車;普通重型-機車,25.12194,121.5153
2013-02-25 11:15:00,自用-小客車;普通重型-機車,25.06414,121.5126
2013-02-25 12:32:00,普通重型-機車;自用-小客車,25.10757,121.5344
2013-02-25 12:50:00,普通重型-機車;普通重型-機車,25.14104,121.4748
2013-02-25 13:00:00,計程車-小客車;普通重型-機車;普通重型-機車,25.04618,121.5835
2013-02-25 13:10:00,普通重型-機車;計程車-小客車,25.02101,121.5021
2013-02-25 14:05:00,普通重型-機車;計程車-小客車;普通重型-機車,25.01767,121.5325
2013-02-25 14:22:00,普通重型-機車;行人-人,25.10735,121.5327
2013-02-25 15:05:00,普通重型-機車;自用-小客車,25.05256,121.5772
2013-02-25 15:15:00,自用-小客車;普通重型-機車,25.05755,121.5203
2013-02-25 15:47:00,自用-小貨車;普通重型-機車,25.03174,121.5257
2013-02-25 15:58:00,計程車-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-02-25 16:03:00,自用-小貨車;普通重型-機車,25.21030,121.6659
2013-02-25 16:25:00,普通重型-機車;租賃車-小客車,25.05986,121.5245
2013-02-25 16:45:00,自用-大貨車;民營公車-大客車;普通重型-機車,25.09424,121.5203
2013-02-25 16:50:00,自用-小客車;行人-人,25.10837,121.5339
2013-02-25 16:52:00,民營公車-大客車;行人-人,25.21030,121.6659
2013-02-25 17:10:00,普通重型-機車;普通重型-機車;普通重型-機車,25.13424,121.4765
2013-02-25 17:33:00,普通重型-機車;普通重型-機車,25.06448,121.5132
2013-02-25 17:40:00,普通重型-機車;租賃車-小客車,25.06456,121.6659
2013-02-25 17:46:00,普通重型-機車;自用-小客車,25.05327,121.5514
2013-02-25 17:50:00,自用-小客車;普通重型-機車,25.02210,121.5496
2013-02-25 18:00:00,普通重型-機車;自用-小客車,25.02270,121.5550
2013-02-25 18:13:00,普通重型-機車;普通重型-機車,25.04652,121.6166
2013-02-25 18:20:00,其他車-其他車;普通重型-機車,25.14455,121.4782
2013-02-25 18:21:00,普通重型-機車;普通重型-機車,25.06826,121.5161
2013-02-25 18:30:00,租賃車-小客車;普通重型-機車,25.06456,121.6659
2013-02-25 18:35:00,普通重型-機車;自用-小客車,25.06400,121.6114
2013-02-25 18:37:00,計程車-小客車;普通重型-機車;普通重型-機車,25.04759,121.5252
2013-02-25 19:30:00,普通重型-機車;自用-小客車,25.11550,121.5124
2013-02-25 20:25:00,自用-小客車;腳踏自行車-慢車,25.07773,121.5214
2013-02-25 20:34:00,計程車-小客車;普通重型-機車,25.03530,121.5057
2013-02-25 21:43:00,自用-小客車;行人-人,25.05023,121.5294
2013-02-25 22:26:00,租賃車-小客車;行人-人,25.04956,121.5733
2013-02-25 22:30:00,自用-小客車;腳踏自行車-慢車,25.11198,121.5174
2013-02-25 22:35:00,自用-小客車;普通重型-機車,25.02672,121.5467
2013-02-25 22:50:00,普通重型-機車;行人-人,25.02785,121.5700
2013-02-25 23:28:00,自用-小客車;普通重型-機車,25.03488,121.5341
2013-02-26 00:05:00,計程車-小客車;普通重型-機車;普通重型-機車,25.09657,121.5321
2013-02-26 05:50:00,普通輕型-機車;普通重型-機車,25.03316,121.5500
2013-02-26 05:55:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-02-26 06:10:00,自用-小客車;腳踏自行車-慢車,25.11362,121.5215
2013-02-26 06:40:00,普通輕型-機車;普通輕型-機車,25.09849,121.5412
2013-02-26 06:50:00,自用-小客車;普通重型-機車,25.11513,121.6286
2013-02-26 07:40:00,普通重型-機車;普通輕型-機車,25.00574,121.5400
2013-02-26 07:40:00,普通重型-機車;普通重型-機車,25.12463,121.4703
2013-02-26 07:40:00,普通重型-機車;行人-人;行人-人,25.12463,121.4703
2013-02-26 07:59:00,計程車-小客車;行人-人,25.08056,121.5845
2013-02-26 08:16:00,普通重型-機車,25.12448,121.4759
2013-02-26 08:25:00,普通重型-機車;普通重型-機車,25.12405,121.4703
2013-02-26 08:35:00,普通重型-機車;普通重型-機車,25.06285,121.5126
2013-02-26 08:50:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-02-26 08:50:00,普通重型-機車;自用-小客車,25.12173,121.5116
2013-02-26 09:08:00,租賃車-小客車;行人-人,25.02353,121.5592
2013-02-26 09:20:00,計程車-小客車;普通重型-機車,25.03335,121.5330
2013-02-26 09:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-02-26 09:40:00,計程車-小客車;普通輕型-機車;其他人-人,25.00184,121.5411
2013-02-26 10:27:00,自用-小客車;普通重型-機車,25.05053,121.5404
2013-02-26 10:30:00,普通重型-機車;自用-小貨車,25.05023,121.5294
2013-02-26 10:35:00,普通重型-機車;普通重型-機車,25.04827,121.5437
2013-02-26 11:06:00,其他車-其他車;普通重型-機車;自用-小客車,25.07596,121.5801
2013-02-26 11:10:00,自用-小客車;普通重型-機車;普通重型-機車,25.04290,121.5820
2013-02-26 12:02:00,普通重型-機車;普通輕型-機車,25.08200,121.5801
2013-02-26 12:02:00,自用-小客車;普通重型-機車,25.03974,121.5636
2013-02-26 12:33:00,普通重型-機車;自用-小客車,25.04037,121.5466
2013-02-26 12:50:00,自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-02-26 13:14:00,普通重型-機車;普通重型-機車;自用-小客車,25.08179,121.5217
2013-02-26 14:15:00,計程車-小客車;行人-人,25.03395,121.5311
2013-02-26 14:20:00,普通重型-機車;計程車-小客車,25.09114,121.5239
2013-02-26 14:20:00,普通重型-機車;普通重型-機車,25.03560,121.5682
2013-02-26 14:30:00,自用-小貨車;腳踏自行車-慢車,25.13467,121.4996
2013-02-26 14:35:00,租賃車-小客車;普通輕型-機車,25.03567,121.4986
2013-02-26 14:40:00,普通重型-機車;自用-小貨車;普通重型-機車,25.08322,121.5733
2013-02-26 15:07:00,自用-小客車;普通重型-機車,25.06285,121.5126
2013-02-26 15:45:00,普通輕型-機車;普通重型-機車,25.02018,121.5607
2013-02-26 16:05:00,普通輕型-機車;腳踏自行車-慢車,25.00324,121.5518
2013-02-26 16:40:00,普通重型-機車;普通重型-機車,25.13120,121.4726
2013-02-26 17:03:00,自用-小客車;腳踏自行車-慢車,25.03986,121.5438
2013-02-26 17:13:00,普通重型-機車;自用-小客車,25.03564,121.5327
2013-02-26 17:15:00,普通重型-機車;行人-人,25.05150,121.5613
2013-02-26 17:18:00,普通重型-機車;普通重型-機車;普通重型-機車,25.09543,121.5204
2013-02-26 17:50:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-02-26 17:59:00,計程車-小客車;普通重型-機車,25.05793,121.5245
2013-02-26 18:00:00,其他車-其他車;普通重型-機車,25.06905,121.5195
2013-02-26 18:05:00,普通重型-機車;計程車-小客車;普通重型-機車;普通重型-機車,25.03611,121.5541
2013-02-26 18:20:00,普通重型-機車;普通重型-機車,25.11335,121.5161
2013-02-26 18:40:00,自用-小客車;自用-小客車;自用-小客車;自用-小客車,25.11513,121.6286
2013-02-26 18:40:00,民營公車-大客車;普通重型-機車;其他人-人,25.07596,121.5801
2013-02-26 19:50:00,計程車-小客車;自用-小客車;自用-小客車,25.09657,121.5321
2013-02-26 20:20:00,自用-小客車;普通重型-機車,25.08252,121.5244
2013-02-26 20:53:00,其他車-其他車;普通重型-機車,25.21030,121.6659
2013-02-26 21:05:00,普通重型-機車;普通重型-機車,25.03032,121.5405
2013-02-26 22:10:00,其他車-其他車;普通重型-機車,25.13575,121.4976
2013-02-26 22:36:00,計程車-小客車;普通重型-機車;計程車-小客車;普通重型-機車,25.04683,121.5806
2013-02-26 22:50:00,自用-小客車;普通輕型-機車,25.21030,121.6659
2013-02-26 23:50:00,自用-小客車;普通重型-機車,25.06390,121.5243
2013-02-26 23:50:00,計程車-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-02-26 23:50:00,計程車-小客車;普通重型-機車,25.13381,121.4707
2013-02-27 00:20:00,計程車-小客車;行人-人,25.05475,121.5204
2013-02-27 06:10:00,普通重型-機車;普通重型-機車;自用-小客車;普通重型-機車,25.04031,121.5792
2013-02-27 07:10:00,自用-小客車;腳踏自行車-慢車,25.03986,121.5438
2013-02-27 07:24:00,自用-小客車;普通重型-機車,25.08885,121.5114
2013-02-27 07:30:00,普通重型-機車,25.05170,121.5747
2013-02-27 07:40:00,普通重型-機車;普通重型-機車,25.09547,121.5267
2013-02-27 07:45:00,普通重型-機車;自用-小客車;普通重型-機車,25.13098,121.4985
2013-02-27 07:48:00,普通重型-機車,25.21030,121.6659
2013-02-27 08:15:00,自用-小貨車;普通重型-機車,25.14138,121.5019
2013-02-27 08:16:00,自用-小客車;普通重型-機車,25.02825,121.5482
2013-02-27 08:43:00,自用-小客車;普通重型-機車,25.08225,121.5946
2013-02-27 08:50:00,大型重型1-機車;腳踏自行車-慢車,25.02672,121.5467
2013-02-27 09:00:00,普通重型-機車;行人-人,25.08585,121.5694
2013-02-27 09:05:00,普通重型-機車;普通重型-機車;自用-小客車,25.08150,121.5219
2013-02-27 09:06:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2013-02-27 10:00:00,自用-小客車;自用-小貨車;自用-小客車,25.08087,121.5223
2013-02-27 10:10:00,普通重型-機車,25.04764,121.6152
2013-02-27 10:10:00,自用-小客車;普通重型-機車;普通重型-機車,25.08230,121.5872
2013-02-27 10:25:00,普通重型-機車;計程車-小客車,25.05746,121.5693
2013-02-27 10:50:00,計程車-小客車;普通重型-機車,25.02672,121.5467
2013-02-27 11:00:00,計程車-小客車;腳踏自行車-慢車,25.21030,121.6659
2013-02-27 11:47:00,自用-小客車;普通重型-機車,25.05928,121.5817
2013-02-27 12:00:00,普通輕型-機車,25.04813,121.5680
2013-02-27 12:25:00,普通重型-機車;普通重型-機車;普通重型-機車,25.12121,121.5115
2013-02-27 12:30:00,自用-小客車;租賃車-小客車,25.11193,121.5407
2013-02-27 12:51:00,普通重型-機車;行人-人,25.12459,121.5261
2013-02-27 13:04:00,自用-小客車;普通重型-機車,25.03912,121.5666
2013-02-27 13:30:00,自用-小貨車;其他人-人,25.11229,121.5587
2013-02-27 13:49:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-02-27 14:20:00,普通重型-機車;行人-人,25.21030,121.6659
2013-02-27 14:20:00,營業用-半聯結車;其他人-人,25.08212,121.5996
2013-02-27 14:26:00,普通重型-機車;普通重型-機車,25.04733,121.5843
2013-02-27 14:40:00,自用-小貨車;普通重型-機車,25.21030,121.6659
2013-02-27 14:40:00,租賃車-小客車;普通重型-機車;自用-小客車,25.06253,121.5619
2013-02-27 15:00:00,普通重型-機車;自用-小貨車,25.06873,121.5331
2013-02-27 15:10:00,自用-小客車;行人-人,25.02204,121.4967
2013-02-27 15:45:00,自用-小客車;普通重型-機車,25.12412,121.4727
2013-02-27 15:55:00,自用-小客車;普通重型-機車,25.07391,121.6160
2013-02-27 16:00:00,普通重型-機車,25.21030,121.6659
2013-02-27 16:00:00,普通重型-機車;普通重型-機車,25.13721,121.5486
2013-02-27 16:10:00,自用-小客車;普通重型-機車,25.11580,121.5286
2013-02-27 16:21:00,自用-小客車;普通重型-機車,25.10569,121.5376
2013-02-27 16:52:00,自用-大貨車;普通重型-機車,25.05813,121.6087
2013-02-27 17:20:00,自用-小客車;普通重型-機車;普通重型-機車,25.12284,121.4972
2013-02-27 18:16:00,自用-小客車;普通重型-機車,25.10651,121.5250
2013-02-27 18:30:00,自用-小客車;自用-小客車;自用-小客車;自用-小客車,25.06456,121.6659
2013-02-27 18:40:00,自用-小客車;普通重型-機車,25.11513,121.6286
2013-02-27 19:00:00,自用-小客車;普通重型-機車,25.03409,121.5515
2013-02-27 19:15:00,自用-小客車;普通重型-機車,25.06750,121.5909
2013-02-27 20:28:00,普通重型-機車;腳踏自行車-慢車,25.03594,121.5767
2013-02-27 21:15:00,自用-小客車;普通重型-機車,25.08583,121.5659
2013-02-27 21:25:00,普通重型-機車;自用-小客車,25.19537,121.6078
2013-02-27 21:50:00,普通重型-機車;普通重型-機車,25.12121,121.5115
2013-02-27 22:15:00,民營公車-大客車;行人-人,25.03915,121.5651
2013-02-27 22:20:00,自用-小客車;自用-小客車;動力機械-其他車;其他人-人,25.16872,121.5417
2013-02-27 22:50:00,自用-小客車;普通重型-機車;其他人-人,25.07769,121.5106
2013-02-27 23:00:00,普通輕型-機車;自用-小客車,25.13271,121.5009
2013-02-27 23:50:00,計程車-小客車;普通重型-機車,25.03736,121.5607
2013-02-28 00:58:00,計程車-小客車;普通重型-機車,25.06255,121.5288
2013-02-28 05:55:00,自用-小客車;普通重型-機車,25.04895,121.5878
2013-02-28 07:35:00,普通重型-機車;自用-小客車,25.06873,121.5331
2013-02-28 07:35:00,自用-小客車;行人-人,25.13434,121.5032
2013-02-28 08:05:00,自用-小客車;普通輕型-機車,25.05901,121.6037
2013-02-28 08:45:00,自用-小客車,25.21030,121.6659
2013-02-28 09:10:00,自用-小貨車;普通重型-機車,25.21030,121.6659
2013-02-28 09:58:00,腳踏自行車-慢車;普通重型-機車,25.04056,121.4984
2013-02-28 10:05:00,自用-小客車;普通重型-機車,25.08726,121.5916
2013-02-28 10:15:00,自用-小客車;腳踏自行車-慢車,25.13275,121.4975
2013-02-28 10:20:00,自用-小客車;普通重型-機車,25.06722,121.5444
2013-02-28 11:00:00,普通重型-機車;普通重型-機車,25.06390,121.5243
2013-02-28 11:14:00,自用-小客車;普通重型-機車,25.05478,121.5362
2013-02-28 11:50:00,普通重型-機車;自用-小客車,25.02399,121.5289
2013-02-28 11:50:00,計程車-小客車;普通重型-機車,25.03344,121.5470
2013-02-28 12:36:00,自用-小客車;普通重型-機車;計程車-小客車,25.03083,121.5704
2013-02-28 12:38:00,行人-人;普通重型-機車;計程車-小客車,25.05261,121.5624
2013-02-28 12:45:00,自用-小客車;普通重型-機車;普通重型-機車,25.01939,121.5520
2013-02-28 12:50:00,自用-小客車;普通重型-機車,25.08703,121.5585
2013-02-28 12:50:00,普通重型-機車;民營公車-大客車,25.04795,121.5794
2013-02-28 12:55:00,腳踏自行車-慢車;自用-小客車;腳踏自行車-慢車,25.15207,121.5295
2013-02-28 13:02:00,普通輕型-機車;計程車-小客車,25.04985,121.5650
2013-02-28 13:40:00,租賃車-小客車;普通重型-機車,25.02944,121.5503
2013-02-28 13:40:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-02-28 13:51:00,民營公車-大客車;普通重型-機車;民營公車-大客車,25.03834,121.5798
2013-02-28 14:38:00,普通重型-機車;普通重型-機車,25.07256,121.5923
2013-02-28 14:46:00,自用-小客車;普通輕型-機車,25.04437,121.5640
2013-02-28 15:10:00,普通重型-機車;普通重型-機車,25.04305,121.5069
2013-02-28 15:20:00,計程車-小客車;普通重型-機車,25.14094,121.5111
2013-02-28 15:30:00,普通重型-機車;普通重型-機車,25.12453,121.4677
2013-02-28 16:30:00,普通重型-機車;民營客運-大客車;計程車-小客車;自用-小客車;普通重型-機車,25.04295,121.5577
2013-02-28 17:20:00,自用-小客車;普通重型-機車,25.08779,121.5718
2013-02-28 17:20:00,普通重型-機車;普通重型-機車,25.06643,121.5723
2013-02-28 17:39:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-02-28 18:29:00,自用-小客車;普通重型-機車;乘客-人,25.06090,121.5193
2013-02-28 18:30:00,自用-小客車;普通重型-機車,25.02503,121.5258
2013-02-28 18:50:00,普通重型-機車;計程車-小客車,25.06735,121.5175
2013-02-28 19:07:00,自用-小客車;普通重型-機車,25.06625,121.5847
2013-02-28 19:50:00,自用-小客車;行人-人;行人-人,25.06333,121.5773
2013-02-28 20:25:00,普通重型-機車;行人-人;普通重型-機車,25.02858,121.5077
2013-02-28 20:38:00,自用-小客車;普通重型-機車,25.12448,121.4759
2013-02-28 20:45:00,普通重型-機車;普通重型-機車,25.12448,121.4759
2013-02-28 20:47:00,自用-小客車;普通重型-機車,25.05517,121.5440
2013-02-28 20:55:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06291,121.5651
2013-02-28 21:20:00,其他車-其他車;普通重型-機車,25.12448,121.4759
2013-02-28 21:37:00,自用-小客車;自用-小客車;其他人-人;其他人-人,25.12377,121.4861
2013-02-28 21:48:00,計程車-小客車;普通重型-機車,25.07596,121.5801
2013-02-28 22:40:00,自用-小客車;普通輕型-機車,25.05300,121.5589
2013-02-28 23:00:00,普通重型-機車;租賃車-小客車,25.05507,121.5084
2013-02-28 23:00:00,普通重型-機車;普通重型-機車;普通重型-機車,25.03306,121.4898
