發生時間,車種,Y,X
2013-11-25 05:55:00,普通重型-機車;腳踏自行車-慢車,25.07338,121.5777
2013-11-25 06:43:00,普通重型-機車;計程車-小客車,25.06051,121.5194
2013-11-25 06:50:00,遊覽車-大客車;普通重型-機車,25.11541,121.5156
2013-11-25 06:55:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-11-25 07:30:00,普通重型-機車;計程車-小客車,25.06834,121.5274
2013-11-25 07:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.07268,121.5136
2013-11-25 07:50:00,計程車-小客車;普通重型-機車,25.04739,121.5107
2013-11-25 08:10:00,自用-小客車;普通重型-機車;自用-小客車,25.01532,121.5481
2013-11-25 08:20:00,普通重型-機車;普通重型-機車,25.06400,121.6114
2013-11-25 08:40:00,普通重型-機車;普通重型-機車,25.03306,121.4898
2013-11-25 08:50:00,普通重型-機車;普通重型-機車,25.04955,121.5427
2013-11-25 08:50:00,自用-小客車;自用-小客車;自用-小客車,25.10246,121.5278
2013-11-25 09:00:00,計程車-小客車;普通重型-機車,25.05261,121.5168
2013-11-25 09:20:00,普通重型-機車;普通重型-機車,25.12246,121.4942
2013-11-25 09:30:00,行人-人;普通重型-機車,25.21030,121.6659
2013-11-25 09:45:00,自用-小客車,25.12162,121.4999
2013-11-25 09:50:00,自用-小客車;普通重型-機車,25.08514,121.5560
2013-11-25 10:35:00,民營公車-大客車;普通重型-機車,25.06128,121.5327
2013-11-25 11:45:00,自用-小客車;普通重型-機車;計程車-小客車,25.08370,121.5942
2013-11-25 12:10:00,自用-小客車;普通重型-機車,25.08297,121.5770
2013-11-25 12:28:00,自用-小貨車;自用-小客車;自用-小客車,25.00019,121.5974
2013-11-25 12:40:00,自用-小客車;普通重型-機車;普通重型-機車,25.12318,121.4665
2013-11-25 13:20:00,自用-小客車;普通重型-機車;普通重型-機車,25.06299,121.5202
2013-11-25 13:45:00,自用-小客車;普通重型-機車,25.06365,121.5386
2013-11-25 15:00:00,普通重型-機車;自用-小客車,25.05023,121.5294
2013-11-25 15:20:00,自用-小客車;普通重型-機車;普通重型-機車,25.05528,121.5173
2013-11-25 15:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.09225,121.5065
2013-11-25 16:15:00,自用-小客車;普通重型-機車,25.14554,121.5038
2013-11-25 17:00:00,腳踏自行車-慢車;腳踏自行車-慢車,25.03595,121.5269
2013-11-25 17:25:00,普通重型-機車;普通重型-機車,25.06139,121.5317
2013-11-25 17:25:00,普通重型-機車;普通重型-機車,25.07742,121.6155
2013-11-25 17:26:00,普通重型-機車;自用-小客車,25.09114,121.5239
2013-11-25 17:31:00,自用-大貨車;普通輕型-機車,25.03474,121.5393
2013-11-25 17:45:00,其他車-其他車;普通重型-機車,25.12266,121.4999
2013-11-25 17:50:00,普通重型-機車;普通重型-機車,25.08703,121.5585
2013-11-25 18:00:00,計程車-小客車;普通重型-機車,25.04295,121.5577
2013-11-25 18:23:00,普通重型-機車;普通重型-機車;普通重型-機車,25.13464,121.5034
2013-11-25 18:35:00,自用-小客車;普通輕型-機車,25.06680,121.5826
2013-11-25 18:55:00,普通重型-機車;普通重型-機車,25.07611,121.5793
2013-11-25 19:10:00,自用-小客車;腳踏自行車-慢車,25.03685,121.5287
2013-11-25 19:20:00,普通重型-機車;普通重型-機車;普通重型-機車,25.03321,121.5182
2013-11-25 19:25:00,自用-小客車;自用-小貨車,25.01900,121.4971
2013-11-25 19:40:00,自用-小客車;行人-人,25.02210,121.5496
2013-11-25 19:40:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-11-25 20:20:00,自用-小客車;普通重型-機車;自用-小客車,25.05341,121.6163
2013-11-25 20:35:00,民營公車-大客車;普通重型-機車;民營公車-大客車;普通重型-機車,25.12024,121.5245
2013-11-25 20:35:00,普通重型-機車,25.13746,121.5054
2013-11-25 20:50:00,普通重型-機車;普通重型-機車;自用-小客車;普通重型-機車,25.06357,121.5373
2013-11-25 21:01:00,普通重型-機車;普通重型-機車,25.05152,121.5790
2013-11-25 21:05:00,其他車-其他車;普通重型-機車,25.21030,121.6659
2013-11-25 21:35:00,普通重型-機車;普通重型-機車;普通重型-機車,25.09284,121.5170
2013-11-25 21:50:00,普通重型-機車;計程車-小客車,25.03630,121.5583
2013-11-25 21:55:00,自用-小貨車;行人-人,25.11513,121.6286
2013-11-25 22:00:00,民營公車-大客車;行人-人,25.03387,121.5746
2013-11-25 22:15:00,計程車-小客車;普通重型-機車;民營客運-大客車,25.07120,121.5385
2013-11-25 22:30:00,行人-人;普通重型-機車,25.03514,121.5388
2013-11-25 23:20:00,普通重型-機車;自用-小客車,25.06230,121.5383
2013-11-26 18:00:00,自用-小客車;民營公車-大客車;行人-人,25.05362,121.5279
2013-11-26 06:42:00,自用-小客車;普通重型-機車,25.13467,121.4996
2013-11-26 07:00:00,自用-小客車;普通重型-機車,25.06273,121.5128
2013-11-26 07:03:00,普通輕型-機車;自用-小客車,25.08005,121.5802
2013-11-26 07:05:00,普通重型-機車;計程車-小客車,25.07941,121.5177
2013-11-26 07:15:00,普通重型-機車;普通重型-機車,25.17601,121.4428
2013-11-26 07:26:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-11-26 07:30:00,普通重型-機車;普通重型-機車,25.09241,121.5724
2013-11-26 07:40:00,普通重型-機車;普通重型-機車,25.06335,121.6095
2013-11-26 07:45:00,普通重型-機車;普通輕型-機車,25.21030,121.6659
2013-11-26 07:55:00,腳踏自行車-慢車;普通重型-機車,25.05129,121.5164
2013-11-26 08:10:00,自用-小客車;普通重型-機車,25.03316,121.5500
2013-11-26 08:13:00,普通重型-機車;普通輕型-機車,25.04542,121.5660
2013-11-26 08:20:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2013-11-26 08:25:00,自用-小客車;自用-小客車;自用-小客車;自用-小客車,25.06230,121.5383
2013-11-26 08:25:00,普通重型-機車;普通重型-機車,25.03302,121.5009
2013-11-26 08:30:00,普通重型-機車;普通重型-機車,25.04919,121.5858
2013-11-26 08:51:00,自用-小貨車,25.08700,121.5124
2013-11-26 09:00:00,自用-小客車;普通重型-機車,25.08432,121.5235
2013-11-26 10:05:00,自用-小客車;普通重型-機車,25.06196,121.5584
2013-11-26 10:24:00,計程車-小客車;普通重型-機車,25.09010,121.5290
2013-11-26 10:24:00,普通重型-機車;普通重型-機車,25.05320,121.5194
2013-11-26 10:31:00,普通重型-機車;計程車-小客車,25.04295,121.5577
2013-11-26 10:45:00,普通重型-機車;普通輕型-機車,25.04883,121.5801
2013-11-26 10:50:00,租賃車-小客車;自用-小客車;計程車-小客車;其他人-人,25.07456,121.5513
2013-11-26 10:55:00,普通重型-機車;普通輕型-機車,25.11214,121.5299
2013-11-26 11:33:00,自用-小客車;普通重型-機車,25.03093,121.5807
2013-11-26 11:55:00,自用-小客車;普通重型-機車,25.05721,121.5173
2013-11-26 11:57:00,自用-小客車;普通重型-機車,25.06061,121.5211
2013-11-26 12:17:00,普通輕型-機車;其他慢車-慢車,25.11401,121.5192
2013-11-26 12:18:00,普通重型-機車;自用-小客車;普通重型-機車,25.11305,121.5127
2013-11-26 12:35:00,普通重型-機車;普通重型-機車,25.11515,121.5207
2013-11-26 12:40:00,普通重型-機車;自用-小客車,25.11542,121.5220
2013-11-26 13:55:00,自用-小客車;普通重型-機車,25.19537,121.6078
2013-11-26 14:55:00,計程車-小客車;普通重型-機車;普通重型-機車,25.04845,121.5606
2013-11-26 15:00:00,普通重型-機車;普通重型-機車,25.02824,121.5503
2013-11-26 15:03:00,自用-小客車;普通重型-機車,25.14676,121.5509
2013-11-26 15:20:00,自用-小客車;普通重型-機車,25.11409,121.5108
2013-11-26 15:30:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-11-26 15:40:00,自用-小客車;普通重型-機車,25.04510,121.5584
2013-11-26 15:45:00,自用-小客車;普通重型-機車,25.08016,121.5912
2013-11-26 16:05:00,普通重型-機車;腳踏自行車-慢車,25.05229,121.4844
2013-11-26 16:40:00,普通輕型-機車;普通重型-機車,25.08175,121.5629
2013-11-26 16:50:00,計程車-小客車;行人-人,25.14239,121.4761
2013-11-26 17:12:00,自用-小客車;行人-人,25.02830,121.5530
2013-11-26 18:11:00,普通重型-機車;普通重型-機車,25.11761,121.5333
2013-11-26 18:15:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車;其他車-其他車;其他車-其他車;其他車-其他車;其他車-其他車;其他車-其他車,25.07970,121.5457
2013-11-26 18:46:00,普通重型-機車;普通輕型-機車,25.01510,121.5544
2013-11-26 18:55:00,自用-小客車;普通重型-機車;其他人-人,25.05405,121.6178
2013-11-26 19:17:00,腳踏自行車-慢車;普通重型-機車,25.03082,121.5041
2013-11-26 20:00:00,普通重型-機車;普通重型-機車,25.11771,121.5125
2013-11-26 20:12:00,普通重型-機車;計程車-小客車,25.06485,121.5302
2013-11-26 20:18:00,普通重型-機車;自用-小客車;普通重型-機車,25.09911,121.4946
2013-11-26 20:50:00,普通重型-機車;普通重型-機車,25.12153,121.5020
2013-11-26 21:08:00,自用-小客車;自用-小客車;普通重型-機車,25.07251,121.6134
2013-11-26 21:45:00,普通重型-機車;普通重型-機車,25.13446,121.5037
2013-11-26 21:45:00,普通重型-機車;自用-小客車,25.08252,121.5244
2013-11-26 22:20:00,民營客運-大客車;腳踏自行車-慢車,25.06389,121.5373
2013-11-26 22:28:00,大型重型2-機車,25.09206,121.5291
2013-11-26 22:40:00,計程車-小客車;普通重型-機車,25.09241,121.5724
2013-11-26 22:43:00,普通重型-機車;普通重型-機車,25.04295,121.5577
2013-11-26 22:53:00,普通重型-機車;普通重型-機車,25.05875,121.5709
2013-11-26 23:50:00,腳踏自行車-慢車;行人-人,25.05209,121.5750
2013-11-27 17:45:00,普通重型-機車;行人-人;普通重型-機車,25.12634,121.5513
2013-11-27 00:09:00,普通重型-機車;普通重型-機車,25.03306,121.4898
2013-11-27 00:20:00,普通重型-機車;腳踏自行車-慢車,25.10583,121.5204
2013-11-27 05:00:00,自用-小客車;自用-小客車;自用-小客車;自用-小客車,25.19537,121.6078
2013-11-27 06:35:00,普通重型-機車;計程車-小客車,25.10890,121.5336
2013-11-27 07:55:00,普通重型-機車;行人-人,25.14187,121.5016
2013-11-27 07:55:00,計程車-小客車;普通重型-機車,25.04103,121.5730
2013-11-27 08:09:00,普通重型-機車;自用-小貨車,25.07526,121.5776
2013-11-27 08:17:00,普通重型-機車;普通重型-機車,25.05750,121.5802
2013-11-27 08:35:00,腳踏自行車-慢車;行人-人,25.03820,121.5605
2013-11-27 08:45:00,普通重型-機車;普通輕型-機車,25.21030,121.6659
2013-11-27 09:00:00,普通重型-機車;自用-小客車;自用-小客車,25.08175,121.5629
2013-11-27 09:00:00,普通重型-機車;計程車-小客車,25.21030,121.6659
2013-11-27 09:00:00,普通重型-機車;普通重型-機車,25.12688,121.4679
2013-11-27 09:04:00,普通重型-機車;民營客運-大客車,25.00745,121.5595
2013-11-27 09:21:00,普通重型-機車;普通重型-機車,25.06408,121.5135
2013-11-27 09:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06550,121.6078
2013-11-27 09:40:00,普通重型-機車;自用-小客車,25.03617,121.5698
2013-11-27 10:43:00,自用-小客車;自用-小客車;普通重型-機車,25.05364,121.5537
2013-11-27 10:55:00,普通重型-機車;自用-小客車,25.06299,121.5202
2013-11-27 11:25:00,自用-小客車;腳踏自行車-慢車,25.04956,121.5733
2013-11-27 11:35:00,普通輕型-機車;普通重型-機車,25.04387,121.5768
2013-11-27 12:10:00,自用-小客車;普通重型-機車,25.11755,121.5107
2013-11-27 12:20:00,計程車-小客車;普通重型-機車,25.13383,121.5582
2013-11-27 12:23:00,普通重型-機車;自用-小客車;其他人-人,25.08060,121.5567
2013-11-27 13:00:00,自用-小客車;普通重型-機車,25.12465,121.4644
2013-11-27 13:35:00,自用-小客車;普通重型-機車,25.05465,121.6139
2013-11-27 13:50:00,自用-小客車;普通輕型-機車,25.04592,121.5371
2013-11-27 15:15:00,自用-小客車;電動自行車-慢車,25.11854,121.5169
2013-11-27 15:19:00,自用-小客車;普通重型-機車,25.14249,121.5141
2013-11-27 15:30:00,普通重型-機車;普通重型-機車,25.10769,121.4926
2013-11-27 16:20:00,計程車-小客車;普通重型-機車,25.04510,121.5584
2013-11-27 17:40:00,普通輕型-機車;自用-小客車,25.21030,121.6659
2013-11-27 17:43:00,自用-小客車;普通重型-機車,25.06603,121.5352
2013-11-27 17:45:00,普通重型-機車;行人-人,25.06819,121.5419
2013-11-27 17:48:00,普通重型-機車;自用-小客車,25.07987,121.5474
2013-11-27 17:48:00,自用-小客車;普通重型-機車,25.03683,121.5782
2013-11-27 17:50:00,自用-小客車;普通重型-機車,25.06947,121.5444
2013-11-27 18:00:00,普通重型-機車;普通重型-機車,25.06737,121.5410
2013-11-27 18:00:00,自用-小客車;行人-人,25.11918,121.5338
2013-11-27 18:06:00,計程車-小客車;普通重型-機車,25.03627,121.5689
2013-11-27 18:29:00,行人-人;普通重型-機車,25.05294,121.5577
2013-11-27 18:30:00,自用-小客車;普通輕型-機車,25.21030,121.6659
2013-11-27 18:30:00,普通重型-機車;行人-人,25.07939,121.5845
2013-11-27 18:50:00,普通重型-機車;普通重型-機車,25.06992,121.5229
2013-11-27 19:00:00,普通重型-機車;普通重型-機車,25.06399,121.5963
2013-11-27 19:15:00,普通重型-機車;普通重型-機車,25.05920,121.5249
2013-11-27 19:30:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2013-11-27 19:38:00,自用-小客車;普通重型-機車,25.13767,121.4821
2013-11-27 20:10:00,自用-小客車;普通重型-機車,25.05418,121.5407
2013-11-27 20:30:00,自用-小貨車;行人-人,25.03327,121.5288
2013-11-27 20:52:00,計程車-小客車;普通重型-機車,25.04131,121.5759
2013-11-27 21:00:00,自用-小客車;普通重型-機車;普通重型-機車;普通重型-機車,25.11247,121.5498
2013-11-27 21:15:00,其他車-其他車;普通重型-機車,25.04641,121.5333
2013-11-27 21:17:00,自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-11-27 21:45:00,其他車-其他車;其他車-其他車;普通重型-機車,25.09657,121.5321
2013-11-27 22:00:00,自用-小客車;普通輕型-機車,25.10111,121.5512
2013-11-27 22:30:00,自用-小客車;行人-人,25.05405,121.5581
2013-11-27 22:35:00,自用-小客車;行人-人,25.13916,121.4872
2013-11-27 22:38:00,自用-小客車;普通重型-機車,25.19537,121.6078
2013-11-28 00:00:00,自用-小客車;普通重型-機車;普通重型-機車,25.03123,121.5632
2013-11-28 03:00:00,普通重型-機車;普通重型-機車,25.03302,121.5009
2013-11-28 04:10:00,計程車-小客車;腳踏自行車-慢車,25.11830,121.5304
2013-11-28 05:30:00,營業用-曳引車;普通重型-機車,25.12448,121.4759
2013-11-28 07:00:00,普通重型-機車;普通重型-機車,25.05860,121.5205
2013-11-28 07:45:00,普通重型-機車,25.12384,121.4652
2013-11-28 07:50:00,自用-小貨車;普通重型-機車,25.06456,121.6659
2013-11-28 08:10:00,自用-小客車;普通重型-機車,25.07941,121.5177
2013-11-28 08:13:00,自用-小客車;普通重型-機車,25.06865,121.5811
2013-11-28 08:20:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-11-28 08:40:00,自用-小客車;普通重型-機車,25.07692,121.5831
2013-11-28 08:50:00,自用-小貨車;普通重型-機車;普通重型-機車,25.05181,121.5115
2013-11-28 09:05:00,普通重型-機車;普通重型-機車,25.05129,121.5164
2013-11-28 09:40:00,普通重型-機車;腳踏自行車-慢車,25.09229,121.5178
2013-11-28 09:48:00,自用-小客車;自用-小客車,25.11513,121.6286
2013-11-28 10:10:00,自用-小客車;普通重型-機車,25.10827,121.5253
2013-11-28 10:15:00,自用-小客車;普通重型-機車,25.02597,121.5460
2013-11-28 11:20:00,自用-小客車;普通重型-機車;其他人-人,25.08782,121.5113
2013-11-28 11:58:00,普通重型-機車,25.03872,121.5762
2013-11-28 12:27:00,自用-小客車;普通重型-機車,25.06299,121.5202
2013-11-28 12:40:00,普通重型-機車;普通重型-機車,25.02602,121.5182
2013-11-28 12:40:00,普通重型-機車;自用-小客車,25.04922,121.5615
2013-11-28 13:21:00,普通重型-機車,25.05323,121.5538
2013-11-28 13:25:00,普通重型-機車;自用-小客車,25.05860,121.5205
2013-11-28 13:46:00,自用-小客車;普通重型-機車,25.04629,121.5671
2013-11-28 13:57:00,自用-小客車;普通重型-機車,25.08330,121.5507
2013-11-28 14:00:00,普通重型-機車;自用-小客車,25.07224,121.5162
2013-11-28 14:50:00,計程車-小客車;普通重型-機車,25.03725,121.5288
2013-11-28 15:16:00,普通重型-機車;救護車-特種車;普通重型-機車,25.11060,121.5194
2013-11-28 15:33:00,自用-小客車;普通重型-機車,25.03915,121.5651
2013-11-28 15:55:00,普通重型-機車;自用-小客車,25.10646,121.5197
2013-11-28 16:31:00,計程車-小客車;普通重型-機車,25.02638,121.5705
2013-11-28 16:38:00,計程車-小客車;普通重型-機車,25.06196,121.5584
2013-11-28 16:45:00,普通重型-機車;普通重型-機車,25.12691,121.5033
2013-11-28 16:50:00,普通重型-機車;行人-人,25.09776,121.5257
2013-11-28 17:06:00,普通重型-機車;普通重型-機車,25.04993,121.5695
2013-11-28 17:20:00,自用-小客車;普通重型-機車,25.11830,121.5304
2013-11-28 17:34:00,自用-小客車;普通輕型-機車;自用-小貨車;營業用-曳引車,25.04891,121.5819
2013-11-28 17:40:00,普通重型-機車,25.09346,121.5225
2013-11-28 18:50:00,腳踏自行車-慢車;普通重型-機車,25.11175,121.5146
2013-11-28 18:55:00,普通重型-機車;行人-人,25.05554,121.5529
2013-11-28 19:00:00,普通重型-機車;普通重型-機車,25.04761,121.5046
2013-11-28 19:06:00,自用-小客車;行人-人;行人-人,25.06313,121.5793
2013-11-28 19:15:00,行人-人;普通重型-機車,25.07596,121.5801
2013-11-28 19:55:00,計程車-小客車;行人-人,25.04624,121.5034
2013-11-28 20:50:00,計程車-小客車;普通重型-機車;民營公車-大客車,25.21030,121.6659
2013-11-28 20:50:00,普通重型-機車;計程車-小客車,25.07596,121.5801
2013-11-28 21:00:00,行人-人;自用-小客車,25.08276,121.5666
2013-11-28 21:20:00,普通重型-機車;計程車-小客車;普通重型-機車;普通重型-機車,25.06926,121.5869
2013-11-28 22:18:00,計程車-小客車;普通重型-機車,25.19944,121.4391
2013-11-28 23:20:00,普通輕型-機車;普通重型-機車,25.08411,121.5509
2013-11-28 23:58:00,計程車-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-11-28 23:58:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-11-29 01:08:00,普通重型-機車;普通輕型-機車,25.03685,121.5787
2013-11-29 01:24:00,普通重型-機車;普通重型-機車;普通重型-機車,25.13829,121.4831
2013-11-29 06:40:00,自用-小客車;普通重型-機車,25.11540,121.5200
2013-11-29 06:55:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-11-29 06:55:00,自用-小客車;普通重型-機車,25.14676,121.5509
2013-11-29 07:20:00,普通重型-機車;普通重型-機車,25.02876,121.5583
2013-11-29 07:31:00,普通重型-機車;腳踏自行車-慢車,25.05257,121.5113
2013-11-29 07:35:00,自用-小客車;普通重型-機車,25.03082,121.5041
2013-11-29 07:39:00,民營公車-大客車;普通重型-機車;民營公車-大客車;自用-小客車,25.05027,121.5577
2013-11-29 08:02:00,普通重型-機車;自用-小客車,25.21030,121.6659
2013-11-29 08:08:00,計程車-小客車;普通輕型-機車,25.21030,121.6659
2013-11-29 08:20:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-11-29 08:35:00,自用-小客車;自用-小客車,25.11564,121.5090
2013-11-29 08:35:00,自用-小客車;普通重型-機車,25.06285,121.5126
2013-11-29 08:40:00,普通輕型-機車;普通重型-機車,25.04747,121.5881
2013-11-29 09:09:00,普通重型-機車;普通重型-機車,25.06244,121.6151
2013-11-29 09:13:00,自用-小客車;行人-人,25.05465,121.5417
2013-11-29 09:20:00,普通輕型-機車;普通重型-機車,25.21030,121.6659
2013-11-29 09:25:00,普通重型-機車;計程車-小客車,25.05246,121.5296
2013-11-29 09:40:00,普通重型-機車;自用-小客車,25.07311,121.6075
2013-11-29 10:16:00,自用-小貨車;普通重型-機車,25.00385,121.5832
2013-11-29 10:17:00,普通重型-機車;普通重型-機車;普通重型-機車,25.02391,121.5182
2013-11-29 10:40:00,自用-小客車;普通輕型-機車,25.04764,121.6152
2013-11-29 11:04:00,普通重型-機車;行人-人,25.12098,121.5147
2013-11-29 11:15:00,普通重型-機車;普通輕型-機車,25.12194,121.5153
2013-11-29 11:17:00,普通重型-機車;普通重型-機車;普通重型-機車,25.12266,121.4999
2013-11-29 11:40:00,自用-大貨車;普通重型-機車,25.06420,121.6003
2013-11-29 12:10:00,自用-小貨車;行人-人,25.21030,121.6659
2013-11-29 12:16:00,自用-小客車;普通重型-機車,25.03703,121.5338
2013-11-29 12:24:00,普通重型-機車;計程車-小客車,25.08191,121.5218
2013-11-29 14:20:00,自用-小貨車;自用-小客車,25.09657,121.5321
2013-11-29 14:23:00,普通重型-機車;自用-小客車,25.21030,121.6659
2013-11-29 14:30:00,自用-小客車;普通重型-機車,25.08782,121.5113
2013-11-29 14:35:00,自用-小客車;普通重型-機車,25.04895,121.5245
2013-11-29 14:44:00,普通重型-機車;普通重型-機車;普通重型-機車,25.03949,121.5068
2013-11-29 15:46:00,普通重型-機車;自用-小客車,25.02333,121.5005
2013-11-29 15:48:00,普通重型-機車;普通重型-機車,25.03036,121.5590
2013-11-29 15:50:00,普通輕型-機車;普通重型-機車;普通輕型-機車,25.21030,121.6659
2013-11-29 15:52:00,普通重型-機車;普通重型-機車,25.06299,121.5202
2013-11-29 16:45:00,普通重型-機車;普通輕型-機車,25.08024,121.5981
2013-11-29 16:50:00,自用-小客車;普通重型-機車,25.05362,121.5279
2013-11-29 16:55:00,計程車-小客車;普通重型-機車,25.02441,121.5701
2013-11-29 17:10:00,自用-小客車;普通輕型-機車,25.05955,121.5371
2013-11-29 17:23:00,普通輕型-機車;普通重型-機車,25.08703,121.5585
2013-11-29 17:48:00,其他車-其他車;普通重型-機車,25.06299,121.5202
2013-11-29 17:55:00,普通重型-機車,25.07221,121.5683
2013-11-29 18:00:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-11-29 18:00:00,普通重型-機車;普通重型-機車,25.05467,121.5087
2013-11-29 18:05:00,普通重型-機車,25.07221,121.5683
2013-11-29 18:05:00,自用-小客車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.03745,121.5443
2013-11-29 18:06:00,自用-小客車;普通重型-機車,25.04084,121.5507
2013-11-29 18:12:00,自用-小客車;普通重型-機車,25.10951,121.4965
2013-11-29 18:24:00,普通重型-機車;普通重型-機車,25.04279,121.5097
2013-11-29 18:38:00,普通重型-機車;普通重型-機車,25.05129,121.5164
2013-11-29 18:50:00,普通重型-機車;普通重型-機車,25.03291,121.5406
2013-11-29 19:00:00,自用-小客車;自用-小客車;自用-小客車,25.06940,121.5922
2013-11-29 19:05:00,普通重型-機車,25.05008,121.5208
2013-11-29 19:06:00,自用-小客車;普通重型-機車,25.04683,121.5887
2013-11-29 19:15:00,普通輕型-機車,25.02210,121.5496
2013-11-29 19:50:00,普通重型-機車;普通重型-機車,25.08165,121.5525
2013-11-29 19:53:00,自用-小客車;普通重型-機車,25.05559,121.5411
2013-11-29 19:58:00,自用-小客車;普通重型-機車,25.05383,121.6067
2013-11-29 20:19:00,其他車-其他車;行人-人,25.13056,121.5397
2013-11-29 20:25:00,普通重型-機車;計程車-小客車,25.05217,121.5220
2013-11-29 20:40:00,普通重型-機車,25.13793,121.5055
2013-11-29 20:55:00,普通重型-機車;行人-人,25.03479,121.5160
2013-11-29 21:45:00,計程車-小客車;普通重型-機車,25.06390,121.5243
2013-11-29 21:49:00,自用-小客車;普通重型-機車,25.03631,121.5815
2013-11-29 21:50:00,普通輕型-機車;普通重型-機車,25.04146,121.6218
2013-11-29 21:56:00,普通重型-機車;普通重型-機車,25.21030,121.5761
2013-11-29 22:00:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-11-29 22:17:00,自用-小客車;行人-人,25.04257,121.5745
2013-11-29 23:05:00,普通重型-機車;腳踏自行車-慢車,25.02210,121.5496
2013-11-30 00:01:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-11-30 00:27:00,自用-小客車;自用-小客車,25.08703,121.5585
2013-11-30 00:30:00,計程車-小客車;普通重型-機車,25.04624,121.5034
2013-11-30 00:40:00,普通重型-機車;計程車-小客車,25.01499,121.5370
2013-11-30 07:00:00,普通重型-機車;普通重型-機車,25.05023,121.5294
2013-11-30 07:30:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-11-30 07:30:00,普通重型-機車;計程車-小客車,25.06281,121.5616
2013-11-30 08:00:00,自用-小貨車;普通重型-機車,25.02953,121.5119
2013-11-30 08:07:00,自用-小客車;普通重型-機車;普通重型-機車,25.04819,121.5521
2013-11-30 08:15:00,腳踏自行車-慢車;自用-小客車,25.04609,121.5409
2013-11-30 08:15:00,計程車-小客車;普通重型-機車;自用-小貨車,25.13762,121.5038
2013-11-30 08:29:00,自用-小客車;普通重型-機車,25.05440,121.6205
2013-11-30 08:35:00,普通重型-機車;普通重型-機車,25.04934,121.5221
2013-11-30 08:50:00,普通重型-機車;普通重型-機車,25.03949,121.5068
2013-11-30 08:59:00,自用-小客車;普通重型-機車,25.03420,121.5440
2013-11-30 10:05:00,計程車-小客車;普通重型-機車,25.03912,121.5392
2013-11-30 10:12:00,其他車-其他車;普通重型-機車;普通重型-機車,25.04893,121.5129
2013-11-30 10:40:00,普通重型-機車;普通重型-機車,25.04883,121.5801
2013-11-30 10:50:00,計程車-小客車;普通重型-機車,25.03893,121.5514
2013-11-30 10:55:00,自用-小貨車;行人-人,25.04391,121.5491
2013-11-30 11:06:00,自用-小客車;普通重型-機車,25.07318,121.6101
2013-11-30 11:10:00,普通重型-機車;普通重型-機車,25.03302,121.5009
2013-11-30 11:15:00,自用-小客車;普通輕型-機車,25.00009,121.5671
2013-11-30 11:35:00,自用-小貨車;普通重型-機車,25.01162,121.5916
2013-11-30 11:40:00,自用-小客車;電動自行車-慢車,25.12758,121.5093
2013-11-30 12:20:00,自用-小客車;行人-人,25.03402,121.5531
2013-11-30 12:20:00,腳踏自行車-慢車;普通重型-機車;普通重型-機車,25.04015,121.5849
2013-11-30 12:40:00,自用-小客車;普通重型-機車,25.14618,121.5047
2013-11-30 13:00:00,計程車-小客車;電動自行車-慢車;計程車-小客車,25.04862,121.5081
2013-11-30 13:05:00,自用-小貨車;行人-人,25.06230,121.5405
2013-11-30 13:10:00,自用-小貨車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-11-30 13:30:00,普通重型-機車;普通重型-機車,25.03883,121.5082
2013-11-30 13:40:00,普通重型-機車;民營客運-大客車,25.02210,121.5496
2013-11-30 13:47:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-11-30 14:43:00,普通重型-機車;租賃車-小客車;民營公車-大客車;營業用-曳引車;自用-小客車,25.10614,121.5453
2013-11-30 15:52:00,自用-小客車;自用-小客車,25.09758,121.5305
2013-11-30 16:20:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-11-30 16:55:00,計程車-小客車;普通重型-機車;計程車-小客車,25.04087,121.5549
2013-11-30 16:55:00,腳踏自行車-慢車;自用-小客車,25.17271,121.4425
2013-11-30 17:00:00,自用-小客車;行人-人,25.06252,121.5330
2013-11-30 17:00:00,民營公車-大客車;民營公車-大客車,25.21030,121.6659
2013-11-30 17:15:00,自用-小客車;自用-小客車;租賃車-小客車;自用-小客車,25.02004,121.5271
