發生時間,車種,Y,X
2014-04-19 08:15:00,計程車-小客車;普通重型-機車;計程車-小客車,25.05304,121.5446
2014-04-19 08:50:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-04-19 09:20:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-04-19 10:50:00,普通重型-機車;自用-小客車,25.00184,121.5567
2014-04-19 11:03:00,自用-小貨車;計程車-小客車;自用-小客車;自用-小客車,25.21030,121.6659
2014-04-19 11:25:00,普通輕型-機車;計程車-小客車,25.06246,121.5314
2014-04-19 11:25:00,營業用-小貨車;行人-人,25.12245,121.5114
2014-04-19 11:48:00,自用-小客車;普通重型-機車;普通重型-機車,25.05509,121.5237
2014-04-19 12:35:00,行人-人;自用-小客車,25.14920,121.5120
2014-04-19 12:50:00,自用-小客車,25.12728,121.5292
2014-04-19 13:00:00,自用-小客車;普通重型-機車,25.13449,121.5036
2014-04-19 13:30:00,普通重型-機車;普通重型-機車,25.04549,121.5328
2014-04-19 15:28:00,普通重型-機車;普通重型-機車,25.09657,121.5321
2014-04-19 16:15:00,普通重型-機車;普通重型-機車,25.12416,121.5260
2014-04-19 16:26:00,自用-小客車;普通輕型-機車,25.11979,121.5379
2014-04-19 16:40:00,自用-小貨車;行人-人,25.03986,121.5438
2014-04-19 17:00:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-04-19 17:15:00,計程車-小客車;普通重型-機車,25.06456,121.6659
2014-04-19 17:50:00,普通重型-機車;普通重型-機車,25.06285,121.5126
2014-04-19 18:06:00,自用-小客車;普通重型-機車,25.14617,121.5510
2014-04-19 18:23:00,自用-小客車;腳踏自行車-慢車,25.07471,121.5390
2014-04-19 18:30:00,租賃車-小客車;腳踏自行車-慢車,25.13571,121.5017
2014-04-19 18:35:00,普通重型-機車;普通重型-機車,25.06257,121.6151
2014-04-19 18:40:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06299,121.5202
2014-04-19 18:55:00,自用-小客車;行人-人,25.03083,121.5704
2014-04-19 19:21:00,普通輕型-機車;普通重型-機車;普通重型-機車,25.06727,121.5238
2014-04-19 19:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-04-19 20:20:00,自用-小客車;普通重型-機車,25.03379,121.5342
2014-04-19 21:50:00,普通重型-機車,25.18517,121.5606
2014-04-19 22:20:00,普通重型-機車;普通重型-機車,25.12412,121.4727
2014-04-19 22:45:00,自用-小客車;普通重型-機車,25.00052,121.5443
2014-04-19 23:35:00,普通重型-機車;普通重型-機車,25.05129,121.5164
2014-04-19 23:50:00,自用-小客車;普通重型-機車;營業用-大貨車,25.12023,121.5318
2014-04-20 17:01:00,民營公車-大客車;行人-人,25.21030,121.6659
2014-04-20 01:01:00,自用-小客車;普通重型-機車,25.00343,121.5703
2014-04-20 01:38:00,計程車-小客車;計程車-小客車,25.04275,121.5459
2014-04-20 01:45:00,自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-04-20 04:23:00,自用-小貨車;普通重型-機車,25.04865,121.5057
2014-04-20 05:03:00,自用-小客車;租賃車-小客車,25.06230,121.5383
2014-04-20 05:57:00,計程車-小客車;普通重型-機車,25.09114,121.5239
2014-04-20 06:20:00,普通重型-機車;普通重型-機車;普通重型-機車,25.02500,121.5266
2014-04-20 06:50:00,計程車-小客車;普通重型-機車;普通重型-機車,25.04510,121.5584
2014-04-20 07:30:00,自用-小客車;普通重型-機車,25.12121,121.5115
2014-04-20 08:40:00,普通重型-機車;普通重型-機車,25.12194,121.5153
2014-04-20 09:27:00,普通重型-機車;普通重型-機車;租賃車-小客車,25.04294,121.5701
2014-04-20 09:42:00,自用-小客車;行人-人,25.07734,121.5822
2014-04-20 09:47:00,自用-小客車;行人-人,25.00946,121.4574
2014-04-20 10:20:00,普通重型-機車;普通重型-機車;普通重型-機車,25.13979,121.4884
2014-04-20 10:42:00,遊覽車-大客車;普通重型-機車,25.03083,121.5704
2014-04-20 10:57:00,普通重型-機車;自用-小客車,25.10844,121.5306
2014-04-20 11:55:00,自用-小客車;普通重型-機車,25.03615,121.5444
2014-04-20 12:00:00,自用-小客車;普通重型-機車,25.12254,121.4979
2014-04-20 12:25:00,普通重型-機車,25.02751,121.5645
2014-04-20 12:30:00,自用-小客車;普通重型-機車;普通重型-機車,25.06448,121.5237
2014-04-20 12:35:00,普通重型-機車;普通重型-機車,25.12858,121.5028
2014-04-20 12:36:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-04-20 13:50:00,普通重型-機車;自用-小客車,25.04955,121.5592
2014-04-20 14:00:00,自用-小客車;普通重型-機車;普通重型-機車,25.08470,121.5694
2014-04-20 14:15:00,自用-小客車;普通重型-機車,25.05562,121.6065
2014-04-20 14:30:00,普通重型-機車;計程車-小客車;普通重型-機車,25.04893,121.5129
2014-04-20 15:51:00,自用-小客車;普通重型-機車,25.05185,121.5418
2014-04-20 16:00:00,普通重型-機車;普通重型-機車,25.04285,121.5009
2014-04-20 16:25:00,普通重型-機車;普通輕型-機車,25.03067,121.5613
2014-04-20 16:40:00,自用-小客車;普通重型-機車;普通重型-機車,25.10580,121.5118
2014-04-20 17:25:00,自用-小客車;普通重型-機車,25.02913,121.5630
2014-04-20 18:00:00,普通重型-機車;自用-小客車;其他車-其他車;普通重型-機車,25.06691,121.5452
2014-04-20 18:39:00,普通重型-機車;行人-人,25.09241,121.5724
2014-04-20 18:55:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-04-20 18:55:00,普通輕型-機車;普通重型-機車,25.11996,121.5173
2014-04-20 19:10:00,自用-小客車;行人-人,25.21030,121.6659
2014-04-20 20:15:00,計程車-小客車;普通重型-機車,25.05023,121.5294
2014-04-20 20:31:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.09365,121.5267
2014-04-20 20:40:00,普通重型-機車;自用-小客車,25.13762,121.5038
2014-04-20 21:13:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-04-20 21:50:00,自用-小客車;腳踏自行車-慢車,25.21030,121.6659
2014-04-20 22:53:00,自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-04-20 23:00:00,自用-小客車;自用-小客車;普通重型-機車,25.09776,121.5488
2014-04-20 23:30:00,普通重型-機車,25.11343,121.5106
2014-04-21 02:10:00,普通重型-機車;自用-小客車,25.12970,121.5311
2014-04-21 06:50:00,自用-小客車;行人-人,25.02049,121.5582
2014-04-21 06:58:00,普通重型-機車,25.08555,121.5775
2014-04-21 07:28:00,計程車-小客車;普通重型-機車,25.09858,121.5493
2014-04-21 07:30:00,自用-小客車;腳踏自行車-慢車,25.04176,121.5719
2014-04-21 07:46:00,自用-小貨車;普通重型-機車,25.10574,121.5226
2014-04-21 07:50:00,民營公車-大客車;普通重型-機車,25.04353,121.5096
2014-04-21 08:05:00,普通重型-機車;租賃車-小客車,25.03968,121.5765
2014-04-21 08:10:00,普通重型-機車;租賃車-小客車;普通重型-機車,25.02623,121.5548
2014-04-21 08:38:00,計程車-小客車;普通重型-機車,25.03083,121.5704
2014-04-21 08:42:00,其他車-其他車;普通重型-機車,25.08572,121.5535
2014-04-21 08:45:00,普通重型-機車,25.12227,121.5002
2014-04-21 08:55:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-04-21 09:15:00,普通重型-機車,25.03608,121.6168
2014-04-21 10:07:00,普通重型-機車;普通重型-機車,25.05955,121.5371
2014-04-21 10:50:00,普通重型-機車;行人-人,25.21030,121.6659
2014-04-21 11:00:00,自用-小貨車;普通重型-機車,25.07596,121.5801
2014-04-21 11:15:00,自用-小客車;普通重型-機車;自用-小客車,25.04693,121.5807
2014-04-21 11:20:00,自用-小客車;普通重型-機車;普通重型-機車,25.04806,121.5702
2014-04-21 11:25:00,自用-小客車;普通重型-機車,25.07619,121.5803
2014-04-21 11:45:00,普通重型-機車;普通重型-機車,25.07764,121.5804
2014-04-21 11:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06437,121.5195
2014-04-21 12:00:00,普通重型-機車;自用-小客車,25.07496,121.6042
2014-04-21 12:40:00,自用-小客車;計程車-小客車;計程車-小客車;自用-小客車,25.13762,121.5038
2014-04-21 12:50:00,普通重型-機車;自用-小客車,25.08491,121.5601
2014-04-21 13:20:00,自用-小客車;普通重型-機車,25.04096,121.5661
2014-04-21 13:20:00,普通重型-機車;腳踏自行車-慢車;營業用-小貨車,25.04698,121.5702
2014-04-21 13:20:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06643,121.5723
2014-04-21 13:35:00,自用-小客車;普通重型-機車,25.04928,121.5867
2014-04-21 13:51:00,普通重型-機車;普通重型-機車;普通重型-機車,25.03630,121.5583
2014-04-21 14:00:00,自用-小客車;普通重型-機車,25.03256,121.5019
2014-04-21 14:10:00,自用-小貨車;計程車-小客車;計程車-小客車,25.02351,121.5295
2014-04-21 14:33:00,自用-小貨車;行人-人,25.02218,121.5601
2014-04-21 14:35:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2014-04-21 15:00:00,計程車-小客車;腳踏自行車-慢車,25.04103,121.5730
2014-04-21 15:30:00,公營客運-大客車;腳踏自行車-慢車,25.03993,121.5719
2014-04-21 15:40:00,自用-小客車;普通重型-機車,25.08702,121.5122
2014-04-21 16:00:00,自用-小客車;普通重型-機車;普通重型-機車,25.08364,121.5136
2014-04-21 16:20:00,普通重型-機車;自用-小客車,25.13320,121.5069
2014-04-21 16:35:00,普通重型-機車;普通重型-機車,25.13041,121.4999
2014-04-21 16:52:00,租賃車-小客車;普通重型-機車,25.03770,121.5700
2014-04-21 17:55:00,普通重型-機車;普通重型-機車,25.04672,121.5750
2014-04-21 18:20:00,普通重型-機車;普通重型-機車,25.02605,121.5450
2014-04-21 18:20:00,計程車-小客車;普通重型-機車,25.07596,121.5801
2014-04-21 18:50:00,自用-小客車;腳踏自行車-慢車,25.06365,121.5386
2014-04-21 19:15:00,腳踏自行車-慢車;普通重型-機車;普通重型-機車;普通重型-機車,25.06419,121.5139
2014-04-21 20:03:00,計程車-小客車;普通重型-機車,25.05626,121.5695
2014-04-21 22:04:00,普通輕型-機車;普通重型-機車,25.08397,121.5618
2014-04-21 22:27:00,普通重型-機車,25.00470,121.5574
2014-04-21 22:50:00,計程車-小客車;自用-小客車,25.12448,121.4759
2014-04-21 23:45:00,自用-小客車;普通重型-機車,25.12448,121.4759
2014-04-22 00:40:00,普通重型-機車;行人-人,25.10130,121.5245
2014-04-22 00:53:00,計程車-小客車;普通重型-機車;普通重型-機車,25.11541,121.5156
2014-04-22 05:02:00,計程車-小客車;電動自行車-慢車,25.09657,121.5321
2014-04-22 06:34:00,自用-小客車;普通重型-機車,25.05855,121.5545
2014-04-22 07:07:00,自用-小客車;腳踏自行車-慢車,25.08477,121.5573
2014-04-22 07:36:00,普通重型-機車;普通重型-機車,25.08087,121.5223
2014-04-22 07:55:00,遊覽車-大客車;普通重型-機車,25.08389,121.5490
2014-04-22 08:00:00,自用-小客車;普通重型-機車,25.12737,121.4740
2014-04-22 08:10:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-04-22 08:19:00,普通重型-機車;自用-小客車,25.07269,121.6115
2014-04-22 08:35:00,自用-小客車;普通重型-機車,25.07189,121.5175
2014-04-22 08:50:00,自用-小貨車;行人-人,25.21030,121.6659
2014-04-22 08:53:00,普通重型-機車;普通重型-機車,25.10627,121.5237
2014-04-22 09:31:00,普通重型-機車;普通輕型-機車,25.06367,121.5630
2014-04-22 09:48:00,普通重型-機車;自用-小貨車,25.06389,121.5373
2014-04-22 10:30:00,自用-小客車;普通輕型-機車,25.03182,121.5631
2014-04-22 10:45:00,自用-小客車;普通重型-機車,25.04856,121.5522
2014-04-22 11:15:00,自用-小客車;租賃車-小客車;普通重型-機車,25.02341,121.5401
2014-04-22 11:23:00,自用-小客車;普通重型-機車,25.12121,121.5115
2014-04-22 11:30:00,計程車-小客車;普通重型-機車,25.05572,121.6217
2014-04-22 11:55:00,自用-小客車;計程車-小客車,25.08832,121.5510
2014-04-22 12:02:00,普通重型-機車;自用-小客車,25.07092,121.5163
2014-04-22 12:05:00,普通重型-機車;自用-小客車,25.04898,121.6157
2014-04-22 12:20:00,自用-小客車;普通重型-機車,25.06230,121.5383
2014-04-22 12:40:00,自用-小客車;腳踏自行車-慢車,25.11514,121.5293
2014-04-22 13:20:00,計程車-小客車;普通重型-機車;普通重型-機車,25.08791,121.5722
2014-04-22 13:30:00,普通重型-機車;行人-人,25.12149,121.5068
2014-04-22 14:00:00,普通重型-機車;行人-人,25.21030,121.6659
2014-04-22 14:10:00,計程車-小客車;普通重型-機車;普通重型-機車,25.06389,121.5373
2014-04-22 14:11:00,計程車-小客車;普通重型-機車,25.05905,121.5553
2014-04-22 14:40:00,自用-小客車;普通輕型-機車,25.14066,121.5074
2014-04-22 14:41:00,普通重型-機車;計程車-小客車;自用-小客車,25.05023,121.5294
2014-04-22 15:43:00,自用-小貨車;自用-小貨車;自用-小客車,25.11513,121.6286
2014-04-22 16:20:00,租賃車-小客車;普通重型-機車,25.06374,121.5384
2014-04-22 16:55:00,普通重型-機車;計程車-小客車;自用-小客車,25.06128,121.5327
2014-04-22 17:00:00,普通重型-機車,25.06312,121.5235
2014-04-22 17:05:00,普通重型-機車;計程車-小客車,25.13837,121.5100
2014-04-22 17:11:00,普通重型-機車;普通重型-機車,25.05129,121.5164
2014-04-22 17:17:00,民營公車-大客車;普通重型-機車,25.03912,121.5666
2014-04-22 17:20:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.12448,121.4759
2014-04-22 18:00:00,普通重型-機車;自用-小客車,25.05334,121.5542
2014-04-22 18:30:00,普通重型-機車;普通重型-機車,25.08632,121.5096
2014-04-22 19:30:00,自用-小貨車;行人-人,25.21030,121.6659
2014-04-22 19:36:00,計程車-小客車;普通重型-機車;普通重型-機車,25.04234,121.5800
2014-04-22 19:45:00,普通重型-機車;普通重型-機車;自用-小客車,25.06157,121.5215
2014-04-22 20:38:00,計程車-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-04-22 21:20:00,計程車-小客車;普通重型-機車;普通重型-機車,25.02733,121.5605
2014-04-22 22:10:00,普通重型-機車;普通重型-機車,25.12448,121.4759
2014-04-22 23:07:00,腳踏自行車-慢車;普通輕型-機車,25.04103,121.5730
2014-04-22 23:27:00,自用-小客車;腳踏自行車-慢車,25.04471,121.5443
2014-04-23 00:04:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06727,121.5238
2014-04-23 02:20:00,普通重型-機車;自用-小客車,25.04311,121.5837
2014-04-23 06:50:00,自用-小客車;行人-人,25.06828,121.6161
2014-04-23 07:26:00,自用-小客車;普通重型-機車;自用-小客車;普通重型-機車,25.05529,121.6003
2014-04-23 07:30:00,腳踏自行車-慢車;普通重型-機車,25.00574,121.5367
2014-04-23 07:35:00,普通輕型-機車;普通輕型-機車,25.04542,121.5660
2014-04-23 07:43:00,普通重型-機車;自用-小客車,25.00026,121.5973
2014-04-23 07:45:00,普通重型-機車;自用-小客車,25.06748,121.5829
2014-04-23 07:55:00,普通重型-機車;普通重型-機車,25.04701,121.5438
2014-04-23 08:30:00,普通重型-機車;普通重型-機車,25.04379,121.5855
2014-04-23 08:35:00,普通重型-機車;普通重型-機車,25.03986,121.5438
2014-04-23 08:40:00,自用-小貨車;普通重型-機車;普通重型-機車,25.06804,121.5429
2014-04-23 08:43:00,自用-小客車;普通重型-機車,25.02784,121.5431
2014-04-23 08:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05257,121.5264
2014-04-23 08:50:00,普通重型-機車;自用-小客車,25.10153,121.5222
2014-04-23 09:10:00,普通重型-機車;行人-人,25.02677,121.5704
2014-04-23 09:26:00,自用-小客車;普通重型-機車,25.04119,121.5562
2014-04-23 09:40:00,自用-小客車;普通重型-機車,25.05491,121.5125
2014-04-23 09:55:00,普通重型-機車;普通重型-機車;普通重型-機車,25.03468,121.5446
2014-04-23 10:30:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-04-23 10:36:00,普通輕型-機車;普通輕型-機車,25.03824,121.5714
2014-04-23 11:20:00,計程車-小客車;普通輕型-機車,25.06827,121.5796
2014-04-23 12:02:00,普通重型-機車;普通重型-機車;普通重型-機車,25.08201,121.6078
2014-04-23 12:05:00,行人-人;普通重型-機車,25.03768,121.5796
2014-04-23 12:23:00,普通重型-機車;自用-小客車;普通重型-機車,25.03238,121.5395
2014-04-23 12:38:00,行人-人;遊覽車-大客車,25.03507,121.5662
2014-04-23 12:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06947,121.5444
2014-04-23 13:00:00,自用-小客車;普通重型-機車,25.12448,121.4759
2014-04-23 13:05:00,計程車-小客車;普通重型-機車,25.11289,121.5157
2014-04-23 13:15:00,自用-小客車;普通重型-機車,25.04467,121.5148
2014-04-23 13:37:00,營業用-小貨車;普通重型-機車;自用-小客車,25.05592,121.5973
2014-04-23 14:05:00,普通重型-機車;自用-小客車,25.03746,121.5620
2014-04-23 14:18:00,自用-小客車;普通輕型-機車,25.05618,121.5628
2014-04-23 14:30:00,自用-小客車;普通重型-機車;普通重型-機車;普通重型-機車,25.01456,121.5360
2014-04-23 15:20:00,普通重型-機車;自用-小貨車,25.11509,121.5391
2014-04-23 15:37:00,普通重型-機車;自用-小客車,25.05210,121.5687
2014-04-23 15:45:00,自用-小客車;普通重型-機車,25.04295,121.5577
2014-04-23 16:08:00,自用-小客車;普通重型-機車;普通重型-機車;自用-小客車;普通重型-機車,25.10300,121.5296
2014-04-23 16:50:00,自用-小客車;普通重型-機車,25.01037,121.5392
2014-04-23 16:50:00,普通重型-機車;普通重型-機車,25.03282,121.5445
2014-04-23 17:35:00,普通重型-機車;行人-人,25.08208,121.5923
2014-04-23 17:49:00,普通重型-機車;普通重型-機車,25.05517,121.5440
2014-04-23 17:53:00,普通重型-機車;普通重型-機車,25.04803,121.5715
2014-04-23 18:00:00,普通重型-機車;普通重型-機車,25.13575,121.4976
2014-04-23 18:10:00,普通重型-機車;自用-小客車,25.04969,121.5259
2014-04-23 18:10:00,自用-小客車;普通重型-機車,25.04072,121.5559
2014-04-23 18:16:00,自用-小客車;自用-小客車;自用-小客車,25.09241,121.5724
2014-04-23 18:19:00,普通重型-機車;普通重型-機車,25.12121,121.5115
2014-04-23 18:23:00,普通重型-機車;普通重型-機車,25.12377,121.4861
2014-04-23 18:33:00,普通重型-機車;自用-小客車,25.06299,121.5202
2014-04-23 18:43:00,普通重型-機車;自用-小客車,25.07106,121.5385
2014-04-23 18:48:00,普通重型-機車;行人-人,25.05294,121.5577
2014-04-23 18:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-04-23 18:50:00,普通重型-機車;普通重型-機車,25.07390,121.6066
2014-04-23 19:05:00,普通重型-機車;自用-小客車,25.04689,121.5498
2014-04-23 19:37:00,自用-小客車;普通重型-機車,25.08453,121.5256
2014-04-23 19:50:00,自用-小客車;大型重型2-機車,25.10580,121.5118
2014-04-23 21:20:00,計程車-小客車;普通重型-機車,25.05129,121.5164
2014-04-23 21:25:00,普通重型-機車;行人-人,25.05591,121.5777
2014-04-23 22:00:00,行人-人;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.04624,121.5034
2014-04-23 22:05:00,普通重型-機車;普通重型-機車;普通重型-機車,25.02166,121.5533
2014-04-23 23:00:00,普通重型-機車;計程車-小客車,25.03824,121.5788
2014-04-24 00:16:00,普通重型-機車;普通重型-機車,25.04617,121.5053
2014-04-24 00:48:00,租賃車-小客車;普通重型-機車;普通重型-機車,25.06389,121.5373
2014-04-24 04:37:00,自用-小客車;計程車-小客車;計程車-小客車;計程車-小客車;計程車-小客車,25.04827,121.5437
2014-04-24 05:04:00,計程車-小客車;普通重型-機車,25.04812,121.5507
2014-04-24 05:47:00,自用-小客車;普通重型-機車,25.08453,121.5256
2014-04-24 06:45:00,普通重型-機車;普通重型-機車;普通重型-機車,25.03083,121.5704
2014-04-24 07:55:00,租賃車-小客車;普通重型-機車,25.06170,121.5706
2014-04-24 08:10:00,自用-小客車;普通重型-機車;普通重型-機車;普通重型-機車;自用-小貨車,25.07499,121.5133
2014-04-24 08:10:00,普通重型-機車;自用-小客車;普通重型-機車,25.04604,121.5098
2014-04-24 08:15:00,腳踏自行車-慢車;普通重型-機車,25.11484,121.5172
2014-04-24 08:26:00,普通重型-機車,25.21030,121.6659
2014-04-24 08:30:00,普通重型-機車,25.02617,121.5507
2014-04-24 08:42:00,普通重型-機車;普通重型-機車,25.03963,121.5690
2014-04-24 08:45:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05955,121.5371
2014-04-24 08:50:00,普通重型-機車;普通重型-機車,25.01915,121.5467
2014-04-24 08:50:00,普通重型-機車;普通輕型-機車,25.06339,121.5778
2014-04-24 08:55:00,普通重型-機車;普通重型-機車,25.03083,121.5704
2014-04-24 09:50:00,自用-小客車;營業用-大貨車,25.02168,121.5559
2014-04-24 10:10:00,自用-小客車;普通重型-機車;計程車-小客車,25.03435,121.5028
2014-04-24 10:38:00,自用-小客車;普通重型-機車;普通重型-機車,25.07995,121.5458
2014-04-24 11:30:00,租賃車-小客車;普通重型-機車,25.02735,121.5578
2014-04-24 11:40:00,普通重型-機車;普通重型-機車,25.04186,121.5004
2014-04-24 12:05:00,自用大客車-大客車;普通重型-機車,25.04824,121.5212
2014-04-24 12:10:00,計程車-小客車;行人-人,25.05905,121.5553
2014-04-24 13:40:00,自用-小客車;普通輕型-機車,25.05155,121.6171
2014-04-24 14:40:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-04-24 15:06:00,自用-小客車;普通重型-機車;普通重型-機車,25.06641,121.5241
2014-04-24 15:11:00,普通重型-機車;普通重型-機車,25.06361,121.5361
2014-04-24 15:30:00,民營客運-大客車;普通重型-機車,25.06390,121.5243
2014-04-24 15:30:00,計程車-小客車;自用-小客車,25.02811,121.5503
2014-04-24 15:50:00,普通重型-機車;腳踏自行車-慢車;普通重型-機車,25.08289,121.5241
2014-04-24 16:00:00,自用-小客車;自用-小客車;計程車-小客車,25.03381,121.5281
2014-04-24 16:25:00,自用-小客車;普通重型-機車;普通重型-機車,25.06015,121.5109
2014-04-24 16:50:00,普通重型-機車;自用-小客車,25.10622,121.5337
2014-04-24 17:20:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-04-24 17:40:00,普通重型-機車;自用-小貨車,25.21030,121.6659
2014-04-24 17:40:00,普通重型-機車;普通重型-機車,25.07596,121.5801
2014-04-24 18:40:00,自用-小客車;普通輕型-機車,25.03395,121.5311
2014-04-24 18:40:00,計程車-小客車;行人-人,25.03823,121.5806
2014-04-24 18:45:00,普通重型-機車;普通重型-機車,25.06431,121.5159
2014-04-24 18:50:00,普通重型-機車;普通輕型-機車,25.04499,121.5702
2014-04-24 19:18:00,普通重型-機車;普通重型-機車,25.05088,121.5427
2014-04-24 19:34:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2014-04-24 21:52:00,自用-小客車;普通重型-機車;普通重型-機車,25.05023,121.5294
2014-04-24 21:57:00,自用-小客車;普通重型-機車;普通重型-機車,25.07596,121.5801
2014-04-25 00:10:00,計程車-小客車;普通輕型-機車,25.21030,121.6659
2014-04-25 00:20:00,自用-小客車;普通重型-機車,25.12051,121.5355
2014-04-25 03:18:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-04-25 07:05:00,計程車-小客車;普通重型-機車,25.06161,121.5216
2014-04-25 07:20:00,自用-小客車;普通重型-機車,25.14519,121.5002
2014-04-25 07:30:00,自用-小客車;普通重型-機車,25.02168,121.5559
2014-04-25 08:03:00,普通重型-機車;自用-小客車,25.21030,121.6659
2014-04-25 08:20:00,自用-小客車;普通重型-機車,25.08523,121.5271
2014-04-25 08:45:00,普通重型-機車;普通重型-機車,25.04236,121.5700
2014-04-25 09:00:00,普通重型-機車;計程車-小客車,25.04541,121.5466
2014-04-25 09:04:00,普通重型-機車;普通重型-機車;租賃車-小客車,25.06230,121.5383
2014-04-25 09:07:00,計程車-小客車;普通重型-機車;普通重型-機車,25.04118,121.5450
2014-04-25 09:20:00,自用-小客車;腳踏自行車-慢車,25.12163,121.4696
2014-04-25 09:22:00,普通重型-機車;計程車-小客車,25.21030,121.6659
2014-04-25 09:30:00,普通重型-機車;普通輕型-機車,25.12688,121.4679
2014-04-25 09:32:00,自用-小客車;普通重型-機車;自用-小貨車,25.02018,121.5607
2014-04-25 09:50:00,自用-小客車;普通重型-機車,25.11513,121.6286
2014-04-25 09:55:00,普通輕型-機車,25.05023,121.5294
2014-04-25 10:04:00,普通重型-機車;自用-小客車,25.00459,121.5573
2014-04-25 10:20:00,自用-小客車;普通重型-機車,25.12043,121.5188
2014-04-25 10:25:00,普通重型-機車;民營公車-大客車;自用-小客車,25.02605,121.5549
2014-04-25 10:40:00,自用-小貨車;行人-人,25.12121,121.5115
2014-04-25 11:30:00,自用-小客車;普通重型-機車,25.07596,121.5801
2014-04-25 12:00:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-04-25 12:10:00,普通輕型-機車,25.11438,121.5119
2014-04-25 12:30:00,自用-小客車;普通重型-機車;普通重型-機車,25.02194,121.5016
2014-04-25 12:45:00,租賃車-小客車;腳踏自行車-慢車,25.11557,121.5186
2014-04-25 13:30:00,自用-小客車;普通重型-機車,25.02763,121.5319
2014-04-25 13:33:00,普通重型-機車;自用-小客車,25.00429,121.5853
2014-04-25 13:40:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-04-25 13:55:00,普通重型-機車;計程車-小客車,25.04812,121.5507
2014-04-25 14:25:00,普通重型-機車;計程車-小客車;自用-小客車,25.03468,121.5446
2014-04-25 14:30:00,普通重型-機車;自用-小客車,25.21030,121.6659
2014-04-25 14:30:00,普通重型-機車;自用-小貨車,25.07941,121.5177
2014-04-25 14:35:00,自用-小客車;大型重型1-機車,25.05689,121.5097
2014-04-25 14:50:00,自用-小客車;普通重型-機車,25.03164,121.5528
2014-04-25 14:55:00,普通重型-機車;普通重型-機車,25.05513,121.5525
2014-04-25 15:00:00,計程車-小客車;普通重型-機車,25.12858,121.5028
2014-04-25 15:15:00,遊覽車-大客車;普通重型-機車,25.04295,121.5577
2014-04-25 15:20:00,計程車-小客車;普通重型-機車,25.04967,121.5346
2014-04-25 15:50:00,行人-人;普通重型-機車,25.02656,121.5544
2014-04-25 16:00:00,普通重型-機車;自用-小客車,25.17328,121.5359
2014-04-25 16:43:00,自用-小客車;自用-小客車;自用-小客車;自用-小客車;自用-小客車,25.09241,121.5724
2014-04-25 16:50:00,計程車-小客車;行人-人;行人-人,25.02958,121.5462
2014-04-25 16:58:00,普通重型-機車;普通重型-機車,25.08327,121.5520
2014-04-25 17:00:00,普通重型-機車;自用-小客車,25.21030,121.6659
2014-04-25 17:05:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-04-25 17:18:00,普通重型-機車;自用-小客車,25.05524,121.5494
2014-04-25 17:25:00,自用-小客車;普通重型-機車,25.14629,121.4949
2014-04-25 17:30:00,普通重型-機車;普通重型-機車,25.06365,121.5386
2014-04-25 17:55:00,普通重型-機車;普通重型-機車,25.03364,121.5450
2014-04-25 18:10:00,自用-小客車;自用-小客車;自用-小客車;自用-小客車;自用-小客車,25.06596,121.5816
2014-04-25 18:20:00,普通重型-機車;自用-小客車;自用-小客車,25.05572,121.6217
2014-04-25 18:40:00,自用-小客車;普通重型-機車,25.03514,121.5351
2014-04-25 18:53:00,普通重型-機車;計程車-小客車;普通重型-機車;普通重型-機車,25.05711,121.5457
