發生時間,車種,Y,X
2012-01-28 10:38:00,腳踏自行車-慢車;普通重型-機車,25.00026,121.5973
2012-01-28 11:40:00,自用-小客車;普通輕型-機車,25.21030,121.6659
2012-01-28 11:50:00,普通重型-機車;普通輕型-機車,25.03891,121.4960
2012-01-28 13:00:00,租賃車-小客車;行人-人,25.02369,121.5410
2012-01-28 13:39:00,計程車-小客車;行人-人,25.04384,121.5834
2012-01-28 13:40:00,自用-小客車;自用-小客車;其他人-人;其他人-人;其他人-人,25.06356,121.6224
2012-01-28 14:05:00,普通重型-機車;普通輕型-機車;普通輕型-機車,25.08902,121.5207
2012-01-28 14:10:00,普通重型-機車;普通重型-機車,25.01779,121.5451
2012-01-28 14:20:00,普通重型-機車;自用-小客車,25.09759,121.5240
2012-01-28 14:30:00,計程車-小客車;普通輕型-機車,25.03738,121.5672
2012-01-28 15:00:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05046,121.5216
2012-01-28 15:08:00,自用-小客車;自用-小客車;自用-小客車,25.05480,121.5699
2012-01-28 15:50:00,自用-小客車;普通重型-機車,25.05011,121.5686
2012-01-28 15:55:00,計程車-小客車;普通重型-機車,25.01478,121.5372
2012-01-28 16:18:00,計程車-小客車;普通重型-機車,25.05317,121.5496
2012-01-28 16:38:00,普通重型-機車;普通重型-機車,25.07327,121.6198
2012-01-28 17:15:00,普通重型-機車;行人-人,25.05590,121.6077
2012-01-28 18:05:00,普通重型-機車;普通重型-機車,25.07456,121.5202
2012-01-28 18:40:00,自用-小客車;普通重型-機車,25.05092,121.5418
2012-01-28 18:50:00,自用-小客車;行人-人,25.02168,121.5559
2012-01-28 19:00:00,民營公車-大客車;普通重型-機車;普通重型-機車,25.05572,121.6217
2012-01-28 19:00:00,自用-小客車;普通重型-機車,25.13358,121.4977
2012-01-28 21:10:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-01-28 21:33:00,租賃車-小客車;普通重型-機車,25.21030,121.6659
2012-01-28 21:40:00,自用-小客車;普通重型-機車;普通重型-機車,25.07769,121.5106
2012-01-28 22:30:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-01-28 23:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06438,121.5237
2012-01-29 07:00:00,計程車-小客車;普通重型-機車,25.03986,121.5438
2012-01-29 00:15:00,普通重型-機車;普通重型-機車,25.02210,121.5496
2012-01-29 00:20:00,普通重型-機車;自用-小客車,25.00294,121.6000
2012-01-29 01:00:00,普通重型-機車;普通重型-機車,25.04917,121.5784
2012-01-29 03:02:00,普通重型-機車;普通重型-機車,25.13267,121.5280
2012-01-29 03:40:00,普通重型-機車;行人-人,25.08632,121.5113
2012-01-29 04:00:00,普通重型-機車;普通重型-機車,25.06285,121.5126
2012-01-29 04:23:00,普通重型-機車;自用-小客車,25.03695,121.5788
2012-01-29 04:56:00,自用-小客車;普通重型-機車,25.06128,121.5327
2012-01-29 06:05:00,自用-小客車;行人-人,25.10290,121.5376
2012-01-29 09:45:00,普通重型-機車;租賃車-小客車,25.04118,121.5458
2012-01-29 09:52:00,普通重型-機車;腳踏自行車-慢車,25.03013,121.5055
2012-01-29 10:00:00,普通重型-機車;普通重型-機車;普通重型-機車,25.14262,121.4901
2012-01-29 10:00:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05294,121.5577
2012-01-29 10:00:00,其他車-其他車;普通重型-機車,25.03306,121.4898
2012-01-29 11:20:00,自用-小貨車;普通重型-機車,25.21030,121.6659
2012-01-29 11:50:00,自用-小客車;普通重型-機車,25.02601,121.5216
2012-01-29 12:15:00,自用-小客車;普通重型-機車,25.02672,121.5467
2012-01-29 12:30:00,普通重型-機車;普通重型-機車,25.06285,121.5126
2012-01-29 13:10:00,計程車-小客車;普通重型-機車,25.06332,121.5271
2012-01-29 14:43:00,自用-小客車;普通重型-機車;計程車-小客車,25.08109,121.5752
2012-01-29 16:20:00,自用-小客車;普通重型-機車,25.08703,121.5585
2012-01-29 17:55:00,自用-小客車;普通輕型-機車,25.10111,121.5512
2012-01-29 18:20:00,自用-小客車;普通重型-機車;普通重型-機車,25.12404,121.5043
2012-01-29 18:40:00,普通重型-機車;計程車-小客車,25.03835,121.5263
2012-01-29 18:42:00,普通重型-機車;自用-小客車,25.06299,121.5202
2012-01-29 19:00:00,普通重型-機車,25.15281,121.5507
2012-01-29 21:03:00,普通重型-機車;計程車-小客車,25.04403,121.5458
2012-01-29 21:35:00,自用-小客車;普通重型-機車,25.05569,121.6187
2012-01-29 21:50:00,自用-小貨車;普通重型-機車,25.04163,121.5483
2012-01-29 22:34:00,普通重型-機車;普通重型-機車,25.05813,121.6087
2012-01-29 22:40:00,計程車-小客車;普通重型-機車,25.04380,121.5064
2012-01-29 23:05:00,普通重型-機車;自用-小客車,25.12936,121.4992
2012-01-29 23:25:00,計程車-小客車;自用-小客車;自用-小客車,25.04919,121.5858
2012-01-30 18:30:00,民營公車-大客車;行人-人,25.04860,121.5135
2012-01-30 00:01:00,自用-小客車;普通重型-機車,25.06387,121.5256
2012-01-30 01:15:00,自用-小客車;普通重型-機車,25.04429,121.5543
2012-01-30 02:55:00,普通重型-機車,25.04594,121.5028
2012-01-30 03:21:00,自用-小客車;普通重型-機車,25.06390,121.5243
2012-01-30 05:16:00,普通重型-機車;行人-人,25.02149,121.5003
2012-01-30 06:05:00,普通重型-機車;自用-小客車,25.21030,121.6659
2012-01-30 06:20:00,計程車-小客車;普通重型-機車,25.06390,121.5243
2012-01-30 07:48:00,自用-小客車;普通輕型-機車;普通輕型-機車,25.21030,121.6659
2012-01-30 07:56:00,自用-小客車;普通輕型-機車,25.09241,121.5724
2012-01-30 08:03:00,自用-小客車;普通重型-機車,25.05518,121.5716
2012-01-30 08:25:00,普通重型-機車;自用-小客車,25.21030,121.6659
2012-01-30 08:25:00,自用-小客車;普通重型-機車,25.09657,121.5321
2012-01-30 08:30:00,自用-小客車;普通重型-機車,25.04803,121.5715
2012-01-30 09:25:00,普通重型-機車;腳踏自行車-慢車,25.06416,121.5124
2012-01-30 09:46:00,自用-小客車;普通重型-機車,25.07879,121.5789
2012-01-30 10:00:00,自用-小貨車;普通輕型-機車,25.00298,121.5407
2012-01-30 10:15:00,計程車-小客車;行人-人,25.10668,121.5331
2012-01-30 10:27:00,普通重型-機車;普通重型-機車,25.03271,121.5593
2012-01-30 10:35:00,自用-小客車;普通重型-機車,25.05588,121.5101
2012-01-30 11:00:00,自用-小客車;自用-小客車,25.03521,121.5740
2012-01-30 12:50:00,民營客運-大客車;普通重型-機車,25.12058,121.5233
2012-01-30 13:00:00,普通重型-機車;行人-人,25.05026,121.5806
2012-01-30 13:10:00,民營公車-大客車;普通輕型-機車,25.06285,121.5126
2012-01-30 14:20:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05646,121.6179
2012-01-30 14:30:00,自用-小客車;普通重型-機車;自用-小客車,25.06485,121.5302
2012-01-30 14:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.02210,121.5496
2012-01-30 14:55:00,普通重型-機車;自用-小客車,25.03182,121.5510
2012-01-30 14:55:00,自用-小貨車;自用-小客車;普通重型-機車;普通重型-機車,25.05477,121.5906
2012-01-30 15:15:00,自用-小客車;普通重型-機車;普通重型-機車,25.13947,121.4858
2012-01-30 15:40:00,自用-小貨車;普通重型-機車,25.06389,121.5373
2012-01-30 16:30:00,普通重型-機車;行人-人,25.04661,121.5120
2012-01-30 16:30:00,普通重型-機車;自用-小客車,25.05364,121.5154
2012-01-30 16:40:00,自用-小客車;普通重型-機車,25.13950,121.4972
2012-01-30 16:55:00,普通重型-機車;普通重型-機車,25.04459,121.5083
2012-01-30 17:30:00,自用-小客車;普通重型-機車;自用-小客車,25.05134,121.5099
2012-01-30 18:05:00,自用-小客車;計程車-小客車;自用-小客車,25.06643,121.5723
2012-01-30 18:20:00,普通重型-機車;普通重型-機車,25.04709,121.5445
2012-01-30 18:20:00,自用-小客車;普通重型-機車;自用-小客車,25.06082,121.5566
2012-01-30 19:00:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-01-30 19:10:00,自用-小客車;普通重型-機車,25.05335,121.5141
2012-01-30 19:40:00,普通重型-機車;腳踏自行車-慢車,25.21030,121.6659
2012-01-30 19:42:00,行人-人;大型重型2-機車,25.11711,121.5164
2012-01-30 20:00:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-01-30 20:35:00,自用-小客車;普通重型-機車,25.01029,121.5388
2012-01-30 21:03:00,計程車-小客車;腳踏自行車-慢車;其他人-人,25.03804,121.5746
2012-01-30 21:20:00,自用-小客車;腳踏自行車-慢車,25.07306,121.5173
2012-01-30 21:43:00,普通重型-機車;普通輕型-機車,25.04649,121.5702
2012-01-30 22:12:00,自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-01-30 23:22:00,普通重型-機車;計程車-小客車;普通重型-機車,25.04915,121.5794
2012-01-31 00:10:00,普通重型-機車;普通重型-機車,25.02746,121.5588
2012-01-31 00:24:00,計程車-小客車;行人-人,25.19537,121.6078
2012-01-31 00:40:00,計程車-小客車;普通重型-機車;普通重型-機車,25.04239,121.6245
2012-01-31 01:35:00,普通輕型-機車;自用-小客車,25.05955,121.5371
2012-01-31 04:25:00,普通重型-機車;普通重型-機車,25.04525,121.5778
2012-01-31 05:40:00,普通重型-機車;普通重型-機車,25.03441,121.5163
2012-01-31 06:24:00,自用-小客車;自用-小客車;普通輕型-機車,25.04047,121.5669
2012-01-31 07:35:00,普通重型-機車;普通重型-機車,25.04691,121.5209
2012-01-31 07:50:00,普通重型-機車,25.11172,121.5121
2012-01-31 07:55:00,自用-小客車;普通重型-機車,25.07994,121.5849
2012-01-31 07:59:00,自用-小客車;普通重型-機車,25.05147,121.5658
2012-01-31 08:00:00,自用-小客車;行人-人,25.02445,121.5546
2012-01-31 08:10:00,自用-小客車;普通重型-機車,25.02220,121.5514
2012-01-31 08:15:00,普通重型-機車;普通重型-機車;普通輕型-機車;普通重型-機車,25.05763,121.5833
2012-01-31 08:30:00,普通重型-機車;普通重型-機車;自用-小客車,25.08498,121.5220
2012-01-31 08:35:00,普通重型-機車;自用-小客車,25.21030,121.6659
2012-01-31 08:55:00,自用-小客車;行人-人,25.07958,121.5745
2012-01-31 09:10:00,計程車-小客車;普通重型-機車,25.06295,121.5268
2012-01-31 09:11:00,自用-小貨車;普通重型-機車,25.07596,121.5801
2012-01-31 09:40:00,普通重型-機車;行人-人,25.03606,121.5527
2012-01-31 09:50:00,普通重型-機車;營業用-小貨車,25.03757,121.5299
2012-01-31 09:50:00,普通重型-機車,25.04931,121.5921
2012-01-31 11:30:00,自用-小客車;普通重型-機車,25.06299,121.5202
2012-01-31 11:35:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-01-31 11:40:00,租賃車-小客車;普通重型-機車,25.05320,121.5194
2012-01-31 11:50:00,計程車-小客車;普通重型-機車,25.03302,121.5009
2012-01-31 12:10:00,計程車-小客車;普通重型-機車,25.05232,121.5107
2012-01-31 12:15:00,自用-小客車;普通重型-機車;自用-小客車;普通重型-機車,25.03563,121.5570
2012-01-31 13:05:00,自用-小客車;自用-小客車,25.21030,121.6659
2012-01-31 13:07:00,自用-小客車;行人-人,25.13857,121.5052
2012-01-31 13:20:00,其他車-其他車;普通輕型-機車;普通輕型-機車;自用-小客車;租賃車-小客車,25.02703,121.5371
2012-01-31 13:50:00,普通重型-機車;普通重型-機車,25.04186,121.5004
2012-01-31 14:56:00,普通重型-機車;腳踏自行車-慢車,25.02451,121.4992
2012-01-31 15:29:00,自用-小客車;普通重型-機車,25.04542,121.5660
2012-01-31 15:39:00,普通輕型-機車;自用-小客車,25.06285,121.5126
2012-01-31 15:42:00,普通重型-機車;普通重型-機車,25.00002,121.5672
2012-01-31 16:10:00,普通重型-機車;自用-小貨車;普通重型-機車,25.10659,121.5132
2012-01-31 16:20:00,自用-小客車;普通重型-機車,25.04398,121.5467
2012-01-31 16:52:00,自用-小貨車;普通重型-機車,25.05898,121.5674
2012-01-31 16:53:00,普通重型-機車;自用-小客車;民營公車-大客車,25.04956,121.5733
2012-01-31 17:05:00,普通重型-機車;民營公車-大客車,25.05250,121.5797
2012-01-31 17:50:00,普通重型-機車;腳踏自行車-慢車,25.02779,121.5553
2012-01-31 17:55:00,自用-小客車;普通重型-機車;普通重型-機車,25.05012,121.5283
2012-01-31 18:00:00,自用-小客車;普通重型-機車,25.13914,121.4860
2012-01-31 18:20:00,普通重型-機車;普通重型-機車,25.01545,121.5401
2012-01-31 18:20:00,普通重型-機車;普通重型-機車,25.06367,121.5630
2012-01-31 18:43:00,普通重型-機車;自用-小客車,25.08700,121.5124
2012-01-31 19:20:00,普通重型-機車;普通重型-機車,25.06119,121.5915
2012-01-31 19:30:00,自用-小客車;普通重型-機車,25.02537,121.5508
2012-01-31 19:31:00,自用-小客車;普通重型-機車,25.04883,121.5801
2012-01-31 20:20:00,自用-小客車;行人-人,25.08700,121.5124
2012-01-31 20:30:00,租賃車-小客車;腳踏自行車-慢車,25.11152,121.5631
2012-01-31 21:18:00,自用-小客車;普通重型-機車,25.09257,121.5165
2012-01-31 21:22:00,普通輕型-機車;自用-小客車,25.07526,121.5776
2012-01-31 21:23:00,自用-小客車;普通重型-機車;自用-小客車,25.08002,121.5567
2012-01-31 21:30:00,普通輕型-機車;自用-小客車,25.02789,121.5440
2012-01-31 21:40:00,普通重型-機車;普通重型-機車,25.07941,121.5177
2012-01-31 22:38:00,自用-小客車;普通重型-機車,25.14554,121.5038
2012-01-31 22:50:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-01-31 23:00:00,自用-小客車;普通重型-機車;普通重型-機車,25.05517,121.5440
2012-01-31 23:34:00,計程車-小客車;普通重型-機車,25.11304,121.5372
