發生時間,車種,Y,X
2013-06-21 19:45:00,普通重型-機車;自用-小客車;普通重型-機車,25.05480,121.5589
2013-06-21 19:57:00,自用-小客車;普通重型-機車,25.12416,121.5260
2013-06-21 20:11:00,普通重型-機車;普通輕型-機車;普通重型-機車,25.04979,121.5126
2013-06-21 20:50:00,普通重型-機車;自用-小客車,25.05422,121.5973
2013-06-21 21:45:00,自用-小客車;腳踏自行車-慢車,25.05955,121.5371
2013-06-21 21:55:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05441,121.5781
2013-06-21 22:37:00,自用-小客車;普通重型-機車;普通重型-機車,25.07941,121.5177
2013-06-21 23:35:00,自用-小客車;普通重型-機車,25.15701,121.5501
2013-06-21 23:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.15668,121.5479
2013-06-22 00:40:00,自用-小客車;普通重型-機車,25.08700,121.5124
2013-06-22 00:50:00,自用-小客車;普通重型-機車,25.11513,121.6286
2013-06-22 00:52:00,計程車-小客車;普通重型-機車,25.04327,121.5404
2013-06-22 00:52:00,自用-小客車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.07596,121.5801
2013-06-22 01:10:00,計程車-小客車;普通重型-機車,25.06390,121.5243
2013-06-22 07:10:00,普通重型-機車;普通重型-機車;普通重型-機車,25.08737,121.5103
2013-06-22 07:20:00,普通輕型-機車;自用-小客車,25.07816,121.5828
2013-06-22 08:00:00,普通重型-機車;普通重型-機車,25.05475,121.5204
2013-06-22 08:15:00,自用-小客車;普通重型-機車,25.10374,121.5135
2013-06-22 08:20:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-06-22 08:20:00,普通重型-機車,25.10580,121.5118
2013-06-22 08:20:00,普通重型-機車;普通重型-機車,25.04056,121.4984
2013-06-22 09:20:00,普通重型-機車,25.21030,121.6659
2013-06-22 10:03:00,普通重型-機車;普通輕型-機車,25.06389,121.5373
2013-06-22 10:19:00,自用-小客車;普通重型-機車,25.03419,121.5153
2013-06-22 11:15:00,自用-小客車;行人-人,25.12052,121.5269
2013-06-22 11:44:00,腳踏自行車-慢車,25.10591,121.6095
2013-06-22 11:55:00,自用-小客車;普通重型-機車,25.04221,121.5076
2013-06-22 12:06:00,自用-小客車;普通重型-機車;普通重型-機車,25.05611,121.5297
2013-06-22 12:43:00,自用-小客車;自用-小客車;自用-小客車;自用-小客車;自用-小客車,25.07035,121.5928
2013-06-22 13:05:00,自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-06-22 13:39:00,自用-小客車;普通重型-機車,25.05595,121.5947
2013-06-22 14:05:00,普通重型-機車;普通重型-機車,25.06995,121.5195
2013-06-22 14:10:00,計程車-小客車;普通重型-機車,25.04535,121.5445
2013-06-22 14:25:00,自用-小貨車;普通重型-機車,25.05805,121.5957
2013-06-22 14:45:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-06-22 14:47:00,計程車-小客車;普通重型-機車;普通重型-機車,25.06200,121.5462
2013-06-22 15:20:00,普通輕型-機車;自用-小客車,25.07596,121.5801
2013-06-22 15:30:00,普通重型-機車;普通重型-機車,25.05159,121.5942
2013-06-22 15:38:00,自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-06-22 15:46:00,自用-小客車;行人-人,25.10551,121.5280
2013-06-22 15:50:00,自用-小客車;普通輕型-機車,25.06658,121.5269
2013-06-22 16:15:00,普通重型-機車;普通重型-機車;普通重型-機車;普通輕型-機車;其他車-其他車,25.02830,121.5444
2013-06-22 16:15:00,普通輕型-機車,25.10531,121.5261
2013-06-22 16:22:00,自用-小客車;普通重型-機車,25.05977,121.5462
2013-06-22 16:50:00,普通重型-機車;腳踏自行車-慢車;普通重型-機車,25.09114,121.5239
2013-06-22 17:15:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04624,121.5034
2013-06-22 17:39:00,自用-小客車;普通重型-機車,25.09141,121.5636
2013-06-22 18:45:00,租賃車-小客車;普通輕型-機車,25.05360,121.5550
2013-06-22 19:00:00,計程車-小客車;普通重型-機車,25.02691,121.5413
2013-06-22 20:05:00,普通重型-機車;普通重型-機車;普通重型-機車;行人-人;行人-人;行人-人,25.02738,121.5603
2013-06-22 20:15:00,自用-小客車;普通輕型-機車,25.05978,121.5130
2013-06-22 20:37:00,自用-小客車;普通重型-機車,25.12150,121.5344
2013-06-22 20:50:00,自用-小客車;行人-人,25.13522,121.5036
2013-06-22 21:10:00,計程車-小客車;其他人-人;普通重型-機車,25.05230,121.5298
2013-06-22 21:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.08479,121.5937
2013-06-22 22:10:00,普通重型-機車;自用-小客車;普通重型-機車,25.09784,121.5164
2013-06-22 22:52:00,自用-小客車;普通重型-機車,25.03334,121.5201
2013-06-22 23:30:00,自用-小客車;普通重型-機車,25.05163,121.5806
2013-06-23 06:30:00,普通重型-機車;計程車-小客車;普通重型-機車,25.06389,121.5373
2013-06-23 07:20:00,普通重型-機車;普通重型-機車,25.04542,121.5660
2013-06-23 07:58:00,其他車-其他車;普通重型-機車;普通重型-機車;普通重型-機車,25.03302,121.5009
2013-06-23 08:15:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2013-06-23 09:30:00,普通重型-機車;自用-小客車,25.21030,121.6659
2013-06-23 09:30:00,自用-小客車;行人-人,25.01914,121.5618
2013-06-23 09:50:00,計程車-小客車;普通重型-機車;普通重型-機車,25.06255,121.5288
2013-06-23 10:27:00,計程車-小客車;行人-人,25.11958,121.5329
2013-06-23 11:00:00,計程車-小客車;普通重型-機車,25.03727,121.5316
2013-06-23 11:15:00,普通重型-機車;自用-小客車,25.01926,121.4963
2013-06-23 11:55:00,自用-小客車;腳踏自行車-慢車,25.04706,121.5886
2013-06-23 12:46:00,計程車-小客車;普通重型-機車,25.04733,121.5577
2013-06-23 13:30:00,自用-小客車;行人-人,25.04390,121.5205
2013-06-23 14:30:00,自用-小客車;普通重型-機車,25.03735,121.5439
2013-06-23 14:50:00,普通重型-機車;普通重型-機車,25.03368,121.5396
2013-06-23 15:30:00,普通重型-機車;普通輕型-機車;普通輕型-機車,25.07035,121.5928
2013-06-23 16:00:00,普通重型-機車;行人-人,25.13845,121.4980
2013-06-23 17:45:00,自用-小客車;其他人-人,25.08410,121.5105
2013-06-23 18:11:00,自用-小客車;普通重型-機車,25.05905,121.5553
2013-06-23 18:30:00,自用-小客車;普通重型-機車,25.04657,121.5550
2013-06-23 18:40:00,租賃車-小客車;自用-小客車;自用-小客車,25.05986,121.5808
2013-06-23 19:05:00,計程車-小客車;行人-人;行人-人,25.07221,121.5683
2013-06-23 19:20:00,普通重型-機車;普通輕型-機車;普通輕型-機車,25.08087,121.5223
2013-06-23 20:50:00,普通重型-機車;行人-人,25.07120,121.5385
2013-06-23 21:15:00,自用-小客車;普通重型-機車;行人-人,25.04993,121.5695
2013-06-23 21:30:00,自用-小客車;普通重型-機車;行人-人;普通重型-機車,25.06299,121.5202
2013-06-23 22:30:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-06-23 22:36:00,普通重型-機車;普通重型-機車,25.02757,121.4957
2013-06-23 22:55:00,其他車-其他車;普通重型-機車,25.01907,121.5514
2013-06-23 23:30:00,普通重型-機車;自用-小客車,25.14325,121.5162
2013-06-24 00:33:00,普通重型-機車;普通輕型-機車,25.05422,121.5973
2013-06-24 03:10:00,普通重型-機車,25.07815,121.5690
2013-06-24 05:53:00,行人-人;普通重型-機車,25.04473,121.5820
2013-06-24 07:13:00,自用-小客車;普通重型-機車,25.02764,121.5178
2013-06-24 07:45:00,計程車-小客車;普通輕型-機車;普通輕型-機車,25.12617,121.4688
2013-06-24 07:52:00,計程車-小客車;行人-人,25.07596,121.5801
2013-06-24 08:14:00,普通重型-機車;自用-小客車,25.04260,121.5644
2013-06-24 08:35:00,普通重型-機車;計程車-小客車,25.06583,121.5370
2013-06-24 08:35:00,自用-小客車;普通重型-機車,25.00932,121.5689
2013-06-24 08:40:00,計程車-小客車;普通重型-機車,25.09114,121.5239
2013-06-24 08:50:00,普通重型-機車;腳踏自行車-慢車,25.11513,121.6286
2013-06-24 09:20:00,自用-小客車;普通重型-機車,25.06255,121.5288
2013-06-24 09:20:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-06-24 09:30:00,其他車-其他車;其他車-其他車;普通重型-機車,25.06314,121.5354
2013-06-24 10:20:00,普通輕型-機車;普通重型-機車,25.10899,121.5213
2013-06-24 10:20:00,普通重型-機車;自用-小客車;普通重型-機車,25.06411,121.5201
2013-06-24 10:25:00,拖車(架)-其他車;行人-人,25.08964,121.5606
2013-06-24 10:30:00,普通重型-機車;營業用-小貨車,25.05122,121.5141
2013-06-24 11:05:00,普通重型-機車;計程車-小客車,25.11776,121.5340
2013-06-24 11:20:00,自用-小客車;普通重型-機車,25.03986,121.5438
2013-06-24 11:25:00,普通重型-機車;計程車-小客車;計程車-小客車,25.04295,121.5577
2013-06-24 11:33:00,自用-小客車;腳踏自行車-慢車,25.19537,121.6078
2013-06-24 12:00:00,普通重型-機車;普通重型-機車,25.11463,121.5384
2013-06-24 12:10:00,自用-小客車;腳踏自行車-慢車,25.04412,121.5437
2013-06-24 12:39:00,自用-小客車;普通重型-機車,25.06834,121.5274
2013-06-24 12:40:00,計程車-小客車;行人-人,25.19537,121.6078
2013-06-24 14:07:00,自用-小客車;普通重型-機車;普通重型-機車,25.14104,121.4748
2013-06-24 14:29:00,自用-小客車;普通重型-機車,25.07769,121.5106
2013-06-24 14:30:00,計程車-小客車;普通重型-機車,25.02179,121.5599
2013-06-24 14:45:00,普通重型-機車;普通重型-機車,25.06382,121.5661
2013-06-24 14:58:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-06-24 15:33:00,普通重型-機車;自用-小客車,25.04956,121.5420
2013-06-24 16:40:00,自用-小客車;普通重型-機車,25.05155,121.5542
2013-06-24 16:45:00,普通重型-機車;普通重型-機車,25.04524,121.5282
2013-06-24 16:45:00,普通重型-機車;普通重型-機車;普通重型-機車,25.11958,121.5015
2013-06-24 16:55:00,自用-小貨車;普通重型-機車,25.21030,121.6659
2013-06-24 17:24:00,計程車-小客車;普通重型-機車,25.06640,121.5241
2013-06-24 17:26:00,租賃車-小客車;普通重型-機車,25.13762,121.5038
2013-06-24 17:30:00,自用-小客車;普通重型-機車;普通重型-機車,25.12182,121.5045
2013-06-24 17:30:00,普通重型-機車;民營公車-大客車,25.04213,121.5739
2013-06-24 17:54:00,普通重型-機車;普通重型-機車,25.05915,121.5385
2013-06-24 18:00:00,普通重型-機車,25.00372,121.5567
2013-06-24 18:20:00,普通重型-機車;自用-小客車,25.04295,121.5577
2013-06-24 20:10:00,普通輕型-機車;計程車-小客車;普通輕型-機車,25.07185,121.6205
2013-06-24 20:58:00,普通重型-機車;自用-小客車,25.03789,121.5797
2013-06-24 22:15:00,自用-小客車;普通重型-機車,25.04883,121.5801
2013-06-24 22:50:00,自用-小客車;普通重型-機車,25.07596,121.5801
2013-06-24 23:50:00,自用-小貨車;自用-小客車,25.21030,121.6659
2013-06-25 00:10:00,計程車-小客車;普通重型-機車;自用-小客車,25.10990,121.5214
2013-06-25 06:50:00,自用-小客車;普通重型-機車;普通重型-機車,25.06175,121.5162
2013-06-25 07:01:00,普通重型-機車;行人-人,25.05170,121.5747
2013-06-25 07:15:00,自用-小客車;普通輕型-機車,25.02949,121.5499
2013-06-25 07:25:00,普通重型-機車;自用-小客車,25.10963,121.5220
2013-06-25 07:30:00,自用-小客車;行人-人,25.13762,121.5038
2013-06-25 07:45:00,普通重型-機車;普通重型-機車,25.08221,121.5154
2013-06-25 07:52:00,自用-小客車;普通重型-機車,25.07467,121.6092
2013-06-25 08:06:00,計程車-小客車;普通重型-機車;計程車-小客車,25.08179,121.5762
2013-06-25 08:15:00,計程車-小客車;普通重型-機車;行人-人;自用-小客車,25.07596,121.5801
2013-06-25 08:25:00,其他車-其他車;普通重型-機車,25.06230,121.5379
2013-06-25 08:25:00,自用-小客車;普通重型-機車;普通重型-機車,25.11609,121.5077
2013-06-25 08:35:00,自用-小貨車;營業用-小貨車;營業用-小貨車,25.09241,121.5724
2013-06-25 08:35:00,自用-小客車;普通重型-機車,25.04844,121.5245
2013-06-25 08:35:00,普通重型-機車;普通重型-機車,25.10296,121.5308
2013-06-25 08:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05223,121.6039
2013-06-25 08:55:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2013-06-25 09:15:00,其他車-其他車;普通重型-機車,25.00860,121.5403
2013-06-25 09:30:00,自用-大貨車;自用-小客車,25.07605,121.5940
2013-06-25 09:36:00,計程車-小客車;普通輕型-機車;普通輕型-機車,25.04393,121.5449
2013-06-25 10:03:00,普通輕型-機車;普通重型-機車,25.08573,121.5829
2013-06-25 10:40:00,計程車-小客車;普通重型-機車;自用-小客車,25.21030,121.6659
2013-06-25 11:42:00,計程車-小客車;行人-人,25.05142,121.5221
2013-06-25 12:18:00,自用-小客車;普通重型-機車,25.03394,121.5509
2013-06-25 12:20:00,其他車-其他車;民營公車-大客車;民營公車-大客車,25.06389,121.5373
2013-06-25 12:24:00,普通重型-機車;自用-小客車,25.08949,121.5886
2013-06-25 12:26:00,計程車-小客車;普通重型-機車,25.03589,121.5381
2013-06-25 12:40:00,自用-小客車;普通重型-機車;自用-小客車,25.04210,121.5701
2013-06-25 13:34:00,自用-小客車;普通重型-機車,25.08115,121.5257
2013-06-25 14:50:00,自用-小客車;普通重型-機車,25.06043,121.5245
2013-06-25 15:10:00,自用-小客車;普通重型-機車,25.10837,121.5621
2013-06-25 15:40:00,自用-小客車;計程車-小客車,25.03314,121.5476
2013-06-25 16:03:00,自用-小客車;自用-小客車;自用-小客車,25.03915,121.5651
2013-06-25 16:30:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-06-25 16:30:00,自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-06-25 18:10:00,普通重型-機車;普通重型-機車;普通重型-機車,25.11523,121.5130
2013-06-25 18:40:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2013-06-25 18:40:00,自用-小客車;普通重型-機車,25.09784,121.5164
2013-06-25 18:45:00,租賃車-小客車;普通重型-機車,25.07371,121.5187
2013-06-25 18:47:00,普通重型-機車;普通輕型-機車,25.06777,121.5423
2013-06-25 19:08:00,自用-小客車;普通重型-機車;普通重型-機車,25.04689,121.5164
2013-06-25 20:00:00,自用-小客車;普通重型-機車;普通重型-機車,25.04567,121.5527
2013-06-25 20:00:00,計程車-小客車;普通重型-機車,25.10986,121.4782
2013-06-25 21:34:00,自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-06-25 22:45:00,自用-小客車;自用-小客車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.09792,121.5335
2013-06-25 22:58:00,普通重型-機車;普通重型-機車,25.04159,121.5797
2013-06-25 23:40:00,自用-小客車;普通重型-機車,25.05572,121.6217
2013-06-25 23:55:00,普通重型-機車;計程車-小客車,25.02614,121.4963
2013-06-26 00:50:00,計程車-小客車;普通重型-機車;計程車-小客車;普通重型-機車,25.06834,121.5274
2013-06-26 01:00:00,普通重型-機車;普通重型-機車,25.06437,121.5195
2013-06-26 03:07:00,計程車-小客車;普通重型-機車,25.06230,121.5383
2013-06-26 04:30:00,營業用-大貨車;行人-人,25.07059,121.5110
2013-06-26 05:30:00,計程車-小客車;普通重型-機車,25.06116,121.5232
2013-06-26 07:15:00,普通重型-機車;腳踏自行車-慢車,25.03182,121.5069
2013-06-26 08:20:00,普通輕型-機車;普通重型-機車,25.02558,121.5127
2013-06-26 08:25:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06365,121.5386
2013-06-26 08:30:00,普通重型-機車;腳踏自行車-慢車,25.06995,121.5195
2013-06-26 08:40:00,普通重型-機車;普通重型-機車,25.06299,121.5202
2013-06-26 08:55:00,自用-小客車;行人-人,25.04671,121.5831
2013-06-26 09:30:00,普通重型-機車;自用-小客車,25.05802,121.5262
2013-06-26 09:45:00,自用-小客車;普通重型-機車;普通重型-機車,25.03474,121.6192
2013-06-26 10:20:00,普通重型-機車;普通重型-機車,25.12563,121.4665
2013-06-26 11:10:00,自用-小客車;行人-人,25.06255,121.5288
2013-06-26 11:40:00,自用-小客車;普通重型-機車,25.11954,121.5389
2013-06-26 12:00:00,普通重型-機車;行人-人,25.01087,121.5384
2013-06-26 12:03:00,普通重型-機車;普通重型-機車,25.04716,121.5056
2013-06-26 12:11:00,計程車-小客車;普通輕型-機車;普通輕型-機車,25.05188,121.5613
2013-06-26 12:15:00,腳踏自行車-慢車;計程車-小客車,25.04368,121.5405
2013-06-26 12:30:00,自用-小客車;普通重型-機車;普通重型-機車,25.06596,121.5816
2013-06-26 12:50:00,普通重型-機車,25.03846,121.5681
2013-06-26 12:55:00,普通重型-機車;自用-小客車,25.14674,121.5196
2013-06-26 13:00:00,自用-小客車;自用-小客車;行人-人;普通輕型-機車;普通重型-機車,25.04418,121.5122
2013-06-26 13:20:00,普通重型-機車;自用-小客車,25.02672,121.5467
2013-06-26 14:05:00,計程車-小客車;普通輕型-機車,25.05860,121.5205
2013-06-26 14:25:00,普通重型-機車;普通重型-機車,25.08284,121.5499
2013-06-26 14:39:00,計程車-小客車;普通重型-機車,25.04690,121.5845
2013-06-26 14:40:00,自用-小客車;普通重型-機車,25.13247,121.5034
2013-06-26 14:40:00,普通重型-機車;普通重型-機車,25.04982,121.5107
2013-06-26 14:42:00,自用-小客車;其他人-人,25.05376,121.5173
2013-06-26 15:05:00,租賃車-小客車;普通重型-機車,25.06834,121.5274
2013-06-26 16:22:00,普通重型-機車;普通重型-機車,25.07251,121.6134
2013-06-26 16:30:00,營業用-小貨車;普通重型-機車,25.03083,121.5704
2013-06-26 16:50:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-06-26 16:55:00,計程車-小客車;行人-人,25.04555,121.5383
2013-06-26 17:36:00,自用-小客車;普通重型-機車;普通重型-機車,25.02825,121.5482
2013-06-26 17:44:00,普通重型-機車;計程車-小客車,25.04560,121.5251
2013-06-26 18:10:00,自用-小客車;普通重型-機車,25.06787,121.6172
2013-06-26 18:18:00,自用-小客車;普通重型-機車,25.06486,121.6111
2013-06-26 18:25:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-06-26 18:30:00,普通重型-機車;普通重型-機車,25.06368,121.5137
2013-06-26 18:45:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-06-26 19:04:00,計程車-小客車;普通重型-機車;計程車-小客車,25.03032,121.5451
2013-06-26 19:32:00,普通輕型-機車;自用-小客車,25.04489,121.5702
2013-06-26 19:40:00,普通重型-機車;普通重型-機車,25.02990,121.5508
2013-06-26 20:04:00,腳踏自行車-慢車;普通重型-機車,25.02202,121.5579
2013-06-26 20:14:00,租賃車-小客車;行人-人;行人-人,25.08815,121.5218
2013-06-26 21:00:00,計程車-小客車;腳踏自行車-慢車,25.05552,121.5384
2013-06-26 22:21:00,自用-小客車;普通重型-機車,25.13773,121.5445
2013-06-26 22:25:00,腳踏自行車-慢車,25.13232,121.4748
2013-06-26 23:04:00,自用-小客車;大型重型1-機車;自用-小客車,25.11059,121.5486
2013-06-27 01:05:00,普通重型-機車;普通重型-機車,25.04919,121.5858
2013-06-27 06:10:00,計程車-小客車;普通重型-機車,25.06947,121.5444
2013-06-27 06:27:00,計程車-小客車;腳踏自行車-慢車,25.03355,121.5356
2013-06-27 07:13:00,自用-小客車;普通重型-機車,25.05993,121.6195
2013-06-27 07:15:00,民營客運-大客車;行人-人,25.04260,121.5644
2013-06-27 07:17:00,普通重型-機車;租賃車-小客車,25.12586,121.4727
2013-06-27 07:28:00,普通重型-機車;計程車-小客車,25.06992,121.5229
2013-06-27 07:42:00,自用-小客車;普通重型-機車,25.03329,121.5021
2013-06-27 07:55:00,自用-小客車;普通重型-機車,25.01525,121.5367
2013-06-27 08:10:00,普通重型-機車;普通重型-機車,25.00828,121.4979
2013-06-27 08:11:00,普通重型-機車;自用-小客車,25.04734,121.5088
2013-06-27 08:20:00,普通重型-機車;普通重型-機車,25.06285,121.5126
2013-06-27 08:56:00,行人-人;普通重型-機車;計程車-小客車;計程車-小客車,25.03488,121.5310
2013-06-27 09:38:00,自用-小客車;普通重型-機車,25.04119,121.6175
2013-06-27 10:05:00,普通輕型-機車;計程車-小客車,25.12448,121.4759
2013-06-27 10:06:00,自用-小客車;行人-人,25.21030,121.6659
2013-06-27 10:15:00,自用-小客車;普通重型-機車,25.08060,121.5577
2013-06-27 10:15:00,自用-小客車;普通重型-機車,25.08479,121.5937
2013-06-27 10:40:00,計程車-小客車;行人-人,25.04429,121.5543
2013-06-27 10:45:00,自用-小客車;普通重型-機車,25.10375,121.5349
2013-06-27 11:12:00,自用-小客車;普通重型-機車,25.05129,121.5280
2013-06-27 11:25:00,自用-小客車;自用-小客車,25.04862,121.5081
2013-06-27 11:45:00,自用-小客車;普通重型-機車,25.05769,121.5832
2013-06-27 12:00:00,自用-小客車;普通重型-機車,25.04621,121.5384
2013-06-27 13:17:00,普通重型-機車;自用-小客車,25.13361,121.5083
2013-06-27 13:20:00,計程車-小客車;普通重型-機車,25.05009,121.5277
2013-06-27 13:35:00,計程車-小客車;普通重型-機車,25.05855,121.5545
2013-06-27 13:45:00,自用-小客車;普通重型-機車,25.06709,121.5364
2013-06-27 14:00:00,普通重型-機車;租賃車-小客車,25.05611,121.5818
2013-06-27 14:10:00,自用-小客車;普通重型-機車,25.07526,121.5776
2013-06-27 14:20:00,其他車-其他車;普通重型-機車,25.10153,121.5337
2013-06-27 14:25:00,普通重型-機車;自用-小客車,25.05114,121.5577
2013-06-27 14:35:00,自用-小客車;普通重型-機車,25.04403,121.5215
2013-06-27 14:40:00,自用-小客車;普通重型-機車,25.02995,121.5523
2013-06-27 14:59:00,自用-小客車;普通重型-機車,25.05159,121.5942
2013-06-27 15:30:00,普通重型-機車;自用-小客車,25.02771,121.4936
2013-06-27 16:00:00,自用-小客車;普通重型-機車,25.05023,121.5294
2013-06-27 16:25:00,自用-小客車;普通輕型-機車,25.06739,121.5383
2013-06-27 16:54:00,普通重型-機車;普通重型-機車,25.03414,121.5506
2013-06-27 17:15:00,普通重型-機車;行人-人;普通重型-機車,25.21030,121.6659
2013-06-27 17:20:00,民營公車-大客車;民營公車-大客車,25.08052,121.5794
2013-06-27 17:22:00,普通重型-機車;普通重型-機車,25.03083,121.5704
2013-06-27 17:40:00,普通重型-機車;自用-小客車,25.07269,121.5136
2013-06-27 17:48:00,自用-小客車;普通重型-機車,25.05730,121.5841
2013-06-27 18:00:00,腳踏自行車-慢車;普通重型-機車,25.21030,121.6659
2013-06-27 18:05:00,計程車-小客車;腳踏自行車-慢車,25.04262,121.5525
2013-06-27 18:07:00,自用-小客車;普通重型-機車,25.07456,121.5513
2013-06-27 18:20:00,普通重型-機車;普通重型-機車,25.05689,121.5097
2013-06-27 18:23:00,普通重型-機車;普通重型-機車,25.02636,121.5213
2013-06-27 19:10:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-06-27 19:20:00,自用-小客車;普通重型-機車,25.05410,121.5250
2013-06-27 19:25:00,普通重型-機車;計程車-小客車,25.21030,121.6659
2013-06-27 19:40:00,腳踏自行車-慢車;普通重型-機車,25.08210,121.5647
2013-06-27 19:55:00,普通重型-機車;腳踏自行車-慢車,25.04989,121.5612
2013-06-27 20:04:00,自用-小貨車;普通重型-機車;普通重型-機車,25.04131,121.5759
2013-06-27 20:15:00,自用-小貨車;腳踏自行車-慢車,25.04469,121.5054
2013-06-27 20:20:00,普通重型-機車;普通重型-機車,25.03326,121.5554
2013-06-27 20:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-06-27 22:30:00,普通重型-機車;行人-人,25.05664,121.6188
2013-06-27 22:41:00,普通重型-機車;計程車-小客車,25.04371,121.5597
2013-06-27 23:20:00,自用-小客車;普通重型-機車,25.04520,121.5577
2013-06-27 23:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.12121,121.5115
2013-06-27 23:49:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-06-28 02:40:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06400,121.6114
2013-06-28 05:40:00,普通重型-機車,25.04581,121.5360
2013-06-28 05:49:00,普通輕型-機車;自用-小客車,25.04370,121.5694
2013-06-28 07:35:00,其他車-其他車;普通重型-機車;自用-小貨車,25.02899,121.5133
2013-06-28 07:45:00,計程車-小客車;普通重型-機車;自用-小客車,25.21030,121.6659
2013-06-28 07:50:00,自用-小客車;普通重型-機車;普通重型-機車,25.07106,121.5933
2013-06-28 07:55:00,計程車-小客車;普通輕型-機車,25.02889,121.5075
2013-06-28 08:12:00,普通重型-機車;普通重型-機車,25.04359,121.5738
2013-06-28 08:28:00,普通重型-機車;租賃車-小客車,25.04019,121.5339
2013-06-28 08:36:00,自用-小客車;普通重型-機車,25.10396,121.5201
2013-06-28 08:50:00,普通重型-機車;普通重型-機車,25.06530,121.5117
2013-06-28 09:00:00,普通重型-機車;普通重型-機車,25.11639,121.5083
2013-06-28 09:00:00,計程車-小客車;普通重型-機車,25.04725,121.5567
2013-06-28 09:20:00,自用-小客車;普通重型-機車,25.04364,121.6180
2013-06-28 09:25:00,自用-小客車;普通重型-機車,25.07496,121.6042
2013-06-28 10:01:00,其他車-其他車;普通重型-機車,25.00131,121.5579
2013-06-28 10:11:00,租賃車-小客車;普通重型-機車,25.09114,121.5239
2013-06-28 10:30:00,普通輕型-機車;普通重型-機車,25.08572,121.5535
2013-06-28 10:30:00,自用-小貨車;普通重型-機車,25.07958,121.5745
2013-06-28 10:38:00,自用-小客車;普通重型-機車;普通重型-機車,25.02825,121.5684
2013-06-28 10:40:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-06-28 10:45:00,自用-小客車;普通重型-機車,25.11387,121.5100
2013-06-28 12:21:00,普通重型-機車;行人-人,25.21030,121.6659
2013-06-28 12:28:00,普通重型-機車;普通重型-機車,25.08436,121.5783
2013-06-28 12:30:00,普通重型-機車;普通重型-機車,25.05279,121.5314
2013-06-28 13:30:00,普通重型-機車;自用-小客車;普通重型-機車,25.05128,121.5625
2013-06-28 13:51:00,計程車-小客車;普通重型-機車;自用-小客車,25.08411,121.5110
2013-06-28 13:59:00,普通重型-機車;自用-小客車;普通重型-機車,25.08609,121.5239
2013-06-28 14:17:00,普通重型-機車;普通重型-機車,25.05294,121.5577
2013-06-28 14:40:00,自用-小客車;自用-小客車;自用-小客車,25.05350,121.5714
2013-06-28 14:45:00,自用-小客車;計程車-小客車,25.08541,121.5250
2013-06-28 15:00:00,計程車-小客車;普通重型-機車,25.08720,121.5920
2013-06-28 15:55:00,普通重型-機車;行人-人,25.06128,121.5327
2013-06-28 16:07:00,租賃車-小客車;自用-小客車;計程車-小客車;計程車-小客車,25.04993,121.5695
2013-06-28 16:20:00,普通重型-機車;自用-小客車,25.11513,121.6286
2013-06-28 17:10:00,自用-小客車;腳踏自行車-慢車,25.21030,121.6659
2013-06-28 17:10:00,計程車-小客車;普通重型-機車,25.07308,121.6085
2013-06-28 17:15:00,自用-小客車;普通重型-機車,25.09708,121.5259
2013-06-28 17:45:00,營業用-小貨車;普通重型-機車,25.04298,121.5865
2013-06-28 18:00:00,自用-小客車;普通重型-機車,25.02540,121.5611
2013-06-28 18:10:00,普通輕型-機車;計程車-小客車,25.03475,121.5331
2013-06-28 18:10:00,計程車-小客車;普通重型-機車,25.11229,121.5587
2013-06-28 19:35:00,普通重型-機車;腳踏自行車-慢車,25.05838,121.5169
