發生時間,車種,Y,X
2012-08-24 18:24:00,普通重型-機車;自用-小客車;普通重型-機車;普通重型-機車,25.06392,121.5948
2012-08-24 18:50:00,自用-小客車;普通重型-機車,25.05126,121.5408
2012-08-24 19:10:00,自用-小客車;普通重型-機車,25.04827,121.5437
2012-08-24 19:20:00,自用-小客車;普通重型-機車;普通重型-機車;普通重型-機車,25.04683,121.5806
2012-08-24 19:50:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2012-08-24 20:00:00,自用-小客車;普通重型-機車,25.12486,121.5266
2012-08-24 20:20:00,民營公車-大客車;普通重型-機車;普通重型-機車,25.05877,121.6071
2012-08-24 20:20:00,普通重型-機車;普通重型-機車,25.12194,121.5153
2012-08-24 21:57:00,自用-小客車;普通重型-機車,25.09919,121.5148
2012-08-24 22:05:00,自用-小客車;普通重型-機車,25.19944,121.4391
2012-08-24 22:27:00,普通重型-機車;租賃車-小客車,25.02262,121.5015
2012-08-24 22:35:00,自用-小客車;行人-人,25.21030,121.6659
2012-08-24 22:44:00,租賃車-小客車;行人-人,25.05308,121.5239
2012-08-24 23:20:00,普通重型-機車;普通重型-機車;普通重型-機車,25.03002,121.5583
2012-08-24 23:20:00,計程車-小客車;普通重型-機車,25.04604,121.5461
2012-08-24 23:30:00,普通重型-機車,25.21030,121.6659
2012-08-25 13:15:00,普通重型-機車;普通重型-機車;自用-小客車,25.05159,121.5942
2012-08-25 01:00:00,自用-小客車;普通重型-機車,25.03986,121.5438
2012-08-25 04:05:00,其他車-其他車;普通重型-機車,25.03488,121.5341
2012-08-25 04:06:00,普通重型-機車;自用-小客車;普通重型-機車,25.03770,121.5762
2012-08-25 07:10:00,普通重型-機車;自用-小客車;自用-小客車,25.10706,121.5182
2012-08-25 07:30:00,警備車-特種車;普通重型-機車,25.03434,121.5610
2012-08-25 09:05:00,自用-小客車;普通重型-機車,25.03766,121.5516
2012-08-25 09:13:00,計程車-小客車;普通重型-機車,25.02104,121.5603
2012-08-25 09:25:00,計程車-小客車;行人-人;行人-人,25.21030,121.6659
2012-08-25 09:45:00,普通重型-機車;普通重型-機車,25.11954,121.5389
2012-08-25 10:13:00,普通重型-機車;自用-小客車;普通重型-機車,25.04898,121.6157
2012-08-25 10:50:00,普通重型-機車;普通重型-機車,25.05359,121.6177
2012-08-25 11:00:00,自用-小客車;腳踏自行車-慢車,25.02747,121.5362
2012-08-25 11:18:00,自用-小客車;普通重型-機車,25.04459,121.5083
2012-08-25 11:48:00,自用-小客車;普通重型-機車,25.06265,121.5423
2012-08-25 12:00:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-08-25 12:15:00,普通重型-機車;自用-小客車,25.03589,121.5318
2012-08-25 12:15:00,普通重型-機車;腳踏自行車-慢車,25.21030,121.6659
2012-08-25 12:18:00,普通重型-機車;普通輕型-機車,25.03060,121.5186
2012-08-25 12:48:00,普通輕型-機車;普通輕型-機車,25.05530,121.5618
2012-08-25 13:15:00,自用-小客車;普通重型-機車,25.05571,121.6092
2012-08-25 13:15:00,自用-小客車;普通重型-機車;普通重型-機車,25.10302,121.5299
2012-08-25 13:30:00,自用-小客車;普通重型-機車,25.14239,121.4761
2012-08-25 13:50:00,普通重型-機車;自用-小客車,25.09296,121.5054
2012-08-25 14:00:00,自用-小客車;普通重型-機車,25.12323,121.5259
2012-08-25 14:16:00,普通重型-機車;行人-人,25.05294,121.5577
2012-08-25 14:48:00,普通重型-機車;普通重型-機車,25.07317,121.5423
2012-08-25 14:50:00,自用-小客車;自用-小客車;自用-小客車,25.06475,121.5801
2012-08-25 15:00:00,自用-小客車;普通重型-機車,25.07139,121.5211
2012-08-25 15:30:00,自用-小客車;行人-人,25.04364,121.6180
2012-08-25 15:30:00,普通輕型-機車;普通重型-機車,25.08868,121.5118
2012-08-25 15:48:00,普通輕型-機車;自用-小客車,25.05829,121.5797
2012-08-25 16:00:00,普通重型-機車;普通重型-機車;其他人-人,25.02914,121.5566
2012-08-25 16:00:00,普通重型-機車;普通重型-機車,25.04053,121.6227
2012-08-25 16:08:00,其他人-人;普通重型-機車,25.21030,121.6659
2012-08-25 16:48:00,普通重型-機車;計程車-小客車;普通重型-機車,25.06809,121.5376
2012-08-25 17:20:00,普通重型-機車;普通重型-機車;普通重型-機車,25.11513,121.6286
2012-08-25 17:35:00,自用-小客車;普通重型-機車,25.07342,121.6122
2012-08-25 17:40:00,普通重型-機車;自用-小客車,25.12688,121.4679
2012-08-25 17:55:00,自用-小客車;普通重型-機車,25.06773,121.5797
2012-08-25 18:00:00,普通輕型-機車;普通重型-機車,25.05580,121.6179
2012-08-25 18:35:00,普通重型-機車;租賃車-小客車,25.14131,121.5003
2012-08-25 19:35:00,其他車-其他車;普通重型-機車,25.05321,121.5309
2012-08-25 21:30:00,自用-小客車;普通重型-機車,25.04529,121.5577
2012-08-25 21:35:00,計程車-小客車;普通重型-機車,25.03988,121.5548
2012-08-25 21:38:00,自用-小客車;計程車-小客車,25.05738,121.5967
2012-08-25 22:32:00,普通重型-機車;自用-小客車;普通重型-機車,25.04205,121.5767
2012-08-25 22:35:00,自用-小客車;普通重型-機車,25.03617,121.5698
2012-08-26 06:23:00,普通重型-機車,25.00574,121.5367
2012-08-26 01:35:00,計程車-小客車;普通重型-機車;普通重型-機車,25.03797,121.5698
2012-08-26 02:15:00,普通重型-機車;計程車-小客車,25.05362,121.5279
2012-08-26 06:58:00,普通重型-機車;計程車-小客車,25.06190,121.5514
2012-08-26 07:50:00,行人-人;自用-小客車,25.08431,121.5676
2012-08-26 09:30:00,普通重型-機車;普通重型-機車,25.12416,121.5260
2012-08-26 10:03:00,計程車-小客車;普通重型-機車,25.02510,121.5422
2012-08-26 11:10:00,自用-小客車;普通重型-機車,25.06431,121.5673
2012-08-26 11:59:00,普通重型-機車;自用-小客車,25.09850,121.5251
2012-08-26 12:25:00,自用-小客車;普通重型-機車,25.03363,121.5828
2012-08-26 12:40:00,普通重型-機車;普通重型-機車,25.01385,121.5416
2012-08-26 13:25:00,計程車-小客車;行人-人,25.03385,121.5597
2012-08-26 14:15:00,普通輕型-機車;自用-小客車,25.10111,121.5512
2012-08-26 14:25:00,自用-小客車;行人-人,25.07221,121.5683
2012-08-26 14:25:00,普通重型-機車;自用-小客車,25.03162,121.5464
2012-08-26 15:00:00,普通輕型-機車;普通重型-機車,25.06285,121.5126
2012-08-26 15:17:00,普通重型-機車;計程車-小客車,25.06313,121.5793
2012-08-26 16:00:00,普通重型-機車;行人-人;其他人-人,25.04701,121.5438
2012-08-26 16:15:00,自用-小客車;民營公車-大客車;民營公車-大客車,25.06937,121.6179
2012-08-26 16:30:00,普通重型-機車;普通重型-機車,25.06365,121.5386
2012-08-26 17:00:00,自用-小客車;普通重型-機車;普通重型-機車,25.05771,121.5197
2012-08-26 18:48:00,自用-小客車;普通重型-機車,25.12795,121.5336
2012-08-26 19:15:00,自用-小客車;普通重型-機車,25.09110,121.5282
2012-08-26 19:50:00,普通重型-機車;自用-小客車,25.07893,121.5911
2012-08-26 19:55:00,自用-小客車;普通重型-機車;普通重型-機車,25.08095,121.5843
2012-08-26 20:00:00,普通重型-機車;自用-小客車,25.07196,121.6143
2012-08-26 20:05:00,自用-小客車;普通輕型-機車,25.21030,121.6659
2012-08-26 20:05:00,自用-小客車;腳踏自行車-慢車;自用-小客車,25.05294,121.5577
2012-08-26 21:15:00,自用-小客車;普通重型-機車,25.07848,121.5860
2012-08-26 21:30:00,普通重型-機車,25.04299,121.5387
2012-08-26 21:40:00,自用-小客車;普通重型-機車;普通重型-機車,25.05691,121.6146
2012-08-26 22:46:00,自用-小客車;行人-人,25.05475,121.5204
2012-08-26 23:00:00,普通重型-機車;行人-人,25.06196,121.5584
2012-08-26 23:20:00,自用-小客車;普通重型-機車;自用-小客車,25.04295,121.5577
2012-08-26 23:30:00,自用-小客車;普通重型-機車,25.07251,121.6134
2012-08-27 06:10:00,自用-小客車;普通重型-機車,25.08703,121.5585
2012-08-27 07:10:00,自用-小客車;行人-人,25.02672,121.5467
2012-08-27 07:30:00,普通重型-機車;普通重型-機車,25.05434,121.6103
2012-08-27 08:23:00,自用-小客車;普通重型-機車,25.05517,121.5440
2012-08-27 09:00:00,計程車-小客車;普通重型-機車;普通重型-機車,25.04295,121.5577
2012-08-27 09:35:00,自用-小客車;普通重型-機車,25.00343,121.5405
2012-08-27 09:50:00,計程車-小客車;普通重型-機車,25.13061,121.5028
2012-08-27 10:40:00,大型重型1-機車,25.12162,121.4999
2012-08-27 11:18:00,自用-小客車;普通重型-機車,25.08419,121.5951
2012-08-27 12:00:00,普通重型-機車;自用-小貨車,25.21030,121.6659
2012-08-27 12:10:00,自用-小客車;普通重型-機車;普通重型-機車,25.04281,121.5411
2012-08-27 12:19:00,自用-小客車;行人-人,25.09114,121.5239
2012-08-27 13:05:00,普通輕型-機車;計程車-小客車,25.05979,121.5686
2012-08-27 13:05:00,普通重型-機車;普通重型-機車,25.06285,121.5126
2012-08-27 13:35:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.08700,121.5124
2012-08-27 13:39:00,普通重型-機車;自用-小客車,25.05572,121.5506
2012-08-27 14:20:00,普通重型-機車;普通重型-機車,25.06389,121.5373
2012-08-27 14:25:00,自用-小客車;行人-人,25.10913,121.5187
2012-08-27 15:15:00,普通重型-機車;普通重型-機車;租賃車-小客車,25.04672,121.5193
2012-08-27 15:40:00,自用-小客車;普通重型-機車,25.12018,121.5006
2012-08-27 16:40:00,普通重型-機車;自用-小貨車;普通重型-機車,25.11513,121.6286
2012-08-27 17:00:00,自用-小客車;普通重型-機車;普通重型-機車,25.04305,121.5069
2012-08-27 17:12:00,普通重型-機車;民營公車-大客車;自用-小客車;普通重型-機車,25.21030,121.6659
2012-08-27 17:20:00,自用-小客車;普通重型-機車;普通重型-機車;普通重型-機車,25.06115,121.5198
2012-08-27 17:30:00,普通重型-機車;普通重型-機車,25.04295,121.5577
2012-08-27 17:30:00,行人-人;普通重型-機車,25.04931,121.5921
2012-08-27 17:49:00,普通重型-機車;普通重型-機車,25.05904,121.6065
2012-08-27 17:55:00,計程車-小客車;普通重型-機車,25.04809,121.5911
2012-08-27 18:40:00,自用-小客車;自用-小客車;自用-小客車,25.00382,121.5568
2012-08-27 19:00:00,自用-小貨車;普通重型-機車;普通重型-機車,25.02336,121.5292
2012-08-27 19:05:00,行人-人;普通重型-機車,25.06230,121.5383
2012-08-27 19:05:00,普通重型-機車;行人-人,25.09690,121.4965
2012-08-27 19:11:00,自用-小客車;普通重型-機車,25.06989,121.6165
2012-08-27 19:37:00,普通重型-機車;普通重型-機車,25.05117,121.5799
2012-08-27 19:53:00,自用-大貨車;普通重型-機車;普通重型-機車,25.04037,121.5792
2012-08-27 20:00:00,自用-小貨車;行人-人,25.05875,121.5256
2012-08-27 20:10:00,自用-小貨車;自用-小客車,25.12163,121.5123
2012-08-27 20:30:00,腳踏自行車-慢車;普通重型-機車,25.07043,121.6041
2012-08-27 20:46:00,自用-小客車;普通重型-機車,25.07354,121.5745
2012-08-27 20:56:00,普通重型-機車;普通重型-機車,25.04564,121.5544
2012-08-27 21:10:00,民營公車-大客車;行人-人,25.21030,121.6659
2012-08-27 22:10:00,自用-小客車;普通重型-機車,25.05948,121.5310
2012-08-27 22:30:00,自用-小客車;普通重型-機車,25.11650,121.5228
2012-08-27 22:45:00,普通輕型-機車;普通重型-機車,25.01760,121.5322
2012-08-27 22:50:00,普通重型-機車;行人-人;普通重型-機車,25.06444,121.5209
2012-08-27 23:05:00,自用-小客車;行人-人,25.03024,121.5582
2012-08-27 23:20:00,自用-小客車;普通重型-機車,25.06142,121.5267
2012-08-27 23:21:00,普通重型-機車;普通重型-機車,25.05961,121.5457
2012-08-27 23:25:00,計程車-小客車;普通重型-機車,25.04609,121.5409
2012-08-28 00:15:00,普通重型-機車;普通重型-機車,25.09907,121.5464
2012-08-28 03:30:00,自用-小貨車;腳踏自行車-慢車,25.03292,121.4935
2012-08-28 05:47:00,普通重型-機車;普通重型-機車,25.11830,121.5304
2012-08-28 06:20:00,普通重型-機車;普通重型-機車,25.08529,121.5649
2012-08-28 06:33:00,自用-小客車;普通重型-機車,25.04285,121.5860
2012-08-28 07:13:00,自用-小貨車;行人-人,25.05292,121.5787
2012-08-28 07:57:00,普通重型-機車;自用-小客車,25.02672,121.5467
2012-08-28 08:20:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-08-28 08:30:00,普通重型-機車;普通重型-機車,25.02676,121.5140
2012-08-28 08:40:00,普通重型-機車;自用-小客車,25.06522,121.5771
2012-08-28 09:03:00,計程車-小客車;普通重型-機車,25.05970,121.5971
2012-08-28 09:05:00,自用-小客車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.06407,121.5343
2012-08-28 09:10:00,普通重型-機車;自用-小客車,25.01807,121.5445
2012-08-28 09:15:00,普通輕型-機車;普通重型-機車,25.04542,121.5660
2012-08-28 09:15:00,普通重型-機車;普通重型-機車;普通輕型-機車,25.21030,121.6659
2012-08-28 09:55:00,普通重型-機車;普通重型-機車;計程車-小客車,25.05955,121.5371
2012-08-28 10:23:00,租賃車-小客車;行人-人;行人-人,25.03996,121.5800
2012-08-28 10:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06444,121.5330
2012-08-28 10:45:00,自用-小客車;普通重型-機車,25.05023,121.5294
2012-08-28 10:50:00,普通重型-機車;自用-小客車,25.13024,121.5027
2012-08-28 11:35:00,計程車-小客車;普通重型-機車,25.04056,121.4984
2012-08-28 11:50:00,計程車-小客車;普通重型-機車;普通重型-機車;普通重型-機車,25.06390,121.5243
2012-08-28 12:28:00,自用-小客車;普通重型-機車,25.08442,121.5466
2012-08-28 12:40:00,普通重型-機車;普通重型-機車,25.04931,121.5921
2012-08-28 13:25:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-08-28 13:38:00,計程車-小客車;普通重型-機車;普通輕型-機車,25.06367,121.5630
2012-08-28 14:10:00,租賃車-小客車;遊覽車-大客車;自用-小客車;自用-小客車;自用-小客車,25.11002,121.5473
2012-08-28 14:14:00,自用-小客車;普通重型-機車,25.07096,121.5942
2012-08-28 15:40:00,自用-小客車;普通重型-機車;普通重型-機車,25.04542,121.5660
2012-08-28 15:43:00,普通重型-機車;營業用-小貨車,25.05016,121.5598
2012-08-28 16:00:00,自用-小貨車;普通重型-機車,25.15124,121.5509
2012-08-28 16:20:00,計程車-小客車;普通重型-機車,25.14075,121.5012
2012-08-28 16:50:00,普通輕型-機車;行人-人,25.13742,121.5110
2012-08-28 17:33:00,自用-小客車;普通輕型-機車,25.05377,121.5247
2012-08-28 17:50:00,自用-小客車;普通輕型-機車,25.05608,121.5465
2012-08-28 18:00:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04282,121.5143
2012-08-28 18:30:00,普通重型-機車;普通重型-機車,25.08134,121.5967
2012-08-28 19:00:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-08-28 19:01:00,自用-小客車;自用-小客車;自用-小客車;自用-小客車,25.03188,121.5816
2012-08-28 19:10:00,普通重型-機車;自用-小客車,25.04715,121.5885
2012-08-28 19:15:00,計程車-小客車;普通重型-機車,25.05121,121.5725
2012-08-28 19:25:00,普通重型-機車;普通重型-機車,25.05362,121.5279
2012-08-28 19:30:00,自用-小客車;普通重型-機車,25.06031,121.5214
2012-08-28 20:20:00,自用-小客車;腳踏自行車-慢車,25.10212,121.5932
2012-08-28 21:00:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-08-28 21:05:00,普通重型-機車;行人-人,25.03873,121.5384
2012-08-28 21:09:00,自用-小客車;普通重型-機車,25.04491,121.5671
2012-08-28 22:50:00,計程車-小客車;普通重型-機車,25.05955,121.5371
2012-08-28 23:21:00,自用-小貨車;普通重型-機車,25.05159,121.5942
2012-08-28 23:55:00,自用-小客車;普通重型-機車;普通重型-機車,25.07120,121.5385
2012-08-29 01:20:00,自用-小客車;自用-小客車;自用-小客車,25.09767,121.4985
2012-08-29 05:00:00,自用-小貨車;普通輕型-機車,25.00110,121.5410
2012-08-29 07:53:00,其他車-其他車;普通重型-機車,25.09828,121.5489
2012-08-29 08:17:00,普通重型-機車;普通重型-機車,25.01160,121.5413
2012-08-29 08:20:00,普通重型-機車;其他車-其他車,25.12929,121.4739
2012-08-29 08:55:00,普通輕型-機車;自用-小客車,25.03872,121.5286
2012-08-29 08:58:00,自用-小客車;普通重型-機車,25.05521,121.5452
2012-08-29 11:20:00,自用-小客車,25.06389,121.5373
2012-08-29 11:25:00,自用-小客車;行人-人,25.11110,121.5145
2012-08-29 12:26:00,計程車-小客車;普通重型-機車,25.10986,121.4782
2012-08-29 12:28:00,計程車-小客車;行人-人,25.06299,121.5202
2012-08-29 12:40:00,普通重型-機車;普通重型-機車,25.03311,121.4983
2012-08-29 12:45:00,自用-小客車;自用-小客車;自用-小客車;自用-小客車,25.21030,121.6659
2012-08-29 13:20:00,普通重型-機車,25.16872,121.5417
2012-08-29 14:45:00,自用-小貨車;行人-人,25.06299,121.5202
2012-08-29 14:50:00,計程車-小客車;普通重型-機車,25.05942,121.5470
2012-08-29 15:26:00,自用-小客車;普通輕型-機車,25.05114,121.5611
2012-08-29 15:45:00,計程車-小客車;普通重型-機車,25.05813,121.6087
2012-08-29 16:20:00,自用-小客車;普通重型-機車,25.04041,121.5712
2012-08-29 16:37:00,普通重型-機車;計程車-小客車;普通重型-機車,25.06291,121.5508
2012-08-29 17:05:00,自用-小客車;自用-小客車,25.05747,121.5838
2012-08-29 17:30:00,計程車-小客車;普通重型-機車,25.11274,121.5163
2012-08-29 18:15:00,自用-小客車;普通輕型-機車,25.08336,121.6077
2012-08-29 18:34:00,自用-小貨車;自用-小客車;租賃車-小客車;自用-小客車,25.05137,121.5711
2012-08-29 18:52:00,自用-小客車;普通重型-機車,25.08772,121.5140
2012-08-29 19:06:00,普通重型-機車;自用-小客車,25.06367,121.5630
2012-08-29 19:14:00,普通重型-機車;普通重型-機車,25.00124,121.5387
2012-08-29 19:15:00,普通重型-機車;自用-小客車,25.11805,121.5228
2012-08-29 20:00:00,自用-小客車;普通重型-機車,25.04247,121.6221
2012-08-29 20:10:00,自用-小客車;行人-人;行人-人,25.00895,121.5605
2012-08-29 20:50:00,自用-小客車;普通重型-機車,25.04189,121.5487
2012-08-29 21:20:00,普通重型-機車;普通重型-機車;普通重型-機車,25.01087,121.5384
2012-08-29 21:20:00,普通重型-機車;行人-人;自用-小客車,25.05572,121.6217
2012-08-29 21:22:00,普通重型-機車;行人-人,25.11831,121.5365
2012-08-30 06:59:00,普通重型-機車;普通重型-機車;普通重型-機車,25.08477,121.5573
2012-08-30 07:00:00,自用-小客車;普通重型-機車,25.08314,121.5097
2012-08-30 07:20:00,普通重型-機車;自用-小客車,25.05078,121.5279
2012-08-30 07:30:00,自用-小客車;普通重型-機車;普通重型-機車,25.11041,121.5204
2012-08-30 07:40:00,腳踏自行車-慢車;普通重型-機車,25.02331,121.5555
2012-08-30 07:43:00,普通重型-機車;自用-小客車,25.08703,121.5585
2012-08-30 07:45:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-08-30 08:00:00,自用-小客車;普通重型-機車,25.10319,121.5363
2012-08-30 08:20:00,普通重型-機車;普通重型-機車;計程車-小客車,25.06916,121.6028
2012-08-30 08:38:00,普通輕型-機車;計程車-小客車,25.05115,121.5578
2012-08-30 08:55:00,普通重型-機車;普通重型-機車,25.01037,121.5392
2012-08-30 09:50:00,普通重型-機車;行人-人,25.21030,121.6659
2012-08-30 09:54:00,普通重型-機車;自用-小客車;普通重型-機車,25.02650,121.5613
2012-08-30 11:36:00,計程車-小客車;普通重型-機車,25.13762,121.5038
2012-08-30 12:00:00,民營客運-大客車;行人-人,25.11831,121.5365
2012-08-30 12:02:00,普通重型-機車;普通重型-機車,25.05057,121.5685
2012-08-30 13:00:00,其他車-其他車;普通重型-機車;普通重型-機車,25.07024,121.6148
2012-08-30 13:26:00,普通重型-機車;人力車-慢車;普通重型-機車,25.01037,121.5392
2012-08-30 13:30:00,普通重型-機車,25.21030,121.6659
2012-08-30 13:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05129,121.5164
2012-08-30 15:00:00,自用-小客車;腳踏自行車-慢車,25.08236,121.5133
2012-08-30 15:13:00,其他車-其他車;普通重型-機車,25.08389,121.5490
2012-08-30 16:20:00,自用-小客車;普通重型-機車,25.06195,121.6122
2012-08-30 16:21:00,計程車-小客車;自用-小客車,25.04456,121.5662
2012-08-30 17:04:00,自用-小客車;普通重型-機車,25.08212,121.5713
2012-08-30 17:44:00,計程車-小客車;普通重型-機車,25.08147,121.5121
2012-08-30 17:45:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06401,121.5234
2012-08-30 18:20:00,自用-小客車;普通重型-機車,25.01486,121.5358
2012-08-30 19:11:00,普通重型-機車;自用-小客車,25.06596,121.5816
2012-08-30 19:38:00,自用-小客車;普通重型-機車,25.09319,121.5185
2012-08-30 19:45:00,自用-小客車;普通重型-機車,25.02210,121.5496
2012-08-30 22:05:00,自用-小客車;普通重型-機車,25.09449,121.5504
2012-08-30 22:10:00,計程車-小客車;普通重型-機車;普通重型-機車,25.03400,121.5650
2012-08-30 22:15:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.09657,121.5321
2012-08-30 22:19:00,計程車-小客車;普通輕型-機車,25.05191,121.5194
2012-08-30 22:31:00,租賃車-小客車;民營公車-大客車;民營公車-大客車,25.05946,121.5320
2012-08-30 23:14:00,普通重型-機車;普通輕型-機車,25.12242,121.5012
2012-08-30 23:15:00,普通重型-機車,25.13947,121.4858
2012-08-30 23:30:00,自用-小客車;普通重型-機車,25.07752,121.5900
2012-08-31 00:35:00,其他車-其他車;普通輕型-機車;其他車-其他車,25.21030,121.6659
2012-08-31 06:30:00,自用-小貨車;行人-人,25.04799,121.5615
2012-08-31 07:20:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-08-31 07:48:00,普通重型-機車;普通重型-機車,25.05160,121.5868
2012-08-31 08:06:00,其他車-其他車;普通重型-機車,25.06367,121.5630
2012-08-31 08:09:00,腳踏自行車-慢車;普通輕型-機車,25.07556,121.5816
2012-08-31 08:15:00,普通重型-機車;普通重型-機車,25.06288,121.5800
2012-08-31 08:55:00,普通重型-機車;普通重型-機車,25.09767,121.5436
2012-08-31 09:32:00,自用-小客車;普通重型-機車;自用-小客車,25.04260,121.5644
2012-08-31 10:05:00,計程車-小客車;自用-小客車,25.05113,121.5338
2012-08-31 11:00:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-08-31 11:11:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2012-08-31 12:30:00,自用-小客車;普通重型-機車,25.02210,121.5496
2012-08-31 12:50:00,普通重型-機車;普通重型-機車;普通重型-機車;計程車-小客車,25.05129,121.5164
2012-08-31 12:57:00,租賃車-小客車;自用-小客車,25.14164,121.4881
2012-08-31 13:03:00,自用-小客車;普通重型-機車;普通重型-機車,25.09241,121.5210
2012-08-31 13:05:00,普通重型-機車;行人-人,25.04152,121.5541
2012-08-31 14:00:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.11994,121.5087
2012-08-31 14:20:00,租賃車-小客車;普通重型-機車,25.12448,121.4759
2012-08-31 15:40:00,普通重型-機車;行人-人,25.04931,121.5921
2012-08-31 15:45:00,自用-小貨車;普通重型-機車;計程車-小客車,25.03773,121.5684
2012-08-31 16:20:00,普通重型-機車;自用-小客車,25.04803,121.5715
2012-08-31 17:25:00,普通輕型-機車;普通重型-機車,25.01020,121.5389
2012-08-31 17:32:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04862,121.5081
2012-08-31 18:25:00,自用-小客車;普通重型-機車,25.09098,121.5117
2012-08-31 18:40:00,自用-小客車;普通重型-機車,25.02605,121.5549
2012-08-31 18:41:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-08-31 18:50:00,普通重型-機車;自用-小客車,25.06390,121.5243
2012-08-31 19:00:00,普通重型-機車;普通重型-機車,25.12448,121.4759
2012-08-31 19:07:00,普通重型-機車;普通重型-機車,25.03869,121.5215
2012-08-31 19:25:00,普通重型-機車;普通重型-機車,25.06947,121.5444
2012-08-31 20:00:00,自用-小客車;普通重型-機車,25.06862,121.5319
2012-08-31 20:30:00,計程車-小客車;普通輕型-機車,25.04339,121.5702
2012-08-31 21:10:00,計程車-小客車;行人-人,25.21030,121.6659
2012-08-31 22:10:00,計程車-小客車;普通重型-機車,25.04388,121.5550
2012-08-31 22:40:00,自用-小客車;普通重型-機車,25.12121,121.5115
2012-08-31 22:40:00,普通重型-機車;普通重型-機車,25.03949,121.5068
