發生時間,車種,Y,X
2012-05-28 18:10:00,計程車-小客車;普通重型-機車;自用-小客車,25.08573,121.5829
2012-05-28 18:40:00,自用-小客車;普通重型-機車,25.10372,121.5272
2012-05-28 18:47:00,行人-人;營業用-小貨車,25.04437,121.5640
2012-05-28 18:50:00,普通重型-機車;普通重型-機車,25.08845,121.5114
2012-05-28 18:50:00,普通重型-機車;行人-人,25.02798,121.5707
2012-05-28 19:00:00,行人-人;普通重型-機車,25.04874,121.5745
2012-05-28 19:10:00,自用-小客車;普通輕型-機車,25.21030,121.6659
2012-05-28 19:24:00,自用-小客車;自用-小客車;遊覽車-大客車,25.09241,121.5724
2012-05-28 19:28:00,普通重型-機車;自用-小客車,25.10101,121.4944
2012-05-28 19:50:00,自用-小客車;行人-人,25.10805,121.5300
2012-05-28 20:00:00,普通重型-機車;行人-人,25.12416,121.5260
2012-05-28 20:40:00,自用-小客車;普通重型-機車,25.11521,121.5260
2012-05-28 20:43:00,普通重型-機車;普通重型-機車,25.05479,121.5458
2012-05-28 21:00:00,自用-小客車;腳踏自行車-慢車,25.04927,121.5593
2012-05-28 21:12:00,自用-小客車;普通重型-機車,25.04473,121.5820
2012-05-28 22:00:00,普通重型-機車;普通重型-機車;其他人-人,25.12416,121.5260
2012-05-28 22:10:00,自用-小客車;行人-人,25.11831,121.5365
2012-05-28 22:20:00,普通重型-機車,25.06834,121.5274
2012-05-28 22:25:00,自用-小客車;普通重型-機車,25.04993,121.5695
2012-05-29 06:38:00,普通輕型-機車;普通輕型-機車,25.09073,121.5266
2012-05-29 06:50:00,租賃車-小客車;普通重型-機車,25.13560,121.5493
2012-05-29 07:10:00,普通重型-機車,25.06390,121.5243
2012-05-29 07:15:00,普通重型-機車;普通重型-機車,25.06128,121.5327
2012-05-29 07:40:00,普通重型-機車;自用-小客車,25.07465,121.5162
2012-05-29 07:45:00,普通重型-機車;普通重型-機車,25.13840,121.5006
2012-05-29 07:50:00,自用-小客車;行人-人,25.04264,121.5650
2012-05-29 08:00:00,自用-小客車;普通重型-機車,25.04490,121.5127
2012-05-29 08:17:00,普通重型-機車;普通重型-機車;普通重型-機車,25.08707,121.5123
2012-05-29 08:25:00,普通重型-機車;普通重型-機車,25.08692,121.5660
2012-05-29 08:26:00,自用-小客車;行人-人,25.09657,121.5321
2012-05-29 08:30:00,普通重型-機車;普通重型-機車,25.10291,121.5366
2012-05-29 08:53:00,計程車-小客車;腳踏自行車-慢車,25.03224,121.5696
2012-05-29 08:57:00,自用-小客車;普通重型-機車,25.05041,121.5664
2012-05-29 09:06:00,普通重型-機車;行人-人,25.03891,121.5011
2012-05-29 09:07:00,自用-小客車;普通重型-機車,25.04295,121.5577
2012-05-29 09:33:00,民營客運-大客車;民營客運-大客車,25.03302,121.5597
2012-05-29 10:17:00,自用-小客車;普通重型-機車;普通重型-機車,25.03840,121.5349
2012-05-29 10:35:00,普通重型-機車;自用-小客車,25.11090,121.5249
2012-05-29 10:35:00,普通輕型-機車,25.04624,121.5806
2012-05-29 10:35:00,自用-小客車;普通重型-機車,25.05710,121.5553
2012-05-29 10:35:00,營業用-大貨車;自用-小客車,25.06643,121.5723
2012-05-29 11:10:00,普通重型-機車;計程車-小客車,25.03544,121.5286
2012-05-29 11:37:00,普通重型-機車;普通重型-機車,25.06285,121.5126
2012-05-29 11:40:00,普通重型-機車;行人-人,25.12025,121.5249
2012-05-29 11:50:00,普通重型-機車;普通輕型-機車;其他人-人,25.21030,121.6659
2012-05-29 12:00:00,自用-小客車;普通重型-機車,25.08327,121.5517
2012-05-29 12:00:00,普通重型-機車;普通重型-機車,25.03210,121.5043
2012-05-29 12:40:00,自用-小客車;普通重型-機車;普通重型-機車,25.10019,121.5141
2012-05-29 12:50:00,普通輕型-機車;計程車-小客車,25.21030,121.6659
2012-05-29 13:08:00,自用-小客車;普通重型-機車,25.05077,121.5254
2012-05-29 13:08:00,自用-小客車;普通重型-機車,25.07562,121.6099
2012-05-29 13:30:00,普通重型-機車,25.21030,121.6659
2012-05-29 13:55:00,普通重型-機車;普通重型-機車,25.04924,121.5328
2012-05-29 14:20:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-05-29 15:54:00,自用-小客車;普通輕型-機車,25.05239,121.5305
2012-05-29 15:55:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.06437,121.5195
2012-05-29 16:10:00,租賃車-小客車;行人-人,25.11513,121.6286
2012-05-29 16:46:00,普通重型-機車;租賃車-小客車,25.08389,121.5490
2012-05-29 16:56:00,普通重型-機車;普通重型-機車;普通重型-機車,25.12066,121.5035
2012-05-29 17:00:00,自用-小客車;自用-小客車;行人-人,25.03474,121.5449
2012-05-29 17:10:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-05-29 17:20:00,計程車-小客車;普通重型-機車;普通重型-機車,25.10102,121.5528
2012-05-29 17:34:00,普通重型-機車;自用-小客車,25.05292,121.5787
2012-05-29 17:37:00,自用-小客車;行人-人,25.06792,121.6139
2012-05-29 17:40:00,自用-小客車;普通輕型-機車;普通輕型-機車,25.04816,121.5549
2012-05-29 18:10:00,自用-小客車;普通重型-機車,25.04220,121.5250
2012-05-29 18:10:00,普通重型-機車,25.00351,121.5825
2012-05-29 18:35:00,普通重型-機車;普通重型-機車;其他人-人,25.08763,121.5698
2012-05-29 18:50:00,自用-小客車;普通重型-機車;自用-小客車,25.06159,121.5305
2012-05-29 19:00:00,自用-小客車;普通重型-機車,25.02115,121.5533
2012-05-29 19:10:00,普通重型-機車;普通重型-機車;普通重型-機車,25.11551,121.5288
2012-05-29 19:10:00,普通重型-機車;普通重型-機車,25.04186,121.5004
2012-05-29 19:12:00,計程車-小客車;普通重型-機車,25.06253,121.5619
2012-05-29 19:15:00,普通重型-機車;普通重型-機車;普通重型-機車,25.08801,121.5103
2012-05-29 19:23:00,計程車-小客車;普通重型-機車,25.03774,121.5006
2012-05-29 19:45:00,普通重型-機車;行人-人,25.01037,121.5392
2012-05-29 19:50:00,普通重型-機車;自用-小客車,25.04295,121.5577
2012-05-29 19:50:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-05-29 20:00:00,普通重型-機車,25.15731,121.5228
2012-05-29 20:40:00,計程車-小客車;普通重型-機車,25.18335,121.4459
2012-05-29 21:10:00,其他車-其他車;普通重型-機車;自用-小客車,25.05100,121.5141
2012-05-29 21:20:00,自用-小客車;普通輕型-機車;普通輕型-機車,25.05721,121.5173
2012-05-29 21:30:00,自用-小客車;普通重型-機車,25.06979,121.6196
2012-05-29 21:50:00,普通重型-機車;普通重型-機車,25.11738,121.5162
2012-05-29 22:22:00,普通重型-機車;普通重型-機車,25.03645,121.5045
2012-05-29 22:40:00,計程車-小客車;普通重型-機車,25.06299,121.5202
2012-05-29 22:55:00,自用-小客車;普通重型-機車,25.05951,121.5686
2012-05-29 23:38:00,自用-小客車;普通輕型-機車,25.05281,121.5588
2012-05-30 00:40:00,自用-小客車;計程車-小客車;計程車-小客車;自用-小客車;計程車-小客車;計程車-小客車,25.11871,121.5071
2012-05-30 05:45:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-05-30 06:00:00,普通輕型-機車;普通重型-機車,25.12487,121.4674
2012-05-30 08:00:00,普通重型-機車;普通重型-機車,25.07008,121.5115
2012-05-30 08:45:00,普通重型-機車;普通輕型-機車,25.07521,121.5758
2012-05-30 08:55:00,自用-小客車;普通重型-機車,25.12416,121.5260
2012-05-30 10:00:00,普通重型-機車,25.07941,121.5177
2012-05-30 10:03:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-05-30 10:15:00,自用-小客車;行人-人,25.21030,121.6659
2012-05-30 10:24:00,自用-小貨車;普通重型-機車,25.02831,121.4951
2012-05-30 12:20:00,普通輕型-機車;普通重型-機車;普通重型-機車,25.11606,121.5221
2012-05-30 12:25:00,自用-小客車;腳踏自行車-慢車,25.08356,121.5739
2012-05-30 12:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-05-30 12:55:00,自用-小客車;普通重型-機車,25.04629,121.5671
2012-05-30 13:10:00,計程車-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-05-30 13:30:00,租賃車-小客車;腳踏自行車-慢車,25.03387,121.5746
2012-05-30 14:00:00,普通重型-機車;自用-小客車,25.09241,121.5724
2012-05-30 14:10:00,普通輕型-機車;普通重型-機車,25.05708,121.5277
2012-05-30 14:50:00,自用-小貨車;普通重型-機車;自用-小貨車,25.05332,121.5509
2012-05-30 15:00:00,自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-05-30 15:12:00,自用-小客車;大型重型1-機車,25.06285,121.5126
2012-05-30 15:25:00,自用-小客車;普通重型-機車,25.04697,121.5414
2012-05-30 15:30:00,普通重型-機車;計程車-小客車,25.06834,121.5274
2012-05-30 16:10:00,普通重型-機車;自用-小客車,25.13930,121.5292
2012-05-30 16:18:00,普通重型-機車;普通重型-機車,25.07947,121.5316
2012-05-30 16:20:00,自用-小客車;普通重型-機車,25.12977,121.4655
2012-05-30 16:50:00,自用-小客車;普通重型-機車,25.07035,121.5778
2012-05-30 17:05:00,普通重型-機車;普通重型-機車,25.12229,121.5012
2012-05-30 17:15:00,普通重型-機車;普通重型-機車,25.06299,121.5202
2012-05-30 17:30:00,自用-小客車;普通重型-機車,25.04260,121.5644
2012-05-30 17:49:00,普通重型-機車;計程車-小客車;普通重型-機車,25.08583,121.5659
2012-05-30 18:10:00,普通重型-機車;自用-小客車,25.06300,121.5113
2012-05-30 18:15:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-05-30 18:35:00,普通重型-機車;行人-人,25.03714,121.5452
2012-05-30 18:38:00,普通重型-機車,25.21030,121.6659
2012-05-30 19:00:00,自用-小客車;行人-人,25.08514,121.5560
2012-05-30 19:00:00,普通重型-機車;計程車-小客車;自用-小客車,25.02295,121.5353
2012-05-30 19:33:00,普通重型-機車;普通重型-機車,25.06285,121.5126
2012-05-30 19:42:00,自用-小客車;普通重型-機車,25.07526,121.5776
2012-05-30 20:22:00,租賃車-小客車;普通重型-機車,25.03912,121.5392
2012-05-30 21:30:00,普通重型-機車;自用-小客車,25.11541,121.5156
2012-05-30 22:10:00,普通重型-機車;普通輕型-機車,25.21030,121.6659
2012-05-30 22:15:00,計程車-小客車;普通重型-機車,25.05517,121.5440
2012-05-30 22:15:00,租賃車-小客車;普通重型-機車,25.00289,121.5534
2012-05-30 22:20:00,自用-小客車;普通重型-機車;普通重型-機車,25.00752,121.5594
2012-05-30 22:52:00,自用-小貨車;普通重型-機車,25.08539,121.5268
2012-05-30 23:20:00,普通重型-機車;計程車-小客車;普通重型-機車,25.02018,121.5607
2012-05-31 02:06:00,自用-小客車,25.09241,121.5724
2012-05-31 02:10:00,普通重型-機車;普通重型-機車,25.05953,121.5279
2012-05-31 07:05:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-05-31 07:05:00,普通重型-機車;普通重型-機車,25.04982,121.5107
2012-05-31 07:50:00,普通重型-機車;普通重型-機車,25.10372,121.5272
2012-05-31 07:56:00,自用-小客車;普通重型-機車,25.05023,121.5294
2012-05-31 08:00:00,普通重型-機車;行人-人,25.06819,121.5419
2012-05-31 08:10:00,普通重型-機車;普通重型-機車;普通重型-機車,25.03356,121.5197
2012-05-31 08:40:00,其他車-其他車;普通重型-機車,25.02210,121.5496
2012-05-31 08:42:00,自用-小客車;腳踏自行車-慢車,25.02419,121.5490
2012-05-31 08:45:00,普通重型-機車;普通輕型-機車,25.03299,121.5579
2012-05-31 09:07:00,行人-人;計程車-小客車,25.04059,121.5695
2012-05-31 09:10:00,普通重型-機車;普通重型-機車;其他人-人,25.02753,121.5444
2012-05-31 10:07:00,普通重型-機車;普通重型-機車,25.08327,121.5736
2012-05-31 11:05:00,計程車-小客車;普通重型-機車,25.11513,121.6286
2012-05-31 12:05:00,計程車-小客車;遊覽車-大客車;計程車-小客車,25.03915,121.5651
2012-05-31 12:17:00,自用-小客車;計程車-小客車,25.04673,121.5702
2012-05-31 12:35:00,自用-小貨車;普通重型-機車;普通重型-機車,25.05603,121.5492
2012-05-31 12:55:00,自用-小貨車;普通重型-機車,25.02988,121.5438
2012-05-31 13:00:00,普通重型-機車;計程車-小客車,25.05241,121.5710
2012-05-31 13:16:00,自用-小客車;自用-小客車,25.06444,121.5542
2012-05-31 15:05:00,計程車-小客車;腳踏自行車-慢車,25.03447,121.5276
2012-05-31 15:12:00,普通重型-機車;普通重型-機車,25.19537,121.6078
2012-05-31 15:20:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-05-31 16:32:00,普通重型-機車;計程車-小客車,25.04641,121.5333
2012-05-31 16:45:00,普通重型-機車;普通重型-機車,25.02973,121.5661
2012-05-31 16:49:00,自用-小客車;普通重型-機車,25.07596,121.5801
2012-05-31 16:50:00,計程車-小客車;自用-小客車;自用-小客車,25.05921,121.5295
2012-05-31 17:00:00,自用-小客車;普通重型-機車;普通重型-機車,25.04266,121.5540
2012-05-31 17:21:00,普通重型-機車;普通重型-機車,25.05798,121.5297
2012-05-31 17:57:00,自用-小客車;行人-人,25.03234,121.5494
2012-05-31 18:16:00,自用-小客車;普通重型-機車,25.03083,121.5704
2012-05-31 18:20:00,自用-小客車;普通輕型-機車;普通輕型-機車,25.10372,121.5272
2012-05-31 18:30:00,腳踏自行車-慢車;普通重型-機車,25.04442,121.5789
2012-05-31 18:50:00,普通重型-機車;自用-小貨車;普通重型-機車,25.12448,121.4759
2012-05-31 18:53:00,自用-小客車;行人-人,25.05343,121.5384
2012-05-31 19:15:00,計程車-小客車;行人-人,25.08572,121.5535
2012-05-31 19:17:00,普通重型-機車;自用-小客車,25.03783,121.5606
2012-05-31 19:30:00,行人-人;普通重型-機車;普通重型-機車,25.06119,121.5232
2012-05-31 19:45:00,計程車-小客車;普通重型-機車,25.12002,121.5302
2012-05-31 19:50:00,計程車-小客車;普通重型-機車,25.06285,121.5126
2012-05-31 20:00:00,普通輕型-機車;自用-小客車,25.06043,121.6135
2012-05-31 20:35:00,自用-小客車;普通重型-機車,25.06793,121.5334
2012-05-31 20:53:00,自用-小客車;普通重型-機車;普通重型-機車,25.03638,121.5078
2012-05-31 21:30:00,民營公車-大客車;普通重型-機車,25.21030,121.6659
2012-05-31 22:00:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2012-05-31 22:17:00,自用-小客車;普通重型-機車,25.08729,121.5691
2012-05-31 22:30:00,普通輕型-機車;普通重型-機車,25.10246,121.5278
