發生時間,車種,Y,X
2012-02-27 09:55:00,自用-小客車;行人-人,25.04624,121.5034
2012-02-27 10:15:00,行人-人;普通重型-機車,25.02968,121.5644
2012-02-27 10:45:00,自用-小客車;普通重型-機車,25.01162,121.5916
2012-02-27 12:00:00,自用-小客車;普通重型-機車,25.02474,121.5605
2012-02-27 12:00:00,計程車-小客車;普通重型-機車,25.05517,121.5141
2012-02-27 12:05:00,計程車-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-02-27 12:30:00,自用-小客車;普通重型-機車,25.04683,121.5806
2012-02-27 13:00:00,自用-小客車;普通重型-機車,25.11942,121.5040
2012-02-27 13:00:00,普通重型-機車;普通重型-機車,25.15567,121.5055
2012-02-27 13:40:00,自用-小客車;普通重型-機車;普通重型-機車,25.03143,121.5517
2012-02-27 13:48:00,自用-小客車;普通重型-機車;自用-小客車,25.04893,121.5625
2012-02-27 13:52:00,自用-小客車;計程車-小客車,25.08656,121.5129
2012-02-27 14:30:00,普通重型-機車;普通重型-機車,25.09266,121.5188
2012-02-27 14:45:00,普通重型-機車,25.21030,121.6659
2012-02-27 15:30:00,普通重型-機車;計程車-小客車;普通重型-機車,25.07736,121.6140
2012-02-27 16:50:00,自用-小客車;普通重型-機車,25.09720,121.5288
2012-02-27 17:30:00,自用-小客車;行人-人,25.03119,121.5640
2012-02-27 19:00:00,自用-小客車;普通輕型-機車,25.03363,121.5289
2012-02-27 19:36:00,計程車-小客車;普通重型-機車,25.04260,121.5683
2012-02-27 19:38:00,自用-小客車;普通重型-機車;普通重型-機車,25.07596,121.5801
2012-02-27 19:55:00,普通重型-機車;普通重型-機車;普通重型-機車,25.11642,121.5073
2012-02-27 20:05:00,自用-小客車;普通重型-機車,25.07251,121.6134
2012-02-27 20:10:00,自用-小客車;普通重型-機車,25.08653,121.5601
2012-02-27 20:45:00,自用-小客車;普通重型-機車,25.05687,121.5806
2012-02-27 20:50:00,普通重型-機車;普通重型-機車,25.03543,121.5030
2012-02-27 21:50:00,自用-小客車;普通重型-機車,25.03302,121.5009
2012-02-27 22:27:00,自用-小客車;普通重型-機車,25.06424,121.5660
2012-02-27 23:00:00,自用-小客車;普通重型-機車,25.03399,121.5036
2012-02-27 23:17:00,普通重型-機車;自用-小客車,25.07175,121.6202
2012-02-27 23:30:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-02-27 23:30:00,自用-小客車;普通重型-機車;普通重型-機車,25.03302,121.5009
2012-02-27 23:45:00,自用-小客車;行人-人,25.06026,121.5163
2012-02-28 00:10:00,計程車-小客車;普通重型-機車,25.04231,121.5715
2012-02-28 03:38:00,計程車-小客車;普通輕型-機車,25.05011,121.5635
2012-02-28 06:50:00,普通重型-機車;行人-人;行人-人,25.03104,121.5603
2012-02-28 07:08:00,普通重型-機車;普通重型-機車,25.04993,121.5695
2012-02-28 07:40:00,普通重型-機車;普通重型-機車,25.07769,121.5106
2012-02-28 08:46:00,自用-曳引車;普通重型-機車,25.09241,121.5724
2012-02-28 10:20:00,自用-小客車;普通重型-機車,25.12820,121.4991
2012-02-28 11:43:00,普通重型-機車;普通重型-機車;自用-小貨車,25.08204,121.5806
2012-02-28 12:10:00,普通重型-機車;民營公車-大客車,25.05079,121.5893
2012-02-28 13:00:00,自用-小客車;普通重型-機車,25.04624,121.5034
2012-02-28 13:10:00,計程車-小客車;普通重型-機車,25.09973,121.5265
2012-02-28 13:29:00,自用-小客車;普通重型-機車,25.07769,121.5106
2012-02-28 13:30:00,自用-小客車;自用-小客車,25.11788,121.5391
2012-02-28 15:40:00,自用-小客車;普通重型-機車,25.04056,121.4984
2012-02-28 16:51:00,自用-小客車;普通重型-機車,25.05279,121.5675
2012-02-28 17:05:00,自用-小客車;普通重型-機車,25.04693,121.5278
2012-02-28 17:40:00,自用-小客車;普通重型-機車;普通重型-機車,25.06285,121.5126
2012-02-28 17:48:00,自用-小客車;普通重型-機車,25.04998,121.5322
2012-02-28 17:55:00,普通重型-機車;行人-人,25.12416,121.5260
2012-02-28 18:00:00,租賃車-小客車;普通重型-機車,25.06827,121.5796
2012-02-28 18:25:00,普通重型-機車;行人-人;普通重型-機車,25.12448,121.4759
2012-02-28 18:50:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-02-28 19:49:00,自用-小客車;普通重型-機車,25.04891,121.5819
2012-02-28 20:27:00,自用-小貨車;普通重型-機車,25.10081,121.5376
2012-02-28 21:00:00,自用-小客車;普通重型-機車,25.06225,121.5500
2012-02-28 21:10:00,普通重型-機車;計程車-小客車,25.02527,121.5303
2012-02-28 21:20:00,普通輕型-機車;普通重型-機車,25.02888,121.5237
2012-02-28 21:35:00,普通重型-機車;計程車-小客車;普通重型-機車,25.08150,121.5975
2012-02-28 21:47:00,普通重型-機車;計程車-小客車,25.09547,121.5267
2012-02-28 22:50:00,自用-小客車;計程車-小客車,25.04890,121.5065
2012-02-28 23:25:00,租賃車-小客車;普通重型-機車,25.02851,121.5059
2012-02-28 23:40:00,計程車-小客車;行人-人,25.06299,121.5202
