發生時間,車種,Y,X
2014-05-26 16:01:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-05-26 16:30:00,普通重型-機車;自用-小客車,25.04890,121.5065
2014-05-26 16:45:00,行人-人;自用-小客車,25.04785,121.5507
2014-05-26 17:30:00,營業用-小貨車;普通重型-機車;普通重型-機車,25.06071,121.5915
2014-05-26 17:42:00,普通重型-機車;行人-人,25.04349,121.5516
2014-05-26 17:43:00,計程車-小客車;自用-小客車;自用-小客車;自用-小客車,25.05199,121.5577
2014-05-26 18:10:00,自用-小客車;普通重型-機車,25.08001,121.5718
2014-05-26 18:10:00,自用-小客車;普通重型-機車,25.11172,121.4946
2014-05-26 18:50:00,普通輕型-機車;計程車-小客車,25.05676,121.5126
2014-05-26 19:26:00,自用-小客車;行人-人,25.05159,121.5942
2014-05-26 20:20:00,普通重型-機車;普通重型-機車,25.05396,121.5970
2014-05-26 20:23:00,普通重型-機車;普通輕型-機車,25.21030,121.6659
2014-05-26 21:50:00,自用-小客車;腳踏自行車-慢車,25.21030,121.6659
2014-05-26 21:56:00,自用-小客車;普通重型-機車;自用-小客車,25.04984,121.5649
2014-05-26 22:13:00,普通重型-機車;行人-人,25.21030,121.6659
2014-05-26 22:30:00,自用-小貨車;普通重型-機車,25.03993,121.5719
2014-05-26 22:45:00,普通重型-機車;腳踏自行車-慢車,25.11214,121.5299
2014-05-26 23:00:00,計程車-小客車;普通重型-機車,25.06691,121.5239
2014-05-26 23:35:00,自用-小客車;普通重型-機車,25.03387,121.5746
2014-05-27 03:20:00,計程車-小客車;普通重型-機車,25.06255,121.5288
2014-05-27 04:22:00,租賃車-小客車;自用-小貨車,25.09040,121.5220
2014-05-27 07:57:00,普通重型-機車;自用-小客車,25.03083,121.5704
2014-05-27 08:05:00,自用-小客車;普通重型-機車,25.13857,121.4840
2014-05-27 08:10:00,自用-小客車;普通重型-機車,25.03483,121.5449
2014-05-27 08:10:00,普通重型-機車;普通重型-機車,25.06291,121.5508
2014-05-27 08:32:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-05-27 08:45:00,自用-小客車;普通重型-機車,25.06863,121.5203
2014-05-27 08:50:00,計程車-小客車;普通重型-機車,25.06733,121.5858
2014-05-27 09:03:00,自用-小客車;自用-小客車;自用-小客車;自用-小客車;自用-小客車;自用-小客車,25.21030,121.6659
2014-05-27 09:03:00,自用-小客車;普通重型-機車,25.06981,121.6172
2014-05-27 09:04:00,自用-小客車;普通重型-機車,25.07116,121.5845
2014-05-27 09:10:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-05-27 09:30:00,計程車-小客車;普通重型-機車,25.11516,121.5203
2014-05-27 09:45:00,計程車-小客車;大型重型1-機車,25.07116,121.5845
2014-05-27 11:10:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-05-27 11:50:00,普通重型-機車;自用-小客車,25.02293,121.5456
2014-05-27 12:05:00,普通重型-機車;自用-小貨車,25.14658,121.4964
2014-05-27 12:20:00,普通重型-機車;普通重型-機車,25.04427,121.5574
2014-05-27 13:12:00,普通重型-機車;自用-小客車,25.08267,121.5757
2014-05-27 13:34:00,普通輕型-機車;自用-小客車,25.05648,121.5404
2014-05-27 14:40:00,普通重型-機車;自用-小客車,25.04578,121.5499
2014-05-27 15:45:00,普通重型-機車;自用-小客車,25.13497,121.4702
2014-05-27 15:53:00,租賃車-小客車;行人-人,25.05973,121.5487
2014-05-27 16:19:00,租賃車-小客車;普通重型-機車,25.06834,121.5274
2014-05-27 16:33:00,計程車-小客車;計程車-小客車;普通重型-機車,25.05051,121.5286
2014-05-27 16:55:00,自用-小客車;普通重型-機車;普通重型-機車,25.07431,121.6008
2014-05-27 17:10:00,自用-小貨車;普通重型-機車,25.21030,121.6659
2014-05-27 17:20:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-05-27 17:40:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-05-27 18:05:00,普通重型-機車;普通重型-機車;普通重型-機車,25.02958,121.5462
2014-05-27 18:20:00,普通重型-機車;行人-人,25.05572,121.6217
2014-05-27 18:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-05-27 20:25:00,普通重型-機車;租賃車-小客車,25.04934,121.5221
2014-05-27 20:50:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-05-27 21:09:00,計程車-小客車;普通重型-機車,25.13762,121.5038
2014-05-27 21:43:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.02949,121.5499
2014-05-27 21:45:00,自用-小客車;普通重型-機車,25.04827,121.5437
2014-05-27 21:45:00,自用-小客車;普通重型-機車,25.06874,121.5953
2014-05-27 22:45:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-05-27 23:12:00,計程車-小客車;腳踏自行車-慢車,25.06189,121.5669
2014-05-28 00:12:00,計程車-小客車;普通重型-機車,25.06834,121.5274
2014-05-28 00:50:00,計程車-小客車;自用-小客車;計程車-小客車,25.03422,121.5565
2014-05-28 01:30:00,普通重型-機車;計程車-小客車,25.06255,121.5288
2014-05-28 03:25:00,計程車-小客車;普通重型-機車,25.06389,121.5373
2014-05-28 06:40:00,計程車-小客車;普通重型-機車,25.04982,121.5107
2014-05-28 06:52:00,自用-小貨車;行人-人,25.02399,121.5289
2014-05-28 08:10:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-05-28 08:40:00,普通輕型-機車;普通重型-機車,25.13942,121.5010
2014-05-28 08:48:00,普通重型-機車;普通重型-機車,25.04844,121.5284
2014-05-28 09:32:00,自用-小客車;普通重型-機車,25.04032,121.5485
2014-05-28 09:50:00,普通重型-機車;普通重型-機車,25.09375,121.5200
2014-05-28 10:06:00,普通重型-機車;計程車-小客車,25.06834,121.5274
2014-05-28 10:21:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-05-28 10:32:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-05-28 10:50:00,普通重型-機車;普通重型-機車,25.01480,121.5491
2014-05-28 10:54:00,計程車-小客車;普通重型-機車,25.04803,121.5715
2014-05-28 12:35:00,普通重型-機車;自用-小客車,25.04030,121.5753
2014-05-28 12:47:00,普通輕型-機車;普通重型-機車,25.04707,121.5797
2014-05-28 12:50:00,普通重型-機車,25.05874,121.5229
2014-05-28 14:00:00,自用-小客車;普通重型-機車,25.08359,121.5986
2014-05-28 14:14:00,普通重型-機車;自用-小客車;自用-小客車,25.04757,121.5329
2014-05-28 14:32:00,普通重型-機車;自用-小客車,25.00130,121.5417
2014-05-28 15:20:00,普通重型-機車;普通重型-機車,25.02672,121.5467
2014-05-28 15:35:00,自用-小客車;自用-小貨車;自用-小客車;行人-人;普通重型-機車;普通重型-機車;普通重型-機車,25.05578,121.5979
2014-05-28 16:15:00,租賃車-小客車;大型重型1-機車,25.04931,121.5921
2014-05-28 16:23:00,計程車-小客車;普通重型-機車,25.02501,121.5450
2014-05-28 16:45:00,普通重型-機車,25.10863,121.5397
2014-05-28 16:51:00,普通重型-機車;普通重型-機車,25.11040,121.5253
2014-05-28 17:16:00,自用-小客車;普通重型-機車,25.05517,121.5440
2014-05-28 17:16:00,普通重型-機車;普通重型-機車,25.04982,121.5107
2014-05-28 17:20:00,普通重型-機車;自用-小客車,25.11225,121.5175
2014-05-28 18:00:00,普通重型-機車;普通重型-機車,25.01914,121.5618
2014-05-28 18:15:00,普通重型-機車;普通重型-機車,25.04931,121.5729
2014-05-28 18:38:00,普通重型-機車,25.05302,121.5640
2014-05-28 19:12:00,自用-小客車;普通重型-機車,25.08389,121.5490
2014-05-28 20:30:00,計程車-小客車;普通重型-機車,25.05961,121.5282
2014-05-28 20:30:00,普通重型-機車;普通重型-機車,25.13771,121.5478
2014-05-28 20:36:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2014-05-28 20:45:00,自用-小客車;普通重型-機車,25.08573,121.5879
2014-05-28 20:55:00,計程車-小客車;普通重型-機車,25.05395,121.5315
2014-05-28 21:10:00,普通重型-機車;普通重型-機車;普通重型-機車,25.14304,121.5007
2014-05-28 21:15:00,營業用-小貨車;普通重型-機車,25.05813,121.6087
2014-05-28 21:20:00,普通重型-機車;計程車-小客車,25.05032,121.5228
2014-05-28 21:28:00,自用-小客車;普通重型-機車;普通重型-機車,25.10837,121.5621
2014-05-28 21:36:00,普通重型-機車;普通重型-機車;普通輕型-機車,25.06480,121.5089
2014-05-28 21:40:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-05-28 22:35:00,自用-小客車;普通重型-機車;普通重型-機車,25.10844,121.5306
2014-05-28 22:41:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04056,121.4984
2014-05-28 22:50:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-05-28 22:54:00,計程車-小客車;行人-人,25.06291,121.5651
2014-05-29 02:27:00,計程車-小客車;普通重型-機車,25.09850,121.5251
2014-05-29 03:00:00,自用-小客車;行人-人,25.05362,121.5279
2014-05-29 06:45:00,普通重型-機車;租賃車-小客車,25.05525,121.5278
2014-05-29 06:50:00,普通重型-機車;警備車-特種車,25.06949,121.5112
2014-05-29 07:30:00,計程車-小客車;普通重型-機車,25.06834,121.5274
2014-05-29 07:40:00,自用-曳引車;普通重型-機車,25.10839,121.5006
2014-05-29 07:57:00,普通重型-機車;普通重型-機車,25.10951,121.4965
2014-05-29 08:20:00,自用-小客車;普通重型-機車,25.03524,121.5076
2014-05-29 08:20:00,普通重型-機車;普通輕型-機車,25.06643,121.5723
2014-05-29 08:40:00,普通重型-機車;普通重型-機車,25.03468,121.5446
2014-05-29 08:45:00,民營客運-大客車;普通重型-機車,25.04542,121.5660
2014-05-29 08:53:00,普通重型-機車;行人-人,25.05572,121.5132
2014-05-29 09:00:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-05-29 09:10:00,自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-05-29 09:10:00,普通重型-機車,25.04960,121.5697
2014-05-29 09:12:00,自用-小客車;普通重型-機車;普通重型-機車,25.08020,121.5936
2014-05-29 09:35:00,計程車-小客車;普通重型-機車;普通重型-機車,25.11541,121.5156
2014-05-29 10:00:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-05-29 10:08:00,普通重型-機車;普通重型-機車,25.06230,121.5383
2014-05-29 10:15:00,自用-小客車;普通重型-機車,25.04320,121.5153
2014-05-29 10:30:00,自用-小貨車;腳踏自行車-慢車,25.04812,121.5507
2014-05-29 11:00:00,自用-小客車;腳踏自行車-慢車,25.12828,121.4732
2014-05-29 11:00:00,租賃車-小客車;普通輕型-機車,25.04629,121.5477
2014-05-29 11:14:00,普通重型-機車;普通重型-機車,25.05217,121.5220
2014-05-29 12:10:00,自用-小客車;行人-人,25.21030,121.6659
2014-05-29 12:58:00,自用-小客車;普通重型-機車,25.05661,121.5848
2014-05-29 13:55:00,自用-小客車;普通重型-機車,25.04056,121.4984
2014-05-29 14:00:00,自用-小客車;普通重型-機車,25.05351,121.5578
2014-05-29 14:30:00,自用-小貨車;腳踏自行車-慢車,25.02849,121.4961
2014-05-29 14:45:00,普通重型-機車;行人-人,25.02787,121.5449
2014-05-29 14:46:00,自用-小客車;普通重型-機車,25.05086,121.5458
2014-05-29 15:40:00,普通重型-機車;自用-小客車,25.13361,121.5083
2014-05-29 16:00:00,普通重型-機車;普通輕型-機車,25.21030,121.6659
2014-05-29 16:20:00,自用-小客車;普通重型-機車,25.07202,121.6212
2014-05-29 16:37:00,行人-人;普通重型-機車,25.06285,121.5126
2014-05-29 16:40:00,普通重型-機車;普通重型-機車;計程車-小客車,25.03855,121.5132
2014-05-29 16:41:00,計程車-小客車;計程車-小客車;普通重型-機車,25.05996,121.5278
2014-05-29 16:58:00,普通重型-機車;普通重型-機車;計程車-小客車,25.06390,121.5243
2014-05-29 17:05:00,普通重型-機車;普通重型-機車;普通重型-機車,25.09784,121.5164
2014-05-29 18:00:00,自用-大貨車,25.19537,121.6078
2014-05-29 18:10:00,普通重型-機車;腳踏自行車-慢車,25.04243,121.5335
2014-05-29 18:15:00,自用-小客車;行人-人,25.04353,121.5754
2014-05-29 18:20:00,普通重型-機車;普通重型-機車,25.04803,121.5715
2014-05-29 18:30:00,普通重型-機車;自用-小客車,25.04363,121.5646
2014-05-29 18:40:00,普通重型-機車;自用-小客車,25.05469,121.5386
2014-05-29 19:00:00,普通重型-機車;普通重型-機車,25.08351,121.5490
2014-05-29 19:00:00,自用-小客車;普通重型-機車;普通重型-機車,25.09114,121.5239
2014-05-29 19:10:00,計程車-小客車;普通重型-機車;普通重型-機車,25.04295,121.5577
2014-05-29 19:15:00,普通重型-機車;腳踏自行車-慢車,25.21030,121.6659
2014-05-29 19:30:00,普通重型-機車;普通重型-機車,25.05948,121.5206
2014-05-29 19:36:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-05-29 19:45:00,營業用-小貨車;行人-人,25.04233,121.5474
2014-05-29 19:59:00,自用-小客車;腳踏自行車-慢車,25.02672,121.5467
2014-05-29 20:05:00,自用-小客車;普通重型-機車,25.07962,121.5766
2014-05-29 20:40:00,自用-小客車;普通重型-機車,25.12448,121.4759
2014-05-29 20:50:00,普通重型-機車;普通輕型-機車,25.06834,121.5274
2014-05-29 21:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.10903,121.5316
2014-05-29 21:40:00,自用-小客車;普通重型-機車,25.12562,121.5280
2014-05-29 21:45:00,自用-小客車;普通重型-機車,25.09850,121.5251
2014-05-29 21:45:00,普通重型-機車;自用-小客車;普通重型-機車,25.05359,121.5558
2014-05-29 21:49:00,普通重型-機車;自用-小客車,25.08453,121.5256
2014-05-29 21:50:00,自用-小客車;普通重型-機車,25.07196,121.6143
2014-05-29 21:58:00,普通重型-機車,25.04313,121.5805
2014-05-29 22:00:00,自用大客車-大客車;普通重型-機車,25.04333,121.5345
2014-05-29 22:15:00,自用-小客車;普通重型-機車,25.11651,121.5162
2014-05-29 22:15:00,自用-小客車;普通重型-機車,25.08453,121.5256
2014-05-29 22:45:00,自用-小客車;普通重型-機車,25.05487,121.5420
2014-05-30 00:08:00,自用-小客車;普通重型-機車,25.05159,121.5942
2014-05-30 00:20:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05129,121.5164
2014-05-30 01:21:00,普通重型-機車;普通重型-機車,25.02672,121.5467
2014-05-30 04:30:00,自用-小貨車;自用-小貨車,25.21030,121.6659
2014-05-30 06:30:00,自用-小貨車;普通重型-機車,25.06978,121.5186
2014-05-30 07:10:00,腳踏自行車-慢車;普通重型-機車,25.03556,121.5586
2014-05-30 07:35:00,普通重型-機車;普通重型-機車,25.04373,121.5687
2014-05-30 07:45:00,自用-小客車;自用-小客車,25.07184,121.5657
2014-05-30 07:59:00,普通重型-機車;行人-人;行人-人,25.07176,121.5936
2014-05-30 08:15:00,普通重型-機車;普通重型-機車,25.06196,121.5584
2014-05-30 08:20:00,自用-小客車;行人-人,25.12302,121.4682
2014-05-30 08:50:00,普通重型-機車;普通重型-機車,25.08748,121.5092
2014-05-30 09:10:00,普通重型-機車;行人-人,25.21030,121.6659
2014-05-30 09:30:00,普通重型-機車;普通重型-機車,25.14146,121.4896
2014-05-30 09:35:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-05-30 09:36:00,普通重型-機車;計程車-小客車,25.02754,121.5566
2014-05-30 09:38:00,計程車-小客車;普通重型-機車,25.02212,121.5237
2014-05-30 10:00:00,自用-小貨車;普通重型-機車,25.04954,121.5521
2014-05-30 10:00:00,自用-小客車;普通重型-機車;自用-小客車,25.05407,121.5607
2014-05-30 10:10:00,普通重型-機車;普通重型-機車,25.06004,121.5599
2014-05-30 10:15:00,自用-小客車;普通重型-機車,25.03912,121.5666
2014-05-30 10:20:00,自用-小客車;普通重型-機車;普通重型-機車,25.05877,121.5213
2014-05-30 10:30:00,自用-小客車;腳踏自行車-慢車,25.13271,121.5009
2014-05-30 11:13:00,計程車-小客車;普通重型-機車;普通重型-機車,25.12448,121.4759
2014-05-30 11:25:00,普通重型-機車;普通重型-機車,25.05023,121.5294
2014-05-30 11:27:00,計程車-小客車;普通重型-機車,25.02976,121.5701
2014-05-30 11:30:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-05-30 11:30:00,普通輕型-機車;行人-人,25.06060,121.5122
2014-05-30 11:35:00,普通重型-機車;普通重型-機車,25.06444,121.5177
2014-05-30 11:55:00,自用-小客車;自用-小貨車,25.11535,121.5536
2014-05-30 12:15:00,電動自行車-慢車;普通重型-機車,25.05602,121.5355
2014-05-30 12:16:00,自用-小客車;行人-人,25.01914,121.5618
2014-05-30 12:20:00,計程車-小客車;自用-小客車;自用-小客車,25.11571,121.5201
2014-05-30 12:55:00,其他車-其他車;普通輕型-機車;自用-小客車,25.04157,121.5588
2014-05-30 13:08:00,計程車-小客車;普通輕型-機車,25.06868,121.5784
2014-05-30 13:30:00,計程車-小客車;普通重型-機車,25.03258,121.4953
2014-05-30 13:50:00,普通重型-機車;普通重型-機車,25.12266,121.4999
2014-05-30 15:10:00,自用-小貨車;普通重型-機車;普通重型-機車;自用-小客車,25.02302,121.5288
2014-05-30 15:14:00,自用-小客車;普通重型-機車,25.06596,121.5816
2014-05-30 15:22:00,遊覽車-大客車;普通重型-機車,25.07374,121.5543
2014-05-30 15:40:00,普通重型-機車;行人-人,25.12688,121.4679
2014-05-30 15:49:00,自用-小客車;普通重型-機車,25.04629,121.5671
2014-05-30 15:50:00,自用-小貨車;普通重型-機車,25.02930,121.4928
2014-05-30 16:00:00,自用-小客車;普通重型-機車,25.04928,121.5867
2014-05-30 16:30:00,計程車-小客車;普通重型-機車,25.07502,121.5338
2014-05-30 17:05:00,普通重型-機車;普通重型-機車,25.13175,121.5034
2014-05-30 17:30:00,自用-小客車;腳踏自行車-慢車,25.02851,121.5627
2014-05-30 17:50:00,民營公車-大客車;普通重型-機車,25.02604,121.5520
2014-05-30 17:50:00,自用-小客車;普通重型-機車,25.07163,121.5196
2014-05-30 17:55:00,普通重型-機車,25.11958,121.5015
2014-05-30 18:00:00,普通重型-機車;自用-小客車,25.14031,121.4865
2014-05-30 18:54:00,自用-小客車;普通重型-機車;自用-小客車;普通重型-機車,25.05802,121.5641
2014-05-30 19:10:00,自用-小客車;行人-人;行人-人,25.07324,121.5203
2014-05-30 19:16:00,自用-小客車;行人-人;行人-人,25.04813,121.5384
2014-05-30 19:20:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-05-30 19:30:00,大型重型1-機車;自用-小客車;大型重型1-機車,25.06356,121.6224
2014-05-30 19:30:00,自用-小客車;普通重型-機車,25.08054,121.5790
2014-05-30 19:40:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-05-30 20:37:00,自用-小客車;普通重型-機車;普通重型-機車,25.04699,121.5612
2014-05-30 21:00:00,普通重型-機車;自用-小客車,25.03820,121.5605
2014-05-30 21:30:00,普通重型-機車;普通重型-機車,25.04762,121.5733
2014-05-30 21:30:00,計程車-小客車;普通重型-機車,25.03820,121.5605
2014-05-30 22:16:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-05-30 22:30:00,自用-小客車;普通重型-機車,25.06365,121.5386
2014-05-30 23:00:00,普通重型-機車,25.21030,121.6659
2014-05-30 23:48:00,普通重型-機車;普通重型-機車,25.04205,121.5074
