發生時間,車種,Y,X
2013-07-26 08:30:00,其他車-其他車;普通重型-機車,25.06390,121.5243
2013-07-26 08:30:00,自用-小客車;普通輕型-機車,25.07997,121.5485
2013-07-26 08:30:00,普通重型-機車;自用-小客車,25.13427,121.4764
2013-07-26 08:40:00,自用-小客車;普通重型-機車,25.04516,121.5239
2013-07-26 08:45:00,自用-小客車;普通重型-機車,25.03433,121.5543
2013-07-26 08:45:00,普通重型-機車;普通重型-機車,25.13024,121.5027
2013-07-26 08:45:00,自用-小客車;自用-小貨車,25.03188,121.5816
2013-07-26 08:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04056,121.4984
2013-07-26 09:00:00,自用-小客車;普通重型-機車,25.03561,121.5494
2013-07-26 09:00:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-07-26 09:00:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-07-26 09:10:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-07-26 09:40:00,普通輕型-機車;計程車-小客車,25.21030,121.6659
2013-07-26 10:25:00,自用-小客車;普通重型-機車;普通重型-機車,25.07941,121.5177
2013-07-26 10:41:00,計程車-小客車;普通輕型-機車;普通輕型-機車,25.03688,121.5598
2013-07-26 10:50:00,自用-小客車;普通重型-機車,25.00811,121.5631
2013-07-26 10:50:00,自用-小客車;普通重型-機車,25.14187,121.5016
2013-07-26 11:00:00,自用-小客車;普通重型-機車,25.05591,121.5777
2013-07-26 11:15:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-07-26 12:00:00,租賃車-小客車;普通輕型-機車,25.06833,121.5172
2013-07-26 12:10:00,普通重型-機車;普通重型-機車,25.12691,121.5033
2013-07-26 12:20:00,普通重型-機車;計程車-小客車,25.06846,121.5257
2013-07-26 12:30:00,普通重型-機車;自用-小客車,25.04245,121.5776
2013-07-26 12:45:00,普通重型-機車;普通重型-機車,25.06285,121.5126
2013-07-26 13:10:00,普通重型-機車;自用-小客車,25.07130,121.6152
2013-07-26 13:13:00,普通重型-機車;自用-小貨車,25.00294,121.6000
2013-07-26 14:40:00,自用-小客車;自用-小客車,25.21030,121.6659
2013-07-26 14:40:00,普通重型-機車;腳踏自行車-慢車,25.04883,121.5801
2013-07-26 15:10:00,計程車-小客車;普通重型-機車;普通重型-機車;普通重型-機車,25.12024,121.5169
2013-07-26 15:32:00,普通重型-機車;普通重型-機車,25.03806,121.5769
2013-07-26 15:45:00,計程車-小客車;普通重型-機車,25.04578,121.5588
2013-07-26 15:45:00,普通重型-機車;自用-小客車,25.21030,121.6659
2013-07-26 15:49:00,普通重型-機車;普通重型-機車;普通重型-機車,25.07954,121.5704
2013-07-26 16:00:00,計程車-小客車;行人-人,25.05607,121.5310
2013-07-26 16:40:00,普通重型-機車;普通重型-機車,25.02210,121.5496
2013-07-26 16:45:00,自用-小客車;普通重型-機車,25.05417,121.5917
2013-07-26 17:00:00,其他車-其他車;普通重型-機車,25.06285,121.5126
2013-07-26 17:10:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2013-07-26 17:20:00,普通重型-機車;自用-小客車,25.00221,121.5446
2013-07-26 17:20:00,自用-小客車;普通重型-機車,25.05572,121.6217
2013-07-26 18:10:00,普通重型-機車,25.04542,121.5660
2013-07-26 18:14:00,普通重型-機車;自用-小客車,25.05567,121.5840
2013-07-26 18:19:00,計程車-小客車;普通重型-機車,25.05955,121.5371
2013-07-26 18:45:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-07-26 19:09:00,普通重型-機車;普通重型-機車,25.04260,121.5644
2013-07-26 19:15:00,計程車-小客車;普通重型-機車;普通重型-機車,25.10837,121.5621
2013-07-26 19:26:00,自用-小客車;普通重型-機車,25.03528,121.5059
2013-07-26 20:10:00,其他車-其他車;普通重型-機車;計程車-小客車;自用-小客車,25.03915,121.5651
2013-07-26 20:50:00,普通輕型-機車;普通重型-機車,25.13024,121.5027
2013-07-26 20:50:00,自用-小客車;普通輕型-機車,25.10533,121.5337
2013-07-26 22:30:00,普通重型-機車;普通重型-機車,25.08574,121.5657
2013-07-26 22:30:00,其他車-其他車;普通重型-機車,25.10942,121.5327
2013-07-26 22:40:00,普通重型-機車,25.06389,121.5373
2013-07-27 01:30:00,普通重型-機車;自用-小客車;普通重型-機車;普通重型-機車;普通重型-機車,25.04591,121.5513
2013-07-27 06:40:00,自用-小客車;普通重型-機車,25.06345,121.6205
2013-07-27 07:00:00,自用-小客車;普通重型-機車,25.02980,121.5506
2013-07-27 07:40:00,普通重型-機車;自用-小客車,25.06111,121.5171
2013-07-27 08:21:00,普通重型-機車;自用-小客車,25.21030,121.6659
2013-07-27 08:30:00,自用-小客車;普通重型-機車,25.08489,121.5937
2013-07-27 08:30:00,自用-小客車;普通重型-機車,25.09144,121.5291
2013-07-27 08:50:00,普通重型-機車;普通重型-機車,25.09784,121.5164
2013-07-27 09:00:00,自用-小客車;普通重型-機車,25.05523,121.6150
2013-07-27 09:15:00,其他車-其他車;普通重型-機車,25.14455,121.4782
2013-07-27 09:26:00,普通重型-機車;自用-小客車,25.13778,121.4963
2013-07-27 09:30:00,自用-小貨車;普通重型-機車,25.05894,121.5226
2013-07-27 09:50:00,普通重型-機車;自用-小客車,25.06998,121.6104
2013-07-27 10:51:00,普通重型-機車;普通重型-機車;普通重型-機車,25.02483,121.5098
2013-07-27 11:10:00,計程車-小客車;普通重型-機車,25.02168,121.5559
2013-07-27 11:30:00,自用-小客車;普通重型-機車,25.08107,121.5727
2013-07-27 11:55:00,自用-小客車;普通重型-機車,25.07062,121.5886
2013-07-27 12:03:00,普通輕型-機車;普通重型-機車,25.03699,121.6170
2013-07-27 12:15:00,自用-小客車;普通重型-機車;自用-小客車;普通重型-機車,25.04480,121.6180
2013-07-27 12:38:00,其他車-其他車;普通重型-機車;其他人-人,25.14676,121.5509
2013-07-27 13:50:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-07-27 14:10:00,腳踏自行車-慢車;自用-小貨車,25.05931,121.5102
2013-07-27 14:30:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.13526,121.5024
2013-07-27 14:38:00,普通重型-機車;計程車-小客車,25.03736,121.5686
2013-07-27 15:04:00,自用-小客車;普通重型-機車;普通輕型-機車,25.07629,121.5764
2013-07-27 16:00:00,普通重型-機車;自用-小客車;普通重型-機車;普通重型-機車,25.06390,121.5243
2013-07-27 16:28:00,自用-小客車;普通重型-機車;普通重型-機車,25.05358,121.6089
2013-07-27 17:18:00,自用-小客車;普通輕型-機車,25.04939,121.5388
2013-07-27 17:30:00,普通重型-機車;自用-小客車,25.09496,121.5222
2013-07-27 17:50:00,腳踏自行車-慢車;腳踏自行車-慢車,25.21030,121.5761
2013-07-27 18:20:00,自用-小客車;普通輕型-機車,25.05394,121.5218
2013-07-27 18:25:00,普通重型-機車;普通重型-機車,25.19537,121.6078
2013-07-27 21:12:00,自用-小客車;普通重型-機車,25.05142,121.5923
2013-07-27 21:35:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-07-27 21:46:00,租賃車-小客車;普通重型-機車,25.03474,121.5393
2013-07-27 23:02:00,普通重型-機車;計程車-小客車;普通重型-機車;普通重型-機車,25.04853,121.5442
2013-07-27 23:35:00,普通重型-機車;普通重型-機車,25.10081,121.5376
2013-07-27 23:45:00,自用-小客車;普通重型-機車;普通重型-機車,25.02396,121.5564
2013-07-28 00:30:00,普通輕型-機車;自用-小客車;自用-小客車,25.08573,121.5829
2013-07-28 01:20:00,計程車-小客車;自用-小客車,25.04330,121.5831
2013-07-28 02:10:00,普通重型-機車;租賃車-小客車,25.07769,121.5106
2013-07-28 05:40:00,普通重型-機車;計程車-小客車,25.05344,121.5613
2013-07-28 07:12:00,普通重型-機車;普通重型-機車,25.03621,121.5048
2013-07-28 07:54:00,民營公車-大客車;行人-人,25.08002,121.5856
2013-07-28 08:30:00,普通重型-機車;普通重型-機車,25.01936,121.4986
2013-07-28 08:54:00,腳踏自行車-慢車,25.21030,121.6659
2013-07-28 09:10:00,腳踏自行車-慢車;普通重型-機車,25.11308,121.5110
2013-07-28 10:00:00,計程車-小客車;普通重型-機車;普通重型-機車,25.04907,121.5467
2013-07-28 10:21:00,普通重型-機車;普通重型-機車,25.05674,121.5571
2013-07-28 10:23:00,自用-小客車;普通重型-機車,25.07342,121.6122
2013-07-28 10:25:00,普通重型-機車;自用-小客車,25.11472,121.5247
2013-07-28 10:30:00,普通重型-機車;普通重型-機車,25.04580,121.5218
2013-07-28 11:37:00,自用-小貨車;普通重型-機車,25.05308,121.5470
2013-07-28 14:40:00,普通重型-機車;普通重型-機車,25.11168,121.5172
2013-07-28 15:15:00,自用-小客車,25.12448,121.4759
2013-07-28 15:30:00,普通重型-機車;計程車-小客車,25.18335,121.4459
2013-07-28 15:45:00,普通重型-機車;自用-小客車;自用-小客車,25.04260,121.5644
2013-07-28 15:51:00,計程車-小客車;普通重型-機車;普通重型-機車,25.04907,121.5467
2013-07-28 16:30:00,自用-小客車;普通重型-機車,25.05517,121.5917
2013-07-28 16:50:00,普通重型-機車;自用-小客車;普通重型-機車,25.15668,121.5479
2013-07-28 17:10:00,自用-小貨車;普通重型-機車;普通重型-機車,25.18927,121.4294
2013-07-28 17:16:00,普通重型-機車;計程車-小客車,25.04162,121.5592
2013-07-28 17:30:00,普通重型-機車;自用-小貨車,25.09241,121.5724
2013-07-28 20:25:00,腳踏自行車-慢車;腳踏自行車-慢車,25.07071,121.6156
2013-07-28 21:05:00,自用-小客車;腳踏自行車-慢車,25.02411,121.5121
2013-07-28 21:15:00,普通重型-機車;普通重型-機車,25.11831,121.5365
2013-07-28 21:15:00,普通輕型-機車;普通輕型-機車,25.04389,121.5767
2013-07-28 21:38:00,普通重型-機車;普通重型-機車,25.14939,121.5512
2013-07-28 21:40:00,自用-小客車;自用-小客車,25.03033,121.5075
2013-07-28 22:10:00,自用-小客車;營業用-小貨車,25.08572,121.5535
2013-07-28 22:10:00,行人-人;普通重型-機車,25.06959,121.6176
2013-07-28 22:42:00,普通重型-機車;普通重型-機車,25.08703,121.5585
2013-07-28 23:10:00,普通重型-機車;普通重型-機車,25.03499,121.5436
2013-07-28 23:27:00,普通重型-機車;普通重型-機車,25.05541,121.6070
2013-07-29 00:07:00,自用-小客車;普通重型-機車;自用-小客車;普通重型-機車,25.09657,121.5321
2013-07-29 00:08:00,計程車-小客車;行人-人,25.06390,121.5243
2013-07-29 00:45:00,計程車-小客車;普通重型-機車,25.07596,121.5801
2013-07-29 08:00:00,普通重型-機車;自用-小客車,25.08062,121.5547
2013-07-29 08:00:00,普通重型-機車;自用-小客車,25.02468,121.5531
2013-07-29 08:10:00,大型重型2-機車;自用-小客車,25.06693,121.5352
2013-07-29 08:15:00,普通重型-機車;普通重型-機車,25.12207,121.4998
2013-07-29 08:40:00,普通重型-機車;自用-小貨車,25.06093,121.5405
2013-07-29 08:42:00,自用-小客車;普通重型-機車,25.05955,121.5371
2013-07-29 08:49:00,計程車-小客車;普通重型-機車,25.05530,121.5618
2013-07-29 08:55:00,自用-小客車;普通重型-機車,25.02455,121.5513
2013-07-29 09:00:00,自用-小客車;普通重型-機車,25.00239,121.5549
2013-07-29 09:00:00,普通重型-機車;自用-小客車,25.05920,121.5893
2013-07-29 09:05:00,自用-小客車;普通重型-機車,25.03835,121.5263
2013-07-29 09:20:00,普通重型-機車;租賃車-小客車,25.01907,121.5514
2013-07-29 09:20:00,普通重型-機車;普通重型-機車,25.03316,121.5500
2013-07-29 10:10:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-07-29 10:27:00,租賃車-小客車;行人-人;行人-人;行人-人,25.05157,121.5343
2013-07-29 12:00:00,普通重型-機車;普通輕型-機車,25.13913,121.4942
2013-07-29 12:50:00,自用-小客車;普通輕型-機車;普通輕型-機車,25.11513,121.6286
2013-07-29 13:30:00,普通重型-機車;普通重型-機車,25.05829,121.5385
2013-07-29 14:00:00,計程車-小客車;普通重型-機車,25.13747,121.5064
2013-07-29 14:00:00,自用-小貨車;普通重型-機車,25.09163,121.5309
2013-07-29 14:20:00,自用-小客車;普通重型-機車,25.08792,121.5240
2013-07-29 14:25:00,普通重型-機車;計程車-小客車,25.06225,121.5194
2013-07-29 14:30:00,普通重型-機車;普通重型-機車,25.06826,121.5434
2013-07-29 14:37:00,計程車-小客車;自用-小客車,25.04134,121.5630
2013-07-29 15:05:00,普通重型-機車;計程車-小客車,25.05109,121.5144
2013-07-29 15:30:00,計程車-小客車;普通重型-機車,25.08549,121.5864
2013-07-29 15:50:00,計程車-小客車;普通重型-機車,25.04235,121.5665
2013-07-29 16:00:00,計程車-小客車;普通重型-機車,25.13171,121.5046
2013-07-29 17:00:00,自用-小貨車;普通重型-機車;普通重型-機車,25.08703,121.5585
2013-07-29 17:20:00,租賃車-小客車;自用-小客車,25.03227,121.5524
2013-07-29 17:41:00,普通重型-機車;普通重型-機車,25.04114,121.5072
2013-07-29 17:58:00,自用-小客車;行人-人,25.07029,121.5991
2013-07-29 18:00:00,普通重型-機車;普通重型-機車,25.13490,121.4968
2013-07-29 18:10:00,普通輕型-機車;行人-人,25.05180,121.5817
2013-07-29 18:30:00,普通重型-機車;普通重型-機車,25.08232,121.5680
2013-07-29 18:52:00,普通重型-機車,25.06480,121.5089
2013-07-29 19:10:00,普通重型-機車;腳踏自行車-慢車,25.11060,121.5194
2013-07-29 19:56:00,自用-小客車;普通重型-機車,25.06871,121.5105
2013-07-29 20:08:00,計程車-小客車;普通重型-機車,25.05517,121.5440
2013-07-29 20:25:00,普通重型-機車;普通重型-機車,25.04430,121.5047
2013-07-29 20:55:00,普通重型-機車;普通重型-機車,25.13273,121.5519
2013-07-29 21:10:00,自用-小客車;普通重型-機車;普通重型-機車,25.06282,121.5480
2013-07-29 21:15:00,計程車-小客車;行人-人,25.05905,121.5553
2013-07-29 22:00:00,自用-小客車;計程車-小客車;自用-小客車,25.03474,121.5393
2013-07-29 22:15:00,普通重型-機車;普通重型-機車,25.00356,121.5708
2013-07-29 22:19:00,計程車-小客車;普通重型-機車,25.06473,121.5423
2013-07-29 22:20:00,普通重型-機車;普通重型-機車,25.06128,121.5327
2013-07-29 22:23:00,普通重型-機車;自用-小客車,25.05079,121.5772
2013-07-29 23:07:00,其他車-其他車;普通重型-機車,25.12799,121.5298
2013-07-30 08:15:00,自用-小貨車;自用-小貨車,25.02411,121.5121
2013-07-30 00:30:00,普通重型-機車;自用-小客車,25.06680,121.5785
2013-07-30 01:33:00,計程車-小客車;普通重型-機車;普通重型-機車,25.11229,121.5587
2013-07-30 05:08:00,普通重型-機車;普通重型-機車,25.08815,121.5208
2013-07-30 07:10:00,自用-小貨車;普通重型-機車;普通重型-機車;自用-小貨車,25.21030,121.6659
2013-07-30 07:27:00,自用-小客車;行人-人,25.07887,121.5781
2013-07-30 08:30:00,計程車-小客車;普通重型-機車,25.02210,121.5496
2013-07-30 08:30:00,普通重型-機車;計程車-小客車,25.03699,121.6170
2013-07-30 08:30:00,自用-小客車;普通重型-機車,25.08382,121.5732
2013-07-30 08:47:00,普通重型-機車;普通輕型-機車,25.04536,121.5838
2013-07-30 08:55:00,自用-小貨車;普通重型-機車,25.14453,121.4996
2013-07-30 09:05:00,其他車-其他車;普通重型-機車,25.06680,121.5826
2013-07-30 09:40:00,自用-小客車;大型重型2-機車,25.09657,121.5321
2013-07-30 09:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.08175,121.5629
2013-07-30 10:00:00,普通輕型-機車;普通重型-機車;營業用-小貨車,25.05815,121.5861
2013-07-30 10:10:00,普通重型-機車;普通重型-機車,25.05105,121.5345
2013-07-30 10:30:00,普通輕型-機車;普通重型-機車,25.04624,121.5034
2013-07-30 10:50:00,自用-小貨車;普通重型-機車,25.03083,121.5704
2013-07-30 11:25:00,計程車-小客車;行人-人,25.21030,121.6659
2013-07-30 11:27:00,其他車-其他車;普通重型-機車,25.09681,121.5274
2013-07-30 12:08:00,普通重型-機車;計程車-小客車,25.06299,121.5202
2013-07-30 12:10:00,自用-小客車;普通重型-機車,25.08176,121.5492
2013-07-30 12:21:00,自用-小客車;自用-小客車,25.14120,121.5766
2013-07-30 13:01:00,普通重型-機車;普通重型-機車,25.00094,121.5602
2013-07-30 13:30:00,自用-小客車;普通重型-機車,25.04042,121.5430
2013-07-30 13:30:00,計程車-小客車;普通重型-機車,25.06087,121.5595
2013-07-30 13:33:00,普通重型-機車;腳踏自行車-慢車,25.09049,121.5103
2013-07-30 13:40:00,自用-小客車;普通重型-機車,25.11531,121.5208
2013-07-30 13:50:00,自用-小客車;行人-人;行人-人,25.06596,121.5816
2013-07-30 13:50:00,計程車-小客車;普通重型-機車,25.03224,121.5696
2013-07-30 14:50:00,普通重型-機車;自用-小貨車,25.05840,121.5233
2013-07-30 15:00:00,普通重型-機車;自用-小客車,25.07120,121.5385
2013-07-30 15:15:00,自用-小貨車;普通重型-機車,25.14056,121.5680
2013-07-30 16:10:00,普通重型-機車;自用-小貨車,25.06851,121.5768
2013-07-30 16:34:00,自用-小客車;普通重型-機車,25.06300,121.5113
2013-07-30 16:38:00,普通重型-機車;自用-小客車,25.06176,121.5985
2013-07-30 16:50:00,腳踏自行車-慢車;普通輕型-機車,25.11279,121.5176
2013-07-30 16:50:00,計程車-小客車;普通重型-機車,25.04252,121.5724
2013-07-30 17:00:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-07-30 17:02:00,自用-小客車;自用-小客車,25.06468,121.5486
2013-07-30 17:06:00,自用-小貨車;普通重型-機車;普通重型-機車,25.09657,121.5321
2013-07-30 17:10:00,普通重型-機車;計程車-小客車,25.12448,121.4759
2013-07-30 17:21:00,普通重型-機車;腳踏自行車-慢車,25.10580,121.5118
2013-07-30 17:40:00,自用-小客車;普通重型-機車,25.07941,121.5177
2013-07-30 17:40:00,自用-小客車;普通重型-機車,25.05823,121.5162
2013-07-30 17:49:00,普通重型-機車;普通重型-機車,25.00720,121.5671
2013-07-30 17:55:00,普通重型-機車;普通重型-機車,25.01087,121.5386
2013-07-30 18:40:00,腳踏自行車-慢車;自用-小客車,25.00296,121.5407
2013-07-30 18:48:00,自用-小客車;普通重型-機車,25.04118,121.5452
2013-07-30 18:55:00,自用-小客車;普通重型-機車;普通重型-機車,25.10659,121.5132
2013-07-30 19:25:00,普通重型-機車;普通輕型-機車;普通輕型-機車,25.10580,121.5118
2013-07-30 19:40:00,自用-小客車;普通重型-機車;普通重型-機車,25.02689,121.5185
2013-07-30 22:18:00,自用-小客車;普通重型-機車;其他車-其他車,25.05129,121.5164
2013-07-30 23:25:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-07-31 00:25:00,普通重型-機車;普通重型-機車,25.04993,121.5695
2013-07-31 00:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-07-31 06:00:00,自用-小貨車;普通重型-機車,25.03082,121.5041
2013-07-31 06:30:00,自用-小客車;行人-人,25.13872,121.5056
2013-07-31 07:10:00,自用-小客車;普通重型-機車,25.06581,121.5948
2013-07-31 07:30:00,計程車-小客車;普通重型-機車;其他人-人,25.05646,121.6179
2013-07-31 07:36:00,計程車-小客車;普通重型-機車,25.05145,121.5710
2013-07-31 07:44:00,腳踏自行車-慢車;自用-小客車,25.21030,121.6659
2013-07-31 07:45:00,計程車-小客車;普通重型-機車,25.04205,121.5030
2013-07-31 07:55:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-07-31 08:10:00,自用-小客車;腳踏自行車-慢車,25.13275,121.4975
2013-07-31 08:13:00,自用-小客車;普通重型-機車,25.10127,121.4950
2013-07-31 08:20:00,普通重型-機車;普通重型-機車,25.02942,121.5649
2013-07-31 08:40:00,計程車-小客車;普通重型-機車,25.04371,121.5597
2013-07-31 08:45:00,普通重型-機車;普通重型-機車,25.03674,121.5621
2013-07-31 08:50:00,計程車-小客車;普通輕型-機車;計程車-小客車,25.06565,121.5837
2013-07-31 08:50:00,自用-小客車;自用-小客車;自用-小客車;自用-小客車,25.06299,121.5202
2013-07-31 08:51:00,自用-小客車;普通重型-機車,25.07875,121.5745
2013-07-31 09:05:00,自用-小客車;普通重型-機車,25.06485,121.5302
2013-07-31 09:06:00,其他車-其他車;普通重型-機車;其他車-其他車,25.03949,121.5068
2013-07-31 09:08:00,普通重型-機車;自用-小客車,25.03617,121.5698
2013-07-31 09:10:00,普通重型-機車;普通重型-機車,25.02936,121.5581
2013-07-31 09:17:00,自用-小客車;普通重型-機車,25.08788,121.5669
2013-07-31 09:25:00,自用-小客車;普通重型-機車;普通重型-機車,25.07116,121.5845
2013-07-31 09:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04893,121.6228
2013-07-31 10:00:00,自用-小客車;普通重型-機車,25.05742,121.5129
2013-07-31 10:50:00,普通重型-機車;自用-小客車,25.06979,121.6196
2013-07-31 11:30:00,普通重型-機車;自用-小客車;普通重型-機車,25.07342,121.6122
2013-07-31 11:45:00,普通輕型-機車;自用-小客車,25.02570,121.5520
2013-07-31 11:58:00,普通重型-機車;普通重型-機車,25.00263,121.5977
2013-07-31 12:09:00,租賃車-小客車;普通輕型-機車,25.04609,121.5770
2013-07-31 12:14:00,普通重型-機車;腳踏自行車-慢車,25.04593,121.5769
2013-07-31 12:19:00,民營客運-大客車,25.21030,121.6659
2013-07-31 12:30:00,自用-小客車;普通重型-機車,25.04295,121.5577
2013-07-31 12:38:00,普通重型-機車;自用-小客車,25.11639,121.5083
2013-07-31 12:40:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-07-31 13:20:00,自用-小客車;普通重型-機車,25.07582,121.5770
2013-07-31 13:20:00,普通重型-機車;自用-小客車,25.13584,121.4875
2013-07-31 13:24:00,計程車-小客車;普通重型-機車,25.02210,121.5496
2013-07-31 13:25:00,普通重型-機車;普通輕型-機車,25.10920,121.5267
2013-07-31 13:40:00,普通輕型-機車;自用-小客車,25.13443,121.5026
2013-07-31 14:20:00,普通重型-機車;普通重型-機車,25.06285,121.5126
2013-07-31 14:35:00,普通重型-機車;計程車-小客車;自用-小客車,25.07941,121.5177
2013-07-31 14:39:00,計程車-小客車;普通重型-機車,25.11073,121.5344
2013-07-31 15:10:00,普通重型-機車;普通重型-機車,25.05581,121.5255
2013-07-31 16:00:00,普通重型-機車;行人-人,25.07311,121.6093
2013-07-31 16:08:00,自用-小客車;普通重型-機車,25.08975,121.5223
2013-07-31 16:10:00,自用-小客車;大型重型2-機車,25.06699,121.5770
2013-07-31 16:17:00,自用-小客車;普通重型-機車;自用-小客車,25.05290,121.5160
2013-07-31 16:54:00,普通重型-機車;普通重型-機車;普通重型-機車,25.11865,121.5125
2013-07-31 17:15:00,普通重型-機車;普通重型-機車,25.07769,121.5106
2013-07-31 17:40:00,其他車-其他車;普通重型-機車,25.04093,121.5798
2013-07-31 17:47:00,拼裝車-其他車;普通重型-機車;計程車-小客車;普通重型-機車,25.01637,121.5639
2013-07-31 17:50:00,民營公車-大客車;腳踏自行車-慢車,25.08528,121.5772
2013-07-31 18:20:00,自用-小客車;普通重型-機車,25.12526,121.5264
2013-07-31 18:40:00,普通重型-機車;普通重型-機車,25.10841,121.5276
2013-07-31 18:44:00,自用-小客車;普通重型-機車,25.04999,121.5074
2013-07-31 18:45:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-07-31 19:05:00,普通重型-機車;自用-小貨車;計程車-小客車,25.04889,121.5447
2013-07-31 19:08:00,自用-小客車;普通重型-機車,25.05905,121.5553
2013-07-31 19:14:00,自用-小客車;普通重型-機車,25.12121,121.5115
2013-07-31 19:25:00,計程車-小客車;行人-人,25.03493,121.5226
2013-07-31 19:35:00,普通重型-機車;普通重型-機車,25.00123,121.5408
2013-07-31 19:45:00,自用-小客車;行人-人,25.03775,121.5567
2013-07-31 20:00:00,普通重型-機車;普通重型-機車,25.19537,121.6078
2013-07-31 21:00:00,普通重型-機車;普通重型-機車,25.06437,121.5195
2013-07-31 21:40:00,普通輕型-機車;普通重型-機車,25.07733,121.5194
2013-07-31 21:42:00,自用-小客車;普通重型-機車,25.04335,121.5687
2013-07-31 21:45:00,自用-小客車;腳踏自行車-慢車,25.09241,121.5724
2013-07-31 22:25:00,普通重型-機車;自用-小客車,25.04681,121.5706
2013-07-31 22:29:00,拼裝車-其他車;自用-小客車,25.03081,121.5065
2013-07-31 22:45:00,計程車-小客車;行人-人,25.03326,121.5545
2013-07-31 23:00:00,自用-小客車;普通輕型-機車,25.07889,121.5502
2013-07-31 23:00:00,租賃車-小客車;普通重型-機車;普通重型-機車,25.09456,121.5268
2013-07-31 23:40:00,自用-小客車;普通重型-機車,25.12519,121.4657
