發生時間,車種,Y,X
2014-03-24 16:42:00,自用-小客車;自用-小客車,25.07870,121.5490
2014-03-24 16:48:00,普通重型-機車;普通重型-機車,25.04890,121.5065
2014-03-24 17:12:00,自用-小客車;普通重型-機車,25.10759,121.5342
2014-03-24 17:30:00,自用-小客車;普通重型-機車,25.08573,121.5829
2014-03-24 18:00:00,自用-小貨車;普通重型-機車,25.06390,121.5243
2014-03-24 18:20:00,普通重型-機車;普通重型-機車,25.08700,121.5124
2014-03-24 18:46:00,普通重型-機車;普通重型-機車,25.06389,121.5373
2014-03-24 19:41:00,普通重型-機車;普通重型-機車,25.04624,121.5034
2014-03-24 19:45:00,民營公車-大客車;行人-人,25.21030,121.6659
2014-03-24 20:34:00,普通重型-機車;自用-小客車;普通重型-機車,25.04581,121.5423
2014-03-24 21:05:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05821,121.5863
2014-03-24 21:17:00,自用-小客車;普通重型-機車,25.06556,121.5364
2014-03-24 21:26:00,普通重型-機車;普通重型-機車,25.05264,121.5620
2014-03-24 22:20:00,其他車-其他車;普通重型-機車,25.04477,121.5842
2014-03-24 22:28:00,計程車-小客車;普通重型-機車,25.03506,121.5721
2014-03-24 22:40:00,計程車-小客車;普通重型-機車,25.03745,121.5443
2014-03-24 23:24:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-03-25 09:48:00,自用-小客車;普通重型-機車,25.06596,121.5816
2014-03-25 01:30:00,自用-小客車;普通重型-機車,25.10651,121.5250
2014-03-25 05:00:00,自用-小客車;行人-人,25.13230,121.5756
2014-03-25 07:15:00,營業用-小貨車;普通重型-機車,25.12608,121.5000
2014-03-25 07:20:00,自用-小客車;普通重型-機車,25.04839,121.5291
2014-03-25 07:35:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06412,121.5161
2014-03-25 07:40:00,普通輕型-機車;計程車-小客車,25.06469,121.5232
2014-03-25 08:17:00,普通重型-機車;普通重型-機車,25.05023,121.5294
2014-03-25 08:20:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-03-25 08:20:00,計程車-小客車;普通重型-機車;普通重型-機車,25.02467,121.5557
2014-03-25 08:30:00,自用-小客車;普通重型-機車,25.03936,121.5876
2014-03-25 08:30:00,其他車-其他車;普通重型-機車,25.06437,121.5195
2014-03-25 08:35:00,計程車-小客車;普通重型-機車,25.13497,121.4702
2014-03-25 08:45:00,普通重型-機車;普通輕型-機車,25.05916,121.5338
2014-03-25 08:45:00,普通重型-機車;行人-人,25.02151,121.5574
2014-03-25 08:45:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-03-25 08:57:00,普通重型-機車;普通重型-機車,25.03408,121.5249
2014-03-25 09:10:00,自用-小客車;普通重型-機車;自用-小客車,25.08573,121.5829
2014-03-25 09:20:00,普通重型-機車;普通重型-機車,25.05266,121.5200
2014-03-25 09:30:00,租賃車-小客車;普通重型-機車,25.04260,121.5848
2014-03-25 09:42:00,自用-小客車;普通重型-機車,25.03797,121.5698
2014-03-25 09:46:00,其他車-其他車;普通重型-機車,25.04803,121.5715
2014-03-25 11:59:00,普通重型-機車;普通重型-機車,25.05112,121.5939
2014-03-25 12:09:00,自用-小客車;普通重型-機車,25.04473,121.5820
2014-03-25 12:15:00,自用-小客車;自用-小貨車,25.05970,121.5971
2014-03-25 13:00:00,計程車-小客車;普通重型-機車;普通重型-機車,25.14676,121.5509
2014-03-25 13:03:00,其他車-其他車;普通重型-機車,25.08786,121.5654
2014-03-25 13:40:00,自用-小客車;普通輕型-機車;計程車-小客車;計程車-小客車;計程車-小客車;計程車-小客車,25.07221,121.5683
2014-03-25 13:45:00,普通重型-機車;普通重型-機車,25.02988,121.5438
2014-03-25 14:13:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05150,121.5489
2014-03-25 15:10:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-03-25 15:25:00,普通重型-機車;自用-小客車,25.04794,121.5582
2014-03-25 15:30:00,自用-小客車;普通重型-機車;普通重型-機車,25.13762,121.5038
2014-03-25 15:56:00,普通重型-機車;普通重型-機車,25.08907,121.5181
2014-03-25 16:00:00,普通重型-機車;普通重型-機車,25.02115,121.5324
2014-03-25 16:10:00,自用-小客車;普通重型-機車;普通重型-機車,25.08567,121.5599
2014-03-25 16:30:00,其他車-其他車;普通重型-機車;普通重型-機車;普通重型-機車,25.12377,121.4861
2014-03-25 16:40:00,普通重型-機車;計程車-小客車;普通重型-機車,25.21030,121.6659
2014-03-25 17:15:00,自用-小客車;普通重型-機車,25.05422,121.5973
2014-03-25 17:30:00,自用-小客車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-03-25 17:50:00,普通重型-機車;普通重型-機車,25.04890,121.5065
2014-03-25 18:00:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-03-25 18:35:00,普通重型-機車;行人-人,25.13348,121.5042
2014-03-25 18:50:00,普通重型-機車;租賃車-小客車,25.03104,121.5603
2014-03-25 20:33:00,自用-小客車;普通重型-機車,25.04024,121.5465
2014-03-25 21:15:00,計程車-小客車;普通輕型-機車;普通輕型-機車;普通輕型-機車,25.01485,121.5298
2014-03-25 21:17:00,租賃車-小客車;普通重型-機車,25.04016,121.5530
2014-03-25 22:30:00,普通重型-機車;普通重型-機車,25.04616,121.5060
2014-03-26 01:10:00,計程車-小客車;普通重型-機車,25.03385,121.5597
2014-03-26 03:00:00,自用-小客車;普通重型-機車,25.06834,121.5274
2014-03-26 03:15:00,計程車-小客車;自用-小客車;自用-小客車,25.04134,121.5630
2014-03-26 05:26:00,普通重型-機車;行人-人,25.02087,121.5593
2014-03-26 05:30:00,普通輕型-機車;普通重型-機車,25.07343,121.6063
2014-03-26 06:03:00,自用-小客車;普通重型-機車,25.04803,121.5715
2014-03-26 07:50:00,普通重型-機車,25.13348,121.5042
2014-03-26 07:50:00,自用-小客車;普通重型-機車,25.12121,121.5115
2014-03-26 08:15:00,普通重型-機車;自用-小客車,25.21030,121.6659
2014-03-26 08:16:00,其他車-其他車;普通重型-機車;普通重型-機車,25.02993,121.5224
2014-03-26 08:40:00,普通重型-機車;普通重型-機車,25.04988,121.5327
2014-03-26 09:08:00,自用-小客車;普通重型-機車,25.06888,121.6132
2014-03-26 09:50:00,普通重型-機車;普通重型-機車,25.05517,121.5917
2014-03-26 10:00:00,普通重型-機車;計程車-小客車;普通重型-機車,25.13731,121.4815
2014-03-26 10:04:00,普通重型-機車;普通重型-機車,25.05139,121.5909
2014-03-26 10:16:00,普通重型-機車;計程車-小客車;普通重型-機車,25.03974,121.5755
2014-03-26 10:40:00,普通重型-機車;普通重型-機車,25.13871,121.4969
2014-03-26 10:55:00,自用-小貨車;普通重型-機車,25.06389,121.5373
2014-03-26 11:05:00,普通輕型-機車;計程車-小客車,25.06389,121.5373
2014-03-26 11:10:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-03-26 11:30:00,自用-小客車;普通重型-機車,25.04567,121.5428
2014-03-26 11:50:00,計程車-小客車;普通重型-機車,25.04295,121.5577
2014-03-26 11:50:00,普通重型-機車;自用-小客車,25.04241,121.5438
2014-03-26 11:53:00,計程車-小客車;計程車-小客車;普通重型-機車,25.03912,121.5666
2014-03-26 12:12:00,自用-小貨車;自用-小貨車,25.00007,121.5671
2014-03-26 12:30:00,自用-小客車;普通重型-機車,25.05711,121.5342
2014-03-26 12:50:00,普通輕型-機車;自用-小客車,25.21030,121.6659
2014-03-26 12:50:00,自用-小客車;計程車-小客車;計程車-小客車,25.08550,121.5743
2014-03-26 12:53:00,普通重型-機車;自用-小客車,25.13392,121.4716
2014-03-26 13:00:00,普通重型-機車;普通重型-機車,25.06367,121.5630
2014-03-26 13:20:00,普通重型-機車;普通輕型-機車,25.00168,121.5399
2014-03-26 14:30:00,計程車-小客車;普通重型-機車;普通重型-機車,25.07501,121.5160
2014-03-26 15:00:00,自用-小客車;普通輕型-機車,25.05572,121.6217
2014-03-26 15:44:00,自用-小客車;自用-小客車;自用-小客車;自用-小客車;自用-小客車,25.21030,121.6659
2014-03-26 16:04:00,遊覽車-大客車;普通重型-機車,25.05071,121.5182
2014-03-26 16:26:00,普通重型-機車;普通重型-機車,25.08042,121.6009
2014-03-26 16:45:00,計程車-小客車;行人-人,25.06367,121.5630
2014-03-26 16:46:00,自用-小客車;普通重型-機車,25.03089,121.5227
2014-03-26 16:56:00,普通重型-機車;普通重型-機車;普通重型-機車,25.14676,121.5509
2014-03-26 17:30:00,其他車-其他車;普通重型-機車,25.07596,121.5801
2014-03-26 17:45:00,普通輕型-機車;普通重型-機車,25.08641,121.5606
2014-03-26 18:20:00,普通重型-機車;自用-小客車,25.13600,121.4786
2014-03-26 18:32:00,自用-小客車;普通重型-機車,25.06195,121.5840
2014-03-26 18:46:00,自用-小客車;計程車-小客車;計程車-小客車,25.07596,121.5801
2014-03-26 18:58:00,普通重型-機車;普通重型-機車,25.05077,121.6173
2014-03-26 19:00:00,自用-小客車;普通重型-機車,25.05055,121.5475
2014-03-26 19:50:00,其他車-其他車;普通重型-機車,25.12822,121.5535
2014-03-26 20:10:00,自用-小客車;普通重型-機車,25.03060,121.5587
2014-03-26 20:24:00,自用-小客車;普通重型-機車,25.04803,121.5715
2014-03-26 21:20:00,普通重型-機車;自用-小客車,25.03024,121.5592
2014-03-26 21:26:00,普通重型-機車;計程車-小客車;普通重型-機車,25.05362,121.5586
2014-03-26 21:50:00,自用-小客車;自用-小客車,25.07572,121.6213
2014-03-26 22:23:00,普通重型-機車;普通重型-機車,25.03244,121.5436
2014-03-26 22:25:00,自用-小客車;普通重型-機車,25.06299,121.5202
2014-03-26 23:30:00,自用-小客車;行人-人,25.12288,121.5071
2014-03-27 01:46:00,計程車-小客車;行人-人,25.04131,121.5759
2014-03-27 07:34:00,普通重型-機車;行人-人,25.06524,121.5113
2014-03-27 08:00:00,普通重型-機車;自用-小客車,25.05955,121.5371
2014-03-27 08:15:00,普通重型-機車;自用-小客車,25.06467,121.5380
2014-03-27 08:24:00,普通重型-機車;普通重型-機車,25.06255,121.5288
2014-03-27 08:25:00,普通重型-機車;普通重型-機車;普通重型-機車,25.02468,121.5531
2014-03-27 08:25:00,自用-小客車;普通重型-機車,25.10372,121.5272
2014-03-27 08:30:00,自用-小客車;普通重型-機車,25.09449,121.5504
2014-03-27 08:40:00,計程車-小客車;行人-人,25.02882,121.5512
2014-03-27 08:42:00,動力機械-其他車;普通重型-機車;普通重型-機車,25.05231,121.5470
2014-03-27 09:00:00,自用-小客車;普通重型-機車,25.11786,121.5080
2014-03-27 09:00:00,普通重型-機車;計程車-小客車;計程車-小客車,25.06181,121.5468
2014-03-27 09:47:00,自用-小客車;普通重型-機車,25.11562,121.5146
2014-03-27 09:50:00,自用-小客車;自用-小貨車;自用-小客車;普通重型-機車,25.03810,121.5796
2014-03-27 10:29:00,普通輕型-機車;自用-小客車,25.02955,121.5673
2014-03-27 10:48:00,計程車-小客車;普通重型-機車,25.04788,121.5874
2014-03-27 10:50:00,普通重型-機車;普通重型-機車,25.01037,121.5392
2014-03-27 11:10:00,普通重型-機車;自用-小客車;普通重型-機車,25.21030,121.6659
2014-03-27 11:10:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-03-27 11:35:00,自用-小客車;普通重型-機車,25.12416,121.5260
2014-03-27 11:59:00,計程車-小客車;普通重型-機車,25.02383,121.5497
2014-03-27 12:10:00,自用-小客車;行人-人,25.11309,121.5183
2014-03-27 12:13:00,自用-小客車;普通輕型-機車,25.02463,121.5569
2014-03-27 13:36:00,自用-小貨車;自用-小貨車,25.10491,121.4922
2014-03-27 13:55:00,普通重型-機車;自用-小客車,25.08789,121.5263
2014-03-27 14:15:00,自用-小客車;普通重型-機車,25.07047,121.6113
2014-03-27 14:15:00,計程車-小客車;腳踏自行車-慢車,25.03083,121.5704
2014-03-27 14:30:00,普通重型-機車;自用-小客車,25.21030,121.6659
2014-03-27 14:55:00,普通重型-機車;租賃車-小客車,25.01712,121.5491
2014-03-27 14:55:00,普通重型-機車;自用-小客車,25.04329,121.5832
2014-03-27 15:05:00,自用-小客車;普通重型-機車,25.12449,121.4703
2014-03-27 15:45:00,自用-小客車;行人-人,25.04193,121.5485
2014-03-27 16:00:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-03-27 16:30:00,自用-小客車;普通重型-機車;普通重型-機車,25.12448,121.4759
2014-03-27 16:30:00,自用-小客車;計程車-小客車,25.02714,121.5678
2014-03-27 16:53:00,腳踏自行車-慢車,25.13427,121.4703
2014-03-27 17:05:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-03-27 17:35:00,普通重型-機車,25.04371,121.5597
2014-03-27 17:40:00,普通重型-機車;普通重型-機車,25.10081,121.5376
2014-03-27 17:41:00,普通重型-機車;普通重型-機車,25.03680,121.5375
2014-03-27 17:45:00,自用-小貨車;普通重型-機車,25.08175,121.5629
2014-03-27 18:20:00,民營公車-大客車;民營公車-大客車;民營公車-大客車,25.04205,121.5767
2014-03-27 18:30:00,計程車-小客車;普通重型-機車;普通重型-機車,25.11396,121.5231
2014-03-27 18:36:00,普通重型-機車;行人-人,25.08606,121.5825
2014-03-27 18:50:00,普通重型-機車;普通重型-機車,25.03912,121.5392
2014-03-27 19:18:00,普通重型-機車;普通輕型-機車,25.05906,121.5135
2014-03-27 19:30:00,計程車-小客車;普通重型-機車,25.10840,121.4985
2014-03-27 20:00:00,普通重型-機車;普通重型-機車,25.02945,121.5333
2014-03-27 20:35:00,自用-小客車;普通重型-機車,25.06596,121.5816
2014-03-27 20:39:00,普通重型-機車;計程車-小客車,25.06255,121.5288
2014-03-27 20:52:00,普通重型-機車;普通重型-機車,25.03699,121.6170
2014-03-27 20:55:00,普通重型-機車;自用-小客車;普通重型-機車,25.08411,121.5509
2014-03-27 20:55:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-03-27 21:00:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.03302,121.5009
2014-03-27 22:00:00,普通重型-機車;普通重型-機車,25.04069,121.5845
2014-03-27 22:06:00,普通重型-機車;普通重型-機車,25.02210,121.5496
2014-03-27 22:07:00,計程車-小客車;普通重型-機車,25.05817,121.6013
2014-03-27 22:08:00,普通重型-機車;普通重型-機車,25.12929,121.4739
2014-03-27 22:25:00,計程車-小客車;普通重型-機車,25.08411,121.5110
2014-03-27 22:35:00,腳踏自行車-慢車;自用-小客車;腳踏自行車-慢車,25.13830,121.5005
2014-03-28 02:10:00,普通重型-機車;自用-小客車,25.03133,121.5288
2014-03-28 06:25:00,普通重型-機車;普通重型-機車,25.02672,121.5467
2014-03-28 07:05:00,行人-人;腳踏自行車-慢車,25.12448,121.4759
2014-03-28 07:25:00,自用-小客車;普通重型-機車;普通重型-機車,25.02168,121.5559
2014-03-28 07:25:00,自用-小客車;民營客運-大客車,25.11830,121.5304
2014-03-28 07:51:00,普通重型-機車;普通重型-機車,25.07596,121.5801
2014-03-28 08:00:00,自用-小客車;普通輕型-機車,25.21030,121.6659
2014-03-28 08:05:00,自用-小客車;普通重型-機車,25.13024,121.5027
2014-03-28 08:45:00,普通重型-機車;普通重型-機車,25.05264,121.5534
2014-03-28 09:00:00,動力機械-其他車;普通重型-機車;自用-小貨車,25.07993,121.5669
2014-03-28 09:02:00,計程車-小客車;普通重型-機車,25.04714,121.5534
2014-03-28 09:04:00,民營客運-大客車;普通重型-機車,25.21030,121.6659
2014-03-28 09:05:00,自用-小客車;普通重型-機車,25.07434,121.6025
2014-03-28 09:10:00,普通重型-機車;行人-人,25.03311,121.4983
2014-03-28 09:40:00,其他車-其他車;普通重型-機車;計程車-小客車,25.06733,121.5442
2014-03-28 10:55:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-03-28 11:25:00,普通重型-機車;普通重型-機車;自用-小客車,25.02122,121.5479
2014-03-28 11:40:00,普通重型-機車;普通重型-機車,25.14516,121.4994
2014-03-28 11:48:00,普通重型-機車;普通重型-機車,25.06444,121.5542
2014-03-28 12:05:00,自用-小貨車;普通重型-機車,25.10436,121.5014
2014-03-28 13:10:00,自用-小客車;普通重型-機車,25.02210,121.5496
2014-03-28 13:10:00,普通重型-機車;普通重型-機車;自用-小貨車,25.08676,121.5602
2014-03-28 13:40:00,普通重型-機車;普通重型-機車,25.02761,121.5583
2014-03-28 13:45:00,自用-小客車;普通重型-機車,25.11736,121.5072
2014-03-28 14:26:00,其他車-其他車;普通重型-機車,25.03834,121.5339
2014-03-28 14:50:00,腳踏自行車-慢車;自用-小客車,25.08650,121.6076
2014-03-28 15:02:00,普通重型-機車;行人-人,25.08308,121.5252
2014-03-28 15:50:00,腳踏自行車-慢車;普通重型-機車,25.05064,121.5248
2014-03-28 16:00:00,普通重型-機車;腳踏自行車-慢車,25.09154,121.5157
2014-03-28 16:30:00,普通重型-機車;自用-小貨車;普通重型-機車,25.11513,121.6286
2014-03-28 17:21:00,普通重型-機車;腳踏自行車-慢車;普通重型-機車;普通重型-機車,25.04903,121.5737
2014-03-28 17:49:00,計程車-小客車;普通重型-機車,25.12904,121.4702
2014-03-28 17:50:00,自用-小客車;普通重型-機車,25.08233,121.5662
2014-03-28 17:50:00,普通重型-機車;普通重型-機車,25.06728,121.5188
2014-03-28 18:05:00,自用-小客車;普通重型-機車,25.09241,121.5724
2014-03-28 18:10:00,普通重型-機車;普通重型-機車;普通重型-機車,25.02978,121.5042
2014-03-28 18:49:00,自用-小客車;普通重型-機車,25.09114,121.5239
2014-03-28 18:55:00,自用-小客車;自用-小客車;遊覽車-大客車;自用-小客車;自用-小客車,25.07254,121.5108
2014-03-28 19:55:00,自用-小客車;自用-大貨車;自用-小貨車,25.03514,121.5388
2014-03-28 20:00:00,自用-小客車;普通重型-機車;普通重型-機車;普通重型-機車,25.05763,121.5833
2014-03-28 20:30:00,普通重型-機車;普通重型-機車,25.03082,121.5041
2014-03-28 22:00:00,自用-小客車;普通重型-機車;行人-人;普通輕型-機車;普通重型-機車,25.08072,121.5797
2014-03-28 22:53:00,普通重型-機車,25.06349,121.5743
2014-03-28 23:07:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-03-28 23:18:00,自用-小客車;普通重型-機車,25.03271,121.5593
2014-03-28 23:56:00,普通輕型-機車;普通重型-機車,25.11711,121.5164
2014-03-29 00:31:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2014-03-29 00:50:00,計程車-小客車;普通重型-機車,25.04487,121.5521
2014-03-29 01:45:00,普通重型-機車;普通重型-機車,25.06390,121.5243
2014-03-29 02:00:00,普通重型-機車;普通重型-機車;普通重型-機車,25.12448,121.4759
2014-03-29 08:10:00,普通重型-機車;普通重型-機車,25.03474,121.5393
2014-03-29 08:20:00,自用-小客車;普通重型-機車,25.09892,121.5302
2014-03-29 08:33:00,自用-小客車;普通重型-機車,25.09449,121.5504
2014-03-29 09:15:00,普通重型-機車;普通重型-機車,25.06646,121.5501
2014-03-29 09:40:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-03-29 10:00:00,自用-小客車;普通重型-機車,25.05294,121.5577
2014-03-29 10:45:00,普通重型-機車;自用-小貨車,25.05527,121.5716
2014-03-29 11:01:00,計程車-小客車;普通重型-機車,25.08655,121.5233
2014-03-29 11:10:00,自用-小客車;計程車-小客車;普通重型-機車,25.06365,121.5386
2014-03-29 11:25:00,自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.5761
2014-03-29 12:09:00,自用-小客車;行人-人,25.05855,121.5545
2014-03-29 12:14:00,普通重型-機車;普通重型-機車,25.10081,121.5376
2014-03-29 13:22:00,自用-小貨車;普通重型-機車,25.05905,121.5553
2014-03-29 13:30:00,普通重型-機車;普通重型-機車,25.12121,121.5115
2014-03-29 14:15:00,自用-小客車;自用-小客車;自用-小客車;自用-小客車,25.07769,121.5106
2014-03-29 14:21:00,自用-小客車;普通重型-機車,25.11917,121.5262
2014-03-29 14:52:00,普通重型-機車;計程車-小客車,25.07596,121.5801
2014-03-29 15:06:00,普通重型-機車;計程車-小客車,25.06468,121.5486
2014-03-29 15:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.08087,121.5223
2014-03-29 15:35:00,普通重型-機車;普通輕型-機車,25.05935,121.5181
2014-03-29 15:50:00,普通重型-機車;行人-人,25.04351,121.5536
2014-03-29 17:42:00,自用-小客車;普通重型-機車,25.02546,121.5533
2014-03-29 18:46:00,公營客運-大客車;普通重型-機車,25.10632,121.5398
2014-03-29 18:50:00,計程車-小客車;普通重型-機車,25.11696,121.5285
2014-03-29 19:00:00,普通重型-機車;行人-人,25.02596,121.5363
2014-03-29 19:10:00,普通重型-機車;計程車-小客車,25.04125,121.5526
2014-03-29 19:29:00,自用-小貨車;行人-人;行人-人,25.21030,121.6659
2014-03-29 19:35:00,自用-小客車;普通重型-機車,25.04294,121.5427
2014-03-29 20:00:00,自用-小客車;行人-人,25.10372,121.5272
2014-03-29 20:04:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-03-29 20:40:00,自用-小客車;普通重型-機車;自用-小客車,25.04170,121.5543
2014-03-29 22:45:00,拼裝車-其他車;行人-人,25.05780,121.5420
2014-03-29 23:17:00,自用-小客車;普通重型-機車;普通重型-機車,25.04258,121.5537
2014-03-29 23:22:00,自用-小客車;普通重型-機車,25.04742,121.5544
2014-03-30 00:27:00,普通重型-機車;普通重型-機車,25.03936,121.4973
2014-03-30 01:49:00,計程車-小客車;計程車-小客車;計程車-小客車,25.03963,121.5492
2014-03-30 05:40:00,普通重型-機車;普通重型-機車,25.09241,121.5724
2014-03-30 08:05:00,普通重型-機車;計程車-小客車,25.21030,121.6659
2014-03-30 08:30:00,租賃車-小客車;普通重型-機車,25.06443,121.5677
2014-03-30 08:40:00,自用-小客車;普通重型-機車,25.02474,121.5605
2014-03-30 09:20:00,普通重型-機車;普通重型-機車,25.11195,121.5128
2014-03-30 11:00:00,計程車-小客車;普通重型-機車,25.05395,121.5229
2014-03-30 11:45:00,普通重型-機車;普通重型-機車,25.06408,121.5134
2014-03-30 13:00:00,自用-小貨車;普通重型-機車,25.06859,121.5410
2014-03-30 13:04:00,普通輕型-機車;普通重型-機車,25.08327,121.5517
2014-03-30 14:35:00,普通重型-機車;計程車-小客車,25.06390,121.5243
2014-03-30 15:30:00,普通重型-機車;腳踏自行車-慢車,25.21030,121.6659
2014-03-30 16:00:00,普通重型-機車;自用-小客車,25.06397,121.5366
2014-03-30 16:00:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-03-30 16:30:00,其他車-其他車;普通重型-機車,25.02175,121.5348
2014-03-30 16:30:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-03-30 16:45:00,普通重型-機車;普通重型-機車,25.09449,121.5504
2014-03-30 17:00:00,自用-小客車;普通重型-機車,25.04934,121.5221
2014-03-30 17:05:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-03-30 17:25:00,普通重型-機車;租賃車-小客車,25.06496,121.5330
2014-03-30 19:30:00,自用-小客車;行人-人,25.05905,121.5553
2014-03-30 20:27:00,自用-小客車;計程車-小客車;計程車-小客車;計程車-小客車;計程車-小客車;計程車-小客車,25.05362,121.5279
2014-03-30 20:40:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-03-30 21:25:00,普通重型-機車;自用-小客車;普通重型-機車,25.11315,121.5501
2014-03-30 23:50:00,普通重型-機車;計程車-小客車,25.05759,121.5423
2014-03-30 23:55:00,普通重型-機車;自用-小客車,25.02137,121.5533
2014-03-31 16:41:00,自用-小客車;普通重型-機車,25.11659,121.5291
2014-03-31 18:23:00,民營公車-大客車;普通重型-機車;自用-小客車,25.04542,121.5660
2014-03-31 00:05:00,計程車-小客車;普通重型-機車,25.05014,121.5199
2014-03-31 05:45:00,普通重型-機車;腳踏自行車-慢車,25.11736,121.5072
2014-03-31 07:10:00,自用大客車-大客車;普通重型-機車,25.14197,121.5152
2014-03-31 07:45:00,普通重型-機車,25.13681,121.5001
2014-03-31 07:50:00,自用-小客車;普通重型-機車,25.07769,121.5106
2014-03-31 08:06:00,普通重型-機車;行人-人,25.06277,121.5421
2014-03-31 08:10:00,自用-小客車;普通重型-機車,25.09410,121.5010
2014-03-31 08:15:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-03-31 08:50:00,自用-小客車;普通重型-機車,25.06643,121.5723
2014-03-31 08:57:00,自用-小貨車;營業用-半聯結車;營業用-半聯結車;自用-小客車,25.09241,121.5724
2014-03-31 09:10:00,普通重型-機車;行人-人,25.13600,121.4786
2014-03-31 09:15:00,普通重型-機車;普通重型-機車,25.04830,121.5308
2014-03-31 09:30:00,計程車-小客車;普通重型-機車,25.12035,121.5227
2014-03-31 09:40:00,普通重型-機車,25.03082,121.5041
2014-03-31 10:04:00,自用-小客車;普通重型-機車,25.05583,121.5267
2014-03-31 10:18:00,計程車-小客車;普通重型-機車,25.06285,121.5126
2014-03-31 10:34:00,自用-小客車;普通重型-機車,25.02672,121.5467
2014-03-31 11:45:00,計程車-小客車;普通重型-機車,25.05187,121.5314
2014-03-31 11:45:00,普通重型-機車;普通重型-機車,25.03128,121.5464
2014-03-31 11:47:00,普通重型-機車;普通重型-機車,25.05053,121.5541
2014-03-31 12:30:00,自用-小客車;普通輕型-機車,25.08342,121.5209
2014-03-31 12:30:00,普通重型-機車;普通重型-機車,25.05597,121.5217
2014-03-31 13:33:00,自用-小客車;計程車-小客車;自用-小客車;自用-小客車,25.02672,121.5467
2014-03-31 14:04:00,自用-小客車;普通重型-機車,25.06330,121.5674
2014-03-31 14:40:00,普通重型-機車;普通重型-機車,25.05098,121.5774
2014-03-31 14:50:00,計程車-小客車;普通重型-機車;普通重型-機車;普通重型-機車,25.04587,121.5521
2014-03-31 14:50:00,腳踏自行車-慢車;普通重型-機車,25.06194,121.5732
2014-03-31 16:15:00,普通重型-機車;行人-人,25.03949,121.5068
2014-03-31 16:20:00,計程車-小客車;普通重型-機車,25.06437,121.5195
2014-03-31 17:20:00,普通重型-機車;自用-小貨車,25.05860,121.5205
2014-03-31 18:14:00,計程車-小客車;計程車-小客車;普通重型-機車,25.04241,121.5438
2014-03-31 18:25:00,計程車-小客車;普通重型-機車;計程車-小客車,25.03395,121.5552
2014-03-31 18:30:00,普通重型-機車;自用-小客車,25.05739,121.5193
2014-03-31 18:35:00,普通重型-機車;自用-小客車,25.03163,121.5338
2014-03-31 18:40:00,普通重型-機車;自用-小客車,25.06128,121.5327
2014-03-31 18:52:00,自用-小客車;普通重型-機車,25.11059,121.5350
2014-03-31 19:11:00,計程車-小客車;普通重型-機車;計程車-小客車,25.02940,121.5554
2014-03-31 20:50:00,計程車-小客車;普通重型-機車,25.05014,121.5199
2014-03-31 21:48:00,普通重型-機車;自用-小客車,25.04118,121.5458
2014-03-31 22:27:00,計程車-小客車;普通重型-機車,25.05386,121.5392
2014-03-31 23:23:00,普通重型-機車;行人-人;行人-人,25.11918,121.5143
