發生時間,車種,Y,X
2012-12-21 14:04:00,計程車-小客車;自用-小客車;計程車-小客車;自用-小客車,25.04542,121.5660
2012-12-21 14:30:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-12-21 14:30:00,普通輕型-機車;行人-人,25.08120,121.5842
2012-12-21 14:35:00,自用-小貨車;普通重型-機車,25.00285,121.5430
2012-12-21 14:50:00,普通重型-機車;普通重型-機車,25.08772,121.5204
2012-12-21 15:10:00,自用-小客車;腳踏自行車-慢車,25.03993,121.5719
2012-12-21 15:30:00,其他車-其他車;普通重型-機車,25.04679,121.5727
2012-12-21 16:00:00,計程車-小客車;普通重型-機車,25.05905,121.5553
2012-12-21 16:26:00,普通重型-機車;腳踏自行車-慢車;其他人-人,25.02826,121.5420
2012-12-21 17:00:00,自用-小貨車;普通重型-機車;其他人-人,25.03799,121.5261
2012-12-21 19:30:00,普通重型-機車;自用-小客車,25.21030,121.6659
2012-12-21 19:40:00,普通重型-機車;普通重型-機車;普通重型-機車,25.13745,121.4985
2012-12-21 20:30:00,自用-小客車;普通重型-機車;普通重型-機車,25.05544,121.6136
2012-12-21 20:42:00,自用-小客車;行人-人,25.05740,121.5697
2012-12-21 21:44:00,計程車-小客車;普通重型-機車,25.08432,121.5505
2012-12-21 22:25:00,普通重型-機車;普通重型-機車,25.04617,121.5577
2012-12-21 22:30:00,計程車-小客車;普通重型-機車,25.06643,121.5723
2012-12-21 22:31:00,計程車-小客車;普通重型-機車,25.06599,121.5943
2012-12-21 22:45:00,普通重型-機車;腳踏自行車-慢車,25.06433,121.5227
2012-12-21 22:49:00,自用-小客車;普通重型-機車,25.08214,121.5875
2012-12-21 22:55:00,自用-小客車;普通重型-機車;普通重型-機車,25.04306,121.5036
2012-12-22 19:44:00,營業用-小貨車;行人-人,25.08588,121.5759
2012-12-22 02:05:00,自用-小貨車;普通重型-機車,25.02168,121.5559
2012-12-22 05:14:00,普通重型-機車;普通重型-機車;普通重型-機車,25.00774,121.5674
2012-12-22 07:30:00,普通重型-機車;行人-人,25.05243,121.5181
2012-12-22 08:00:00,租賃車-小客車;普通重型-機車;其他車-其他車,25.05592,121.5492
2012-12-22 08:00:00,計程車-小客車;普通重型-機車;普通重型-機車,25.03302,121.5009
2012-12-22 08:20:00,自用-小客車;普通重型-機車,25.13361,121.5083
2012-12-22 08:20:00,自用-小客車;普通重型-機車,25.13264,121.4743
2012-12-22 08:50:00,計程車-小客車;普通重型-機車,25.02944,121.5503
2012-12-22 09:15:00,普通重型-機車;計程車-小客車,25.04395,121.5510
2012-12-22 09:43:00,自用-小客車;普通重型-機車,25.11830,121.5304
2012-12-22 10:45:00,自用-小客車;普通重型-機車,25.11513,121.6286
2012-12-22 11:12:00,自用-小客車;普通重型-機車,25.06003,121.6199
2012-12-22 11:44:00,普通重型-機車;腳踏自行車-慢車;普通重型-機車,25.04625,121.5523
2012-12-22 12:18:00,自用-小客車;普通重型-機車,25.04726,121.5829
2012-12-22 12:25:00,普通重型-機車;普通重型-機車,25.03939,121.5041
2012-12-22 12:30:00,普通重型-機車;自用-小客車,25.21030,121.6659
2012-12-22 12:30:00,普通重型-機車;普通輕型-機車,25.05347,121.5605
2012-12-22 13:13:00,普通重型-機車;自用-小貨車,25.06299,121.5202
2012-12-22 13:47:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06480,121.5089
2012-12-22 14:13:00,計程車-小客車;普通重型-機車,25.06776,121.5927
2012-12-22 14:24:00,自用-小客車;普通重型-機車,25.05478,121.5362
2012-12-22 14:45:00,電動自行車-慢車;計程車-小客車,25.08302,121.5697
2012-12-22 15:06:00,普通重型-機車;自用-大貨車,25.05023,121.5294
2012-12-22 15:40:00,自用-小客車;普通重型-機車,25.05202,121.5174
2012-12-22 16:15:00,自用-小客車;普通重型-機車,25.03556,121.5731
2012-12-22 16:42:00,自用-小客車;普通重型-機車,25.02210,121.5496
2012-12-22 16:50:00,普通重型-機車;行人-人,25.11531,121.5208
2012-12-22 16:55:00,計程車-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-12-22 17:00:00,普通重型-機車;普通輕型-機車,25.04754,121.5748
2012-12-22 17:08:00,自用-小客車;普通重型-機車,25.05362,121.5279
2012-12-22 17:50:00,普通重型-機車;普通重型-機車,25.06471,121.6109
2012-12-22 18:00:00,自用-小客車;普通重型-機車;普通重型-機車;腳踏自行車-慢車,25.01916,121.5311
2012-12-22 18:10:00,遊覽車-大客車;自用-小客車;租賃車-小客車;自用-小客車;其他人-人;其他人-人;其他人-人;租賃車-小客車,25.06803,121.5793
2012-12-22 18:20:00,自用-小客車;其他人-人,25.05026,121.5586
2012-12-22 18:25:00,計程車-小客車;普通重型-機車,25.11830,121.5304
2012-12-22 18:43:00,普通重型-機車;普通輕型-機車,25.10769,121.5333
2012-12-22 19:08:00,自用-小客車;行人-人,25.04594,121.5733
2012-12-22 19:20:00,計程車-小客車;行人-人,25.04295,121.5577
2012-12-22 21:20:00,自用-小客車;普通重型-機車,25.03434,121.5610
2012-12-22 21:46:00,自用-小客車;行人-人,25.03972,121.5778
2012-12-22 21:47:00,普通重型-機車;自用-小客車,25.05317,121.5236
2012-12-22 22:15:00,普通重型-機車;行人-人,25.04451,121.5544
2012-12-22 23:15:00,自用-小貨車;普通重型-機車;普通重型-機車,25.07245,121.5601
2012-12-22 23:24:00,自用-小客車;計程車-小客車;自用-小客車;計程車-小客車,25.03915,121.5651
2012-12-23 01:28:00,普通重型-機車;腳踏自行車-慢車;普通重型-機車,25.01537,121.5361
2012-12-23 01:55:00,自用-小客車;普通重型-機車,25.04833,121.5592
2012-12-23 03:24:00,普通重型-機車;計程車-小客車;普通重型-機車,25.04306,121.5530
2012-12-23 03:40:00,計程車-小客車;行人-人,25.05077,121.5280
2012-12-23 03:50:00,普通重型-機車;計程車-小客車,25.03307,121.5542
2012-12-23 05:29:00,普通重型-機車;普通重型-機車,25.03713,121.5337
2012-12-23 08:00:00,普通重型-機車;普通重型-機車,25.02805,121.5177
2012-12-23 08:05:00,普通輕型-機車;計程車-小客車,25.06030,121.5475
2012-12-23 09:15:00,普通輕型-機車;自用-小客車;自用-大貨車;其他人-人,25.05351,121.5239
2012-12-23 10:13:00,自用-小客車;行人-人,25.21030,121.6659
2012-12-23 10:15:00,自用-小客車;普通重型-機車,25.06390,121.5243
2012-12-23 11:15:00,行人-人;普通重型-機車,25.08845,121.5283
2012-12-23 11:25:00,自用-小客車;普通重型-機車,25.05513,121.6018
2012-12-23 11:50:00,普通輕型-機車;普通重型-機車;普通重型-機車,25.13972,121.4918
2012-12-23 12:10:00,自用-小客車;普通重型-機車,25.02344,121.5486
2012-12-23 12:12:00,自用-小客車;自用-小客車;普通重型-機車,25.04298,121.5562
2012-12-23 12:20:00,行人-人;普通輕型-機車,25.06368,121.5137
2012-12-23 12:22:00,營業用-小貨車;自用-小客車;自用-小客車,25.06367,121.5630
2012-12-23 12:35:00,自用-小客車;普通重型-機車,25.09241,121.5724
2012-12-23 13:12:00,自用-小客車;普通重型-機車,25.07752,121.5900
2012-12-23 13:25:00,自用-小客車;普通重型-機車,25.11718,121.5120
2012-12-23 13:38:00,普通重型-機車,25.07429,121.5255
2012-12-23 13:46:00,普通重型-機車;計程車-小客車,25.04267,121.5679
2012-12-23 14:30:00,自用-小客車;普通重型-機車,25.14676,121.5509
2012-12-23 14:30:00,自用-小客車;普通重型-機車,25.04600,121.5545
2012-12-23 15:34:00,其他車-其他車;普通重型-機車,25.01914,121.5618
2012-12-23 16:20:00,普通輕型-機車;普通重型-機車,25.07143,121.5844
2012-12-23 16:50:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2012-12-23 17:30:00,普通重型-機車;普通重型-機車,25.06437,121.5195
2012-12-23 17:30:00,自用-小客車;普通重型-機車;自用-小客車,25.06299,121.5202
2012-12-23 18:03:00,普通重型-機車;普通重型-機車,25.06485,121.5302
2012-12-23 18:09:00,普通重型-機車;行人-人,25.04011,121.5475
2012-12-23 19:13:00,自用-小客車;救護車-特種車;自用-小客車;自用-小客車;自用-小客車,25.07941,121.5177
2012-12-23 19:20:00,計程車-小客車;普通重型-機車,25.05023,121.5294
2012-12-23 19:20:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-12-23 19:40:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-12-23 19:40:00,民營客運-大客車;民營客運-大客車,25.08927,121.5883
2012-12-23 20:50:00,普通重型-機車;自用-小客車;自用-小客車,25.05928,121.5817
2012-12-23 21:30:00,自用-小客車;自用-小客車;自用-小客車,25.06887,121.5921
2012-12-23 22:00:00,自用-小客車;普通重型-機車;民營公車-大客車,25.06390,121.5243
2012-12-23 22:20:00,自用-小客車;普通重型-機車,25.06230,121.5383
2012-12-23 22:20:00,自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-12-23 22:45:00,自用-小貨車;普通重型-機車,25.04988,121.5327
2012-12-23 22:53:00,自用-小客車;普通重型-機車,25.05600,121.5481
2012-12-23 22:56:00,普通重型-機車;普通重型-機車,25.02672,121.5467
2012-12-23 23:12:00,普通重型-機車,25.00161,121.5576
2012-12-23 23:55:00,計程車-小客車;普通重型-機車,25.02732,121.5615
2012-12-24 00:24:00,普通重型-機車;普通重型-機車,25.04235,121.5466
2012-12-24 01:10:00,自用-小客車;普通重型-機車,25.11451,121.5162
2012-12-24 01:20:00,普通重型-機車;普通重型-機車,25.06437,121.5195
2012-12-24 06:09:00,普通重型-機車;行人-人,25.04295,121.5577
2012-12-24 06:46:00,自用-小客車;行人-人,25.21030,121.6659
2012-12-24 07:30:00,普通重型-機車;行人-人,25.04307,121.5564
2012-12-24 07:44:00,計程車-小客車;普通重型-機車;普通重型-機車,25.21030,121.5761
2012-12-24 07:54:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05098,121.5774
2012-12-24 08:17:00,普通重型-機車;自用-小客車,25.00166,121.5558
2012-12-24 08:20:00,自用-小客車;行人-人,25.06092,121.5379
2012-12-24 08:20:00,普通重型-機車,25.04927,121.5184
2012-12-24 08:25:00,普通重型-機車;普通重型-機車,25.05386,121.5392
2012-12-24 08:25:00,自用-小客車;普通重型-機車,25.06177,121.6022
2012-12-24 08:30:00,普通輕型-機車;行人-人,25.03765,121.5571
2012-12-24 08:30:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-12-24 08:35:00,普通重型-機車;普通重型-機車,25.05355,121.5623
2012-12-24 08:40:00,自用-小客車;普通重型-機車;自用-小客車,25.03720,121.5689
2012-12-24 08:57:00,普通重型-機車;普通重型-機車,25.04617,121.5053
2012-12-24 09:05:00,自用-小客車;普通重型-機車,25.06128,121.5327
2012-12-24 09:05:00,其他車-其他車;普通重型-機車,25.03555,121.5564
2012-12-24 10:06:00,普通重型-機車;普通重型-機車,25.02294,121.5000
2012-12-24 10:20:00,普通重型-機車;普通輕型-機車,25.04186,121.5004
2012-12-24 10:26:00,自用-小客車;行人-人,25.10375,121.5349
2012-12-24 10:40:00,普通重型-機車;普通重型-機車,25.19944,121.4391
2012-12-24 10:58:00,自用-小客車;普通重型-機車,25.05591,121.5777
2012-12-24 11:10:00,自用-小貨車;普通輕型-機車,25.21030,121.6659
2012-12-24 11:20:00,自用-小客車;普通重型-機車,25.09657,121.5321
2012-12-24 11:31:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-12-24 11:38:00,自用-小客車;普通重型-機車,25.07752,121.5900
2012-12-24 12:05:00,計程車-小客車;普通重型-機車,25.13762,121.5038
2012-12-24 12:20:00,普通輕型-機車;普通重型-機車;普通重型-機車,25.06390,121.5243
2012-12-24 12:30:00,自用-小客車;普通重型-機車,25.06859,121.5410
2012-12-24 12:45:00,普通重型-機車;自用-小客車,25.12194,121.5153
2012-12-24 12:49:00,普通重型-機車;自用-小貨車,25.03982,121.6179
2012-12-24 13:00:00,自用-小客車;普通重型-機車,25.05317,121.5838
2012-12-24 13:39:00,普通重型-機車;普通重型-機車,25.05023,121.5294
2012-12-24 13:58:00,其他車-其他車;普通重型-機車;自用-小客車,25.04056,121.4984
2012-12-24 14:00:00,計程車-小客車;普通重型-機車;普通重型-機車,25.02648,121.5302
2012-12-24 14:30:00,普通重型-機車;普通重型-機車,25.06680,121.5785
2012-12-24 14:36:00,自用-小貨車;普通重型-機車;普通重型-機車,25.06175,121.5162
2012-12-24 14:45:00,自用-小客車;普通重型-機車,25.03427,121.5164
2012-12-24 14:50:00,計程車-小客車;普通重型-機車,25.03761,121.5131
2012-12-24 15:00:00,自用-小客車;普通重型-機車,25.05477,121.5906
2012-12-24 15:00:00,自用-小貨車;普通重型-機車,25.03640,121.5784
2012-12-24 15:10:00,自用-小客車;普通重型-機車,25.06299,121.5202
2012-12-24 15:55:00,普通輕型-機車,25.05003,121.5126
2012-12-24 16:10:00,普通重型-機車;自用-小客車,25.05263,121.5629
2012-12-24 16:18:00,普通重型-機車;普通重型-機車;普通輕型-機車;普通重型-機車;普通重型-機車,25.09248,121.5178
2012-12-24 16:30:00,自用-小客車;行人-人,25.02945,121.5388
2012-12-24 16:36:00,自用-小客車;普通重型-機車,25.12121,121.5115
2012-12-24 16:43:00,自用-小客車;普通重型-機車,25.01878,121.4959
2012-12-24 16:50:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-12-24 16:50:00,自用-小客車;普通重型-機車,25.07318,121.6100
2012-12-24 17:10:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-12-24 17:10:00,普通重型-機車;普通重型-機車,25.08833,121.5108
2012-12-24 17:20:00,普通重型-機車;自用-小客車,25.08150,121.5219
2012-12-24 17:48:00,自用-小客車;行人-人,25.04847,121.5544
2012-12-24 18:00:00,普通重型-機車;普通重型-機車,25.06617,121.5870
2012-12-24 18:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.03011,121.5595
2012-12-24 18:50:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-12-24 18:55:00,普通重型-機車;普通重型-機車,25.02210,121.5496
2012-12-24 18:59:00,行人-人;普通重型-機車,25.05330,121.5515
2012-12-24 19:19:00,普通重型-機車;行人-人,25.06389,121.5373
2012-12-24 19:20:00,自用-小客車;普通重型-機車;普通重型-機車,25.04398,121.5101
2012-12-24 19:20:00,自用-小客車;普通重型-機車,25.11916,121.4657
2012-12-24 19:40:00,普通重型-機車;自用-小客車,25.03514,121.5388
2012-12-24 19:43:00,計程車-小客車;普通輕型-機車,25.06485,121.5302
2012-12-24 19:45:00,行人-人;租賃車-小客車,25.08285,121.5989
2012-12-24 19:57:00,普通重型-機車;普通重型-機車;普通重型-機車,25.09449,121.5504
2012-12-24 20:28:00,自用-小客車;普通重型-機車;普通重型-機車,25.05329,121.5805
2012-12-24 21:00:00,普通重型-機車;行人-人,25.04883,121.5801
2012-12-24 21:30:00,自用-小客車;普通重型-機車,25.11805,121.5228
2012-12-24 21:45:00,普通重型-機車;普通重型-機車;普通重型-機車,25.03355,121.5356
2012-12-24 22:05:00,普通重型-機車;普通重型-機車;普通重型-機車,25.12487,121.4674
2012-12-24 22:20:00,普通重型-機車;行人-人,25.05668,121.5926
2012-12-24 22:30:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.11418,121.5173
2012-12-24 22:36:00,自用-小客車;普通重型-機車;普通重型-機車,25.04103,121.5730
2012-12-24 22:42:00,計程車-小客車;普通輕型-機車,25.06389,121.5373
2012-12-24 22:45:00,自用-小客車;普通輕型-機車,25.07941,121.5177
2012-12-24 23:40:00,普通重型-機車;計程車-小客車,25.07981,121.5844
2012-12-25 00:15:00,普通重型-機車;普通輕型-機車,25.21030,121.6659
2012-12-25 04:00:00,自用-小客車;普通重型-機車,25.05955,121.5371
2012-12-25 04:45:00,計程車-小客車;普通重型-機車;普通重型-機車,25.06299,121.5202
2012-12-25 05:23:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-12-25 06:40:00,自用-小客車;普通重型-機車,25.03683,121.5510
2012-12-25 07:25:00,計程車-小客車;行人-人,25.04652,121.5474
2012-12-25 07:29:00,普通重型-機車;普通重型-機車;自用-小客車,25.10986,121.4782
2012-12-25 07:45:00,自用-小客車;腳踏自行車-慢車,25.07434,121.5201
2012-12-25 07:50:00,普通重型-機車;自用-小客車,25.02373,121.5503
2012-12-25 08:37:00,自用-小客車;普通重型-機車,25.06936,121.5386
2012-12-25 08:40:00,普通重型-機車;普通輕型-機車;普通重型-機車,25.06389,121.5373
2012-12-25 08:40:00,普通重型-機車;自用-小客車,25.03494,121.5731
2012-12-25 08:50:00,普通重型-機車;普通重型-機車;行人-人,25.04299,121.5694
2012-12-25 09:13:00,普通重型-機車;普通重型-機車,25.03974,121.5636
2012-12-25 09:20:00,自用-小貨車;普通輕型-機車;普通輕型-機車,25.05754,121.5433
2012-12-25 09:37:00,普通重型-機車;自用-小客車,25.14104,121.4748
2012-12-25 09:44:00,普通重型-機車;普通重型-機車,25.09657,121.5321
2012-12-25 09:45:00,普通重型-機車;普通重型-機車;普通重型-機車,25.01377,121.5638
2012-12-25 09:47:00,普通重型-機車;普通重型-機車,25.04890,121.5447
2012-12-25 09:50:00,自用-小客車;普通重型-機車,25.03302,121.5009
2012-12-25 09:52:00,普通輕型-機車;計程車-小客車,25.04175,121.5521
2012-12-25 10:12:00,普通重型-機車;普通重型-機車,25.03213,121.5598
2012-12-25 11:00:00,普通重型-機車,25.08556,121.5623
2012-12-25 11:20:00,自用-小客車;普通重型-機車,25.02818,121.5624
2012-12-25 11:27:00,計程車-小客車;普通重型-機車,25.03024,121.5592
2012-12-25 11:35:00,普通輕型-機車;普通重型-機車,25.21030,121.6659
2012-12-25 12:20:00,自用-小客車;自用-小客車,25.08087,121.5223
2012-12-25 12:29:00,普通重型-機車;租賃車-小客車,25.03323,121.5677
2012-12-25 12:35:00,普通重型-機車;腳踏自行車-慢車,25.12097,121.5273
2012-12-25 12:40:00,行人-人;普通輕型-機車,25.05083,121.5251
2012-12-25 13:00:00,普通重型-機車,25.21030,121.6659
2012-12-25 13:25:00,計程車-小客車;普通重型-機車;普通重型-機車,25.04632,121.5451
2012-12-25 13:30:00,自用-小貨車;普通重型-機車,25.21030,121.6659
2012-12-25 14:10:00,公營客運-大客車;公營客運-大客車,25.10277,121.5382
2012-12-25 14:14:00,計程車-小客車;普通重型-機車,25.03263,121.5621
2012-12-25 14:30:00,普通重型-機車;普通重型-機車,25.05860,121.5205
2012-12-25 15:30:00,自用-小客車;普通重型-機車,25.12266,121.4999
2012-12-25 15:45:00,普通重型-機車;普通重型-機車,25.02829,121.4987
2012-12-25 16:00:00,自用-小客車;普通重型-機車;其他人-人,25.06646,121.5931
2012-12-25 16:25:00,普通重型-機車;普通重型-機車;行人-人,25.06408,121.5135
2012-12-25 16:30:00,自用-小客車;普通重型-機車;普通重型-機車,25.01853,121.5514
2012-12-25 16:39:00,自用-小客車;普通重型-機車,25.07460,121.5786
2012-12-25 17:11:00,自用-小貨車;普通重型-機車,25.04931,121.5921
2012-12-25 17:20:00,自用-小客車;普通重型-機車,25.06464,121.5270
2012-12-25 17:28:00,普通重型-機車;腳踏自行車-慢車,25.03082,121.5596
2012-12-25 17:35:00,自用-小客車;普通重型-機車,25.04038,121.6243
2012-12-25 18:40:00,大型重型2-機車;租賃車-小客車;自用-小客車;自用-小客車,25.06900,121.5105
2012-12-25 18:44:00,普通重型-機車;普通重型-機車,25.09163,121.5309
2012-12-25 18:45:00,普通重型-機車;自用-小客車;普通重型-機車,25.10732,121.5186
2012-12-25 18:51:00,自用-小客車;普通重型-機車;自用-小客車,25.05023,121.5294
2012-12-25 19:00:00,計程車-小客車;普通重型-機車,25.06643,121.5723
2012-12-25 19:10:00,自用-小客車;普通重型-機車,25.03514,121.5388
2012-12-25 19:45:00,自用-小客車;行人-人,25.05955,121.5371
2012-12-25 20:23:00,計程車-小客車;普通重型-機車,25.09241,121.5724
2012-12-25 21:30:00,自用-小客車;普通重型-機車,25.12448,121.4759
2012-12-25 21:50:00,腳踏自行車-慢車;租賃車-小客車,25.03083,121.5704
2012-12-25 22:30:00,自用-小客車;普通重型-機車;普通重型-機車,25.04427,121.5574
2012-12-25 22:45:00,其他車-其他車;普通重型-機車,25.06313,121.6156
2012-12-25 22:45:00,自用-小客車;普通重型-機車,25.12845,121.4677
2012-12-25 22:50:00,自用-小客車;普通重型-機車;普通重型-機車,25.13859,121.5433
2012-12-26 00:18:00,普通重型-機車;普通重型-機車,25.03203,121.5665
2012-12-26 05:20:00,普通重型-機車,25.07011,121.6180
2012-12-26 06:30:00,普通重型-機車;普通重型-機車,25.06877,121.5871
2012-12-26 06:50:00,行人-人;普通重型-機車,25.21030,121.6659
2012-12-26 07:20:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-12-26 08:00:00,普通重型-機車;腳踏自行車-慢車,25.07970,121.5457
2012-12-26 08:20:00,自用-小客車;普通重型-機車,25.01510,121.5544
2012-12-26 08:25:00,自用-小客車;普通重型-機車;普通重型-機車;自用-小客車,25.06959,121.5804
2012-12-26 08:30:00,自用-小客車;普通重型-機車,25.11676,121.5165
2012-12-26 08:41:00,自用-小貨車;行人-人,25.03036,121.5590
2012-12-26 08:44:00,計程車-小客車;普通重型-機車,25.00211,121.5508
2012-12-26 08:50:00,普通輕型-機車;普通重型-機車,25.08786,121.5654
2012-12-26 08:55:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-12-26 09:00:00,自用-小貨車;行人-人,25.02674,121.5317
2012-12-26 09:00:00,普通重型-機車;普通重型-機車,25.11900,121.5183
2012-12-26 09:05:00,自用-小客車;普通重型-機車,25.06255,121.5288
2012-12-26 09:37:00,普通重型-機車;行人-人,25.04452,121.5049
2012-12-26 09:57:00,自用-小客車;行人-人,25.03387,121.5746
2012-12-26 10:35:00,普通重型-機車;自用-小客車;普通重型-機車,25.10265,121.5259
2012-12-26 10:35:00,計程車-小客車;普通重型-機車,25.04186,121.5004
2012-12-26 11:10:00,計程車-小客車;普通重型-機車,25.07043,121.5121
2012-12-26 11:17:00,自用-小客車;普通重型-機車,25.19537,121.6078
2012-12-26 11:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06947,121.5444
2012-12-26 11:30:00,計程車-小客車;腳踏自行車-慢車,25.04658,121.5473
2012-12-26 12:14:00,普通重型-機車;普通重型-機車,25.08296,121.5788
2012-12-26 12:22:00,計程車-小客車;普通重型-機車,25.02672,121.5467
2012-12-26 12:30:00,自用-小客車;普通重型-機車,25.05016,121.5598
2012-12-26 13:00:00,普通重型-機車;普通重型-機車,25.02601,121.5293
2012-12-26 13:18:00,計程車-小客車;普通重型-機車,25.06255,121.5288
2012-12-26 13:48:00,自用-小客車;普通重型-機車,25.07894,121.5739
2012-12-26 14:00:00,計程車-小客車;普通重型-機車,25.06230,121.5383
2012-12-26 14:10:00,自用-小客車;普通重型-機車;普通重型-機車;普通重型-機車,25.06522,121.5771
2012-12-26 14:15:00,計程車-小客車;行人-人,25.04890,121.5065
2012-12-26 14:40:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-12-26 14:47:00,普通重型-機車;自用-小客車,25.04359,121.5733
2012-12-26 14:50:00,普通重型-機車;計程車-小客車,25.04676,121.5736
2012-12-26 15:26:00,自用-小貨車;普通重型-機車,25.07596,121.5801
2012-12-26 15:40:00,普通重型-機車;行人-人,25.03824,121.4994
2012-12-26 16:15:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2012-12-26 16:20:00,計程車-小客車;普通重型-機車,25.02672,121.5467
2012-12-26 16:30:00,自用-小客車;普通重型-機車,25.03385,121.5597
2012-12-26 16:33:00,普通重型-機車;行人-人,25.21030,121.6659
2012-12-26 16:34:00,普通重型-機車;行人-人,25.21030,121.6659
2012-12-26 16:50:00,計程車-小客車;行人-人,25.21030,121.6659
2012-12-26 17:45:00,自用-小客車;普通重型-機車,25.02672,121.5467
2012-12-26 18:30:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-12-26 18:30:00,自用-小客車;普通重型-機車,25.06343,121.6183
2012-12-26 18:30:00,自用-小客車;行人-人,25.11513,121.6286
2012-12-26 18:30:00,自用-小客車;普通重型-機車,25.11513,121.6286
2012-12-26 18:40:00,其他車-其他車;普通輕型-機車,25.06230,121.5383
2012-12-26 18:50:00,普通重型-機車;自用-小客車,25.14430,121.5189
2012-12-26 19:01:00,自用-小貨車;普通重型-機車,25.07342,121.6122
2012-12-26 19:40:00,自用-小客車;普通重型-機車,25.05721,121.5616
2012-12-26 19:44:00,普通重型-機車;計程車-小客車,25.03419,121.5401
2012-12-26 21:50:00,自用-小客車;普通重型-機車,25.04077,121.5075
2012-12-26 22:07:00,自用-小客車;普通重型-機車,25.06275,121.5493
2012-12-26 22:17:00,計程車-小客車;普通輕型-機車,25.07742,121.6155
2012-12-26 23:12:00,自用-小客車;普通重型-機車,25.06175,121.5162
2012-12-27 01:00:00,普通重型-機車;普通重型-機車,25.11807,121.5054
2012-12-27 05:50:00,計程車-小客車;行人-人,25.07596,121.5801
2012-12-27 07:00:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-12-27 07:45:00,自用-小客車;普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-12-27 07:52:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車;自用-小客車;普通重型-機車,25.06661,121.5238
2012-12-27 08:00:00,普通重型-機車;普通重型-機車,25.19537,121.6078
2012-12-27 08:20:00,自用-小客車;普通輕型-機車,25.04199,121.5890
2012-12-27 08:30:00,普通重型-機車;自用-小客車,25.09449,121.5504
2012-12-27 08:35:00,行人-人;普通重型-機車,25.00125,121.5757
2012-12-27 08:35:00,腳踏自行車-慢車;普通重型-機車;普通重型-機車,25.12448,121.4759
2012-12-27 08:40:00,自用-小客車;普通重型-機車,25.12737,121.4740
2012-12-27 08:42:00,普通重型-機車;普通重型-機車;普通重型-機車,25.02407,121.5590
2012-12-27 09:20:00,普通重型-機車;普通輕型-機車,25.10376,121.5132
2012-12-27 09:50:00,普通重型-機車;自用-小客車,25.11814,121.5087
2012-12-27 10:15:00,自用-小客車;普通重型-機車,25.04259,121.5705
2012-12-27 10:35:00,普通重型-機車;自用-小客車;普通重型-機車,25.03009,121.5419
2012-12-27 10:39:00,普通重型-機車;自用-小貨車,25.10017,121.5336
2012-12-27 10:44:00,自用-小貨車;普通重型-機車,25.00148,121.5468
2012-12-27 10:45:00,營業用-小貨車;普通重型-機車,25.07492,121.6045
2012-12-27 11:31:00,普通重型-機車;自用-小客車,25.21030,121.6659
2012-12-27 11:55:00,普通重型-機車;自用-小客車,25.18911,121.5856
2012-12-27 11:55:00,自用-小客車;普通重型-機車,25.13949,121.4933
2012-12-27 13:15:00,自用-小客車;普通重型-機車,25.13358,121.4977
2012-12-27 14:30:00,計程車-小客車;普通重型-機車,25.00827,121.5601
2012-12-27 15:13:00,普通重型-機車;普通重型-機車,25.01527,121.5354
2012-12-27 15:18:00,自用-小客車;普通重型-機車,25.05294,121.5577
2012-12-27 15:40:00,普通輕型-機車;自用-小貨車,25.08189,121.5941
2012-12-27 15:40:00,自用-小客車;普通重型-機車,25.13273,121.5519
2012-12-27 15:47:00,普通重型-機車;普通重型-機車,25.07184,121.5825
2012-12-27 16:10:00,普通重型-機車;自用-小客車,25.03986,121.5438
2012-12-27 17:23:00,普通輕型-機車;普通重型-機車,25.05484,121.5329
2012-12-27 17:40:00,計程車-小客車;普通重型-機車,25.06128,121.5327
2012-12-27 17:40:00,普通重型-機車;普通重型-機車,25.05160,121.5868
2012-12-27 18:40:00,營業用-小貨車;大型重型2-機車,25.10970,121.5256
2012-12-27 18:55:00,民營公車-大客車;普通重型-機車,25.08360,121.5930
