發生時間,車種,Y,X
2012-10-27 09:50:00,普通重型-機車;自用-小客車;其他車-其他車,25.04056,121.4984
2012-10-27 09:52:00,自用-小客車;普通重型-機車,25.04883,121.5801
2012-10-27 10:00:00,自用-小客車;腳踏自行車-慢車,25.05574,121.5480
2012-10-27 10:30:00,自用-小客車;普通重型-機車,25.05475,121.5204
2012-10-27 11:00:00,普通重型-機車;自用-小客車,25.13690,121.5046
2012-10-27 11:18:00,自用-小客車;大型重型1-機車;大型重型1-機車,25.13762,121.5038
2012-10-27 11:30:00,自用-小客車;普通重型-機車,25.02763,121.5225
2012-10-27 11:30:00,自用-小客車;腳踏自行車-慢車,25.12504,121.5038
2012-10-27 11:40:00,普通重型-機車;普通重型-機車,25.11805,121.5228
2012-10-27 12:00:00,普通重型-機車;自用-小客車,25.11556,121.5091
2012-10-27 12:34:00,民營公車-大客車;普通重型-機車;普通重型-機車,25.04954,121.5505
2012-10-27 13:15:00,自用-小客車;普通重型-機車,25.11509,121.5391
2012-10-27 13:45:00,普通重型-機車;計程車-小客車,25.04092,121.5817
2012-10-27 13:48:00,自用-小客車;普通重型-機車;普通重型-機車,25.06393,121.5230
2012-10-27 14:20:00,自用-小客車;普通重型-機車,25.02533,121.5183
2012-10-27 15:29:00,普通重型-機車;普通重型-機車,25.03621,121.5048
2012-10-27 16:37:00,普通重型-機車;普通重型-機車,25.07441,121.5784
2012-10-27 17:00:00,租賃車-小客車;普通重型-機車,25.06537,121.5389
2012-10-27 17:00:00,普通重型-機車;普通重型-機車,25.13024,121.5027
2012-10-27 17:20:00,計程車-小客車;普通重型-機車,25.05129,121.5164
2012-10-27 17:30:00,其他車-其他車;普通重型-機車,25.21030,121.6659
2012-10-27 17:40:00,自用-小客車;普通重型-機車;自用-小客車,25.13167,121.5030
2012-10-27 18:25:00,普通重型-機車;普通重型-機車,25.08703,121.5585
2012-10-27 18:40:00,自用-小貨車;普通重型-機車,25.09449,121.5504
2012-10-27 18:50:00,普通重型-機車;自用-小客車,25.00252,121.5554
2012-10-27 19:20:00,普通重型-機車,25.03911,121.6266
2012-10-27 20:23:00,自用-小客車;普通重型-機車,25.09922,121.5289
2012-10-27 20:30:00,普通重型-機車;行人-人,25.06343,121.5318
2012-10-27 20:50:00,普通重型-機車;普通重型-機車,25.11929,121.5106
2012-10-27 21:00:00,自用-小客車;普通重型-機車;普通重型-機車,25.10488,121.5386
2012-10-27 21:10:00,普通重型-機車;自用-小客車,25.06389,121.5373
2012-10-27 23:20:00,普通重型-機車;普通輕型-機車;普通輕型-機車,25.04988,121.5327
2012-10-27 23:22:00,普通重型-機車;行人-人,25.06983,121.6179
2012-10-27 23:40:00,普通重型-機車,25.09143,121.5165
2012-10-28 00:45:00,租賃車-小客車;普通重型-機車;普通重型-機車,25.04660,121.5481
2012-10-28 01:50:00,自用-小客車;普通重型-機車,25.14676,121.5509
2012-10-28 02:00:00,普通重型-機車;自用-小客車;普通重型-機車,25.07318,121.6101
2012-10-28 02:30:00,計程車-小客車;行人-人,25.03789,121.5654
2012-10-28 04:40:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06285,121.5126
2012-10-28 05:22:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04725,121.5567
2012-10-28 05:40:00,計程車-小客車;普通重型-機車,25.05013,121.5230
2012-10-28 06:40:00,自用-小客車;普通重型-機車,25.05466,121.5783
2012-10-28 07:21:00,腳踏自行車-慢車,25.00595,121.5384
2012-10-28 08:10:00,自用-小客車;普通重型-機車,25.06230,121.5383
2012-10-28 08:15:00,普通重型-機車;自用-小貨車;自用-小客車;自用-小貨車,25.04056,121.4984
2012-10-28 08:25:00,計程車-小客車;普通重型-機車,25.06834,121.5274
2012-10-28 09:05:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-10-28 09:20:00,普通重型-機車;計程車-小客車,25.02672,121.5467
2012-10-28 09:25:00,自用-小客車;普通重型-機車;普通重型-機車,25.04361,121.5727
2012-10-28 09:40:00,自用-小客車;普通重型-機車,25.04091,121.5831
2012-10-28 10:43:00,普通重型-機車;普通重型-機車,25.11451,121.5162
2012-10-28 11:37:00,自用-小客車;普通重型-機車,25.04803,121.5715
2012-10-28 11:50:00,計程車-小客車;普通重型-機車;普通重型-機車,25.01510,121.5544
2012-10-28 12:10:00,自用-小客車;普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-10-28 12:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06564,121.5773
2012-10-28 12:30:00,計程車-小客車;普通重型-機車,25.11830,121.5304
2012-10-28 12:50:00,自用-小客車;普通重型-機車,25.08529,121.5515
2012-10-28 13:02:00,普通重型-機車;自用-小客車,25.02474,121.5605
2012-10-28 14:00:00,自用-小客車;普通重型-機車,25.03139,121.5643
2012-10-28 14:10:00,普通重型-機車;普通重型-機車,25.03527,121.4904
2012-10-28 14:30:00,普通重型-機車;行人-人,25.08306,121.5204
2012-10-28 14:57:00,自用-小貨車;普通重型-機車,25.08923,121.5255
2012-10-28 15:00:00,計程車-小客車;普通重型-機車;計程車-小客車;普通重型-機車,25.05192,121.5148
2012-10-28 15:30:00,自用-小客車;普通重型-機車,25.07496,121.6043
2012-10-28 15:30:00,自用-小客車;普通重型-機車;普通重型-機車,25.11696,121.5285
2012-10-28 15:44:00,普通重型-機車;自用-小客車,25.08706,121.5540
2012-10-28 16:20:00,自用-小客車;普通重型-機車;普通重型-機車,25.10973,121.5376
2012-10-28 16:23:00,自用-小客車;自用-小客車;自用-小客車,25.07596,121.5801
2012-10-28 16:30:00,民營客運-大客車;普通重型-機車,25.05320,121.5194
2012-10-28 17:10:00,自用-小客車;自用-小客車;自用-小客車,25.09657,121.5321
2012-10-28 17:35:00,自用-小客車;行人-人,25.03986,121.5438
2012-10-28 18:30:00,自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-10-28 18:55:00,自用-小客車;腳踏自行車-慢車,25.08649,121.5577
2012-10-28 18:59:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04056,121.4984
2012-10-28 19:00:00,計程車-小客車;行人-人;行人-人,25.08460,121.5545
2012-10-28 19:00:00,其他車-其他車;普通重型-機車,25.07526,121.5776
2012-10-28 19:00:00,自用-小客車;普通重型-機車,25.06481,121.6112
2012-10-28 19:10:00,自用-小客車;普通輕型-機車,25.21030,121.6659
2012-10-28 19:14:00,普通重型-機車;普通重型-機車,25.06043,121.5232
2012-10-28 19:54:00,普通輕型-機車;普通重型-機車,25.04980,121.5225
2012-10-28 20:20:00,計程車-小客車;普通重型-機車;普通重型-機車,25.07414,121.5128
2012-10-28 20:33:00,自用-小客車;腳踏自行車-慢車,25.05923,121.5575
2012-10-28 21:30:00,普通重型-機車;普通重型-機車,25.12448,121.4759
2012-10-28 22:10:00,普通重型-機車;腳踏自行車-慢車,25.21030,121.6659
2012-10-28 22:17:00,自用-小貨車;普通重型-機車,25.05925,121.5257
2012-10-28 22:25:00,普通重型-機車;普通重型-機車;普通重型-機車,25.10721,121.5327
2012-10-28 23:10:00,自用-小客車;普通重型-機車,25.10372,121.5272
2012-10-28 23:15:00,計程車-小客車;行人-人,25.05617,121.5345
2012-10-29 09:40:00,普通重型-機車;行人-人,25.03708,121.4998
2012-10-29 00:20:00,救護車-特種車;普通輕型-機車,25.04542,121.5660
2012-10-29 01:10:00,普通重型-機車,25.10143,121.5223
2012-10-29 04:05:00,營業用-大貨車;計程車-小客車;計程車-小客車;計程車-小客車,25.02210,121.5496
2012-10-29 07:20:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-10-29 07:36:00,自用-小客車;普通重型-機車,25.03151,121.4979
2012-10-29 07:50:00,普通重型-機車;自用-小客車;自用-小客車,25.09241,121.5724
2012-10-29 08:00:00,普通重型-機車;普通重型-機車,25.01257,121.5409
2012-10-29 08:38:00,普通重型-機車;普通重型-機車,25.05905,121.5553
2012-10-29 08:46:00,普通重型-機車;民營公車-大客車;民營公車-大客車,25.05541,121.6070
2012-10-29 09:00:00,自用-小客車;計程車-小客車;自用-小客車;計程車-小客車,25.04687,121.5341
2012-10-29 09:15:00,普通輕型-機車;普通重型-機車,25.06171,121.5220
2012-10-29 09:55:00,自用-小客車;普通重型-機車,25.00236,121.5802
2012-10-29 10:00:00,自用-小客車;普通重型-機車;普通重型-機車,25.06640,121.5241
2012-10-29 11:01:00,民營公車-大客車;民營公車-大客車,25.07342,121.6122
2012-10-29 11:10:00,普通重型-機車;計程車-小客車,25.21030,121.6659
2012-10-29 12:00:00,自用-小客車;普通重型-機車,25.07342,121.6122
2012-10-29 12:00:00,普通重型-機車;普通重型-機車,25.06299,121.5202
2012-10-29 12:10:00,自用-小客車;普通輕型-機車,25.03301,121.5571
2012-10-29 13:40:00,普通重型-機車;行人-人,25.03797,121.5698
2012-10-29 14:00:00,普通重型-機車;自用-小貨車,25.21030,121.6659
2012-10-29 14:45:00,普通重型-機車;普通重型-機車,25.04664,121.5149
2012-10-29 15:30:00,普通重型-機車;普通重型-機車,25.07941,121.5177
2012-10-29 15:36:00,普通重型-機車;普通重型-機車,25.00472,121.5398
2012-10-29 15:55:00,普通重型-機車;普通重型-機車,25.03749,121.5067
2012-10-29 16:00:00,計程車-小客車;普通重型-機車,25.04763,121.5340
2012-10-29 16:10:00,自用-大貨車,25.21030,121.6659
2012-10-29 16:55:00,租賃車-小客車;普通重型-機車,25.04006,121.5806
2012-10-29 17:40:00,普通重型-機車,25.02210,121.5496
2012-10-29 17:58:00,計程車-小客車;自用-小客車;計程車-小客車,25.06654,121.5756
2012-10-29 18:20:00,普通重型-機車;腳踏自行車-慢車,25.07120,121.5385
2012-10-29 18:30:00,自用-小客車;普通重型-機車,25.02457,121.5517
2012-10-29 18:30:00,其他車-其他車;普通重型-機車,25.06596,121.5816
2012-10-29 18:40:00,計程車-小客車;大型重型1-機車,25.08302,121.5697
2012-10-29 18:47:00,自用-小客車;普通重型-機車,25.07596,121.5801
2012-10-29 18:47:00,普通輕型-機車;普通輕型-機車,25.04785,121.5471
2012-10-29 19:00:00,普通重型-機車;普通重型-機車,25.19944,121.4391
2012-10-29 19:12:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04993,121.5695
2012-10-29 20:00:00,普通重型-機車;普通重型-機車,25.12356,121.4742
2012-10-29 20:30:00,普通重型-機車;普通重型-機車,25.06276,121.5287
2012-10-29 20:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06803,121.5793
2012-10-29 21:20:00,計程車-小客車;行人-人,25.07471,121.6209
2012-10-29 22:20:00,自用-小客車;普通重型-機車,25.06868,121.5784
2012-10-29 22:20:00,租賃車-小客車;普通重型-機車,25.12194,121.5153
2012-10-29 22:28:00,自用-小客車;普通重型-機車,25.04295,121.5577
2012-10-30 00:39:00,普通重型-機車;計程車-小客車,25.06947,121.5444
2012-10-30 01:40:00,普通重型-機車;自用-小客車,25.07580,121.5794
2012-10-30 04:45:00,計程車-小客車;普通輕型-機車;普通輕型-機車,25.03987,121.4990
2012-10-30 06:20:00,普通重型-機車,25.02980,121.5506
2012-10-30 06:50:00,普通重型-機車;腳踏自行車-慢車;普通重型-機車,25.12266,121.4999
2012-10-30 07:05:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-10-30 07:40:00,普通重型-機車;普通重型-機車;普通重型-機車,25.03326,121.5554
2012-10-30 07:50:00,腳踏自行車-慢車,25.09543,121.5481
2012-10-30 08:00:00,自用-小客車;普通重型-機車,25.07138,121.5298
2012-10-30 08:30:00,其他車-其他車;普通重型-機車,25.10580,121.5118
2012-10-30 08:40:00,普通重型-機車;自用-小客車,25.14676,121.5509
2012-10-30 08:52:00,自用-小客車;普通重型-機車,25.19537,121.6078
2012-10-30 09:30:00,營業用-大貨車;計程車-小客車;自用-小客車,25.07496,121.6043
2012-10-30 10:10:00,普通重型-機車;普通重型-機車,25.07769,121.5106
2012-10-30 10:19:00,自用-小客車;普通重型-機車;普通重型-機車,25.05054,121.5404
2012-10-30 10:29:00,自用-小客車;普通重型-機車,25.04629,121.5671
2012-10-30 10:45:00,普通重型-機車;自用-小貨車,25.06517,121.5363
2012-10-30 10:51:00,普通重型-機車;自用-小客車,25.04599,121.5548
2012-10-30 11:20:00,普通重型-機車;自用-小貨車,25.08109,121.5752
2012-10-30 11:55:00,普通重型-機車;普通重型-機車,25.07769,121.5106
2012-10-30 12:14:00,自用-小客車;腳踏自行車-慢車,25.04959,121.5755
2012-10-30 12:15:00,普通重型-機車;普通重型-機車;普通輕型-機車;營業用-小貨車,25.07972,121.5714
2012-10-30 12:18:00,自用-小客車;普通重型-機車;普通重型-機車,25.05023,121.5294
2012-10-30 12:20:00,普通重型-機車;普通輕型-機車;自用-小貨車,25.04353,121.5830
2012-10-30 12:45:00,其他車-其他車;普通重型-機車,25.10580,121.5118
2012-10-30 13:17:00,普通重型-機車;普通重型-機車,25.08829,121.5676
2012-10-30 14:10:00,腳踏自行車-慢車;普通重型-機車,25.03361,121.4946
2012-10-30 14:25:00,自用-小客車;租賃車-小客車,25.04898,121.6157
2012-10-30 14:45:00,自用-小客車;普通重型-機車,25.07343,121.5424
2012-10-30 15:35:00,自用-小客車;普通重型-機車,25.10829,121.5459
2012-10-30 15:50:00,租賃車-小客車;行人-人,25.10899,121.5213
2012-10-30 16:30:00,普通重型-機車;自用-小客車;普通重型-機車,25.14017,121.5092
2012-10-30 17:30:00,普通重型-機車;自用-小客車,25.04504,121.5853
2012-10-30 17:39:00,其他車-其他車;腳踏自行車-慢車,25.01606,121.5279
2012-10-30 18:00:00,行人-人;普通重型-機車,25.13245,121.5027
2012-10-30 18:05:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-10-30 18:20:00,普通輕型-機車;普通重型-機車,25.08528,121.5772
2012-10-30 18:30:00,普通重型-機車;普通重型-機車,25.05129,121.5164
2012-10-30 18:48:00,自用-小客車;計程車-小客車;計程車-小客車,25.06181,121.5462
2012-10-30 18:49:00,普通重型-機車;普通重型-機車,25.04177,121.5510
2012-10-30 19:00:00,普通重型-機車;自用-小客車,25.21030,121.6659
2012-10-30 19:10:00,自用-小貨車;行人-人,25.12025,121.5337
2012-10-30 19:10:00,普通重型-機車;腳踏自行車-慢車,25.02673,121.5017
2012-10-30 19:25:00,計程車-小客車;普通重型-機車,25.04003,121.5906
2012-10-30 19:30:00,自用-小客車;行人-人,25.08477,121.5573
2012-10-30 19:30:00,普通重型-機車;計程車-小客車,25.06331,121.5331
2012-10-30 19:40:00,其他車-其他車;行人-人,25.07096,121.5942
2012-10-30 19:55:00,普通重型-機車;自用-小客車,25.10742,121.5264
2012-10-30 20:15:00,腳踏自行車-慢車;普通重型-機車,25.03266,121.5556
2012-10-30 20:24:00,自用-小客車;普通重型-機車,25.06389,121.5373
2012-10-30 20:30:00,自用-小客車;行人-人,25.03912,121.5666
2012-10-30 20:33:00,普通重型-機車;行人-人;普通重型-機車,25.10863,121.5397
2012-10-30 20:37:00,普通重型-機車;普通輕型-機車,25.21030,121.6659
2012-10-30 20:53:00,自用-小客車;腳踏自行車-慢車,25.03587,121.5750
2012-10-30 21:00:00,自用-小客車,25.12416,121.5260
2012-10-30 21:01:00,計程車-小客車;普通重型-機車,25.06128,121.5327
2012-10-30 21:10:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-10-30 21:15:00,自用-小貨車;普通重型-機車,25.05517,121.5440
2012-10-30 21:19:00,自用-小客車;行人-人,25.04186,121.5004
2012-10-30 22:04:00,自用-小客車;行人-人,25.06365,121.5386
2012-10-30 22:14:00,其他車-其他車;普通重型-機車,25.04702,121.5274
2012-10-30 22:16:00,計程車-小客車;普通重型-機車,25.12388,121.5375
2012-10-30 22:35:00,普通重型-機車;計程車-小客車,25.05140,121.5751
2012-10-30 23:06:00,普通重型-機車;普通重型-機車,25.02792,121.5655
2012-10-30 23:40:00,計程車-小客車;普通重型-機車,25.04610,121.5697
2012-10-30 23:50:00,普通重型-機車;行人-人,25.21030,121.6659
2012-10-31 02:00:00,普通重型-機車;計程車-小客車,25.21030,121.6659
2012-10-31 05:08:00,普通重型-機車;自用-小客車;自用-小貨車,25.21030,121.6659
2012-10-31 05:40:00,普通重型-機車;腳踏自行車-慢車,25.04486,121.5860
2012-10-31 05:54:00,自用-小客車;行人-人,25.12054,121.4685
2012-10-31 06:45:00,普通重型-機車;腳踏自行車-慢車,25.21030,121.6659
2012-10-31 07:07:00,普通重型-機車;普通重型-機車,25.07941,121.5177
2012-10-31 07:20:00,普通重型-機車;行人-人;普通重型-機車,25.10632,121.5398
2012-10-31 07:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.03140,121.5514
2012-10-31 08:00:00,計程車-小客車;行人-人,25.02697,121.5473
2012-10-31 08:07:00,自用-小客車;普通重型-機車,25.05775,121.5461
2012-10-31 08:10:00,普通重型-機車;普通重型-機車,25.08536,121.5193
2012-10-31 08:19:00,計程車-小客車;普通重型-機車;自用-小客車,25.05840,121.5233
2012-10-31 08:20:00,自用-小客車;普通重型-機車,25.04963,121.5603
2012-10-31 08:25:00,普通重型-機車;腳踏自行車-慢車,25.21030,121.6659
2012-10-31 08:45:00,自用-小客車;普通重型-機車,25.05840,121.6083
2012-10-31 08:50:00,普通重型-機車;自用-小客車,25.06201,121.5127
2012-10-31 08:55:00,自用-小客車;普通重型-機車;自用-小客車,25.12036,121.5038
2012-10-31 08:58:00,自用-小客車;普通重型-機車,25.05454,121.5967
2012-10-31 09:00:00,計程車-小客車;普通重型-機車,25.03514,121.5388
2012-10-31 09:00:00,計程車-小客車;普通重型-機車,25.07526,121.5776
2012-10-31 09:54:00,普通重型-機車;普通重型-機車,25.05184,121.5702
2012-10-31 10:07:00,租賃車-小客車;普通輕型-機車,25.02617,121.5248
2012-10-31 10:30:00,普通重型-機車;普通重型-機車,25.05870,121.5278
2012-10-31 10:38:00,普通重型-機車;自用-小客車,25.04898,121.5710
2012-10-31 11:28:00,普通重型-機車;自用-小客車,25.02690,121.5253
2012-10-31 11:30:00,計程車-小客車;普通重型-機車;普通重型-機車,25.06985,121.5142
2012-10-31 11:40:00,自用-小客車;普通重型-機車;普通重型-機車,25.05159,121.5942
2012-10-31 12:05:00,普通重型-機車;自用-小客車,25.14676,121.5509
2012-10-31 12:30:00,自用-小客車;普通重型-機車,25.07340,121.6077
2012-10-31 13:05:00,自用-小客車;自用-小客車,25.04542,121.5660
2012-10-31 13:20:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-10-31 13:20:00,自用-小客車;普通重型-機車,25.06863,121.5207
2012-10-31 13:24:00,計程車-小客車;自用-小客車,25.06685,121.5821
2012-10-31 14:27:00,自用-小客車;行人-人,25.21030,121.6659
2012-10-31 15:31:00,計程車-小客車;普通重型-機車,25.04609,121.5409
2012-10-31 15:40:00,普通重型-機車,25.07836,121.5275
2012-10-31 15:40:00,普通重型-機車;普通重型-機車,25.12377,121.4861
2012-10-31 15:41:00,普通重型-機車;腳踏自行車-慢車,25.03980,121.5019
2012-10-31 16:03:00,普通重型-機車;普通重型-機車,25.08408,121.5517
2012-10-31 16:10:00,自用-小客車;普通重型-機車,25.11824,121.5407
2012-10-31 16:30:00,普通重型-機車;營業用-小貨車,25.04880,121.5899
2012-10-31 16:55:00,普通重型-機車;普通重型-機車,25.08221,121.5154
2012-10-31 17:00:00,自用-小客車;行人-人,25.12354,121.5288
2012-10-31 17:34:00,租賃車-小客車;普通重型-機車,25.02463,121.5714
2012-10-31 17:50:00,計程車-小客車;普通重型-機車,25.05013,121.5230
2012-10-31 18:00:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-10-31 18:00:00,普通重型-機車;自用-小貨車,25.02689,121.6033
2012-10-31 18:00:00,自用-小客車;普通重型-機車,25.04487,121.5864
2012-10-31 18:03:00,普通重型-機車;行人-人;普通重型-機車;行人-人,25.13273,121.5519
2012-10-31 19:00:00,營業用-大貨車;普通重型-機車;普通重型-機車,25.06947,121.5444
2012-10-31 19:22:00,行人-人;普通重型-機車,25.02128,121.5583
2012-10-31 20:55:00,自用-小客車;腳踏自行車-慢車,25.02168,121.5559
2012-10-31 22:00:00,普通重型-機車,25.05004,121.5908
2012-10-31 22:50:00,計程車-小客車;行人-人,25.05517,121.5440
2012-10-31 23:59:00,腳踏自行車-慢車;普通重型-機車,25.04332,121.5701
