發生時間,車種,Y,X
2014-09-25 17:03:00,自用-大貨車;普通重型-機車,25.12121,121.5115
2014-09-25 17:10:00,自用-小貨車;普通重型-機車,25.11104,121.5135
2014-09-25 17:30:00,普通重型-機車;民營公車-大客車,25.07371,121.6095
2014-09-25 17:40:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.03640,121.4964
2014-09-25 18:10:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-09-25 18:20:00,普通重型-機車;行人-人,25.04269,121.5674
2014-09-25 18:30:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.07057,121.5850
2014-09-25 18:50:00,自用-小客車;自用-小客車,25.06003,121.5181
2014-09-25 18:55:00,自用-小客車;普通重型-機車,25.07942,121.5774
2014-09-25 18:56:00,普通重型-機車;普通重型-機車,25.03514,121.5388
2014-09-25 18:58:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.03891,121.4960
2014-09-25 19:40:00,普通重型-機車;普通重型-機車;普通重型-機車,25.11831,121.5365
2014-09-25 20:43:00,自用-小客車;腳踏自行車-慢車,25.06596,121.5816
2014-09-25 21:05:00,腳踏自行車-慢車;租賃車-小客車,25.06183,121.5657
2014-09-25 21:50:00,普通重型-機車;行人-人,25.09569,121.5271
2014-09-25 22:26:00,行人-人;普通重型-機車,25.02884,121.5640
2014-09-25 22:29:00,普通重型-機車;計程車-小客車,25.07989,121.5809
2014-09-25 22:40:00,計程車-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-09-25 23:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06414,121.5268
2014-09-26 00:08:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-09-26 02:08:00,計程車-小客車;普通重型-機車,25.06391,121.5244
2014-09-26 07:20:00,自用-小客車;普通重型-機車,25.06444,121.5542
2014-09-26 07:22:00,普通重型-機車;普通輕型-機車;普通輕型-機車,25.02033,121.5610
2014-09-26 07:40:00,普通重型-機車;自用-小客車,25.01606,121.5361
2014-09-26 07:41:00,普通重型-機車;行人-人,25.08628,121.5216
2014-09-26 07:41:00,自用-小客車;普通重型-機車,25.04260,121.5644
2014-09-26 07:45:00,自用-小客車;普通重型-機車,25.05189,121.5234
2014-09-26 08:05:00,自用-小客車;普通重型-機車,25.00140,121.5572
2014-09-26 08:14:00,普通重型-機車;電動輔助自行車-慢車;電動輔助自行車-慢車,25.12258,121.4971
2014-09-26 08:20:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-09-26 08:28:00,普通重型-機車;普通重型-機車;計程車-小客車,25.04960,121.5874
2014-09-26 08:31:00,自用-小客車;普通重型-機車;自用-小客車,25.05294,121.5670
2014-09-26 09:10:00,普通重型-機車;普通重型-機車,25.06992,121.5229
2014-09-26 09:10:00,自用-小貨車;自用-小客車;自用-小貨車,25.05480,121.5699
2014-09-26 09:34:00,自用-小客車;普通重型-機車,25.06947,121.5444
2014-09-26 09:35:00,普通輕型-機車;自用-小貨車;普通輕型-機車,25.10583,121.5204
2014-09-26 11:40:00,自用-小客車;普通重型-機車,25.02804,121.5697
2014-09-26 11:45:00,自用-小客車;普通輕型-機車;普通重型-機車,25.00772,121.5400
2014-09-26 11:46:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-09-26 11:55:00,普通輕型-機車;自用-小客車,25.05905,121.5553
2014-09-26 12:42:00,計程車-小客車;普通重型-機車;自用-小客車,25.04284,121.5052
2014-09-26 13:20:00,普通重型-機車;租賃車-小客車,25.04922,121.5207
2014-09-26 13:32:00,自用-小客車;自用-小客車;自用-小客車,25.02747,121.5362
2014-09-26 14:15:00,普通重型-機車;自用-小客車,25.21030,121.6659
2014-09-26 14:47:00,自用-小客車;普通重型-機車,25.08477,121.5573
2014-09-26 14:57:00,普通重型-機車;計程車-小客車;普通重型-機車,25.04288,121.5754
2014-09-26 15:20:00,普通重型-機車;普通重型-機車,25.06015,121.5109
2014-09-26 15:55:00,普通重型-機車;普通重型-機車,25.12220,121.4645
2014-09-26 16:00:00,普通重型-機車;普通重型-機車,25.11377,121.5131
2014-09-26 16:05:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-09-26 16:22:00,租賃車-小客車;普通重型-機車;普通重型-機車,25.03556,121.5731
2014-09-26 16:25:00,自用-小貨車;行人-人,25.04753,121.5769
2014-09-26 16:50:00,計程車-小客車;普通重型-機車,25.06834,121.5274
2014-09-26 18:02:00,自用-小客車;大型重型2-機車,25.03083,121.5704
2014-09-26 18:19:00,普通重型-機車;普通重型-機車,25.07472,121.6047
2014-09-26 18:30:00,普通重型-機車;普通重型-機車,25.03993,121.5719
2014-09-26 18:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04944,121.5642
2014-09-26 18:52:00,自用-小客車;普通重型-機車,25.06795,121.5889
2014-09-26 18:53:00,自用-小客車;自用-小客車,25.04434,121.5582
2014-09-26 19:06:00,普通重型-機車;普通重型-機車,25.04379,121.5855
2014-09-26 19:10:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2014-09-26 19:30:00,普通重型-機車;普通重型-機車,25.11513,121.6286
2014-09-26 19:38:00,其他車-其他車;普通重型-機車,25.04093,121.5798
2014-09-26 19:39:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-09-26 20:11:00,普通重型-機車,25.07939,121.5845
2014-09-26 20:30:00,普通重型-機車,25.05522,121.5611
2014-09-26 21:30:00,自用-小客車;普通重型-機車,25.11387,121.5100
2014-09-26 22:00:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-09-26 22:20:00,普通重型-機車;普通輕型-機車,25.03877,121.5596
2014-09-26 22:31:00,民營公車-大客車;普通重型-機車;普通重型-機車,25.04236,121.5700
2014-09-26 23:38:00,計程車-小客車;普通重型-機車,25.03226,121.5556
2014-09-27 02:55:00,普通重型-機車,25.21030,121.6659
2014-09-27 05:30:00,腳踏自行車-慢車;普通重型-機車,25.03589,121.5015
2014-09-27 07:40:00,普通重型-機車;普通重型-機車;計程車-小客車,25.02210,121.5496
2014-09-27 07:43:00,其他車-其他車;普通重型-機車;普通重型-機車,25.07236,121.5610
2014-09-27 08:10:00,普通重型-機車;普通重型-機車;普通重型-機車,25.12254,121.4979
2014-09-27 08:12:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-09-27 08:30:00,普通重型-機車;普通重型-機車,25.05517,121.5440
2014-09-27 09:15:00,自用-小客車;普通重型-機車;普通重型-機車,25.02964,121.5574
2014-09-27 09:15:00,普通重型-機車;普通重型-機車,25.13722,121.5072
2014-09-27 09:30:00,計程車-小客車;普通重型-機車,25.07769,121.5106
2014-09-27 10:25:00,自用-小客車;普通重型-機車,25.01219,121.5359
2014-09-27 10:50:00,自用-小客車;普通重型-機車,25.05585,121.6109
2014-09-27 11:00:00,普通重型-機車;普通重型-機車,25.13156,121.5006
2014-09-27 11:00:00,普通重型-機車;普通重型-機車;普通重型-機車,25.11913,121.5059
2014-09-27 11:30:00,自用-小客車;普通重型-機車;普通重型-機車,25.13497,121.5060
2014-09-27 11:55:00,普通重型-機車;普通重型-機車;自用-小客車,25.05153,121.5952
2014-09-27 12:00:00,普通重型-機車;自用-小客車,25.09163,121.5309
2014-09-27 12:04:00,自用-小客車;普通重型-機車,25.05418,121.5281
2014-09-27 12:10:00,自用-小客車;普通重型-機車,25.04218,121.5335
2014-09-27 12:15:00,自用-小客車;民營客運-大客車;民營客運-大客車,25.02672,121.5467
2014-09-27 13:20:00,自用-小貨車;腳踏自行車-慢車,25.07548,121.5165
2014-09-27 13:33:00,自用-小客車;行人-人,25.06046,121.5193
2014-09-27 13:38:00,自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-09-27 13:45:00,普通重型-機車;普通重型-機車,25.08252,121.5244
2014-09-27 13:48:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-09-27 14:00:00,普通重型-機車;租賃車-小客車,25.06648,121.5123
2014-09-27 14:06:00,普通重型-機車;普通重型-機車,25.03986,121.5438
2014-09-27 14:30:00,自用-小貨車;普通重型-機車,25.21030,121.6659
2014-09-27 14:30:00,普通重型-機車;自用-小客車,25.03972,121.5823
2014-09-27 14:35:00,普通重型-機車;普通重型-機車;自用-小客車,25.05961,121.5132
2014-09-27 14:45:00,自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-09-27 15:00:00,普通重型-機車;計程車-小客車,25.07526,121.6168
2014-09-27 15:44:00,普通重型-機車;自用-小客車,25.04114,121.5072
2014-09-27 15:50:00,普通輕型-機車;自用-小客車;普通輕型-機車,25.05070,121.5877
2014-09-27 16:00:00,計程車-小客車;普通重型-機車,25.03846,121.5851
2014-09-27 16:55:00,租賃車-小客車;普通重型-機車,25.11930,121.5257
2014-09-27 17:15:00,其他車-其他車;普通重型-機車,25.14279,121.5006
2014-09-27 17:30:00,普通重型-機車;普通重型-機車,25.11651,121.5162
2014-09-27 18:00:00,自用-小客車;計程車-小客車;自用-小客車,25.05294,121.5577
2014-09-27 19:30:00,自用-小貨車;普通重型-機車,25.05342,121.5832
2014-09-27 20:16:00,租賃車-小客車;普通重型-機車,25.03082,121.5041
2014-09-27 20:46:00,租賃車-小客車;普通輕型-機車;普通輕型-機車,25.11954,121.5389
2014-09-27 21:10:00,自用-小客車;普通重型-機車,25.10857,121.5125
2014-09-27 21:26:00,普通重型-機車;普通重型-機車,25.05085,121.5800
2014-09-27 21:30:00,自用-小貨車;行人-人,25.03815,121.5829
2014-09-27 22:00:00,腳踏自行車-慢車;自用-小客車,25.10144,121.5176
2014-09-27 22:20:00,普通重型-機車;普通重型-機車,25.00767,121.5663
2014-09-27 22:30:00,自用-小客車;自用-小客車;自用-小客車,25.13500,121.5429
2014-09-27 22:34:00,自用-小客車;自用-小客車;計程車-小客車;普通重型-機車;普通重型-機車;普通輕型-機車;自用-小客車;自用-小客車;普通重型-機車;普通輕型-機車,25.05294,121.5577
2014-09-27 23:00:00,自用-小客車;普通重型-機車,25.10360,121.5256
2014-09-28 01:18:00,普通重型-機車;普通重型-機車;計程車-小客車,25.02210,121.5496
2014-09-28 03:05:00,普通重型-機車;普通重型-機車,25.06947,121.5444
2014-09-28 04:25:00,普通重型-機車;計程車-小客車,25.03197,121.5580
2014-09-28 06:30:00,租賃車-小客車;普通輕型-機車,25.09534,121.4992
2014-09-28 07:07:00,普通重型-機車;普通重型-機車,25.07315,121.5909
2014-09-28 07:43:00,普通重型-機車,25.21030,121.6659
2014-09-28 07:45:00,自用-小客車;普通重型-機車,25.06299,121.5202
2014-09-28 08:03:00,自用-小客車;普通輕型-機車,25.06834,121.5274
2014-09-28 08:40:00,普通重型-機車;普通重型-機車,25.06437,121.5195
2014-09-28 08:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06285,121.5126
2014-09-28 10:00:00,自用-小客車;腳踏自行車-慢車;自用-小客車,25.03345,121.5590
2014-09-28 10:05:00,普通輕型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-09-28 10:12:00,自用-小客車;普通重型-機車,25.10360,121.5256
2014-09-28 10:13:00,自用-小客車;自用-小客車;自用-小客車,25.21030,121.6659
2014-09-28 10:52:00,自用-小客車;自用-小客車;自用-小客車;自用-小客車;自用-小貨車;自用-小客車,25.21030,121.6659
2014-09-28 11:15:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-09-28 11:20:00,普通輕型-機車;自用-小客車;行人-人;自用-小客車,25.08572,121.5535
2014-09-28 11:30:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-09-28 11:31:00,自用-小客車;普通重型-機車,25.06075,121.5878
2014-09-28 12:50:00,自用-小客車;普通重型-機車;自用-小客車,25.07941,121.5177
2014-09-28 13:20:00,腳踏自行車-慢車,25.21030,121.6659
2014-09-28 13:20:00,自用-小客車;普通重型-機車;普通重型-機車,25.08617,121.5126
2014-09-28 14:40:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2014-09-28 14:40:00,普通重型-機車;普通重型-機車,25.03072,121.5630
2014-09-28 14:40:00,自用-小客車;自用-小客車;普通重型-機車;普通重型-機車,25.04300,121.5021
2014-09-28 15:06:00,計程車-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-09-28 15:15:00,計程車-小客車;普通重型-機車;計程車-小客車,25.08296,121.5225
2014-09-28 15:30:00,普通重型-機車;自用-小客車,25.13762,121.5038
2014-09-28 15:35:00,普通重型-機車;自用-小客車,25.06649,121.5439
2014-09-28 15:50:00,自用-小客車;普通重型-機車;普通重型-機車,25.08413,121.6057
2014-09-28 16:00:00,普通重型-機車;普通重型-機車,25.13762,121.5038
2014-09-28 16:30:00,普通重型-機車;自用-小客車,25.06365,121.5386
2014-09-28 16:30:00,自用-小客車;普通重型-機車,25.00073,121.5595
2014-09-28 16:35:00,租賃車-小客車;普通重型-機車;普通重型-機車,25.08087,121.5223
2014-09-28 16:50:00,腳踏自行車-慢車;腳踏自行車-慢車,25.21030,121.6659
2014-09-28 16:50:00,租賃車-小客車;普通重型-機車;普通重型-機車,25.11670,121.5519
2014-09-28 18:16:00,自用-小客車;計程車-小客車;計程車-小客車,25.04993,121.5695
2014-09-28 19:58:00,普通重型-機車;普通重型-機車,25.03082,121.5041
2014-09-28 20:36:00,自用-小客車;普通重型-機車,25.05404,121.5565
2014-09-28 20:53:00,普通重型-機車;自用-小客車,25.21030,121.6659
2014-09-28 21:00:00,計程車-小客車;普通輕型-機車,25.02482,121.5039
2014-09-28 21:15:00,計程車-小客車;普通重型-機車,25.05372,121.5256
2014-09-28 21:45:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2014-09-28 21:48:00,自用-小客車;行人-人,25.08276,121.5976
2014-09-28 21:55:00,普通重型-機車;普通重型-機車,25.05211,121.5243
2014-09-28 22:44:00,腳踏自行車-慢車;腳踏自行車-慢車,25.04580,121.5218
2014-09-29 00:10:00,普通重型-機車;計程車-小客車,25.03136,121.5255
2014-09-29 00:10:00,普通重型-機車;普通重型-機車,25.03307,121.5608
2014-09-29 05:07:00,普通重型-機車,25.09657,121.5321
2014-09-29 07:00:00,普通重型-機車;普通重型-機車,25.07689,121.6163
2014-09-29 07:30:00,普通重型-機車;自用-小客車,25.01037,121.5392
2014-09-29 07:30:00,計程車-小客車;普通重型-機車,25.05113,121.5896
2014-09-29 07:45:00,普通重型-機車;普通重型-機車,25.00464,121.5574
2014-09-29 07:45:00,普通重型-機車;自用-小客車;普通重型-機車,25.11722,121.5121
2014-09-29 07:55:00,自用-小貨車;普通重型-機車,25.21030,121.6659
2014-09-29 07:58:00,自用-小客車;普通重型-機車,25.07650,121.5745
2014-09-29 08:07:00,自用-小客車;普通重型-機車,25.02952,121.4946
2014-09-29 08:38:00,普通重型-機車;租賃車-小客車,25.04175,121.5813
2014-09-29 09:00:00,普通重型-機車;自用-小客車;租賃車-小客車,25.06365,121.5572
2014-09-29 09:05:00,普通重型-機車;普通重型-機車,25.12448,121.4759
2014-09-29 09:18:00,自用-大貨車;普通重型-機車,25.05877,121.6071
2014-09-29 09:50:00,自用-小客車;普通重型-機車,25.02808,121.5296
2014-09-29 09:55:00,普通重型-機車;普通輕型-機車,25.04613,121.5397
2014-09-29 10:00:00,自用-小客車;普通重型-機車,25.12535,121.5009
2014-09-29 10:02:00,普通重型-機車;普通重型-機車,25.05291,121.5129
2014-09-29 10:05:00,自用-小貨車;普通重型-機車,25.03305,121.5477
2014-09-29 10:10:00,自用-小客車;普通重型-機車,25.05115,121.5956
2014-09-29 10:10:00,自用-小客車;普通輕型-機車,25.05145,121.5675
2014-09-29 10:30:00,普通重型-機車;普通重型-機車,25.04514,121.5537
2014-09-29 11:00:00,腳踏自行車-慢車;租賃車-小客車,25.13842,121.4954
2014-09-29 11:00:00,普通重型-機車;自用-小貨車,25.10830,121.5344
2014-09-29 11:10:00,營業用-小貨車;行人-人,25.21030,121.6659
2014-09-29 11:15:00,普通重型-機車;腳踏自行車-慢車,25.08703,121.5585
2014-09-29 12:12:00,計程車-小客車;普通重型-機車,25.04395,121.5510
2014-09-29 12:14:00,租賃車-小客車;自用-小客車,25.00294,121.6000
2014-09-29 12:15:00,自用-小客車;普通重型-機車,25.03591,121.5384
2014-09-29 12:20:00,普通重型-機車;自用-小貨車,25.05480,121.5403
2014-09-29 12:26:00,普通重型-機車;普通重型-機車,25.06367,121.5630
2014-09-29 12:54:00,計程車-小客車;普通輕型-機車,25.21030,121.6659
2014-09-29 14:30:00,自用-小客車;普通重型-機車,25.04934,121.5221
2014-09-29 14:30:00,租賃車-小客車;自用-小貨車;計程車-小客車,25.13778,121.4963
2014-09-29 15:30:00,普通重型-機車,25.00355,121.5855
2014-09-29 15:41:00,自用-小客車;普通重型-機車,25.05434,121.6103
2014-09-29 15:50:00,計程車-小客車;行人-人,25.04295,121.5577
2014-09-29 16:05:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2014-09-29 16:38:00,自用-小客車;自用-小客車;自用-小客車;自用-小客車,25.07468,121.5802
2014-09-29 17:00:00,計程車-小客車;普通重型-機車,25.05594,121.5335
2014-09-29 17:06:00,自用-小客車;普通輕型-機車,25.09417,121.5119
2014-09-29 17:20:00,普通重型-機車;行人-人,25.06285,121.5126
2014-09-29 17:50:00,自用-小客車;拼裝車-其他車,25.10837,121.5621
2014-09-29 18:00:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-09-29 18:00:00,普通重型-機車,25.08028,121.5225
2014-09-29 18:10:00,自用-小客車;自用-小客車,25.06389,121.5373
2014-09-29 18:20:00,普通重型-機車,25.21030,121.6659
2014-09-29 18:20:00,普通重型-機車;普通重型-機車;普通重型-機車,25.03906,121.4967
2014-09-29 18:30:00,自用-小客車;普通重型-機車,25.11954,121.5389
2014-09-29 19:05:00,計程車-小客車;計程車-小客車;普通輕型-機車,25.03466,121.5595
2014-09-29 19:09:00,自用-小貨車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-09-29 19:18:00,自用-小客車;自用-小客車,25.03993,121.5719
2014-09-29 19:40:00,普通重型-機車;普通重型-機車,25.14077,121.4992
2014-09-29 19:45:00,自用-小客車;行人-人,25.09882,121.5320
2014-09-29 20:00:00,普通重型-機車;計程車-小客車;自用-小貨車,25.21030,121.6659
2014-09-29 20:10:00,計程車-小客車;普通輕型-機車,25.10610,121.5225
2014-09-29 20:47:00,自用-小客車;普通重型-機車,25.09657,121.5321
2014-09-29 20:50:00,普通重型-機車;普通重型-機車,25.09682,121.5272
2014-09-29 21:00:00,計程車-小客車;普通重型-機車,25.10161,121.5233
2014-09-29 21:20:00,普通重型-機車;自用-小客車,25.12391,121.4722
2014-09-29 21:55:00,民營公車-大客車;普通重型-機車,25.08275,121.5933
2014-09-29 22:35:00,行人-人;普通重型-機車;普通重型-機車;普通重型-機車,25.05181,121.5132
2014-09-29 23:15:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04211,121.5864
2014-09-29 23:30:00,自用-小客車;行人-人,25.06390,121.5292
2014-09-30 00:30:00,普通重型-機車;普通重型-機車,25.09449,121.5504
2014-09-30 00:55:00,腳踏自行車-慢車;普通重型-機車,25.21030,121.6659
2014-09-30 01:02:00,計程車-小客車;普通重型-機車,25.02578,121.5512
2014-09-30 01:52:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.06437,121.5195
2014-09-30 06:25:00,民營公車-大客車;普通重型-機車,25.07306,121.5173
2014-09-30 06:38:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04988,121.5828
2014-09-30 07:10:00,普通重型-機車;普通重型-機車;普通重型-機車,25.11886,121.5120
2014-09-30 07:20:00,計程車-小客車;普通重型-機車,25.05517,121.5440
2014-09-30 07:25:00,普通重型-機車;自用-小客車,25.08098,121.5467
2014-09-30 07:40:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-09-30 07:48:00,普通重型-機車;普通重型-機車,25.04359,121.5738
2014-09-30 07:50:00,普通重型-機車,25.06080,121.6153
2014-09-30 07:55:00,普通重型-機車;普通重型-機車,25.05025,121.5698
2014-09-30 08:00:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-09-30 08:19:00,普通重型-機車;自用-小客車,25.02422,121.4943
2014-09-30 08:20:00,普通重型-機車;普通重型-機車,25.01376,121.5442
2014-09-30 08:20:00,自用-小客車;普通重型-機車,25.06418,121.5157
2014-09-30 08:44:00,自用-小客車;大型重型2-機車,25.06345,121.6205
2014-09-30 08:45:00,普通重型-機車;自用-小客車,25.21030,121.6659
2014-09-30 08:50:00,民營客運-大客車;民營客運-大客車,25.12194,121.5153
2014-09-30 09:00:00,普通輕型-機車;普通重型-機車,25.02931,121.5188
2014-09-30 09:10:00,普通重型-機車;電動自行車-慢車,25.04186,121.5004
2014-09-30 09:55:00,自用-小客車;自用-小客車;租賃車-小客車,25.02210,121.5496
2014-09-30 10:25:00,自用-小貨車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-09-30 10:30:00,計程車-小客車;普通重型-機車,25.04803,121.5715
2014-09-30 10:40:00,普通重型-機車;普通重型-機車;自用-小貨車,25.11578,121.5328
2014-09-30 10:45:00,普通重型-機車;普通重型-機車,25.11605,121.5220
2014-09-30 11:10:00,計程車-小客車;普通重型-機車,25.07596,121.5801
2014-09-30 11:40:00,計程車-小客車;腳踏自行車-慢車,25.06285,121.5126
2014-09-30 12:05:00,自用-小客車;自用-小貨車,25.05976,121.5762
2014-09-30 12:55:00,自用-小客車;普通重型-機車,25.02870,121.5359
2014-09-30 12:55:00,拼裝車-其他車;普通重型-機車;自用-小客車,25.02821,121.5184
2014-09-30 12:55:00,自用-小客車;普通重型-機車,25.05572,121.6217
2014-09-30 13:00:00,普通重型-機車;普通重型-機車,25.06927,121.5191
2014-09-30 13:05:00,計程車-小客車;普通重型-機車,25.03474,121.5449
2014-09-30 13:07:00,計程車-小客車;普通重型-機車,25.12323,121.4659
2014-09-30 13:15:00,租賃車-小客車;普通重型-機車,25.08572,121.5535
2014-09-30 13:20:00,自用-小客車;普通重型-機車,25.04622,121.5768
2014-09-30 14:15:00,普通重型-機車;自用-小客車;普通重型-機車;租賃車-小客車,25.05978,121.5264
2014-09-30 14:58:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-09-30 15:10:00,普通重型-機車;自用-小客車,25.11871,121.5071
2014-09-30 15:20:00,營業用-大貨車;普通重型-機車,25.21030,121.6659
2014-09-30 16:28:00,自用-小客車;普通重型-機車,25.10372,121.5272
2014-09-30 16:30:00,自用-小客車;行人-人,25.09241,121.5724
2014-09-30 17:30:00,自用-小貨車;腳踏自行車-慢車,25.11831,121.5365
2014-09-30 17:44:00,普通重型-機車;普通重型-機車,25.04190,121.5042
2014-09-30 17:59:00,租賃車-小客車;自用-小客車;自用-小客車,25.09892,121.5302
2014-09-30 18:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04839,121.5291
2014-09-30 18:33:00,普通重型-機車;普通重型-機車;普通重型-機車,25.03574,121.5768
2014-09-30 18:45:00,自用-小客車;普通重型-機車;普通重型-機車;普通重型-機車,25.05517,121.5440
2014-09-30 18:45:00,計程車-小客車;普通重型-機車,25.07596,121.5801
2014-09-30 18:50:00,自用-小客車;普通重型-機車;普通重型-機車,25.12041,121.5038
2014-09-30 18:50:00,自用-小客車;自用-小客車;自用-小客車;自用-小客車,25.07596,121.5801
2014-09-30 18:52:00,普通輕型-機車;自用-小客車,25.07215,121.6092
2014-09-30 19:30:00,其他人-人;普通重型-機車,25.04669,121.4546
2014-09-30 19:37:00,自用-小客車;普通重型-機車,25.10627,121.5264
2014-09-30 19:39:00,計程車-小客車;普通輕型-機車,25.03949,121.5068
2014-09-30 19:40:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06433,121.5227
2014-09-30 20:18:00,自用-小客車;普通重型-機車,25.07297,121.5998
2014-09-30 21:00:00,普通重型-機車;計程車-小客車,25.03302,121.5009
2014-09-30 22:05:00,自用-小貨車,25.11643,121.4856
2014-09-30 22:09:00,其他車-其他車;普通重型-機車;普通重型-機車;普通重型-機車,25.07336,121.6097
2014-09-30 22:10:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-09-30 22:16:00,其他車-其他車;普通重型-機車,25.07596,121.5801
2014-09-30 22:20:00,自用-小客車;普通重型-機車,25.05160,121.5868
2014-09-30 22:21:00,自用-小客車;普通重型-機車,25.05615,121.5543
2014-09-30 22:45:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-09-30 23:10:00,普通重型-機車;普通重型-機車,25.09657,121.5321
2014-09-30 23:27:00,普通重型-機車;自用-小客車;普通重型-機車,25.21030,121.6659
