發生時間,車種,Y,X
2013-09-25 15:21:00,自用-小客車;普通重型-機車;其他人-人,25.09197,121.5188
2013-09-25 15:26:00,普通重型-機車;自用-小客車;普通重型-機車,25.19537,121.6078
2013-09-25 16:20:00,租賃車-小客車;普通重型-機車,25.06026,121.5477
2013-09-25 17:00:00,自用-小客車;行人-人,25.04624,121.5034
2013-09-25 17:05:00,自用-小客車;普通重型-機車;普通重型-機車,25.08920,121.5253
2013-09-25 17:30:00,自用-小客車;普通重型-機車,25.04260,121.5644
2013-09-25 17:47:00,自用-小客車;普通重型-機車,25.14443,121.4924
2013-09-25 18:20:00,自用-小貨車;行人-人,25.03693,121.5799
2013-09-25 19:05:00,自用-大貨車;行人-人,25.09114,121.5239
2013-09-25 19:35:00,自用-小客車;行人-人,25.08510,121.5522
2013-09-25 19:40:00,普通重型-機車;普通重型-機車,25.04803,121.5715
2013-09-25 20:10:00,計程車-小客車;行人-人,25.21030,121.6659
2013-09-25 20:55:00,普通重型-機車;普通重型-機車;普通重型-機車,25.11998,121.5041
2013-09-25 21:30:00,普通重型-機車;租賃車-小客車;普通重型-機車,25.11577,121.5089
2013-09-25 21:45:00,普通重型-機車,25.12845,121.4677
2013-09-25 22:05:00,普通重型-機車;普通重型-機車,25.12448,121.4759
2013-09-25 22:09:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-09-25 22:26:00,自用-小貨車;普通重型-機車,25.06473,121.5208
2013-09-25 23:00:00,普通重型-機車;普通重型-機車;普通重型-機車,25.12121,121.5115
2013-09-26 20:30:00,普通重型-機車;行人-人;普通重型-機車;普通重型-機車,25.02527,121.5362
2013-09-26 01:00:00,普通重型-機車;普通輕型-機車,25.01900,121.4971
2013-09-26 02:27:00,普通重型-機車;自用-小客車,25.06387,121.5450
2013-09-26 06:30:00,自用-小客車;自用-小客車,25.15701,121.5501
2013-09-26 07:35:00,普通重型-機車;普通重型-機車;普通重型-機車,25.02210,121.5496
2013-09-26 07:40:00,普通重型-機車;普通重型-機車;普通重型-機車,25.01178,121.5384
2013-09-26 07:50:00,普通重型-機車;自用-小客車,25.01485,121.5298
2013-09-26 08:10:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-09-26 08:19:00,租賃車-小客車;普通重型-機車,25.11513,121.6286
2013-09-26 08:25:00,普通重型-機車;普通重型-機車,25.05529,121.6164
2013-09-26 08:25:00,普通重型-機車;自用-小客車,25.06070,121.5566
2013-09-26 08:50:00,普通重型-機車;行人-人,25.08409,121.5803
2013-09-26 09:00:00,計程車-小客車;普通重型-機車,25.05545,121.6098
2013-09-26 09:00:00,自用-小客車;普通重型-機車,25.05181,121.5115
2013-09-26 09:22:00,普通重型-機車;普通重型-機車,25.09241,121.5724
2013-09-26 09:23:00,普通重型-機車;普通輕型-機車,25.01037,121.5392
2013-09-26 09:35:00,普通重型-機車;普通重型-機車,25.04295,121.5577
2013-09-26 09:40:00,自用-小客車;普通重型-機車,25.11037,121.5481
2013-09-26 09:57:00,自用-小客車;普通重型-機車,25.05123,121.5540
2013-09-26 10:05:00,計程車-小客車;普通重型-機車,25.02179,121.5599
2013-09-26 10:20:00,自用-小貨車;普通重型-機車,25.21030,121.6659
2013-09-26 10:45:00,自用-小客車;行人-人,25.04401,121.5815
2013-09-26 10:51:00,計程車-小客車;普通輕型-機車,25.04993,121.5695
2013-09-26 11:10:00,自用-小客車;普通重型-機車,25.05687,121.5806
2013-09-26 11:14:00,普通重型-機車;普通重型-機車,25.07773,121.6182
2013-09-26 13:20:00,自用-小客車;腳踏自行車-慢車,25.02888,121.5237
2013-09-26 13:20:00,普通重型-機車;普通重型-機車,25.24437,121.7301
2013-09-26 13:30:00,自用-小客車;普通重型-機車,25.10753,121.5206
2013-09-26 15:50:00,普通重型-機車;普通重型-機車,25.06920,121.5173
2013-09-26 16:17:00,普通重型-機車;自用-小客車,25.08703,121.5585
2013-09-26 16:20:00,普通重型-機車;普通重型-機車,25.08939,121.5663
2013-09-26 16:57:00,其他車-其他車;普通重型-機車;普通重型-機車,25.09657,121.5321
2013-09-26 16:57:00,自用-小客車;普通重型-機車,25.11315,121.5501
2013-09-26 16:59:00,自用-小貨車;租賃車-小客車;租賃車-小客車,25.04794,121.5582
2013-09-26 17:00:00,自用-小客車;普通重型-機車,25.06959,121.5804
2013-09-26 17:00:00,普通重型-機車;自用-小客車,25.09175,121.5636
2013-09-26 17:03:00,計程車-小客車;普通重型-機車,25.03083,121.5704
2013-09-26 17:10:00,普通重型-機車;普通重型-機車;普通重型-機車,25.12448,121.4759
2013-09-26 17:30:00,其他車-其他車;普通重型-機車,25.03306,121.4898
2013-09-26 17:50:00,普通重型-機車;普通重型-機車,25.08458,121.5933
2013-09-26 17:54:00,自用-小客車;普通重型-機車,25.05798,121.5297
2013-09-26 18:10:00,普通重型-機車;行人-人,25.08703,121.5585
2013-09-26 18:45:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-09-26 18:50:00,普通重型-機車;普通重型-機車,25.02168,121.5559
2013-09-26 19:08:00,普通重型-機車;腳踏自行車-慢車,25.07245,121.5601
2013-09-26 19:30:00,自用-小客車;普通重型-機車,25.03302,121.5009
2013-09-26 19:36:00,普通重型-機車;普通重型-機車,25.13905,121.5124
2013-09-26 19:47:00,自用-小客車;普通重型-機車,25.06105,121.5277
2013-09-26 20:00:00,計程車-小客車;行人-人,25.21030,121.6659
2013-09-26 20:02:00,其他人-人;普通重型-機車,25.07362,121.5389
2013-09-26 20:20:00,自用-小客車;普通重型-機車;普通重型-機車,25.06365,121.5386
2013-09-26 21:10:00,普通重型-機車,25.11148,121.5255
2013-09-26 21:19:00,自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-09-26 21:20:00,自用-小客車;普通重型-機車,25.03731,121.5270
2013-09-26 21:27:00,普通重型-機車;普通重型-機車,25.05125,121.5735
2013-09-26 22:00:00,普通重型-機車;腳踏自行車-慢車,25.06285,121.5126
2013-09-26 23:05:00,普通重型-機車,25.14823,121.4840
2013-09-27 09:55:00,行人-人;普通重型-機車,25.21030,121.6659
2013-09-27 00:11:00,普通重型-機車;計程車-小客車,25.00779,121.5400
2013-09-27 01:00:00,普通重型-機車,25.21030,121.6659
2013-09-27 02:50:00,計程車-小客車;行人-人,25.05953,121.5275
2013-09-27 06:40:00,計程車-小客車;普通重型-機車;普通重型-機車,25.04621,121.5485
2013-09-27 07:10:00,普通重型-機車;普通重型-機車;自用-小客車;普通重型-機車,25.03602,121.5096
2013-09-27 07:30:00,自用-小貨車;普通重型-機車,25.03612,121.5255
2013-09-27 07:30:00,自用-小客車;大型重型2-機車;大型重型2-機車,25.09784,121.5164
2013-09-27 07:35:00,自用-小客車;自用-小客車;自用-小客車,25.03352,121.5642
2013-09-27 08:05:00,普通重型-機車;自用-小客車,25.21030,121.6659
2013-09-27 08:10:00,普通重型-機車;自用-小客車,25.03054,121.5072
2013-09-27 08:20:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-09-27 08:40:00,普通重型-機車;普通重型-機車,25.13024,121.5027
2013-09-27 08:40:00,普通重型-機車;普通重型-機車,25.06285,121.5126
2013-09-27 09:30:00,租賃車-小客車;行人-人,25.07941,121.5177
2013-09-27 09:50:00,普通重型-機車;普通重型-機車,25.08550,121.5743
2013-09-27 10:05:00,普通重型-機車;自用-小客車,25.21030,121.6659
2013-09-27 10:10:00,普通重型-機車;普通重型-機車,25.03677,121.5452
2013-09-27 10:10:00,普通重型-機車;普通重型-機車;普通重型-機車,25.09114,121.5239
2013-09-27 10:42:00,自用-小客車;普通重型-機車,25.08201,121.6078
2013-09-27 10:45:00,普通重型-機車;普通重型-機車,25.05023,121.5294
2013-09-27 11:00:00,普通重型-機車;租賃車-小客車,25.04274,121.5543
2013-09-27 11:01:00,計程車-小客車;行人-人;行人-人,25.02483,121.5286
2013-09-27 11:35:00,普通重型-機車;普通重型-機車;自用-小客車,25.04500,121.5265
2013-09-27 11:40:00,自用-小貨車;普通重型-機車,25.04803,121.5715
2013-09-27 11:55:00,自用-小客車;自用-小客車;自用-小客車,25.08642,121.5572
2013-09-27 12:00:00,自用-小貨車;普通重型-機車,25.05572,121.6217
2013-09-27 12:10:00,普通重型-機車;自用-小客車,25.21030,121.6659
2013-09-27 12:15:00,行人-人;普通重型-機車,25.06737,121.5155
2013-09-27 12:20:00,計程車-小客車;普通重型-機車;普通重型-機車,25.12318,121.4665
2013-09-27 12:31:00,自用-小貨車;行人-人,25.06578,121.5400
2013-09-27 12:40:00,營業用-小貨車;普通重型-機車;普通重型-機車,25.08607,121.5583
2013-09-27 12:55:00,計程車-小客車;普通重型-機車;普通重型-機車,25.11175,121.5172
2013-09-27 13:05:00,自用-小客車;普通重型-機車,25.03912,121.5666
2013-09-27 13:20:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-09-27 14:00:00,自用-小客車;普通重型-機車,25.07992,121.5632
2013-09-27 14:03:00,自用-小客車;普通重型-機車,25.03402,121.5071
2013-09-27 15:14:00,自用-小客車;普通重型-機車,25.06299,121.5202
2013-09-27 15:37:00,計程車-小客車;普通重型-機車,25.12845,121.4677
2013-09-27 15:38:00,普通重型-機車;自用-小客車;自用-小客車,25.21030,121.6659
2013-09-27 15:38:00,普通重型-機車;普通重型-機車,25.05082,121.5155
2013-09-27 15:45:00,計程車-小客車;普通重型-機車,25.09774,121.5275
2013-09-27 15:47:00,普通重型-機車;計程車-小客車,25.06390,121.5243
2013-09-27 16:16:00,普通輕型-機車;自用-小客車,25.09512,121.5019
2013-09-27 16:20:00,普通重型-機車;自用-小客車,25.05517,121.5440
2013-09-27 17:10:00,自用-小客車;普通重型-機車;普通重型-機車,25.01037,121.5392
2013-09-27 17:15:00,普通重型-機車;普通重型-機車,25.04262,121.5690
2013-09-27 17:25:00,其他車-其他車;普通重型-機車,25.05541,121.6070
2013-09-27 17:40:00,計程車-小客車;普通重型-機車,25.09867,121.5412
2013-09-27 17:50:00,自用-小客車;普通重型-機車,25.05013,121.5230
2013-09-27 17:53:00,普通輕型-機車;普通重型-機車,25.05005,121.5106
2013-09-27 17:55:00,普通重型-機車;普通重型-機車,25.06390,121.5243
2013-09-27 18:12:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-09-27 18:20:00,普通重型-機車;自用-大貨車;普通重型-機車,25.12258,121.4971
2013-09-27 18:32:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-09-27 18:55:00,普通重型-機車;普通重型-機車,25.04679,121.5807
2013-09-27 19:05:00,腳踏自行車-慢車;普通重型-機車,25.21030,121.6659
2013-09-27 19:10:00,普通重型-機車;腳踏自行車-慢車,25.03630,121.5567
2013-09-27 19:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.12332,121.4772
2013-09-27 20:00:00,計程車-小客車;行人-人,25.06365,121.5386
2013-09-27 20:25:00,計程車-小客車;普通重型-機車,25.03083,121.5704
2013-09-27 20:35:00,計程車-小客車;普通重型-機車;自用-小客車;普通重型-機車,25.08572,121.5732
2013-09-27 20:37:00,行人-人;普通重型-機車;普通重型-機車,25.06524,121.5113
2013-09-27 20:50:00,自用-小客車;計程車-小客車,25.07970,121.5457
2013-09-27 21:16:00,自用-小客車;普通重型-機車,25.05323,121.5538
2013-09-27 21:25:00,自用-小客車;營業用-小貨車;計程車-小客車,25.04758,121.5047
2013-09-27 21:27:00,普通重型-機車;行人-人,25.06342,121.5119
2013-09-27 21:28:00,普通重型-機車;自用-小客車,25.03440,121.5338
2013-09-27 22:35:00,普通重型-機車;自用-小客車;民營客運-大客車,25.06299,121.5202
2013-09-27 22:55:00,普通重型-機車;普通重型-機車,25.05030,121.5556
2013-09-27 23:00:00,自用-小客車;普通重型-機車,25.03083,121.5704
2013-09-27 23:11:00,自用-小客車;普通重型-機車;其他人-人,25.03866,121.5072
2013-09-27 23:40:00,普通重型-機車;普通重型-機車,25.11981,121.5275
2013-09-27 23:59:00,計程車-小客車;普通重型-機車,25.07120,121.5385
2013-09-28 00:02:00,電動輔助自行車-慢車;普通重型-機車,25.06947,121.5444
2013-09-28 00:10:00,自用-小客車;普通重型-機車,25.09141,121.5636
2013-09-28 00:50:00,自用-小客車;大型重型2-機車,25.02367,121.5517
2013-09-28 01:00:00,普通重型-機車;普通重型-機車,25.10419,121.5016
2013-09-28 02:28:00,普通重型-機車;普通重型-機車,25.04943,121.5524
2013-09-28 05:45:00,自用-大貨車;普通重型-機車;普通重型-機車,25.10463,121.5131
2013-09-28 06:55:00,普通重型-機車;行人-人;普通重型-機車,25.04311,121.5367
2013-09-28 07:11:00,自用-小客車;普通重型-機車,25.10081,121.5376
2013-09-28 08:00:00,普通重型-機車;普通重型-機車,25.06300,121.5113
2013-09-28 08:10:00,自用-小貨車;普通重型-機車,25.21030,121.6659
2013-09-28 08:25:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-09-28 08:45:00,自用-小客車;普通重型-機車;自用-小客車,25.06964,121.6179
2013-09-28 08:45:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06505,121.6070
2013-09-28 08:50:00,自用-小客車;普通重型-機車;自用-小客車;自用-小客車,25.08820,121.5173
2013-09-28 09:00:00,普通輕型-機車;計程車-小客車,25.10372,121.5272
2013-09-28 09:30:00,普通重型-機車;自用-小客車;其他人-人,25.06811,121.5386
2013-09-28 10:18:00,自用-小客車;行人-人,25.04559,121.5774
2013-09-28 10:30:00,自用-小客車;普通重型-機車,25.02610,121.5156
2013-09-28 11:20:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-09-28 12:32:00,自用-小客車;普通重型-機車;普通重型-機車,25.06657,121.5447
2013-09-28 13:00:00,自用-小客車;普通重型-機車,25.00569,121.5409
2013-09-28 13:40:00,自用-小客車;普通重型-機車,25.08682,121.5704
2013-09-28 15:00:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-09-28 15:29:00,自用-小客車;行人-人,25.05400,121.5616
2013-09-28 15:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.02391,121.5182
2013-09-28 16:00:00,腳踏自行車-慢車,25.09241,121.5724
2013-09-28 16:00:00,自用-小客車;普通重型-機車,25.13901,121.4843
2013-09-28 16:25:00,自用-小客車;普通重型-機車,25.05611,121.5627
2013-09-28 16:50:00,自用-大貨車;普通重型-機車,25.13762,121.5038
2013-09-28 17:20:00,普通重型-機車;普通重型-機車,25.09449,121.5504
2013-09-28 17:35:00,普通重型-機車;自用-小客車,25.03174,121.5599
2013-09-28 18:30:00,自用-小客車;普通重型-機車,25.09905,121.5282
2013-09-28 19:05:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-09-28 19:11:00,普通重型-機車;普通重型-機車;計程車-小客車;自用-小客車;普通重型-機車,25.06002,121.5317
2013-09-28 20:16:00,自用-小客車;普通重型-機車;普通重型-機車,25.03075,121.5412
2013-09-28 20:30:00,普通重型-機車;普通重型-機車;其他人-人,25.12182,121.5045
2013-09-28 21:52:00,計程車-小客車;普通重型-機車;其他人-人;其他人-人,25.05921,121.5226
2013-09-28 22:20:00,普通輕型-機車;自用-小客車;普通輕型-機車,25.05085,121.5940
2013-09-28 22:35:00,自用-小客車;普通重型-機車,25.03014,121.5229
2013-09-28 23:39:00,計程車-小客車;普通輕型-機車,25.06367,121.5630
2013-09-29 00:00:00,自用-小客車;普通重型-機車,25.06299,121.5202
2013-09-29 00:10:00,計程車-小客車;普通重型-機車,25.06390,121.5243
2013-09-29 01:22:00,自用-小客車;普通重型-機車,25.04295,121.5577
2013-09-29 07:00:00,民營公車-大客車;普通重型-機車,25.07120,121.5385
2013-09-29 07:35:00,普通重型-機車;普通重型-機車,25.14057,121.5094
2013-09-29 08:30:00,普通重型-機車;普通重型-機車,25.06342,121.5119
2013-09-29 09:05:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-09-29 09:20:00,自用-小客車;普通重型-機車,25.06285,121.5126
2013-09-29 09:30:00,自用-小客車;普通重型-機車;普通重型-機車,25.04489,121.5709
2013-09-29 09:45:00,普通輕型-機車;普通輕型-機車,25.04021,121.5874
2013-09-29 09:46:00,自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-09-29 10:09:00,自用-小客車;普通重型-機車,25.06367,121.5630
2013-09-29 10:13:00,自用-小客車;普通重型-機車,25.01868,121.5520
2013-09-29 10:14:00,普通重型-機車,25.07769,121.5106
2013-09-29 10:30:00,普通重型-機車;普通重型-機車,25.12194,121.5153
2013-09-29 11:30:00,民營公車-大客車;普通重型-機車,25.13731,121.5076
2013-09-29 11:30:00,自用-小客車;普通重型-機車,25.04175,121.5813
2013-09-29 11:52:00,自用-小客車;普通重型-機車,25.07596,121.5801
2013-09-29 12:09:00,自用-小客車;普通重型-機車,25.07791,121.5865
2013-09-29 12:13:00,自用-小客車;普通輕型-機車,25.03446,121.4992
2013-09-29 12:20:00,普通重型-機車;計程車-小客車,25.11697,121.5093
2013-09-29 12:48:00,自用-小客車;租賃車-小客車;自用-大貨車,25.08162,121.5506
2013-09-29 13:00:00,計程車-小客車;普通重型-機車,25.06531,121.5305
2013-09-29 14:10:00,普通重型-機車;自用-小客車,25.21030,121.6659
2013-09-29 14:25:00,自用-小客車;普通重型-機車;普通重型-機車,25.09646,121.5334
2013-09-29 14:45:00,自用-小貨車;行人-人,25.13348,121.5042
2013-09-29 14:48:00,普通重型-機車;自用-小客車,25.05129,121.5643
2013-09-29 16:03:00,自用-小客車;普通重型-機車;計程車-小客車;普通重型-機車;普通重型-機車,25.06336,121.5125
2013-09-29 16:22:00,自用-小客車;普通重型-機車,25.05129,121.5164
2013-09-29 16:30:00,腳踏自行車-慢車;自用-小客車;普通重型-機車,25.04384,121.5844
2013-09-29 16:50:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-09-29 16:51:00,普通重型-機車;自用-小客車,25.00297,121.5914
2013-09-29 17:00:00,普通重型-機車;普通重型-機車,25.04982,121.5107
2013-09-29 17:20:00,普通重型-機車,25.07960,121.5818
2013-09-29 17:35:00,其他車-其他車;自用-小客車;普通重型-機車;普通重型-機車,25.06285,121.5126
2013-09-29 18:21:00,普通重型-機車;自用-小客車;普通重型-機車,25.04919,121.5858
2013-09-29 19:15:00,普通重型-機車;計程車-小客車;自用-小客車;普通重型-機車,25.04034,121.5531
2013-09-29 19:20:00,自用-小客車;普通重型-機車,25.06913,121.5890
2013-09-29 19:50:00,普通重型-機車;普通重型-機車,25.03631,121.5785
2013-09-29 20:05:00,行人-人;普通輕型-機車;行人-人,25.06070,121.5148
2013-09-29 20:43:00,普通輕型-機車;普通重型-機車,25.21030,121.6659
2013-09-29 21:03:00,自用-小客車;普通重型-機車,25.06285,121.5126
2013-09-29 22:12:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06299,121.5202
2013-09-29 22:29:00,計程車-小客車;普通重型-機車,25.07596,121.5801
2013-09-29 23:00:00,自用-小客車;普通重型-機車;自用-小客車,25.06299,121.5202
2013-09-29 23:15:00,自用-小客車;普通重型-機車,25.04295,121.5577
2013-09-30 01:46:00,自用-小客車;行人-人,25.06230,121.5383
2013-09-30 04:50:00,普通重型-機車;腳踏自行車-慢車,25.06499,121.6012
2013-09-30 06:35:00,普通重型-機車;普通重型-機車,25.06299,121.5202
2013-09-30 06:50:00,行人-人;普通重型-機車,25.13963,121.5060
2013-09-30 06:55:00,自用-小客車;普通重型-機車,25.02611,121.5553
2013-09-30 07:25:00,計程車-小客車;普通重型-機車,25.05145,121.5675
2013-09-30 07:30:00,自用-小貨車;普通重型-機車,25.07672,121.5781
2013-09-30 07:45:00,自用-小客車;普通重型-機車,25.04146,121.5731
2013-09-30 08:50:00,普通重型-機車,25.03759,121.5773
2013-09-30 09:30:00,腳踏自行車-慢車;自用-小貨車,25.06066,121.5114
2013-09-30 09:50:00,計程車-小客車;民營公車-大客車;計程車-小客車,25.06583,121.5370
2013-09-30 09:56:00,普通重型-機車;普通重型-機車,25.05070,121.5877
2013-09-30 10:08:00,自用-小貨車;行人-人,25.21030,121.6659
2013-09-30 10:15:00,自用-小貨車;普通重型-機車;計程車-小客車,25.02988,121.5455
2013-09-30 10:15:00,計程車-小客車;普通重型-機車;計程車-小客車,25.03414,121.5506
2013-09-30 11:11:00,普通重型-機車;普通重型-機車;普通重型-機車,25.00132,121.5770
2013-09-30 11:12:00,普通重型-機車;普通重型-機車,25.13742,121.5110
2013-09-30 11:18:00,普通重型-機車;普通重型-機車,25.04734,121.5088
2013-09-30 11:32:00,普通重型-機車;行人-人,25.03022,121.5636
2013-09-30 11:55:00,計程車-小客車;計程車-小客車;普通重型-機車;其他車-其他車,25.03964,121.5026
2013-09-30 12:08:00,自用-小客車;普通輕型-機車,25.04364,121.6180
2013-09-30 12:15:00,自用-小客車;普通重型-機車,25.05438,121.5906
2013-09-30 12:35:00,自用-小客車;普通重型-機車;普通重型-機車,25.05860,121.5205
2013-09-30 13:05:00,租賃車-小客車;民營客運-大客車,25.06475,121.5801
2013-09-30 16:00:00,其他車-其他車;普通重型-機車,25.21030,121.6659
2013-09-30 16:28:00,普通重型-機車;其他車-其他車;普通重型-機車,25.12448,121.4759
2013-09-30 16:55:00,普通重型-機車;普通輕型-機車,25.19944,121.4391
2013-09-30 17:07:00,自用-小客車;腳踏自行車-慢車,25.04323,121.6195
2013-09-30 17:20:00,自用-小客車;普通重型-機車;其他人-人,25.21030,121.6659
2013-09-30 18:00:00,普通重型-機車;計程車-小客車,25.06827,121.5200
2013-09-30 18:25:00,自用-小客車;普通重型-機車;普通重型-機車,25.11865,121.5068
2013-09-30 18:45:00,自用-小客車;普通重型-機車,25.11193,121.5407
2013-09-30 18:57:00,自用-小客車;普通重型-機車,25.08703,121.5585
2013-09-30 18:57:00,普通重型-機車;自用-大貨車,25.21030,121.6659
2013-09-30 19:35:00,自用-小客車;腳踏自行車-慢車,25.04542,121.5660
2013-09-30 21:05:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-09-30 21:15:00,民營公車-大客車;普通重型-機車,25.21030,121.6659
2013-09-30 21:20:00,計程車-小客車;普通重型-機車;普通重型-機車,25.04260,121.5644
2013-09-30 21:40:00,租賃車-小客車;普通重型-機車;普通重型-機車,25.03453,121.5312
2013-09-30 21:50:00,民營公車-大客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-09-30 22:00:00,計程車-小客車;行人-人,25.05682,121.5301
2013-09-30 22:01:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.06390,121.5243
2013-09-30 22:10:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-09-30 22:15:00,自用-小客車;普通重型-機車;普通重型-機車,25.11513,121.6286
2013-09-30 22:55:00,普通重型-機車;行人-人,25.06834,121.5274
2013-09-30 23:55:00,自用-小客車;普通重型-機車,25.04295,121.5577
