發生時間,車種,Y,X
2014-01-18 09:37:00,行人-人;計程車-小客車,25.21030,121.6659
2014-01-18 10:00:00,自用-小客車;普通重型-機車,25.00188,121.5411
2014-01-18 10:03:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-01-18 10:25:00,普通重型-機車;自用-小客車;普通重型-機車,25.01130,121.5390
2014-01-18 10:30:00,自用-小客車;普通重型-機車,25.02210,121.5496
2014-01-18 10:49:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-01-18 10:52:00,自用-小客車;普通重型-機車,25.05986,121.5986
2014-01-18 11:00:00,普通重型-機車;普通重型-機車,25.06411,121.5133
2014-01-18 11:20:00,自用-小客車;普通重型-機車,25.11513,121.6286
2014-01-18 11:30:00,普通重型-機車;普通重型-機車;自用-小貨車,25.06390,121.5243
2014-01-18 11:45:00,自用-小客車;普通重型-機車;自用-小客車,25.02805,121.5177
2014-01-18 12:07:00,普通重型-機車;自用-小客車,25.06365,121.5386
2014-01-18 12:30:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.07692,121.5133
2014-01-18 12:50:00,自用-小客車;普通輕型-機車,25.04414,121.5831
2014-01-18 13:10:00,普通重型-機車;普通重型-機車,25.06834,121.5274
2014-01-18 13:20:00,計程車-小客車;普通重型-機車,25.05100,121.5141
2014-01-18 13:25:00,自用-小客車;普通重型-機車,25.04193,121.5510
2014-01-18 13:30:00,普通重型-機車;普通重型-機車;其他車-其他車,25.05458,121.6177
2014-01-18 13:34:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-01-18 13:50:00,普通重型-機車;普通重型-機車,25.07728,121.5812
2014-01-18 14:20:00,普通重型-機車;普通重型-機車;普通輕型-機車,25.21030,121.6659
2014-01-18 14:27:00,普通重型-機車,25.05268,121.5498
2014-01-18 14:41:00,計程車-小客車;普通重型-機車,25.03083,121.5704
2014-01-18 15:00:00,普通重型-機車;自用-小客車,25.06015,121.5109
2014-01-18 15:10:00,腳踏自行車-慢車;腳踏自行車-慢車,25.07815,121.5690
2014-01-18 15:30:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2014-01-18 15:40:00,普通重型-機車;其他人-人,25.12812,121.4994
2014-01-18 16:00:00,自用-小客車;普通重型-機車;自用-小客車,25.06922,121.5963
2014-01-18 16:08:00,普通重型-機車;計程車-小客車,25.04208,121.5749
2014-01-18 16:10:00,普通重型-機車;普通重型-機車;自用-小客車;普通重型-機車,25.02301,121.5441
2014-01-18 16:15:00,普通輕型-機車;自用-小客車,25.13361,121.5083
2014-01-18 16:44:00,普通重型-機車;普通重型-機車;普通重型-機車,25.08786,121.5654
2014-01-18 16:51:00,普通重型-機車;普通重型-機車,25.11451,121.5309
2014-01-18 17:38:00,普通重型-機車;自用-小客車,25.04883,121.5801
2014-01-18 17:40:00,自用-小客車;普通重型-機車,25.10132,121.5052
2014-01-18 18:00:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06255,121.5288
2014-01-18 18:33:00,普通輕型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.01583,121.5536
2014-01-18 18:54:00,自用-大貨車;普通重型-機車;自用-小客車;普通重型-機車;自用-小客車,25.04862,121.5081
2014-01-18 19:03:00,自用-小客車;普通重型-機車;普通重型-機車,25.11297,121.5387
2014-01-18 19:35:00,普通重型-機車;自用-小客車,25.05008,121.5823
2014-01-18 19:45:00,普通重型-機車;普通重型-機車,25.08674,121.5929
2014-01-18 19:45:00,普通重型-機車;自用-小客車,25.11903,121.5150
2014-01-18 19:55:00,自用-小客車;普通重型-機車,25.02540,121.5611
2014-01-18 20:15:00,普通重型-機車;計程車-小客車,25.03915,121.5651
2014-01-18 21:10:00,普通重型-機車;普通重型-機車,25.04768,121.5387
2014-01-18 21:10:00,計程車-小客車;普通重型-機車;自用-小客車;行人-人,25.21030,121.6659
2014-01-18 21:50:00,普通輕型-機車;普通重型-機車,25.21030,121.6659
2014-01-18 22:24:00,其他車-其他車;普通重型-機車,25.03974,121.5576
2014-01-18 22:40:00,普通重型-機車;自用-小客車,25.11726,121.5074
2014-01-18 23:08:00,普通重型-機車;普通重型-機車,25.04609,121.5552
2014-01-18 23:36:00,普通重型-機車;自用-小客車,25.11223,121.5150
2014-01-19 20:32:00,普通重型-機車;行人-人,25.06389,121.5373
2014-01-19 00:35:00,普通重型-機車;普通重型-機車,25.02521,121.5315
2014-01-19 05:15:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2014-01-19 05:28:00,普通重型-機車;自用-小客車,25.05926,121.5283
2014-01-19 06:19:00,計程車-小客車;普通重型-機車;自用-小客車,25.08432,121.5235
2014-01-19 07:30:00,自用-小客車;普通重型-機車,25.05600,121.5371
2014-01-19 08:20:00,計程車-小客車;行人-人,25.07941,121.5177
2014-01-19 08:25:00,普通重型-機車;行人-人,25.06819,121.5410
2014-01-19 08:50:00,普通輕型-機車;自用-小貨車,25.04697,121.5940
2014-01-19 08:55:00,自用-小客車;普通重型-機車;普通重型-機車,25.05119,121.5791
2014-01-19 09:02:00,普通重型-機車;自用-小客車,25.06944,121.5386
2014-01-19 09:15:00,自用-小客車;普通重型-機車,25.07039,121.5193
2014-01-19 09:20:00,普通重型-機車;計程車-小客車,25.06390,121.5243
2014-01-19 09:42:00,自用-小貨車;普通重型-機車,25.07251,121.6134
2014-01-19 09:51:00,自用-小客車;普通重型-機車,25.11996,121.5736
2014-01-19 10:20:00,計程車-小客車;普通重型-機車,25.11409,121.5108
2014-01-19 10:50:00,計程車-小客車;普通重型-機車,25.04387,121.5768
2014-01-19 11:20:00,自用-小客車;普通重型-機車,25.07769,121.5106
2014-01-19 12:15:00,自用-小客車;普通重型-機車,25.05667,121.6127
2014-01-19 12:30:00,自用-小客車;普通輕型-機車,25.07769,121.5106
2014-01-19 12:35:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.02816,121.5261
2014-01-19 12:40:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-01-19 12:43:00,普通重型-機車;自用-小客車,25.21030,121.6659
2014-01-19 13:10:00,自用-小客車;普通重型-機車,25.04979,121.5102
2014-01-19 13:20:00,自用-小客車;普通重型-機車,25.00468,121.5427
2014-01-19 13:40:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-01-19 14:25:00,遊覽車-大客車;行人-人,25.21030,121.6659
2014-01-19 14:25:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2014-01-19 14:31:00,普通重型-機車;自用-小貨車,25.05738,121.5967
2014-01-19 15:08:00,計程車-小客車;普通輕型-機車,25.08411,121.5110
2014-01-19 15:20:00,計程車-小客車;普通重型-機車,25.04798,121.5450
2014-01-19 15:25:00,計程車-小客車;自用-小客車;計程車-小客車;計程車-小客車,25.06727,121.5238
2014-01-19 15:40:00,自用-小客車;普通重型-機車,25.08772,121.5204
2014-01-19 15:50:00,自用-小客車;普通重型-機車,25.11631,121.5052
2014-01-19 16:00:00,自用-小客車;普通重型-機車,25.06583,121.5370
2014-01-19 16:00:00,自用-小客車;自用-小客車,25.14055,121.5297
2014-01-19 16:30:00,普通重型-機車;自用-小客車;普通重型-機車,25.09657,121.5321
2014-01-19 17:05:00,普通重型-機車;普通重型-機車,25.05475,121.5204
2014-01-19 17:50:00,自用-小客車;普通重型-機車,25.11444,121.5217
2014-01-19 17:50:00,普通重型-機車;普通重型-機車,25.03083,121.5704
2014-01-19 18:10:00,行人-人;自用-小客車,25.05090,121.5452
2014-01-19 19:57:00,自用-小客車;普通輕型-機車;自用-小客車,25.04371,121.5597
2014-01-19 21:15:00,普通重型-機車;自用-小客車;普通重型-機車,25.02484,121.5696
2014-01-19 21:30:00,計程車-小客車;行人-人,25.05023,121.5294
2014-01-19 22:15:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06947,121.5444
2014-01-19 22:30:00,自用-小客車;普通重型-機車,25.02687,121.5706
2014-01-19 22:40:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-01-19 22:44:00,普通重型-機車;計程車-小客車,25.06299,121.5202
2014-01-19 23:18:00,計程車-小客車;普通輕型-機車;自用-小客車,25.06398,121.5361
2014-01-19 23:30:00,自用-小客車;普通重型-機車,25.04569,121.5244
2014-01-19 23:30:00,普通重型-機車;腳踏自行車-慢車,25.06299,121.5202
2014-01-20 00:30:00,普通重型-機車;計程車-小客車,25.11387,121.5100
2014-01-20 00:50:00,普通重型-機車,25.04624,121.5034
2014-01-20 01:24:00,普通重型-機車;普通重型-機車,25.04982,121.5107
2014-01-20 02:04:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2014-01-20 06:55:00,普通重型-機車;自用-小客車;自用-小客車;行人-人,25.21030,121.6659
2014-01-20 07:20:00,普通重型-機車;自用-小客車,25.14156,121.4877
2014-01-20 07:35:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-01-20 07:35:00,普通重型-機車;普通重型-機車,25.03387,121.5746
2014-01-20 07:40:00,普通重型-機車;普通重型-機車,25.08400,121.5656
2014-01-20 07:45:00,自用-小客車;普通重型-機車,25.05817,121.5694
2014-01-20 07:52:00,自用-小客車;普通重型-機車,25.03732,121.5005
2014-01-20 07:55:00,普通重型-機車;自用-小貨車,25.21030,121.6659
2014-01-20 08:05:00,普通重型-機車;普通重型-機車;普通重型-機車,25.02683,121.5048
2014-01-20 08:15:00,普通重型-機車;自用-小客車;普通重型-機車,25.04934,121.5221
2014-01-20 08:25:00,計程車-小客車;普通重型-機車,25.05749,121.5561
2014-01-20 08:45:00,普通重型-機車;普通輕型-機車;普通重型-機車,25.05139,121.5909
2014-01-20 08:50:00,計程車-小客車;普通重型-機車;計程車-小客車,25.06444,121.5542
2014-01-20 08:54:00,租賃車-小客車;自用-小客車;普通重型-機車,25.02785,121.5031
2014-01-20 09:15:00,普通重型-機車;計程車-小客車;普通重型-機車;普通重型-機車,25.05115,121.5956
2014-01-20 09:25:00,自用-小客車;普通重型-機車,25.10296,121.5308
2014-01-20 09:40:00,普通重型-機車;行人-人;普通重型-機車,25.02885,121.5394
2014-01-20 09:54:00,普通重型-機車;自用-小客車,25.09241,121.5724
2014-01-20 09:55:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-01-20 10:09:00,普通重型-機車;自用-小客車,25.00140,121.5547
2014-01-20 10:09:00,普通重型-機車;腳踏自行車-慢車,25.03452,121.4931
2014-01-20 10:15:00,計程車-小客車;腳踏自行車-慢車,25.02547,121.5566
2014-01-20 10:35:00,普通重型-機車,25.13313,121.4750
2014-01-20 10:50:00,其他車-其他車;行人-人,25.21030,121.6659
2014-01-20 10:50:00,租賃車-小客車;普通重型-機車,25.10518,121.5262
2014-01-20 10:52:00,自用-小客車;腳踏自行車-慢車,25.04719,121.5728
2014-01-20 11:15:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-01-20 11:16:00,其他車-其他車;腳踏自行車-慢車,25.09850,121.5251
2014-01-20 11:30:00,普通重型-機車;普通重型-機車,25.04803,121.5715
2014-01-20 11:33:00,自用-小客車;行人-人,25.21030,121.6659
2014-01-20 11:40:00,計程車-小客車;普通重型-機車,25.13236,121.4998
2014-01-20 11:59:00,自用-小客車;普通重型-機車,25.06828,121.6161
2014-01-20 12:45:00,自用-小客車;普通重型-機車;普通重型-機車;普通重型-機車,25.03338,121.5178
2014-01-20 12:47:00,自用-小客車;普通重型-機車,25.08019,121.5714
2014-01-20 13:00:00,自用-小客車;普通重型-機車;自用-小客車;自用-小客車,25.03103,121.5211
2014-01-20 13:27:00,普通重型-機車;營業用-小貨車;普通重型-機車,25.11156,121.5343
2014-01-20 13:45:00,自用-小客車;普通重型-機車,25.06733,121.5858
2014-01-20 14:28:00,普通重型-機車;腳踏自行車-慢車,25.08703,121.5585
2014-01-20 14:28:00,自用-小客車;大型重型1-機車;計程車-小客車,25.04993,121.5695
2014-01-20 14:35:00,普通重型-機車;自用-小客車,25.16872,121.5417
2014-01-20 14:43:00,自用-小客車;普通重型-機車;普通重型-機車,25.11513,121.6286
2014-01-20 14:50:00,普通重型-機車;自用-小客車,25.05115,121.5956
2014-01-20 15:20:00,自用-小客車;普通重型-機車,25.08236,121.5919
2014-01-20 15:57:00,普通重型-機車;普通輕型-機車,25.02435,121.5482
2014-01-20 16:23:00,自用-小客車;自用-小客車;自用-小客車;自用-小客車,25.04803,121.5715
2014-01-20 16:25:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04131,121.5759
2014-01-20 16:25:00,租賃車-小客車;普通重型-機車,25.05294,121.5577
2014-01-20 16:34:00,普通重型-機車;自用-小客車,25.21030,121.6659
2014-01-20 17:10:00,普通重型-機車;普通重型-機車,25.03701,121.4939
2014-01-20 17:30:00,自用-小客車;普通重型-機車,25.09992,121.5324
2014-01-20 17:36:00,普通重型-機車;普通輕型-機車,25.05905,121.5553
2014-01-20 17:48:00,計程車-小客車;普通輕型-機車,25.09847,121.5206
2014-01-20 17:57:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04862,121.5081
2014-01-20 18:05:00,自用-小客車;普通重型-機車,25.03129,121.5214
2014-01-20 18:06:00,自用-小客車;行人-人,25.13381,121.4707
2014-01-20 18:10:00,租賃車-小客車;普通重型-機車;普通重型-機車,25.03468,121.5446
2014-01-20 18:30:00,自用-小客車;普通重型-機車,25.12526,121.5264
2014-01-20 18:40:00,自用-小客車;自用-小客車;自用-小客車,25.21030,121.6659
2014-01-20 18:40:00,計程車-小客車;普通重型-機車,25.05580,121.5422
2014-01-20 18:40:00,自用-小客車;普通重型-機車,25.04564,121.5544
2014-01-20 18:50:00,自用-小客車;普通重型-機車;自用-小客車,25.04371,121.5597
2014-01-20 19:07:00,普通重型-機車;普通重型-機車,25.02210,121.5496
2014-01-20 19:07:00,自用-小客車;普通重型-機車,25.05294,121.5577
2014-01-20 19:10:00,計程車-小客車;普通重型-機車,25.04883,121.5801
2014-01-20 19:50:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-01-20 20:00:00,普通重型-機車;行人-人,25.07525,121.5813
2014-01-20 20:00:00,普通重型-機車;普通重型-機車,25.12434,121.4727
2014-01-20 20:50:00,自用-小客車;普通重型-機車,25.07773,121.5214
2014-01-20 21:10:00,自用-小客車;普通重型-機車,25.13349,121.4976
2014-01-20 21:25:00,普通重型-機車;行人-人,25.13522,121.5036
2014-01-20 21:36:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2014-01-20 22:00:00,計程車-小客車;普通重型-機車,25.09241,121.5724
2014-01-20 22:17:00,普通重型-機車;普通重型-機車;自用-小客車;大型重型1-機車,25.06142,121.5458
2014-01-20 22:25:00,計程車-小客車;普通重型-機車,25.05127,121.5608
2014-01-21 01:20:00,自用-小客車;行人-人,25.21030,121.6659
2014-01-21 01:35:00,自用-小客車;普通重型-機車,25.06390,121.5243
2014-01-21 06:40:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-01-21 07:30:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-01-21 07:36:00,普通重型-機車,25.05111,121.6173
2014-01-21 07:37:00,行人-人;普通重型-機車,25.02275,121.5548
2014-01-21 07:40:00,普通重型-機車;自用-小客車;自用-小客車,25.05085,121.6173
2014-01-21 07:57:00,自用-小客車;普通重型-機車,25.09828,121.5489
2014-01-21 08:05:00,自用-小客車;普通重型-機車;自用-小客車,25.13348,121.5042
2014-01-21 08:14:00,普通重型-機車;自用-小貨車,25.06121,121.5927
2014-01-21 08:20:00,普通重型-機車;自用-小客車,25.03474,121.5393
2014-01-21 08:20:00,普通重型-機車;普通重型-機車;民營客運-大客車,25.21030,121.6659
2014-01-21 08:35:00,自用-小客車;普通輕型-機車,25.05631,121.5644
2014-01-21 08:39:00,自用-小客車;普通重型-機車,25.05955,121.5371
2014-01-21 08:40:00,自用-小客車;普通重型-機車,25.04939,121.5507
2014-01-21 08:47:00,自用-小客車;普通重型-機車,25.08700,121.5124
2014-01-21 08:50:00,普通重型-機車;腳踏自行車-慢車,25.08772,121.5204
2014-01-21 09:00:00,普通重型-機車,25.02474,121.5605
2014-01-21 09:05:00,自用-小客車;普通輕型-機車,25.03002,121.5585
2014-01-21 09:15:00,自用-小客車;自用-小客車;自用-小客車,25.12300,121.5069
2014-01-21 10:30:00,自用-小客車;腳踏自行車-慢車,25.04548,121.5736
2014-01-21 11:00:00,行人-人;計程車-小客車,25.03694,121.4962
2014-01-21 11:10:00,普通重型-機車;營業用-小貨車;自用-小客車,25.11861,121.5108
2014-01-21 11:50:00,普通輕型-機車;普通重型-機車,25.21030,121.6659
2014-01-21 11:55:00,自用-小客車;普通重型-機車;自用-小貨車,25.06630,121.5243
2014-01-21 12:07:00,普通重型-機車;普通重型-機車,25.02953,121.5494
2014-01-21 12:32:00,自用-小貨車;普通重型-機車,25.07596,121.5801
2014-01-21 13:05:00,普通重型-機車;自用-小客車;普通重型-機車,25.04680,121.5552
2014-01-21 13:25:00,計程車-小客車;普通重型-機車;普通重型-機車;普通重型-機車,25.04247,121.5745
2014-01-21 13:50:00,計程車-小客車;普通重型-機車,25.05955,121.5371
2014-01-21 13:52:00,自用-小客車;普通重型-機車,25.02168,121.5559
2014-01-21 13:55:00,計程車-小客車;普通重型-機車,25.05960,121.5546
2014-01-21 14:10:00,計程車-小客車;普通重型-機車;普通重型-機車,25.06815,121.5798
2014-01-21 14:10:00,民營公車-大客車;自用-小客車,25.11966,121.5282
2014-01-21 14:30:00,普通重型-機車;普通重型-機車,25.11733,121.5205
2014-01-21 14:30:00,計程車-小客車;普通重型-機車;計程車-小客車,25.04024,121.5587
2014-01-21 15:30:00,計程車-小客車;普通輕型-機車,25.09657,121.5321
2014-01-21 15:35:00,普通重型-機車;自用-小客車;自用-小客車;普通重型-機車,25.11367,121.5399
2014-01-21 15:45:00,普通重型-機車;普通重型-機車,25.05948,121.5206
2014-01-21 16:00:00,普通重型-機車,25.21030,121.6659
2014-01-21 16:05:00,普通重型-機車;腳踏自行車-慢車,25.04830,121.5308
2014-01-21 16:40:00,計程車-小客車;普通重型-機車,25.03336,121.5756
2014-01-21 17:00:00,普通重型-機車;普通重型-機車,25.12298,121.5034
2014-01-21 17:55:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-01-21 17:55:00,普通重型-機車;普通重型-機車;自用-小客車;其他車-其他車,25.07596,121.5801
2014-01-21 18:00:00,自用-小客車;普通重型-機車,25.05190,121.5965
2014-01-21 18:05:00,普通重型-機車;普通輕型-機車,25.10837,121.5621
2014-01-21 18:25:00,自用-小客車;普通重型-機車,25.07044,121.5770
2014-01-21 18:33:00,其他車-其他車;普通重型-機車,25.01037,121.5392
2014-01-21 18:40:00,自用-小客車;普通重型-機車,25.08207,121.5523
2014-01-21 18:55:00,計程車-小客車;普通輕型-機車,25.07596,121.5801
2014-01-21 19:10:00,自用-小客車;普通重型-機車,25.05055,121.5418
2014-01-21 19:23:00,自用-小客車;普通重型-機車,25.03387,121.5746
2014-01-21 19:50:00,普通重型-機車;自用-小客車,25.03949,121.5068
2014-01-21 20:15:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2014-01-21 20:15:00,普通重型-機車;普通重型-機車,25.06523,121.5134
2014-01-21 20:25:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-01-21 20:27:00,計程車-小客車;普通重型-機車;普通重型-機車,25.03986,121.5438
2014-01-21 20:36:00,自用-小客車;行人-人,25.05817,121.5694
2014-01-21 20:40:00,自用-小客車;普通重型-機車;普通重型-機車,25.08703,121.5585
2014-01-21 21:00:00,普通重型-機車;行人-人,25.05640,121.5274
2014-01-21 21:10:00,自用-小客車;普通輕型-機車,25.05480,121.5699
2014-01-21 21:17:00,普通重型-機車;自用-小客車;普通重型-機車,25.21030,121.6659
2014-01-21 21:30:00,自用-小客車;普通重型-機車,25.03592,121.5339
2014-01-21 21:33:00,計程車-小客車;普通重型-機車,25.02790,121.5432
2014-01-21 22:02:00,自用-小客車;行人-人,25.05551,121.5219
2014-01-21 22:10:00,普通重型-機車;自用-小客車,25.06488,121.5223
2014-01-21 22:15:00,普通重型-機車;腳踏自行車-慢車,25.05955,121.5371
2014-01-21 22:25:00,普通輕型-機車;普通重型-機車,25.04956,121.5733
2014-01-21 23:09:00,自用-小客車;普通重型-機車,25.07732,121.5744
2014-01-21 23:55:00,自用-大貨車;普通重型-機車,25.21030,121.6659
2014-01-22 03:55:00,普通重型-機車,25.05419,121.5635
2014-01-22 04:09:00,其他車-其他車;大型重型1-機車,25.02048,121.5035
2014-01-22 05:50:00,普通重型-機車;行人-人,25.03515,121.5778
2014-01-22 06:45:00,民營公車-大客車;普通重型-機車,25.21030,121.6659
2014-01-22 06:50:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-01-22 07:17:00,自用-小客車;普通重型-機車,25.03693,121.5799
2014-01-22 07:55:00,自用-小客車;普通重型-機車,25.07478,121.5154
2014-01-22 08:15:00,普通重型-機車;普通重型-機車,25.04623,121.5513
2014-01-22 08:20:00,自用-曳引車;普通重型-機車,25.11513,121.6286
2014-01-22 08:21:00,自用-小客車;普通重型-機車,25.05826,121.5858
2014-01-22 08:30:00,普通重型-機車;普通重型-機車,25.11060,121.5194
2014-01-22 08:36:00,普通重型-機車;行人-人,25.04156,121.5767
2014-01-22 08:52:00,自用-小客車;普通重型-機車,25.11515,121.5207
2014-01-22 08:53:00,普通重型-機車;普通重型-機車;自用-小客車;自用-小客車,25.03014,121.5393
2014-01-22 08:54:00,自用-小客車;普通重型-機車,25.04547,121.5141
2014-01-22 09:02:00,普通重型-機車;自用-小客車,25.09784,121.5164
2014-01-22 09:25:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2014-01-22 09:26:00,計程車-小客車;普通重型-機車,25.03434,121.5610
2014-01-22 09:40:00,自用-小客車;計程車-小客車;普通重型-機車,25.02898,121.5225
2014-01-22 09:40:00,普通重型-機車;普通重型-機車;普通重型-機車,25.08562,121.5804
2014-01-22 09:50:00,民營客運-大客車;行人-人,25.07390,121.5215
2014-01-22 09:57:00,自用-小貨車;行人-人,25.07267,121.5817
2014-01-22 10:00:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06248,121.5339
2014-01-22 10:34:00,自用-小客車;普通重型-機車;普通重型-機車,25.07194,121.5778
2014-01-22 10:56:00,自用-小客車;行人-人,25.03488,121.5341
2014-01-22 11:00:00,普通重型-機車,25.10580,121.5118
2014-01-22 11:03:00,計程車-小客車;普通輕型-機車,25.07267,121.5130
2014-01-22 11:05:00,普通重型-機車;計程車-小客車,25.21030,121.6659
2014-01-22 11:13:00,自用-小客車;腳踏自行車-慢車,25.04143,121.5521
2014-01-22 11:26:00,租賃車-小客車;普通重型-機車,25.02997,121.5350
2014-01-22 11:50:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2014-01-22 11:50:00,普通重型-機車;普通重型-機車,25.07289,121.5180
2014-01-22 12:50:00,普通重型-機車;自用-小客車,25.07596,121.5801
2014-01-22 13:30:00,計程車-小客車;普通重型-機車,25.02870,121.5318
2014-01-22 13:30:00,自用-小貨車;普通重型-機車,25.02785,121.5700
2014-01-22 13:55:00,腳踏自行車-慢車;普通重型-機車,25.08015,121.5916
2014-01-22 14:20:00,普通重型-機車;普通重型-機車,25.05467,121.5453
2014-01-22 14:29:00,租賃車-小客車;行人-人;自用-小客車,25.04161,121.5523
2014-01-22 14:40:00,自用-小客車;自用-小貨車;自用-小客車,25.04993,121.5695
2014-01-22 14:41:00,普通重型-機車;普通重型-機車,25.05040,121.5377
2014-01-22 14:45:00,計程車-小客車;普通重型-機車;普通重型-機車,25.05351,121.5239
2014-01-22 14:57:00,自用-小客車;普通重型-機車,25.04681,121.5356
2014-01-22 15:30:00,普通重型-機車;消防車-特種車,25.08103,121.5483
2014-01-22 15:33:00,自用-小客車;行人-人,25.11513,121.6286
2014-01-22 16:27:00,租賃車-小客車;租賃車-小客車;普通重型-機車,25.02481,121.5419
2014-01-22 16:30:00,計程車-小客車;腳踏自行車-慢車,25.10925,121.5333
2014-01-22 16:45:00,普通重型-機車;自用-小客車,25.04211,121.5386
2014-01-22 17:00:00,自用-小客車;普通重型-機車,25.05070,121.5103
2014-01-22 17:00:00,普通重型-機車;普通重型-機車,25.04301,121.5073
2014-01-22 17:21:00,普通輕型-機車;自用-小客車,25.06181,121.5462
2014-01-22 17:23:00,自用-小客車;大型重型1-機車,25.05769,121.5832
2014-01-22 17:30:00,普通重型-機車;普通重型-機車;自用-小客車;普通重型-機車,25.04931,121.5729
2014-01-22 18:00:00,自用-小客車;普通重型-機車,25.05343,121.5384
2014-01-22 18:16:00,自用-小客車;普通輕型-機車,25.00584,121.5580
2014-01-22 18:30:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-01-22 18:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.10580,121.5118
2014-01-22 18:58:00,計程車-小客車;普通重型-機車,25.07859,121.5847
2014-01-22 19:00:00,自用-小客車;普通重型-機車,25.03385,121.5597
2014-01-22 19:09:00,普通重型-機車;普通重型-機車,25.12353,121.4759
2014-01-22 19:15:00,普通重型-機車;計程車-小客車,25.04430,121.5434
2014-01-22 19:30:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-01-22 19:32:00,計程車-小客車;普通重型-機車,25.05211,121.5243
2014-01-22 19:37:00,普通重型-機車;普通重型-機車;普通重型-機車,25.13633,121.5040
2014-01-22 19:55:00,普通重型-機車;普通重型-機車;普通重型-機車;其他車-其他車;普通重型-機車,25.06480,121.5089
2014-01-22 20:10:00,普通重型-機車;民營公車-大客車,25.04134,121.5630
2014-01-22 20:16:00,自用-小客車;普通重型-機車;普通重型-機車,25.07596,121.5801
2014-01-22 20:34:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-01-22 21:23:00,普通重型-機車;計程車-小客車,25.03912,121.5392
2014-01-22 21:45:00,計程車-小客車;普通重型-機車,25.02985,121.5138
2014-01-22 22:00:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-01-22 22:50:00,普通重型-機車;普通重型-機車,25.05282,121.5949
2014-01-22 23:59:00,普通重型-機車;普通重型-機車;普通重型-機車,25.09850,121.5251
2014-01-22 18:30:00,普通重型-機車;行人-人,25.09190,121.5216
2014-01-23 01:36:00,自用-小客車;計程車-小客車,25.10360,121.5256
2014-01-23 03:09:00,普通重型-機車;計程車-小客車;自用-小客車,25.11175,121.5260
2014-01-23 03:30:00,普通重型-機車;普通重型-機車,25.02213,121.4981
2014-01-23 05:58:00,普通輕型-機車;計程車-小客車,25.06389,121.5373
2014-01-23 06:26:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06299,121.5202
2014-01-23 06:30:00,普通重型-機車;普通重型-機車,25.06299,121.5202
2014-01-23 06:42:00,普通重型-機車;普通重型-機車,25.04495,121.5797
2014-01-23 06:50:00,普通重型-機車;普通重型-機車,25.06485,121.5302
2014-01-23 07:10:00,自用-小客車;普通重型-機車,25.08610,121.5227
2014-01-23 07:14:00,計程車-小客車;普通重型-機車;普通重型-機車,25.04384,121.5547
2014-01-23 07:28:00,自用-小客車;普通重型-機車,25.11513,121.6286
2014-01-23 07:30:00,自用-小客車;普通重型-機車,25.06993,121.5401
2014-01-23 07:48:00,其他車-其他車;普通輕型-機車,25.21030,121.6659
2014-01-23 08:12:00,其他車-其他車;普通重型-機車,25.12448,121.4759
2014-01-23 08:14:00,自用-小客車;普通輕型-機車,25.07105,121.5847
2014-01-23 08:16:00,普通重型-機車;普通重型-機車,25.02776,121.5656
2014-01-23 08:20:00,普通重型-機車;普通重型-機車,25.04213,121.5810
2014-01-23 08:49:00,自用-小客車;普通重型-機車,25.03387,121.5746
2014-01-23 08:50:00,自用-小客車;普通輕型-機車,25.02838,121.5696
