發生時間,車種,Y,X
2014-02-23 10:30:00,自用-小客車;計程車-小客車;計程車-小客車,25.14085,121.4913
2014-02-23 10:50:00,計程車-小客車;普通重型-機車,25.00338,121.5401
2014-02-23 10:50:00,腳踏自行車-慢車;行人-人,25.17088,121.5365
2014-02-23 11:04:00,自用-小客車;普通輕型-機車;自用-小客車;自用-小客車,25.02820,121.5245
2014-02-23 11:15:00,自用-小客車;普通重型-機車,25.08575,121.5663
2014-02-23 11:20:00,普通重型-機車;自用-小客車,25.07408,121.5252
2014-02-23 11:39:00,自用-小客車;普通輕型-機車,25.02639,121.5450
2014-02-23 11:40:00,普通輕型-機車;計程車-小客車,25.06168,121.5232
2014-02-23 11:40:00,自用-小客車;普通重型-機車;普通重型-機車,25.05145,121.5710
2014-02-23 12:45:00,普通重型-機車;自用-小客車,25.06392,121.5948
2014-02-23 13:00:00,計程車-小客車;普通輕型-機車;計程車-小客車,25.05769,121.5451
2014-02-23 13:10:00,普通重型-機車;普通重型-機車,25.04056,121.4984
2014-02-23 13:23:00,自用-小客車;普通重型-機車;普通重型-機車,25.09804,121.5293
2014-02-23 13:24:00,自用-小客車;普通重型-機車;普通重型-機車,25.19537,121.6078
2014-02-23 13:45:00,計程車-小客車;普通重型-機車;普通重型-機車,25.06299,121.5202
2014-02-23 14:28:00,普通重型-機車;自用-小客車,25.03842,121.5613
2014-02-23 14:35:00,自用-小客車;普通重型-機車;普通重型-機車,25.06846,121.5806
2014-02-23 14:40:00,自用-小客車;普通重型-機車;普通重型-機車,25.12448,121.4759
2014-02-23 14:45:00,普通重型-機車;自用-小客車;自用-小客車;普通重型-機車,25.05014,121.5199
2014-02-23 14:50:00,普通重型-機車;行人-人,25.11513,121.6286
2014-02-23 14:50:00,自用-小客車;普通重型-機車,25.15124,121.5509
2014-02-23 14:55:00,腳踏自行車-慢車,25.00421,121.5849
2014-02-23 15:00:00,普通重型-機車;普通重型-機車,25.05614,121.5354
2014-02-23 15:05:00,普通重型-機車;自用-小客車;普通重型-機車,25.06947,121.5444
2014-02-23 15:40:00,普通重型-機車;普通重型-機車,25.13950,121.4972
2014-02-23 16:05:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2014-02-23 16:16:00,自用-小客車;行人-人,25.21030,121.5761
2014-02-23 16:30:00,普通重型-機車;普通重型-機車,25.05549,121.6101
2014-02-23 16:40:00,普通重型-機車;自用-小客車;普通重型-機車,25.10764,121.5173
2014-02-23 17:00:00,普通重型-機車;行人-人,25.11772,121.5103
2014-02-23 17:40:00,自用-小客車;普通重型-機車;普通重型-機車,25.12121,121.5115
2014-02-23 17:45:00,普通重型-機車;普通重型-機車,25.01584,121.5485
2014-02-23 17:53:00,普通重型-機車;普通重型-機車,25.05197,121.5821
2014-02-23 18:00:00,自用-小客車;普通輕型-機車,25.12398,121.5277
2014-02-23 18:27:00,自用-小客車;腳踏自行車-慢車,25.03387,121.5746
2014-02-23 18:30:00,普通重型-機車;普通重型-機車,25.02863,121.5121
2014-02-23 18:35:00,自用-小客車;普通重型-機車,25.05572,121.6217
2014-02-23 19:00:00,自用-小客車;普通重型-機車,25.05802,121.5262
2014-02-23 19:36:00,計程車-小客車;普通重型-機車,25.10531,121.5261
2014-02-23 19:50:00,自用-小客車;普通重型-機車;普通重型-機車,25.06051,121.5640
2014-02-23 19:50:00,普通重型-機車;行人-人,25.05432,121.5677
2014-02-23 20:10:00,計程車-小客車;普通重型-機車,25.02834,121.4929
2014-02-23 20:20:00,自用-小客車;普通重型-機車;普通重型-機車;行人-人;行人-人;普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-02-23 20:45:00,普通重型-機車;行人-人,25.21030,121.6659
2014-02-23 21:35:00,自用-小客車;普通重型-機車;普通重型-機車,25.05037,121.5622
2014-02-23 22:30:00,自用-小客車;自用-小客車,25.07769,121.5106
2014-02-23 23:20:00,普通重型-機車;行人-人,25.06549,121.5126
2014-02-24 01:50:00,普通重型-機車;計程車-小客車,25.05374,121.5152
2014-02-24 05:19:00,自用-小客車;普通重型-機車,25.05159,121.5542
2014-02-24 07:00:00,計程車-小客車;普通重型-機車,25.06299,121.5202
2014-02-24 07:30:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-02-24 07:35:00,自用-小客車;普通重型-機車,25.12608,121.5000
2014-02-24 07:40:00,自用-小客車;普通重型-機車,25.11375,121.5074
2014-02-24 08:00:00,普通重型-機車;普通重型-機車;普通重型-機車,25.00385,121.5832
2014-02-24 08:20:00,普通重型-機車;普通輕型-機車;租賃車-小客車,25.08572,121.5535
2014-02-24 08:30:00,自用-小客車;普通重型-機車,25.13318,121.4763
2014-02-24 08:35:00,普通重型-機車;自用-小客車,25.21030,121.6659
2014-02-24 09:05:00,自用-小客車;自用-小客車;自用-小客車;自用-小客車,25.07596,121.5801
2014-02-24 09:07:00,普通重型-機車;普通重型-機車;自用-小客車,25.07752,121.5900
2014-02-24 09:10:00,自用-小客車;普通重型-機車,25.05844,121.5807
2014-02-24 09:14:00,自用-小客車;普通重型-機車,25.02262,121.6247
2014-02-24 09:19:00,自用-小客車;普通輕型-機車,25.06743,121.5344
2014-02-24 09:40:00,普通重型-機車;普通重型-機車;普通輕型-機車;普通重型-機車,25.08078,121.5930
2014-02-24 09:50:00,計程車-小客車;租賃車-小客車,25.04809,121.5155
2014-02-24 10:05:00,普通重型-機車;普通重型-機車,25.09657,121.5321
2014-02-24 10:46:00,自用-小貨車;自用-小客車,25.08633,121.5110
2014-02-24 10:52:00,普通重型-機車;自用-小客車;普通重型-機車,25.01743,121.5324
2014-02-24 10:57:00,自用-小客車;普通重型-機車,25.08975,121.5223
2014-02-24 11:30:00,普通重型-機車;普通重型-機車,25.13330,121.5047
2014-02-24 12:08:00,普通重型-機車;普通重型-機車;普通重型-機車,25.02210,121.5496
2014-02-24 13:10:00,普通重型-機車;普通重型-機車,25.05184,121.5687
2014-02-24 13:14:00,自用-小客車;普通重型-機車,25.05364,121.5545
2014-02-24 13:48:00,普通重型-機車;自用-小客車,25.09449,121.5504
2014-02-24 13:53:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-02-24 15:10:00,腳踏自行車-慢車;普通重型-機車;普通重型-機車,25.02112,121.5058
2014-02-24 15:20:00,自用-小客車;普通重型-機車,25.04717,121.5847
2014-02-24 15:24:00,普通重型-機車;普通重型-機車,25.02463,121.5714
2014-02-24 15:50:00,計程車-小客車;普通重型-機車,25.07120,121.5385
2014-02-24 17:54:00,遊覽車-大客車;自用-小客車;拖車(架)-其他車;拖車(架)-其他車;行人-人,25.07361,121.5401
2014-02-24 18:02:00,普通重型-機車;普通重型-機車,25.06503,121.5239
2014-02-24 18:15:00,普通重型-機車;普通重型-機車,25.05517,121.5440
2014-02-24 18:15:00,普通輕型-機車;普通重型-機車,25.03933,121.5796
2014-02-24 19:10:00,普通重型-機車;普通重型-機車,25.06265,121.5125
2014-02-24 19:15:00,自用-小貨車;其他人-人,25.08005,121.5802
2014-02-24 19:30:00,普通重型-機車;行人-人,25.11060,121.5194
2014-02-24 20:40:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-02-24 21:10:00,遊覽車-大客車;自用-小客車;遊覽車-大客車;遊覽車-大客車;遊覽車-大客車,25.04772,121.5324
2014-02-24 21:35:00,普通重型-機車;普通重型-機車;計程車-小客車;其他人-人,25.01037,121.5392
2014-02-24 22:18:00,自用-小客車;普通重型-機車;自用-小客車,25.06596,121.5816
2014-02-24 22:20:00,普通重型-機車;自用-小客車,25.21030,121.6659
2014-02-24 22:20:00,自用-小客車;普通重型-機車,25.06596,121.5816
2014-02-24 22:47:00,普通重型-機車;計程車-小客車,25.04624,121.5034
2014-02-24 22:50:00,普通重型-機車;行人-人,25.21030,121.6659
2014-02-25 01:15:00,自用-小客車;普通重型-機車,25.02672,121.5467
2014-02-25 02:08:00,計程車-小客車;普通重型-機車;計程車-小客車,25.02549,121.5005
2014-02-25 04:03:00,計程車-小客車;普通重型-機車,25.06992,121.5229
2014-02-25 07:35:00,自用-小客車;普通重型-機車,25.03385,121.5597
2014-02-25 07:45:00,普通重型-機車,25.10580,121.5118
2014-02-25 07:50:00,普通重型-機車;普通輕型-機車,25.12448,121.4759
2014-02-25 07:50:00,普通重型-機車;普通重型-機車,25.13426,121.4763
2014-02-25 08:10:00,普通重型-機車;普通重型-機車;自用-小客車;普通重型-機車,25.21030,121.6659
2014-02-25 08:13:00,普通重型-機車;腳踏自行車-慢車;普通重型-機車,25.03302,121.5009
2014-02-25 08:20:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-02-25 08:24:00,普通重型-機車;普通重型-機車,25.02876,121.5583
2014-02-25 08:45:00,自用-小客車;普通重型-機車;其他車-其他車,25.11553,121.5561
2014-02-25 08:47:00,自用-小客車;普通重型-機車;普通重型-機車;普通重型-機車;普通輕型-機車;普通重型-機車,25.03346,121.5205
2014-02-25 08:47:00,自用-小客車;普通重型-機車,25.07526,121.5776
2014-02-25 08:50:00,行人-人;普通重型-機車,25.05353,121.5110
2014-02-25 09:10:00,自用-小客車;普通重型-機車,25.11387,121.5100
2014-02-25 09:15:00,自用-小客車;普通重型-機車,25.04893,121.5129
2014-02-25 09:15:00,普通重型-機車;普通重型-機車,25.04766,121.5851
2014-02-25 09:20:00,自用-小客車;普通重型-機車,25.07838,121.5743
2014-02-25 09:30:00,自用-小客車;行人-人,25.21030,121.6659
2014-02-25 09:55:00,自用-小客車;行人-人,25.07752,121.5900
2014-02-25 10:00:00,普通重型-機車;自用-小客車,25.08525,121.5524
2014-02-25 10:50:00,自用-小客車;大型重型1-機車,25.07831,121.5656
2014-02-25 10:50:00,租賃車-小客車;自用-小客車,25.03083,121.5704
2014-02-25 11:30:00,普通重型-機車;普通重型-機車,25.08555,121.5706
2014-02-25 12:20:00,普通重型-機車;自用-小客車,25.04038,121.6243
2014-02-25 12:58:00,自用-小客車;行人-人,25.05031,121.5485
2014-02-25 13:17:00,自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-02-25 14:55:00,自用-小客車;普通重型-機車,25.07526,121.5776
2014-02-25 15:25:00,普通重型-機車;普通重型-機車,25.02687,121.5253
2014-02-25 15:27:00,自用-小客車;行人-人,25.02179,121.5599
2014-02-25 16:05:00,普通重型-機車;普通重型-機車,25.10986,121.4782
2014-02-25 16:45:00,普通重型-機車;自用-小客車,25.06310,121.5578
2014-02-25 17:00:00,自用-小客車;普通重型-機車,25.06196,121.5584
2014-02-25 17:10:00,計程車-小客車;普通重型-機車;普通重型-機車;自用-小客車,25.11172,121.4946
2014-02-25 17:40:00,普通重型-機車;自用-小客車,25.21030,121.6659
2014-02-25 17:40:00,普通重型-機車;自用-小客車,25.12519,121.4657
2014-02-25 18:14:00,普通重型-機車;普通重型-機車;行人-人,25.11423,121.5097
2014-02-25 18:20:00,自用-小客車;普通重型-機車,25.04166,121.5561
2014-02-25 18:35:00,自用-小貨車;普通重型-機車,25.21030,121.6659
2014-02-25 18:40:00,計程車-小客車;普通重型-機車,25.01914,121.5618
2014-02-25 18:50:00,普通重型-機車;普通重型-機車;自用-小客車,25.03044,121.5554
2014-02-25 18:55:00,自用-小客車;普通重型-機車,25.11675,121.5079
2014-02-25 19:20:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-02-25 19:25:00,計程車-小客車;普通重型-機車,25.05171,121.5204
2014-02-25 20:00:00,自用-小客車;普通重型-機車,25.04956,121.5733
2014-02-25 22:30:00,計程車-小客車;普通重型-機車;普通重型-機車,25.04709,121.5747
2014-02-25 23:08:00,自用-小客車;普通重型-機車,25.09417,121.5119
2014-02-25 23:10:00,普通重型-機車;自用-小客車,25.08453,121.5256
2014-02-25 23:14:00,自用-小客車;行人-人,25.21030,121.6659
2014-02-26 00:30:00,普通重型-機車;普通重型-機車,25.04473,121.5820
2014-02-26 02:15:00,普通重型-機車;計程車-小客車;普通重型-機車,25.17601,121.4428
2014-02-26 03:00:00,自用-小客車;普通重型-機車,25.06795,121.6018
2014-02-26 06:58:00,普通重型-機車;普通重型-機車,25.08376,121.5760
2014-02-26 07:00:00,普通輕型-機車;自用-小客車,25.06808,121.5389
2014-02-26 07:46:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-02-26 07:54:00,普通重型-機車;普通重型-機車,25.03306,121.4898
2014-02-26 07:55:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-02-26 07:56:00,普通重型-機車;計程車-小客車,25.04265,121.5518
2014-02-26 08:08:00,普通輕型-機車;腳踏自行車-慢車,25.21030,121.6659
2014-02-26 08:10:00,普通重型-機車;租賃車-小客車,25.04302,121.5555
2014-02-26 08:30:00,計程車-小客車;普通重型-機車,25.05036,121.5260
2014-02-26 08:45:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.02747,121.5362
2014-02-26 08:53:00,普通重型-機車;普通重型-機車,25.04769,121.5327
2014-02-26 09:31:00,計程車-小客車;普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-02-26 09:32:00,計程車-小客車;普通重型-機車,25.01037,121.5392
2014-02-26 10:16:00,普通重型-機車;普通重型-機車,25.06390,121.5243
2014-02-26 10:20:00,普通重型-機車;計程車-小客車,25.00294,121.5528
2014-02-26 10:45:00,普通重型-機車;普通重型-機車,25.04112,121.5906
2014-02-26 11:20:00,普通重型-機車;腳踏自行車-慢車,25.03083,121.5704
2014-02-26 11:30:00,自用-小客車;普通重型-機車,25.13022,121.5005
2014-02-26 12:05:00,租賃車-小客車;普通重型-機車,25.21030,121.6659
2014-02-26 12:15:00,自用-小客車;普通輕型-機車,25.07096,121.6187
2014-02-26 12:35:00,自用-小客車;自用-小客車,25.09175,121.5636
2014-02-26 13:20:00,普通重型-機車;普通重型-機車,25.13428,121.4764
2014-02-26 13:30:00,自用-小客車;普通重型-機車,25.12943,121.5044
2014-02-26 14:17:00,普通重型-機車;自用-小客車;普通重型-機車,25.03884,121.5417
2014-02-26 14:18:00,普通輕型-機車;計程車-小客車,25.21030,121.6659
2014-02-26 14:54:00,自用-小客車,25.03642,121.5553
2014-02-26 14:55:00,普通重型-機車;普通重型-機車,25.04186,121.5004
2014-02-26 14:57:00,自用-小客車;普通重型-機車,25.08782,121.5113
2014-02-26 15:20:00,自用-小客車;行人-人,25.21030,121.6659
2014-02-26 15:45:00,自用-小客車;普通重型-機車;其他人-人,25.04893,121.5129
2014-02-26 15:48:00,普通重型-機車;普通重型-機車,25.06453,121.5688
2014-02-26 16:00:00,自用-小客車;普通重型-機車;普通重型-機車,25.04870,121.5394
2014-02-26 16:08:00,計程車-小客車;普通輕型-機車,25.07596,121.5801
2014-02-26 16:15:00,自用-小客車;普通重型-機車,25.05896,121.5145
2014-02-26 16:27:00,自用-小客車;腳踏自行車-慢車,25.04929,121.5773
2014-02-26 16:36:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-02-26 17:10:00,自用-小客車;普通重型-機車,25.11585,121.5148
2014-02-26 17:25:00,自用-小客車;普通重型-機車,25.07432,121.6054
2014-02-26 17:35:00,普通重型-機車;普通重型-機車,25.03912,121.5392
2014-02-26 18:30:00,普通重型-機車;計程車-小客車,25.21030,121.6659
2014-02-26 18:41:00,普通重型-機車;普通輕型-機車;普通輕型-機車,25.04274,121.5842
2014-02-26 19:09:00,普通重型-機車,25.10580,121.5118
2014-02-26 19:20:00,計程車-小客車;普通重型-機車,25.07596,121.5801
2014-02-26 19:25:00,普通重型-機車;腳踏自行車-慢車,25.11715,121.5090
2014-02-26 19:27:00,普通重型-機車;自用-小客車,25.07646,121.5734
2014-02-26 20:55:00,普通重型-機車;普通重型-機車;普通重型-機車,25.03307,121.5542
2014-02-26 20:57:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04509,121.5670
2014-02-26 21:30:00,其他車-其他車;普通重型-機車;其他人-人,25.04634,121.5453
2014-02-26 21:35:00,普通重型-機車,25.04275,121.5589
2014-02-26 21:38:00,其他車-其他車;普通重型-機車;普通重型-機車,25.02385,121.5577
2014-02-26 21:50:00,普通重型-機車,25.12230,121.5082
2014-02-26 21:55:00,計程車-小客車;普通重型-機車,25.03832,121.5576
2014-02-26 22:02:00,自用-小客車;普通重型-機車;普通重型-機車,25.11187,121.5267
2014-02-26 22:48:00,自用-小客車;普通重型-機車;普通重型-機車,25.03387,121.5746
2014-02-27 00:30:00,計程車-小客車;行人-人,25.05631,121.5449
2014-02-27 02:25:00,普通重型-機車;自用-小客車,25.05008,121.5823
2014-02-27 07:56:00,普通重型-機車;普通重型-機車,25.06319,121.5213
2014-02-27 08:20:00,普通重型-機車;計程車-小客車,25.21030,121.6659
2014-02-27 08:40:00,普通重型-機車;自用-小客車,25.21030,121.6659
2014-02-27 08:40:00,普通重型-機車,25.21030,121.6659
2014-02-27 08:54:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05798,121.5297
2014-02-27 09:00:00,自用-小客車;普通重型-機車,25.13171,121.5046
2014-02-27 09:35:00,民營公車-大客車;普通重型-機車,25.03621,121.5048
2014-02-27 09:40:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-02-27 09:50:00,計程車-小客車;普通重型-機車,25.02497,121.5709
2014-02-27 10:00:00,普通重型-機車;行人-人,25.05072,121.5598
2014-02-27 10:05:00,自用-小客車;普通重型-機車,25.04364,121.6180
2014-02-27 10:08:00,自用-小客車;普通重型-機車,25.06382,121.5661
2014-02-27 10:53:00,自用-小客車;普通重型-機車;普通重型-機車,25.03468,121.5446
2014-02-27 11:11:00,普通重型-機車;普通重型-機車,25.04905,121.5822
2014-02-27 11:35:00,普通重型-機車;行人-人,25.21030,121.6659
2014-02-27 11:45:00,自用-小客車;普通重型-機車,25.10844,121.5306
2014-02-27 11:49:00,自用-小客車;普通重型-機車,25.08095,121.5843
2014-02-27 11:53:00,普通重型-機車;自用-小客車,25.04310,121.5019
2014-02-27 12:00:00,普通重型-機車;普通重型-機車,25.05388,121.5441
2014-02-27 13:00:00,普通重型-機車;自用-小客車,25.06473,121.5450
2014-02-27 13:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06310,121.5578
2014-02-27 13:35:00,普通重型-機車;普通重型-機車,25.05411,121.5538
2014-02-27 14:01:00,自用-小客車;普通重型-機車,25.11552,121.5211
2014-02-27 14:10:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-02-27 14:20:00,自用-小客車;普通重型-機車;普通重型-機車,25.12038,121.5238
2014-02-27 14:36:00,計程車-小客車;普通重型-機車,25.02672,121.5467
2014-02-27 15:00:00,自用-小客車;普通重型-機車;自用-小客車,25.04206,121.5085
2014-02-27 15:30:00,普通重型-機車;租賃車-小客車,25.08028,121.5225
2014-02-27 15:50:00,自用-小客車;普通重型-機車,25.04075,121.5474
2014-02-27 15:51:00,營業用-小貨車;普通重型-機車;自用-小客車,25.04418,121.5020
2014-02-27 16:30:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-02-27 16:37:00,自用-小貨車;普通重型-機車,25.08201,121.6078
2014-02-27 17:15:00,自用-小客車;普通重型-機車,25.06299,121.5202
2014-02-27 17:24:00,自用-小客車;普通重型-機車,25.08440,121.5631
2014-02-27 17:28:00,自用-小客車;普通重型-機車,25.02626,121.5346
2014-02-27 17:52:00,普通重型-機車;腳踏自行車-慢車,25.03777,121.5625
2014-02-27 18:17:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-02-27 18:20:00,普通重型-機車;自用-小客車,25.10770,121.5383
2014-02-27 18:50:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-02-27 18:55:00,普通輕型-機車;自用-小客車,25.21030,121.6659
2014-02-27 18:59:00,計程車-小客車;自用-小客車;自用-小客車;計程車-小客車,25.06680,121.5785
2014-02-27 20:15:00,自用-小貨車;普通重型-機車,25.06504,121.5185
2014-02-27 20:17:00,普通重型-機車;自用-小客車,25.09365,121.5267
2014-02-27 20:20:00,普通重型-機車;自用-小客車;普通重型-機車,25.04479,121.5554
2014-02-27 20:38:00,自用-小貨車;普通重型-機車,25.05541,121.6070
2014-02-27 20:40:00,計程車-小客車;普通重型-機車,25.05100,121.5141
2014-02-27 20:45:00,計程車-小客車;普通重型-機車,25.02914,121.5585
2014-02-27 20:45:00,普通重型-機車;普通重型-機車,25.05860,121.5205
2014-02-27 21:40:00,自用-小客車;普通重型-機車;自用-小貨車,25.03316,121.5501
2014-02-27 22:10:00,普通重型-機車;普通重型-機車,25.11060,121.5194
2014-02-27 22:25:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-02-27 22:30:00,自用-小客車;計程車-小客車;自用-小客車,25.06230,121.5383
2014-02-27 22:30:00,普通重型-機車;普通重型-機車,25.19537,121.6078
2014-02-27 22:54:00,自用-小客車;普通重型-機車,25.03200,121.5581
2014-02-27 23:27:00,普通重型-機車;自用-小客車;普通重型-機車,25.07923,121.5515
2014-02-28 01:05:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-02-28 01:06:00,計程車-小客車;自用-小客車,25.21030,121.6659
2014-02-28 03:53:00,普通重型-機車;計程車-小客車,25.07640,121.6129
2014-02-28 06:00:00,自用-小客車;行人-人,25.03840,121.5866
2014-02-28 06:10:00,普通重型-機車;自用-小客車,25.04473,121.5761
2014-02-28 06:40:00,自用-小客車;普通重型-機車,25.14492,121.4988
2014-02-28 08:12:00,自用-小貨車;普通重型-機車,25.07643,121.5171
2014-02-28 08:53:00,自用-小客車;普通重型-機車,25.01749,121.5518
2014-02-28 10:00:00,自用-大貨車;普通重型-機車;遊覽車-大客車;普通重型-機車,25.07106,121.5385
2014-02-28 10:00:00,自用-小客車;普通重型-機車,25.03474,121.5449
2014-02-28 11:40:00,計程車-小客車;行人-人,25.06567,121.5442
2014-02-28 11:45:00,普通重型-機車;普通重型-機車,25.07773,121.6182
2014-02-28 11:52:00,計程車-小客車;普通重型-機車;普通重型-機車,25.05115,121.5956
2014-02-28 12:15:00,普通重型-機車;計程車-小客車;普通重型-機車,25.08318,121.5216
2014-02-28 12:25:00,自用-小客車;普通輕型-機車,25.21030,121.6659
2014-02-28 13:00:00,自用-小客車;普通重型-機車,25.05955,121.5371
2014-02-28 13:07:00,自用-小客車;普通重型-機車,25.06834,121.5274
2014-02-28 13:20:00,租賃車-小客車;普通重型-機車,25.03146,121.5327
2014-02-28 13:24:00,自用-小客車;普通重型-機車,25.02210,121.5496
2014-02-28 14:10:00,普通重型-機車;普通重型-機車;自用-小客車,25.03302,121.5009
2014-02-28 14:12:00,自用-小客車;自用-小客車,25.04683,121.5806
2014-02-28 15:50:00,自用-小客車;普通重型-機車,25.04434,121.5582
2014-02-28 16:00:00,計程車-小客車;自用-小客車;自用-小客車;自用-小貨車;自用-小客車,25.21030,121.6659
2014-02-28 16:20:00,租賃車-小客車;普通重型-機車;普通重型-機車,25.06390,121.5243
2014-02-28 17:20:00,腳踏自行車-慢車;行人-人,25.03387,121.5746
2014-02-28 17:30:00,自用-小客車;腳踏自行車-慢車,25.11877,121.5143
2014-02-28 17:45:00,自用-小客車;普通重型-機車,25.08703,121.5585
2014-02-28 20:30:00,普通重型-機車,25.21030,121.6659
2014-02-28 21:25:00,計程車-小客車;普通重型-機車,25.04955,121.5412
2014-02-28 21:26:00,自用-小客車,25.04514,121.5834
2014-02-28 22:20:00,普通重型-機車;普通重型-機車;其他人-人,25.07596,121.5801
2014-02-28 22:30:00,自用-小客車;普通重型-機車,25.12121,121.5115
2014-02-28 22:45:00,普通重型-機車,25.14759,121.4975
